0,1,2,3,4,5,6,7
2.788724660873413,2.0485059022903442,3.159104108810425,3.747349977493286,,,,
,,,,,,,
2.8425631523132324,2.241995334625244,3.611251950263977,,,,,
3.22270405292511,2.599758267402649,3.5247033834457397,2.57803738117218,3.748631000518799,3.701228976249695,,
2.900312662124634,2.1603028774261475,3.6091814041137695,,,,,
2.9317489862442017,2.9428240060806274,,,,,,
3.9082311391830444,,,,,,,
2.9319881200790405,,,,,,,
3.003787875175476,3.811704635620117,,,,,,
2.1617027521133423,4.759291648864746,,,,,,
2.539107918739319,3.7977004051208496,,,,,,
2.1521332263946533,5.581056594848633,8.250674724578857,3.758026123046875,,,,
2.4400267601013184,3.0115591287612915,,,,,,
3.1036864519119263,7.0060107707977295,2.9667625427246094,4.888970613479614,6.141528606414795,,,
2.6922675371170044,5.835070610046387,,,,,,
2.9470516443252563,2.9294646978378296,4.922171354293823,,,,,
2.696946382522583,1.8151665329933167,,,,,,
2.788724660873413,2.085393190383911,3.5884454250335693,3.748294472694397,,,,
2.7318882942199707,2.789092540740967,5.088330268859863,3.775596261024475,,,,
2.949571967124939,2.0444473028182983,6.27504825592041,,,,,
2.954573631286621,6.079847574234009,3.7003493309020996,4.02890157699585,,,,
3.158496141433716,2.0768908262252808,,,,,,
1.984507441520691,6.165446758270264,4.267699480056763,,,,,
2.0851224660873413,,,,,,,
2.0984467267990112,4.932584285736084,,,,,,
2.272215247154236,2.99847674369812,2.5997246503829956,2.0948537588119507,4.902250289916992,2.955783486366272,,
3.149420380592346,2.130710482597351,6.140522718429565,,,,,
3.7508962154388428,3.0490351915359497,,,,,,
2.9012832641601562,2.118342399597168,2.094781994819641,3.773978352546692,3.64176869392395,,,
2.995623469352722,2.763041615486145,4.887765407562256,,,,,
2.178285598754883,2.099596619606018,3.463258385658264,4.048849105834961,,,,
3.609938859939575,3.0723248720169067,5.848915338516235,,,,,
3.0378079414367676,2.082512855529785,4.4418909549713135,3.61836838722229,,,,
2.069183349609375,,,,,,,
2.945536494255066,2.0189226865768433,2.592196464538574,,,,,
2.4869056940078735,,,,,,,
3.2476333379745483,2.537352681159973,2.153270959854126,5.686256408691406,,,,
2.9389045238494873,2.035677433013916,2.145887613296509,,,,,
2.944931149482727,2.357956886291504,5.083712100982666,4.742904424667358,,,,
2.2506301403045654,3.2358585596084595,2.7508461475372314,3.773978352546692,4.030565500259399,,,
2.998070001602173,2.1782716512680054,6.140887975692749,3.748441696166992,5.637341499328613,,,
2.0972604751586914,2.834456205368042,,,,,,
2.998070001602173,2.0342934131622314,,,,,,
2.150972008705139,3.2390129566192627,6.217424392700195,3.591211199760437,,,,
3.1524391174316406,,,,,,,
2.9111744165420532,2.042437434196472,4.252181053161621,,,,,
3.002022624015808,5.687753915786743,,,,,,
2.0835533142089844,3.157397747039795,6.139678001403809,3.7589666843414307,,,,
2.0778064727783203,3.55767285823822,,,,,,
2.834741234779358,1.9615918397903442,4.9173383712768555,,,,,
2.954573631286621,2.5323163270950317,2.2506290674209595,6.156156063079834,4.9173643589019775,3.642715573310852,,
3.0911132097244263,2.0949865579605103,2.0054047107696533,3.774353265762329,,,,
2.5692808628082275,2.5819731950759888,2.963713049888611,3.580947160720825,2.152003288269043,5.878011465072632,,
3.5197947025299072,,,,,,,
2.3243699073791504,5.707525968551636,2.796266198158264,,,,,
3.0911132097244263,2.2148780822753906,4.140641212463379,,,,,
3.221644878387451,2.1603028774261475,,,,,,
3.031159281730652,2.7850154638290405,2.1504969596862793,3.5970826148986816,,,,
2.966896176338196,2.498781204223633,2.0852802991867065,3.7754650115966797,3.7950161695480347,,,
3.922269582748413,,,,,,,
3.061545252799988,2.1607781648635864,4.916521310806274,,,,,
3.04386043548584,2.2268658876419067,6.223624229431152,5.486937999725342,,,,
2.6741737127304077,3.256339192390442,,,,,,
2.495094060897827,2.2137030363082886,3.1423988342285156,,,,,
2.998070001602173,2.100526213645935,3.7508962154388428,5.637634754180908,,,,
3.1017704010009766,2.763041615486145,3.0911132097244263,,,,,
2.945536494255066,2.102020740509033,5.001375913619995,,,,,
3.0911132097244263,2.6717461347579956,,,,,,
3.139145612716675,2.0837032794952393,5.08626914024353,5.926029205322266,,,,
3.012847661972046,3.587246298789978,2.7546703815460205,,,,,
2.9301837682724,3.614970088005066,2.16134774684906,3.5267707109451294,,,,
3.0378079414367676,2.666592597961426,4.0197954177856445,,,,,
2.5990549325942993,,,,,,,
3.0920077562332153,3.617066264152527,2.8720582723617554,2.0766900777816772,5.35427188873291,,,
2.1683520078659058,2.988417625427246,,,,,,
2.178399443626404,3.748294472694397,6.090350151062012,,,,,
3.162197709083557,6.194822311401367,2.7875741720199585,2.0785049200057983,,,,
2.9379810094833374,2.6950230598449707,2.1781766414642334,6.2085349559783936,4.727601528167725,,,
5.826939582824707,2.877969264984131,2.0546473264694214,,,,,
3.5965144634246826,,,,,,,
