mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4.867446422576904,0.0879014572819909,0.08312406539916992,0.004704491015284051,16,4,10,13,250,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.908125,0.909375,0.905625,0.91,0.908125,0.90825,0.0015000000000000107,1861
9.813684129714966,0.021109569063887706,0.16275448799133302,0.007126508599849434,16,4,10,13,500,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.911875,0.908125,0.905,0.90875,0.9075,0.90825,0.002215005643333658,1861
14.65996265411377,0.10637075389960315,0.23919529914855958,0.00368435090684371,16,4,10,13,750,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.911875,0.908125,0.905,0.906875,0.90875,0.908125,0.002270737765573107,1875
19.503486919403077,0.1092939548146117,0.3246140003204346,0.015441925887266374,16,4,10,13,1000,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.911875,0.9075,0.904375,0.90875,0.9075,0.908,0.0024173849507266986,1885
4.874968528747559,0.04753403141884937,0.08325710296630859,0.004041958704650126,16,4,10,16,250,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.909375,0.90875,0.905,0.909375,0.9075,0.908,0.0016488632447841168,1885
9.723726606369018,0.09837316624519991,0.1604842185974121,0.002920317740839279,16,4,10,16,500,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.91125,0.9075,0.905625,0.90875,0.906875,0.908,0.0019121323175972913,1885
14.685675764083863,0.12366993084573855,0.24827399253845214,0.017851825747659436,16,4,10,16,750,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.91125,0.908125,0.905625,0.90875,0.9075,0.90825,0.0018285923547909715,1861
19.70862560272217,0.14254988524805257,0.317195987701416,0.008624913166807184,16,4,10,16,1000,"{'max_depth': 16, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.910625,0.908125,0.905,0.908125,0.908125,0.908,0.0017853571071357072,1885
8.306868600845338,0.12648898274308554,0.0894272804260254,0.009271063600223324,16,sqrt,1,4,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 250}",0.92125,0.924375,0.91875,0.923125,0.91875,0.92125,0.0022707377655731193,924
16.26831078529358,0.1417844899362451,0.16941370964050292,0.005193266439854351,16,sqrt,1,4,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 500}",0.9225,0.92375,0.919375,0.921875,0.919375,0.921375,0.0017410485346479778,913
24.394406127929688,0.24568089189250006,0.2496497631072998,0.004274104286056009,16,sqrt,1,4,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 750}",0.924375,0.9275,0.918125,0.921875,0.916875,0.92175,0.003921096785339528,882
32.41267080307007,0.3336674479068887,0.3292891025543213,0.006208935474112863,16,sqrt,1,4,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 1000}",0.9225,0.925,0.9175,0.9225,0.920625,0.921625,0.0024874685927665638,891
8.073255014419555,0.14442367808171847,0.0853044033050537,0.0037188625213289777,16,sqrt,1,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 250}",0.9225,0.921875,0.916875,0.924375,0.916875,0.9205,0.003072051431861114,1001
16.032187271118165,0.18438795769146424,0.1690971851348877,0.0033975123084236747,16,sqrt,1,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 500}",0.92375,0.925,0.91625,0.9225,0.918125,0.921125,0.0033634060117684337,934
24.15206894874573,0.3014276556014579,0.2459702491760254,0.009793423966811697,16,sqrt,1,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 750}",0.91875,0.92375,0.9175,0.923125,0.91875,0.920375,0.0025495097567963913,1012
32.27319850921631,0.3194576211483289,0.3325897216796875,0.005654307801413871,16,sqrt,1,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 1000}",0.924375,0.924375,0.918125,0.923125,0.919375,0.921875,0.0026220221204253545,877
8.029557514190675,0.12635327347068567,0.08336734771728516,0.0026622524393895685,16,sqrt,1,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 250}",0.921875,0.923125,0.92,0.9225,0.915,0.9205,0.002942150573984934,1001
16.114869403839112,0.1860368796372331,0.16756410598754884,0.0030873025220642305,16,sqrt,1,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.923125,0.921875,0.91625,0.92125,0.91875,0.92025,0.0024558603380485603,1025
24.012514305114745,0.22619426382898628,0.24168782234191893,0.0045587918451675665,16,sqrt,1,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 750}",0.924375,0.924375,0.918125,0.921875,0.91875,0.9215,0.002669269563007822,903
31.97637243270874,0.251358261332621,0.3235142230987549,0.0067981630478389,16,sqrt,1,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",0.923125,0.92375,0.916875,0.92125,0.919375,0.920875,0.002518680209951217,955
7.949484729766846,0.06169284601788516,0.08121333122253419,0.000942877263038197,16,sqrt,1,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 250}",0.920625,0.92375,0.91375,0.920625,0.91625,0.919,0.0035487673916446047,1180
16.044354581832884,0.10526652509054071,0.16140646934509278,0.0044902168700406584,16,sqrt,1,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.923125,0.92375,0.915,0.923125,0.915,0.92,0.004088856808448998,1046
23.92712254524231,0.24226565626989785,0.24906177520751954,0.010533125323379716,16,sqrt,1,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.9225,0.924375,0.918125,0.92,0.91875,0.92075,0.0023518609652783407,973
32.08616962432861,0.2776080717328305,0.3218226909637451,0.012529589920009966,16,sqrt,1,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.92125,0.92375,0.915625,0.92125,0.92,0.920375,0.0026692695630078102,1012
7.957657384872436,0.06555599295222858,0.08378157615661622,0.0036032912066757375,16,sqrt,1,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.921875,0.923125,0.915625,0.923125,0.91625,0.92,0.003354101966249667,1046
16.04291181564331,0.20739583786587618,0.16201696395874024,0.003660840391421713,16,sqrt,1,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.92,0.9225,0.91625,0.92,0.919375,0.919625,0.001999999999999995,1081
23.79977169036865,0.21077075398209288,0.24476699829101561,0.0063156489009100324,16,sqrt,1,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.921875,0.9225,0.916875,0.92,0.91625,0.9195,0.0025433737436719728,1100
31.812895441055296,0.3639392309984955,0.3258413791656494,0.003393514198177029,16,sqrt,1,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.920625,0.925,0.91625,0.92125,0.918125,0.92025,0.0029738443133425978,1025
7.790751504898071,0.06560987078898259,0.08789243698120117,0.004775077409460785,16,sqrt,2,4,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.919375,0.9225,0.9175,0.92375,0.916875,0.92,0.0027099354235848383,1046
15.695056486129761,0.12934349202710752,0.16832165718078612,0.00539112235178406,16,sqrt,2,4,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9225,0.924375,0.9175,0.92125,0.916875,0.9205,0.002888555002072825,1001
23.614432764053344,0.2675554421234038,0.24196276664733887,0.004138930903022892,16,sqrt,2,4,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.92125,0.92625,0.915625,0.920625,0.91875,0.9205,0.0034776069358108935,1001
31.299227380752562,0.19263097086833134,0.3270078659057617,0.010596266176295163,16,sqrt,2,4,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.921875,0.9225,0.915625,0.9225,0.91875,0.92025,0.002698379143115356,1025
7.786357641220093,0.06962630315823946,0.08239030838012695,0.0019274894193879496,16,sqrt,2,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.920625,0.924375,0.919375,0.924375,0.9175,0.92125,0.0027386127875258025,924
15.59470067024231,0.1813233618982748,0.16349611282348633,0.004915491720840878,16,sqrt,2,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.92,0.92375,0.92125,0.92125,0.91875,0.921,0.0016583123951776947,944
23.403575325012206,0.14801729197915767,0.24781322479248047,0.01319471004491931,16,sqrt,2,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.920625,0.921875,0.916875,0.920625,0.916875,0.919375,0.0020916500663351973,1124
31.184626722335814,0.32550990691584414,0.32023305892944337,0.004912920846967281,16,sqrt,2,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.921875,0.925,0.91625,0.921875,0.91875,0.92075,0.0029947871376777508,973
7.746591234207154,0.060407398819489116,0.08070502281188965,0.0025476657576823814,16,sqrt,2,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.920625,0.923125,0.915625,0.920625,0.91625,0.91925,0.00286138078556489,1142
15.528968381881715,0.13994569982360353,0.15925426483154298,0.0008798139630636222,16,sqrt,2,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9225,0.923125,0.9175,0.920625,0.919375,0.920625,0.002053959590644363,991
23.34373335838318,0.2901447998261412,0.23686065673828124,0.004375381323035256,16,sqrt,2,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.920625,0.924375,0.9175,0.92125,0.91875,0.9205,0.002351860965278342,1001
31.020264768600462,0.2752731790152853,0.31990737915039064,0.004287585959774513,16,sqrt,2,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.923125,0.92375,0.916875,0.921875,0.918125,0.92075,0.0027499999999999938,973
7.807555341720581,0.09162364463224819,0.08403830528259278,0.002071917807355116,16,sqrt,2,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.921875,0.92375,0.915,0.92,0.916875,0.9195,0.0031966779631360867,1100
15.396644973754883,0.18801688494687138,0.16223535537719727,0.004091706392499541,16,sqrt,2,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.920625,0.920625,0.91625,0.920625,0.91875,0.919375,0.0017230060940112892,1124
23.2560546875,0.24724456247066698,0.24474730491638183,0.006819273079240643,16,sqrt,2,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.92125,0.921875,0.91625,0.920625,0.91625,0.91925,0.002481179155159902,1142
30.872736597061156,0.2713006784983238,0.3254807949066162,0.010336628169281123,16,sqrt,2,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.92125,0.921875,0.915625,0.92125,0.9175,0.9195,0.0024811791551599006,1100
7.736407613754272,0.09084913507207058,0.08594064712524414,0.003597186071757457,16,sqrt,2,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.920625,0.921875,0.913125,0.92125,0.915625,0.9185,0.0034820970692960424,1234
15.403355598449707,0.12063818788967148,0.16145853996276854,0.006870006444900095,16,sqrt,2,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.92,0.920625,0.913125,0.92,0.916875,0.918125,0.002822897447659082,1273
23.144686126708983,0.1577526222942477,0.24058098793029786,0.004881335055449922,16,sqrt,2,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.9225,0.921875,0.91875,0.921875,0.9175,0.9205,0.0019921721813136637,1001
30.943157291412355,0.2506666637093819,0.31686792373657224,0.0031947679253690065,16,sqrt,2,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.920625,0.920625,0.916875,0.92,0.9175,0.919125,0.0016105123408406597,1158
7.554329824447632,0.10896705227102015,0.084251070022583,0.0036910046256702256,16,sqrt,3,4,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.921875,0.924375,0.915625,0.919375,0.916875,0.919625,0.003201562118716403,1081
15.358687353134155,0.10593068955470646,0.1618098258972168,0.003265761313295112,16,sqrt,3,4,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.92125,0.923125,0.915625,0.92375,0.9175,0.92025,0.003177066256784692,1025
22.916109800338745,0.24654027899257,0.2533877849578857,0.013177812458728662,16,sqrt,3,4,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.92125,0.9225,0.915,0.920625,0.915625,0.919,0.0030771334062727803,1180
30.566740703582763,0.18855444386139436,0.3214580059051514,0.014022183193185524,16,sqrt,3,4,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.920625,0.9225,0.915625,0.92,0.918125,0.919375,0.002338535866733711,1124
7.673131704330444,0.02718418060191641,0.08349843025207519,0.0022204152824600023,16,sqrt,3,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.920625,0.92375,0.915625,0.919375,0.91625,0.919125,0.002973844313342564,1158
15.970918369293212,0.6457685085897136,0.30681281089782714,0.10789227234188524,16,sqrt,3,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.919375,0.92375,0.91625,0.9225,0.919375,0.92025,0.0026398390102428367,1025
24.604344034194945,0.11814087192065899,0.2437981605529785,0.008186830523340759,16,sqrt,3,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.919375,0.9225,0.91625,0.919375,0.918125,0.919125,0.00203868830378751,1158
32.04443535804749,0.424488866279768,0.324674129486084,0.007380328117884846,16,sqrt,3,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.92125,0.923125,0.91625,0.92125,0.916875,0.91975,0.0026983791431153576,1072
7.697631406784057,0.1318611316822624,0.083286714553833,0.002665399143481046,16,sqrt,3,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 250}",0.92,0.9225,0.915,0.921875,0.918125,0.9195,0.002721442632134645,1100
15.289877367019653,0.12745642093945175,0.16076455116271973,0.004390071202430456,16,sqrt,3,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.920625,0.920625,0.915625,0.920625,0.9175,0.919,0.002076655965729527,1180
22.78191204071045,0.21547748222584304,0.24386835098266602,0.008019754703248052,16,sqrt,3,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 750}",0.92,0.9225,0.915,0.92125,0.92,0.91975,0.002549509756796379,1072
30.370501852035524,0.32605920597331456,0.3174489974975586,0.00532630845605737,16,sqrt,3,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.92375,0.924375,0.916875,0.92,0.914375,0.919875,0.0038608613028700916,1060
7.565672159194946,0.11031348065062399,0.09141306877136231,0.008076201988059965,16,sqrt,3,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.921875,0.92,0.91625,0.92125,0.915625,0.919,0.002579970930068784,1180
15.123896598815918,0.12740993233147996,0.16337246894836427,0.0051275416635822805,16,sqrt,3,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.9225,0.92375,0.915625,0.92125,0.9175,0.920125,0.003072051431861113,1036
22.599918127059937,0.2476758400173593,0.2377242088317871,0.005769579147709843,16,sqrt,3,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.919375,0.923125,0.914375,0.92125,0.9175,0.919125,0.003025929609227533,1158
30.098889923095705,0.17212923476930583,0.3116624355316162,0.004596439861622247,16,sqrt,3,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.920625,0.9225,0.915625,0.92,0.916875,0.919125,0.0025186802099512323,1158
7.470702648162842,0.10845073145443847,0.08250598907470703,0.0052701668924775465,16,sqrt,3,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.92125,0.923125,0.913125,0.92,0.915,0.9185,0.0038037810136757368,1234
15.063333177566529,0.18791201419063958,0.17054357528686523,0.012760022385717667,16,sqrt,3,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.920625,0.923125,0.915625,0.920625,0.916875,0.919375,0.002738612787525823,1124
22.509237909317015,0.16491389003385556,0.22819151878356933,0.00589564177598813,16,sqrt,3,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.92,0.920625,0.915,0.92125,0.915,0.918375,0.002783882181415005,1256
29.919681596755982,0.270739040365977,0.3151877403259277,0.006904788227824799,16,sqrt,3,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.920625,0.920625,0.91625,0.920625,0.9175,0.919125,0.0018791620472966267,1158
7.410507869720459,0.016810511388307466,0.08494391441345214,0.004880047618384101,16,sqrt,4,4,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.920625,0.92125,0.91625,0.921875,0.915625,0.919125,0.0026398390102428566,1158
14.816072797775268,0.16537685264718222,0.1650696277618408,0.0038919679015464496,16,sqrt,4,4,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.92125,0.92125,0.91625,0.919375,0.915625,0.91875,0.0024044230077089187,1213
22.31087636947632,0.18044088827985624,0.24131946563720702,0.00977702909567284,16,sqrt,4,4,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.9225,0.92125,0.916875,0.92,0.916875,0.9195,0.0022844583603121357,1100
29.825003576278686,0.21639431819191685,0.32808623313903806,0.018011093555359743,16,sqrt,4,4,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.920625,0.920625,0.91625,0.92,0.9175,0.919,0.00179408751180093,1180
7.435179424285889,0.08954127545778799,0.08343076705932617,0.0031015461378601865,16,sqrt,4,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.919375,0.92,0.916875,0.9175,0.916875,0.918125,0.0013110110602127143,1273
15.042458534240723,0.12637122182230798,0.16463665962219237,0.002894544799785451,16,sqrt,4,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.919375,0.9225,0.9175,0.921875,0.915625,0.919375,0.002592055169165958,1124
22.45069737434387,0.24715627562226078,0.23966331481933595,0.006101179917274466,16,sqrt,4,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.919375,0.923125,0.91625,0.92,0.918125,0.919375,0.0022707377655731133,1124
29.763516426086426,0.28310130510859577,0.31115145683288575,0.008574506869983328,16,sqrt,4,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.920625,0.923125,0.916875,0.92125,0.918125,0.92,0.0022360679774997916,1046
7.404797792434692,0.05843010794027478,0.08620524406433105,0.004492649105045147,16,sqrt,4,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.921875,0.92,0.9175,0.92125,0.918125,0.91975,0.0017047727121232462,1072
14.79723505973816,0.13232465727860815,0.1602487564086914,0.005572036383529496,16,sqrt,4,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.92,0.921875,0.915,0.919375,0.918125,0.918875,0.002284458360312129,1198
22.481932163238525,0.2901774790573472,0.23349270820617676,0.005215477028722966,16,sqrt,4,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.92,0.921875,0.916875,0.919375,0.9175,0.919125,0.0017940875118009252,1158
30.63904490470886,0.2951398286982247,0.34755754470825195,0.024650640409270064,16,sqrt,4,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.91875,0.9225,0.918125,0.919375,0.916875,0.919125,0.0018791620472966163,1158
7.672073793411255,0.15238237071345934,0.08364109992980957,0.005593706370685394,16,sqrt,4,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.920625,0.923125,0.91625,0.920625,0.914375,0.919,0.0032015621187164076,1180
15.462086009979249,0.1553258272043886,0.18217682838439941,0.018180655569166704,16,sqrt,4,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.91875,0.92125,0.915625,0.919375,0.915,0.918,0.0023518609652783407,1290
23.81691598892212,0.1342691994988298,0.24590864181518554,0.010507641064810025,16,sqrt,4,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.921875,0.92375,0.914375,0.92,0.916875,0.919375,0.0033773140215265516,1124
31.27517867088318,0.28336007125288815,0.3307007312774658,0.0055651299119398295,16,sqrt,4,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.92125,0.92125,0.915625,0.920625,0.915625,0.918875,0.002663409469082812,1198
7.908795976638794,0.24910114765762326,0.08021082878112792,0.005597069065843741,16,sqrt,4,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.919375,0.9225,0.914375,0.92,0.91625,0.9185,0.002866836235294917,1234
15.278150129318238,0.09326887167711877,0.16282153129577637,0.004779355080885324,16,sqrt,4,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.92,0.919375,0.91625,0.92,0.9175,0.918625,0.0015000000000000198,1223
22.105818462371825,0.4013702748717006,0.23166532516479493,0.01171606461502379,16,sqrt,4,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.92125,0.920625,0.91625,0.91875,0.916875,0.91875,0.0019764235376052443,1213
29.25464334487915,0.21979666501235337,0.3153677940368652,0.01035368082597483,16,sqrt,4,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.920625,0.92125,0.915625,0.920625,0.916875,0.919,0.0022912878474779246,1180
6.919236421585083,0.12501464116350564,0.08090620040893555,0.008521272927690485,16,sqrt,7,4,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 250}",0.92,0.920625,0.914375,0.91875,0.915625,0.917875,0.0024558603380485542,1299
14.007999086380005,0.1984509130703948,0.16732821464538575,0.00927438485920123,16,sqrt,7,4,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 500}",0.9175,0.92125,0.91375,0.919375,0.914375,0.91725,0.002866836235294942,1349
20.24932312965393,0.31758233461698654,0.21912026405334473,0.010870157923070804,16,sqrt,7,4,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 750}",0.92,0.92,0.91375,0.918125,0.915625,0.9175,0.0024685522072664637,1337
