S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs,class
9.71994966758716,3.61662870390381,1.18415740070751,0.000754747985078179,0.419455080551604,0.8873884124725241,-0.00227338876395995,0.092602115231336,-2.23078131579576,8.08220732571785,0.000316563077455606,8.25878077699307e-05,7.481236660131941,-0.0662459090113008,0.0854997094740539,0.584507078956412,6.92735393838348e-05,0.603488435438713,0.000222407272502983,0.849851929034167,0.469345390796661,1.4387497901916495,2.06612491607666,0.13667291402816806,8.81613826751709,0.0128739988431334,0.382299214601517,0.0681104138493538,1.65131294727325,2044.48876953125,123.736259460449,784.3292846679691,0.000558705942239612,0.0101497238501906,-15.5152072906494,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.49786021552146,1.01493668288028,0.971018358695101,0.000821497514950977,0.3900710195954421,0.831895212230732,-0.0036747542150364094,0.110910807592712,-0.800950157007315,7.70359875884514,0.000988340375698878,0.000267443417663275,7.52379328959969,0.0136075232152058,0.0754558961383934,0.3887058630434079,0.00026555966030183703,0.8550873415944351,0.00021456681887393,0.983080516249264,0.0532151125371456,1.22938454151154,2.88837885856628,0.526115357875824,10.978135108947802,0.0140268402174115,0.160753220319748,0.072631724178791,1.73687899112701,1785.4772949218802,122.03594970703101,814.8196411132809,0.0005304013611748808,0.0065481048077344894,-15.632737159728999,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.69407719805233,1.60988834190319,1.12755395861749,0.00123449884116935,0.310921652569264,0.8075493064514591,0.0039328167882693,0.13142185513851,-0.990625760228332,7.49194204364454,0.00013387379602297,0.0007592341773028009,7.28828797124761,0.0187780678335914,0.0843897189719262,0.363590970319286,3.05105818876677e-06,0.990481977339518,0.000212524861918041,0.986000897519354,0.404927551746368,0.6494627594947809,1.67896711826324,0.26448130607605,11.238984107971199,0.013205150142312,0.39151868224144,0.0569822192192078,1.51956462860107,992.707153320312,86.35470581054692,787.023315429688,0.000588430964853615,0.0109195653349161,-15.193784713745101,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.2622703175714403,1.1449017878296202,0.7887573523958861,0.000751526409074392,0.3834007468166141,0.7349536873125111,0.00141806084035547,0.0933742049082647,-2.3738441788184503,7.9318907703008605,0.000535157233178868,0.00010419496499042,7.343967677106991,-0.0147620604999019,0.0796413337909292,0.479743783464801,1.6415803921352e-05,0.5711742813100921,0.000210258085645743,0.855390947474194,0.300331711769104,0.100341096520424,2.48196458816528,0.370607823133469,10.9946203231812,0.0141911935061216,0.150281295180321,0.0626205131411552,0.833513081073761,791.479248046875,139.26037597656202,775.8521118164059,0.000584207358770072,0.0100830206647515,-14.694626808166499,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.16667554539658,2.77295702205562,1.01278917620641,0.000290095363542695,0.339756658738937,0.623904704494145,0.0010823057723280804,0.131179800464435,-3.27587628028348,8.23350895522853,0.000365447195667817,6.577925119438149e-05,7.344902571318738,-0.0288898793223975,0.0840226692505256,0.460666662184106,0.00037069327968595,0.984855733484105,0.00020907180873150702,0.8936999015524151,0.0727104842662811,0.756841540336609,3.7211885452270494,0.2760921716690061,7.40686130523682,0.00974283926188946,0.276021540164948,0.0721147209405899,1.25958704948425,2189.62524414062,103.325561523438,782.655883789062,0.000564003887120634,0.00525424815714359,-15.415675163269,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.4692771895501804,3.57782672154347,0.839654868447446,0.00147703759485046,0.382681894738219,0.924099278721139,-0.00338284618135,0.120827012127195,-3.13374264390458,8.468000831700492,0.00023316965089212598,3.7213261954127705e-05,7.4653853822128085,-0.0333698203068479,0.0701678999422131,0.286639627812567,0.000181223316237474,0.991351563228774,0.000211883618269323,0.920349233605848,0.0747261345386505,0.203255191445351,1.4577673673629798,0.139643117785454,13.370305061340304,0.0129950549453497,1.4466323852539098,0.0638614371418953,1.25481355190277,1419.24499511719,58.713130950927706,818.951171875,0.000702040852047503,0.00899292062968016,-15.884630203247099,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.61126785233065,3.9867074740923294,0.9829985369684848,0.0007796771623840348,0.463455009812793,0.915231636670964,-0.0018418015779083198,0.107996788281227,-1.82050399341825,7.78026359825393,3.06160268820339e-05,0.000258028974874925,7.41597447536425,-0.0329570185467946,0.0711767566876856,0.461360270083315,0.00024337354892897296,0.358441371507063,0.000198730694740781,0.904005400219362,0.0580296330153942,1.31375920772552,2.90875506401062,0.391048014163971,13.6481351852417,0.0126606235280633,0.14066742360591902,0.0827326700091362,0.69552880525589,1773.1774902343802,115.09521484375,752.723022460938,0.00055485701886937,0.0132855596020818,-14.5682706832886,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.5834632726109503,0.658198072639315,0.892995590540272,0.000345482443589172,0.36072303076095,0.906243961490232,0.0027592852058829,0.143388397291648,-1.99140094232521,7.623867047195669,0.000727620694098959,1.33988562637712e-05,7.33548952485666,0.000563710207094538,0.0787825821206383,0.495762726939231,8.5136509152354e-05,0.8515944819416809,0.000276018889050738,0.9660529397707672,0.5497711300849909,1.06205773353577,4.01528024673462,0.382078379392624,10.8558511734009,0.00504026468843222,0.6129688620567321,0.080489382147789,0.773415565490723,818.095581054688,120.988670349121,789.0446166992191,0.000655824318528175,0.0125823654234409,-15.2912015914917,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.88557277744942,2.03199007671868,0.86330757748218,0.0007590257114657838,0.462691620655385,0.914170748949282,0.000423716824179356,0.14114730123738,-1.13480484593595,7.281212110858389,0.000752793841227947,4.26678968238327e-05,7.21717809974658,-0.00935528473414822,0.0813220920396045,0.357417822523996,0.000609040886025515,0.939397119386798,0.000225733975085565,0.981685100343518,0.17949423193931602,0.830247521400452,2.8253760337829603,0.275483906269073,12.042613983154302,0.00715683866292238,0.530167996883392,0.0640631318092346,1.16806733608246,1465.40344238281,57.313232421875,807.9149780273441,0.0006158386240713298,0.00538636837154627,-16.0719337463379,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.74382498015893,2.8706564161214705,1.08828869057716,0.0008615295675999241,0.325552484856342,0.624389855140695,-0.002039254402093,0.133025828627148,-0.664154278584232,7.52985430589828,0.000354758005847361,0.0007553769382214401,7.45658613923694,-0.021110839908525005,0.071622334198533,0.388288535581215,0.000333104414584523,0.567947161895052,0.000180882808520601,0.970123430137052,0.0850052163004875,1.3534033298492398,1.22084712982178,0.524335503578186,9.57388019561768,0.0047206161543726895,1.03956484794617,0.0728481560945511,1.5380209684371902,1538.51452636719,58.5320014953613,748.873657226562,0.0005835146293975411,0.004708333872258661,-16.099056243896502,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.01658875038485,2.4202773194415697,1.12493407640265,0.000834444896838553,0.3983135671894429,0.832961811272398,-0.000396967964691533,0.128001017105083,-2.95824290331864,7.95161431242615,0.000409278653026886,5.5162283237726206e-05,7.44873321775314,0.00759973869752127,0.0829482145446892,0.434261909486299,9.30846652008565e-05,0.986854115406068,0.00014790898502986796,0.947260201315476,0.372343122959137,1.80832993984222,3.79329323768616,5.24227543792222e-05,8.60029983520508,0.0113354837521911,0.197681680321693,0.0559543780982494,1.52449440956116,1413.5510253906198,90.0978240966797,779.0408325195309,0.000542012159712613,0.0117592941969633,-15.1692419052124,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.19106692124855,0.6260307959802262,0.7674680273525849,0.0006201515507795348,0.4171073745735821,0.8357404068716079,-0.0029477724555499107,0.23438076803056304,-1.31549737482133,7.85526695064996,0.000801010727791821,0.000107602755931321,7.39148685410925,-0.006608735459423421,0.0790229945138911,0.535858291967892,0.000198879066537267,0.9634737562421078,0.000204754898040347,0.955088518464296,0.29691180586814897,1.82802593708038,1.14198076725006,0.253598570823669,7.701524257659909,0.009435825981199741,0.691435694694519,0.0807303413748741,1.62086749076843,1319.8876953125,129.393783569336,787.7639770507809,0.000568085291888565,0.0128241004422307,-15.4313697814941,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.0392118179339,1.4816467426132602,0.933208148946307,0.0009652537003158179,0.406079239697745,0.7119443719083309,0.00392106883402434,0.17354145188255302,-1.48612683323211,7.67694285383326,0.000513186538795078,0.000103308056401734,7.326586410217861,-0.0287882092156372,0.0667543487686396,0.389533466727945,0.000106232644975807,0.8317391867091359,0.00017727830874477902,0.9059155749747572,0.19637276232242604,0.7397368550300601,2.8141698837280296,0.27859148383140603,7.62520313262939,0.0128294881433249,0.17798484861850694,0.0395747907459736,0.6554217934608461,1382.4992675781198,129.249130249023,767.336303710938,0.0006173150613904,0.0097443088889122,-15.004774093627901,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.75062324253485,3.3370981193715203,0.8297792665217809,0.0006903110054262718,0.463514611212628,0.689344462876886,0.0034001344287866602,0.10304678863742403,-2.65265216395349,7.79798285957355,0.000830488100536948,2.3595902622049695e-05,7.26501747533226,0.0149856036413482,0.0893897548609968,0.481816415498365,8.004018368361801e-05,0.7765968650806321,0.000197625501283809,0.941731271816258,0.49725940823555,1.06059312820435,2.9588408470153795,0.154213160276413,12.5952844619751,0.00689374282956123,0.452470272779465,0.0795098915696144,1.46912217140198,2195.72680664062,132.30480957031202,770.344848632812,0.000574539066292346,0.00868298765271902,-15.6032705307007,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.64485844269999,2.13022667404517,0.9133431453748472,0.0006566058095068209,0.462059006420253,0.921374584044243,-0.000977508922993416,0.104343693478737,-1.37468945975147,7.6341646514390895,0.000710644248651725,0.00013913698858676,7.25745683490695,-0.0556600684741221,0.0851939457826079,0.415052011195837,0.000507364152389008,0.608620608482799,0.000217259545886621,0.939320325298928,0.337888270616531,0.426684379577637,1.5960081815719598,0.432249128818512,8.248669624328612,0.00553891668096185,0.909552276134491,0.0824253484606743,1.4417419433593797,1699.24597167969,125.40399169921899,754.9951782226559,0.000613327778410167,0.0135470228269696,-15.306360244751,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.85283999192746,3.00360017307747,0.705454807753145,0.000756372341624133,0.432935805337804,0.8779353918205101,0.00280276482858712,0.151095667611148,-2.6235241146156003,8.17029785271802,0.000655678643648039,5.65679109429862e-06,7.490410347328581,-0.0577549150286573,0.0783489509526436,0.435024092211644,0.00028665319938730603,0.5103549831397111,0.00021871908027422,0.97128933831389,0.0922848284244537,0.700307726860046,3.36016392707825,0.471658408641815,7.38238430023193,0.0149256465956569,0.622400164604187,0.0532691963016987,0.7532840967178341,1229.71008300781,110.79875183105499,780.4177856445309,0.000703701516613364,0.00539643596857786,-16.3426952362061,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.2518481060754,2.7320288817112406,1.15295415236864,0.00122930959432561,0.497100392126384,0.7034121305414038,0.00336590996591342,0.0886283521825053,-2.02161378744271,7.72578475707199,0.000359860861458946,3.15646360839622e-05,7.30408256612214,-0.007355809487751879,0.0853035107035447,0.501443465449766,0.00047053495479092004,0.988733146916452,0.000199392348026386,0.962211974007505,0.34973207116127,0.601499021053314,4.066900253295899,0.32657694816589394,12.7526235580444,0.009418508969247341,0.5213029384613039,0.0743936747312546,1.66241121292114,1435.74084472656,137.334274291992,765.153564453125,0.000574924575630575,0.011244528926908998,-15.661494255065902,-13.7344693813726,0.514837974369463,0.9781928635027428,high
9.309894371713133,3.98217663185344,1.28819810200782,0.0009845439579149633,0.465673807800585,0.9147943173023948,0.000179080537943301,0.0892436015891531,-0.975032450026976,7.40960040902838,0.000999918404214426,0.000177237068252101,7.1865249691209,0.0145202259019138,0.0824309884936561,0.647911679510626,0.00035602101634492404,0.6724064965687969,0.000188248606390869,0.83392442738643,0.325348913669586,0.20838017761707295,4.20013332366943,0.455008447170258,12.9396982192993,0.0030271734576672303,0.3873520791530611,0.0680015832185745,1.27390694618225,1331.57360839844,109.26999664306601,806.4078979492191,0.00060901528922841,0.009581480175256727,-15.605454444885302,-13.7344693813726,0.514837974369463,0.9781928635027428,high
9.14125867839521,3.15410296517106,1.31709550762628,0.0008367418852947902,0.314891794169238,0.6908665849245289,0.00108079806496709,0.135703724653979,-2.83350367373976,7.831708080987741,0.000118332958344342,0.00015235748677244296,7.2539384966091,0.0112504815807185,0.0786862423031053,0.5900422357740059,0.00033934587231149903,0.600654984037276,0.000222402263980964,0.9560885967400592,0.834445714950562,0.498885899782181,2.80414986610413,0.160352453589439,7.5851788520813,0.00345437112264335,0.347656399011612,0.0675052627921104,0.9709807038307192,1518.25598144531,60.9575386047363,751.681274414062,0.000584413821343333,0.007984723895788191,-15.0820760726929,-13.7344693813726,0.514837974369463,0.9781928635027428,high
1.81777572520107,0.562843322192328,0.7248748435139741,0.000716431285610643,0.4447749124933621,0.842317872679685,-0.00169576058133556,0.20731056029697306,-3.55753810228894,8.22671811263134,0.00047643206479716795,3.76926350278688e-05,7.48368078023301,0.0102904649454214,0.068470640154458,0.38602097187748,0.00023878508597210098,0.847562148034282,0.000179796675406427,0.879739563244645,0.4466090500354771,1.46624410152435,3.1589572429657,0.144478768110275,9.37303924560547,0.0121810389682651,0.0511472932994366,0.0408373028039932,1.7480370998382602,2160.85620117188,117.26525115966801,797.232666015625,0.000520001456607133,0.0118800532072783,-14.8447799682617,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.14627994584091,1.31342632081497,0.9200638600795208,0.000671274184385588,0.42567779857402505,0.7090473331054442,-0.00228792678287179,0.18863099360205304,-1.8857785344253897,7.89716626388326,0.000558079294698417,0.000274959977932692,7.282741402830241,-0.0309248919583013,0.0762456386546646,0.338712001343687,0.000363966849227909,0.8046032239026079,0.00022157961833914,0.861127751103228,0.343016564846039,1.76067340373993,2.0751192569732697,0.38464471697807295,9.63770484924316,0.009921586140990259,1.03729724884033,0.0831952095031738,0.618258774280548,738.1985473632809,97.617919921875,809.3397827148441,0.00070644891820848,0.00781254004687071,-15.8402013778687,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.13451200436186,3.54402898664114,0.977561349846584,0.000699918786171543,0.4696793088608879,0.650076615112289,0.001946887486133,0.10453953926866,-2.87725870553695,8.038227636353179,0.000276130316186312,9.69589669173292e-05,7.33689118641229,-0.0231585560567898,0.08361403426073,0.3683657459226449,8.59758815983968e-05,0.864719120979744,0.00021682746002884,0.933320262839355,0.5354909300804139,0.5866997241973879,1.83734035491943,0.0206807013601065,10.3423452377319,0.0052986741065979,0.16668902337551098,0.0469246692955494,1.6183680295944198,1003.22534179688,57.68140029907229,798.5704956054691,0.000564471236430109,0.0082192150875926,-15.305074691772498,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.8441582865692503,2.53830018545683,0.737431870420973,0.000734956285939212,0.4685693407412,0.8306397901605551,-0.00216868228215626,0.109270612056408,-3.27570274040654,7.51625728467448,0.00024122826107161,3.31133469183663e-08,7.43440933436146,-0.0363084461963955,0.0839189038728789,0.552293288811691,4.48052405154827e-05,0.488333489689438,0.00022674202988853999,0.983947810561224,0.172597661614418,0.7117633223533629,0.558607518672943,0.29177495837211603,11.7981405258179,0.00406774925068021,0.708690762519836,0.0367192402482033,1.5314816236496,1754.740234375,130.48156738281202,813.6803588867191,0.0006840520654805,0.00882264506071806,-15.706920623779302,-13.7344693813726,0.514837974369463,0.9781928635027428,low
6.77292910673699,3.6703921644663,1.07338705130682,0.000692574598886301,0.432825750737565,0.728814862361574,-0.000291614527004595,0.10988837754458003,-0.963347669968313,7.6972961577744,0.0009032407873634019,0.000211883085280065,7.32119324882287,-0.0527191542988317,0.0814608607106317,0.4904221596708661,7.6017374413335e-05,0.9422329478098292,0.00022661952476798501,0.913389094906724,0.338342040777206,1.1364129781723,1.3542988300323502,0.166773647069931,8.05989742279053,0.0138050662353635,1.3503452539444,0.077925942838192,1.11863625049591,1083.83679199219,48.6386642456055,819.865966796875,0.000670229259412736,0.0158572979271412,-15.560071945190401,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.02166586321283,1.65092096129803,0.8608830660834591,0.00102098607604708,0.41927891780225895,0.8592145145035369,-0.00271168081881047,0.189669755648382,-1.3902626418726498,7.5226290100455,0.000996798504328317,8.58939905360207e-05,7.3947444197562895,0.0437841581314176,0.08921485959921199,0.641628458637643,0.000170451940076366,0.913595421586784,0.000211871045540424,0.961773044768334,0.814586520195007,0.735636711120605,3.3750607967376696,0.0663959234952927,10.7416553497314,0.007731781806796791,0.0692607685923576,0.0589727684855461,1.4824837446212802,819.58251953125,93.5772552490234,802.8185424804691,0.000539426517207175,0.00990043487399817,-14.947049140930199,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.4999181545452585,3.3423741853444304,1.08413821220402,0.000381359147587653,0.418020006176284,0.8649836489171929,-0.0038077825684802898,0.0687581618542755,-1.24092159388346,7.64236338946327,0.000878055338280859,0.00020029481471885301,7.4129553871460985,-0.00524906337222815,0.0758248200676163,0.35902319768025004,1.72855791693702e-05,0.9486782368411292,0.00020001218310454296,0.9163760197538342,0.170796304941177,1.60099923610687,3.2800879478454603,0.14427374303340898,12.2748355865479,0.00533521361649036,0.467189639806747,0.0739466696977615,1.05216193199158,1278.55859375,109.39492797851601,764.0458984375,0.000594087934587151,0.0109072169288993,-15.637787818908699,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.9338021472774685,3.04202181692504,1.14185715836997,0.00061967474854873,0.3590326355094129,0.940466392577749,0.00125626534619899,0.13616032611581094,-2.28774313209098,8.17140663418468,0.000199357820923051,0.00023723315258557202,7.51013551386318,-0.0316660313341701,0.083340738456293,0.390687621260649,0.000154564330230572,0.961634219613155,0.00023302408175102,0.954452118500526,0.314182609319687,1.50775575637817,3.92124938964844,0.3477766513824461,8.6140308380127,0.00669431919232011,0.34984031319618203,0.0479763597249985,0.7336730360984799,1987.92028808594,121.1103515625,816.7988891601559,0.000668752065394074,0.0101341176778078,-15.5174407958984,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.6405750260380096,3.87820729980342,0.533519977556521,0.00123315554321704,0.494671641683302,0.949829820428092,-0.0020581899031681607,0.105701947463821,-2.73474395166857,8.43425417919733,0.000730447691946426,8.709309728001099e-05,7.5386518615059295,-0.0496930457885907,0.0894090851001229,0.424259679414711,0.000413992916507986,0.991148415256412,0.000216967385393044,0.8718430724281908,0.00330714881420135,1.94921672344208,2.31471800804138,0.561965107917786,10.7663059234619,0.0105168651789427,0.16126252710819194,0.0332270599901676,0.8678050637245179,1688.3269042968802,120.634490966797,755.122314453125,0.000554205093067139,0.0130266351625323,-15.168323516845698,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.79554116698284,2.8816595001124,0.9741969556985112,0.000846807093284184,0.4307119965871161,0.9296526036868772,0.00174263053440913,0.11740813609408697,-2.0822440329146903,7.88713308758651,0.000652436300985273,2.7723091379366302e-05,7.16685926755216,-0.0319495574567001,0.0721255778628823,0.4565689685381951,8.598524917067958e-05,0.7111655848353629,0.000233822904669318,0.959978332516218,0.0339949727058411,1.4553747177124,2.35626578330994,0.0703622251749039,11.5560646057129,0.0101918196305633,0.941640913486481,0.073007695376873,1.5544366836547898,1714.4543457031198,66.4894332885742,794.774047851562,0.000594704295508564,0.0062967808917164785,-16.109582901001,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.4766217087727203,1.65057337040342,0.8358225923949469,0.0008166730439787508,0.483217992155825,0.9592892219010328,-0.0020844854101611,0.117685985929164,-1.55096262837448,7.59522599991066,0.000303981786711435,0.000430455983105247,7.179114170763628,-0.00157106186626828,0.0659603453013247,0.463909383148282,0.0006478888903222018,0.6911219772725681,0.00019522733686531,0.913792711132775,0.0176394581794739,1.50890707969666,2.30752539634705,0.28702956438064603,8.69213199615479,0.0137978820130229,0.4692617952823641,0.0394844673573971,1.4479694366455098,1048.451171875,108.99185180664101,819.5214233398441,0.000638766388874501,0.006259995512664321,-16.3357715606689,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.67784060445033,2.63935824111594,0.730778469717471,0.000754420871240742,0.40073143290455,0.7763033066324679,-0.000436085622256712,0.123536292861144,-2.07697511162633,7.88720621239147,0.0007031500282781942,0.00015482514137608899,7.36766037636181,-0.0316661403895235,0.0773965133063174,0.42798960262903496,0.000279443330216744,0.43696809551159693,0.00020183727039843602,0.96970679971538,0.4710846841335301,0.309080958366394,3.44825506210327,0.122068837285042,12.621706008911099,0.011965555138886,0.128391176462173,0.035687267780304004,1.22767555713654,1779.2741699218802,112.60986328125,786.0046997070309,0.0005739285261370242,0.0106934802606702,-15.0866365432739,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.09132781134178,1.19580837131299,0.704179384007725,0.00087641931799576,0.444184860658934,0.6924495807780799,0.00220681633073163,0.199601357601464,-2.38627445779602,8.03811513830552,0.0009068584096507099,4.61823437903937e-05,7.4040893060069,-0.0189808359677279,0.072873075421716,0.4595194717927729,0.000389392469728544,0.859455772329767,0.00020900371279608998,0.970345039070956,0.31213164329528803,0.4287166595458979,2.77150058746338,0.21629923582077,10.3999662399292,0.0110867545008659,0.40436914563179,0.0509053207933903,1.57612478733063,1571.63610839844,74.195442199707,810.872192382812,0.0005923933349549768,0.0160807631909847,-15.0258150100708,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.7721322850722006,2.34296719893811,1.01763853301576,0.000856174716300185,0.392360647185676,0.770031809914914,-0.000215258816594443,0.0821399901678892,-2.5261839101221097,7.82486314600005,0.00027356793066664103,4.776846717168421e-05,7.25946348399459,-0.0689306005480694,0.0920725857963172,0.431845468972718,0.000177220971889415,0.8391641527484242,0.000185064369183128,0.970551779242376,0.0443758741021156,1.64450669288635,3.11217093467712,0.767033755779266,12.6459217071533,0.0141416098922491,0.684646248817444,0.077158510684967,0.702270925045013,1837.60705566406,102.490394592285,801.6813354492191,0.000649098423309624,0.0126194143667817,-15.386211395263699,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.75088642287909,3.78484015274192,1.19589392224043,0.00136773094987985,0.39232407587437895,0.696516781799884,0.0032436049852489802,0.115570037386919,-2.10802828145542,7.90544021356702,2.28446919235265e-05,0.00028282009926920097,7.55412510771971,0.00248709691739068,0.0727212764035261,0.518848187966325,0.000284222328573656,0.989612013663145,0.000208929477461278,0.8583497718652029,0.037205059081316,0.674450516700745,3.7663118839263903,0.4471254050731661,9.06893539428711,0.0149608571082354,0.825587630271912,0.0788256227970123,0.665942966938019,1023.16241455078,53.925750732421896,796.146118164062,0.000699250842444599,0.0175471659749746,-15.1743221282959,-13.7344693813726,0.514837974369463,0.9781928635027428,high
1.66364215182799,1.08566433191973,0.478411595302548,0.00106135079575686,0.301028505480755,0.5861304776616479,-0.00182508745834118,0.146750029213033,-3.5048674048406,8.36356758080359,0.000917839786388203,2.0532767195795305e-05,7.43869864392241,-0.0176587721747457,0.0755745546016491,0.4550622035193139,0.000245423848272354,0.98487077319535,0.00019885196726151,0.992536194755803,0.23562817275524106,1.71718573570251,2.76536750793457,0.107014395296574,11.8833703994751,0.00448993500322104,0.683867216110229,0.0795638188719749,1.44917190074921,2030.47912597656,70.9317932128906,804.4423217773441,0.000571381708141416,0.0143588138744235,-15.049430847167999,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.3146227296515,3.89898410666353,0.8060769713610959,0.000710637497044366,0.4353001788494729,0.675943561782163,-0.00103564769943103,0.0850693913773232,-1.67760095550406,7.89808126852083,0.00046533817180566505,0.00020935491454055201,7.518673192041861,-0.0348083848541417,0.0651775279263232,0.330421761035031,5.38633733761848e-05,0.9714124459257,0.000227484941202421,0.9697907146012348,0.157691076397896,0.272840589284897,3.72246098518372,0.321738868951797,7.159368515014651,0.00986958853900433,0.167446777224541,0.0612146705389023,0.7657057046890259,1106.38623046875,54.1580390930176,804.700927734375,0.000592969649005681,0.0115314666181803,-14.6748790740967,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.87202537095754,1.3771525433920602,0.8119304590076091,0.000675218012450698,0.466376285487643,0.7373750462352249,0.00142337673605992,0.159429702257957,-2.54753528223923,8.0684769104418,0.000427219889660696,3.94614991639302e-05,7.23011410710596,-0.0373874814748077,0.072946997226983,0.402283938199508,0.000348263555805467,0.500358080097581,0.00018579359884633002,0.9168304631660807,0.673158228397369,0.36576184630394,3.28764820098877,0.18542419373989105,12.1956472396851,0.003278948366642,0.6861419677734379,0.0703938230872154,1.5586826801299998,1609.15979003906,105.993118286133,807.0798950195309,0.000636299257166684,0.0122086107730865,-15.7567882537842,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.613132975322991,1.5309729613098402,1.08275274882288,0.0007941098262586768,0.338495064807598,0.5985781621206899,-0.0011102482304490599,0.15159920573763902,-2.27013941887902,7.7640254595862,0.00023914903670483304,0.000191495228216046,7.29905681509876,0.00242349211482478,0.0814122547124717,0.421110405618841,0.000344812881585202,0.8578444429291441,0.00019521031851325402,0.9636838398404158,0.909593522548676,0.0816716924309731,2.43837285041809,0.176003724336624,7.22172069549561,0.011549724265933,0.5344561934471129,0.0584513731300831,1.70588314533234,1462.54968261719,126.77516937255899,771.170166015625,0.0005940310074947769,0.00937666557729244,-15.7686452865601,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.1348197555272206,2.48904485925406,0.873132324310376,0.000948368198419763,0.401880572925394,0.8505025350866591,0.00409772667376367,0.0926502052064865,-3.9973813480271696,8.17388909342918,0.000276176790496201,2.43415530730043e-05,7.42346300467024,-0.0172238583036887,0.0804826835531128,0.595807866637584,1.46050835944025e-05,0.832428058109013,0.000195461861197856,0.968379576300328,0.491808205842972,1.43251252174377,2.81397771835327,0.0894148722290993,12.268549919128402,0.005092558916658161,0.334462672472,0.0300368145108223,0.807868778705597,1998.4157714843798,118.20614624023399,749.939208984375,0.0006583989597857,0.00490172673016787,-16.0000381469727,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.72114553442642,3.48498876932604,0.73952214855657,0.00056100256161388,0.359643155172169,0.6452058531043161,0.0018854652391090301,0.104374068511026,-2.53687974044934,7.702936386691411,0.00023865080757363101,0.000129590024837071,7.35830744180367,-0.00943964294906612,0.075965453192332,0.3004204773531731,0.00012314004988052,0.98576670741993,0.00021477411865897,0.93220975751807,0.194135248661041,0.204026684165001,3.50403809547424,0.455994993448257,10.415302276611301,0.00634424295276403,0.589325189590454,0.0796178728342056,1.1414760351181,1677.86901855469,77.62095642089841,791.119506835938,0.0006335058133117849,0.013755195774138,-14.9962253570557,-13.7344693813726,0.514837974369463,0.9781928635027428,low
