0,1,2,3,4,5,6,7
2.956492304801941,2.0641316175460815,3.798871874809265,3.7000051736831665,,,,
2.058642864227295,2.7605448961257935,6.226653814315796,3.6550616025924683,,,,
2.84521222114563,2.0801923274993896,6.250355958938599,3.6419217586517334,,,,
2.844810962677002,2.5931347608566284,2.045823574066162,2.166437029838562,3.892860770225525,7.123163461685181,,
3.001861095428467,2.337350606918335,2.0572237968444824,6.221859455108643,4.363174676895142,,,
3.2002328634262085,2.248002767562866,6.470923662185669,4.904172658920288,,,,
2.8511394262313843,2.078010082244873,6.271180629730225,4.057718753814697,6.094692230224609,,,
2.84521222114563,2.078352451324463,3.298680543899536,3.7000051736831665,4.082052946090698,,,
3.2470319271087646,2.065019369125366,2.536167860031128,4.416404485702515,4.243542194366455,,,
3.1344666481018066,2.2169448137283325,6.271180629730225,3.8145114183425903,,,,
3.2021119594573975,2.2982635498046875,2.2481753826141357,2.1614575386047363,6.068798542022705,4.287308692932129,,
2.9111744165420532,2.060183525085449,6.484599590301514,7.84541916847229,,,,
3.002859592437744,2.079912781715393,4.239515066146851,,,,,
2.805969476699829,2.052794098854065,2.286567211151123,3.201383113861084,,,,
2.8448026180267334,2.078010082244873,6.2497968673706055,3.585460662841797,5.793049335479736,,,
3.2002328634262085,2.606348991394043,6.272239923477173,4.93147873878479,,,,
2.998536467552185,2.0642184019088745,6.4826436042785645,,,,,
2.9507904052734375,2.064346194267273,6.1990742683410645,8.053268909454346,,,,
3.0015283823013306,2.0642184019088745,3.9575886726379395,7.132543563842773,4.372490406036377,7.503209352493286,,
2.164677858352661,3.2162904739379883,2.760436177253723,6.271180629730225,3.6550616025924683,,,
3.2002328634262085,2.4666242599487305,2.078010082244873,6.226653814315796,4.261408567428589,,,
2.9984323978424072,2.0732818841934204,4.8298256397247314,6.591274738311768,4.165675640106201,,,
2.9767502546310425,2.164085865020752,6.226653814315796,3.6540393829345703,,,,
2.8487043380737305,1.5529040098190308,2.064268946647644,5.436558246612549,3.687283754348755,,,
2.9556816816329956,2.248002767562866,6.1990742683410645,4.165675640106201,,,,
2.079945921897888,2.741709351539612,4.808027744293213,,,,,
2.967413544654846,2.164677858352661,2.2976075410842896,6.1990742683410645,3.65584135055542,,,
2.990092158317566,2.058761477470398,3.7905640602111816,4.2614898681640625,,,,
2.8429962396621704,2.078010082244873,5.436558246612549,4.165675640106201,,,,
3.0015283823013306,2.078010082244873,6.579824686050415,4.155429363250732,,,,
3.2002328634262085,2.4940555095672607,5.794031143188477,4.904172658920288,6.1066999435424805,,,
2.84521222114563,2.168608546257019,6.237713813781738,3.682250738143921,,,,
2.0801923274993896,3.190720558166504,2.860503911972046,6.139678001403809,3.6483465433120728,,,
3.1998794078826904,2.1664353609085083,6.1990742683410645,3.705905318260193,,,,
2.9557570219039917,2.058642864227295,6.1990742683410645,4.165947914123535,,,,
3.0019266605377197,2.2479968070983887,3.687283754348755,5.62410831451416,,,,
3.201864719390869,2.675960421562195,2.248002767562866,4.756178379058838,4.346609592437744,,,
2.9507904052734375,2.0778064727783203,7.123163461685181,3.3066552877426147,4.155429363250732,,,
2.806952476501465,2.0600095987319946,4.833229064941406,4.415887117385864,,,,
3.2001460790634155,2.2481006383895874,6.484599590301514,4.759239673614502,5.930178642272949,,,
3.201864719390869,2.1751551628112793,5.740464687347412,4.93725323677063,,,,
2.7935779094696045,2.262380003929138,2.0642184019088745,3.298680543899536,6.271180629730225,3.6684776544570923,,
2.851391077041626,3.215932250022888,7.132543563842773,4.14725399017334,8.053268909454346,,,
2.990782380104065,2.0642184019088745,4.825559854507446,4.819067716598511,,,,
2.8487043380737305,2.0642184019088745,6.259189605712891,3.201383113861084,4.193652868270874,,,
3.2218451499938965,2.2430583238601685,2.4921308755874634,6.271180629730225,4.917455196380615,,,
2.7571650743484497,2.052794098854065,2.16002881526947,6.102031469345093,4.9047324657440186,,,
2.793366551399231,2.045104146003723,2.084659218788147,3.2226301431655884,4.04086971282959,,,
2.788724660873413,2.076499104499817,6.226653814315796,3.656272530555725,,,,
2.84521222114563,2.079945921897888,2.072850465774536,6.197641134262085,3.9219436645507812,,,
2.998070001602173,2.153270959854126,6.1990742683410645,3.961117386817932,,,,
3.2004449367523193,2.1528619527816772,2.2356823682785034,6.226653814315796,3.6550616025924683,,,
3.001861095428467,2.5628057718276978,3.9578195810317993,,,,,
3.0010303258895874,2.0642184019088745,6.220818758010864,4.44405460357666,,,,
3.0240949392318726,3.4492021799087524,3.6843526363372803,,,,,
3.2229502201080322,2.044095993041992,2.678890109062195,7.123163461685181,4.346802234649658,6.1066999435424805,,
2.9897172451019287,2.0767704248428345,6.197641134262085,3.9193862676620483,,,,
2.84521222114563,2.064268946647644,3.299399495124817,4.367456912994385,,,,
2.8990331888198853,2.248002767562866,2.760436177253723,5.683018207550049,4.057148456573486,,,
3.2019717693328857,2.078010082244873,6.272239923477173,3.7788418531417847,4.261408567428589,,,
2.9978716373443604,2.4896304607391357,2.078010082244873,4.495261192321777,4.358169317245483,,,
2.9511724710464478,2.0255316495895386,4.5291221141815186,4.165675640106201,,,,
2.9895912408828735,2.078010082244873,6.1990742683410645,3.690228819847107,6.1066999435424805,,,
2.74202561378479,2.078010082244873,6.1990742683410645,3.9159634113311768,4.155377626419067,,,
2.9415143728256226,2.060183525085449,5.949070930480957,,,,,
2.874634623527527,2.078352451324463,4.400329113006592,3.1392284631729126,4.346554279327393,,,
3.2218270301818848,2.165002703666687,5.994462013244629,4.917455196380615,,,,
3.1918089389801025,2.286670684814453,2.1627814769744873,6.102826833724976,6.168807029724121,,,
2.865731716156006,2.1615031957626343,7.221067190170288,3.70135235786438,,,,
3.2019717693328857,2.3555954694747925,6.119190216064453,4.917455196380615,9.028239250183105,,,
3.201864719390869,2.3911718130111694,6.1990742683410645,4.346802234649658,,,,
2.844810962677002,2.221733570098877,2.0549182891845703,3.6543045043945312,6.560266017913818,,,
2.897566318511963,2.325947880744934,2.0764845609664917,4.935144901275635,3.7000051736831665,,,
3.215932250022888,2.3911718130111694,7.123163461685181,4.367456912994385,,,,
2.84521222114563,2.078010082244873,3.298680543899536,6.1990742683410645,4.373259544372559,6.309252500534058,,
2.8757153749465942,2.0527427196502686,3.6163052320480347,6.576221227645874,3.6820372343063354,,,
3.0677138566970825,2.0793936252593994,2.74202561378479,6.579824686050415,4.193652868270874,,,
2.845450520515442,2.1794960498809814,2.076499104499817,3.302936315536499,6.212773084640503,3.654819130897522,,
2.8451963663101196,2.0764845609664917,6.197641134262085,3.215932250022888,3.7011111974716187,,,
3.1581541299819946,2.076604962348938,6.285085916519165,4.917455196380615,,,,
2.0781625509262085,2.821268916130066,6.197641134262085,4.155429363250732,,,,
2.9511724710464478,2.284511923789978,2.0642184019088745,3.2002511024475098,3.8174593448638916,4.15645170211792,,
2.8451963663101196,2.079912781715393,3.1392284631729126,4.367456912994385,,,,
2.845450520515442,2.0528231859207153,2.286567211151123,3.8755468130111694,4.346554279327393,,,
2.8360118865966797,2.2066513299942017,2.078010082244873,3.3244940042495728,7.123163461685181,3.922098398208618,,
3.003868579864502,2.060183525085449,5.680169343948364,3.8922702074050903,,,,
3.0240949392318726,2.2509342432022095,5.413834810256958,7.685407876968384,3.8227990865707397,,,
2.96419620513916,2.1615031957626343,6.226653814315796,4.298828363418579,4.080016613006592,,,
2.997976064682007,2.078010082244873,5.786140203475952,4.04086971282959,,,,
2.8414162397384644,6.271180629730225,3.2119773626327515,4.020078182220459,,,,
2.921365976333618,2.076499104499817,6.212773084640503,4.239713191986084,8.053268909454346,,,
2.9673268795013428,2.078352451324463,6.218533515930176,,,,,
3.2002328634262085,2.0764845609664917,2.763139843940735,6.221859455108643,4.847431182861328,7.527535915374756,,
2.8451963663101196,2.078010082244873,3.799256682395935,3.6431108713150024,,,,
2.873700737953186,2.0627464056015015,3.224066376686096,3.6540393829345703,,,,
2.8793787956237793,2.2481006383895874,6.043949365615845,4.022806644439697,6.286753177642822,,,
3.0051859617233276,2.1526522636413574,4.825559854507446,3.961869239807129,,,,
3.0015283823013306,2.0255316495895386,5.436558246612549,4.155429363250732,,,,
3.2218451499938965,2.5377074480056763,6.1990742683410645,,,,,
3.2004449367523193,2.1641026735305786,2.7344948053359985,6.1990742683410645,4.358231067657471,7.527535915374756,,
2.8465816974639893,2.168608546257019,6.1990742683410645,3.9193862676620483,,,,
2.862264394760132,2.065968871116638,4.1946375370025635,,,,,
2.756938099861145,2.148122549057007,3.2450896501541138,5.619537591934204,4.372490406036377,,,
2.8511394262313843,2.051475405693054,4.619863033294678,4.747681140899658,,,,
2.871776819229126,2.0527427196502686,3.269380807876587,4.026512384414673,,,,
3.2019717693328857,2.3272225856781006,2.153270959854126,4.405487060546875,4.358169317245483,,,
3.2000914812088013,2.064268946647644,2.839945077896118,6.197641134262085,4.155429363250732,,,
2.84521222114563,2.0642184019088745,3.215932250022888,6.271180629730225,,,,
2.792986750602722,2.076499104499817,3.215932250022888,6.221859455108643,4.152068614959717,,,
3.1998794078826904,2.076499104499817,5.4395997524261475,4.904172658920288,,,,
2.84521222114563,2.143078565597534,2.2404937744140625,4.345950603485107,3.8117692470550537,5.794031143188477,3.8145114183425903,
2.84521222114563,2.0627464056015015,6.1990742683410645,,,,,
3.0105878114700317,2.079891324043274,1.789313018321991,2.4692094326019287,6.226653814315796,4.152068614959717,,
2.800972580909729,2.078010082244873,6.194111347198486,3.3249475955963135,3.671474814414978,,,
3.0015283823013306,2.064432978630066,2.058642864227295,5.994462013244629,4.93725323677063,,,
3.0051859617233276,2.165031313896179,4.917455196380615,,,,,
2.84521222114563,2.0641316175460815,4.063356876373291,3.6790268421173096,,,,
3.003868579864502,2.3355973958969116,2.0767704248428345,4.026395797729492,,,,
2.152204155921936,2.5599253177642822,6.2263264656066895,3.7011111974716187,,,,
3.2332953214645386,2.2809194326400757,2.391288161277771,6.194822311401367,6.212954998016357,6.449223756790161,4.155429363250732,
3.0015283823013306,2.076499104499817,6.2460618019104,3.7011111974716187,,,,
3.2332953214645386,2.076499104499817,6.1990742683410645,3.70135235786438,,,,
2.7339082956314087,2.064182162284851,6.1990742683410645,5.8388285636901855,,,,
3.2226301431655884,2.064432978630066,2.7634817361831665,6.197641134262085,,,,
2.84521222114563,2.304714322090149,2.076619505882263,3.5964001417160034,3.897362470626831,,,
2.84521222114563,2.168608546257019,3.3066552877426147,7.1524128913879395,4.04086971282959,7.527535915374756,,
2.871776819229126,2.060183525085449,2.0572237968444824,6.197641134262085,4.016637802124023,,,
2.8646751642227173,2.0527427196502686,3.302048683166504,7.132543563842773,4.026237964630127,7.527535915374756,,
2.8454346656799316,2.051475405693054,6.271180629730225,3.2596460580825806,3.70135235786438,,,
2.788288116455078,2.0642184019088745,3.224066376686096,6.271180629730225,4.917455196380615,,,
2.8487043380737305,2.1586570739746094,2.0586843490600586,3.4773037433624268,3.70135235786438,,,
3.201864719390869,2.108635902404785,2.164085865020752,6.1417555809021,4.346802234649658,,,
3.0015283823013306,2.0642184019088745,6.600973606109619,4.1946375370025635,,,,
2.84521222114563,2.078010082244873,6.1990742683410645,3.2507506608963013,4.194150447845459,,,
2.8349441289901733,2.0572237968444824,3.9181734323501587,4.026512384414673,,,,
3.0051859617233276,2.078352451324463,6.579824686050415,3.8839091062545776,4.165675640106201,,,
2.0785049200057983,2.6495227813720703,4.867278099060059,3.089568257331848,,,,
3.003787875175476,2.058734655380249,6.1990742683410645,4.367058277130127,,,,
3.003868579864502,2.073421001434326,5.62410831451416,3.627607583999634,,,,
3.0015283823013306,2.079912781715393,3.3941657543182373,4.358231067657471,,,,
2.058734655380249,3.1918704509735107,5.3675196170806885,4.198823690414429,,,,
3.2218451499938965,2.2495826482772827,2.2418177127838135,6.083851337432861,3.9897152185440063,,,
3.2218451499938965,2.2481006383895874,6.222135066986084,,,,,
2.84521222114563,2.0528231859207153,2.2356632947921753,4.026395797729492,,,,
2.0781625509262085,3.9611326456069946,3.003868579864502,6.478874444961548,,,,
3.0015283823013306,2.5375449657440186,2.0787901878356934,2.3950576782226562,4.833229064941406,4.165675640106201,,
2.9110865592956543,2.0642184019088745,3.3072201013565063,5.414867877960205,4.213453054428101,,,
2.967413544654846,2.2468425035476685,6.1417555809021,4.284310579299927,,,,
3.246998429298401,2.898267984390259,2.5984326601028442,6.244171142578125,5.62410831451416,4.93147873878479,,
2.9675852060317993,2.078010082244873,2.281216859817505,2.0572237968444824,5.500489950180054,6.2497968673706055,4.904172658920288,
2.924459218978882,2.0803364515304565,6.1990742683410645,4.3474953174591064,,,,
2.8465816974639893,2.033151388168335,2.2477128505706787,6.1990742683410645,4.367456912994385,,,
2.851805329322815,2.076499104499817,5.76623797416687,3.700460910797119,,,,
2.8738142251968384,2.5488858222961426,2.2411872148513794,4.9639058113098145,4.759239673614502,7.503209352493286,,
3.0015283823013306,2.172496199607849,4.9639058113098145,4.186634063720703,3.9599121809005737,,,
2.9899864196777344,2.28400981426239,2.0801923274993896,6.194822311401367,4.917936086654663,,,
3.2019717693328857,2.1615031957626343,6.271180629730225,4.904172658920288,,,,
3.2004449367523193,2.4926081895828247,6.212773084640503,4.026395797729492,,,,
3.003868579864502,2.0767704248428345,6.197641134262085,4.042046785354614,,,,
3.1274564266204834,2.173085331916809,5.436558246612549,7.570375442504883,4.155429363250732,,,
3.0015283823013306,2.064268946647644,6.1990742683410645,6.208160638809204,4.165675640106201,,,
2.859223961830139,2.064432978630066,2.3911718130111694,3.2002511024475098,6.589435815811157,3.70135235786438,,
2.763139843940735,1.9637460112571716,2.0941221714019775,6.226653814315796,4.155429363250732,,,
2.8613991737365723,2.143078565597534,2.2356823682785034,6.593405723571777,3.2514264583587646,4.358231067657471,,
3.1207364797592163,2.1749733686447144,4.955337762832642,3.780794382095337,4.161401033401489,,,
2.8401999473571777,2.0115127563476562,2.102731704711914,3.8839091062545776,3.7649166584014893,,,
2.8454346656799316,2.2849406003952026,2.064432978630066,3.298680543899536,6.1990742683410645,4.155429363250732,,
2.871776819229126,2.045823574066162,3.298680543899536,7.155702590942383,4.322338819503784,,,
3.0015283823013306,2.2810195684432983,2.064268946647644,4.44348931312561,4.776594161987305,4.167284965515137,,
2.903983950614929,2.232141375541687,6.194822311401367,3.6550616025924683,7.84541916847229,,,
2.8360118865966797,2.058642864227295,4.3576154708862305,7.527535915374756,,,,
2.871776819229126,2.052794098854065,2.07814884185791,6.258130311965942,4.073147296905518,,,
2.9416816234588623,2.158351421356201,4.053479433059692,,,,,
2.8360118865966797,2.079912781715393,4.805014610290527,6.576221227645874,4.165947914123535,,,
2.792986750602722,2.261426568031311,2.078352451324463,6.226653814315796,3.2226301431655884,4.358169317245483,,
2.8451963663101196,2.153270959854126,6.139678001403809,4.046711683273315,,,,
2.8451963663101196,2.0642184019088745,6.271180629730225,4.04086971282959,,,,
2.8429962396621704,2.0767704248428345,3.3116915225982666,,,,,
2.8451963663101196,2.1822009086608887,2.076619505882263,5.852736949920654,,,,
3.003868579864502,2.0857200622558594,5.436558246612549,4.146478652954102,,,,
2.5635050535202026,2.1483747959136963,4.964936971664429,3.6411834955215454,,,,
2.84521222114563,2.0528231859207153,4.975242853164673,4.129208564758301,8.053268909454346,,,
3.005313992500305,2.064268946647644,3.690228819847107,,,,,
2.998070001602173,2.0546473264694214,3.700726270675659,,,,,
2.760436177253723,2.0577601194381714,3.201383113861084,4.228425741195679,,,,
2.998070001602173,2.0528231859207153,2.2418177127838135,6.1990742683410645,3.960349202156067,,,
3.0911132097244263,2.2737056016921997,2.058642864227295,5.598551511764526,6.107564210891724,,,
3.2218451499938965,2.164085865020752,5.794031143188477,6.325238943099976,,,,
2.8451963663101196,2.0764845609664917,4.8302741050720215,3.977464199066162,,,,
3.2002328634262085,2.4742428064346313,5.794031143188477,4.744110107421875,4.211541652679443,,,
2.9673268795013428,2.0813848972320557,5.436558246612549,4.372490406036377,5.846278190612793,,,
2.8356012105941772,2.47531259059906,2.0641316175460815,3.2226301431655884,4.322338819503784,,,
3.2574249505996704,2.4315762519836426,1.9811875820159912,6.1990742683410645,3.6550616025924683,,,
3.2218451499938965,2.248002767562866,2.0642184019088745,6.139678001403809,6.3472535610198975,8.053268909454346,,
2.9657766819000244,2.262380003929138,2.4984365701675415,4.833330869674683,4.902250289916992,,,
2.8360118865966797,2.076499104499817,4.1946375370025635,7.527535915374756,,,,
3.2002328634262085,2.060183525085449,6.271180629730225,6.1066999435424805,7.527535915374756,,,
3.215932250022888,2.312420606613159,2.248002767562866,6.579824686050415,4.93147873878479,,,
2.8401999473571777,2.079912781715393,6.221859455108643,3.7001081705093384,5.804369688034058,,,
2.998536467552185,2.0642184019088745,6.102826833724976,4.165675640106201,,,,
2.873700737953186,2.078010082244873,6.226653814315796,4.026512384414673,6.464571714401245,,,
3.000697612762451,7.123163461685181,6.094692230224609,,,,,
3.2019717693328857,2.5357697010040283,6.226653814315796,6.15883469581604,4.05713415145874,,,
2.165002703666687,2.7724961042404175,7.123163461685181,3.2002511024475098,3.5000540018081665,4.93147873878479,,
2.789092540740967,2.052794098854065,2.102020740509033,3.201383113861084,6.1990742683410645,4.046711683273315,,
3.0082114934921265,2.0641316175460815,6.258130311965942,3.976579427719116,,,,
2.844810962677002,2.078010082244873,6.271180629730225,6.277865648269653,3.656931519508362,,,
3.2218451499938965,2.560722231864929,6.484599590301514,4.057148456573486,,,,
2.914390802383423,2.076619505882263,6.1990742683410645,4.372490406036377,,,,
3.2019717693328857,2.5748380422592163,2.0641316175460815,6.226653814315796,5.020051956176758,,,
3.1211997270584106,2.38508677482605,6.1990742683410645,4.333463191986084,,,,
2.792986750602722,7.121420621871948,3.2320624589920044,3.70135235786438,,,,
3.0105878114700317,2.326606512069702,2.3856834173202515,2.0642184019088745,5.436558246612549,6.094692230224609,,
3.2218451499938965,2.2810195684432983,2.102020740509033,6.226653814315796,4.372490406036377,,,
3.2343558073043823,2.1532574892044067,6.320485591888428,4.165947914123535,7.966119766235352,,,
2.9675852060317993,2.165002703666687,6.1990742683410645,4.053302049636841,,,,
3.0015283823013306,2.1780871152877808,2.0852802991867065,6.444041728973389,3.6550616025924683,,,
2.6868635416030884,2.044693350791931,2.2335968017578125,3.1918704509735107,6.48836874961853,3.6540393829345703,,
2.9110865592956543,2.0412322282791138,2.1749733686447144,6.242180824279785,3.224066376686096,8.053268909454346,,
2.956492304801941,2.064182162284851,8.141140460968018,3.7143120765686035,4.845275640487671,,,
2.873700737953186,2.0642184019088745,2.0572237968444824,3.85805606842041,4.37333607673645,6.079381942749023,,
3.0015283823013306,2.0483916997909546,6.271180629730225,4.213453054428101,,,,
2.84521222114563,2.078010082244873,4.495261192321777,3.6543045043945312,,,,
3.001861095428467,2.0073262453079224,6.589435815811157,3.2465107440948486,3.9764111042022705,,,
2.7337785959243774,2.0642184019088745,3.662938356399536,6.1990742683410645,,,,
2.845450520515442,2.058761477470398,4.964936971664429,3.9599229097366333,7.403405666351318,,,
2.9507904052734375,2.0852802991867065,4.026512384414673,,,,,
2.9673268795013428,2.732349395751953,2.248002767562866,6.139678001403809,4.373809814453125,,,
2.0767704248428345,2.8079147338867188,6.245002508163452,4.026512384414673,,,,
2.8757153749465942,2.262380003929138,2.078010082244873,3.1639108657836914,6.201921224594116,4.0715484619140625,,
2.9416816234588623,2.2421258687973022,6.1990742683410645,4.155429363250732,,,,
2.9111744165420532,2.326606512069702,2.1526522636413574,4.775717496871948,6.1990742683410645,3.7040035724639893,,
2.9435495138168335,2.248002767562866,6.258130311965942,4.026395797729492,3.6698050498962402,,,
2.84521222114563,2.0767704248428345,3.4205812215805054,3.687283754348755,,,,
2.8451963663101196,2.051555871963501,5.62410831451416,4.2614898681640625,,,,
2.84521222114563,2.052794098854065,3.8869024515151978,6.194822311401367,,,,
3.2002328634262085,2.1614575386047363,2.810312032699585,3.6414228677749634,4.980626821517944,4.210521936416626,,
3.0104156732559204,2.5477057695388794,2.0642184019088745,3.951657295227051,,,,
2.8645702600479126,2.064432978630066,1.7720187306404114,6.484599590301514,4.04086971282959,6.325238943099976,,
2.8055367469787598,2.060183525085449,6.1417555809021,6.2240424156188965,3.8404579162597656,,,
3.0082114934921265,2.0642184019088745,3.960349202156067,,,,,
2.685701012611389,5.296161413192749,3.2004449367523193,2.3560680150985718,6.579824686050415,,,
3.1598405838012695,2.5605344772338867,6.226653814315796,4.367456912994385,,,,
3.0240949392318726,2.5092947483062744,2.3917722702026367,6.194111347198486,6.09581732749939,,,
2.892627477645874,2.0778064727783203,3.3083049058914185,4.026512384414673,,,,
2.8399665355682373,2.055610179901123,3.323657512664795,3.6719415187835693,,,,
3.005313992500305,2.0767704248428345,6.579824686050415,4.358231067657471,,,,
2.8401999473571777,2.164085865020752,3.5677276849746704,6.271180629730225,,,,
2.8360118865966797,2.1532574892044067,6.1990742683410645,4.155429363250732,,,,
3.199844241142273,2.078010082244873,2.84521222114563,4.44348931312561,3.6543045043945312,,,
3.006427049636841,2.0528231859207153,6.271180629730225,4.372490406036377,,,,
2.9512736797332764,2.1316230297088623,2.1615031957626343,4.44348931312561,3.710601806640625,4.0942511558532715,,
3.0082114934921265,2.2495826482772827,2.0397534370422363,4.902454376220703,6.60485577583313,4.152860403060913,,
2.8488664627075195,2.044095993041992,3.474754214286804,3.66985821723938,,,,
3.201864719390869,2.3519846200942993,6.269383430480957,,,,,
2.873700737953186,2.0642184019088745,6.197641134262085,4.194150447845459,,,,
2.0641316175460815,6.576221227645874,4.042046785354614,6.449223756790161,,,,
3.2002328634262085,2.0767704248428345,2.7418899536132812,6.194111347198486,4.358231067657471,,,
2.844810962677002,2.0778064727783203,3.8839091062545776,3.6409815549850464,,,,
2.844810962677002,2.0328797101974487,2.2153514623641968,6.226653814315796,4.372781753540039,5.930178642272949,,
2.064182162284851,2.760436177253723,6.183792352676392,3.6550616025924683,7.527535915374756,,,
2.9504387378692627,2.0781625509262085,5.98009729385376,4.193652868270874,6.325238943099976,,,
2.946279525756836,2.079912781715393,6.271180629730225,3.6550616025924683,,,,
2.873700737953186,2.1526522636413574,3.671474814414978,,,,,
3.136590361595154,2.1642593145370483,5.76803731918335,5.793049335479736,8.82806396484375,,,
2.9899864196777344,2.064268946647644,5.817304372787476,7.132543563842773,4.364938497543335,,,
2.8399665355682373,2.165002703666687,3.302936315536499,4.358231067657471,,,,
2.5443567037582397,2.4275370836257935,7.123163461685181,3.1979771852493286,3.6953564882278442,,,
2.873700737953186,2.5097744464874268,2.164085865020752,6.271180629730225,3.190448045730591,4.363174676895142,,
2.836622953414917,2.064268946647644,4.775717496871948,4.367456912994385,,,,
3.0015283823013306,2.3057894706726074,2.079912781715393,4.8179779052734375,,,,
2.9895912408828735,2.0734193325042725,2.5981907844543457,6.197641134262085,4.902250289916992,,,
3.004246950149536,2.064346194267273,2.249948501586914,3.957661509513855,4.04086971282959,,,
2.8401999473571777,2.1658287048339844,2.045126795768738,2.2155791521072388,6.579824686050415,3.6895867586135864,,
2.8360118865966797,2.0642184019088745,6.271180629730225,4.057148456573486,,,,
2.8911261558532715,2.0641316175460815,2.0586843490600586,4.367456912994385,6.286753177642822,,,
2.802987575531006,2.0528231859207153,3.2226301431655884,,,,,
2.8613991737365723,2.078010082244873,4.832780599594116,4.165675640106201,,,,
2.9214041233062744,2.5563184022903442,2.078010082244873,3.1454941034317017,6.241481781005859,,,
3.2332953214645386,2.3239691257476807,6.221859455108643,,,,,
2.9506521224975586,2.062156915664673,4.44348931312561,3.7011111974716187,,,,
3.010211229324341,2.1532574892044067,5.557738304138184,4.165675640106201,6.201921224594116,,,
2.7871971130371094,2.0547841787338257,2.300520896911621,3.85805606842041,7.123163461685181,4.165675640106201,,
2.788288116455078,2.3272225856781006,2.0641316175460815,4.335308074951172,4.1941399574279785,,,
2.998070001602173,2.2494765520095825,5.817304372787476,6.431278944015503,,,,
2.8721309900283813,2.2809194326400757,2.0813848972320557,3.424053907394409,4.165675640106201,,,
3.232994794845581,2.753935694694519,2.164085865020752,2.747989773750305,6.1990742683410645,4.14725399017334,,
2.871776819229126,2.2737056016921997,2.1615031957626343,3.9575886726379395,6.579824686050415,4.032848834991455,,
2.8995361328125,2.5577312707901,1.9655154347419739,2.3912159204483032,6.271180629730225,7.685407876968384,4.358231067657471,
2.078942656517029,4.832780599594116,3.671474814414978,,,,,
3.201864719390869,2.060183525085449,2.5989465713500977,4.372490406036377,,,,
3.01591157913208,2.1646896600723267,4.389419317245483,4.194150447845459,,,,
3.0043749809265137,2.078010082244873,5.80356502532959,6.449223756790161,4.082052946090698,,,
3.0930466651916504,2.566030740737915,2.0642184019088745,2.399449944496155,6.1990742683410645,4.37605881690979,,
2.788724660873413,2.2495826482772827,1.9944424629211426,6.221859455108643,3.303689956665039,6.322797775268555,,
3.1008777618408203,2.5484566688537598,2.2999264001846313,5.553553819656372,4.206223487854004,4.0602805614471436,,
2.8401999473571777,2.0642184019088745,3.825910210609436,7.123163461685181,4.165947914123535,,,
2.84521222114563,2.073421001434326,7.123163461685181,4.146478652954102,,,,
2.821268916130066,2.0570966005325317,6.221859455108643,3.2210183143615723,6.1990742683410645,,,
2.8356012105941772,2.078010082244873,4.833229064941406,3.7000051736831665,4.160709857940674,,,
3.0014816522598267,2.0527427196502686,6.149072170257568,5.629259347915649,4.261408567428589,,,
2.845450520515442,2.475558042526245,2.0499178171157837,2.352478861808777,3.2290143966674805,4.142218589782715,,
2.57816743850708,1.9563734531402588,4.444602012634277,3.1001683473587036,,,,
2.84521222114563,2.0778064727783203,5.074665546417236,3.303689956665039,4.142218589782715,6.371048927307129,,
2.913148283958435,2.052794098854065,3.4392170906066895,4.057148456573486,,,,
3.2226301431655884,2.662598967552185,2.0642184019088745,6.484599590301514,4.369868040084839,8.03189730644226,,
2.897566318511963,2.0852802991867065,6.226653814315796,3.922098398208618,,,,
3.0051859617233276,2.4859927892684937,2.102547526359558,3.302936315536499,,,,
3.001861095428467,2.0570966005325317,2.504596471786499,4.165675640106201,,,,
3.250240445137024,3.1052253246307373,2.0642184019088745,6.258130311965942,4.165675640106201,,,
2.9672346115112305,2.0483916997909546,6.272239923477173,3.2002511024475098,4.917455196380615,,,
3.199844241142273,2.581943154335022,2.1732304096221924,2.763139843940735,6.1990742683410645,4.0816121101379395,,
2.8721309900283813,2.207549571990967,2.075598120689392,4.9639058113098145,3.6953564882278442,,,
3.2019717693328857,2.084659218788147,6.271180629730225,6.301551103591919,4.270081281661987,,,
3.1211997270584106,2.0734193325042725,6.271180629730225,4.120487213134766,,,,
3.003868579864502,2.2481753826141357,2.051475405693054,7.123163461685181,4.057718753814697,,,
2.9438700675964355,2.030742049217224,1.8810527324676514,5.656645059585571,4.051406621932983,3.669006109237671,,
3.0115771293640137,2.0642184019088745,6.1990742683410645,,,,,
2.8360118865966797,2.079912781715393,3.2413909435272217,3.6806960105895996,,,,
2.8356012105941772,2.164085865020752,6.258130311965942,,,,,
2.9676718711853027,2.331521511077881,2.0803364515304565,4.832780599594116,4.033552885055542,6.094692230224609,,
2.8425631523132324,2.078010082244873,3.2584322690963745,6.271180629730225,,,,
2.9507904052734375,2.0734193325042725,4.345685958862305,4.249361038208008,,,,
3.0015283823013306,2.0642184019088745,6.470923662185669,3.215932250022888,,,,
2.9904762506484985,2.0642184019088745,3.8839091062545776,6.204089641571045,4.284639835357666,,,
3.246998429298401,2.071988105773926,6.271180629730225,4.346802234649658,,,,
2.845450520515442,2.0781625509262085,6.589435815811157,3.303689956665039,4.026395797729492,5.793049335479736,,
2.9506521224975586,2.28400981426239,2.0527427196502686,4.155429363250732,,,,
2.998536467552185,2.1526522636413574,6.1990742683410645,4.026237964630127,,,,
3.2002328634262085,2.076499104499817,4.93147873878479,,,,,
2.998536467552185,2.2809194326400757,2.2469154596328735,6.139678001403809,4.155429363250732,,,
