0,1,2,3,4,5,6,7
3.195073366165161,2.158817410469055,5.643441915512085,4.19187068939209,,,,
3.20206356048584,2.2885184288024902,4.031731605529785,,,,,
3.195073366165161,2.344208836555481,,,,,,
3.196992039680481,2.152204155921936,6.34668231010437,4.363991737365723,,,,
2.843281865119934,2.083748459815979,1.9610487222671509,2.1030476093292236,4.06611967086792,3.9507652521133423,,
3.163895010948181,2.1752341985702515,5.679304599761963,3.8170465230941772,,,,
3.232266902923584,2.5208131074905396,2.913148283958435,4.165675640106201,,,,
2.9982434511184692,2.116246223449707,3.634482264518738,3.652947187423706,5.928414583206177,,,
2.998285174369812,2.0767704248428345,3.5957038402557373,6.2229132652282715,,,,
3.191162586212158,2.158817410469055,2.1850478649139404,4.41439151763916,,,,
2.874230146408081,1.964979887008667,2.307027816772461,6.541121959686279,3.6528937816619873,5.837610483169556,,
3.181360363960266,2.046308755874634,2.1514925956726074,6.1982667446136475,4.287266254425049,,,
3.191586494445801,2.283561944961548,4.4181742668151855,,,,,
2.9128258228302,2.184440851211548,7.136662244796753,3.194154381752014,7.504144191741943,,,
2.880715489387512,2.120903968811035,2.1819971799850464,4.165191173553467,,,,
2.101385474205017,2.2401844263076782,1.70087730884552,3.196992039680481,,,,
2.1735759973526,3.1798917055130005,3.7640470266342163,4.039950609207153,3.25633704662323,,,
2.9602484703063965,2.102020740509033,4.833229064941406,3.7806546688079834,4.4138922691345215,,,
2.1752341985702515,4.0818750858306885,6.27504825592041,3.6315276622772217,,,,
2.909207582473755,2.1514925956726074,6.225398540496826,,,,,
2.921611785888672,2.102020740509033,4.67185640335083,,,,,
2.9254719018936157,2.148122549057007,4.072356939315796,4.368220567703247,,,,
2.9081618785858154,2.1013699769973755,5.089879512786865,3.1522549390792847,,,,
2.0601303577423096,2.84521222114563,5.396881103515625,4.022342205047607,,,,
2.9145514965057373,2.157569646835327,2.170683264732361,4.107731103897095,3.5863572359085083,,,
2.843348741531372,2.0768908262252808,6.2500903606414795,4.009706020355225,,,,
2.84521222114563,2.152204155921936,3.5628669261932373,4.826973915100098,,,,
2.921611785888672,2.135772705078125,2.1505666971206665,4.359358787536621,3.935692548751831,,,
2.2401844263076782,6.138859987258911,4.495437145233154,,,,,
3.587860941886902,2.62643826007843,2.846301555633545,4.890398740768433,,,,
3.2019717693328857,2.1039150953292847,4.279090881347656,,,,,
3.1918089389801025,2.0248870849609375,2.3346121311187744,2.184440851211548,6.543105602264404,4.244109153747559,,
3.1935731172561646,2.1772568225860596,4.248992443084717,,,,,
3.1935731172561646,2.102020740509033,6.27504825592041,4.009706020355225,,,,
2.1017045974731445,3.2392078638076782,4.776017665863037,,,,,
3.195073366165161,2.297174096107483,4.411233425140381,,,,,
3.1591432094573975,2.158817410469055,5.646970510482788,4.363991737365723,,,,
2.845321297645569,2.1674928665161133,4.351773023605347,3.6406283378601074,,,,
2.8800119161605835,2.4503778219223022,3.6388227939605713,4.443473815917969,,,,
3.2019717693328857,2.1514925956726074,4.362704038619995,4.446841716766357,3.9249285459518433,,,
3.1947039365768433,2.1500532627105713,4.616386651992798,,,,,
2.107507586479187,6.22787618637085,4.031731605529785,,,,,
3.2004995346069336,2.913575530052185,2.1520628929138184,4.495437145233154,,,,
2.921505570411682,1.9608604907989502,2.184440851211548,6.27504825592041,3.921523332595825,,,
2.9982434511184692,2.152204155921936,4.4127726554870605,3.8160927295684814,,,,
2.907502770423889,2.158817410469055,2.298582911491394,3.9771839380264282,6.585832357406616,4.033515453338623,4.262778043746948,
2.880781412124634,2.5126664638519287,2.1603065729141235,3.6069562435150146,3.6299365758895874,,,
3.2019717693328857,2.158817410469055,4.955478191375732,4.524936676025391,3.921523332595825,,,
2.913148283958435,2.1792256832122803,4.361521005630493,,,,,
2.876256585121155,2.540317416191101,2.1374106407165527,4.361995220184326,3.921523332595825,6.371048927307129,,
2.263095498085022,2.1431884765625,6.346777439117432,3.6717246770858765,,,,
3.2019717693328857,2.152204155921936,4.669997692108154,3.6693408489227295,,,,
2.8757153749465942,2.1608344316482544,3.6019792556762695,3.6406283378601074,,,,
3.191162586212158,2.0768908262252808,7.337559700012207,4.081113338470459,4.657341003417969,6.0719053745269775,,
3.1935731172561646,2.580785632133484,2.158817410469055,6.231664180755615,5.035682201385498,4.175271272659302,,
2.1004899740219116,,,,,,,
2.9559186697006226,2.102020740509033,3.6311230659484863,,,,,
2.2142244577407837,3.2012797594070435,2.3278160095214844,4.19187068939209,,,,
2.5694963932037354,6.543105602264404,4.915101051330566,,,,,
3.163895010948181,2.9062527418136597,2.1750558614730835,6.268766403198242,4.368789911270142,,,
3.1935731172561646,2.3240272998809814,2.1200495958328247,,,,,
3.200906991958618,2.102020740509033,4.249361038208008,,,,,
3.1918089389801025,2.53590989112854,2.168608546257019,4.802299737930298,,,,
2.9982434511184692,2.1017045974731445,7.123163461685181,4.072734594345093,,,,
2.8757153749465942,2.1023645401000977,2.170683264732361,3.1857666969299316,6.2263264656066895,4.36371374130249,,
3.149420380592346,2.1750558614730835,4.088238954544067,6.8127195835113525,4.072734594345093,,,
3.1935731172561646,2.3239691257476807,4.505157947540283,,,,,
3.1935731172561646,2.539672374725342,2.2049278020858765,6.576221227645874,4.248992443084717,,,
3.195073366165161,2.152204155921936,6.8127195835113525,3.829845905303955,,,,
2.9895912408828735,2.1752341985702515,3.8197871446609497,,,,,
3.0690838098526,2.147834300994873,2.101132869720459,2.0801923274993896,5.57579493522644,3.8117692470550537,4.372585296630859,
2.159564971923828,2.9074257612228394,4.032848834991455,,,,,
3.2013343572616577,2.5820482969284058,2.3200148344039917,4.307392358779907,,,,
2.843348741531372,2.2082183361053467,4.388681650161743,3.6304385662078857,,,,
3.191586494445801,2.152204155921936,1.9435264468193054,4.864466190338135,6.018763065338135,4.803285837173462,,
2.8738569021224976,2.053064227104187,5.927833318710327,4.294095993041992,,,,
2.8757153749465942,2.6517986059188843,2.1432363986968994,4.833229064941406,4.363991737365723,,,
3.1918089389801025,2.296547293663025,6.27504825592041,4.07318377494812,,,,
2.0499178171157837,4.00458025932312,,,,,,
2.84521222114563,2.0999268293380737,4.83738899230957,3.9204968214035034,,,,
3.1935731172561646,2.5109951496124268,2.152204155921936,7.377051830291748,,,,
2.8757153749465942,2.102020740509033,2.176939010620117,5.702868938446045,4.7014875411987305,4.505324840545654,,
2.1685327291488647,6.1562340259552,3.195073366165161,,,,,
3.047226071357727,2.1004899740219116,4.260101795196533,3.1772667169570923,3.9193862676620483,,,
2.101520299911499,3.6315276622772217,6.359315872192383,,,,,
3.19640851020813,2.102020740509033,4.833330869674683,3.9507652521133423,6.18132472038269,,,
2.9981495141983032,2.148122549057007,4.411255359649658,3.9507652521133423,,,,
3.195138931274414,2.540352940559387,2.158817410469055,6.154795169830322,4.361521005630493,,,
2.843348741531372,2.0793936252593994,4.335308074951172,3.641512393951416,,,,
3.215932250022888,2.161452054977417,4.367741346359253,4.009706020355225,6.18132472038269,,,
3.0682843923568726,2.3035309314727783,2.152235269546509,5.94486927986145,4.368511915206909,,,
2.107507586479187,2.956273317337036,3.1307947635650635,4.368511915206909,,,,
3.1995729207992554,2.102020740509033,5.643441915512085,6.201921224594116,,,,
2.845321297645569,2.0768104791641235,3.952254056930542,3.700485110282898,,,,
2.4707072973251343,2.3633004426956177,2.213292717933655,3.6388227939605713,3.1703892946243286,4.802299737930298,,
3.1591432094573975,2.157569646835327,3.7994717359542847,5.323854684829712,4.031731605529785,,,
2.84521222114563,2.143402099609375,4.661581754684448,6.27504825592041,4.336915731430054,,,
3.2573286294937134,2.5399067401885986,2.1721560955047607,,,,,
2.152204155921936,6.27504825592041,3.7518348693847656,4.605867624282837,,,,
3.2004449367523193,2.0793936252593994,2.84521222114563,4.364621162414551,,,,
2.9438700675964355,2.158817410469055,,,,,,
3.1947039365768433,2.261760950088501,6.140887975692749,4.363991737365723,,,,
3.191162586212158,2.3368972539901733,4.902092218399048,,,,,
2.998833179473877,2.5109951496124268,2.1603065729141235,4.416404485702515,,,,
2.843251347541809,3.9159634113311768,5.682268381118774,,,,,
3.194730758666992,2.102020740509033,6.543105602264404,4.784710168838501,,,,
2.9254719018936157,2.079891324043274,4.495261192321777,4.265542030334473,,,,
2.921611785888672,2.1521021127700806,5.214848756790161,,,,,
2.1004899740219116,2.17194664478302,3.4871063232421875,3.201590895652771,4.031731605529785,,,
2.1619930267333984,3.848592758178711,3.6717246770858765,,,,,
3.200072169303894,2.533947467803955,2.183227777481079,4.872731685638428,5.691276550292969,4.9066548347473145,,
2.8726764917373657,2.158817410469055,3.6145180463790894,3.6304385662078857,,,,
2.102020740509033,2.8000906705856323,7.138405084609985,,,,,
2.842807650566101,2.0766595602035522,4.405842065811157,,,,,
3.1906843185424805,2.9768574237823486,2.1603065729141235,4.833229064941406,4.247348070144653,,,
2.9220956563949585,2.157323479652405,3.9204968214035034,6.084118366241455,,,,
2.868623971939087,2.241495370864868,5.323957681655884,4.0320985317230225,,,,
3.1947039365768433,2.1514925956726074,4.072356939315796,3.7835693359375,,,,
2.99847674369812,2.3369672298431396,5.685117244720459,4.298828363418579,,,,
2.1023645401000977,2.9074257612228394,3.1938576698303223,3.700485110282898,,,,
2.9239721298217773,2.158817410469055,5.713525056838989,3.748631000518799,,,,
3.596006393432617,2.9311190843582153,2.1081470251083374,6.27504825592041,,,,
2.993755578994751,2.1774247884750366,2.154655933380127,4.8302741050720215,4.789906978607178,,,
2.8800119161605835,2.102020740509033,3.6443744897842407,4.446841716766357,3.6304385662078857,6.365339756011963,,
2.9982434511184692,2.1017045974731445,7.138405084609985,4.024777173995972,6.100292921066284,,,
2.899244546890259,2.1034650802612305,4.833229064941406,4.772419691085815,,,,
2.168608546257019,1.5832935571670532,4.823758363723755,3.212859869003296,4.085904836654663,3.477566719055176,,
3.1776193380355835,2.387717366218567,4.362981796264648,,,,,
3.1918089389801025,2.320664167404175,5.76485276222229,4.768846035003662,,,,
2.983990788459778,2.1013699769973755,2.116246223449707,3.9204968214035034,,,,
3.2019717693328857,2.1155662536621094,2.0400887727737427,4.363991737365723,,,,
2.9192278385162354,2.158817410469055,3.6388227939605713,4.244109153747559,,,,
2.843348741531372,2.5133765935897827,2.0259268283843994,2.085832953453064,4.4168381690979,3.9193862676620483,,
2.843348741531372,2.1066572666168213,4.416404485702515,3.9225707054138184,5.928414583206177,,,
3.1819403171539307,2.2811390161514282,2.0766595602035522,4.083250522613525,,,,
2.9254719018936157,2.0489643812179565,3.7031126022338867,4.3474953174591064,,,,
2.059542179107666,2.1034650802612305,4.558383226394653,3.499192237854004,,,,
3.20206356048584,2.1750558614730835,4.516610145568848,3.641512393951416,,,,
2.8454028367996216,2.1194403171539307,3.8689725399017334,4.2652199268341064,,,,
2.845321297645569,2.191331386566162,4.031731605529785,,,,,
3.1819244623184204,2.168608546257019,4.383918523788452,5.628925323486328,4.474534034729004,,,
2.84521222114563,2.1034650802612305,3.562691330909729,4.0725462436676025,,,,
2.102020740509033,3.2003339529037476,3.7471933364868164,,,,,
2.5725269317626953,2.3357988595962524,2.1753334999084473,4.558578252792358,4.36371374130249,,,
3.2012797594070435,2.148122549057007,4.554848670959473,,,,,
3.256420612335205,2.157569646835327,6.040732383728027,4.514704465866089,,,,
2.152204155921936,3.731430411338806,,,,,,
2.8800119161605835,2.1081470251083374,5.636767148971558,3.934937596321106,,,,
2.98470938205719,2.198833465576172,2.176939010620117,2.158941388130188,4.011379718780518,3.596703052520752,,
3.2019717693328857,2.158817410469055,4.363991737365723,,,,,
3.191162586212158,2.102020740509033,5.682268381118774,4.073147296905518,,,,
3.163895010948181,2.3239691257476807,5.691276550292969,4.2075300216674805,,,,
2.874230146408081,2.0453901290893555,2.100270628929138,4.832319736480713,3.8117692470550537,,,
2.8722729682922363,2.170683264732361,3.5630552768707275,4.073147296905518,,,,
3.200072169303894,2.158817410469055,4.073423624038696,3.8117692470550537,,,,
2.8757153749465942,2.1034650802612305,4.825834274291992,3.6406283378601074,,,,
3.195073366165161,2.1470024585723877,2.2966113090515137,4.9047324657440186,,,,
3.191162586212158,2.164218783378601,4.832319736480713,4.16487455368042,,,,
3.200072169303894,2.1980159282684326,3.725382447242737,4.151150941848755,,,,
2.102020740509033,4.833330869674683,3.576752781867981,3.8174593448638916,,,,
3.20206356048584,2.107507586479187,4.008775234222412,,,,,
3.191162586212158,2.601683735847473,2.1432363986968994,4.167583465576172,6.225398540496826,,,
2.9514557123184204,2.158413529396057,3.78529953956604,4.16487455368042,,,,
3.1918089389801025,2.5121957063674927,2.296056032180786,3.7508962154388428,,,,
2.998285174369812,2.1500532627105713,2.102020740509033,4.074336051940918,,,,
3.195073366165161,2.1795668601989746,3.9776324033737183,6.1982667446136475,4.0810465812683105,,,
2.7146825790405273,2.1799051761627197,3.6304385662078857,2.5583746433258057,4.896335124969482,,,
2.8757153749465942,2.1023800373077393,2.17194664478302,3.605212926864624,6.21724009513855,,,
3.1819403171539307,2.1081470251083374,2.073699951171875,4.26471471786499,5.652145624160767,4.16487455368042,,
2.1004899740219116,2.9862149953842163,2.9493552446365356,4.36371374130249,,,,
3.195073366165161,2.2814321517944336,2.152204155921936,5.76803731918335,3.8145114183425903,,,
2.9273183345794678,2.1023800373077393,3.828397512435913,6.27504825592041,4.361521005630493,5.969776153564453,,
2.9853111505508423,2.1603065729141235,4.023442029953003,6.368668079376221,,,,
3.1918089389801025,2.1500532627105713,2.07650363445282,4.366058349609375,4.159178972244263,,,
2.845450520515442,2.102020740509033,,,,,,
2.0551090240478516,3.815819263458252,3.0051859617233276,,,,,
3.1935731172561646,2.1017045974731445,2.07650363445282,4.3796398639678955,4.9066548347473145,6.419544696807861,,
3.216148018836975,2.1603065729141235,4.774784564971924,,,,,
2.8757153749465942,2.146265387535095,3.5956345796585083,,,,,
2.845130681991577,2.1109230518341064,2.1753334999084473,3.5852843523025513,3.8695926666259766,6.3472535610198975,,
2.8055301904678345,2.1081470251083374,2.2969353199005127,3.473632335662842,4.512882709503174,,,
2.1795668601989746,3.8117692470550537,3.638123035430908,,,,,
3.62964928150177,2.3179502487182617,2.2383145093917847,5.8082709312438965,,,,
3.161020278930664,2.157569646835327,4.001664161682129,4.363991737365723,,,,
3.1971651315689087,2.1432363986968994,4.443473815917969,,,,,
3.068382501602173,2.079912781715393,2.1736265420913696,6.271180629730225,4.074336051940918,6.100292921066284,,
2.3159748315811157,,,,,,,
2.8652639389038086,2.158817410469055,5.211514949798584,3.9125444889068604,6.1982667446136475,,,
2.1608344316482544,3.6299365758895874,2.8750505447387695,,,,,
2.843281865119934,2.059911012649536,4.368685245513916,,,,,
2.168608546257019,2.9385868310928345,3.6528937816619873,,,,,
3.0645750761032104,2.300722360610962,2.158817410469055,4.958287000656128,3.8117692470550537,6.1982667446136475,,
2.845935344696045,2.0766595602035522,4.061028957366943,6.079381942749023,,,,
2.8454028367996216,2.152204155921936,4.345760822296143,3.6297271251678467,,,,
3.191108226776123,2.1017045974731445,5.76803731918335,5.627300024032593,,,,
2.845130681991577,2.1432363986968994,2.075830817222595,6.359315872192383,3.919216513633728,3.6528937816619873,,
2.1432363986968994,5.1840667724609375,,,,,,
2.9982434511184692,2.1500532627105713,5.100816249847412,3.6717246770858765,,,,
3.19510018825531,2.1753334999084473,4.024959564208984,,,,,
3.233110785484314,2.296547293663025,4.0749616622924805,4.362704038619995,,,,
3.047239899635315,2.1751551628112793,4.058522462844849,4.769674062728882,,,,
2.102020740509033,3.202186346054077,3.918955445289612,4.661581754684448,3.631239175796509,,,
3.2019717693328857,2.0767704248428345,4.073323965072632,4.073147296905518,,,,
3.191162586212158,2.1750558614730835,2.843348741531372,6.1677563190460205,4.326273441314697,,,
2.179698348045349,3.4392170906066895,2.9220956563949585,3.8849375247955322,4.443473815917969,,,
2.880715489387512,2.1752341985702515,1.965301752090454,4.248992443084717,,,,
3.1819244623184204,2.1431884765625,2.184932589530945,7.400928974151611,3.9453707933425903,,,
3.1947039365768433,2.1432363986968994,7.123163461685181,4.073147296905518,,,,
2.1979886293411255,2.922035813331604,6.268766403198242,3.631239175796509,,,,
2.842807650566101,2.5126664638519287,4.17264986038208,4.6700663566589355,3.652580142021179,,,
3.163895010948181,2.148122549057007,4.253129005432129,3.8160927295684814,,,,
2.983990788459778,2.148122549057007,4.468198537826538,4.0972230434417725,,,,
3.195073366165161,4.00458025932312,,,,,,
2.899244546890259,2.50920307636261,2.101520299911499,4.0379579067230225,6.245002508163452,3.596075654029846,,
2.874230146408081,2.158817410469055,4.1674981117248535,,,,,
2.91961133480072,2.179627537727356,2.158817410469055,3.959883689880371,3.815077781677246,,,
2.843348741531372,2.107507586479187,3.2563005685806274,3.6693408489227295,,,,
3.2012797594070435,2.102020740509033,3.9469627141952515,4.452785491943359,,,,
2.880715489387512,6.271180629730225,4.16487455368042,,,,,
3.200906991958618,2.157569646835327,4.495437145233154,4.372035264968872,,,,
2.059911012649536,3.6388227939605713,3.191586494445801,,,,,
2.921611785888672,2.158817410469055,3.2652738094329834,3.9193862676620483,,,,
3.195073366165161,2.322987914085388,1.964979887008667,4.073323965072632,3.920327067375183,,,
2.843348741531372,2.107507586479187,4.073147296905518,,,,,
2.148044228553772,3.597853660583496,4.6696460247039795,,,,,
3.009033679962158,6.27504825592041,3.7040035724639893,,,,,
3.220797300338745,2.158817410469055,2.2559314966201782,4.4168381690979,4.101843595504761,,,
2.843348741531372,2.0768908262252808,2.105280876159668,6.079847574234009,4.016191244125366,4.373354434967041,,
2.8757153749465942,2.1636582612991333,2.0793936252593994,5.76803731918335,4.165359020233154,,,
3.5964767932891846,2.1514925956726074,4.7014875411987305,,,,,
2.9982434511184692,2.3221328258514404,4.366709232330322,,,,,
3.1906843185424805,2.994496703147888,2.164677858352661,5.384816884994507,4.830240249633789,,,
3.1947039365768433,2.1752341985702515,6.585832357406616,5.815714359283447,,,,
3.1888229846954346,2.1752341985702515,4.445293188095093,,,,,
3.2012797594070435,2.169011950492859,6.27504825592041,4.024777173995972,,,,
3.195073366165161,2.1683520078659058,5.636936187744141,4.896335124969482,6.371048927307129,,,
3.5964767932891846,2.3009713888168335,2.0767704248428345,2.899092435836792,5.757761001586914,,,
2.9895912408828735,2.193533420562744,7.136662244796753,4.311628341674805,,,,
2.84521222114563,2.1795668601989746,3.9087796211242676,6.09785270690918,,,,
2.8753254413604736,2.102020740509033,4.959174156188965,5.643441915512085,4.380812644958496,,,
3.5886601209640503,2.3375202417373657,2.0766900777816772,6.1764233112335205,6.315497636795044,,,
2.8454028367996216,2.1017045974731445,3.6223549842834473,3.6406283378601074,,,,
3.2162904739379883,2.45418119430542,2.198833465576172,6.223624229431152,3.815077781677246,,,
3.19510018825531,2.1023645401000977,4.959174156188965,3.9204968214035034,,,,
3.2514004707336426,2.1603065729141235,6.27504825592041,4.0320985317230225,,,,
3.5964767932891846,2.299999713897705,5.230804204940796,,,,,
3.1677534580230713,2.5949840545654297,2.325625777244568,6.359315872192383,3.9204968214035034,,,
3.195073366165161,2.1603065729141235,4.361521005630493,,,,,
2.84521222114563,2.1519335508346558,2.215888738632202,3.815077781677246,,,,
2.8757848739624023,2.158817410469055,4.358989000320435,3.7040035724639893,,,,
2.148122549057007,2.9441055059432983,2.8442494869232178,6.213888883590698,4.365631103515625,3.1523945331573486,,
2.8737199306488037,2.0767704248428345,2.2969353199005127,3.8817058801651,,,,
3.2004449367523193,2.102020740509033,4.837675333023071,3.815077781677246,,,,
2.1081470251083374,2.9441055059432983,4.405181646347046,3.6299365758895874,,,,
2.9111549854278564,2.2806280851364136,2.288244843482971,3.6693259477615356,,,,
2.9982434511184692,2.102020740509033,4.080495119094849,3.700320243835449,,,,
2.9982434511184692,2.5043219327926636,2.109106183052063,4.4127726554870605,3.6407864093780518,,,
3.1888229846954346,2.1431884765625,6.491609334945679,4.36371374130249,,,,
2.843348741531372,1.9427331686019897,2.1015738248825073,2.184932589530945,4.072356939315796,3.8160927295684814,,
3.012847661972046,2.17194664478302,2.116855502128601,4.287308692932129,,,,
2.102020740509033,4.335308074951172,3.6713333129882812,,,,,
2.9895912408828735,2.102020740509033,7.138405084609985,,,,,
2.8726764917373657,2.108891248703003,3.562691330909729,4.165359020233154,,,,
2.8757153749465942,2.1772009134292603,2.158817410469055,3.9771839380264282,3.8160927295684814,6.079381942749023,,
3.5475953817367554,2.5874879360198975,2.168608546257019,4.290156126022339,,,,
2.91961133480072,2.3239691257476807,4.789906978607178,,,,,
3.196992039680481,2.148122549057007,4.081113338470459,6.1982667446136475,4.005525708198547,,,
2.99847674369812,2.0785545110702515,2.1020638942718506,2.15516996383667,4.6183037757873535,6.27504825592041,4.031731605529785,
2.1432363986968994,3.6406283378601074,,,,,,
3.181360363960266,2.102020740509033,4.833330869674683,4.363991737365723,,,,
2.917149305343628,2.1081470251083374,4.406348466873169,3.9125444889068604,5.815714359283447,,,
3.1918089389801025,2.184354782104492,5.323957681655884,3.621838927268982,,,,
