0,1,2,3,4,5,6,7
1.9783620238304138,2.513401985168457,2.5410633087158203,3.4014577865600586,5.048206329345703,,,
1.9823473691940308,2.4966295957565308,2.8985565900802612,3.734909415245056,4.465898036956787,6.706873893737793,,
1.7542369961738586,1.9800673723220825,2.341754198074341,2.742922067642212,4.003868818283081,5.206928730010986,5.512469053268433,
2.25225567817688,3.114498019218445,2.5490963459014893,4.023723363876343,4.915221691131592,6.214879035949707,,
1.9823473691940308,2.353262782096863,2.632206082344055,3.8481271266937256,5.45869517326355,,,
2.163052797317505,2.37752902507782,1.9957972764968872,3.8069106340408325,5.85672926902771,,,
2.587115526199341,2.185813069343567,2.5548735857009888,3.748294472694397,4.4137279987335205,5.048275947570801,,
1.9823473691940308,2.941013216972351,3.8953280448913574,4.491072654724121,5.00126838684082,,,
1.9132829308509827,2.337261438369751,2.352977752685547,4.02207088470459,5.392168283462524,,,
2.1541351079940796,3.441852331161499,4.207669973373413,5.364732027053833,,,,
1.8635078072547913,2.6561444997787476,4.207952976226807,5.763347387313843,,,,
1.4848104119300842,2.375971794128418,2.3516961336135864,2.553065299987793,3.890292763710022,6.464571714401245,,
1.9828527569770813,2.5241811275482178,3.575705647468567,3.638307213783264,4.4659576416015625,6.198992490768433,,
2.1560155153274536,2.3529443740844727,3.8903136253356934,5.058038234710693,,,,
1.7270198464393616,2.3448336124420166,3.8481271266937256,5.259093523025513,,,,
1.8635078072547913,2.2799453735351562,2.0218605995178223,4.003978729248047,5.06174373626709,,,
1.7466439604759216,2.1886595487594604,4.215169429779053,5.207712411880493,,,,
2.375971794128418,2.554541230201721,3.506429076194763,5.4653379917144775,,,,
1.7855135202407837,1.9696979522705078,3.940658688545227,5.350837469100952,,,,
1.5233665704727173,2.058987617492676,2.3597491979599,2.620918869972229,3.8827790021896362,4.3766090869903564,5.767228364944458,
2.3763301372528076,2.6168237924575806,4.006192207336426,2.9687185287475586,,,,
2.0189796686172485,2.8985565900802612,3.807228207588196,4.94307804107666,5.507590293884277,,,
1.9455918669700623,2.3577730655670166,2.620918869972229,3.934465169906616,5.212298631668091,,,
1.7859033346176147,2.117894768714905,2.6475884914398193,3.506429076194763,5.04815411567688,,,
1.984556794166565,2.0856242179870605,2.6561444997787476,4.181816101074219,5.350837469100952,,,
1.9836037755012512,2.5306166410446167,3.598868489265442,3.7530922889709473,,,,
1.9829716086387634,2.3711962699890137,2.670962929725647,3.9348220825195312,5.413248062133789,,,
1.9823473691940308,2.950068235397339,4.529980659484863,,,,,
1.9828527569770813,2.1893391609191895,3.6223549842834473,4.251787185668945,5.512469053268433,,,
1.9795129895210266,2.4961084127426147,4.003978729248047,5.413248062133789,,,,
1.9738287925720215,2.247269034385681,2.5509448051452637,3.7442398071289062,4.936750650405884,5.507590293884277,,
3.448657989501953,4.207952976226807,5.229696273803711,,,,,
1.974019467830658,3.5176074504852295,4.207669973373413,5.119937181472778,6.525095224380493,,,
2.342664361000061,2.549899935722351,3.509422183036804,6.749687671661377,,,,
1.9103541374206543,2.338728904724121,2.637491822242737,4.02207088470459,5.132415533065796,,,
1.5233665704727173,2.575404167175293,2.95257306098938,2.620918869972229,4.083265066146851,5.2557642459869385,,
1.9828527569770813,2.35964572429657,2.97609543800354,4.179894685745239,5.019065618515015,,,
2.280771017074585,2.299525260925293,2.2383071184158325,4.0255513191223145,4.862887144088745,6.810754299163818,,
1.5285003185272217,1.9783620238304138,2.351544976234436,2.6561444997787476,3.7360892295837402,4.516259431838989,5.026456356048584,
1.7821347117424011,2.617596983909607,2.250221610069275,4.110926151275635,5.34943699836731,,,
1.973493754863739,2.2306066751480103,3.638307213783264,5.472217559814453,5.413248062133789,,,
1.973493754863739,2.3763301372528076,2.352120518684387,3.081506609916687,4.006192207336426,,,
1.9738287925720215,2.632368326187134,3.8833937644958496,5.834517955780029,,,,
1.9828815460205078,2.375971794128418,2.7236106395721436,2.5718226432800293,3.916626214981079,5.484825372695923,,
1.9667234420776367,2.554216146469116,3.622170925140381,,,,,
1.9783620238304138,2.523966908454895,2.5298177003860474,3.5146939754486084,4.207669973373413,4.855250120162964,,
2.5241811275482178,2.2459486722946167,3.8828437328338623,5.413248062133789,,,,
3.684967875480652,3.853004574775696,4.5293357372283936,5.229696273803711,,,,
1.9738287925720215,2.3516961336135864,2.6172646284103394,4.17022967338562,5.048460245132446,6.464571714401245,,
1.9823473691940308,2.598447799682617,3.1187663078308105,4.023606777191162,6.615508794784546,,,
2.6676796674728394,3.083666205406189,2.516637682914734,3.7532873153686523,5.00126838684082,5.496792316436768,,
1.9795129895210266,2.5251314640045166,2.2459486722946167,3.9016069173812866,,,,
1.9792425036430359,2.376687169075012,2.0858638286590576,3.848078966140747,4.465898036956787,5.413248062133789,,
1.9783620238304138,3.9401386976242065,5.00126838684082,,,,,
2.496554970741272,2.640360713005066,3.807228207588196,5.230954885482788,,,,
1.9724300503730774,2.35964572429657,2.9684940576553345,3.9333518743515015,5.058038234710693,,,
1.9823473691940308,2.950068235397339,3.7356576919555664,8.9848952293396,,,,
1.9790576100349426,2.5671216249465942,3.807067632675171,5.350837469100952,,,,
2.353262782096863,2.640360713005066,3.890292763710022,4.868061542510986,,,,
1.8648914098739624,2.468259334564209,2.67827832698822,3.8829962015151978,5.348876237869263,,,
1.754622757434845,2.518964648246765,3.6997374296188354,2.552343726158142,4.003978729248047,5.170840263366699,,
1.973493754863739,2.523966908454895,3.528564691543579,3.807067632675171,4.207669973373413,,,
1.8950390219688416,2.050611972808838,2.2999961376190186,2.743248701095581,4.02207088470459,,,
1.9783620238304138,2.5240604877471924,2.6329386234283447,4.006434440612793,,,,
1.9823473691940308,2.4961084127426147,2.577180862426758,3.4118874073028564,4.321179151535034,,,
1.9667234420776367,2.3677918910980225,2.556071162223816,4.021752834320068,5.000482559204102,,,
2.1177337169647217,2.396681547164917,4.006192207336426,,,,,
1.9823473691940308,2.724453568458557,3.5153650045394897,4.207669973373413,5.170840263366699,,,
2.0072038173675537,1.9819573163986206,3.883610963821411,,,,,
2.5315964221954346,2.2943845987319946,2.671968698501587,4.022735834121704,5.2557642459869385,,,
2.3464109897613525,3.0717960596084595,3.7356576919555664,5.052387952804565,5.414733171463013,,,
1.7859033346176147,2.1657696962356567,2.548402786254883,3.8952536582946777,7.027059316635132,,,
1.9632282257080078,2.349307894706726,2.0510947704315186,3.6113749742507935,4.842803478240967,5.2557642459869385,,
1.985629379749298,2.554216146469116,2.227205276489258,3.622170925140381,4.974735498428345,5.413248062133789,,
2.2459486722946167,3.878759264945984,6.615508794784546,,,,,
2.117894768714905,2.5241811275482178,2.7061238288879395,4.171062469482422,4.906899452209473,5.51099705696106,,
1.9336474537849426,1.9677059054374695,2.3166319131851196,3.9403656721115112,4.3228089809417725,5.207712411880493,,
2.387216091156006,2.6561444997787476,4.134815216064453,5.350837469100952,,,,
1.9365542531013489,3.8834736347198486,5.879140138626099,,,,,
1.9828527569770813,2.2466951608657837,3.8859801292419434,6.525095224380493,,,,
1.9103541374206543,1.9738287925720215,2.896233320236206,2.9691797494888306,3.8636451959609985,5.00126838684082,,
2.0816112756729126,2.349307894706726,3.883610963821411,4.50688910484314,,,,
2.1566553115844727,2.497076153755188,3.622170925140381,5.413248062133789,,,,
2.454450249671936,2.407405376434326,4.003978729248047,5.206928730010986,5.507590293884277,,,
1.9823473691940308,2.351544976234436,3.4553935527801514,5.025779485702515,,,,
1.9637713432312012,2.5122615098953247,2.296793818473816,3.8903136253356934,5.170490503311157,,,
2.0064291954040527,2.513401985168457,2.2459486722946167,2.570972442626953,4.214755296707153,5.04296612739563,,
2.148968815803528,1.9823473691940308,3.8833937644958496,5.00126838684082,,,,
1.98232764005661,2.513401985168457,2.954698920249939,2.236780047416687,4.006192207336426,5.207712411880493,,
1.98232764005661,2.539234161376953,2.620918869972229,3.5153650045394897,4.533086776733398,5.170840263366699,,
1.83645898103714,2.3464386463165283,2.554216146469116,3.4222623109817505,3.747349977493286,5.350837469100952,,
2.5146102905273438,2.3516961336135864,2.5750057697296143,4.006434440612793,5.24587869644165,4.855250120162964,6.569595098495483,
1.7542369961738586,2.371087908744812,2.8832372426986694,3.3961225748062134,4.57520055770874,4.855250120162964,,
1.898932158946991,2.307885766029358,2.0900624990463257,2.248074769973755,4.134815216064453,6.525095224380493,5.058038234710693,
1.8880994319915771,1.7678643465042114,2.565958619117737,4.207669973373413,5.048460245132446,5.507590293884277,,
1.9738287925720215,2.06585693359375,3.8833937644958496,5.254220724105835,,,,
2.352163553237915,3.506429076194763,4.214755296707153,5.059042692184448,,,,
1.4897757768630981,2.3464386463165283,2.2943785190582275,3.940658688545227,5.358178615570068,,,
2.943830966949463,2.6194440126419067,4.32861065864563,,,,,
1.8635078072547913,2.513401985168457,3.939204216003418,5.1667468547821045,,,,
2.3464386463165283,2.702335238456726,3.8829962015151978,5.502270460128784,,,,
1.9823473691940308,2.5241811275482178,2.6512914896011353,3.974996328353882,4.868414640426636,5.507590293884277,,
1.983889102935791,2.554216146469116,4.16984486579895,5.366438388824463,,,,
1.9823473691940308,2.553917169570923,3.402758240699768,,,,,
1.9819573163986206,2.5548402070999146,2.239846348762512,3.9403656721115112,5.207712411880493,,,
1.9738287925720215,2.8550487756729126,3.864731788635254,4.4585044384002686,5.507590293884277,,,
1.9743545055389404,2.692797064781189,2.3529443740844727,2.5548735857009888,3.8903136253356934,5.230954885482788,,
1.9823473691940308,2.549548387527466,4.145806312561035,5.207712411880493,,,,
2.3464386463165283,2.1852805614471436,2.632368326187134,3.890292763710022,4.856396198272705,6.457244396209717,,
1.9824627041816711,2.9491833448410034,3.653179407119751,5.206928730010986,,,,
1.9828815460205078,3.441778779029846,3.883610963821411,5.4181904792785645,,,,
2.513401985168457,2.353824496269226,3.8833937644958496,5.207712411880493,,,,
1.98232764005661,2.56923770904541,4.006434440612793,4.915221691131592,6.531816005706787,,,
1.9823473691940308,2.620918869972229,4.006192207336426,5.058038234710693,,,,
1.9489314556121826,2.6331008672714233,3.917323589324951,4.458657264709473,5.817350149154663,,,
1.9823473691940308,2.5298177003860474,3.9348220825195312,,,,,
1.9781389236450195,2.241974353790283,2.7061238288879395,4.021752834320068,5.478090763092041,,,
1.9828527569770813,2.526660442352295,2.3448829650878906,4.006192207336426,5.51099705696106,,,
1.9828527569770813,2.3464386463165283,2.298462748527527,4.068471670150757,,,,
1.518228828907013,1.9431170225143433,2.264349937438965,3.653444528579712,4.4115588665008545,5.4773619174957275,,
1.525335431098938,2.341830849647522,2.9677988290786743,3.889369010925293,4.854200601577759,,,
1.9823473691940308,2.5241811275482178,2.6160115003585815,3.8833937644958496,4.477587461471558,5.507590293884277,,
2.6512914896011353,4.023606777191162,5.207712411880493,,,,,
2.357926368713379,2.5671216249465942,3.883610963821411,5.352065801620483,,,,
2.1541351079940796,2.752564549446106,2.250221610069275,3.1187556982040405,3.803422689437866,4.934523105621338,5.458876609802246,
2.3077497482299805,2.89334237575531,4.003978729248047,5.767228364944458,,,,
2.4966295957565308,2.5314877033233643,3.807067632675171,5.413248062133789,,,,
1.9823473691940308,2.5290576219558716,3.9348220825195312,4.710226535797119,5.206928730010986,,,
1.98232764005661,2.3464386463165283,2.670962929725647,3.8636451959609985,5.078612327575684,5.048388957977295,,
1.9738287925720215,2.0510947704315186,3.7356576919555664,4.399780750274658,5.2557642459869385,,,
1.9823473691940308,2.5315964221954346,2.9841368198394775,4.144586563110352,5.4181904792785645,,,
2.0822415351867676,2.56801974773407,3.5286712646484375,4.94307804107666,5.458876609802246,,,
1.9828815460205078,2.3516961336135864,2.6520360708236694,5.025779485702515,5.358178615570068,,,
1.9823473691940308,2.9680367708206177,2.250221610069275,3.6575106382369995,4.003978729248047,5.413248062133789,,
2.357926368713379,2.56923770904541,4.02207088470459,5.186015367507935,,,,
1.9781389236450195,2.7060471773147583,3.8903136253356934,5.026456356048584,,,,
1.9103541374206543,2.08185875415802,5.342382192611694,5.059042692184448,,,,
1.98232764005661,2.5478099584579468,4.003978729248047,,,,,
1.913027286529541,2.5306166410446167,2.553065299987793,3.752310633659363,5.230954885482788,,,
1.5376120805740356,2.4966295957565308,2.554216146469116,4.006434440612793,5.059042692184448,6.457244396209717,,
2.3650317192077637,2.320995330810547,4.207669973373413,5.593416690826416,5.20651388168335,,,
1.564212441444397,1.7632845640182495,2.236482858657837,2.5509448051452637,3.919328808784485,5.206928730010986,5.254220724105835,
1.913027286529541,2.3523257970809937,2.5578794479370117,3.7526129484176636,4.458657264709473,5.8079447746276855,,
2.5511175394058228,2.552343726158142,3.7356576919555664,5.236821413040161,,,,
1.9870322346687317,2.369491696357727,2.7061238288879395,3.9323900938034058,5.294233322143555,,,
1.9828527569770813,2.244781255722046,2.8838332891464233,3.4014577865600586,5.4770026206970215,,,
2.968008518218994,4.006192207336426,5.350837469100952,,,,,
2.3709795475006104,2.3165453672409058,2.5718226432800293,4.006192207336426,5.206928730010986,5.76597261428833,,
1.9823473691940308,2.5306166410446167,2.5581469535827637,4.021752834320068,5.863659143447876,8.631757736206055,,
1.9823473691940308,3.4196637868881226,4.119840621948242,5.20651388168335,5.507590293884277,,,
1.9734058380126953,2.2999290227890015,2.6475884914398193,3.42259681224823,7.501414775848389,,,
2.289789319038391,2.3516961336135864,3.8836910724639893,5.041944742202759,5.4159674644470215,,,
1.9796978831291199,4.004220962524414,5.207712411880493,,,,,
1.973493754863739,2.947909355163574,2.974017858505249,3.864731788635254,5.170840263366699,,,
1.7859033346176147,2.9476006031036377,3.651671886444092,3.807067632675171,5.21092414855957,,,
1.9828527569770813,2.300011157989502,2.4068450927734375,3.900070309638977,5.059042692184448,,,
2.280771017074585,2.1884493827819824,2.825068712234497,3.4537442922592163,4.021752834320068,6.457244396209717,,
1.9781389236450195,1.5233665704727173,2.5127642154693604,2.539234161376953,2.528308868408203,4.021752834320068,5.230954885482788,
2.1672168970108032,1.8347022533416748,2.6927073001861572,2.2502787113189697,3.8952536582946777,4.493487119674683,5.470775127410889,
1.9483409523963928,2.526660442352295,2.620918869972229,4.181816101074219,,,,
2.6676796674728394,2.920981287956238,5.350665330886841,,,,,
1.9738287925720215,2.2459486722946167,2.5581469535827637,4.02207088470459,5.000482559204102,,,
1.9738287925720215,2.2459486722946167,4.004220962524414,5.206928730010986,,,,
2.1560155153274536,2.6240105628967285,3.8828588724136353,5.350665330886841,,,,
2.280771017074585,2.5516663789749146,3.919328808784485,6.485804557800293,,,,
1.9819573163986206,2.2943845987319946,2.632368326187134,3.902511239051819,5.8079447746276855,,,
1.898932158946991,2.9491833448410034,2.554216146469116,3.8828588724136353,,,,
1.9743545055389404,2.342930555343628,3.7244702577590942,4.024041414260864,5.458876609802246,,,
1.9632282257080078,2.5301105976104736,4.006192207336426,5.472553730010986,,,,
2.111423373222351,2.3677918910980225,3.6575106382369995,4.006192207336426,5.350837469100952,,,
2.277971625328064,2.5769107341766357,3.9708715677261353,5.206928730010986,8.629557609558105,,,
1.8282803297042847,2.2461684942245483,2.692551851272583,3.888370633125305,5.049419641494751,7.040065288543701,,
1.8223931789398193,2.5314877033233643,2.950068235397339,4.207669973373413,5.059042692184448,,,
2.1531288623809814,2.3448336124420166,2.2506290674209595,2.6240105628967285,4.207669973373413,5.507590293884277,,
1.9783620238304138,1.7538248896598816,2.513401985168457,3.9407365322113037,4.883930206298828,,,
1.9132829308509827,2.329195261001587,2.3165453672409058,3.359633445739746,5.048460245132446,,,
1.9336474537849426,3.8833937644958496,5.413248062133789,,,,,
1.8552815914154053,2.5337527990341187,3.8903136253356934,4.4137279987335205,5.230954885482788,,,
1.9796978831291199,2.5240604877471924,2.5516663789749146,2.0941221714019775,4.030963897705078,5.8079447746276855,,
1.8588578701019287,1.5233665704727173,2.286964535713196,3.0199137926101685,3.808077096939087,,,
1.5285003185272217,2.3696000576019287,2.3523147106170654,4.979521036148071,5.8079447746276855,,,
1.8612594604492188,2.279644727706909,2.3577730655670166,3.9392820596694946,5.817350149154663,4.866095542907715,,
1.9828815460205078,2.3464386463165283,2.3523147106170654,3.5400232076644897,3.638307213783264,,,
2.346880316734314,2.34066379070282,2.6970213651657104,3.982218384742737,5.170840263366699,5.51099705696106,,
1.9781389236450195,2.5122615098953247,4.143926620483398,5.507590293884277,,,,
1.8187149167060852,2.5979689359664917,4.14500093460083,5.062450170516968,,,,
1.9856204986572266,2.072887420654297,2.6172646284103394,3.7356576919555664,,,,
1.9819573163986206,2.3516961336135864,2.552343726158142,3.753766655921936,4.85575795173645,,,
2.3464386463165283,2.3523147106170654,2.973860025405884,3.848384737968445,5.236821413040161,,,
1.9823473691940308,2.950338840484619,3.5930981636047363,4.501539707183838,4.862887144088745,,,
1.4906141757965088,2.099483609199524,2.6240105628967285,3.9386842250823975,5.34943699836731,,,
1.9738287925720215,2.3768218755722046,2.3649442195892334,3.3185657262802124,3.748294472694397,4.144340991973877,5.048460245132446,
1.8552815914154053,1.9738287925720215,2.2365633249282837,3.6544127464294434,3.506968855857849,4.467937231063843,5.350837469100952,
1.8635078072547913,2.3571412563323975,2.2954901456832886,3.515788435935974,4.534810781478882,,,
2.6179834604263306,2.3516961336135864,2.6172646284103394,3.4483481645584106,4.209019422531128,,,
1.98232764005661,2.692551851272583,3.4014577865600586,4.54440450668335,5.4181904792785645,,,
1.9783620238304138,3.6001161336898804,4.5293357372283936,5.458876609802246,,,,
1.9783620238304138,2.351544976234436,2.6367839574813843,3.917323589324951,5.350837469100952,,,
2.0062211751937866,2.3464109897613525,3.066765069961548,3.32562518119812,3.757669448852539,4.465898036956787,6.525095224380493,
2.531023144721985,2.5671216249465942,3.8833937644958496,5.230954885482788,,,,
1.9115620255470276,2.5906379222869873,2.486826181411743,4.006192207336426,3.003787875175476,5.484825372695923,,
1.9191903471946716,2.3081809282302856,2.0840193033218384,3.974996328353882,5.350665330886841,,,
1.8981338143348694,2.244781255722046,2.6839489936828613,4.14500093460083,5.206928730010986,,,
2.28033983707428,2.8916341066360474,3.4013662338256836,4.998667001724243,,,,
2.674442410469055,2.067504405975342,4.171062469482422,5.00126838684082,,,,
1.9824256300926208,2.245415687561035,3.9407365322113037,,,,,
2.3464386463165283,4.1363255977630615,5.413248062133789,,,,,
1.9823473691940308,1.972092628479004,3.890292763710022,5.236821413040161,,,,
2.0119439363479614,2.3878320455551147,2.5509448051452637,3.971084952354431,4.989738464355469,9.436472415924072,,
2.1488760709762573,2.531023144721985,3.5062050819396973,4.680692434310913,5.289419889450073,,,
1.9828815460205078,1.7557374835014343,2.943830966949463,2.5516663789749146,3.529475212097168,,,
2.0516419410705566,2.8767515420913696,2.5548735857009888,3.752310633659363,4.580528736114502,5.049419641494751,,
2.5241811275482178,2.554216146469116,3.8827790021896362,5.206928730010986,5.4586827754974365,,,
1.9796978831291199,2.966835379600525,2.5306166410446167,2.9022170305252075,4.245653867721558,5.14152717590332,6.464571714401245,
2.0548936128616333,2.829598546028137,3.4514907598495483,5.259093523025513,,,,
1.82941335439682,1.9828527569770813,4.021575927734375,4.9928460121154785,,,,
1.8813616037368774,1.9828527569770813,3.6379215717315674,5.218956232070923,8.9848952293396,,,
1.898932158946991,2.2864129543304443,2.5776422023773193,4.134815216064453,5.06174373626709,,,
1.9499835968017578,4.006192207336426,5.207712411880493,,,,,
1.972059965133667,2.369491696357727,3.2047877311706543,3.8859801292419434,,,,
1.9103541374206543,2.3523257970809937,3.5306185483932495,4.134815216064453,5.416151285171509,,,
2.3464386463165283,2.6247148513793945,4.214755296707153,5.058038234710693,,,,
1.9637713432312012,2.2943845987319946,2.570972442626953,3.8833937644958496,2.3840301036834717,5.350837469100952,,
2.95257306098938,2.5516663789749146,3.8833937644958496,5.477731466293335,,,,
1.9781389236450195,2.5306814908981323,3.498279571533203,4.134815216064453,4.856183052062988,,,
1.9823473691940308,1.518228828907013,2.369491696357727,3.083666205406189,2.259405493736267,4.179894685745239,5.207712411880493,
1.98232764005661,4.058295488357544,5.206928730010986,,,,,
2.2461684942245483,2.6512914896011353,3.807067632675171,4.4127726554870605,5.507590293884277,,,
1.9823473691940308,2.1884493827819824,3.847965955734253,5.21092414855957,,,,
1.8635078072547913,2.353082537651062,3.737810254096985,3.883610963821411,5.408574104309082,,,
1.9823473691940308,2.1104207038879395,3.6575106382369995,3.9185659885406494,4.4585044384002686,,,
1.8223931789398193,2.329195261001587,2.4068450927734375,4.758824825286865,6.881404399871826,5.026271104812622,,
2.289789319038391,2.309637665748596,2.8643869161605835,4.02207088470459,4.856396198272705,,,
1.9823473691940308,2.3685085773468018,2.096261501312256,3.917323589324951,5.025444507598877,,,
2.5548735857009888,3.4005789756774902,4.209019422531128,,,,,
1.83645898103714,2.3577252626419067,4.207669973373413,5.413398265838623,5.025779485702515,,,
1.463234782218933,2.3464386463165283,2.632206082344055,4.144586563110352,6.409658908843994,,,
1.9823473691940308,2.3302528858184814,2.950068235397339,3.7512922286987305,,,,
2.3448336124420166,2.5235202312469482,4.321179151535034,4.52964973449707,5.207712411880493,,,
2.3464386463165283,2.7437305450439453,3.6613833904266357,4.215169429779053,5.206928730010986,,,
1.9738287925720215,2.7046329975128174,4.14500093460083,5.413398265838623,,,,
1.876914143562317,2.3448336124420166,2.565958619117737,4.134815216064453,4.8553466796875,,,
1.8950390219688416,1.9667234420776367,2.528836488723755,3.4573848247528076,,,,
2.523966908454895,2.3516961336135864,2.6839489936828613,3.982329249382019,4.5293357372283936,5.122975826263428,,
2.575404167175293,2.341754198074341,4.0255513191223145,4.854200601577759,5.99186110496521,,,
1.9823473691940308,2.523966908454895,2.3523257970809937,2.632368326187134,4.144586563110352,4.865742444992065,,
1.525335431098938,2.308171033859253,2.9487560987472534,4.116082668304443,4.02207088470459,5.350837469100952,,
1.9686490893363953,3.0090848207473755,2.351540684700012,2.570972442626953,4.004220962524414,5.898155689239502,5.507590293884277,
1.9202333688735962,2.5241811275482178,2.520898699760437,3.938911199569702,4.855250120162964,5.229696273803711,,
2.0072038173675537,2.539154529571533,2.548402786254883,4.003868818283081,4.855250120162964,,,
1.9738287925720215,2.3516961336135864,2.9492886066436768,3.4170700311660767,4.144586563110352,5.477731466293335,,
2.00107342004776,2.5699669122695923,3.8833937644958496,,,,,
2.372637391090393,2.344691514968872,3.542860269546509,3.42259681224823,5.80115270614624,,,
1.9828527569770813,2.5315964221954346,3.0983381271362305,2.555349588394165,4.023606777191162,5.048206329345703,6.531816005706787,
1.9738287925720215,2.4966295957565308,2.2943845987319946,4.207952976226807,4.855250120162964,8.673247814178467,,
1.9667234420776367,2.896233320236206,3.344314455986023,4.214755296707153,5.507590293884277,,,
1.9783620238304138,4.101842403411865,3.888370633125305,4.576831102371216,5.019065618515015,,,
1.9828815460205078,2.4966295957565308,2.3165453672409058,2.565958619117737,3.8481271266937256,5.352065801620483,,
1.98232764005661,2.4966295957565308,3.580871820449829,3.9055020809173584,5.048460245132446,,,
1.7899787425994873,2.3523257970809937,2.632368326187134,3.890292763710022,5.189774751663208,,,
1.9783620238304138,2.6512914896011353,3.5799083709716797,4.02207088470459,4.678919076919556,5.206928730010986,,
2.358585238456726,3.982329249382019,5.4653379917144775,6.366545677185059,,,,
1.9738287925720215,2.973860025405884,3.8827790021896362,5.048460245132446,,,,
1.9637713432312012,2.9434306621551514,4.006434440612793,4.848842620849609,5.207712411880493,,,
2.523966908454895,2.7061283588409424,2.250221610069275,4.0255513191223145,5.189774751663208,,,
1.8635078072547913,2.554216146469116,4.023606777191162,7.5903143882751465,,,,
1.9783620238304138,2.6512914896011353,4.179894685745239,5.207712411880493,,,,
2.513401985168457,2.349191427230835,3.556109309196472,4.214755296707153,5.413248062133789,,,
1.9401249885559082,1.7543047070503235,2.1877697706222534,4.709879159927368,3.8903136253356934,,,
1.98232764005661,2.1879453659057617,4.02207088470459,5.048695087432861,,,,
2.308171033859253,2.951657295227051,2.692551851272583,3.734883666038513,5.026271104812622,,,
1.9078352451324463,2.824452042579651,4.006434440612793,5.026456356048584,6.525095224380493,,,
1.5290237069129944,2.3464109897613525,2.528402090072632,5.229696273803711,,,,
1.974748134613037,2.6046656370162964,3.5795401334762573,4.006869554519653,3.007114887237549,4.4585044384002686,5.95523738861084,
1.9828527569770813,2.3685085773468018,3.420029044151306,3.5084930658340454,6.531816005706787,,,
2.349473714828491,2.6927073001861572,3.861084818840027,5.8079447746276855,4.355064392089844,,,
1.9783620238304138,2.37646484375,1.953554928302765,3.3669146299362183,3.7723389863967896,4.493487119674683,5.230954885482788,
2.346852660179138,2.5306166410446167,4.006953001022339,4.868061542510986,,,,
1.9738287925720215,2.5306166410446167,3.8042893409729004,5.472553730010986,,,,
1.98232764005661,2.565958619117737,3.6511365175247192,5.140827417373657,,,,
1.9776641130447388,2.5979689359664917,3.8042893409729004,5.593416690826416,4.856396198272705,,,
1.98232764005661,2.358001232147217,2.8494043350219727,4.006869554519653,6.482840061187744,5.048206329345703,,
2.526660442352295,2.670962929725647,4.021752834320068,5.507590293884277,,,,
1.98232764005661,2.318882465362549,3.6459895372390747,4.214755296707153,5.483086347579956,,,
2.4961084127426147,2.2833423614501953,2.6172646284103394,3.7356576919555664,4.883930206298828,5.062450170516968,5.507590293884277,
2.5315964221954346,2.2522963285446167,3.8827790021896362,3.838066577911377,,,,
2.163052797317505,2.518964648246765,2.313572883605957,3.318856954574585,3.7639689445495605,,,
1.974748134613037,2.552343726158142,4.060277223587036,4.664489507675171,,,,
2.0072038173675537,2.5979689359664917,3.6575106382369995,4.144586563110352,3.792201519012451,6.615508794784546,,
2.3468011617660522,2.567060351371765,3.890292763710022,4.493487119674683,,,,
1.9823473691940308,2.9058358669281006,2.9549566507339478,4.006192207336426,5.254220724105835,,,
1.7821347117424011,2.1178970336914062,2.2917360067367554,3.5062050819396973,5.350837469100952,,,
1.98232764005661,2.3789024353027344,2.826691746711731,2.2943845987319946,3.8067500591278076,5.170840263366699,8.631757736206055,
1.9823473691940308,2.554216146469116,3.748294472694397,5.229696273803711,,,,
1.9499835968017578,3.0824880599975586,2.5578794479370117,3.7532873153686523,5.230954885482788,,,
2.172299385070801,2.5504881143569946,3.753790497779846,6.464571714401245,,,,
1.898932158946991,2.05144464969635,2.5306166410446167,3.940658688545227,4.577112913131714,5.299156904220581,5.254220724105835,
2.15291166305542,2.548402786254883,3.4553935527801514,5.34943699836731,,,,
2.0171754360198975,1.564212441444397,2.351540684700012,2.5675618648529053,4.003835916519165,5.34777045249939,,
1.9402536153793335,2.1870197057724,2.549899935722351,4.006434440612793,4.936750650405884,5.358178615570068,,
2.5290063619613647,2.9492886066436768,4.207669973373413,5.34444522857666,,,,
2.002108931541443,2.358585238456726,3.5085666179656982,5.352065801620483,,,,
2.0092509984970093,2.329195261001587,2.637491822242737,3.7356576919555664,5.048206329345703,,,
1.9823473691940308,2.1885820627212524,2.565958619117737,3.8833937644958496,5.472553730010986,,,
1.8223931789398193,2.3077497482299805,2.2204158306121826,3.890292763710022,4.856183052062988,,,
1.9738287925720215,2.9498881101608276,3.805909037590027,5.413248062133789,,,,
2.280771017074585,2.967821717262268,4.02207088470459,5.432140827178955,,,,
1.9796978831291199,2.2999961376190186,4.003835916519165,5.352065801620483,,,,
1.8607528805732727,2.528402090072632,4.205327272415161,5.472217559814453,5.34444522857666,,,
1.9823473691940308,2.513401985168457,2.314225196838379,2.6475884914398193,3.8903136253356934,5.481035470962524,,
1.8275366425514221,2.513401985168457,2.565543293952942,4.02207088470459,4.979521036148071,5.236821413040161,5.998486042022705,
1.9637713432312012,2.097127914428711,2.9579055309295654,3.8827790021896362,,,,
2.28033983707428,2.825068712234497,2.2502787113189697,3.6575106382369995,3.4514907598495483,4.57520055770874,4.8781492710113525,
1.9336474537849426,2.3516961336135864,2.5235202312469482,4.013697862625122,5.2101404666900635,,,
