0,1,2,3,4,5,6,7,8,9,10
2.487315535545349,2.9761451482772827,2.384298086166382,3.4598934650421143,4.7829430103302,3.742986559867859,3.445703864097595,6.857314586639404,7.819334983825684,,
2.160293459892273,2.786400079727173,2.08185875415802,4.75286078453064,3.453519821166992,7.079850435256958,,,,,
2.0199848413467407,2.6484941244125366,2.97022545337677,4.749898433685303,3.426036834716797,3.513290524482727,6.710591077804565,8.82806396484375,,,
2.3245924711227417,2.9791879653930664,2.2535022497177124,3.4477139711380005,4.43740177154541,3.486414670944214,3.445703864097595,5.944599866867065,8.207086086273193,,
2.414551854133606,2.825775980949402,2.2757718563079834,3.862212061882019,4.93725323677063,3.6588022708892822,3.67440402507782,5.961858749389648,8.342280864715576,,
2.3577632904052734,2.8508105278015137,2.377565860748291,3.458046555519104,4.7089293003082275,3.4202550649642944,5.937917232513428,7.709046125411987,,,
1.7960110306739807,2.5968146324157715,2.815292716026306,2.275424599647522,4.714666128158569,3.45641553401947,2.750207304954529,6.109487533569336,7.434295654296875,,
2.324334502220154,2.9135968685150146,2.363465905189514,3.4514600038528442,4.826465129852295,3.707263708114624,6.392347097396851,8.312982082366943,,,
2.0206469297409058,2.8147969245910645,2.360093355178833,3.2729125022888184,4.749898433685303,3.421525001525879,3.5277241468429565,6.055453538894653,7.335869073867798,,
1.9754154682159424,2.833481788635254,4.541315793991089,3.484960198402405,5.9404847621917725,7.770766973495483,,,,,
2.2001867294311523,2.801604151725769,2.3100205659866333,3.294613003730774,4.439334869384766,3.420193076133728,4.937084913253784,7.434295654296875,,,
2.1823254823684692,2.520681381225586,2.821810483932495,2.2524815797805786,3.862212061882019,4.7089293003082275,3.441188335418701,3.4449979066848755,6.449697256088257,7.770766973495483,
1.8150908946990967,2.2190322875976562,2.8215943574905396,2.294442057609558,3.449932098388672,4.714666128158569,3.520923137664795,5.944599866867065,7.770766973495483,,
2.414551854133606,2.9712812900543213,2.403141975402832,3.547157049179077,4.932584285736084,3.426036834716797,3.6637078523635864,7.772202730178833,,,
2.0137951374053955,2.8147969245910645,4.173285007476807,3.1156779527664185,5.5017876625061035,7.434295654296875,,,,,
2.0051010847091675,2.8458534479141235,3.5365872383117676,4.435281991958618,3.433659315109253,3.528070569038391,5.62099027633667,7.770766973495483,,,
2.343365788459778,3.124228358268738,2.380870819091797,3.6358752250671387,4.747934579849243,3.046440839767456,7.135397911071777,,,,
1.919327974319458,2.547472357749939,2.851724147796631,2.363465905189514,3.4222623109817505,4.59697413444519,3.433659315109253,6.055453538894653,7.434295654296875,,
2.0593329668045044,2.5958945751190186,3.1166861057281494,2.3843023777008057,4.714666128158569,3.6701608896255493,5.916694164276123,8.093475341796875,,,
2.081420421600342,2.1979485750198364,2.8355712890625,2.3103134632110596,3.2735047340393066,4.716203689575195,3.4306827783584595,6.034597158432007,7.772202730178833,,
2.496316909790039,2.8504796028137207,2.219686269760132,4.439352989196777,3.657972812652588,2.633857488632202,6.426248788833618,,,,
2.0195711851119995,2.9797983169555664,2.4030144214630127,4.502305269241333,3.6588022708892822,5.9426186084747314,7.772202730178833,,,,
2.2689846754074097,2.8338499069213867,2.2952781915664673,4.617156744003296,3.1156065464019775,6.867988348007202,8.059818267822266,,,,
1.6967000365257263,2.1601428985595703,3.0321723222732544,4.7829430103302,3.674734354019165,7.335869073867798,,,,,
2.165710926055908,2.825775980949402,2.2524815797805786,4.578377723693848,3.5389599800109863,5.88281774520874,8.13986873626709,,,,
1.97752845287323,2.350173234939575,2.799362540245056,2.3590023517608643,3.2729125022888184,4.502823114395142,3.421974301338196,6.123997211456299,7.770766973495483,,
2.54668927192688,3.058078408241272,2.3634835481643677,4.932327508926392,3.433659315109253,3.67440402507782,6.867988348007202,,,,
1.97752845287323,2.508928060531616,2.9761451482772827,2.403141975402832,4.7089293003082275,3.6749212741851807,6.558159112930298,,,,
2.0210036039352417,2.8423686027526855,2.2752429246902466,3.398004651069641,3.867215156555176,3.052469491958618,4.936750650405884,5.980995178222656,4.9166364669799805,8.312982082366943,
1.6873050332069397,2.324334502220154,2.788816452026367,2.2418712377548218,3.272986888885498,4.716203689575195,3.427896738052368,3.5251702070236206,5.960808038711548,7.770766973495483,
2.487315535545349,2.8458534479141235,2.366491198539734,4.855443716049194,3.8290034532546997,3.5277241468429565,6.710474252700806,8.093475341796875,,,
2.0984116792678833,2.5626832246780396,3.1045976877212524,2.376361846923828,4.440573453903198,3.5185670852661133,6.109487533569336,7.772202730178833,,,
2.4975686073303223,3.0048075914382935,3.8373836278915405,4.932584285736084,3.662524461746216,2.665964126586914,6.558159112930298,7.770766973495483,,,
1.8734006881713867,2.518151879310608,3.1239821910858154,2.3955225944519043,3.862212061882019,4.502823114395142,3.583938956260681,5.049908399581909,7.915069580078125,,
2.3509435653686523,2.828385591506958,4.48253059387207,3.4423049688339233,6.109487533569336,7.411850690841675,,,,,
2.0561933517456055,2.7816866636276245,4.59697413444519,6.057459115982056,8.093475341796875,,,,,,
2.324334502220154,2.9780640602111816,2.360093355178833,3.6595041751861572,4.504241704940796,5.922597646713257,8.312121868133545,,,,
1.7991580963134766,2.124633550643921,3.1171430349349976,2.3634835481643677,3.862212061882019,4.759239673614502,3.376001000404358,3.5389599800109863,6.123997211456299,7.770766973495483,
2.476903557777405,2.808128833770752,2.249871611595154,4.346028804779053,3.1156065464019775,5.7470104694366455,,,,,
2.4975686073303223,2.8458534479141235,2.242880702018738,4.716203689575195,3.4531772136688232,5.47387170791626,7.770766973495483,,,,
1.83645898103714,2.4975686073303223,2.8147969245910645,3.4419145584106445,4.917272090911865,3.420193076133728,6.063380718231201,7.724796295166016,,,
2.165933132171631,2.5410633087158203,4.48454737663269,3.6709107160568237,6.558159112930298,7.770766973495483,,,,,
2.390958786010742,3.025375723838806,3.8057180643081665,5.385974884033203,3.9111372232437134,7.770766973495483,,,,,
2.165710926055908,2.9711464643478394,2.3101686239242554,4.365663528442383,3.6543045043945312,6.055453538894653,7.915069580078125,,,,
1.9767518639564514,2.4975686073303223,2.98997700214386,4.893571376800537,3.376001000404358,6.298666954040527,8.093475341796875,,,,
2.350162982940674,2.9390538930892944,2.250371813774109,3.4199987649917603,4.759239673614502,3.427896738052368,6.425118446350098,8.312982082366943,,,
1.8362383246421814,2.496316909790039,2.800972580909729,4.917272090911865,3.45641553401947,7.434295654296875,,,,,
2.3887683153152466,2.8147969245910645,4.749898433685303,3.674734354019165,6.5639872550964355,7.772202730178833,,,,,
2.0137951374053955,2.5288503170013428,3.3943753242492676,4.482346057891846,3.4339576959609985,3.5783956050872803,7.770766973495483,,,,
1.97493177652359,2.414551854133606,2.9761451482772827,5.035294532775879,3.8827638626098633,6.959038257598877,,,,,
2.164543628692627,2.4975686073303223,2.7816866636276245,2.2949249744415283,3.4199987649917603,3.867215156555176,4.962636470794678,5.8079447746276855,8.37281847000122,,
2.323316812515259,2.7896770238876343,2.275424599647522,3.4418500661849976,4.346028804779053,2.9825650453567505,3.664557695388794,6.123997211456299,7.770766973495483,,
2.1347134113311768,2.163963556289673,2.784697651863098,2.2874234914779663,4.714666128158569,3.4339576959609985,3.458418130874634,6.867988348007202,,,
1.97752845287323,2.976218819618225,2.3831629753112793,4.304944276809692,3.0468785762786865,3.6749212741851807,6.436460018157959,,,,
1.8552815914154053,1.5141561031341553,2.3332877159118652,2.813244938850403,2.25072181224823,4.030709266662598,4.449940919876099,5.778075218200684,7.724796295166016,,
2.414172053337097,3.0692137479782104,2.3634835481643677,3.4857962131500244,5.177627325057983,3.6240686178207397,4.068377256393433,7.772202730178833,,,
1.97752845287323,2.350101590156555,3.124228358268738,2.403864860534668,4.714666128158569,3.5094181299209595,5.454858064651489,7.724796295166016,,,
1.6967000365257263,2.486879587173462,2.799187421798706,3.416274666786194,4.7829430103302,3.5350985527038574,3.6637078523635864,5.944599866867065,7.335869073867798,,
2.5950968265533447,2.9390538930892944,2.3634835481643677,3.458046555519104,4.917272090911865,3.828861117362976,3.0507123470306396,6.28486442565918,,,
1.83645898103714,2.159243583679199,2.892073154449463,2.251847982406616,3.420029044151306,4.339789390563965,3.454497218132019,6.449697256088257,,,
2.159473419189453,3.1161081790924072,3.6218148469924927,4.795868635177612,3.707263708114624,3.498336911201477,6.0124876499176025,8.312982082366943,,,
1.649067997932434,2.3518823385238647,2.8046966791152954,2.2422502040863037,3.4222623109817505,3.773978352546692,4.716466188430786,5.873721361160278,8.312121868133545,,
1.9849271774291992,2.9390538930892944,2.242880702018738,3.4419145584106445,4.5918450355529785,3.4594767093658447,5.9404847621917725,7.770766973495483,,,
2.5938600301742554,2.828385591506958,2.2524815797805786,3.3849682807922363,4.749898433685303,3.7737877368927,6.558159112930298,7.724796295166016,,,
2.4749077558517456,2.8612595796585083,2.383581042289734,4.433780193328857,3.1156065464019775,5.780591726303101,7.726232051849365,,,,
2.350173234939575,2.851724147796631,3.8581383228302,4.714666128158569,6.710591077804565,,,,,,
1.97752845287323,2.486879587173462,3.124228358268738,2.2757718563079834,4.714666128158569,3.4287699460983276,6.286731243133545,,,,
2.086408257484436,2.607905864715576,2.8346190452575684,2.3634835481643677,4.7119667530059814,3.4594902992248535,5.944599866867065,7.432014465332031,,,
1.8505762815475464,2.414551854133606,2.8157522678375244,3.272986888885498,4.785283088684082,3.520923137664795,6.867988348007202,8.375848293304443,,,
2.3245924711227417,2.78682017326355,3.235411047935486,4.442267656326294,3.618595242500305,3.5300320386886597,5.49667501449585,7.465049505233765,,,
1.864934265613556,2.350101590156555,2.825775980949402,2.2522112131118774,4.593055009841919,3.6749212741851807,6.72601056098938,8.319489479064941,,,
2.1080315113067627,2.487315535545349,2.801604151725769,2.250371813774109,3.273430347442627,4.916661024093628,3.489792585372925,6.28486442565918,8.093475341796875,,
1.8490797281265259,2.605559468269348,4.437440395355225,3.4104669094085693,6.055453538894653,,,,,,
2.2229241132736206,2.9791879653930664,2.360093355178833,3.5777053833007812,4.916661024093628,3.426036834716797,7.770766973495483,,,,
2.324334502220154,3.124228358268738,2.251517176628113,4.433780193328857,3.4202550649642944,3.708413243293762,6.055453538894653,7.8078453540802,,,
2.138567566871643,2.5447598695755005,2.9135968685150146,2.360093355178833,3.5360639095306396,4.503111839294434,3.0907530784606934,3.5185670852661133,6.286731243133545,7.770766973495483,
2.350101590156555,3.124228358268738,3.4510698318481445,4.714666128158569,3.433659315109253,3.520206332206726,5.47387170791626,7.8078453540802,,,
2.0619181394577026,2.723124623298645,2.821810483932495,2.257867455482483,3.2751643657684326,4.495740175247192,3.1156065464019775,3.6749212741851807,5.356843948364258,7.819334983825684,
2.0199848413467407,2.6480923891067505,2.8355712890625,2.3831629753112793,3.4419145584106445,4.714666128158569,3.4606927633285522,7.324652910232544,,,
2.3526915311813354,2.840584635734558,2.2418712377548218,4.961749315261841,3.4339576959609985,5.643464803695679,7.916947603225708,,,,
1.9849271774291992,2.9791879653930664,2.3644744157791138,4.4389894008636475,3.430981159210205,3.4515953063964844,5.693973779678345,8.250674724578857,,,
2.5620516538619995,2.709357261657715,2.2757718563079834,4.597076177597046,3.0851008892059326,3.51803982257843,6.5639872550964355,7.432014465332031,,,
1.8039780855178833,2.124712109565735,2.8266063928604126,2.379955768585205,4.714666128158569,3.3832879066467285,3.522681474685669,6.392347097396851,,,
1.7981418371200562,2.3245924711227417,2.8355712890625,2.309875726699829,4.708799123764038,3.420193076133728,6.387717247009277,,,,
2.350173234939575,2.815691828727722,4.536875009536743,3.421525001525879,3.583938956260681,5.355783224105835,6.247075796127319,,,,
2.164410710334778,3.0224374532699585,2.49214768409729,4.4349751472473145,3.421974301338196,5.179272413253784,6.536909580230713,,,,
2.0633533000946045,2.808128833770752,2.3786741495132446,4.7089293003082275,3.410276174545288,5.940051078796387,7.770766973495483,,,,
2.0137951374053955,2.500179648399353,2.8458534479141235,2.2961474657058716,4.533086776733398,3.4949852228164673,6.558159112930298,8.377353191375732,,,
2.7032798528671265,2.9742130041122437,2.251742362976074,4.937119483947754,3.675602674484253,6.425118446350098,,,,,
2.343365788459778,2.7886693477630615,2.2524815797805786,3.4199987649917603,4.743484020233154,3.659371018409729,6.004004240036011,8.35787582397461,,,
2.165710926055908,2.600352168083191,2.242880702018738,4.4938859939575195,3.433659315109253,6.116074085235596,8.13986873626709,,,,
2.061607599258423,2.5632593631744385,2.8355712890625,2.3958208560943604,4.59697413444519,3.420193076133728,6.421013355255127,8.35787582397461,,,
2.165950298309326,2.9761451482772827,2.243220806121826,3.657972812652588,2.633857488632202,6.119034767150879,4.8274455070495605,8.093475341796875,,,
1.8663142919540405,2.5958945751190186,2.825664520263672,2.2757718563079834,3.471826434135437,4.7089293003082275,3.741096019744873,3.675085425376892,5.916694164276123,,
1.9777548909187317,2.828385591506958,2.380870819091797,4.537864923477173,5.734604358673096,8.073923110961914,,,,,
2.5088751316070557,2.8346190452575684,2.5094422101974487,4.714666128158569,3.4269522428512573,5.961858749389648,7.710481882095337,,,,
2.0581750869750977,2.5447598695755005,2.8343706130981445,2.2522112131118774,4.736352920532227,3.433659315109253,3.4856451749801636,6.298666954040527,7.772202730178833,,
2.350173234939575,2.9712812900543213,2.5090290307998657,3.4322266578674316,4.4389894008636475,3.4113242626190186,3.5277241468429565,6.558159112930298,5.177627325057983,,
2.012467622756958,2.499496817588806,2.8355712890625,2.4035903215408325,3.5555089712142944,4.916661024093628,3.6749212741851807,6.558159112930298,7.434295654296875,,
2.0199848413467407,2.6484941244125366,2.8458534479141235,2.294442057609558,4.578377723693848,3.5231131315231323,6.057459115982056,8.312982082366943,,,
2.164410710334778,2.8254023790359497,2.25072181224823,3.265718102455139,4.465898036956787,3.1156065464019775,3.4594767093658447,5.960808038711548,7.770766973495483,,
1.6967000365257263,2.164410710334778,2.8343706130981445,2.2535022497177124,3.3584485054016113,4.714666128158569,3.0916818380355835,5.944599866867065,8.250674724578857,,
1.97493177652359,2.788299560546875,2.2524815797805786,3.3943753242492676,4.593055009841919,3.109145402908325,3.6505573987960815,6.054912090301514,7.724796295166016,,
2.0072038173675537,2.3905961513519287,2.825775980949402,2.3101686239242554,4.298765420913696,3.0916818380355835,3.445703864097595,6.129346132278442,7.911895513534546,,
1.6918412446975708,2.4709097146987915,2.8346190452575684,4.7089293003082275,3.427896738052368,3.530905246734619,5.618737697601318,7.772202730178833,,,
2.3246387243270874,2.8147969245910645,3.4418500661849976,4.502823114395142,3.0390849113464355,3.512081742286682,5.944599866867065,7.770766973495483,,,
2.4769643545150757,2.560059070587158,2.249871611595154,3.257810950279236,4.502823114395142,3.112669825553894,5.780591726303101,7.770766973495483,,,
2.350091338157654,2.799362540245056,2.278220057487488,4.708799123764038,3.707263708114624,6.004004240036011,7.772202730178833,,,,
2.159473419189453,2.414551854133606,3.0395190715789795,2.294442057609558,3.865402579307556,3.8850542306900024,2.999007225036621,4.7977399826049805,6.066298961639404,4.620090484619141,7.434295654296875
2.486879587173462,2.533032774925232,3.124228358268738,4.6311609745025635,3.448920726776123,3.4287699460983276,5.959641933441162,8.13986873626709,,,
1.97493177652359,2.7131601572036743,2.9135968685150146,2.3634835481643677,4.703421592712402,3.433659315109253,3.4287699460983276,6.425118446350098,,,
1.6918412446975708,2.02016019821167,2.784600853919983,2.250791549682617,3.4083575010299683,4.5721869468688965,3.4339576959609985,6.286731243133545,8.35787582397461,,
2.4802385568618774,2.8458534479141235,2.2879618406295776,3.447524309158325,4.59697413444519,3.372673273086548,3.4856451749801636,6.558159112930298,,,
2.5022934675216675,2.6312527656555176,4.917362928390503,2.988510489463806,5.502850294113159,7.915069580078125,,,,,
1.9847996830940247,2.547472357749939,2.828385591506958,2.3101686239242554,3.4199987649917603,4.759239673614502,3.4531772136688232,3.67440402507782,6.449697256088257,,
2.091787338256836,2.1670182943344116,2.9791879653930664,3.7629265785217285,2.7911161184310913,4.541315793991089,5.9404847621917725,7.434295654296875,,,
1.97752845287323,2.5022934675216675,3.124228358268738,2.437527894973755,4.619466543197632,3.621998906135559,3.513290524482727,5.36327338218689,7.434295654296875,,
2.0581750869750977,2.8355712890625,2.2403441667556763,4.768670558929443,3.421974301338196,5.782582759857178,7.772202730178833,,,,
1.6893155574798584,2.350101590156555,2.8340983390808105,2.2757718563079834,4.756781101226807,3.7924314737319946,7.086320638656616,,,,
2.284921169281006,2.836116313934326,2.2418712377548218,4.714666128158569,3.4189454317092896,5.9426186084747314,7.682637691497803,,,,
1.6918412446975708,2.165933132171631,2.8338499069213867,2.243939757347107,4.9026288986206055,3.6160446405410767,6.867988348007202,8.073923110961914,,,
1.973458707332611,2.6475026607513428,2.825775980949402,2.3856154680252075,3.458021402359009,4.893571376800537,3.773978352546692,7.335869073867798,,,
2.1594282388687134,2.689878225326538,2.799362540245056,2.3634835481643677,4.754363298416138,3.4166399240493774,5.944599866867065,7.770766973495483,,,
1.864934265613556,2.3509435653686523,2.8458534479141235,2.242880702018738,4.43740177154541,3.461374282836914,5.295728921890259,6.525056838989258,,,
1.9849271774291992,2.828385591506958,2.250371813774109,4.916661024093628,3.4331406354904175,6.073092222213745,8.319489479064941,,,,
1.97752845287323,2.9397788047790527,3.4510698318481445,4.70926308631897,3.6595041751861572,6.296800136566162,,,,,
2.8338499069213867,2.2418712377548218,4.760657072067261,3.7408010959625244,5.502850294113159,7.770766973495483,,,,,
1.97493177652359,2.9712812900543213,2.3101686239242554,3.458021402359009,4.7829430103302,3.4287699460983276,6.28486442565918,7.761874675750732,,,
2.350101590156555,2.801604151725769,4.486124515533447,3.433659315109253,6.063922166824341,7.772202730178833,,,,,
1.938787579536438,3.090856671333313,3.4857962131500244,4.7829430103302,3.828571915626526,5.549044847488403,7.911895513534546,,,,
2.08980393409729,2.578099489212036,2.7975984811782837,2.363465905189514,3.4083575010299683,4.714666128158569,3.6754157543182373,6.449697256088257,7.434295654296875,,
1.8720051646232605,2.417711019515991,2.8338499069213867,4.714666128158569,3.3748615980148315,5.960808038711548,,,,,
1.83645898103714,2.350101590156555,2.821810483932495,3.4561127424240112,4.917272090911865,2.89545738697052,6.247075796127319,8.35787582397461,,,
1.6028376817703247,2.3509435653686523,2.89334237575531,4.714666128158569,3.4594767093658447,5.502850294113159,7.911895513534546,,,,
2.4135066270828247,2.825775980949402,2.2418712377548218,3.2751643657684326,4.9026288986206055,3.6749212741851807,5.995595216751099,7.710481882095337,,,
2.0581750869750977,2.489065408706665,2.7831485271453857,2.242880702018738,3.4451565742492676,3.6538854837417603,2.749759078025818,4.503723859786987,5.916694164276123,7.772202730178833,
1.8720632791519165,2.940236806869507,3.4222623109817505,4.714666128158569,3.458418130874634,5.995595216751099,7.335869073867798,,,,
2.4769643545150757,2.9761451482772827,2.294433355331421,3.4477139711380005,4.82800817489624,3.432386875152588,2.8056358098983765,7.434295654296875,,,
1.6622321009635925,2.5022934675216675,2.9761451482772827,2.4942963123321533,3.707263708114624,5.8079447746276855,7.911895513534546,,,,
2.3255205154418945,2.851724147796631,2.4030144214630127,3.4477139711380005,4.759239673614502,3.4269522428512573,3.5185670852661133,7.770766973495483,,,
2.0566389560699463,2.825775980949402,2.2545453310012817,3.4510698318481445,4.710036516189575,3.518243670463562,6.134308576583862,7.434295654296875,,,
1.8517282009124756,2.3238788843154907,2.9685264825820923,2.561199903488159,4.916661024093628,3.4269813299179077,3.585932731628418,5.640901327133179,7.770766973495483,,
2.5626832246780396,2.7194353342056274,2.242880702018738,5.004488229751587,3.4189242124557495,3.6759469509124756,7.770766973495483,,,,
1.97752845287323,2.8321847915649414,2.2841737270355225,4.5394206047058105,3.296150803565979,5.944599866867065,7.432014465332031,,,,
2.2895418405532837,2.8343706130981445,2.377565860748291,4.479220867156982,3.4269522428512573,5.47387170791626,7.770766973495483,,,,
1.6767811179161072,2.1601428985595703,3.124228358268738,2.3103134632110596,4.59262228012085,3.4613407850265503,5.960808038711548,7.770766973495483,,,
2.165950298309326,2.7095483541488647,2.833481788635254,2.2757718563079834,4.435281991958618,3.6543045043945312,5.6389055252075195,8.393373489379883,,,
2.165710926055908,2.9712812900543213,2.3804279565811157,3.4291775226593018,4.537864923477173,3.433659315109253,6.004004240036011,7.770766973495483,,,
2.0608235597610474,2.825775980949402,2.363465905189514,4.416444778442383,3.460404634475708,7.724796295166016,,,,,
1.6736282706260681,2.165710926055908,2.825775980949402,2.3634835481643677,4.435281991958618,3.4527428150177,5.944599866867065,7.709046125411987,,,
1.9849271774291992,2.73231840133667,2.8147969245910645,3.4561378955841064,4.7089293003082275,3.433659315109253,3.7086181640625,6.044256687164307,7.432014465332031,,
2.165710926055908,2.835723400115967,2.242880702018738,4.629669427871704,3.433659315109253,3.530905246734619,6.286731243133545,7.770766973495483,,,
2.1348947286605835,2.5022934675216675,3.030406355857849,4.85373592376709,3.8847628831863403,6.119034767150879,8.093475341796875,,,,
2.165090322494507,2.8340983390808105,2.310024857521057,4.334296226501465,3.4558725357055664,5.778075218200684,,,,,
2.165933132171631,2.788299560546875,2.2524815797805786,4.541315793991089,3.7924314737319946,6.072227954864502,8.35787582397461,,,,
2.01038920879364,2.808128833770752,2.3634835481643677,3.425521969795227,4.435281991958618,3.433659315109253,3.663494110107422,5.873721361160278,7.770766973495483,,
2.124712109565735,2.7831485271453857,2.2874234914779663,3.6741766929626465,5.9404847621917725,8.37281847000122,,,,,
2.414551854133606,2.800972580909729,4.8274455070495605,3.675602674484253,6.034597158432007,8.093475341796875,,,,,
2.164643168449402,2.788816452026367,3.4483084678649902,4.749898433685303,3.4267516136169434,5.9426186084747314,8.107580184936523,,,,
2.520331859588623,3.115343451499939,4.025694131851196,4.8554368019104,3.4202550649642944,5.959641933441162,8.250674724578857,,,,
1.97752845287323,2.8343706130981445,4.7089293003082275,3.629350781440735,6.286731243133545,7.911895513534546,,,,,
2.5968146324157715,2.784600853919983,5.065638303756714,3.778651237487793,7.770766973495483,,,,,,
2.0199848413467407,2.788816452026367,2.2418712377548218,4.619466543197632,3.622170925140381,5.446820020675659,7.434295654296875,,,,
1.97752845287323,3.1254849433898926,2.2524815797805786,4.714666128158569,3.5137388706207275,6.788185358047485,8.059818267822266,,,,
2.165710926055908,2.799362540245056,2.283834457397461,3.387263774871826,4.578377723693848,3.436405897140503,5.403497934341431,7.710481882095337,,,
2.487315535545349,2.8147969245910645,2.275424599647522,3.4469698667526245,4.435281991958618,3.4287699460983276,7.724796295166016,,,,
