0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2.9452794790267944,2.210073709487915,2.5264687538146973,3.189787983894348,4.128883361816406,3.815679907798767,3.122434377670288,2.8642327785491943,3.154565453529358,3.0127604007720947,3.2576674222946167,3.5251461267471313,4.413163900375366,5.930178642272949,4.15355920791626,4.872927188873291,4.800387620925903,,,,,,,,,,,
3.217182159423828,2.6870075464248657,2.3968340158462524,2.4059892892837524,2.159743309020996,2.5315358638763428,2.9104338884353638,4.1956446170806885,3.6769185066223145,3.809563398361206,4.1675496101379395,3.558359980583191,3.797170877456665,3.3123327493667603,4.149235725402832,3.994180679321289,5.999840497970581,4.815864086151123,4.465791463851929,5.4861674308776855,5.4139084815979,,,,,,,
2.607958197593689,2.9123635292053223,2.9461073875427246,3.892355799674988,3.3139885663986206,2.4689762592315674,2.2089831829071045,2.671863079071045,3.3230295181274414,3.7924314737319946,3.226574420928955,2.9852261543273926,3.0535154342651367,2.8033517599105835,3.5004730224609375,3.617109179496765,6.184337377548218,4.413163900375366,6.401639223098755,4.849385738372803,5.729172945022583,4.743037223815918,5.50019907951355,4.815881729125977,4.413458585739136,,,
2.687756657600403,2.1647820472717285,2.432784914970398,3.122537851333618,3.302249789237976,2.897687077522278,3.700883984565735,3.2597200870513916,2.906261444091797,3.7548165321350098,3.2242196798324585,3.353425145149231,3.7945605516433716,3.037421703338623,3.615640163421631,3.5619096755981445,5.038038015365601,4.873293399810791,5.2539286613464355,3.0660918951034546,5.771103382110596,4.267151117324829,,,,,,
3.0655617713928223,2.6462897062301636,2.923811674118042,2.907121419906616,2.2108402252197266,2.441775321960449,3.6573961973190308,3.264988660812378,3.6709450483322144,4.290012359619141,5.1496686935424805,3.759786367416382,3.8434388637542725,3.723615884780884,4.890907526016235,3.488720417022705,4.781891822814941,4.402703762054443,3.9539259672164917,5.583590030670166,6.357497453689575,,,,,,,
2.902834177017212,2.6719239950180054,2.3246543407440186,2.6724570989608765,2.1621320247650146,3.8393471240997314,3.5802125930786133,3.4989043474197388,3.2205281257629395,3.247660517692566,3.0144213438034058,4.561229109764099,4.427055358886719,3.726985812187195,4.7739129066467285,3.99571692943573,3.5194939374923706,5.221578121185303,4.28272557258606,4.890907526016235,4.041683912277222,7.463287591934204,,,,,,
3.2635653018951416,2.1653889417648315,2.9239721298217773,2.3176000118255615,2.292741298675537,2.962588667869568,2.9440581798553467,3.046057939529419,2.678771138191223,2.792081356048584,3.6873672008514404,4.1904377937316895,3.653212308883667,4.871535778045654,5.967547178268433,4.421889781951904,,,,,,,,,,,,
3.2016526460647583,2.6516982316970825,2.1653889417648315,2.8044451475143433,2.9767037630081177,2.8921505212783813,4.198839426040649,3.5748720169067383,3.626338481903076,3.300291895866394,3.6746569871902466,3.669631242752075,5.930178642272949,4.71462869644165,5.211518049240112,4.953418016433716,4.359304189682007,,,,,,,,,,,
3.065659999847412,2.8047597408294678,2.4957305192947388,2.12320613861084,2.668583869934082,2.649912476539612,4.0627453327178955,3.457688808441162,3.5613389015197754,3.5956345796585083,3.362301468849182,3.5805243253707886,3.3159259557724,3.2897274494171143,3.6991312503814697,3.448485493659973,3.477336287498474,6.004092216491699,4.614589214324951,5.474630832672119,5.193486213684082,5.397158145904541,,,,,,
3.215932250022888,2.6870075464248657,2.12320613861084,3.122827172279358,4.180958032608032,3.4499770402908325,4.363991737365723,3.7604382038116455,3.7929632663726807,3.670379877090454,3.4779775142669678,3.8281280994415283,7.7907164096832275,4.853291988372803,5.20485520362854,,,,,,,,,,,,,
2.672537088394165,2.121962308883667,3.3438531160354614,3.363064169883728,2.923781156539917,3.454654574394226,2.8299537897109985,3.702062964439392,3.471373677253723,3.0064443349838257,2.678771138191223,3.4335063695907593,3.0564016103744507,3.0447758436203003,4.409868001937866,4.861443042755127,6.525623083114624,5.516164302825928,4.412362575531006,4.420060873031616,5.970416307449341,4.225201368331909,,,,,,
3.196103572845459,2.6596380472183228,2.116835355758667,2.538060426712036,3.6925058364868164,3.2547723054885864,3.247937321662903,4.433896780014038,3.460225462913513,4.929091930389404,3.6547915935516357,3.8913031816482544,3.9021462202072144,3.6768778562545776,4.4147632122039795,5.2539286613464355,6.981108665466309,,,,,,,,,,,
3.215932250022888,2.68738055229187,2.12320613861084,2.3576682806015015,3.0124553442001343,4.16487455368042,3.587212085723877,3.756573796272278,3.939590334892273,3.477336287498474,4.653609275817871,5.511066675186157,5.529257297515869,7.079850196838379,6.92639684677124,,,,,,,,,,,,,
3.065659999847412,2.8059710264205933,2.659799337387085,2.1646623611450195,2.107522964477539,4.056692361831665,3.6282448768615723,3.651842951774597,3.6568797826766968,3.7050015926361084,3.513275623321533,3.1065624952316284,3.2219648361206055,3.475503921508789,4.8898606300354,4.875739097595215,5.469136953353882,5.863659143447876,4.404820680618286,,,,,,,,,
2.261344790458679,2.687094211578369,3.8653500080108643,2.9202712774276733,3.825671672821045,3.515299916267395,3.702062964439392,3.2627991437911987,3.263827919960022,3.182902455329895,2.8214945793151855,3.071828246116638,4.413163900375366,4.867050886154175,4.152860403060913,5.392168283462524,5.789491891860962,,,,,,,,,,,
3.215532064437866,2.672537088394165,2.12320613861084,2.4644863605499268,3.0651438236236572,4.128818511962891,3.6573572158813477,3.8461071252822876,3.7617636919021606,3.477316737174988,4.8898606300354,4.867829084396362,4.875684499740601,5.790997743606567,,,,,,,,,,,,,,
