0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.256511688232422,2.3905272483825684,3.12219774723053,2.903872847557068,2.719775080680847,2.785933256149292,2.635198950767517,2.836554169654846,2.9808273315429688,4.04662823677063,3.5285611152648926,3.277408242225647,3.651981830596924,5.479326486587524,5.497386455535889,7.359280824661255,4.972820520401001,4.277157783508301,,,,,,,,,
2.9035564661026,2.708946108818054,2.442234516143799,3.2150793075561523,3.3296908140182495,2.9439717531204224,2.964960813522339,3.6573961973190308,4.265953063964844,3.6611759662628174,4.9807374477386475,3.1083261966705322,3.425881028175354,3.7023143768310547,2.5357357263565063,3.2639154195785522,3.2258399724960327,5.171275615692139,5.7713446617126465,4.871515989303589,3.8668545484542847,5.118931293487549,,,,,
2.994420289993286,2.6019595861434937,2.36737596988678,2.9588310718536377,3.863266348838806,3.488485097885132,3.2229652404785156,3.267483949661255,3.4600385427474976,4.324045658111572,5.254670143127441,5.897239923477173,4.660331726074219,6.244349241256714,,,,,,,,,,,,,
2.9486395120620728,3.1095950603485107,3.2669386863708496,2.4409478902816772,3.2575371265411377,3.1481525897979736,3.0040184259414673,3.8042221069335938,4.083817720413208,3.0068509578704834,4.1083526611328125,2.8058212995529175,4.634521245956421,3.7080403566360474,4.4392523765563965,3.9493783712387085,3.803602695465088,4.0894246101379395,4.984423875808716,5.785173177719116,5.926221132278442,6.32505202293396,5.229018211364746,,,,
3.235045075416565,2.3755714893341064,2.8691211938858032,3.1287730932235718,2.876622200012207,3.0118802785873413,2.7073922157287598,3.018942356109619,2.8059651851654053,3.1700494289398193,4.550465106964111,3.6573961973190308,4.515944480895996,3.614970088005066,4.332738399505615,3.8517653942108154,3.4576553106307983,3.6192106008529663,3.460521697998047,3.6690081357955933,3.2611911296844482,3.3881465196609497,3.8938077688217163,5.9426186084747314,4.738828182220459,4.731765270233154,6.085844993591309
3.2574450969696045,2.299771308898926,2.6740247011184692,2.787463068962097,2.667418122291565,2.7079663276672363,3.8639633655548096,4.4494123458862305,5.170910358428955,5.011565208435059,4.876011371612549,7.381489038467407,,,,,,,,,,,,,,,
2.9439868927001953,2.6348376274108887,2.8185583353042603,2.4437782764434814,3.3465840816497803,3.3647944927215576,3.3641384840011597,2.975291609764099,3.3002429008483887,3.2433637380599976,3.844203472137451,3.804079055786133,4.86591911315918,4.876171112060547,4.292118072509766,7.020863056182861,5.270128965377808,2.836329460144043,4.208187818527222,6.210886240005493,3.272094249725342,4.925688743591309,4.13739800453186,5.791369199752808,,,
3.2574450969696045,2.6740247011184692,2.4977492094039917,2.5419371128082275,2.3674150705337524,3.156311511993408,4.01090931892395,3.3570358753204346,4.441401958465576,3.7050700187683105,3.7926000356674194,3.649543046951294,3.953243374824524,3.926112651824951,3.295121908187866,3.574035406112671,4.541624069213867,5.909011602401733,6.34290623664856,,,,,,,,
2.7291276454925537,2.292741298675537,2.9510960578918457,3.113201141357422,2.8179850578308105,3.1915382146835327,3.0971009731292725,3.7019248008728027,3.0035325288772583,3.307746171951294,3.2889879941940308,5.111583471298218,4.209484338760376,4.302969932556152,4.107969045639038,4.333330869674683,3.8349965810775757,4.817577123641968,6.482227563858032,,,,,,,,
3.2564836740493774,2.7393736839294434,2.691502332687378,3.224066376686096,3.1327970027923584,2.9539523124694824,2.9911696910858154,4.3733320236206055,3.662751793861389,3.38506281375885,3.6750922203063965,3.6184988021850586,3.307406425476074,3.775400757789612,3.8019773960113525,3.5676485300064087,3.4486000537872314,6.210886240005493,4.871515989303589,,,,,,,,
3.2574450969696045,2.6910420656204224,2.3620752096176147,3.137283682823181,3.0291953086853027,3.147809147834778,3.6596171855926514,4.219351768493652,3.820128083229065,3.6151496171951294,3.7232577800750732,3.4606287479400635,4.081272125244141,3.274244546890259,3.962056040763855,4.6981728076934814,4.804932355880737,5.788962125778198,3.555706262588501,4.819350242614746,4.142460346221924,,,,,,
3.2613264322280884,2.7274484634399414,2.1653889417648315,2.940104365348816,3.863266348838806,3.6362119913101196,3.451296806335449,3.8097548484802246,3.395262598991394,3.4210418462753296,3.749460458755493,4.323804616928101,5.115734815597534,4.334125995635986,4.020009279251099,4.763697385787964,4.002453446388245,6.107748985290527,,,,,,,,,
3.2574249505996704,2.2997156381607056,2.65758740901947,2.8033517599105835,4.195428371429443,3.6282448768615723,3.304514169692993,3.813510775566101,3.7355583906173706,3.8166069984436035,3.6384390592575073,3.445994257926941,4.251080513000488,5.228904724121094,4.723322153091431,5.898265361785889,5.791369199752808,4.41067361831665,,,,,,,,,
3.2574450969696045,2.9461073875427246,2.915857195854187,2.2982308864593506,2.7276620864868164,2.8995361328125,3.6944286823272705,4.2750489711761475,3.8642208576202393,3.7598979473114014,3.6643226146698,4.634521245956421,3.8349965810775757,3.8634724617004395,6.333002805709839,,,,,,,,,,,,
