0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.5029507875442505,2.803670644760132,2.5204312801361084,2.3138028383255005,3.048812985420227,4.851844549179077,3.6807128190994263,3.9223345518112183,5.261476039886475,7.79280686378479,4.068658351898193,6.365548610687256,,,,,,,,,
2.707026958465576,2.891645073890686,2.4818845987319946,5.359282732009888,5.063705205917358,4.173808574676514,6.152371644973755,3.531988263130188,5.495514869689941,4.135356903076172,3.2698456048965454,2.192739725112915,5.071544885635376,5.033293724060059,5.17354679107666,5.907589435577393,,,,,
2.158655047416687,4.424220561981201,5.356714963912964,3.4812581539154053,7.017959833145142,3.423453450202942,3.356139898300171,5.239776611328125,2.725022077560425,4.8485682010650635,3.732556462287903,4.384876251220703,3.2696516513824463,3.8508933782577515,4.061525225639343,3.56535804271698,5.930225610733032,4.70834493637085,,,
3.3143023252487183,2.9888216257095337,2.600601553916931,2.747876524925232,4.373535394668579,5.531301259994507,6.479312419891357,7.975461959838867,3.443964958190918,3.824494242668152,3.6694259643554688,4.21578049659729,,,,,,,,,
2.6285769939422607,2.5876110792160034,2.8371506929397583,4.08460259437561,3.0980976819992065,2.987554907798767,3.4703770875930786,2.508396863937378,8.790600776672363,4.98038911819458,4.857074499130249,4.208648443222046,6.2283549308776855,,,,,,,,
2.7832534313201904,2.2608563899993896,4.545022010803223,3.516325831413269,2.600772500038147,3.90965473651886,7.021677732467651,4.959343194961548,4.1896586418151855,3.4146482944488525,3.957594871520996,3.298360586166382,5.01233434677124,4.612352609634399,7.271460056304932,,,,,,
2.5813881158828735,3.227479338645935,5.198617458343506,4.103395700454712,5.637341499328613,6.07195782661438,5.759558916091919,4.693751335144043,3.1946043968200684,4.3001744747161865,7.365785598754883,3.0404903888702393,4.854897499084473,4.422173976898193,,,,,,,
3.0832492113113403,2.5631871223449707,2.5839823484420776,2.2098456621170044,3.7923251390457153,3.2854098081588745,7.362836599349976,4.6983067989349365,4.585898160934448,5.464301109313965,5.790997743606567,3.74315345287323,4.0066529512405396,4.66984748840332,,,,,,,
2.85693097114563,2.831247091293335,3.7632542848587036,2.9145989418029785,2.2608914375305176,2.396422505378723,3.461320638656616,3.5510069131851196,5.165954828262329,4.746574878692627,2.924893379211426,5.51690936088562,3.5621423721313477,3.699731945991516,4.125955581665039,2.709871292114258,4.231024742126465,3.280743360519409,2.6820363998413086,4.667407512664795,4.375497102737427
3.0564016103744507,3.8005802631378174,4.726454019546509,3.995192527770996,5.606330394744873,3.966654896736145,4.497548580169678,6.656508922576904,5.839738845825195,3.89880633354187,3.8492298126220703,,,,,,,,,,
3.2021313905715942,2.85693097114563,4.083658933639526,3.4532886743545532,3.611572265625,3.6162718534469604,8.350862979888916,6.256314039230347,5.838147163391113,4.8885109424591064,4.100568532943726,5.4574315547943115,3.535757541656494,,,,,,,,
5.7120277881622314,3.7496808767318726,3.0472795963287354,2.5134472846984863,3.5565595626831055,6.151365280151367,6.744275093078613,4.9653990268707275,3.6056604385375977,4.497548580169678,,,,,,,,,,,
2.5299153327941895,2.7673282623291016,2.570554494857788,2.3644973039627075,3.8018869161605835,2.699204683303833,5.713295936584473,4.421398639678955,3.774238348007202,3.152057647705078,4.5364251136779785,6.958677768707275,3.2559168338775635,4.08560585975647,4.402440309524536,2.8250927925109863,,,,,
3.515299916267395,3.7607011795043945,4.102108955383301,3.2926443815231323,4.3036417961120605,5.4868762493133545,3.0948578119277954,7.055530309677124,,,,,,,,,,,,,
5.798161268234253,4.67569375038147,8.573527812957764,2.6857481002807617,5.445695877075195,3.5334646701812744,5.1571691036224365,4.106525659561157,4.195519924163818,2.6535708904266357,3.5009461641311646,3.340524911880493,3.9339312314987183,4.85742712020874,3.7880148887634277,4.0152747631073,3.5405447483062744,,,,
3.196103572845459,3.058991312980652,2.766380548477173,4.973868131637573,3.737869620323181,3.4899768829345703,3.3522770404815674,6.002434253692627,6.660552978515625,5.401811122894287,4.883906602859497,3.3895336389541626,5.24678111076355,,,,,,,,
3.082725167274475,3.2936620712280273,2.9888216257095337,2.523621439933777,2.6882768869400024,7.192457437515259,4.26337194442749,4.076546907424927,4.021339416503906,3.0888760089874268,6.245623350143433,6.00797963142395,7.264760732650757,6.573999643325806,,,,,,,
2.9263954162597656,2.583068370819092,2.0076996088027954,2.515654444694519,4.4232964515686035,3.559691309928894,3.6694167852401733,6.099428653717041,4.1732141971588135,3.666645050048828,4.409726858139038,2.8501174449920654,4.644564151763916,3.6044833660125732,3.427500009536743,4.074531316757202,3.0982539653778076,3.9451677799224854,7.047498464584351,4.675689935684204,4.690343141555786
2.6938308477401733,2.063944101333618,2.2601505517959595,2.923333764076233,3.3045159578323364,3.5396132469177246,5.142166614532471,4.3735268115997314,6.081200122833252,3.980569005012512,6.33859920501709,5.5986809730529785,7.010288238525391,4.932327508926392,4.064145803451538,,,,,,
3.768891453742981,2.9263954162597656,2.6745434999465942,3.10092294216156,3.404785394668579,3.085104823112488,3.428660035133362,3.496829032897949,5.472894191741943,6.9545629024505615,4.96314549446106,3.9666672945022583,5.3122594356536865,8.410137176513672,,,,,,,
