0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.058213472366333,2.1633983850479126,2.727264404296875,2.24350368976593,6.774140357971191,3.97891628742218,3.462954878807068,4.883286714553833,7.638975620269775,5.653691291809082,3.603813648223877,4.60749363899231,5.940890550613403,5.910225868225098,8.35637092590332,4.834599733352661,,,,,,
3.5318045616149902,2.5307981967926025,2.1577095985412598,2.455974817276001,3.3438299894332886,2.7901958227157593,5.834517955780029,4.907245874404907,4.088043451309204,5.707095384597778,5.798161268234253,3.6713435649871826,4.132824182510376,6.058522939682007,,,,,,,,
2.794469714164734,3.6026461124420166,3.847718596458435,7.35319185256958,6.081200122833252,3.0113415718078613,2.1953227519989014,2.3103251457214355,4.305751085281372,4.231024742126465,4.307332992553711,4.38022780418396,,,,,,,,,,
2.775634527206421,2.130557656288147,2.384171485900879,3.923027992248535,3.199644088745117,5.3823325634002686,3.7076783180236816,4.815961122512817,4.438858985900879,8.496259212493896,4.286980867385864,6.539211273193359,4.677969217300415,5.632670640945435,4.186523079872131,4.358492136001587,5.475762128829956,5.029075860977173,,,,
3.6438262462615967,3.2802560329437256,2.925053834915161,2.753222703933716,2.6882123947143555,2.390804171562195,2.775634527206421,2.5852779150009155,2.651884436607361,7.448662996292114,5.142340183258057,4.476151466369629,4.239922761917114,3.9409393072128296,5.008195400238037,7.887549638748169,,,,,,
4.1421215534210205,3.854497194290161,5.95946192741394,4.638824939727783,4.312215566635132,2.9966312646865845,2.158655047416687,2.531439185142517,2.7683005332946777,3.100814700126648,3.9740750789642334,6.767467975616455,5.151878356933594,6.380205392837524,,,,,,,,
3.1428438425064087,2.130557656288147,4.277315139770508,6.2396368980407715,3.5449503660202026,5.450048446655273,5.124458074569702,4.666900157928467,3.5204726457595825,3.5876606702804565,5.545089960098267,,,,,,,,,,,
3.702232241630554,2.779522180557251,2.730543613433838,3.109683871269226,3.1965075731277466,8.33140516281128,4.012266159057617,5.350665330886841,3.931897282600403,7.1222827434539795,4.435193300247192,3.883919835090637,4.974250316619873,5.17354679107666,,,,,,,,
2.4046305418014526,4.010592818260193,7.976816654205322,4.839067459106445,3.701998233795166,3.975802183151245,5.176454067230225,4.077185869216919,4.460541486740112,4.114047527313232,5.762155771255493,6.338339805603027,,,,,,,,,,
3.1339765787124634,2.806518316268921,2.570887804031372,7.205415725708008,2.882031798362732,2.426928758621216,6.356267690658569,4.780570983886719,3.3366650342941284,4.698086500167847,,,,,,,,,,,,
3.707411050796509,3.642390727996826,3.061712145805359,2.8722565174102783,2.430480718612671,5.985633850097656,4.4392523765563965,3.7449675798416138,4.044799327850342,4.1079018115997314,3.891315460205078,4.315809011459351,2.4030669927597046,2.9157499074935913,6.542953252792358,4.23229455947876,,,,,,
3.1034488677978516,2.2743529081344604,2.6211847066879272,2.520827293395996,7.486652135848999,4.197571516036987,7.402579069137573,,,,,,,,,,,,,,,
3.1959275007247925,2.6745434999465942,2.7500709295272827,4.271615505218506,4.005241632461548,7.377459526062012,5.487619400024414,4.075542449951172,4.759239673614502,5.222195625305176,4.350986003875732,4.778840780258179,,,,,,,,,,
3.6689494848251343,2.781824231147766,3.2243930101394653,2.5305107831954956,2.158349394798279,2.8761754035949707,2.941747784614563,5.792866468429565,4.2425901889801025,5.3944501876831055,4.556287527084351,4.010658621788025,4.422596216201782,6.328977346420288,,,,,,,,
3.702232241630554,2.088292717933655,2.9927828311920166,3.6796646118164062,3.546396017074585,3.5338271856307983,3.2644683122634888,3.010374069213867,4.379335880279541,7.422767162322998,4.4447386264801025,4.421885013580322,6.390483379364014,5.1769373416900635,,,,,,,,
2.762003183364868,4.034938335418701,2.342931866645813,3.734243154525757,3.910388946533203,3.748294472694397,2.8354451656341553,3.0685631036758423,8.798453330993652,6.389935731887817,4.872146129608154,4.481811761856079,,,,,,,,,,
3.768891453742981,3.1932910680770874,3.256246328353882,3.1983922719955444,2.5040706396102905,2.601374864578247,2.8393843173980713,4.788530349731445,6.628448247909546,5.01266622543335,7.041962623596191,9.438548564910889,,,,,,,,,,
3.6823198795318604,3.277270197868347,7.357630729675293,7.50393533706665,9.468846321105957,3.137540340423584,4.242231607437134,3.099938154220581,2.6730539798736572,3.060064435005188,3.3877382278442383,2.2823596000671387,2.1629759073257446,5.2073915004730225,2.978047013282776,3.9064438343048096,3.9499930143356323,4.4183924198150635,,,,
3.0877429246902466,6.724693298339844,4.123935341835022,2.9713973999023438,4.144275188446045,5.181746244430542,4.488978385925293,3.9031195640563965,6.383370399475098,6.020831823348999,4.980532169342041,,,,,,,,,,,
3.0661673545837402,2.1319122314453125,2.903555154800415,2.914368987083435,3.061237335205078,3.9836143255233765,3.353997826576233,6.909299612045288,5.089777708053589,5.823294162750244,5.041446685791016,5.814558506011963,7.346275568008423,4.634406805038452,6.35722017288208,,,,,,,
2.866547107696533,6.743825435638428,3.6948838233947754,3.0962135791778564,4.0774781703948975,4.377643346786499,3.65310800075531,5.151878356933594,3.865749716758728,4.71792459487915,8.126066207885742,,,,,,,,,,,
4.037768840789795,3.115622878074646,5.958317041397095,2.6735960245132446,2.131048560142517,2.3457306623458862,3.291868209838867,5.389115810394287,5.078967094421387,3.6054744720458984,3.2989253997802734,3.294278144836426,3.8084163665771484,4.798201322555542,6.033503770828247,,,,,,,
3.0507471561431885,2.6751168966293335,2.8622113466262817,6.587673664093018,4.853991270065308,3.882225751876831,3.978157639503479,5.732398986816406,3.5454684495925903,2.131657838821411,2.8511394262313843,2.508789896965027,3.1034271717071533,4.875006437301636,7.436305522918701,4.047799587249756,,,,,,
2.7701672315597534,3.5745877027511597,5.205431699752808,7.169771194458008,5.42443323135376,4.71196174621582,2.864173650741577,3.247723937034607,2.619758129119873,3.051293969154358,3.691876769065857,2.7198333740234375,2.7212753295898438,3.623999834060669,4.4528210163116455,4.170840263366699,2.803453803062439,4.121138095855713,5.949225187301636,,,
3.5515161752700806,2.624043345451355,2.2795380353927612,2.625614643096924,2.9614654779434204,2.7216793298721313,6.099428653717041,5.86181640625,6.268481492996216,4.858595609664917,4.307660341262817,7.2588794231414795,4.294557571411133,5.092146158218384,,,,,,,,
3.256511688232422,3.1964492797851562,2.131657838821411,2.6956565380096436,5.826961040496826,8.094460010528564,5.111583471298218,4.37781834602356,4.081742763519287,4.203221082687378,5.777849197387695,,,,,,,,,,,
2.9991899728775024,2.684419870376587,3.719508647918701,2.977333903312683,3.374418258666992,4.173423409461975,7.479667663574219,4.468531370162964,3.521695137023926,4.668517827987671,5.227404832839966,3.761453628540039,2.9816285371780396,6.356267690658569,6.001589298248291,4.899973392486572,,,,,,
4.37781834602356,2.763017416000366,3.057218551635742,5.935524940490723,4.405548334121704,4.6673173904418945,4.761088848114014,4.4392523765563965,7.014218330383301,2.683886766433716,3.0973795652389526,4.402920961380005,3.705598473548889,3.626174569129944,3.7816123962402344,,,,,,,
3.196103572845459,2.6926558017730713,4.586631536483765,3.449220299720764,5.219624280929565,4.741992473602295,6.356267690658569,5.384698867797852,5.803449630737305,4.883417129516602,3.915389060974121,5.150526523590088,,,,,,,,,,
