0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.3662962913513184,3.3700872659683228,2.4615660905838013,2.9256421327590942,3.200259208679199,3.4973745346069336,8.738701343536377,4.081075191497803,3.7663896083831787,3.0161983966827393,5.171260118484497,2.9509198665618896,,,,,,,,,,,
3.047424077987671,2.8753254413604736,2.787831664085388,2.771123766899109,2.8029390573501587,3.371333360671997,3.5212076902389526,4.1479034423828125,3.8653221130371094,3.1033819913864136,4.549285173416138,3.9273422956466675,5.1769373416900635,6.676558971405029,,,,,,,,,
3.748294472694397,3.011290192604065,3.052290439605713,2.7190290689468384,3.0486520528793335,3.3585089445114136,9.069048881530762,5.165954828262329,4.010107517242432,3.8982373476028442,7.73677396774292,5.856285095214844,,,,,,,,,,,
4.056880474090576,4.841801643371582,5.7652881145477295,8.424625396728516,5.162742614746094,3.296575903892517,2.3113433122634888,2.777011513710022,2.6888595819473267,3.0366780757904053,2.901613473892212,4.13565993309021,3.746985673904419,4.037296772003174,4.937119483947754,3.867438554763794,,,,,,,
3.197524666786194,2.694116711616516,2.5332870483398438,6.107748985290527,4.620407819747925,4.045949935913086,3.3732625246047974,6.103964805603027,4.124343633651733,3.9334051609039307,7.783514976501465,4.88841438293457,,,,,,,,,,,
4.025590658187866,3.356112480163574,4.057148456573486,3.9722299575805664,4.971561670303345,6.100553750991821,3.9734963178634644,5.39448881149292,5.154859304428101,4.886784791946411,3.708616018295288,,,,,,,,,,,,
3.9533579349517822,4.397010564804077,7.350333213806152,5.860710620880127,2.785927176475525,6.452214241027832,3.8145114183425903,3.2819515466690063,4.554401874542236,4.13019871711731,4.516928195953369,4.873894214630127,,,,,,,,,,,
2.7174652814865112,5.463397264480591,2.9847744703292847,3.794271945953369,3.309280514717102,9.016961574554443,4.082444906234741,3.132597804069519,4.790635347366333,6.64214015007019,,,,,,,,,,,,,
4.323450803756714,3.2533398866653442,6.400675535202026,5.524261236190796,5.1769373416900635,3.670293092727661,3.632467746734619,3.8820496797561646,4.113422870635986,4.272301435470581,5.62504768371582,4.1197309494018555,8.73139762878418,,,,,,,,,,
3.95444393157959,3.5523446798324585,2.658041000366211,3.7726417779922485,3.177917003631592,3.734132409095764,8.658377170562744,5.7575647830963135,3.8222485780715942,4.0793609619140625,5.524378538131714,,,,,,,,,,,,
3.368491291999817,3.447491407394409,5.113177537918091,3.5358285903930664,3.7415294647216797,2.9971582889556885,4.431413888931274,4.983514308929443,4.497718572616577,5.653287887573242,3.980220079421997,3.969733238220215,4.054203987121582,,,,,,,,,,
3.98319149017334,8.798453330993652,5.60204291343689,6.395015478134155,5.0765604972839355,4.954539060592651,2.660079836845398,4.854897499084473,3.684367060661316,3.0587003231048584,2.925507664680481,3.8982373476028442,4.48836088180542,3.029443383216858,,,,,,,,,
4.011671185493469,3.0871167182922363,2.5500664710998535,2.3405447006225586,5.465299844741821,4.616332292556763,3.5530983209609985,2.9589765071868896,3.1833841800689697,5.800864219665527,4.29836368560791,8.98924446105957,4.518698215484619,3.9889378547668457,,,,,,,,,
3.087988495826721,3.0251482725143433,3.9815348386764526,6.082112789154053,6.093121767044067,3.9822767972946167,5.131238698959351,4.215100288391113,4.280719518661499,4.925688743591309,4.117902755737305,,,,,,,,,,,,
3.957594871520996,3.0086073875427246,6.7349693775177,6.390483379364014,4.31963586807251,2.781824231147766,3.0851633548736572,2.978424549102783,3.306879997253418,3.5487771034240723,3.466766595840454,4.998681306838989,3.563706636428833,4.174555778503418,,,,,,,,,
3.011290192604065,2.7756152153015137,2.5132384300231934,3.7403128147125244,5.83148980140686,6.103964805603027,4.383772611618042,4.012584924697876,3.7480968236923218,5.5378875732421875,4.6073808670043945,4.516951322555542,4.769017457962036,,,,,,,,,,
3.1318260431289673,2.318840265274048,3.007590174674988,4.076546907424927,3.97652268409729,5.84720778465271,4.724616765975952,4.952936172485352,5.930144309997559,,,,,,,,,,,,,,
3.0954363346099854,2.332877039909363,2.692307233810425,2.9507395029067993,3.048812985420227,4.913875579833984,3.957594871520996,4.459469795227051,5.738768100738525,3.70196270942688,4.980164289474487,7.883254528045654,4.429682970046997,4.62434196472168,5.985881805419922,3.29949414730072,,,,,,,
3.196061611175537,2.7828166484832764,5.9123969078063965,3.7355583906173706,3.9165329933166504,3.892335534095764,4.080467224121094,4.833928823471069,4.4031360149383545,,,,,,,,,,,,,,
2.924221992492676,3.2015109062194824,2.4597445726394653,7.32447624206543,3.328373670578003,5.817675352096558,5.495514869689941,3.2769618034362793,4.55352520942688,4.495387315750122,5.167839765548706,5.648435354232788,4.201078414916992,,,,,,,,,,
2.659036874771118,3.1854348182678223,2.3758128881454468,3.20708692073822,4.047698497772217,4.103474855422974,4.122067451477051,4.055332899093628,7.564911127090454,5.780591726303101,2.961627721786499,3.169805407524109,8.350862979888916,4.131442308425903,4.1983561515808105,4.401602029800415,4.925688743591309,5.212746620178223,2.967309594154358,,,,
3.937207341194153,5.341156482696533,4.523118734359741,6.192741870880127,2.8313963413238525,2.848099112510681,3.5278329849243164,3.670869827270508,2.981681704521179,4.967278957366943,4.61086630821228,7.521100759506226,,,,,,,,,,,
2.3912582397460938,3.3614684343338013,2.662100315093994,3.07124662399292,6.404314994812012,5.974035024642944,3.396207332611084,4.039905667304993,3.721186637878418,5.495514869689941,3.5188170671463013,5.688143968582153,4.753424406051636,3.957594871520996,3.180324673652649,5.653287887573242,,,,,,,
4.11653208732605,2.7274484634399414,3.3395326137542725,4.710109710693359,3.6483575105667114,4.245951890945435,5.7188026905059814,4.085630893707275,2.9167689085006714,4.397234916687012,6.0273356437683105,5.012707471847534,5.166128158569336,6.718473196029663,5.016920328140259,,,,,,,,
3.011290192604065,2.6035934686660767,2.848167896270752,2.5875779390335083,7.787754774093628,3.986374020576477,7.335467576980591,3.5528546571731567,3.6202019453048706,3.7298743724823,4.049729824066162,5.403233528137207,4.466171741485596,3.7496705055236816,4.064759373664856,5.011137247085571,3.9149608612060547,5.90867018699646,,,,,
2.7274484634399414,3.9236494302749634,3.2332721948623657,3.700726270675659,2.8965929746627808,3.599574327468872,5.3810460567474365,4.733816862106323,5.782532215118408,5.2783286571502686,4.79404354095459,5.778075218200684,,,,,,,,,,,
3.759108543395996,2.405449628829956,2.1650900840759277,3.72720468044281,3.36550772190094,4.855250120162964,3.7734721899032593,3.963017702102661,2.9902307987213135,4.248359203338623,6.111830234527588,4.589120149612427,4.949568510055542,3.9182209968566895,,,,,,,,,
3.0137178897857666,2.7770493030548096,3.783241033554077,3.256423830986023,3.2404993772506714,3.3631972074508667,5.066178798675537,5.8764488697052,4.899702787399292,3.166045069694519,,,,,,,,,,,,,
3.196047306060791,2.7339648008346558,2.6595572233200073,2.803380608558655,4.757520437240601,3.7784210443496704,4.875460386276245,5.903461933135986,3.66645348072052,3.788582444190979,3.637095332145691,4.98038911819458,5.6740264892578125,5.9237141609191895,3.5101436376571655,,,,,,,,
3.537176012992859,2.787463068962097,3.011290192604065,2.3103251457214355,2.5481674671173096,5.785000324249268,3.9618608951568604,5.470118761062622,4.301882982254028,,,,,,,,,,,,,,
3.061237335205078,2.6833306550979614,4.380354881286621,3.5109869241714478,8.305185317993164,5.463397264480591,8.978354930877686,5.222531080245972,5.522698163986206,4.541589975357056,4.925688743591309,3.4340105056762695,5.359579086303711,4.139960885047913,3.8281569480895996,,,,,,,,
3.5371623039245605,2.751848578453064,2.899087429046631,5.40678071975708,4.13565993309021,5.02811074256897,4.248087406158447,7.208384037017822,4.0986857414245605,4.544814825057983,,,,,,,,,,,,,
3.012529134750366,2.7779996395111084,2.28865647315979,2.683341860771179,2.6943161487579346,2.437709331512451,5.224174737930298,3.850767135620117,5.935044288635254,7.848732948303223,3.1151922941207886,3.3206108808517456,5.4159157276153564,4.023397088050842,3.957034111022949,4.816864490509033,9.438548564910889,4.400514602661133,,,,,
2.6603931188583374,5.3922789096832275,3.9600898027420044,2.9589765071868896,4.847797870635986,3.5653486251831055,4.514704465866089,3.9771682024002075,4.038130044937134,5.667903184890747,,,,,,,,,,,,,
4.168022155761719,3.530835509300232,4.5155158042907715,2.741277813911438,4.019703149795532,2.8128488063812256,3.227520704269409,3.847506523132324,3.982451319694519,6.164086818695068,5.405665874481201,3.0259857177734375,,,,,,,,,,,
3.216614842414856,2.5778311491012573,4.66126823425293,4.567361354827881,4.46093487739563,3.8257864713668823,3.9481085538864136,6.298267364501953,5.0896971225738525,4.280719518661499,6.2500903606414795,4.181890487670898,7.278192758560181,,,,,,,,,,
3.082494020462036,3.528700828552246,2.41457736492157,5.796173810958862,6.405149459838867,3.982451319694519,2.7675622701644897,3.64034903049469,4.981626033782959,4.57379412651062,5.154445171356201,,,,,,,,,,,,
6.82494330406189,4.727601528167725,7.128162622451782,2.3919442892074585,3.2174824476242065,3.133922815322876,3.155341386795044,4.426910877227783,3.852326273918152,2.9174492359161377,3.2642385959625244,4.551414489746094,4.897903919219971,4.903271913528442,4.127393007278442,7.713854074478149,6.095086574554443,,,,,,
2.7071887254714966,3.1392632722854614,3.740752100944519,2.7787909507751465,3.190605878829956,3.4651591777801514,7.227658987045288,7.055078983306885,4.138897657394409,5.651588201522827,,,,,,,,,,,,,
2.8544318675994873,2.8578661680221558,3.243830919265747,3.2015109062194824,2.4510867595672607,4.629557132720947,4.850723743438721,3.5482250452041626,6.1377012729644775,4.100697994232178,3.9244773387908936,4.9975316524505615,4.481722116470337,4.0619001388549805,4.911724805831909,4.966184854507446,,,,,,,
5.514228582382202,4.394447088241577,4.032404184341431,2.9777398109436035,5.283974885940552,4.717916011810303,4.33823823928833,4.544814825057983,5.724252462387085,,,,,,,,,,,,,,
3.011290192604065,2.537838578224182,2.277563214302063,1.9489123821258545,4.112812280654907,3.959294557571411,4.60130500793457,5.0982985496521,4.078763008117676,5.624802827835083,4.600304365158081,5.150745391845703,4.494364976882935,3.6666178703308105,3.95596981048584,,,,,,,,
3.3673280477523804,2.3193007707595825,3.092564821243286,3.98319149017334,7.625887393951416,6.108769655227661,5.662939071655273,3.736957550048828,5.257766008377075,2.9823241233825684,3.255804181098938,,,,,,,,,,,,
3.6953043937683105,3.071281671524048,7.335467576980591,4.750763416290283,5.165954828262329,3.7403128147125244,2.539176344871521,4.814375638961792,3.5323235988616943,4.544814825057983,,,,,,,,,,,,,
3.5371623039245605,3.3689284324645996,2.6745434999465942,2.601195454597473,2.9632813930511475,2.322295904159546,3.3412431478500366,4.924148321151733,4.727601528167725,5.550412178039551,6.9859349727630615,5.778075218200684,,,,,,,,,,,
2.6866883039474487,2.7524094581604004,2.7274484634399414,2.5132384300231934,2.248370409011841,3.1984978914260864,3.7598979473114014,2.9795602560043335,2.996512770652771,3.805657982826233,7.123163461685181,4.49029278755188,5.796173810958862,9.25287914276123,3.9613956212997437,3.5787250995635986,3.8042906522750854,3.069977879524231,5.235721588134766,4.839741468429565,3.022399425506592,4.936535835266113,5.162742614746094
3.08750581741333,3.299715042114258,6.107748985290527,4.92812705039978,4.150870323181152,4.11012601852417,2.8762192726135254,4.2058985233306885,4.5366246700286865,5.341156482696533,,,,,,,,,,,,,
3.2306874990463257,2.972274422645569,3.0469393730163574,3.967469811439514,7.403250455856323,6.084050416946411,6.325238943099976,4.057101488113403,3.149518847465515,5.173451662063599,3.94953989982605,3.5954620838165283,6.326954126358032,7.346275568008423,,,,,,,,,
3.0122405290603638,5.800864219665527,4.027692079544067,4.828414678573608,2.623672127723694,6.033503770828247,3.761325478553772,4.062781929969788,4.873894214630127,5.192651271820068,,,,,,,,,,,,,
3.08598256111145,3.4600385427474976,4.303325891494751,4.075186491012573,5.6223015785217285,4.379048109054565,3.1591970920562744,4.022883057594299,3.5465627908706665,4.738432884216309,3.1944645643234253,3.927897572517395,3.534213423728943,4.971561670303345,4.886784791946411,,,,,,,,
3.1319351196289062,2.987426519393921,2.4456441402435303,2.6856439113616943,4.274253606796265,5.942429780960083,4.080965995788574,3.9032500982284546,3.5355536937713623,4.925629138946533,3.596738576889038,3.442324638366699,5.648295640945435,6.408417224884033,,,,,,,,,
5.4017908573150635,3.5357861518859863,2.3754974603652954,2.616679072380066,2.3957812786102295,3.0507471561431885,7.061023235321045,6.380831003189087,4.208648443222046,4.819799184799194,2.4587632417678833,2.801663875579834,,,,,,,,,,,
3.196061611175537,2.976393699645996,4.5207743644714355,5.609662771224976,9.309794425964355,7.128203630447388,3.843701958656311,4.09910774230957,3.40901780128479,,,,,,,,,,,,,,
3.7005614042282104,4.6068031787872314,2.21665620803833,2.6906731128692627,3.0861088037490845,4.016899585723877,5.383258581161499,3.2306874990463257,4.903271913528442,3.9789485931396484,4.913355827331543,6.2941343784332275,4.565920829772949,,,,,,,,,,
3.95444393157959,5.985633850097656,9.309794425964355,6.972040414810181,3.196061611175537,2.21665620803833,2.499231696128845,4.918637990951538,3.7693461179733276,3.4204492568969727,3.3440206050872803,3.5963268280029297,3.753754496574402,3.5885095596313477,5.800864219665527,,,,,,,,
2.6868635416030884,2.3324447870254517,2.5586031675338745,3.5358285903930664,4.445719957351685,3.05725359916687,5.9918365478515625,3.599580407142639,2.850227952003479,3.1343653202056885,6.425118446350098,4.667400360107422,4.883849382400513,3.3281410932540894,5.638574123382568,3.9418137073516846,,,,,,,
3.1976977586746216,2.5636401176452637,3.0816142559051514,3.101358652114868,3.0844002962112427,2.071383237838745,4.958298444747925,4.417493104934692,4.002336263656616,3.9613975286483765,4.083254456520081,3.6279566287994385,3.96609365940094,6.558738708496094,8.71028995513916,4.625043630599976,7.128162622451782,,,,,,
4.195855140686035,4.333817481994629,3.5923306941986084,4.56233811378479,5.524261236190796,4.862279415130615,8.461143493652344,5.2872185707092285,3.217031478881836,3.748294472694397,,,,,,,,,,,,,
2.6931185722351074,3.4682955741882324,4.855250120162964,7.461931228637695,2.9902307987213135,4.208648443222046,4.088480472564697,3.380903959274292,3.6749212741851807,6.091258764266968,4.056098699569702,3.267900586128235,3.9149608612060547,5.194910526275635,,,,,,,,,
3.2599624395370483,3.3905434608459473,3.017491579055786,2.6866276264190674,2.2180362939834595,3.5697356462478638,4.051406621932983,7.309556007385254,4.854897499084473,5.587782144546509,5.781558513641357,4.327647686004639,6.826526165008545,,,,,,,,,,
3.5520458221435547,2.8007731437683105,2.781720280647278,2.214809775352478,2.6586071252822876,6.343811988830566,7.021327018737793,4.086498737335205,5.985572814941406,3.771859049797058,,,,,,,,,,,,,
3.2017024755477905,2.7823293209075928,2.5339971780776978,2.660049080848694,4.104746580123901,3.90518057346344,3.6437504291534424,4.854897499084473,6.095086574554443,6.184820652008057,6.14009165763855,7.017959833145142,6.431870937347412,4.39269232749939,3.82768452167511,,,,,,,,
2.694823384284973,2.503181219100952,2.1493825912475586,3.317265510559082,3.5371198654174805,3.663528323173523,3.367944121360779,5.150747537612915,6.507269382476807,4.670161485671997,3.4899768829345703,3.0340832471847534,6.466032028198242,5.662939071655273,4.185272455215454,5.757305860519409,3.1650588512420654,,,,,,
3.523736596107483,2.8059710264205933,2.741277813911438,2.895550012588501,2.9615901708602905,2.5369068384170532,4.423962116241455,4.623284816741943,5.330876350402832,4.701652526855469,6.405149459838867,4.906812906265259,6.169324636459351,4.079540729522705,,,,,,,,,
2.7502100467681885,3.0118993520736694,4.021339416503906,5.60204291343689,2.9767138957977295,3.088553786277771,4.795429944992065,,,,,,,,,,,,,,,,
2.779905319213867,2.8471277952194214,2.8726701736450195,7.3256306648254395,4.752646446228027,5.016920328140259,4.80635142326355,3.0704487562179565,2.401695489883423,2.8654037714004517,2.5716251134872437,2.647825837135315,3.7403128147125244,3.5184022188186646,3.6699928045272827,,,,,,,,
3.7818683385849,3.0251482725143433,2.844097137451172,2.537304997444153,3.583693027496338,2.6978867053985596,3.1530731916427612,4.719641923904419,3.792820453643799,4.074512481689453,6.099428653717041,3.9205172061920166,,,,,,,,,,,
3.011290192604065,2.5142245292663574,2.670436143875122,2.6185609102249146,6.571701765060425,3.7548216581344604,6.498651742935181,4.258699655532837,4.650041580200195,3.6807128190994263,5.939433813095093,4.076028347015381,8.110482692718506,4.785891771316528,,,,,,,,,
3.7401031255722046,3.6991312503814697,2.481938362121582,3.7361605167388916,5.798161268234253,3.5357214212417603,3.3641384840011597,2.8794697523117065,4.37137770652771,3.9592000246047974,4.881885766983032,4.259163856506348,4.010752201080322,4.66257381439209,8.892500400543213,4.949568510055542,6.389935731887817,,,,,,
3.061237335205078,2.6603931188583374,3.7005614042282104,5.314465284347534,5.033470630645752,7.486830949783325,3.263263702392578,4.041599750518799,3.5874804258346558,4.436465501785278,5.4471423625946045,3.86613929271698,4.792410850524902,6.9859349727630615,,,,,,,,,
3.196061611175537,2.9767465591430664,2.547926664352417,2.773871660232544,4.027475595474243,5.035797357559204,6.033503770828247,3.791278600692749,4.280719518661499,3.786904215812683,3.0846914052963257,5.603842496871948,,,,,,,,,,,
3.9555094242095947,6.082112789154053,3.199828863143921,2.628198027610779,2.6197657585144043,2.8559410572052,3.9600898027420044,4.66986608505249,4.91309666633606,3.4677175283432007,4.338409662246704,3.287960171699524,3.6736620664596558,8.006857633590698,4.788370847702026,4.039539694786072,,,,,,,
4.1355040073394775,4.330637454986572,6.9859349727630615,3.748294472694397,2.6745434999465942,2.0115500688552856,2.207427144050598,3.2918277978897095,5.263671159744263,4.437690496444702,4.076546907424927,4.394308090209961,,,,,,,,,,,
5.513460636138916,3.0472795963287354,2.5382086038589478,2.761611223220825,9.353747367858887,3.9465450048446655,5.190531253814697,3.7598979473114014,5.2988200187683105,4.383826971054077,5.856285095214844,,,,,,,,,,,,
3.3154715299606323,2.8000441789627075,2.653869152069092,2.378498911857605,2.97609543800354,5.609662771224976,4.6938395500183105,6.093121767044067,3.7818683385849,3.5151766538619995,5.161532402038574,4.136444807052612,7.882497549057007,4.447080850601196,,,,,,,,,
2.6856439113616943,3.3614684343338013,2.556438684463501,3.224864959716797,3.539519429206848,2.3999353647232056,5.168264865875244,5.300697326660156,4.3222081661224365,3.6844347715377808,4.5958428382873535,5.018687963485718,3.3911978006362915,4.137601375579834,,,,,,,,,
3.2016526460647583,2.7274484634399414,2.365147590637207,2.6739907264709473,2.2427579164505005,3.9555094242095947,5.935579061508179,3.763732671737671,3.9819753170013428,4.490740060806274,3.6807128190994263,3.3109352588653564,,,,,,,,,,,
3.011290192604065,2.8020269870758057,2.5438960790634155,4.042046785354614,3.7491915225982666,3.953510284423828,7.442132234573364,5.136863708496094,,,,,,,,,,,,,,,
3.537176012992859,2.8020269870758057,2.6015830039978027,2.989566445350647,3.0950121879577637,5.3515944480896,4.854897499084473,6.102601766586304,3.9984058141708374,5.442876815795898,4.625380277633667,5.766279458999634,,,,,,,,,,,
2.6938308477401733,6.100292921066284,5.575000762939453,6.105116128921509,4.323904275894165,3.9872711896896362,3.9673380851745605,5.506953477859497,3.7302948236465454,3.011561393737793,4.0800100564956665,3.7808364629745483,,,,,,,,,,,
4.5392746925354,3.4020808935165405,4.071719408035278,9.107120513916016,5.38126540184021,3.5358285903930664,2.6735960245132446,2.546443462371826,3.033060908317566,5.823689222335815,4.874876022338867,5.28635311126709,5.3818840980529785,5.1225905418396,,,,,,,,,
2.7619000673294067,2.657885193824768,2.3919442892074585,4.815206050872803,4.082444906234741,4.020078182220459,3.109552025794983,6.102862596511841,5.564354658126831,4.907086133956909,,,,,,,,,,,,,
2.3207119703292847,3.2094796895980835,3.272986888885498,6.935765743255615,3.5676006078720093,4.768466234207153,3.7980597019195557,3.95512592792511,4.583372592926025,4.552443981170654,5.535443305969238,,,,,,,,,,,,
3.196047306060791,2.994719982147217,2.3626692295074463,2.577511429786682,3.099894881248474,4.979093551635742,8.064121723175049,6.619340419769287,4.937119483947754,3.9496654272079468,5.991152048110962,,,,,,,,,,,,
3.705107092857361,3.00738525390625,2.710487127304077,2.9646735191345215,3.048812985420227,5.138984441757202,5.01882004737854,5.515513896942139,6.187036752700806,4.923290252685547,6.00797963142395,,,,,,,,,,,,
4.727601528167725,3.1964492797851562,8.883302688598633,7.021327018737793,3.0564016103744507,2.5595134496688843,5.148385524749756,4.0154852867126465,4.633845329284668,3.5593029260635376,3.9523284435272217,4.05203652381897,4.795429944992065,3.943575859069824,,,,,,,,,
2.309227466583252,2.5991153717041016,4.005609631538391,4.894143581390381,4.795429944992065,4.111222743988037,5.798161268234253,5.275057315826416,6.431870937347412,,,,,,,,,,,,,,
2.3207062482833862,2.7505897283554077,3.500403881072998,3.3062039613723755,3.5913872718811035,4.913875579833984,3.7835341691970825,8.883302688598633,7.252946376800537,4.979585409164429,4.1421215534210205,4.1676084995269775,4.689242839813232,3.1325894594192505,3.676398754119873,,,,,,,,
3.359601616859436,2.6901878118515015,3.06049382686615,5.281673908233643,4.242687702178955,4.304522514343262,5.111220359802246,4.723322153091431,,,,,,,,,,,,,,,
5.874569892883301,3.142004132270813,5.030434846878052,3.927718758583069,8.923711776733398,4.530826568603516,3.2000471353530884,2.7816381454467773,2.7847224473953247,2.819279432296753,2.846912145614624,3.0597318410873413,4.096843004226685,3.354825735092163,5.825490951538086,4.784789085388184,,,,,,,
4.448981523513794,3.196061611175537,2.562698006629944,2.2529001235961914,4.127760171890259,3.7919448614120483,6.462764739990234,6.046137094497681,4.55968451499939,4.074925184249878,3.937207341194153,5.020702600479126,,,,,,,,,,,
3.368383526802063,3.3669484853744507,5.1887757778167725,3.53779399394989,4.110713243484497,6.082975387573242,4.872051239013672,2.6439720392227173,3.38619601726532,2.7524094581604004,3.624377131462097,2.9971582889556885,3.4567582607269287,5.500770568847656,4.937119483947754,7.521100759506226,4.490740060806274,,,,,,
2.214017868041992,4.040629982948303,3.5337847471237183,3.340829849243164,3.979583263397217,3.0823720693588257,3.717845320701599,2.8495770692825317,3.5900880098342896,6.886291980743408,5.800864219665527,4.039344310760498,4.173741102218628,5.119678258895874,6.671878814697266,,,,,,,,
2.7087398767471313,2.508789896965027,2.5522243976593018,3.91866934299469,4.367660760879517,2.7524094581604004,7.253796577453613,4.2298688888549805,3.7425976991653442,4.056880474090576,3.0363614559173584,4.694050073623657,7.3256306648254395,3.8942402601242065,3.761387586593628,,,,,,,,
3.2022231817245483,2.4375587701797485,2.699983239173889,2.6484867334365845,4.504283905029297,4.890546798706055,4.045405387878418,3.5358285903930664,3.81939435005188,3.5889230966567993,5.201486349105835,7.633148908615112,6.671878814697266,,,,,,,,,,
4.820370674133301,8.807651042938232,2.852089047431946,4.201947450637817,5.101542949676514,3.292915105819702,3.4265862703323364,2.7123196125030518,3.0578505992889404,3.415504574775696,3.5827982425689697,2.7524094581604004,3.0749377012252808,4.979585409164429,4.816513538360596,4.211330890655518,5.968312978744507,4.132380962371826,,,,,
3.4301416873931885,2.432187080383301,2.4742590188980103,2.8501174449920654,2.957451581954956,5.157131910324097,4.79304313659668,8.665553092956543,6.39308762550354,5.96349835395813,6.551496744155884,5.333130836486816,7.403250455856323,4.720028400421143,3.7616584300994873,7.574872732162476,,,,,,,
3.1959275007247925,2.3919442892074585,3.053362250328064,3.6860389709472656,4.258233547210693,4.712262868881226,4.068658351898193,4.935076713562012,7.278180360794067,,,,,,,,,,,,,,
3.08364200592041,2.318409562110901,2.333224654197693,2.8581862449645996,5.404046058654785,8.883302688598633,4.111351490020752,3.810443878173828,6.081741571426392,4.66257381439209,4.9678614139556885,5.3759565353393555,,,,,,,,,,,
3.0835037231445312,2.2149102687835693,4.889778137207031,5.647561073303223,7.010288238525391,5.467869997024536,5.179484844207764,3.506510853767395,3.2920855283737183,4.208972692489624,4.013664364814758,,,,,,,,,,,,
4.906812906265259,7.031663179397583,3.2000471353530884,2.471395969390869,2.1978968381881714,5.898941516876221,4.29836368560791,4.305751085281372,4.937119483947754,4.563422441482544,,,,,,,,,,,,,
2.943207621574402,3.2982685565948486,3.4719812870025635,2.433331251144409,4.389442443847656,5.943859577178955,6.866698503494263,3.78241229057312,7.3039281368255615,5.972113847732544,,,,,,,,,,,,,
3.0832855701446533,2.686712861061096,3.58495032787323,3.60451877117157,2.546919584274292,4.906812906265259,7.267865180969238,5.109984397888184,3.7302948236465454,5.669173955917358,3.930333137512207,4.883152961730957,,,,,,,,,,,
3.087988495826721,2.442786455154419,3.7005614042282104,3.9331263303756714,3.7215006351470947,5.940890550613403,5.8661651611328125,3.9816261529922485,4.397669076919556,3.0888760089874268,6.410435676574707,5.193486213684082,5.9956464767456055,,,,,,,,,,
3.702094078063965,2.742164373397827,2.3138028383255005,3.1235713958740234,2.7684282064437866,3.391623854637146,3.4597725868225098,6.1308534145355225,4.261408567428589,4.686309099197388,4.336063623428345,8.46554183959961,6.685013055801392,4.910781383514404,,,,,,,,,
3.196061611175537,2.6745434999465942,2.5568323135375977,2.869837522506714,3.713972806930542,4.05344295501709,4.751502752304077,3.9351269006729126,4.179437518119812,2.864705801010132,4.936535835266113,,,,,,,,,,,,
2.73783016204834,3.1343952417373657,2.7429351806640625,6.00797963142395,4.029991984367371,4.637200355529785,4.077219724655151,4.925629138946533,,,,,,,,,,,,,,,
3.008896231651306,2.562698006629944,3.7895554304122925,3.4095689058303833,2.6015830039978027,4.012584924697876,3.0232245922088623,3.55048406124115,5.167813301086426,4.544814825057983,4.542128324508667,3.5913872718811035,,,,,,,,,,,
3.0877429246902466,2.671353578567505,2.215620756149292,2.7452337741851807,4.906812906265259,4.502123594284058,3.9086875915527344,7.439723014831543,3.7546193599700928,5.4031994342803955,3.988205313682556,4.544675350189209,,,,,,,,,,,
2.996809482574463,2.593059778213501,2.8123949766159058,2.857320785522461,3.354854464530945,4.562902927398682,5.465299844741821,3.9205172061920166,6.792086839675903,,,,,,,,,,,,,,
2.5269742012023926,2.79098641872406,2.713589310646057,3.294007420539856,2.685722231864929,2.744205951690674,3.2555395364761353,5.469136953353882,3.6970056295394897,5.841182708740234,4.227722644805908,5.638574123382568,5.710718393325806,3.6788418292999268,2.9589765071868896,3.323964834213257,4.998414516448975,4.923789024353027,4.079540729522705,5.1716954708099365,7.062001466751099,,
3.013717770576477,2.6745434999465942,4.081075191497803,3.685054302215576,3.2299551963806152,7.84541916847229,4.836289644241333,5.1229088306427,5.450368404388428,3.920459747314453,7.128162622451782,,,,,,,,,,,,
2.6888595819473267,3.5997756719589233,4.084165096282959,5.179484844207764,3.7880148887634277,3.532036781311035,3.950005888938904,3.9346683025360107,3.8568705320358276,3.536781907081604,,,,,,,,,,,,,
3.5025031566619873,2.8726764917373657,2.8433756828308105,2.659036874771118,2.1406924724578857,3.7919448614120483,6.081741571426392,4.815206050872803,4.431207656860352,6.085708856582642,5.181855916976929,,,,,,,,,,,,
3.196047306060791,2.506484627723694,2.286404848098755,2.8648266792297363,2.710429072380066,4.592845678329468,8.673258781433105,4.683295488357544,3.9986276626586914,6.075584173202515,5.743175268173218,6.2231080532073975,5.479549407958984,4.0134382247924805,,,,,,,,,
3.5358585119247437,2.6589919328689575,2.495155692100525,2.569708824157715,2.9902307987213135,3.27703857421875,4.629557132720947,3.7036385536193848,5.112419128417969,4.924492359161377,5.230172872543335,3.9621951580047607,3.8603930473327637,5.151431083679199,3.857179284095764,5.635786294937134,,,,,,,
3.0708975791931152,4.101843595504761,3.5358285903930664,8.705962181091309,8.685075759887695,6.26001238822937,3.755074143409729,3.8530348539352417,3.96120548248291,5.8056395053863525,5.270066976547241,3.539498805999756,4.49256706237793,4.687698125839233,,,,,,,,,
3.08364200592041,3.065118908882141,2.6888595819473267,2.658450484275818,2.693603515625,6.645803451538086,3.7398319244384766,6.103964805603027,4.081075191497803,3.109890103340149,3.665824770927429,3.6279566287994385,4.137232780456543,6.326849699020386,8.00610065460205,,,,,,,,
