0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.215932250022888,2.153847575187683,2.6623713970184326,2.973380446434021,3.0617783069610596,3.1030285358428955,2.9700957536697388,3.5828640460968018,3.2311428785324097,4.170050621032715,4.038773775100708,4.914446830749512,3.356309652328491,6.528834104537964,,,,,,,,,,,,,,,
2.9601824283599854,2.465513586997986,4.911108016967773,3.3771034479141235,5.703207015991211,3.219698190689087,3.6315276622772217,2.8736000061035156,2.153847575187683,3.2658963203430176,5.62410831451416,4.280490398406982,3.942538857460022,,,,,,,,,,,,,,,,
3.474271535873413,2.1788201332092285,2.7785377502441406,3.092170476913452,3.322925329208374,2.4587106704711914,2.443967580795288,2.69814133644104,2.8984968662261963,2.8489373922348022,3.5263185501098633,8.070036172866821,5.258317947387695,3.540449857711792,,,,,,,,,,,,,,,
3.1828367710113525,5.258317947387695,4.558802843093872,5.040018796920776,3.7726398706436157,4.359143018722534,2.849007725715637,2.1788201332092285,2.4705969095230103,4.281111478805542,3.360675573348999,3.092668294906616,6.065808296203613,4.323688507080078,5.02700662612915,,,,,,,,,,,,,,
2.4417320489883423,3.2595962285995483,2.687932252883911,2.62590229511261,3.723639965057373,4.012089729309082,2.8277159929275513,5.927290678024292,5.627124071121216,3.318180561065674,3.8563668727874756,7.81265115737915,4.899740934371948,4.162720441818237,5.293869733810425,3.5604021549224854,3.430070638656616,4.166342496871948,5.160989999771118,,,,,,,,,,
3.557315230369568,2.153847575187683,2.6103016138076782,2.1971899271011353,3.26005756855011,2.8464044332504272,2.8890886306762695,2.7629213333129883,3.2529722452163696,2.311547636985779,2.1855684518814087,6.159051418304443,4.25581955909729,5.800623416900635,4.660400152206421,4.212871074676514,4.165947914123535,4.5081377029418945,4.839094638824463,3.9409000873565674,,,,,,,,,
3.642715573310852,2.176123023033142,3.2469500303268433,3.5015668869018555,2.9031982421875,2.8058212995529175,2.808326482772827,2.857897162437439,2.6992483139038086,2.233794927597046,3.1377737522125244,3.1466113328933716,5.620880603790283,4.565920829772949,4.67128849029541,4.933110952377319,3.9628103971481323,5.943190813064575,,,,,,,,,,,
3.220797300338745,2.357459545135498,2.7669211626052856,2.435379385948181,2.365553140640259,2.9124783277511597,2.624198794364929,2.175883412361145,3.1398204565048218,2.673540949821472,3.0547120571136475,2.8007731437683105,6.486754894256592,3.415389060974121,5.631248712539673,3.487359642982483,7.46391749382019,4.2073891162872314,4.7832794189453125,4.1853461265563965,3.4579416513442993,,,,,,,,
3.1572155952453613,2.784788727760315,2.9835033416748047,2.9480161666870117,2.18478524684906,2.823048710823059,2.806522488594055,2.888655662536621,4.230371713638306,3.9724448919296265,3.8689483404159546,3.793439269065857,3.5356638431549072,5.851433515548706,5.400043964385986,6.863614559173584,5.134018659591675,,,,,,,,,,,,
3.195213794708252,2.307027816772461,2.917118787765503,5.62410831451416,3.554325222969055,3.8605974912643433,3.64187228679657,4.789515256881714,3.9876593351364136,5.102461338043213,,,,,,,,,,,,,,,,,,,
3.195213794708252,2.910188913345337,2.932454824447632,2.17869234085083,2.8017078638076782,2.6446712017059326,6.064577579498291,6.906309127807617,6.197641134262085,4.080815076828003,3.6120002269744873,3.545336127281189,4.379546403884888,5.281347036361694,4.1553637981414795,3.9778276681900024,,,,,,,,,,,,,
3.254531979560852,2.872929573059082,2.4055395126342773,2.532108783721924,2.1534520387649536,2.1788201332092285,2.199031949043274,2.5115721225738525,6.044256687164307,3.2624409198760986,4.386951446533203,3.453189969062805,3.738899350166321,3.8400557041168213,4.430730819702148,6.276604890823364,3.3387686014175415,4.211427927017212,,,,,,,,,,,
2.980085849761963,2.243120551109314,5.185673236846924,5.81605339050293,5.325197219848633,2.9820553064346313,3.6438262462615967,2.3559290170669556,3.2078598737716675,2.904893398284912,2.566946506500244,3.4486000537872314,5.6280677318573,4.921939134597778,5.796621322631836,4.362662315368652,5.063153505325317,,,,,,,,,,,,
3.6441653966903687,2.853691816329956,2.2188973426818848,2.233794927597046,2.1890499591827393,5.800410509109497,4.347754716873169,5.185569763183594,4.142918109893799,,,,,,,,,,,,,,,,,,,,
3.254706621170044,2.674442410469055,2.8472564220428467,2.19853937625885,2.799870729446411,4.202937364578247,4.536308526992798,6.504373550415039,6.741982460021973,7.442004203796387,7.219324350357056,5.175052642822266,4.883934736251831,3.624407649040222,3.450055480003357,,,,,,,,,,,,,,
5.7991321086883545,2.9716169834136963,5.052846908569336,2.839850425720215,2.191324830055237,3.2228167057037354,3.2680530548095703,3.672523260116577,3.877809166908264,2.3831403255462646,2.9064505100250244,2.1975393295288086,2.936558723449707,3.679295301437378,2.6795461177825928,2.820104479789734,5.073110342025757,7.248319149017334,,,,,,,,,,,
4.2621824741363525,4.445324182510376,3.493817448616028,3.8884201049804688,2.9553967714309692,4.862211465835571,7.097972393035889,2.180216670036316,3.0436259508132935,5.182189226150513,2.8845282793045044,3.3180423974990845,4.127678632736206,2.6911556720733643,4.093693494796753,6.164289474487305,3.7552343606948853,,,,,,,,,,,,
2.175982713699341,3.519679069519043,3.219897508621216,3.8622313737869263,3.195213794708252,2.8193153142929077,2.54173743724823,2.9522734880447388,2.8097630739212036,2.9694790840148926,3.3534470796585083,5.082643270492554,5.303715705871582,5.126667022705078,3.755039095878601,5.320889711380005,3.826074004173279,4.200238943099976,3.6625195741653442,3.4846421480178833,5.815714359283447,7.337725877761841,5.409714221954346,7.087474584579468,,,,,
3.2482845783233643,2.8255597352981567,7.134328126907349,4.518353223800659,4.202937364578247,5.352839708328247,5.052016735076904,5.492885112762451,4.277539968490601,4.492923021316528,3.6111247539520264,3.881772041320801,3.6991312503814697,4.901013135910034,6.1017374992370605,3.140461802482605,,,,,,,,,,,,,
4.797170400619507,2.910855531692505,3.6554055213928223,3.472381830215454,3.539100408554077,4.27546238899231,3.2218403816223145,4.397111415863037,3.245380997657776,3.739585757255554,3.1009318828582764,6.992807149887085,5.843785047531128,5.310180425643921,4.830173492431641,,,,,,,,,,,,,,
3.099340081214905,2.8716187477111816,5.111404180526733,3.6765447854995728,2.1720463037490845,3.0424351692199707,2.412609815597534,3.0622390508651733,3.2094963788986206,2.426330089569092,2.737868547439575,2.4414992332458496,5.69045615196228,6.2536633014678955,6.557318449020386,5.193353891372681,3.4022762775421143,4.872524261474609,,,,,,,,,,,
3.254394054412842,2.1534520387649536,3.2206774950027466,2.944540858268738,2.463150382041931,5.820167064666748,5.030625820159912,4.18068528175354,3.2819899320602417,4.214755296707153,4.248468637466431,4.127819776535034,4.1599647998809814,3.769375801086426,6.360442638397217,,,,,,,,,,,,,,
3.5011943578720093,2.1971362829208374,2.871986746788025,2.6959644556045532,2.6970778703689575,3.064926028251648,2.3368284702301025,2.7251148223876953,5.812269687652588,3.9192116260528564,3.2759718894958496,6.427235126495361,4.609740734100342,2.3912746906280518,2.3323923349380493,2.853691816329956,2.3434998989105225,3.2590785026550293,8.778417825698853,4.216314792633057,2.4898431301116943,,,,,,,,
3.2482845783233643,2.153847575187683,1.7652853727340698,2.4633681774139404,2.8595062494277954,2.7024896144866943,3.13105571269989,2.8451324701309204,5.620927333831787,3.714491367340088,3.4015809297561646,4.126810789108276,4.293530225753784,4.281111478805542,4.389991283416748,4.210695028305054,3.8952033519744873,3.7689424753189087,6.317119121551514,5.735170841217041,,,,,,,,,
2.15316903591156,3.493765115737915,2.847184658050537,3.2300004959106445,5.803205490112305,5.804119825363159,3.4568101167678833,3.368781805038452,7.1524128913879395,3.2726590633392334,2.6509209871292114,5.831271648406982,3.3405139446258545,3.4609912633895874,3.5555994510650635,2.945147752761841,2.8501698970794678,,,,,,,,,,,,
2.173852562904358,2.8399665355682373,3.196521520614624,2.8737597465515137,2.24623703956604,4.9891135692596436,5.5581769943237305,5.088674783706665,6.478433847427368,5.794031143188477,3.1446224451065063,3.4915322065353394,3.163668990135193,5.0462071895599365,3.7966026067733765,3.602617383003235,5.950188398361206,,,,,,,,,,,,
2.1914730072021484,3.6342415809631348,2.2267168760299683,3.4381920099258423,2.8283071517944336,3.230853319168091,3.542188048362732,3.653242826461792,3.1768428087234497,3.561562657356262,4.300211429595947,5.6959686279296875,3.8885432481765747,4.839922904968262,7.082422733306885,4.114633321762085,5.585591793060303,4.148810386657715,,,,,,,,,,,
2.8875951766967773,2.854963779449463,2.4630377292633057,5.970826864242554,4.861438274383545,3.7154605388641357,3.353665590286255,4.129460096359253,4.559619426727295,3.736202359199524,4.155377626419067,3.2888911962509155,4.404003858566284,5.804332733154297,,,,,,,,,,,,,,,
2.964729905128479,3.077744722366333,2.3080302476882935,2.636151075363159,3.1752086877822876,3.2547062635421753,2.6872382164001465,2.806522488594055,5.110543251037598,4.449861764907837,9.737954139709473,5.800410509109497,4.271037340164185,5.185569763183594,3.56699275970459,3.492724061012268,3.873202681541443,4.169997692108154,3.4673444032669067,4.818805932998657,,,,,,,,,
3.254706621170044,2.175883412361145,2.541731119155884,2.5509841442108154,2.8704150915145874,2.9073832035064697,5.988405466079712,8.576257705688477,6.2644126415252686,4.783211708068848,3.646544337272644,3.377373695373535,3.7202954292297363,6.464571714401245,4.860841751098633,3.9506129026412964,4.129924058914185,,,,,,,,,,,,
2.6741737127304077,3.439798593521118,5.221639156341553,3.8234081268310547,3.5533682107925415,3.5625311136245728,4.929768800735474,4.728488445281982,3.2381651401519775,2.4956358671188354,2.8768731355667114,2.977577567100525,6.049926280975342,3.6645848751068115,4.170536756515503,4.515944480895996,3.3180034160614014,7.787754774093628,4.36700177192688,4.4585840702056885,3.604113817214966,,,,,,,,
3.3413413763046265,2.2441458702087402,3.223899483680725,2.953596591949463,2.8396259546279907,2.78989315032959,6.817277431488037,4.510149598121643,4.206728935241699,4.729361295700073,3.40170419216156,3.7925493717193604,4.275320291519165,3.9491026401519775,4.837818622589111,4.502214670181274,3.739805817604065,8.844425201416016,4.257742166519165,4.177677512168884,,,,,,,,,
2.248002767562866,3.0557602643966675,3.0426567792892456,2.3586244583129883,3.28138267993927,5.702462434768677,4.216327905654907,7.097972393035889,3.4931522607803345,2.911870241165161,2.8696378469467163,3.281844139099121,5.3035619258880615,4.88644003868103,4.671736240386963,3.543014407157898,4.321934461593628,3.5294711589813232,,,,,,,,,,,
3.195257306098938,2.8056358098983765,2.175800919532776,2.7668418884277344,2.168251633644104,5.245604515075684,4.0927464962005615,3.56343412399292,3.634339451789856,3.697317957878113,6.029980659484863,6.086427211761475,4.111004114151001,3.8555363416671753,4.227555751800537,4.23228907585144,3.737869620323181,3.239854097366333,6.23253321647644,4.949782371520996,3.6682095527648926,3.2533897161483765,3.6072388887405396,4.476838111877441,,,,,
3.254531979560852,2.1788201332092285,2.688831090927124,3.084871292114258,2.7779382467269897,2.6270633935928345,3.108655571937561,4.106855869293213,4.234265089035034,4.953020811080933,4.118560552597046,3.6659884452819824,3.869243621826172,3.3034359216690063,3.8362414836883545,,,,,,,,,,,,,,
3.2814630270004272,3.8653500080108643,2.1979485750198364,2.873849034309387,2.4193283319473267,2.840942621231079,2.745477557182312,3.7966026067733765,6.972022771835327,4.753478765487671,4.323556423187256,3.1812812089920044,5.812269687652588,3.2850953340530396,3.096433162689209,3.8710575103759766,,,,,,,,,,,,,
2.8401999473571777,2.18511426448822,2.175434947013855,3.2419533729553223,3.925763964653015,3.1791114807128906,3.101729989051819,3.1768428087234497,5.344148397445679,3.247660517692566,4.402630567550659,5.391478538513184,6.3733062744140625,7.226382255554199,7.008121013641357,3.346872925758362,3.4013662338256836,7.737719774246216,4.980021238327026,5.830572605133057,,,,,,,,,
3.195257306098938,2.5030161142349243,2.1788923740386963,4.25233268737793,4.136739492416382,5.033372640609741,3.51195752620697,3.4643332958221436,5.521162509918213,3.785584568977356,4.112543344497681,3.5862056016921997,5.704791307449341,,,,,,,,,,,,,,,,
2.8726295232772827,2.175883412361145,2.1860111951828003,2.469539523124695,3.552396535873413,3.0537471771240234,3.47550368309021,4.201096534729004,2.9712014198303223,4.122488737106323,3.1949360370635986,7.137617826461792,4.487776041030884,6.731165409088135,5.3476479053497314,6.058067321777344,5.095449209213257,,,,,,,,,,,,
3.491443395614624,2.7546184062957764,3.1675912141799927,2.777622699737549,3.0112675428390503,3.0802388191223145,2.1834137439727783,2.766856551170349,2.4399492740631104,4.799297571182251,4.063527584075928,4.082488775253296,3.6645848751068115,3.8517544269561768,4.823055744171143,5.420329332351685,4.27983546257019,3.86868953704834,4.929619312286377,3.6816102266311646,5.9234373569488525,,,,,,,,
2.8646751642227173,2.2477128505706787,2.1635730862617493,2.9044644832611084,2.848696708679199,3.6441653966903687,3.6627509593963623,3.6309908628463745,4.239093780517578,5.812269687652588,5.5980305671691895,5.149117469787598,5.550504684448242,3.4118160009384155,3.894733190536499,,,,,,,,,,,,,,
3.2547062635421753,2.6741737127304077,2.7799190282821655,2.806522488594055,2.1534520387649536,3.0502381324768066,2.1975393295288086,3.9406299591064453,4.867829084396362,6.534107685089111,3.4218084812164307,3.9263980388641357,4.104431867599487,3.845777153968811,3.911203980445862,8.712060451507568,8.47525930404663,,,,,,,,,,,,
2.8399665355682373,2.674442410469055,2.3242679834365845,3.26064133644104,4.5806519985198975,4.608805418014526,3.7029006481170654,5.04512357711792,6.92121148109436,4.3740692138671875,3.6563632488250732,4.164877414703369,6.167681932449341,4.122239351272583,6.407825708389282,,,,,,,,,,,,,,
3.195213794708252,2.178929567337036,2.615917921066284,2.972628355026245,2.652668595314026,2.416871190071106,2.210857629776001,4.847431182861328,5.272657632827759,3.734412431716919,4.256024360656738,4.211976528167725,3.545005679130554,3.4656124114990234,3.5234535932540894,5.164154052734375,3.640592098236084,3.9320342540740967,,,,,,,,,,,
3.1319351196289062,2.8044910430908203,2.175883412361145,2.270025849342346,2.4555381536483765,2.4801892042160034,3.297831416130066,4.30828332901001,4.9067466259002686,6.432354927062988,4.237782001495361,4.984884738922119,4.3158018589019775,3.56343412399292,3.519837498664856,3.208071708679199,4.439608573913574,4.143775224685669,3.766443371772766,3.2534910440444946,,,,,,,,,
3.254706621170044,2.5279232263565063,3.205901622772217,2.9712014198303223,2.2444980144500732,4.784710168838501,4.228139400482178,4.546765565872192,4.1533777713775635,7.570180892944336,6.733682870864868,5.5802130699157715,,,,,,,,,,,,,,,,,
3.254531979560852,2.173858880996704,2.178929567337036,2.8466203212738037,2.95250928401947,2.3197587728500366,2.6496119499206543,2.792237877845764,4.313036680221558,4.407213926315308,4.216487646102905,3.935803771018982,3.6107544898986816,4.536405086517334,4.906959295272827,3.472410798072815,6.059088230133057,,,,,,,,,,,,
2.8255597352981567,2.175883412361145,3.260479688644409,3.860832929611206,3.2660164833068848,5.800410509109497,4.395313262939453,5.310657978057861,2.9712014198303223,3.8076276779174805,3.653725743293762,,,,,,,,,,,,,,,,,,
2.9505926370620728,2.9063223600387573,3.493196487426758,2.926968812942505,2.4411160945892334,2.1788201332092285,2.8272513151168823,2.324357748031616,3.2797046899795532,2.870314359664917,3.8852715492248535,4.7318432331085205,4.248980522155762,4.513132333755493,4.6418468952178955,3.108880400657654,4.9139931201934814,5.959156513214111,,,,,,,,,,,
3.499192237854004,2.8058212995529175,3.235661506652832,3.205072045326233,2.742820978164673,3.441070318222046,2.1761422157287598,2.2051541805267334,2.3423999547958374,3.295612096786499,4.202552318572998,5.376572847366333,4.435510635375977,4.188195705413818,4.830225467681885,4.891577243804932,5.672821521759033,3.9072800874710083,,,,,,,,,,,
2.2479968070983887,2.824187994003296,2.4542245864868164,6.9837963581085205,4.853593826293945,3.162654995918274,3.8490915298461914,2.8866989612579346,3.6310808658599854,3.607676863670349,3.3685730695724487,3.6908609867095947,5.820167064666748,4.298051595687866,,,,,,,,,,,,,,,
3.215932250022888,2.1851539611816406,2.9428415298461914,2.8532735109329224,2.7437673807144165,2.1984269618988037,4.5922746658325195,3.2235612869262695,4.160982131958008,3.7880821228027344,5.812269687652588,5.3437416553497314,5.463358640670776,3.8356897830963135,4.360991477966309,,,,,,,,,,,,,,
2.8872902393341064,4.560712099075317,3.0629122257232666,5.14306640625,2.3062801361083984,2.872139573097229,3.539116382598877,2.4312047958374023,2.724897861480713,4.237782001495361,5.851433515548706,5.6389055252075195,3.726042866706848,,,,,,,,,,,,,,,,
3.051918148994446,2.150781750679016,2.297174096107483,2.0619903802871704,3.4234766960144043,2.84824538230896,3.274423599243164,3.489432215690613,3.7231889963150024,3.222968339920044,3.2318015098571777,3.2437286376953125,3.8382773399353027,3.796998620033264,6.436656951904297,6.004241704940796,7.041836261749268,5.804231882095337,,,,,,,,,,,
3.3459845781326294,2.175600528717041,3.2606453895568848,3.069249987602234,2.4559842348098755,2.4252641201019287,5.812269687652588,4.033823847770691,5.402705669403076,4.100918292999268,4.557318210601807,3.196507215499878,2.178929567337036,2.917383313179016,2.744307041168213,2.4849075078964233,4.495376110076904,3.435955762863159,7.527047157287598,4.622199058532715,4.26749587059021,5.791510343551636,,,,,,,
2.970236897468567,2.807006597518921,2.196133017539978,2.9072866439819336,2.8040435314178467,2.1741517782211304,3.55204439163208,3.26541531085968,4.713516473770142,4.217534780502319,3.2133530378341675,3.8183876276016235,2.8466203212738037,3.3281049728393555,6.629782199859619,5.738898992538452,6.322484254837036,,,,,,,,,,,,
3.2482845783233643,2.3083577156066895,2.6948193311691284,2.376375436782837,2.978552222251892,2.524590253829956,3.190146327018738,6.690755605697632,4.683085680007935,4.216314792633057,3.355027198791504,3.831433057785034,7.187280893325806,4.965317487716675,,,,,,,,,,,,,,,
2.9579055309295654,2.860549569129944,6.537225008010864,4.54889702796936,4.173202991485596,3.548917293548584,3.205581307411194,2.8507862091064453,2.395659565925598,2.1788201332092285,3.889538884162903,3.4828847646713257,4.721909284591675,5.796621322631836,5.3747923374176025,,,,,,,,,,,,,,
3.171388864517212,2.178597331047058,2.9466785192489624,2.7713215351104736,2.852744936943054,5.702462434768677,4.154666423797607,7.894704103469849,4.818586349487305,4.618621349334717,4.416767597198486,3.502828001976013,3.6440207958221436,3.2791606187820435,3.733252763748169,6.311003923416138,5.056176662445068,,,,,,,,,,,,
2.8646751642227173,2.30203115940094,3.3334816694259644,2.9437551498413086,5.177627325057983,3.6056604385375977,3.545499563217163,3.8546513319015503,3.6379220485687256,3.4209203720092773,4.886660099029541,3.6997381448745728,4.043084502220154,,,,,,,,,,,,,,,,
2.3936630487442017,2.955960512161255,2.9843467473983765,3.4293372631073,2.9005930423736572,2.054412305355072,3.702687978744507,2.9449650049209595,2.19853937625885,5.821770429611206,5.261216640472412,5.7755303382873535,4.160658121109009,3.6217633485794067,3.424354672431946,,,,,,,,,,,,,,
3.5019420385360718,2.176123023033142,2.943424105644226,2.968496322631836,2.652082324028015,3.4486000537872314,3.2951879501342773,3.011137008666992,2.703580856323242,3.0209771394729614,2.9499365091323853,2.221381664276123,2.85693097114563,3.3739110231399536,2.9506481885910034,5.633576154708862,4.967141389846802,4.213345050811768,4.787362575531006,4.083923697471619,,,,,,,,,
2.853691816329956,2.6705851554870605,2.733957886695862,2.412609815597534,2.1788201332092285,4.795088529586792,3.473022222518921,7.141694784164429,4.546539068222046,3.874126672744751,8.795834064483643,3.5181561708450317,5.3435447216033936,4.225470066070557,3.073389172554016,4.138442516326904,5.793012380599976,4.413389444351196,4.7352294921875,,,,,,,,,,
3.359672427177429,3.3438531160354614,2.666365385055542,2.737942337989807,6.4187562465667725,3.9368263483047485,4.617319822311401,3.9340420961380005,5.208116769790649,3.256026029586792,2.7636890411376953,2.244444489479065,3.8237698078155518,3.451443314552307,3.370488405227661,,,,,,,,,,,,,,
2.175883412361145,2.7321683168411255,3.7478854656219482,2.9137890338897705,5.801311731338501,7.132543563842773,2.973380446434021,3.242116093635559,7.236503839492798,3.664778232574463,2.3643113374710083,,,,,,,,,,,,,,,,,,
