0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.520922541618347,3.025404691696167,2.6437642574310303,5.40678071975708,6.372403383255005,4.126221656799316,5.235659122467041,4.323099851608276,3.9529327154159546,4.927011251449585,3.8482213020324707,4.594400644302368,7.370496988296509,,,,,,,,,
3.7518367767333984,2.3389925956726074,2.9484935998916626,3.5402135848999023,2.6176480054855347,2.7798516750335693,3.3919581174850464,5.930225610733032,4.424790620803833,3.81295108795166,5.376603841781616,7.226129770278931,,,,,,,,,,
2.9973303079605103,2.3325830698013306,2.7619000673294067,1.997468888759613,2.8647897243499756,2.899890422821045,4.759687423706055,3.3012083768844604,3.2332721948623657,3.926171660423279,4.121924638748169,3.9102083444595337,6.634353399276733,6.09581732749939,6.985700368881226,,,,,,,
3.5341274738311768,2.848515510559082,2.3918720483779907,2.5704110860824585,2.7839674949645996,3.0567106008529663,3.1541656255722046,8.691301345825195,4.315547704696655,4.296226501464844,3.9598430395126343,7.444094657897949,4.367893934249878,5.487358808517456,4.907347917556763,4.88990330696106,,,,,,
2.721211314201355,3.248296856880188,3.7927178144454956,3.5322054624557495,3.6528831720352173,3.346397876739502,7.888306617736816,4.026937961578369,5.314465284347534,6.013972759246826,4.508676767349243,5.351626396179199,6.531467437744141,,,,,,,,,
3.7643224000930786,2.775566339492798,2.439928889274597,3.205398917198181,4.163559675216675,6.085844993591309,4.1825010776519775,5.142391681671143,4.490927219390869,6.430375337600708,,,,,,,,,,,,
3.7515709400177,2.547435760498047,4.007798433303833,6.079381942749023,4.076546907424927,3.0261698961257935,3.850767135620117,7.0555689334869385,4.750542163848877,5.414650201797485,6.400675535202026,4.477516174316406,,,,,,,,,,
3.0476537942886353,2.19777512550354,2.520251512527466,3.894684910774231,3.4998250007629395,3.3636029958724976,5.765251398086548,4.2156853675842285,4.951314926147461,6.09289026260376,5.505351543426514,7.684743881225586,,,,,,,,,,
4.486828804016113,3.1923177242279053,3.7068876028060913,2.724897861480713,3.263574481010437,2.6739907264709473,2.260743498802185,2.3529897928237915,3.519710063934326,5.792482614517212,4.300415754318237,4.12438440322876,4.827181816101074,4.37347936630249,4.0031126737594604,,,,,,,
4.373053789138794,3.31504225730896,3.3759238719940186,5.978409290313721,6.037036895751953,6.793984651565552,7.714910984039307,5.0846874713897705,4.477516174316406,4.008200526237488,3.312991499900818,4.520724534988403,4.417510747909546,3.7506320476531982,4.165456056594849,6.443619966506958,7.078227996826172,,,,,
4.907347917556763,4.9168407917022705,5.845611095428467,9.066391468048096,4.100568532943726,3.076587677001953,2.8513787984848022,5.035663843154907,7.032716512680054,4.738519906997681,3.5358285903930664,2.508789896965027,5.5024025440216064,5.838329792022705,4.345122337341309,,,,,,,
3.520922541618347,2.5918556451797485,2.169612169265747,2.316108226776123,3.0472795963287354,5.939363479614258,4.225307941436768,3.9684436321258545,3.8251168727874756,3.8814620971679688,3.8420053720474243,3.9676949977874756,4.718905210494995,5.2371203899383545,5.948834419250488,8.636156558990479,7.335794687271118,,,,,
2.2743529081344604,2.803728938102722,2.6732096672058105,3.4338806867599487,6.033503770828247,4.940256595611572,4.075186491012573,6.658423185348511,4.078855037689209,6.086427211761475,3.494626522064209,6.214764833450317,4.385379314422607,4.443718433380127,4.088480472564697,8.317484617233276,,,,,,
2.951444149017334,2.6231168508529663,4.085468292236328,2.7648844718933105,2.9966312646865845,4.945998668670654,7.004948377609253,5.823689222335815,2.9860610961914062,3.4540172815322876,4.799367189407349,2.903513193130493,5.949225187301636,6.380205392837524,4.446368932723999,,,,,,,
3.5323846340179443,3.0110623836517334,2.158349394798279,3.271740674972534,3.3094587326049805,2.9786041975021362,5.910946607589722,5.237022876739502,5.790680885314941,4.486828804016113,4.147044658660889,8.237867593765259,,,,,,,,,,
5.436646223068237,2.5780168771743774,2.844182252883911,2.7030786275863647,4.014862656593323,3.190269351005554,3.3994243144989014,3.6749212741851807,3.778558611869812,2.937276840209961,4.585898160934448,4.136803388595581,3.2279534339904785,6.296393156051636,4.23918080329895,7.370496988296509,,,,,,
3.009616494178772,2.1651076078414917,3.3332252502441406,4.128249883651733,5.935837507247925,2.380478858947754,2.725401997566223,6.095086574554443,4.807044982910156,3.966654896736145,6.921277046203613,6.389935731887817,,,,,,,,,,
3.897191047668457,2.8488664627075195,3.2015109062194824,3.7544835805892944,3.4794037342071533,5.7966554164886475,5.927130460739136,5.166559219360352,4.434657096862793,6.0985753536224365,6.507603645324707,6.455804824829102,,,,,,,,,,
7.226129770278931,3.7702351808547974,2.7188236713409424,2.2608563899993896,2.5628851652145386,3.307660460472107,3.6837410926818848,2.864224433898926,7.402579069137573,4.328437805175781,5.711670160293579,4.080965995788574,5.298622131347656,,,,,,,,,
3.754746437072754,2.7274351119995117,3.7403128147125244,3.1547683477401733,2.5910433530807495,2.8371506929397583,3.2079514265060425,3.275097608566284,3.542316436767578,6.492028474807739,5.376603841781616,5.475389719009399,5.9659340381622314,6.551184892654419,4.094777345657349,6.091288089752197,,,,,,
