0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.7573258876800537,4.887575626373291,9.238070487976074,4.916422367095947,2.764607310295105,2.3025155067443848,3.100814700126648,4.076871395111084,3.592340350151062,3.5441715717315674,5.429612636566162,5.127855539321899,4.153194189071655,7.335794687271118,,,,,,,,,
3.759547710418701,4.766859769821167,6.860254764556885,5.762842416763306,3.0507471561431885,2.218535542488098,3.4668060541152954,3.067452073097229,3.8179363012313843,5.159870147705078,5.225454568862915,4.1261231899261475,5.1772682666778564,7.335794687271118,4.405135631561279,2.850945830345154,,,,,,,
3.2514004707336426,2.8407074213027954,6.143725872039795,4.306446552276611,4.005307555198669,5.122345447540283,4.750808238983154,6.540539503097534,,,,,,,,,,,,,,,
3.0954363346099854,3.0741095542907715,2.1995558738708496,2.1291818618774414,2.907373070716858,2.628557801246643,4.808744668960571,5.637341499328613,7.047677278518677,4.137131929397583,3.761247992515564,3.312888264656067,4.142073154449463,3.3109352588653564,4.910778760910034,4.045430660247803,,,,,,,
3.0725611448287964,2.3713552951812744,2.5847878456115723,6.995049476623535,6.2257561683654785,3.772892951965332,4.865810394287109,4.904844045639038,4.042622089385986,4.799367189407349,3.349320411682129,4.717525482177734,3.240895986557007,,,,,,,,,,
2.4919933080673218,3.2063381671905518,3.391561269760132,3.792728900909424,2.7190290689468384,2.9165912866592407,3.2553818225860596,3.2050756216049194,3.273840308189392,6.09581732749939,3.9771682024002075,4.407418727874756,5.53821063041687,5.2109901905059814,4.742616176605225,,,,,,,,
3.256422758102417,3.1577837467193604,2.758427858352661,2.1312267780303955,2.9932295083999634,2.876938223838806,5.117163896560669,4.370022296905518,4.477516174316406,6.383522033691406,4.4884912967681885,5.704229831695557,3.642715573310852,3.9933013916015625,,,,,,,,,
3.5133079290390015,3.2206774950027466,2.8598939180374146,7.794446706771851,3.9621951580047607,5.04141092300415,7.036287784576416,4.365339994430542,5.000462770462036,3.7564573287963867,,,,,,,,,,,,,
3.2514004707336426,2.7328383922576904,2.7709808349609375,2.101127028465271,3.759547710418701,6.909299612045288,3.2920377254486084,3.6519365310668945,7.171839475631714,3.8477816581726074,6.38398814201355,5.874569892883301,,,,,,,,,,,
3.1859676837921143,2.5919090509414673,2.2228459119796753,2.354166269302368,4.89008355140686,4.172640085220337,5.158674716949463,4.007798433303833,3.34225332736969,4.71389102935791,3.418648838996887,5.592116832733154,,,,,,,,,,,
3.1854206323623657,2.5584796667099,5.142166614532471,3.3662309646606445,5.796173810958862,3.73331081867218,6.095086574554443,6.857316732406616,5.369991779327393,4.012698411941528,3.3310461044311523,3.8753098249435425,4.317699670791626,4.30202317237854,2.8511394262313843,2.853148579597473,4.1270716190338135,2.9196375608444214,3.1245784759521484,4.8167948722839355,4.839846134185791,5.126643657684326,4.0651620626449585
2.9379783868789673,4.057148456573486,5.923280239105225,4.004926681518555,3.755018711090088,2.904668688774109,3.5433108806610107,4.28616189956665,5.346195459365845,4.551414489746094,,,,,,,,,,,,,
3.196047306060791,3.1638683080673218,3.0728546380996704,2.9583358764648438,5.822931289672852,4.303325891494751,7.365361452102661,5.800864219665527,4.082601308822632,3.8510780334472656,,,,,,,,,,,,,
2.517151355743408,2.12062406539917,2.685597062110901,3.4995529651641846,3.6861168146133423,3.2252949476242065,3.316482901573181,4.690735340118408,5.07814621925354,5.336068630218506,4.402003765106201,4.056098699569702,,,,,,,,,,,
3.196103572845459,2.7783466577529907,2.996273994445801,2.811847686767578,2.5305107831954956,8.058043003082275,5.9441351890563965,5.00850248336792,4.69806170463562,4.90762734413147,5.513628959655762,3.9391292333602905,7.521100759506226,6.457767963409424,4.738432884216309,5.3019702434539795,4.719841003417969,3.8346906900405884,,,,,
3.0877429246902466,2.3309872150421143,3.8935924768447876,6.107748985290527,4.51917576789856,6.73494553565979,4.16724705696106,4.928215026855469,5.150022506713867,5.303811311721802,5.958888292312622,,,,,,,,,,,,
3.0832492113113403,2.3209242820739746,2.079750716686249,3.0235660076141357,5.0306396484375,4.077574253082275,4.86580491065979,3.521976947784424,3.3852696418762207,3.951473116874695,6.165668725967407,3.7904049158096313,6.684159755706787,,,,,,,,,,
3.5462255477905273,2.899465799331665,2.3041712045669556,2.8376654386520386,3.22370707988739,4.907245874404907,4.045888781547546,3.939613938331604,3.6749212741851807,5.694610118865967,,,,,,,,,,,,,
5.780591726303101,3.132920503616333,3.828764319419861,4.373535394668579,8.367868423461914,4.85742712020874,5.222270488739014,3.111677408218384,2.7574219703674316,3.2537981271743774,4.0771777629852295,5.563841819763184,,,,,,,,,,,
3.277791142463684,2.1653889417648315,3.326735019683838,3.5306185483932495,4.01563286781311,3.3012083768844604,3.42175030708313,4.362981796264648,5.406951427459717,8.447174549102783,5.646215438842773,5.0497214794158936,7.887549638748169,5.159717082977295,7.021327018737793,7.696082830429077,,,,,,,
3.5299019813537598,3.3537392616271973,2.935765027999878,4.837439060211182,6.146707534790039,5.210212230682373,5.289340496063232,6.697666883468628,3.663854241371155,,,,,,,,,,,,,,
3.0819528102874756,2.282108187675476,2.1937819719314575,3.1322062015533447,3.748294472694397,3.4803354740142822,2.953409194946289,2.8300386667251587,5.826961040496826,4.346667528152466,6.568487644195557,5.256115674972534,,,,,,,,,,,
3.7023041248321533,2.1690338850021362,2.6585347652435303,3.15975022315979,3.2477986812591553,3.056221842765808,4.803194284439087,5.411567687988281,5.937880039215088,4.7526140213012695,5.35015082359314,5.420875310897827,,,,,,,,,,,
3.6955666542053223,3.015989303588867,2.853403687477112,3.3247554302215576,3.579643487930298,2.7991737127304077,3.5929558277130127,3.131135106086731,2.838612198829651,5.711570501327515,4.350895881652832,4.02738094329834,3.9695712327957153,5.638098239898682,3.8487679958343506,4.477516174316406,4.267211198806763,,,,,,
2.7190290689468384,2.1682777404785156,4.781873941421509,3.0771247148513794,9.107120513916016,8.691301345825195,6.224792242050171,6.420677900314331,5.711798667907715,4.015175819396973,2.961627721786499,3.1643046140670776,4.926676988601685,,,,,,,,,,
7.481711149215698,9.274524211883545,4.742336750030518,3.7733761072158813,6.972259521484375,5.666798830032349,3.463534712791443,3.1768428087234497,2.546919584274292,2.1313222646713257,3.137540340423584,2.920259118080139,3.087061643600464,3.7003709077835083,4.477516174316406,3.638054847717285,,,,,,,
4.87405252456665,6.173471450805664,5.8676371574401855,2.05575168132782,2.7199697494506836,2.86672842502594,3.019605040550232,5.393782377243042,3.9667450189590454,3.4613659381866455,4.78559422492981,2.595793604850769,4.016029119491577,3.623582124710083,4.952690124511719,,,,,,,,
3.707910418510437,3.7906466722488403,3.1335132122039795,4.792877435684204,4.37951397895813,3.256026029586792,2.164898157119751,2.737291932106018,3.6200324296951294,3.3584619760513306,3.637368321418762,5.9460976123809814,3.5973986387252808,4.91124415397644,4.045769453048706,,,,,,,,
