0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.4915322065353394,2.9174492359161377,2.8627758026123047,2.570111036300659,2.601374864578247,7.1524128913879395,4.220001459121704,5.2983574867248535,5.638574123382568,4.397010564804077,4.076297998428345,3.608638882637024,3.9653772115707397,4.914010047912598,4.497758388519287,3.6136633157730103,6.753843784332275,,,,,,
4.005436420440674,5.632695913314819,4.121996641159058,3.7403128147125244,4.854897499084473,3.7833064794540405,4.542397737503052,2.7274484634399414,3.7515709400177,2.6152716875076294,3.651356816291809,3.202880620956421,5.3366758823394775,,,,,,,,,,
3.754746437072754,2.6732096672058105,2.6244497299194336,3.1502175331115723,3.501943349838257,3.1113797426223755,2.8110599517822266,6.112448215484619,7.128162622451782,5.518459796905518,6.528437376022339,,,,,,,,,,,,
6.14009165763855,9.396535873413086,4.687698125839233,3.082913041114807,2.7846075296401978,2.591132879257202,7.990834951400757,3.5500097274780273,3.8653135299682617,5.528547763824463,,,,,,,,,,,,,
3.3197031021118164,2.695976972579956,3.024888277053833,3.0521901845932007,7.150639533996582,3.7398319244384766,4.1307055950164795,4.527995586395264,3.709148645401001,3.9014252424240112,3.865749716758728,4.329810380935669,4.619133234024048,3.5316455364227295,5.1746506690979,3.84726881980896,,,,,,,
3.2501052618026733,2.9140374660491943,4.307629585266113,5.798161268234253,3.56516432762146,6.481832027435303,5.4136576652526855,3.940789222717285,7.138405084609985,,,,,,,,,,,,,,
4.302564859390259,4.82929253578186,4.958698749542236,3.7548165321350098,3.5520458221435547,2.716897487640381,4.236667156219482,3.597320556640625,3.052085757255554,6.005841016769409,,,,,,,,,,,,,
3.0077942609786987,2.694844961166382,2.5580679178237915,2.118417739868164,4.879363536834717,3.847626566886902,3.347715377807617,3.362611174583435,3.4046109914779663,9.25287914276123,5.817675352096558,4.6511571407318115,6.093121767044067,6.967270135879517,,,,,,,,,
6.256205797195435,3.535715103149414,2.5462342500686646,2.892294406890869,3.024180293083191,5.623129606246948,5.943859577178955,3.6739453077316284,4.529914140701294,4.742372274398804,5.173451662063599,3.502153158187866,9.467756271362305,5.875692129135132,4.251315593719482,4.380851745605469,2.8555201292037964,,,,,,
2.6958634853363037,2.3138028383255005,1.9987157583236694,3.177026629447937,3.299210786819458,2.9644843339920044,3.6825919151306152,3.448796510696411,5.796173810958862,4.198550224304199,4.081075191497803,3.0257219076156616,3.561381697654724,5.6869542598724365,3.9810174703598022,4.931069850921631,,,,,,,
3.177030920982361,2.73783016204834,2.7883089780807495,2.417479395866394,2.694269895553589,2.371048092842102,4.016767740249634,5.798161268234253,4.051406621932983,3.8436152935028076,3.4046109914779663,3.2977641820907593,4.394984483718872,3.1006566286087036,4.123672008514404,6.395055770874023,7.913611173629761,9.637255668640137,4.78544282913208,5.336068630218506,,,
2.6248810291290283,2.2149102687835693,3.0702532529830933,3.535757541656494,4.134827375411987,4.025262832641602,3.0526230335235596,5.235764503479004,5.176403760910034,3.0967304706573486,4.750197887420654,6.380863666534424,,,,,,,,,,,
3.8479971885681152,2.9853851795196533,3.1155627965927124,6.886291980743408,4.932197570800781,6.679373502731323,2.801604151725769,3.2236114740371704,3.146722912788391,3.518433094024658,3.5736578702926636,2.7145720720291138,4.78612756729126,5.147248983383179,3.605654239654541,7.329436302185059,,,,,,,
3.68741238117218,2.673540949821472,2.131992220878601,2.384600043296814,3.9141781330108643,4.727601528167725,4.006037950515747,5.099174499511719,3.74538791179657,2.7873133420944214,,,,,,,,,,,,,
4.439511299133301,4.492150068283081,9.309794425964355,4.861443042755127,5.26659083366394,3.2294909954071045,3.2825520038604736,7.31953501701355,2.85290789604187,3.582720994949341,2.897976875305176,3.0288214683532715,3.2929062843322754,2.9454933404922485,4.021191596984863,3.835299849510193,3.948768377304077,4.088348865509033,6.141993045806885,,,,
3.957594871520996,3.569503426551819,6.09581732749939,5.167916536331177,3.0129077434539795,2.5441752672195435,3.534862995147705,4.155923247337341,3.7875256538391113,2.9847744703292847,7.141694784164429,4.114417314529419,3.0504887104034424,,,,,,,,,,
3.5636885166168213,2.961291193962097,2.2848265171051025,2.585384726524353,2.6900371313095093,6.150933504104614,4.434695482254028,5.623129606246948,4.850519418716431,4.078781366348267,3.099938154220581,7.3256306648254395,7.373528242111206,5.5226380825042725,,,,,,,,,
2.8059710264205933,2.8564685583114624,4.907245874404907,6.1104278564453125,2.9646735191345215,2.7183507680892944,2.673540949821472,2.404592990875244,4.270811080932617,7.191556453704834,5.836137771606445,3.3397539854049683,3.8302398920059204,3.6987524032592773,4.032546758651733,3.9667450189590454,3.395193576812744,4.486678838729858,,,,,
3.5025031566619873,2.6960052251815796,2.101266622543335,2.4539198875427246,3.317990303039551,6.2396368980407715,7.366985321044922,5.212746620178223,4.407429456710815,4.662120819091797,4.114928722381592,4.819736480712891,5.190503120422363,4.717371463775635,6.007534980773926,4.52593469619751,,,,,,,
3.5500131845474243,2.6870075464248657,3.532304883003235,3.0655617713928223,7.366985321044922,3.6213438510894775,3.8028404712677,4.35376763343811,3.9810174703598022,4.213728666305542,5.938478946685791,,,,,,,,,,,,
4.113389492034912,2.636746883392334,3.8463855981826782,7.781648397445679,5.36327338218689,4.457167863845825,2.63605272769928,3.567963480949402,3.0690265893936157,3.01249897480011,5.570072889328003,4.270951271057129,4.061592102050781,,,,,,,,,,
2.5500125885009766,2.659411668777466,3.4839510917663574,2.3896363973617554,8.244677066802979,6.89128851890564,6.137439966201782,4.559924602508545,4.37265944480896,4.055332899093628,2.9751781225204468,3.6973263025283813,4.074267029762268,4.731958389282227,4.1628923416137695,4.021339416503906,3.015419840812683,,,,,,
3.5922247171401978,2.9280930757522583,3.2155747413635254,2.2168346643447876,2.667060971260071,8.790600776672363,4.715370416641235,5.738908052444458,6.718512535095215,6.724693298339844,3.7112302780151367,4.152860403060913,,,,,,,,,,,
2.5630732774734497,2.5779398679733276,3.3164258003234863,4.533260107040405,5.237022876739502,4.367806434631348,3.029611110687256,3.0148051977157593,4.982215642929077,,,,,,,,,,,,,,
3.135012984275818,4.746574878692627,4.4110565185546875,4.899043798446655,6.681244611740112,4.19563889503479,5.792057514190674,2.218535542488098,2.937165141105652,2.9292060136795044,3.0682077407836914,4.295809984207153,3.9384654760360718,3.402300000190735,,,,,,,,,
3.6699928045272827,2.9458032846450806,2.431929111480713,2.6943161487579346,3.0560755729675293,2.6337987184524536,2.284288167953491,2.0552114248275757,6.449223756790161,4.298719644546509,5.753089666366577,4.173808574676514,5.522752285003662,6.985700368881226,4.872146129608154,4.656156778335571,5.353402137756348,3.882225751876831,5.170910358428955,5.510569334030151,,,
3.9543957710266113,3.257403612136841,2.6724458932876587,2.886711001396179,3.0251070261001587,2.6496741771698,4.87405252456665,8.911756038665771,4.365339994430542,3.6121623516082764,4.130157947540283,,,,,,,,,,,,
2.6740247011184692,2.2149102687835693,3.2134793996810913,6.123117208480835,5.391157865524292,3.5656566619873047,4.679278373718262,3.197067141532898,3.61381459236145,3.2863506078720093,4.857074499130249,4.386204242706299,6.098748445510864,,,,,,,,,,
6.877543926239014,5.237022876739502,7.407504320144653,8.874018669128418,2.7524014711380005,2.341321587562561,2.6107635498046875,3.7818683385849,2.924893379211426,5.214848756790161,4.23520302772522,4.521403551101685,3.8362722396850586,6.400675535202026,5.428874254226685,4.0395612716674805,3.0631468296051025,4.151425123214722,3.202220320701599,2.260603427886963,3.0793302059173584,2.554358124732971,
3.3689284324645996,3.373061418533325,2.655350685119629,3.6159332990646362,3.669631242752075,2.9902307987213135,2.7839834690093994,6.256205797195435,6.472192764282227,4.727914333343506,4.382642984390259,6.163499593734741,7.610862970352173,4.273134708404541,5.931952476501465,4.6335129737854,3.83160936832428,,,,,,
3.668515205383301,2.6938308477401733,2.3271859884262085,3.2996795177459717,3.050463080406189,3.1124757528305054,2.920293927192688,3.6385289430618286,3.295975923538208,3.5756012201309204,4.673797607421875,4.113171339035034,6.645913362503052,4.403954744338989,4.401528358459473,5.704229831695557,4.666081190109253,7.837758302688599,,,,,
3.196061611175537,2.3103251457214355,2.3809094429016113,2.697604179382324,4.411750555038452,3.3503788709640503,6.0381920337677,4.907347917556763,6.1204001903533936,5.564996004104614,3.8530348539352417,3.9586074352264404,,,,,,,,,,,
3.065480351448059,2.716731071472168,3.7398319244384766,5.760323524475098,9.24248456954956,3.966654896736145,2.6572818756103516,4.148706674575806,4.5130767822265625,3.512204885482788,2.9694325923919678,4.0692572593688965,3.0920169353485107,4.939664721488953,,,,,,,,,
2.6938308477401733,3.3511874675750732,3.0930798053741455,4.088348865509033,2.937276840209961,3.5750428438186646,3.738942503929138,,,,,,,,,,,,,,,,
3.316153883934021,2.67417573928833,2.0490152835845947,2.3597670793533325,2.6890769004821777,3.2000471353530884,3.7607011795043945,5.290198802947998,6.195024013519287,4.625840902328491,4.763952016830444,5.762155771255493,5.1917359828948975,4.3052873611450195,4.629765510559082,4.402003765106201,5.359453916549683,4.923290252685547,7.2673869132995605,5.491945505142212,,,
2.6938308477401733,3.3564311265945435,3.587592124938965,4.955810070037842,5.709049940109253,2.9657766819000244,4.883417129516602,4.403061866760254,3.949321150779724,5.820408582687378,4.450790643692017,3.84726881980896,7.128162622451782,6.400675535202026,,,,,,,,,
2.6938308477401733,2.6953753232955933,5.799962997436523,3.977614641189575,4.5392746925354,4.474492788314819,5.508045196533203,5.003545522689819,3.529890537261963,5.275076150894165,4.15451192855835,4.570191144943237,3.087985038757324,6.907540798187256,,,,,,,,,
7.164647340774536,3.2529038190841675,5.135002851486206,2.6938308477401733,4.303325891494751,5.242483139038086,5.366456508636475,4.319360733032227,3.053361654281616,4.465304374694824,4.048849105834961,3.4484331607818604,3.5433555841445923,3.669772744178772,2.911842107772827,4.23966383934021,2.9213298559188843,2.1646623611450195,4.397024631500244,5.512968063354492,5.524378538131714,,
3.98319149017334,7.128162622451782,4.153913259506226,4.1900551319122314,3.082913041114807,2.2177191972732544,2.690850257873535,2.9199877977371216,4.273038625717163,3.9377658367156982,3.4152787923812866,,,,,,,,,,,,
2.591124653816223,3.587592124938965,5.0789971351623535,8.883302688598633,4.464794635772705,4.0395612716674805,6.292936563491821,3.9583988189697266,4.335552215576172,2.8617831468582153,3.280500292778015,,,,,,,,,,,,
3.19640851020813,2.5914902687072754,3.0855941772460938,7.1222827434539795,4.488349676132202,6.093121767044067,4.259991645812988,3.714114189147949,,,,,,,,,,,,,,,
2.8058212995529175,8.154096841812134,4.008770227432251,5.938478946685791,3.158163905143738,2.660040259361267,2.112771153450012,2.2931114435195923,3.2332721948623657,3.0827282667160034,4.587462902069092,4.712262868881226,4.558361768722534,5.607829809188843,4.303319692611694,3.2805787324905396,4.360747337341309,,,,,,
2.686712861061096,6.094692230224609,2.8114609718322754,3.667931914329529,3.2972460985183716,5.878492832183838,4.8485682010650635,4.306883335113525,3.551062226295471,3.501402497291565,5.171375513076782,4.571953296661377,4.145484685897827,3.8479971885681152,,,,,,,,,
2.660040259361267,2.59074330329895,2.112771153450012,3.2012354135513306,2.8462387323379517,4.923290252685547,4.124552249908447,3.762588381767273,3.5573580265045166,5.839240312576294,4.222626686096191,3.822709560394287,4.173327445983887,,,,,,,,,,
4.346667528152466,3.0229350328445435,2.5871517658233643,3.5523446798324585,2.5925155878067017,3.2421786785125732,5.206530332565308,3.5482003688812256,7.0676515102386475,9.194371700286865,6.392316579818726,,,,,,,,,,,,
3.5371623039245605,2.686712861061096,2.2729814052581787,2.560110926628113,3.319965124130249,2.7701672315597534,4.796024322509766,8.496328592300415,4.418044090270996,6.294352054595947,4.905512094497681,5.080418586730957,5.456108808517456,,,,,,,,,,
2.0219919085502625,2.5968319177627563,3.753162384033203,3.8974485397338867,3.826340675354004,4.134283065795898,4.715921401977539,3.3668535947799683,3.294347882270813,4.4602210521698,,,,,,,,,,,,,
3.537176012992859,2.67417573928833,2.218535542488098,2.4551995992660522,4.420655965805054,4.541666030883789,4.873894214630127,,,,,,,,,,,,,,,,
3.196061611175537,2.6730539798736572,3.046134352684021,2.8583569526672363,2.8560497760772705,3.4559948444366455,5.410754680633545,9.081339836120605,4.84071946144104,3.579119086265564,8.23226022720337,6.5038323402404785,,,,,,,,,,,
2.7050185203552246,3.173358917236328,2.5461610555648804,5.716958522796631,8.510476350784302,3.746641755104065,4.9197773933410645,4.089648008346558,4.761586904525757,4.518550634384155,3.8275718688964844,3.0261698961257935,3.4012726545333862,6.645913362503052,,,,,,,,,
3.5523446798324585,2.79995059967041,2.906527042388916,2.1559698581695557,2.81894850730896,7.163724899291992,3.7398236989974976,4.245748519897461,5.179574966430664,4.536618709564209,4.0177528858184814,,,,,,,,,,,,
2.5180729627609253,2.130009651184082,2.3198740482330322,2.9790031909942627,2.371048092842102,3.6670418977737427,3.5842124223709106,4.153024315834045,3.5523446798324585,3.089029312133789,2.8495770692825317,3.4559948444366455,2.570554494857788,3.132732629776001,3.493926167488098,7.306027889251709,4.294551372528076,4.806377649307251,,,,,
2.507612943649292,4.907245874404907,3.56516432762146,6.929353713989258,6.391698837280273,4.481457710266113,5.642200469970703,,,,,,,,,,,,,,,,
3.707411050796509,2.5159177780151367,3.087061643600464,2.459209680557251,2.8405699729919434,3.0068559646606445,6.001113414764404,4.541619062423706,4.690434217453003,7.083766937255859,6.256205797195435,4.567985773086548,3.8255722522735596,4.28170919418335,,,,,,,,,
2.7190290689468384,2.2809481620788574,3.8463765382766724,4.170453071594238,6.169129371643066,6.084050416946411,4.5280163288116455,7.128203630447388,3.703168749809265,5.632670640945435,6.984769821166992,4.259991645812988,,,,,,,,,,,
2.617560863494873,4.837260484695435,2.9461073875427246,4.1430535316467285,3.029611110687256,3.96987783908844,3.8479971885681152,3.958236336708069,3.1502175331115723,3.887201428413391,3.989167809486389,2.7162941694259644,5.662939071655273,4.224498987197876,3.703168749809265,4.130228400230408,4.878192901611328,,,,,,
2.987900972366333,2.130557656288147,2.6729995012283325,6.150933504104614,4.149522185325623,4.268446922302246,4.418044090270996,5.15741491317749,3.873301386833191,3.512125015258789,3.570614814758301,6.063364505767822,5.380341529846191,4.925089359283447,4.397239923477173,5.479549407958984,,,,,,,
3.004585027694702,2.730199456214905,2.7361843585968018,2.660040259361267,2.318245768547058,6.001113414764404,4.241150856018066,5.192595481872559,3.338711380958557,4.1604084968566895,3.9073004722595215,3.7484898567199707,9.066391468048096,3.5471867322921753,3.8709726333618164,8.911756038665771,5.471204996109009,5.1738996505737305,7.187214136123657,6.020831823348999,,,
2.544261932373047,3.024447202682495,2.5014970302581787,4.3099524974823,3.2945348024368286,7.400656700134277,5.852924346923828,4.230295658111572,3.053361654281616,3.679618239402771,6.4836585521698,3.8937817811965942,4.90399169921875,,,,,,,,,,
3.0124980211257935,3.3641337156295776,3.783995270729065,2.8776793479919434,6.001113414764404,4.9614715576171875,5.064155340194702,3.2048367261886597,4.424790620803833,5.220264911651611,8.21729826927185,6.400675535202026,3.6679614782333374,4.309609651565552,4.463846206665039,,,,,,,,
2.588842988014221,3.6231861114501953,3.0708975791931152,4.383065223693848,2.581490635871887,5.487314224243164,5.5947792530059814,3.5471867322921753,6.020831823348999,,,,,,,,,,,,,,
8.126213788986206,2.914368987083435,2.695018768310547,4.133036851882935,5.666798830032349,3.6436710357666016,4.086186647415161,2.493878722190857,3.227479338645935,4.663363933563232,4.946027994155884,6.400675535202026,,,,,,,,,,,
3.1555583477020264,2.759583592414856,3.9543957710266113,3.743972659111023,3.295315742492676,4.406660318374634,4.3953657150268555,5.186718225479126,4.470905065536499,4.5346620082855225,,,,,,,,,,,,,
2.9192590713500977,4.081272125244141,3.001669406890869,3.5355536937713623,4.58607029914856,6.088425397872925,5.737791061401367,4.975392580032349,3.611386299133301,4.8781492710113525,6.681244611740112,,,,,,,,,,,,
3.6891818046569824,2.673540949821472,2.2855303287506104,3.274220585823059,6.111152410507202,4.83087682723999,3.850767135620117,3.623568058013916,4.372295141220093,2.8298336267471313,3.732103705406189,3.4606239795684814,4.704222917556763,5.190054178237915,4.0974953174591064,7.411460638046265,4.517074346542358,,,,,,
4.490148544311523,3.011290192604065,6.020831823348999,5.910946607589722,4.19563889503479,8.040148735046387,2.1312267780303955,2.6623713970184326,3.501402497291565,3.9853827953338623,2.9125224351882935,2.77933669090271,3.203080177307129,3.771688461303711,,,,,,,,,
3.5523446798324585,3.048872709274292,2.8560866117477417,3.4197754859924316,3.2316898107528687,2.716897487640381,4.699927091598511,3.9564050436019897,3.673079490661621,4.4392523765563965,4.7891552448272705,5.942675352096558,7.021327018737793,,,,,,,,,,
3.0236963033676147,9.066391468048096,4.971685171127319,5.479549407958984,3.0876824855804443,2.7873133420944214,4.561044454574585,4.429368734359741,7.383677005767822,5.215986013412476,5.914924621582031,4.4392523765563965,4.24096155166626,,,,,,,,,,
3.557200789451599,2.692963123321533,2.0619029998779297,2.924893379211426,7.350910663604736,4.627612590789795,4.4783525466918945,6.137439966201782,4.537828207015991,3.9940356016159058,4.747300624847412,5.991766452789307,,,,,,,,,,,
4.578887224197388,3.520923137664795,3.3405834436416626,2.5644285678863525,2.9341299533843994,4.854897499084473,7.051361083984375,4.812224626541138,4.591854810714722,6.001589298248291,,,,,,,,,,,,,
3.5500097274780273,2.950803518295288,3.164746046066284,2.2788314819335938,3.0888088941574097,3.564072370529175,4.219778776168823,3.9543957710266113,4.2404139041900635,3.745626449584961,3.7788801193237305,5.458238124847412,,,,,,,,,,,
3.554212212562561,3.2904672622680664,3.3034141063690186,2.710429072380066,2.8445699214935303,2.9823840856552124,3.166467785835266,3.493916630744934,2.2041289806365967,5.486577749252319,5.035797357559204,6.256205797195435,4.818467378616333,4.075542449951172,5.654394626617432,5.042287826538086,5.289915561676025,,,,,,
2.9987951517105103,2.7886948585510254,2.719517946243286,3.8654991388320923,3.525031566619873,3.9149608612060547,4.006680130958557,3.5030486583709717,5.606330394744873,,,,,,,,,,,,,,
3.2048367261886597,2.660079836845398,2.63605272769928,3.691876769065857,6.987280607223511,4.383065223693848,5.259673118591309,4.088944673538208,4.07972526550293,5.210212230682373,4.8472816944122314,,,,,,,,,,,,
8.040148735046387,3.8649104833602905,2.69217050075531,2.554358124732971,4.023870587348938,4.35778284072876,3.0536457300186157,2.5533427000045776,3.5138041973114014,5.7966554164886475,4.513190031051636,3.957594871520996,,,,,,,,,,,
3.256422758102417,2.587536096572876,3.111677408218384,4.717093229293823,3.3424015045166016,4.34895658493042,4.1343207359313965,4.532918453216553,3.8505853414535522,5.8749988079071045,2.804598808288574,2.478218674659729,5.852754831314087,4.6446356773376465,,,,,,,,,
2.6361637115478516,2.215620756149292,2.659036874771118,3.587592124938965,7.130991458892822,3.981407403945923,5.016920328140259,3.7648680210113525,4.46733021736145,4.38022780418396,4.225307941436768,4.380851745605469,3.5842124223709106,2.9722834825515747,6.389935731887817,,,,,,,,
3.056221842765808,2.8896570205688477,1.9220737218856812,4.650247097015381,4.33653712272644,3.1954795122146606,3.7995378971099854,3.2958637475967407,4.305058717727661,4.160818815231323,6.0835089683532715,6.02646803855896,,,,,,,,,,,
3.0476537942886353,2.6960779428482056,2.3035430908203125,2.6288026571273804,2.654928684234619,2.0515096187591553,3.3423527479171753,3.5537272691726685,4.005609631538391,4.230760335922241,3.6796873807907104,3.4369990825653076,4.921391010284424,7.127422332763672,,,,,,,,,
3.1591529846191406,3.532843828201294,2.673540949821472,2.218535542488098,2.4450442790985107,5.469136953353882,2.8354010581970215,5.437550783157349,5.0022971630096436,4.839067459106445,3.5471867322921753,3.1216946840286255,4.288164854049683,4.078111171722412,2.8741557598114014,,,,,,,,
4.19563889503479,6.603894472122192,6.8612847328186035,2.991978883743286,2.6675883531570435,3.42511522769928,4.418044090270996,5.137739658355713,4.663363933563232,3.0261698961257935,4.1683666706085205,5.51690936088562,,,,,,,,,,,
2.6724458932876587,2.1227102279663086,5.619598865509033,4.4413838386535645,3.8538378477096558,2.987554907798767,3.851625442504883,7.549794435501099,5.5489068031311035,4.552662134170532,4.0487706661224365,8.122773170471191,3.57098388671875,3.8477816581726074,,,,,,,,,
4.195321798324585,3.1877166032791138,3.082706093788147,2.560232400894165,2.5183721780776978,6.157596588134766,3.2094647884368896,5.838777303695679,4.387754917144775,3.5500097274780273,5.245636940002441,4.237382888793945,3.5867767333984375,5.101990699768066,4.106267213821411,6.743832349777222,5.144304990768433,,,,,,
2.998641848564148,2.5767663717269897,2.1463009119033813,4.01266622543335,5.234829664230347,6.886566162109375,8.892500400543213,6.380863666534424,3.6701343059539795,4.431336164474487,8.535897731781006,,,,,,,,,,,,
2.678433656692505,2.6861987113952637,3.1084452867507935,6.09581732749939,3.513290524482727,3.733306884765625,2.961627721786499,4.87405252456665,,,,,,,,,,,,,,,
3.0663646459579468,2.5635050535202026,3.535757541656494,3.597419857978821,6.724693298339844,4.235496997833252,3.8479971885681152,6.606426477432251,6.18392539024353,,,,,,,,,,,,,,
6.256205797195435,4.010107517242432,2.5875704288482666,6.136572360992432,4.155589818954468,4.0527753829956055,7.3179261684417725,,,,,,,,,,,,,,,,
3.0475176572799683,2.656832456588745,2.7006582021713257,7.400656700134277,4.298969984054565,4.981580495834351,6.564269304275513,7.23375391960144,4.2730607986450195,7.335444688796997,6.365248680114746,5.353402137756348,3.348063588142395,4.912116765975952,3.272986888885498,5.174030065536499,4.244800567626953,,,,,,
3.19640851020813,3.0259857177734375,2.3660260438919067,2.7653660774230957,3.0352476835250854,2.8059710264205933,4.2730607986450195,5.151500940322876,3.62149715423584,5.731666088104248,5.347916126251221,4.024424076080322,3.84977650642395,,,,,,,,,,
3.4391708374023438,4.043950915336609,3.6565951108932495,2.8560497760772705,2.6705851554870605,3.4907530546188354,5.699435472488403,4.109894514083862,4.2192933559417725,6.722514629364014,6.106323003768921,4.699137210845947,6.088814973831177,4.252831935882568,3.720934748649597,3.4185293912887573,2.986987352371216,4.228418350219727,6.347802639007568,7.779583692550659,6.9921534061431885,,
2.7894835472106934,6.020831823348999,3.5520458221435547,2.7190290689468384,2.2868069410324097,2.060250997543335,2.754797339439392,2.990330696105957,2.508789896965027,4.953990936279297,4.880779504776001,,,,,,,,,,,,
2.9504642486572266,2.4020423889160156,2.2284454107284546,2.841161370277405,4.184640884399414,3.246110200881958,4.822870969772339,3.784617781639099,3.038924217224121,4.948794603347778,4.045842885971069,,,,,,,,,,,,
3.574859142303467,2.694823384284973,2.2529796361923218,3.3412431478500366,5.796173810958862,4.937049627304077,4.539511203765869,5.72711181640625,4.345444440841675,4.518344879150391,4.5288121700286865,4.012698411941528,3.634814143180847,3.8732887506484985,6.020831823348999,,,,,,,,
2.9470516443252563,2.591555595397949,2.690850257873535,2.734040379524231,6.789963722229004,6.093121767044067,5.632670640945435,4.128319621086121,4.17387056350708,3.335147738456726,4.216174364089966,4.8378942012786865,3.689854145050049,,,,,,,,,,
3.554212212562561,2.6738505363464355,2.9949276447296143,2.867958664894104,2.8805651664733887,7.3143980503082275,4.9553632736206055,5.696215867996216,4.4392523765563965,4.916419506072998,5.173451662063599,5.207010746002197,4.5988709926605225,,,,,,,,,,
3.0663646459579468,2.5914902687072754,1.9975479245185852,2.721211314201355,2.7779738903045654,3.6393227577209473,3.547197937965393,6.139617681503296,5.216839551925659,4.053050518035889,4.891052722930908,4.091697692871094,3.9741599559783936,,,,,,,,,,
2.421827793121338,2.066055655479431,2.7504403591156006,5.191803693771362,5.234503984451294,5.606330394744873,3.8605291843414307,3.666398525238037,3.3123327493667603,4.873894214630127,,,,,,,,,,,,,
3.5419721603393555,2.9617550373077393,3.2361055612564087,2.0580193996429443,4.910451412200928,4.435054540634155,6.400675535202026,3.4480096101760864,5.264605283737183,,,,,,,,,,,,,,
1.900298535823822,2.307196855545044,2.591190218925476,2.4385262727737427,3.848118782043457,5.930178642272949,9.081339836120605,6.039423227310181,4.919583320617676,4.033984661102295,4.714331150054932,4.1495521068573,5.351091146469116,,,,,,,,,,
3.6764522790908813,2.7190290689468384,4.932483911514282,3.9782315492630005,4.241546154022217,8.507215023040771,4.770571231842041,4.8485682010650635,4.042870283126831,,,,,,,,,,,,,,
3.641932725906372,2.997315764427185,2.8761109113693237,3.0587955713272095,2.0738279223442078,2.600601553916931,2.704928994178772,5.942675352096558,6.061378717422485,5.220622539520264,4.080965995788574,7.083766937255859,,,,,,,,,,,
3.2968283891677856,2.6724458932876587,2.692963123321533,2.2402689456939697,2.9561665058135986,6.142266511917114,4.19563889503479,5.0085129737854,3.659899950027466,3.3890225887298584,3.9660006761550903,5.341035604476929,6.244349241256714,6.696838855743408,,,,,,,,,
3.19640851020813,3.01889705657959,3.0573421716690063,2.849311113357544,2.6705851554870605,2.146725296974182,2.95257306098938,3.1313170194625854,3.1189825534820557,6.256205797195435,4.008092880249023,3.7905930280685425,3.523338794708252,4.814275503158569,6.0685389041900635,4.301139831542969,5.159469127655029,3.5030486583709717,3.8159756660461426,5.722433567047119,4.623255491256714,6.240243434906006,
3.77227520942688,2.7202292680740356,3.2599624395370483,2.5018404722213745,3.5618778467178345,3.930999279022217,3.905893564224243,4.663915634155273,6.031888723373413,4.779362916946411,8.74321460723877,4.662152528762817,4.38181209564209,,,,,,,,,,
4.8373401165008545,4.3397297859191895,5.700952768325806,2.5438960790634155,3.01579749584198,3.571102499961853,3.0667967796325684,4.8781492710113525,3.822316527366638,,,,,,,,,,,,,,
3.259576678276062,4.140200614929199,3.619107723236084,2.6740247011184692,2.7536815404891968,3.0553174018859863,6.2257561683654785,5.2073915004730225,4.817115306854248,4.369019269943237,4.544675350189209,4.010107517242432,3.977685570716858,4.050493001937866,4.13763689994812,3.792213201522827,7.31953501701355,6.515775203704834,,,,,
3.574859142303467,3.5344213247299194,2.672057628631592,2.9902013540267944,3.1000698804855347,2.7390419244766235,6.016472578048706,4.008092880249023,5.230443239212036,4.175518274307251,5.939433813095093,4.83087682723999,4.191710948944092,4.292512893676758,,,,,,,,,
3.8016085624694824,3.7607011795043945,2.773015260696411,3.4455536603927612,2.6978429555892944,7.123163461685181,8.647811889648438,4.83430552482605,4.877569198608398,8.19083309173584,4.624764680862427,7.34252142906189,4.268446922302246,3.053361654281616,5.427978277206421,4.899383544921875,3.0092469453811646,4.716644048690796,,,,,
2.591190218925476,2.131657838821411,3.8963147401809692,3.7646347284317017,3.080267071723938,3.296338200569153,5.809499502182007,3.1883904933929443,3.255917191505432,,,,,,,,,,,,,,
2.5636225938796997,8.485826969146729,5.069253444671631,6.685013055801392,5.709049940109253,4.765578746795654,3.295315742492676,3.5181561708450317,3.051841974258423,3.963770270347595,6.033503770828247,7.099008560180664,3.7068876028060913,,,,,,,,,,
3.042710542678833,3.14080810546875,4.540629148483276,5.404198408126831,6.380863666534424,3.082913041114807,2.660040259361267,2.584146499633789,6.145819187164307,4.85742712020874,3.751721978187561,4.3691370487213135,4.150456190109253,3.6036311388015747,,,,,,,,,
3.2021313905715942,2.6602779626846313,2.537277340888977,3.0001879930496216,2.929060459136963,6.791105508804321,5.220225811004639,3.5930967330932617,4.4393579959869385,3.669772744178772,4.657548666000366,4.625944375991821,6.263287305831909,,,,,,,,,,
6.085844993591309,4.759441614151001,4.358761548995972,2.9511609077453613,2.5636225938796997,2.1312267780303955,2.4499067068099976,3.5735658407211304,4.742863178253174,3.7607011795043945,3.0659327507019043,7.299156427383423,,,,,,,,,,,
3.19640851020813,2.67417573928833,4.302930593490601,4.125964164733887,4.154675245285034,9.11941146850586,5.952516078948975,6.513829231262207,5.405818223953247,5.1746506690979,4.558821439743042,3.7548165321350098,3.3179943561553955,3.5560752153396606,3.39378821849823,7.045957326889038,,,,,,,
3.551464319229126,2.7069658041000366,1.8227340579032898,3.0507471561431885,3.3440206050872803,2.3320305347442627,4.091561317443848,6.093989372253418,4.31607723236084,,,,,,,,,,,,,,
