0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.9767465591430664,2.158655047416687,2.69148325920105,4.081075191497803,3.3308987617492676,3.5425257682800293,5.550939559936523,5.029453992843628,5.138984441757202,7.911357879638672,3.503034234046936,6.564165353775024,3.8413645029067993,,,,,,,,,
2.728293299674988,3.4864919185638428,3.707411050796509,2.6978496313095093,5.948834419250488,5.028864622116089,4.006680130958557,4.046740531921387,7.298275947570801,5.280409097671509,4.145062208175659,,,,,,,,,,,
3.1959275007247925,2.1311137080192566,3.9739654064178467,4.174970388412476,4.953303575515747,3.4555078744888306,3.312446713447571,4.781873941421509,3.9716997146606445,3.438594341278076,3.8934590816497803,4.245248079299927,6.244349241256714,,,,,,,,,
3.057436227798462,2.791198253631592,2.8136130571365356,2.341993808746338,2.1692087650299072,3.747738242149353,4.82937479019165,5.811928987503052,4.1443541049957275,3.1006566286087036,3.929321765899658,2.587465763092041,3.935454487800598,3.432984709739685,6.7147393226623535,8.79150104522705,5.359262704849243,,,,,
3.557200789451599,2.7108124494552612,2.6773070096969604,2.158349394798279,3.534817695617676,3.320368528366089,3.151808977127075,4.918945550918579,5.849769115447998,5.9881272315979,4.412155628204346,4.138108730316162,4.357414722442627,5.038769006729126,6.221449851989746,,,,,,,
3.196103572845459,2.7675622701644897,2.1637489795684814,3.146093487739563,2.901124954223633,3.67011034488678,4.267475128173828,3.7545915842056274,3.8956860303878784,3.49083936214447,5.763704061508179,5.0558953285217285,4.11948823928833,5.8230249881744385,4.66060733795166,7.373528242111206,,,,,,
3.1005256175994873,2.6025696992874146,2.3258249759674072,2.1276347637176514,3.0739023685455322,5.0771143436431885,4.306883335113525,4.110008001327515,4.0154852867126465,3.3953020572662354,3.8148549795150757,3.2087055444717407,7.164647340774536,6.0438854694366455,4.768993854522705,4.914925575256348,8.35637092590332,6.58204460144043,,,,
3.7518348693847656,2.8471754789352417,3.556351900100708,3.2087055444717407,5.638574123382568,4.289077997207642,5.0895891189575195,3.8408128023147583,5.651588201522827,5.114806890487671,4.937207937240601,,,,,,,,,,,
2.794144034385681,3.1378352642059326,2.158349394798279,2.350219488143921,3.5951887369155884,3.2776564359664917,3.3746594190597534,3.7295961380004883,3.41422176361084,4.746574878692627,7.883254528045654,5.42900276184082,6.6203320026397705,5.66152548789978,5.574603080749512,,,,,,,
3.0708975791931152,2.338942050933838,3.0583170652389526,3.669631242752075,3.048812985420227,2.978668451309204,3.707302212715149,,,,,,,,,,,,,,,
2.1692087650299072,3.2990511655807495,4.296424865722656,3.7005614042282104,3.3552063703536987,3.1586936712265015,3.4519912004470825,5.365838050842285,7.043346643447876,4.000587224960327,4.990711450576782,3.8498886823654175,3.0511505603790283,4.072244167327881,6.878558397293091,3.94479501247406,6.980117559432983,,,,,
3.7529247999191284,2.6938308477401733,2.1564286947250366,3.7518348693847656,3.259487748146057,3.246110200881958,3.396936535835266,3.6856340169906616,2.924893379211426,3.2603994607925415,8.889621257781982,4.695395469665527,3.911830186843872,5.764173269271851,4.865747451782227,4.115551710128784,5.375301122665405,5.352669715881348,5.414650201797485,,,
3.668320894241333,7.164647340774536,4.171241998672485,4.7650535106658936,3.8942376375198364,4.353308200836182,5.651588201522827,4.03030800819397,2.8925546407699585,2.2129273414611816,3.8044909238815308,6.090350151062012,3.296026349067688,3.159217953681946,5.789175033569336,4.493909120559692,3.701752185821533,,,,,
2.6943161487579346,2.703133225440979,3.3201647996902466,2.260603427886963,2.84622859954834,3.6682578325271606,3.9422855377197266,3.750519275665283,6.104832410812378,6.81122899055481,4.722234487533569,3.980049729347229,4.9834513664245605,5.09891152381897,3.942720890045166,2.8462387323379517,2.876527786254883,3.732863426208496,6.008594036102295,,,
3.1942496299743652,2.6901878118515015,2.930867910385132,2.127821922302246,3.476986527442932,2.77805757522583,4.119166851043701,5.815209865570068,4.341056823730469,3.8941168785095215,4.49132776260376,2.978047013282776,3.1502411365509033,3.7118886709213257,3.426453948020935,4.777659177780151,5.097335338592529,,,,,
5.254205703735352,4.474752426147461,2.6289950609207153,2.519911766052246,2.53794264793396,3.1682993173599243,3.470970869064331,3.2970478534698486,3.9978796243667603,5.078967094421387,3.7403128147125244,5.99583101272583,4.663990020751953,2.941631555557251,3.9454017877578735,,,,,,,
2.907788872718811,4.09301233291626,3.5058118104934692,5.214370012283325,3.7228931188583374,6.780808448791504,3.7570539712905884,6.387671947479248,3.7809494733810425,,,,,,,,,,,,,
3.754056692123413,8.892500400543213,4.236356258392334,4.850382328033447,3.705109119415283,5.057172536849976,2.336270332336426,3.52383291721344,2.6943161487579346,3.5627413988113403,3.053361654281616,5.035898923873901,2.8796674013137817,3.1948362588882446,5.095492362976074,4.526012420654297,,,,,,
3.087988495826721,2.694165587425232,2.8528027534484863,4.043443202972412,6.704622268676758,3.7302948236465454,3.91917622089386,3.8458409309387207,3.5017435550689697,3.845434546470642,3.6443467140197754,5.110720872879028,5.0482189655303955,4.72575831413269,3.938367247581482,,,,,,,
3.1526479721069336,2.695018768310547,3.542819023132324,2.6664681434631348,3.711544394493103,3.049546003341675,3.549158453941345,6.685498476028442,6.2396368980407715,4.399672508239746,3.597389817237854,3.6077938079833984,3.373253583908081,,,,,,,,,
3.8653557300567627,4.353484630584717,6.965041160583496,2.7706520557403564,2.2331063747406006,2.9414068460464478,5.853012323379517,4.126124620437622,4.213284015655518,4.692262411117554,4.249385952949524,3.334572911262512,,,,,,,,,,
2.2863763570785522,3.188317894935608,2.6844288110733032,2.670768141746521,3.9092549085617065,5.184166669845581,4.47540283203125,4.630182266235352,3.7476075887680054,2.7779250144958496,,,,,,,,,,,,
3.250061869621277,3.0559386014938354,2.7884485721588135,4.410250663757324,3.980220079421997,4.550583839416504,5.834517955780029,4.439628601074219,3.655610203742981,4.5199244022369385,3.925890803337097,,,,,,,,,,,
5.008195400238037,4.513153553009033,5.156466960906982,3.669631242752075,2.7274484634399414,2.1261385679244995,3.3981430530548096,2.766865372657776,3.3629355430603027,3.2583117485046387,2.961147904396057,4.365524053573608,4.0001654624938965,4.045769453048706,,,,,,,,
