0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4.807765960693359,3.5142840147018433,3.0322197675704956,2.4326494932174683,4.166616678237915,3.5362579822540283,8.723577976226807,3.6170737743377686,2.3229570388793945,2.8506228923797607,3.8559809923171997,4.995619058609009,2.6933584213256836,3.371184229850769,4.10992693901062,2.9462151527404785,4.259948968887329,,,,
3.722951889038086,2.868891477584839,2.4293103218078613,3.1677510738372803,2.3323923349380493,3.1310153007507324,3.100283145904541,4.082875728607178,4.236940145492554,4.461437702178955,4.386508941650391,7.343683481216431,6.104832410812378,,,,,,,,
2.3397462368011475,2.52922523021698,3.467896580696106,5.1042561531066895,3.7445242404937744,3.7835289239883423,7.021389961242676,,,,,,,,,,,,,,
3.4955142736434937,2.9576590061187744,2.868983030319214,5.938825368881226,6.250545501708984,,,,,,,,,,,,,,,,
3.5825092792510986,2.848555564880371,2.9197410345077515,4.379056692123413,5.682285308837891,4.139525413513184,4.138562202453613,5.600025653839111,6.397929906845093,,,,,,,,,,,,
3.867756962776184,3.3235055208206177,3.5831297636032104,4.453554630279541,4.24466872215271,3.6943273544311523,4.077265501022339,,,,,,,,,,,,,,
3.6718629598617554,2.857028365135193,3.028519630432129,2.8039833307266235,2.6735960245132446,2.428611397743225,4.910728216171265,5.865204572677612,4.833932638168335,6.803072690963745,5.507876634597778,,,,,,,,,,
2.7682050466537476,2.3648321628570557,3.0067418813705444,2.1653889417648315,5.653287887573242,4.736154794692993,4.084502220153809,4.671545743942261,3.7634326219558716,,,,,,,,,,,,
3.364601731300354,2.8323111534118652,2.870421051979065,3.96533739566803,3.484486699104309,5.220225811004639,3.1803317070007324,3.9506046772003174,3.671805500984192,4.315112113952637,5.3889710903167725,,,,,,,,,,
4.889700889587402,3.5676045417785645,3.575252652168274,2.6103267669677734,3.2741578817367554,6.839345932006836,6.191494464874268,4.212058782577515,5.6816864013671875,4.218488454818726,,,,,,,,,,,
3.520923137664795,2.8891788721084595,5.691276550292969,4.140200614929199,3.657346248626709,3.6646628379821777,2.85693097114563,4.83439826965332,4.349344253540039,7.846814870834351,,,,,,,,,,,
3.8553833961486816,6.99413275718689,4.308354616165161,4.199877977371216,3.5425835847854614,5.339468717575073,4.50824499130249,3.445994257926941,4.983007431030273,2.925482392311096,,,,,,,,,,,
3.1574642658233643,7.000595808029175,3.774791955947876,2.4961715936660767,3.1024280786514282,3.1723105907440186,3.3732861280441284,3.486910581588745,7.479667663574219,5.889343738555908,3.0344115495681763,,,,,,,,,,
3.87032151222229,2.9170979261398315,2.924928307533264,3.500252366065979,4.488830327987671,3.8485777378082275,4.177627801895142,3.7594974040985107,3.9096981287002563,3.5041266679763794,2.796759843826294,5.307258605957031,4.112952709197998,,,,,,,,
3.7751846313476562,2.868253707885742,2.9561288356781006,2.917118787765503,2.9414068460464478,3.0566353797912598,3.0467185974121094,6.181028842926025,5.4201819896698,7.0060107707977295,5.621656656265259,,,,,,,,,,
3.763378381729126,2.9702178239822388,3.321017622947693,2.848555564880371,7.038548231124878,6.086427211761475,4.468686819076538,5.914841175079346,3.9025009870529175,5.777647972106934,2.796759843826294,,,,,,,,,,
4.164318799972534,2.690159320831299,3.1514252424240112,4.783835172653198,7.85955810546875,2.9858802556991577,4.11203145980835,5.213629245758057,3.1280293464660645,3.2457133531570435,3.3640676736831665,6.331462383270264,4.760056972503662,4.159557104110718,,,,,,,
4.082875728607178,4.0392773151397705,3.238290309906006,4.1549131870269775,3.7347341775894165,2.868891477584839,2.8017498254776,3.0197397470474243,3.4939693212509155,7.168350458145142,4.287323474884033,5.923344373703003,4.422283172607422,4.794579029083252,4.056668043136597,4.961174011230469,5.449422359466553,,,,
2.9786863327026367,2.7639816999435425,2.92055881023407,3.644892692565918,3.272241950035095,4.027705669403076,3.271859645843506,5.7731616497039795,,,,,,,,,,,,,
3.7347341775894165,3.4718881845474243,2.850477695465088,2.796529531478882,4.2544779777526855,4.360967397689819,4.967907428741455,5.1746110916137695,4.1991835832595825,3.0711034536361694,2.3242270946502686,2.710429072380066,3.5809777975082397,,,,,,,,
3.196953296661377,2.3247125148773193,3.00700581073761,7.139474868774414,4.878968715667725,6.012923002243042,3.8824944496154785,3.3156882524490356,5.570539474487305,4.050787568092346,7.199172735214233,,,,,,,,,,
3.0839617252349854,4.010112166404724,3.8752245903015137,2.851016640663147,,,,,,,,,,,,,,,,,
3.064747929573059,2.7678130865097046,2.926865816116333,4.219321966171265,4.161757707595825,2.3242270946502686,5.183677911758423,5.105206489562988,4.2691309452056885,6.195425033569336,,,,,,,,,,,
5.65255331993103,4.292546987533569,4.481416702270508,3.3872004747390747,3.823376178741455,3.4123523235321045,6.888535737991333,4.853635549545288,5.321527481079102,3.5172131061553955,2.9854824542999268,4.101512432098389,5.021906137466431,2.7611427307128906,3.8719522953033447,2.8794164657592773,3.8744064569473267,,,,
4.30654239654541,2.8611546754837036,4.456808567047119,5.0844886302948,3.8145114183425903,4.310436725616455,4.1584320068359375,5.995445251464844,2.8748953342437744,7.846814870834351,3.6871209144592285,2.9409379959106445,2.5684889554977417,2.359372138977051,,,,,,,
3.1647711992263794,3.457490563392639,2.9112428426742554,3.706444025039673,2.914511799812317,2.8455846309661865,,,,,,,,,,,,,,,
3.628702759742737,3.662233591079712,3.357847571372986,4.200769901275635,4.901347637176514,3.910900354385376,4.678757667541504,3.7026004791259766,4.944293260574341,,,,,,,,,,,,
3.6718629598617554,2.906676411628723,2.8995361328125,3.2008020877838135,4.274865388870239,4.419677972793579,4.156840562820435,4.299871921539307,5.023667335510254,,,,,,,,,,,,
3.707302212715149,2.9459946155548096,3.1794018745422363,2.9090722799301147,2.592286467552185,2.6959644556045532,5.851433515548706,4.166438579559326,5.091731548309326,,,,,,,,,,,,
4.140200614929199,3.0582826137542725,2.8693536520004272,2.847426176071167,4.076640248298645,3.5464266538619995,,,,,,,,,,,,,,,
2.6875805854797363,3.705820322036743,4.8896074295043945,3.0077942609786987,5.006738901138306,4.2946202754974365,3.7421892881393433,5.6379618644714355,4.827920436859131,4.6705944538116455,4.386600494384766,,,,,,,,,,
3.00271213054657,2.689203381538391,3.730996608734131,3.4653691053390503,3.701213002204895,2.918918013572693,3.0377113819122314,4.103384733200073,7.073701620101929,5.24884819984436,3.681931257247925,3.3376049995422363,5.148176193237305,5.803449630737305,4.174930572509766,3.8131974935531616,,,,,
2.2946659326553345,4.105053186416626,3.2391252517700195,4.086462497711182,4.462741851806641,3.0357396602630615,5.691276550292969,3.7890560626983643,6.905518054962158,5.314465284347534,3.231281042098999,,,,,,,,,,
3.274439811706543,3.030267119407654,4.859978914260864,2.53794264793396,2.9020825624465942,6.716444730758667,3.494400143623352,3.7457340955734253,3.3364975452423096,4.789906978607178,4.721341133117676,3.8492122888565063,,,,,,,,,
2.924020767211914,2.631203770637512,3.5211046934127808,2.8406360149383545,3.8005999326705933,4.411089658737183,6.183792352676392,3.194959044456482,,,,,,,,,,,,,
4.49694561958313,3.5972681045532227,5.826531410217285,4.179036617279053,2.8041019439697266,5.130213260650635,3.2003560066223145,4.740812301635742,3.677834153175354,3.906400680541992,4.735268831253052,3.187703490257263,,,,,,,,,
3.8403559923171997,3.1522374153137207,3.8126269578933716,3.4955482482910156,4.5853235721588135,3.682250738143921,3.200764775276184,2.6528626680374146,6.373710870742798,4.410493612289429,5.666347980499268,,,,,,,,,,
3.815077781677246,3.0315589904785156,3.453665018081665,2.804996967315674,2.7595300674438477,3.1049838066101074,4.99204421043396,4.697108745574951,6.779813766479492,,,,,,,,,,,,
3.703908681869507,3.167605996131897,5.0846147537231445,5.710855007171631,5.1042561531066895,4.225718021392822,5.229010343551636,7.540376901626587,7.051135778427124,5.020954132080078,,,,,,,,,,,
3.707209825515747,2.8672930002212524,3.501402497291565,3.496233344078064,4.53499960899353,5.85672926902771,3.4091196060180664,6.4276347160339355,2.868451952934265,,,,,,,,,,,,
3.0077942609786987,2.2719262838363647,3.2788788080215454,3.672326922416687,2.8472564220428467,4.289886474609375,4.217334747314453,4.7954583168029785,5.9875218868255615,5.701765060424805,,,,,,,,,,,
2.8485264778137207,3.1963486671447754,4.67128849029541,3.016239285469055,3.2056878805160522,3.2747371196746826,6.574203252792358,5.991316795349121,5.015404462814331,,,,,,,,,,,,
4.232738018035889,3.505694270133972,7.222136974334717,4.282315731048584,3.023681402206421,5.833184242248535,3.3749516010284424,3.0604740381240845,7.187451601028442,,,,,,,,,,,,
2.8539628982543945,4.086615324020386,3.491443395614624,2.9858802556991577,2.228979706764221,5.499030828475952,4.625659227371216,3.9656347036361694,4.770986795425415,5.00228214263916,5.970835208892822,,,,,,,,,,
2.3755664825439453,2.7559326887130737,3.273100972175598,3.501968502998352,2.9958689212799072,4.486828804016113,6.129473686218262,6.244951009750366,3.070554733276367,,,,,,,,,,,,
2.803728938102722,4.378053426742554,3.135012984275818,3.783154249191284,2.8028247356414795,3.8084633350372314,3.864693760871887,3.498383402824402,2.6844288110733032,4.437859773635864,5.164632081985474,,,,,,,,,,
4.838549375534058,3.266549587249756,3.4963877201080322,4.838780164718628,4.4585041999816895,4.575892925262451,3.2732168436050415,6.8529369831085205,3.004018187522888,2.3370996713638306,2.8654942512512207,3.1311070919036865,4.56718373298645,,,,,,,,
3.575252652168274,5.940890550613403,4.132573127746582,4.2071521282196045,2.6010076999664307,3.1553120613098145,3.251498222351074,3.8505414724349976,3.9505436420440674,4.440644979476929,5.075910329818726,3.7134920358657837,,,,,,,,,
3.703908681869507,2.913771867752075,3.1825380325317383,4.310285568237305,6.260600566864014,,,,,,,,,,,,,,,,
4.060061812400818,4.095677137374878,3.168285846710205,3.3944865465164185,4.633591175079346,4.7352294921875,2.9232019186019897,3.846459150314331,3.6011890172958374,3.7066328525543213,3.4941240549087524,5.437167644500732,3.7889304161071777,4.730046272277832,,,,,,,
3.156405806541443,2.8922375440597534,2.9231046438217163,3.722676157951355,4.100459337234497,5.40847635269165,3.9228020906448364,3.8467249870300293,5.096744537353516,3.3678138256073,,,,,,,,,,,
2.3242679834365845,2.2736159563064575,3.45849072933197,2.8961764574050903,4.335365533828735,5.822265148162842,3.879286050796509,7.222136974334717,3.7890560626983643,,,,,,,,,,,,
2.12320613861084,4.705733776092529,4.565645456314087,3.6721854209899902,4.172014474868774,4.132946729660034,3.3818955421447754,4.527383804321289,5.090375900268555,,,,,,,,,,,,
3.671474814414978,2.3755664825439453,3.4057774543762207,2.759323000907898,3.596479296684265,4.906774044036865,4.949921607971191,5.389364004135132,4.930603742599487,3.8359454870224,4.24000883102417,8.389427661895752,,,,,,,,,
3.9506919384002686,2.9437049627304077,4.102906703948975,3.205901622772217,3.777234673500061,4.021214246749878,3.6663599014282227,8.734883308410645,5.833472728729248,6.538834810256958,,,,,,,,,,,
4.210665225982666,3.3059860467910767,4.090210199356079,5.6375508308410645,3.238117218017578,3.462028741836548,,,,,,,,,,,,,,,
4.040250897407532,4.973521113395691,3.606090545654297,5.636691093444824,6.124926567077637,4.1279425621032715,3.7954907417297363,4.11099648475647,4.664154529571533,3.491714358329773,8.766672134399414,8.52439832687378,,,,,,,,,
4.10873818397522,2.8512673377990723,3.6709450483322144,3.466230869293213,3.6886104345321655,6.1990742683410645,5.038891077041626,,,,,,,,,,,,,,
4.09894871711731,2.830231189727783,3.1305291652679443,3.2862043380737305,2.919984459877014,4.67128849029541,3.6207704544067383,7.505198001861572,4.934189319610596,4.082444906234741,5.099017858505249,,,,,,,,,,
3.7421131134033203,3.220232129096985,3.5708826780319214,6.708793640136719,4.969914197921753,3.012683391571045,3.1642227172851562,3.985866665840149,4.165158748626709,2.696106195449829,8.099813461303711,,,,,,,,,,
3.616271495819092,2.848515510559082,2.1653889417648315,3.010628819465637,5.1199305057525635,3.5003634691238403,5.0069825649261475,5.580475091934204,,,,,,,,,,,,,
2.375968337059021,4.077649116516113,3.5070202350616455,2.9858343601226807,3.065394401550293,5.110519886016846,3.7541770935058594,4.466222524642944,5.393578290939331,4.046057820320129,3.6693408489227295,4.970860719680786,3.8973326683044434,3.5393285751342773,4.768975257873535,7.343683481216431,,,,,
3.4911861419677734,2.3242679834365845,2.92925763130188,2.809298872947693,3.281185030937195,3.149733304977417,2.946917176246643,4.866535425186157,4.427867412567139,4.950582981109619,4.984467029571533,5.44817328453064,4.807693719863892,4.759878873825073,5.083409309387207,4.101674556732178,3.7116148471832275,4.99533748626709,5.624654293060303,4.420849800109863,3.6378802061080933
4.164318799972534,2.7968441247940063,3.1556707620620728,3.0131826400756836,5.647625207901001,4.208562850952148,4.139789581298828,5.1890716552734375,4.3450422286987305,4.113693475723267,4.100918292999268,,,,,,,,,,
3.81705904006958,2.983841061592102,4.187849521636963,5.38542628288269,4.877069473266602,3.140191674232483,3.591839551925659,3.723472833633423,3.196953296661377,2.3312183618545532,3.031135320663452,2.801248550415039,4.1246843338012695,5.268414735794067,2.847109794616699,,,,,,
2.439752221107483,2.899275541305542,4.631287097930908,6.042706489562988,4.698798418045044,3.337368130683899,4.678757667541504,5.823656320571899,6.170484781265259,2.8530538082122803,2.8733092546463013,2.9695422649383545,,,,,,,,,
2.800458550453186,6.8301591873168945,5.111193895339966,3.790056824684143,5.686256408691406,3.1670308113098145,3.4911246299743652,2.754910945892334,5.556842803955078,4.152004957199097,,,,,,,,,,,
2.803728938102722,3.05850088596344,4.971949338912964,3.365230679512024,2.846611976623535,7.0818164348602295,3.00380539894104,4.078342437744141,3.8827790021896362,4.658867597579956,7.139474868774414,4.058671712875366,3.5740597248077393,4.17435884475708,4.7174224853515625,3.8485777378082275,,,,,
3.151792049407959,3.1113797426223755,2.868253707885742,3.307342529296875,3.0113470554351807,3.513145923614502,4.790104627609253,4.389835357666016,5.637634754180908,3.199644088745117,4.0941808223724365,4.2304136753082275,5.759225368499756,3.7368170022964478,4.424248456954956,3.9239892959594727,4.572584867477417,5.3316850662231445,,,
3.8242087364196777,3.1559054851531982,2.8467214107513428,4.313349485397339,3.5901490449905396,3.839361071586609,3.102576971054077,,,,,,,,,,,,,,
3.131648063659668,2.1647820472717285,2.832656979560852,4.28272557258606,3.482563853263855,4.869768381118774,3.6954822540283203,5.824737071990967,3.7759138345718384,4.0171287059783936,5.932711839675903,3.730996608734131,4.0093653202056885,,,,,,,,
3.405893325805664,2.92139732837677,3.167534112930298,4.083283185958862,3.677889585494995,2.3754974603652954,4.321370840072632,,,,,,,,,,,,,,
6.634353399276733,2.4457446336746216,5.164750099182129,3.873795747756958,3.76410710811615,3.4929851293563843,4.3371193408966064,4.1242289543151855,2.9430936574935913,2.872929573059082,5.247438669204712,,,,,,,,,,
3.2975757122039795,4.1080052852630615,3.0360209941864014,6.048604965209961,3.7250839471817017,3.741609811782837,2.7693759202957153,2.914511799812317,2.797444224357605,3.009543538093567,3.5092853307724,4.679315567016602,4.848551988601685,4.466036796569824,5.8983893394470215,6.691903114318848,,,,,
2.3321999311447144,3.2407143115997314,3.3305788040161133,3.175127863883972,3.167045831680298,3.8088364601135254,3.3037019968032837,4.380455255508423,4.480763912200928,4.119694948196411,,,,,,,,,,,
4.113116264343262,3.2821195125579834,3.9365545511245728,4.972698926925659,7.127970457077026,4.259110927581787,4.8509485721588135,6.0386035442352295,4.021832704544067,,,,,,,,,,,,
2.9750412702560425,3.174804449081421,2.817191481590271,5.100643157958984,3.95255446434021,3.410886526107788,2.9766335487365723,4.642111539840698,6.4680256843566895,2.9756358861923218,,,,,,,,,,,
3.871286153793335,4.768818378448486,3.620251178741455,4.902804613113403,4.304386377334595,4.10273551940918,2.122257351875305,2.8017498254776,2.438118577003479,4.20352029800415,4.93161940574646,6.238206386566162,,,,,,,,,
3.1432379484176636,2.3397462368011475,3.330512285232544,4.883447885513306,4.810741424560547,5.818907737731934,,,,,,,,,,,,,,,
3.7117786407470703,4.6021623611450195,3.6736594438552856,3.4568746089935303,5.630362510681152,5.638612270355225,3.954693555831909,5.877411842346191,3.907248020172119,2.9090722799301147,6.005517244338989,2.708991765975952,4.1080052852630615,,,,,,,,
3.5707521438598633,2.868253707885742,4.168054580688477,6.333002805709839,3.131305456161499,4.076983213424683,4.602437496185303,2.867083191871643,3.763074278831482,6.376402378082275,3.864688754081726,3.3237814903259277,4.4890347719192505,,,,,,,,
3.267297387123108,2.872929573059082,4.575825214385986,2.917118787765503,2.3229570388793945,5.117471694946289,6.041088819503784,3.491827368736267,,,,,,,,,,,,,
3.464988350868225,5.687002658843994,4.450212240219116,6.2274863719940186,3.6161887645721436,3.131105899810791,2.104759693145752,3.4739346504211426,2.936350107192993,2.4499623775482178,5.526470899581909,3.2249621152877808,,,,,,,,,
3.907097101211548,3.2171788215637207,3.9040815830230713,3.4505234956741333,5.514228582382202,3.844090223312378,4.381112337112427,4.220511436462402,3.7203739881515503,2.5429203510284424,3.7352004051208496,,,,,,,,,,
2.3323923349380493,3.3380686044692993,2.5592583417892456,4.100568532943726,3.193888545036316,4.115138053894043,7.051127910614014,4.46733283996582,3.4035022258758545,5.011262655258179,4.968659162521362,,,,,,,,,,
3.7336984872817993,2.3242270946502686,2.802510142326355,4.158937215805054,4.954662561416626,5.891704559326172,4.678453207015991,,,,,,,,,,,,,,
3.7680771350860596,2.914511799812317,2.9428110122680664,2.322869062423706,3.575252652168274,4.654369354248047,3.9599556922912598,3.5299631357192993,5.793591737747192,,,,,,,,,,,,
3.155877470970154,3.296720862388611,5.421044826507568,4.857081413269043,4.127860069274902,2.9578685760498047,3.607516288757324,5.580976486206055,2.8280627727508545,2.894128203392029,3.248910903930664,4.393788814544678,3.7739776372909546,3.621998906135559,3.012592911720276,2.2616461515426636,3.6982816457748413,3.4261937141418457,2.8515056371688843,4.314401865005493,
3.703088879585266,2.8472564220428467,2.869668960571289,2.7929188013076782,2.9124553203582764,6.1990742683410645,4.9180662631988525,4.106504201889038,4.432690382003784,4.786200284957886,4.166616678237915,3.823122978210449,6.05357027053833,5.191874742507935,,,,,,,
3.9928120374679565,3.769498109817505,3.0534671545028687,3.9234243631362915,6.325943231582642,5.271544933319092,3.7143391370773315,3.2711668014526367,4.676138401031494,3.580526113510132,2.5991153717041016,2.990987181663513,6.033611536026001,,,,,,,,
3.0041662454605103,2.3247125148773193,2.325963616371155,3.3591158390045166,3.1588282585144043,3.753157377243042,4.773195505142212,5.138339281082153,,,,,,,,,,,,,
2.775689721107483,3.2201067209243774,4.609877109527588,4.4519782066345215,6.164557456970215,6.825177907943726,3.558834671974182,5.867376089096069,5.675384998321533,2.276491165161133,,,,,,,,,,,
2.288037061691284,4.1080052852630615,5.455017566680908,5.104442119598389,3.3941410779953003,3.3936737775802612,3.0837039947509766,,,,,,,,,,,,,,
4.095574140548706,3.2544511556625366,3.172970414161682,3.0051859617233276,4.799140930175781,4.196432590484619,6.242914915084839,3.6225517988204956,5.760432481765747,6.608557224273682,5.714905261993408,,,,,,,,,,
3.0360209941864014,3.6061089038848877,4.795633792877197,5.552731990814209,4.80353045463562,3.2155250310897827,3.9060633182525635,4.117940187454224,5.560137748718262,4.12503445148468,3.7663880586624146,3.570840001106262,4.224360704421997,,,,,,,,
3.3997414112091064,2.6740247011184692,2.317464828491211,2.958001136779785,3.215932250022888,5.110733509063721,4.5707621574401855,4.179036617279053,5.998291015625,5.464581727981567,,,,,,,,,,,
3.6441653966903687,2.77521014213562,2.441775321960449,4.919808387756348,5.173767328262329,5.63918399810791,5.47577977180481,5.0943944454193115,,,,,,,,,,,,,
3.6727150678634644,2.7739545106887817,3.9586198329925537,3.535672426223755,4.567527532577515,6.378868341445923,5.64243221282959,6.183792352676392,4.415916204452515,5.007479190826416,4.668055534362793,4.599259614944458,,,,,,,,,
