0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
7.931368112564087,4.775969982147217,3.9863964319229126,3.4404494762420654,4.463092565536499,4.084384202957153,5.003849267959595,2.8195587396621704,3.6218531131744385,5.5859105587005615,3.539535641670227,2.90408456325531,,,,,,,,,
3.10305655002594,2.852089047431946,5.062567472457886,4.264575004577637,3.3836259841918945,5.888978481292725,4.366452217102051,6.287428617477417,4.385336637496948,,,,,,,,,,,,
4.642251968383789,7.405095100402832,5.487619400024414,3.959353446960449,3.4761524200439453,5.36353063583374,2.302650213241577,2.8627747297286987,3.0474026203155518,2.6724458932876587,4.068966388702393,3.1034878492355347,3.159539580345154,5.167916536331177,4.235621213912964,4.290421962738037,5.340333461761475,,,,
2.673982262611389,3.141887068748474,3.8944140672683716,3.7972666025161743,5.509935617446899,3.472052216529846,5.817585468292236,5.367035388946533,4.402215480804443,5.665228366851807,7.0877649784088135,,,,,,,,,,
2.7735050916671753,2.9405823945999146,3.799424409866333,3.2588666677474976,8.008236408233643,2.5636225938796997,2.2547364234924316,,,,,,,,,,,,,,
3.6375972032546997,3.3162885904312134,3.098177194595337,5.7993738651275635,3.555076241493225,4.782978296279907,5.074599027633667,4.915191650390625,2.7884485721588135,4.25310206413269,4.921458959579468,3.3829712867736816,4.114384651184082,3.3256667852401733,,,,,,,
7.047677278518677,5.269948244094849,6.591840982437134,4.104055166244507,2.9901012182235718,5.083040475845337,4.7654266357421875,6.421747207641602,2.775566339492798,2.2594105005264282,2.623812198638916,3.54573130607605,3.3736521005630493,6.5006043910980225,,,,,,,
4.547945737838745,3.799424409866333,3.574357509613037,7.2283124923706055,3.9205209016799927,3.604253888130188,6.350682973861694,,,,,,,,,,,,,,
3.257443070411682,2.306067705154419,4.759239673614502,5.406785488128662,4.298607587814331,4.7102837562561035,5.9702208042144775,3.6352986097335815,2.6123090982437134,5.193353891372681,3.9047058820724487,4.4303412437438965,,,,,,,,,
3.548595428466797,5.8384459018707275,4.9058356285095215,5.090544939041138,5.042647361755371,3.4076969623565674,4.249918222427368,5.2986931800842285,4.093406081199646,3.132569193840027,3.2599762678146362,3.542436122894287,4.526820421218872,,,,,,,,
6.626355409622192,5.091311931610107,5.466579437255859,3.101000189781189,5.888978481292725,3.585025906562805,4.2899181842803955,3.5475919246673584,2.769560217857361,5.112415313720703,3.755195140838623,,,,,,,,,,
2.5919469594955444,2.6300036907196045,4.141085863113403,3.318474769592285,5.9493489265441895,5.329622745513916,3.943114399909973,3.0110623836517334,3.5789319276809692,4.399181604385376,3.7575403451919556,,,,,,,,,,
2.8079429864883423,3.561562657356262,2.672057628631592,3.4746330976486206,5.107473850250244,,,,,,,,,,,,,,,,
2.7886948585510254,3.249315857887268,4.173654079437256,6.148140907287598,4.657946825027466,5.071848630905151,3.8094455003738403,5.65036416053772,3.4325519800186157,3.411781072616577,2.666057586669922,5.097239971160889,7.574076414108276,,,,,,,,
3.544275641441345,2.8601903915405273,4.570053577423096,3.969499945640564,,,,,,,,,,,,,,,,,
6.800616264343262,4.443630695343018,3.036460518836975,2.616247773170471,2.8685245513916016,2.8919514417648315,2.712031841278076,3.1509203910827637,2.7746572494506836,3.7297585010528564,3.2910045385360718,4.223836421966553,,,,,,,,,
3.5520976781845093,4.079237937927246,2.8522573709487915,3.9395562410354614,,,,,,,,,,,,,,,,,
4.17638635635376,4.349137783050537,2.9902381896972656,4.210349082946777,4.195617198944092,2.6498100757598877,3.446600914001465,2.790495991706848,5.514228582382202,3.9974464178085327,3.472066879272461,5.105860471725464,5.573441505432129,2.7576756477355957,3.548297882080078,4.682907581329346,,,,,
2.8517173528671265,3.9815385341644287,2.688831090927124,5.075133562088013,4.769334316253662,3.383606791496277,5.986284971237183,5.586061000823975,4.535383462905884,,,,,,,,,,,,
3.9957741498947144,5.408574104309082,3.561986804008484,3.006985902786255,5.1199119091033936,3.9561463594436646,4.897636413574219,3.8996996879577637,,,,,,,,,,,,,
3.6789379119873047,3.319131016731262,4.932472467422485,4.748291492462158,3.5523974895477295,4.788370609283447,6.391818046569824,3.448228597640991,2.612233519554138,3.9434162378311157,4.552967071533203,3.5476232767105103,5.156296014785767,3.9672553539276123,2.5441070795059204,2.3298386335372925,2.4160799980163574,,,,
3.063334345817566,3.2601780891418457,5.157020330429077,6.664648771286011,5.311743497848511,2.613298177719116,3.2466611862182617,4.21012544631958,3.3192909955978394,4.096273183822632,4.612790822982788,4.795589447021484,,,,,,,,,
2.3919492959976196,3.9027843475341797,2.984102964401245,4.4367640018463135,3.5581417083740234,5.163802146911621,4.166034579277039,5.830163240432739,4.142157316207886,3.367859959602356,2.936667323112488,4.6661083698272705,4.447256326675415,3.0131865739822388,,,,,,,
6.3703765869140625,5.59841775894165,4.313205242156982,3.5475953817367554,3.1231523752212524,2.9853413105010986,2.770763397216797,2.259537935256958,4.429107189178467,4.166553497314453,5.359779596328735,,,,,,,,,,
5.933051586151123,4.6381213665008545,4.278554439544678,3.786564826965332,5.509433746337891,3.249020576477051,4.744177579879761,3.561562657356262,3.543882727622986,3.941201329231262,4.893474102020264,3.335050940513611,2.63859486579895,3.4376813173294067,,,,,,,
3.1093907356262207,2.612421989440918,3.30055034160614,2.7884485721588135,2.2257386445999146,5.156466960906982,4.091243743896484,4.898216009140015,4.207892894744873,,,,,,,,,,,,
2.5630732774734497,2.7848058938980103,7.26725697517395,6.875024318695068,4.388103246688843,8.10576581954956,4.620238780975342,3.8833260536193848,,,,,,,,,,,,,
3.544719934463501,4.331876754760742,4.084054708480835,2.9779765605926514,4.1844964027404785,4.399266719818115,3.6752208471298218,3.829759359359741,4.430694580078125,3.4644559621810913,,,,,,,,,,,
3.642715573310852,2.9783754348754883,2.542284369468689,2.3209242820739746,2.8627747297286987,3.448796510696411,4.758843898773193,5.487646818161011,3.973844528198242,5.0069825649261475,4.4636924266815186,,,,,,,,,,
5.924293756484985,4.246309280395508,3.819770336151123,4.870995998382568,2.613298177719116,6.632838487625122,4.393458604812622,3.869624137878418,8.012815237045288,4.81394624710083,4.442935943603516,3.840622067451477,4.663386344909668,,,,,,,,
3.5475953817367554,2.7683939933776855,3.129797101020813,2.544363260269165,3.1193840503692627,4.402734279632568,3.655292510986328,5.928726673126221,5.69807505607605,5.403735399246216,4.063527584075928,5.520429849624634,,,,,,,,,
3.474075675010681,2.7449238300323486,3.272055506706238,5.47566032409668,,,,,,,,,,,,,,,,,
3.642715573310852,2.8051319122314453,2.399076819419861,2.2398946285247803,4.340022563934326,4.90553879737854,5.185337066650391,4.188318729400635,3.9874353408813477,7.806030750274658,5.190773010253906,,,,,,,,,,
4.17638635635376,4.428097486495972,3.3842175006866455,4.305913925170898,3.540044665336609,5.242496013641357,3.5772359371185303,5.415298700332642,7.827782392501831,2.9922057390213013,3.00436270236969,5.686256408691406,3.600761890411377,2.834062933921814,2.8112292289733887,4.131201267242432,,,,,
5.216501235961914,7.1524128913879395,3.094485282897949,3.963770270347595,3.9711248874664307,5.85672926902771,4.571039915084839,4.278350830078125,5.429697275161743,3.466491937637329,3.49041485786438,4.811432838439941,3.9434162378311157,2.879398822784424,2.2209497690200806,3.1010072231292725,2.6237030029296875,2.8155710697174072,5.436130046844482,3.79335880279541,
3.8934576511383057,3.011290192604065,2.624216079711914,5.309586524963379,3.5296181440353394,2.0697938799858093,3.950311064720154,3.0909026861190796,4.024668455123901,4.498480796813965,3.575654149055481,2.3316160440444946,5.209188222885132,4.319231986999512,,,,,,,
3.799845814704895,3.1434441804885864,2.6207534074783325,3.3239660263061523,5.428598165512085,4.271184921264648,4.467300176620483,5.839749813079834,3.289416193962097,4.498480796813965,4.226953029632568,4.117076396942139,,,,,,,,,
3.8237698078155518,3.5901503562927246,3.3888684511184692,2.7936123609542847,2.9805792570114136,4.746170997619629,3.4463330507278442,4.177630186080933,,,,,,,,,,,,,
3.1511377096176147,3.1586971282958984,4.019964694976807,5.908281087875366,3.8315173387527466,2.8648855686187744,4.444993495941162,2.7147306203842163,4.74350643157959,,,,,,,,,,,,
3.8427258729934692,3.349421739578247,5.1769373416900635,7.139974117279053,3.01116943359375,2.5010452270507812,2.6242438554763794,3.3956912755966187,3.07014536857605,5.5710413455963135,3.307990550994873,4.0073082447052,8.094460010528564,4.116507530212402,,,,,,,
2.2604910135269165,3.1513177156448364,2.874677300453186,4.039440155029297,3.0700544118881226,4.071829557418823,4.902250289916992,4.5667829513549805,3.709097385406494,5.726975679397583,3.6209927797317505,3.109816551208496,5.056804895401001,3.498134136199951,4.257133483886719,,,,,,
4.591153383255005,3.967337489128113,5.825009822845459,3.8352346420288086,3.359843611717224,3.567203640937805,4.307453632354736,5.804166555404663,4.558709383010864,3.5812727212905884,,,,,,,,,,,
3.766318440437317,3.471321702003479,4.10710072517395,3.4612245559692383,3.2603119611740112,3.50927996635437,4.316535949707031,3.9651269912719727,3.9197988510131836,4.218536853790283,3.350313186645508,2.817724108695984,4.8921849727630615,4.678995370864868,,,,,,,
2.699751853942871,2.3331574201583862,2.33102285861969,3.5000540018081665,2.94492244720459,3.402354598045349,3.8405879735946655,3.5009548664093018,5.173874139785767,4.23264741897583,8.410137176513672,6.537661075592041,7.304091930389404,,,,,,,,
3.5619109869003296,5.838964939117432,5.070709943771362,5.133053541183472,2.996940493583679,2.6038230657577515,3.1594172716140747,3.043804883956909,2.255496859550476,2.7953702211380005,3.9855399131774902,3.9483402967453003,7.84541916847229,4.160158157348633,4.8921849727630615,3.8591408729553223,4.11375880241394,2.8975926637649536,4.534386873245239,,
3.579527258872986,3.0055075883865356,3.312306761741638,5.759544372558594,5.105669021606445,3.278700351715088,2.6196752786636353,3.1693278551101685,3.1339845657348633,5.450604677200317,2.87895131111145,2.5015949010849,,,,,,,,,
2.2607239484786987,2.5630732774734497,3.29187273979187,3.250120162963867,3.3411293029785156,3.6268011331558228,3.572364091873169,3.2362139225006104,2.9812222719192505,3.847626566886902,5.915510654449463,4.600311040878296,,,,,,,,,
3.8503135442733765,4.87113618850708,3.4304466247558594,3.070348858833313,5.463406801223755,4.752751588821411,5.9702208042144775,3.6415897607803345,2.878713011741638,4.260183095932007,2.9414068460464478,4.607394456863403,3.76028835773468,,,,,,,,
3.147350311279297,4.28000545501709,6.073332071304321,4.764682769775391,3.866979479789734,6.503206253051758,4.876116991043091,4.295278310775757,4.639755725860596,5.563968181610107,4.48932409286499,3.1311320066452026,2.2729814052581787,3.519860625267029,4.9782633781433105,3.4961665868759155,,,,,
3.5372047424316406,2.598142147064209,2.78728449344635,2.7870023250579834,3.2514004707336426,3.3449355363845825,3.6955666542053223,5.055701971054077,5.463575601577759,4.955615043640137,4.014723777770996,5.087910890579224,3.836383819580078,,,,,,,,
3.5475953817367554,2.2725367546081543,2.7886948585510254,3.2602767944335938,3.149947762489319,4.243892669677734,5.748144626617432,4.022631406784058,,,,,,,,,,,,,
2.612741231918335,6.813549757003784,5.038124084472656,2.3215776681900024,3.086028814315796,3.9508731365203857,3.516861915588379,3.4049041271209717,8.242070198059082,4.2316718101501465,,,,,,,,,,,
3.5687986612319946,2.9713566303253174,3.0886834859848022,2.782677412033081,3.398811459541321,2.4138022661209106,2.778837203979492,2.9717321395874023,3.7012176513671875,3.9199870824813843,5.968259334564209,5.416169166564941,,,,,,,,,
3.1625938415527344,2.970191240310669,4.073894023895264,3.1564797163009644,3.3903664350509644,3.0812439918518066,2.9124847650527954,4.495387315750122,6.805174112319946,5.504592180252075,4.373481512069702,3.8479971885681152,5.443668365478516,2.9826732873916626,,,,,,,
2.788724660873413,3.0626959800720215,3.2772563695907593,3.4589579105377197,4.934008836746216,5.879513263702393,3.642684817314148,5.224430322647095,5.232474088668823,,,,,,,,,,,,
2.8632071018218994,3.6098982095718384,3.2149969339370728,3.7357261180877686,,,,,,,,,,,,,,,,,
3.2599624395370483,5.936861276626587,2.1692087650299072,3.323408603668213,2.8106693029403687,5.383071660995483,4.753600120544434,5.1769373416900635,3.9427560567855835,,,,,,,,,,,,
2.992477297782898,3.1394758224487305,4.184866905212402,3.473696231842041,6.099125862121582,4.669581174850464,5.722289562225342,3.4765886068344116,2.7115554809570312,3.0320924520492554,4.4392523765563965,3.3414794206619263,2.6055186986923218,3.732816219329834,,,,,,,
3.2279603481292725,3.3127386569976807,2.7884485721588135,6.134544372558594,3.5676006078720093,5.454040765762329,4.834210157394409,3.5003243684768677,4.765846014022827,3.7823750972747803,,,,,,,,,,,
3.4999172687530518,3.5949407815933228,3.0531219244003296,3.552396535873413,3.3956912755966187,4.07420802116394,4.247610807418823,5.392168283462524,3.7926952838897705,3.3432172536849976,4.888570547103882,7.335794687271118,5.95946192741394,,,,,,,,
3.9626353979110718,5.879482269287109,3.711569905281067,4.547945737838745,5.498966693878174,4.134145736694336,3.239497184753418,3.946445107460022,2.8201675415039062,4.226671457290649,2.3397462368011475,3.0283581018447876,,,,,,,,,
2.8526968955993652,2.8500449657440186,3.8096355199813843,8.22712755203247,5.084348201751709,3.7892919778823853,3.100361943244934,5.652767658233643,,,,,,,,,,,,,
3.1235601902008057,2.2607239484786987,3.1460139751434326,3.5167250633239746,2.763933300971985,3.86796236038208,3.8263707160949707,4.765726089477539,3.625613570213318,5.888978481292725,5.659649610519409,6.39308762550354,5.973223924636841,4.607141017913818,,,,,,,
4.026145935058594,6.319814205169678,4.297565221786499,4.397669076919556,2.6735960245132446,4.173654079437256,6.668339014053345,5.347124099731445,4.638848066329956,5.842619180679321,3.7512675523757935,3.596703052520752,2.8972281217575073,2.9335919618606567,,,,,,,
2.864781141281128,3.535364508628845,4.54909610748291,2.997456431388855,5.0131916999816895,,,,,,,,,,,,,,,,
4.076546907424927,3.063124656677246,2.6947672367095947,3.086264729499817,2.8629627227783203,2.866149663925171,7.343837738037109,4.739691495895386,5.070765495300293,9.163393020629883,7.461635589599609,4.336857557296753,,,,,,,,,
3.070249915122986,3.253514885902405,4.43484902381897,5.890505790710449,5.926029205322266,4.182607650756836,3.818302869796753,3.3468525409698486,5.691987752914429,3.78917396068573,,,,,,,,,,,
3.250528573989868,4.07568883895874,2.8163057565689087,3.257575511932373,2.621795415878296,2.8818503618240356,3.75704562664032,,,,,,,,,,,,,,
3.684352159500122,2.8611921072006226,2.815689206123352,4.361493110656738,4.260613441467285,4.1636643409729,6.0720179080963135,5.1769373416900635,,,,,,,,,,,,,
3.2542694807052612,3.0682454109191895,2.2608563899993896,2.864990472793579,3.0530728101730347,3.53878915309906,3.9213427305221558,5.159456968307495,5.983931064605713,4.374369859695435,5.316789627075195,4.086574554443359,3.3558313846588135,3.01116943359375,5.871301651000977,4.937694549560547,5.204719543457031,,,,
4.421925783157349,6.61836576461792,3.9434162378311157,7.128162622451782,4.234574556350708,3.500096917152405,2.2594105005264282,5.442631483078003,5.324361085891724,6.028611898422241,5.427978277206421,4.572230339050293,,,,,,,,,
2.4699817895889282,2.9868788719177246,3.27112877368927,4.077852487564087,4.612013578414917,3.9628829956054688,6.436817407608032,7.438664674758911,,,,,,,,,,,,,
3.5707521438598633,3.658321261405945,6.401121616363525,2.611014723777771,2.8522826433181763,2.2577353715896606,5.637634754180908,4.169134616851807,3.5559656620025635,3.0308138132095337,6.417390584945679,,,,,,,,,,
5.216501235961914,4.41242527961731,3.408131718635559,3.938027858734131,4.348993301391602,2.3216140270233154,4.264443397521973,3.0530333518981934,3.1943691968917847,,,,,,,,,,,,
5.523338556289673,3.9733471870422363,3.485774278640747,5.1551947593688965,4.876848936080933,2.695976972579956,3.398587465286255,3.5000540018081665,2.671863079071045,3.1313546895980835,2.45780873298645,3.5469062328338623,5.39085841178894,,,,,,,,
2.9783754348754883,2.2608914375305176,2.6888595819473267,2.7839667797088623,4.196238994598389,4.473316192626953,3.998856544494629,3.585909366607666,5.456108808517456,5.051384449005127,,,,,,,,,,,
3.1441346406936646,4.231192588806152,5.030693769454956,6.744275093078613,5.456498146057129,2.6242434978485107,3.3746339082717896,5.608752012252808,3.1473746299743652,3.908028244972229,3.9136695861816406,,,,,,,,,,
3.5475953817367554,2.795462727546692,2.695425033569336,5.322661399841309,4.631052494049072,4.429854154586792,3.7815089225769043,4.18855619430542,4.442366361618042,5.740407705307007,,,,,,,,,,,
2.752273440361023,3.2993547916412354,2.8108434677124023,5.090224027633667,3.0467185974121094,5.452795505523682,,,,,,,,,,,,,,,
3.502245545387268,2.775426745414734,3.1442341804504395,4.081765651702881,5.497445583343506,5.314465284347534,5.933713436126709,3.4320508241653442,3.5230934619903564,3.314048171043396,2.7251147031784058,,,,,,,,,,
3.561107635498047,3.0389959812164307,3.2963733673095703,2.625333309173584,4.141425848007202,3.642715573310852,4.114051818847656,5.926029205322266,,,,,,,,,,,,,
3.7525092363357544,3.113252282142639,3.388240694999695,3.2049728631973267,5.9702208042144775,5.397343397140503,5.029057502746582,4.788455963134766,,,,,,,,,,,,,
3.949625253677368,2.7953702211380005,2.695976972579956,2.6981990337371826,2.2721487283706665,3.2396903038024902,3.2609264850616455,3.5865120887756348,3.157036542892456,4.546539068222046,4.175473213195801,,,,,,,,,,
3.967337489128113,3.0007277727127075,4.193890333175659,3.5424675941467285,3.5774935483932495,4.071526527404785,5.748144626617432,5.406785488128662,5.203030109405518,4.292410135269165,,,,,,,,,,,
3.642715573310852,3.3053390979766846,3.1586971282958984,2.9556244611740112,5.394058465957642,4.196577072143555,4.262107849121094,4.290421962738037,3.9683645963668823,5.748356103897095,,,,,,,,,,,
3.3243590593338013,2.611014723777771,2.1692087650299072,2.877103090286255,3.1437453031539917,4.16770601272583,3.0405839681625366,5.347124099731445,5.181774854660034,4.4497644901275635,7.514587163925171,4.640749931335449,5.479055404663086,4.924615144729614,,,,,,,
3.539287567138672,4.9026288986206055,4.630098581314087,6.419544696807861,,,,,,,,,,,,,,,,,
3.2295368909835815,2.811914563179016,2.3772037029266357,3.3972644805908203,4.053197145462036,4.896597623825073,4.358474969863892,5.330378532409668,5.998452186584473,4.932655334472656,3.8235284090042114,4.989206790924072,5.437526226043701,5.181971311569214,3.9897152185440063,5.412556171417236,,,,,
2.8114885091781616,3.5405447483062744,2.837965965270996,3.244562864303589,5.126706123352051,3.00457227230072,4.162986993789673,3.451006054878235,3.8564178943634033,5.142880916595459,,,,,,,,,,,
6.409185409545898,5.4213316440582275,5.166255712509155,3.259243130683899,3.6921606063842773,2.5482958555221558,2.2577353715896606,3.310618758201599,3.840689182281494,,,,,,,,,,,,
3.081906795501709,4.405211925506592,5.586487531661987,3.399648427963257,3.6701929569244385,3.436282515525818,5.44100022315979,3.534905433654785,2.561294674873352,2.997653007507324,3.9528701305389404,4.724624156951904,,,,,,,,,
3.1542428731918335,4.763209342956543,3.2233070135116577,3.752179741859436,2.5587836503982544,3.033326029777527,6.166682958602905,3.252366065979004,4.897443771362305,4.4554359912872314,6.974053382873535,,,,,,,,,,
7.121131420135498,5.555639266967773,3.477336287498474,7.108046770095825,3.6333619356155396,2.6927497386932373,3.1492738723754883,5.0863142013549805,3.0433263778686523,3.63823926448822,3.190922737121582,2.8432869911193848,4.980501174926758,3.3397672176361084,3.119201898574829,,,,,,
3.4464728832244873,3.7405922412872314,2.7944412231445312,3.9643163681030273,3.8485214710235596,4.087568163871765,4.298450946807861,4.451183557510376,3.2218204736709595,3.875444769859314,3.5165092945098877,3.5064032077789307,3.7431113719940186,,,,,,,,
4.348647356033325,2.9082789421081543,3.983322501182556,5.924293756484985,6.385809898376465,3.552396535873413,5.889654636383057,4.919880151748657,2.8617130517959595,3.9847066402435303,3.9864368438720703,5.507472991943359,,,,,,,,,
5.113947629928589,3.06976854801178,3.2909340858459473,2.599024176597595,7.335794687271118,3.0620616674423218,5.90239143371582,6.420183181762695,3.8365336656570435,,,,,,,,,,,,
6.226170778274536,2.836325168609619,2.115348517894745,3.064306139945984,3.5602524280548096,2.775426745414734,2.973710536956787,3.4100712537765503,5.314465284347534,6.352501392364502,5.053982973098755,5.970835208892822,4.915717124938965,3.56968092918396,,,,,,,
6.875024318695068,4.229569673538208,3.6701929569244385,2.8712360858917236,3.9375486373901367,2.3865108489990234,,,,,,,,,,,,,,,
4.079436540603638,3.980220079421997,3.5636885166168213,2.6735960245132446,6.650830268859863,7.1524128913879395,7.377459526062012,4.226671457290649,,,,,,,,,,,,,
3.4714367389678955,3.5475919246673584,2.630062460899353,3.3824721574783325,2.934081554412842,2.8576159477233887,4.933720111846924,4.11375880241394,4.440343618392944,,,,,,,,,,,,
3.952591061592102,3.256539821624756,2.6947672367095947,3.5939173698425293,3.2374809980392456,4.126221656799316,2.959410786628723,3.609961152076721,3.908907175064087,7.3597352504730225,5.956256151199341,,,,,,,,,,
3.252366065979004,2.5630732774734497,4.33276629447937,3.912174105644226,2.97746479511261,3.402354598045349,2.0885266065597534,3.6353025436401367,4.435657262802124,4.861618518829346,,,,,,,,,,,
3.2297881841659546,3.0087087154388428,3.662950277328491,5.416169166564941,3.8160927295684814,,,,,,,,,,,,,,,,
3.3206026554107666,8.242070198059082,4.7720561027526855,2.8343204259872437,3.453941583633423,2.681417942047119,4.024424076080322,7.351861000061035,3.08941650390625,3.398441195487976,3.816983938217163,2.2142996788024902,,,,,,,,,
5.867376089096069,4.928371429443359,5.9702208042144775,2.793902039527893,4.100853204727173,4.926438093185425,3.8377857208251953,3.092658042907715,4.794116258621216,3.3457674980163574,,,,,,,,,,,
3.2550463676452637,2.5631871223449707,2.8401525020599365,7.978109121322632,4.093158960342407,4.780391454696655,5.879513263702393,4.776094436645508,3.919068694114685,3.1261011362075806,2.64449679851532,3.357328176498413,5.398705005645752,4.062325716018677,,,,,,,
4.17638635635376,2.8997342586517334,6.954601049423218,4.148639678955078,4.84442400932312,2.6648234128952026,3.9619548320770264,2.6998032331466675,4.000006556510925,6.3203125,2.3378723859786987,3.138224482536316,4.287381172180176,3.4814714193344116,3.0945231914520264,3.494225025177002,,,,,
3.5472140312194824,2.7503039836883545,5.846002817153931,4.481729745864868,7.326623916625977,6.301091909408569,,,,,,,,,,,,,,,
3.0489975214004517,3.1308809518814087,5.0181663036346436,5.391331911087036,4.160412788391113,4.5174572467803955,3.519860625267029,3.727368474006653,3.1710134744644165,4.415776014328003,3.888511061668396,3.007716178894043,2.9702082872390747,2.7884485721588135,3.706266760826111,2.8659121990203857,3.332853317260742,4.446031808853149,,,
6.0261924266815186,3.0294060707092285,2.861431837081909,4.166751861572266,3.3965952396392822,4.143500804901123,5.642026662826538,3.122891068458557,4.4847939014434814,3.638887405395508,3.930105447769165,,,,,,,,,,
4.2709619998931885,3.0322115421295166,3.0135233402252197,8.139154195785522,6.626355409622192,2.8048808574676514,3.432995319366455,2.752419948577881,4.153384447097778,4.873894214630127,4.067492246627808,3.752698540687561,,,,,,,,,
3.950311064720154,2.624386191368103,3.2556430101394653,4.165935277938843,5.21580696105957,8.061751365661621,4.208766460418701,3.485703468322754,2.939003586769104,,,,,,,,,,,,
2.7501778602600098,3.535364508628845,2.870041847229004,5.014650344848633,4.155709981918335,4.198845863342285,,,,,,,,,,,,,,,
2.8526968955993652,2.8964074850082397,7.5711669921875,4.985121488571167,4.201244115829468,3.86192524433136,3.3863285779953003,2.6190446615219116,2.6053847074508667,2.931567072868347,3.171759843826294,2.8620710372924805,6.157090663909912,3.7288818359375,3.7917909622192383,3.959246277809143,,,,,
3.556915044784546,3.0619266033172607,3.201061487197876,3.132742404937744,2.281270980834961,3.0053460597991943,4.871121168136597,5.448910713195801,7.2973952293396,,,,,,,,,,,,
4.102108955383301,4.644490003585815,3.6406688690185547,2.978163003921509,3.105918288230896,2.676640033721924,2.996809482574463,3.098263740539551,3.1336159706115723,3.0833295583724976,5.16033411026001,5.73387598991394,5.1910176277160645,,,,,,,,
4.199970483779907,4.054977178573608,5.105206489562988,2.9969245195388794,5.133688449859619,4.036650657653809,3.1098744869232178,4.254438400268555,3.0359795093536377,,,,,,,,,,,,
3.3417775630950928,6.415439605712891,3.2266775369644165,3.833035111427307,4.473316192626953,5.444094896316528,5.244683027267456,5.177776336669922,,,,,,,,,,,,,
6.135362386703491,5.218268632888794,5.886762857437134,4.158348321914673,3.3385539054870605,3.6507688760757446,3.5367300510406494,2.864990472793579,2.4097557067871094,4.5291221141815186,4.0116963386535645,,,,,,,,,,
3.819909691810608,5.540432453155518,4.213393449783325,3.965722441673279,4.417852401733398,4.702147483825684,5.7485270500183105,5.937758684158325,3.5000540018081665,2.715896487236023,3.28397274017334,3.915380358695984,4.31313419342041,,,,,,,,
4.027808666229248,2.788724660873413,3.098039746284485,4.251225471496582,2.899465799331665,3.5467857122421265,4.495925188064575,3.957447052001953,3.5935381650924683,4.0826311111450195,,,,,,,,,,,
2.624386191368103,3.2295368909835815,4.278554439544678,5.807318925857544,4.334379076957703,7.588392496109009,,,,,,,,,,,,,,,
3.100088596343994,2.760557770729065,4.0158737897872925,3.142404079437256,4.1041259765625,4.764838218688965,3.5423094034194946,4.854852676391602,3.836554169654846,4.057834625244141,3.6890052556991577,,,,,,,,,,
3.5475953817367554,2.6960052251815796,3.06518292427063,6.647052764892578,4.6226959228515625,3.3239312171936035,2.8550385236740112,2.75977885723114,3.5205708742141724,5.178112506866455,,,,,,,,,,,
3.7100212574005127,3.485661268234253,4.369081974029541,2.8448632955551147,2.5636225938796997,4.2311084270477295,3.2542694807052612,,,,,,,,,,,,,,
2.7853304147720337,2.2577353715896606,3.2717193365097046,2.876444101333618,4.347196578979492,4.1638946533203125,3.8066911697387695,4.290270566940308,3.5568814277648926,5.501744270324707,3.5676006078720093,5.975054979324341,5.449938058853149,3.500749349594116,3.0724189281463623,4.445533037185669,,,,,
3.5897213220596313,2.9966511726379395,2.7503039836883545,3.5650813579559326,3.875695586204529,5.351626396179199,4.679346323013306,4.996170520782471,5.0914342403411865,3.9284857511520386,3.496979832649231,3.477687954902649,,,,,,,,,
3.842119336128235,3.4755464792251587,5.179574966430664,5.00210976600647,3.6389838457107544,3.062553644180298,5.85672926902771,4.831629991531372,3.596703052520752,4.4392523765563965,,,,,,,,,,,
3.559631109237671,3.1375914812088013,3.898791193962097,2.8575525283813477,4.190171957015991,5.889679193496704,4.901919364929199,3.9483402967453003,2.820662021636963,4.044439792633057,4.377439022064209,,,,,,,,,,
3.5475953817367554,2.613298177719116,2.780985116958618,3.0876824855804443,4.600311040878296,3.9850300550460815,6.134544372558594,5.255608558654785,6.151863098144531,,,,,,,,,,,,
2.8930729627609253,2.7839667797088623,2.5462342500686646,3.295682668685913,5.314197778701782,4.251868486404419,4.1825010776519775,3.0710885524749756,5.470952272415161,,,,,,,,,,,,
3.312227964401245,2.613298177719116,2.390031576156616,3.535364508628845,3.1416221857070923,5.328584671020508,4.717706918716431,4.254765748977661,3.252946138381958,4.269623160362244,5.104766368865967,,,,,,,,,,
5.320331573486328,6.97004246711731,3.5503019094467163,4.028572082519531,4.758324861526489,3.285681128501892,5.477494478225708,4.1960227489471436,2.931567072868347,4.1904377937316895,2.611014723777771,2.7612266540527344,6.240967273712158,2.3371829986572266,,,,,,,
4.013368725776672,3.4494032859802246,5.162680387496948,4.850207090377808,,,,,,,,,,,,,,,,,
2.613298177719116,3.498167634010315,6.559609651565552,4.831195592880249,4.2160539627075195,3.4514366388320923,4.291261196136475,5.10559606552124,7.396559715270996,,,,,,,,,,,,
4.323904275894165,3.564754009246826,4.1904377937316895,3.1547683477401733,3.4100712537765503,2.7485849857330322,,,,,,,,,,,,,,,
5.320331573486328,3.919637441635132,3.349421739578247,4.901739597320557,4.618941068649292,2.6238125562667847,2.988951802253723,3.274217963218689,3.4999920129776,2.8501548767089844,2.9054174423217773,4.944865465164185,4.627456188201904,3.5523805618286133,,,,,,,
