0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4.486841201782227,2.8941937685012817,2.980324625968933,3.5863572359085083,4.1324334144592285,4.672719955444336,3.608214855194092,3.1331714391708374,3.7294622659683228,4.0127023458480835,7.079850435256958,,,,,,,,,,
3.794899106025696,3.5733911991119385,3.2888331413269043,3.216146945953369,3.246915817260742,3.5442646741867065,6.171738147735596,4.841351509094238,6.422393321990967,,,,,,,,,,,,
3.0709503889083862,2.7320938110351562,4.565372705459595,3.5148085355758667,4.732369422912598,3.694995164871216,4.755078077316284,3.8885936737060547,5.484896659851074,4.31108283996582,3.70467472076416,,,,,,,,,,
3.5080883502960205,4.24875283241272,3.5771011114120483,2.786349296569824,3.865648865699768,3.059900641441345,4.28122091293335,4.417510747909546,3.8074463605880737,4.426790237426758,3.854057550430298,4.386718988418579,4.539766550064087,6.3952484130859375,,,,,,,
2.9957213401794434,3.5037336349487305,3.06661856174469,4.043403148651123,4.797170400619507,3.7327462434768677,5.839432239532471,6.296144485473633,4.174702167510986,5.159318923950195,7.815330266952515,4.500338077545166,4.12211012840271,4.927053689956665,,,,,,,
3.5153058767318726,2.9961060285568237,5.389115810394287,3.992387056350708,3.8762924671173096,4.781120777130127,5.054962635040283,6.603048801422119,4.11518669128418,4.8544957637786865,,,,,,,,,,,
4.031731605529785,2.9961060285568237,3.6003246307373047,3.3216822147369385,4.777435779571533,4.759979009628296,6.333730697631836,4.601602792739868,6.133660793304443,4.782436847686768,5.821907997131348,4.7534942626953125,,,,,,,,,
4.1064934730529785,3.47405207157135,2.903436064720154,4.199877977371216,3.585723638534546,4.830945730209351,5.855255365371704,5.129328727722168,6.453383445739746,8.023283243179321,,,,,,,,,,,
3.879681944847107,3.5623334646224976,3.7115840911865234,2.7104064226150513,3.3628902435302734,3.541888117790222,4.874006271362305,4.152289628982544,5.108441352844238,5.901611566543579,,,,,,,,,,,
3.389426827430725,3.92138934135437,3.795791745185852,3.3599504232406616,3.377164363861084,4.086597681045532,6.121006965637207,4.308561086654663,6.818613290786743,4.094973087310791,5.620927333831787,3.546834707260132,2.703077793121338,,,,,,,,
3.935132384300232,4.9619245529174805,5.901611566543579,4.04407262802124,4.108784079551697,3.196855306625366,4.83545708656311,4.201389789581299,4.673938274383545,5.238401651382446,3.5370709896087646,2.9825180768966675,4.499685764312744,4.873763799667358,3.3694106340408325,,,,,,
3.814141869544983,3.05585777759552,3.0042163133621216,3.016624689102173,3.361679434776306,3.292980194091797,2.6891061067581177,4.861156702041626,4.371196508407593,4.513143539428711,5.56612753868103,6.075782299041748,,,,,,,,,
2.6363348960876465,3.6033191680908203,2.853468894958496,5.3111183643341064,4.490335941314697,4.602060317993164,4.831110954284668,5.274665117263794,4.350192070007324,4.494312763214111,,,,,,,,,,,
3.473755955696106,2.9454952478408813,4.570996522903442,5.495938062667847,4.7235846519470215,3.570508360862732,3.3344130516052246,6.602578163146973,2.904207468032837,,,,,,,,,,,,
3.5039095878601074,4.9329798221588135,4.041968584060669,3.605629324913025,3.5564197301864624,3.7566137313842773,3.594138979911804,3.6033825874328613,3.949480175971985,4.9058356285095215,4.050111532211304,,,,,,,,,,
3.2695326805114746,2.6838334798812866,3.964869260787964,4.962597846984863,4.036709427833557,3.5832865238189697,4.261408567428589,3.124219059944153,4.87580132484436,3.5327274799346924,3.1931482553482056,3.8960814476013184,3.6550616025924683,4.877338647842407,,,,,,,
3.549881935119629,2.694338083267212,3.1033819913864136,5.6527063846588135,3.9102684259414673,5.296798467636108,4.081032037734985,3.943114399909973,,,,,,,,,,,,,
4.0399558544158936,3.5160300731658936,3.2022231817245483,5.469136953353882,5.118041753768921,5.160135507583618,4.20272970199585,5.7872209548950195,,,,,,,,,,,,,
4.044274806976318,3.5314669609069824,2.908234477043152,3.689210057258606,3.110360622406006,5.240590333938599,4.37447190284729,6.171738147735596,4.67910623550415,5.542863130569458,3.17495596408844,,,,,,,,,,
3.9749391078948975,4.872709035873413,6.973050117492676,4.3059985637664795,4.873985528945923,3.5606329441070557,2.8127270936965942,4.426079273223877,4.725275039672852,4.197627067565918,5.919673442840576,6.173018932342529,3.103687882423401,3.7286252975463867,,,,,,,
3.5175026655197144,3.4825353622436523,2.7090076208114624,4.050308704376221,3.8830325603485107,3.651252865791321,6.099428653717041,4.380572557449341,3.2012726068496704,4.547378778457642,,,,,,,,,,,
4.7913360595703125,3.2865922451019287,4.127425193786621,3.8539557456970215,3.008062958717346,3.3410452604293823,3.0922590494155884,2.996673345565796,2.7070001363754272,3.282708168029785,3.900828242301941,3.594138979911804,2.7699233293533325,5.9512364864349365,4.8772947788238525,4.583981037139893,6.959984302520752,4.301578521728516,,,
3.249234914779663,3.473755955696106,3.9666413068771362,3.1770665645599365,3.085691809654236,3.9665234088897705,4.94905161857605,3.365230679512024,5.5689215660095215,4.023754835128784,7.045795917510986,5.445283651351929,,,,,,,,,
3.8636189699172974,3.5399515628814697,5.452577590942383,5.12573766708374,4.455572605133057,3.804886221885681,2.853691816329956,3.3617916107177734,3.204198956489563,4.986400365829468,4.1637091636657715,4.977603435516357,6.334143877029419,5.011565208435059,,,,,,,
4.07504940032959,2.9965600967407227,4.2927162647247314,4.02222466468811,3.504819631576538,3.1927205324172974,4.365496873855591,3.8235284090042114,2.802565813064575,4.52593469619751,7.32710862159729,5.623748779296875,4.921972751617432,4.124464511871338,3.1642717123031616,4.09171986579895,5.205764293670654,,,,
3.8882733583450317,3.9440325498580933,4.86142635345459,4.629852056503296,3.511238932609558,2.731894016265869,3.063265800476074,4.83738899230957,4.092771291732788,4.553279876708984,5.823605298995972,,,,,,,,,,
3.808967351913452,3.569010853767395,3.0193545818328857,5.820831060409546,4.684464693069458,5.6179304122924805,4.560465574264526,3.0484447479248047,,,,,,,,,,,,,
4.3669140338897705,3.5665258169174194,4.785811185836792,5.770426511764526,5.786140203475952,3.7183464765548706,3.8634148836135864,4.43984842300415,3.6414084434509277,4.124563932418823,2.4903628826141357,,,,,,,,,,
3.5051398277282715,3.6725836992263794,4.740967750549316,6.113723039627075,3.7133599519729614,6.472462892532349,4.9066548347473145,3.369400143623352,2.9421883821487427,3.759012818336487,3.9643969535827637,,,,,,,,,,
3.3667198419570923,2.878774046897888,4.066630601882935,3.099029541015625,4.46343731880188,5.376225471496582,3.642160415649414,7.047383069992065,3.2002240419387817,4.184232473373413,3.8194514513015747,3.821332812309265,5.772998332977295,,,,,,,,
3.200259208679199,4.38463568687439,4.167822599411011,6.113723039627075,4.4619667530059814,4.542121648788452,3.0681447982788086,3.5377376079559326,4.983263731002808,3.7176610231399536,3.568057656288147,5.078344106674194,,,,,,,,,
3.513652205467224,3.9229131937026978,4.934481143951416,6.495309591293335,6.087239503860474,4.207790851593018,5.389115810394287,4.628133058547974,,,,,,,,,,,,,
3.5545499324798584,3.646836042404175,5.438146591186523,7.6622843742370605,4.9749596118927,2.840540289878845,3.406774163246155,3.9191410541534424,5.61751389503479,4.4405059814453125,3.5766024589538574,3.8006479740142822,3.679253101348877,4.5606529712677,3.895439624786377,5.189483165740967,5.9700095653533936,,,,
3.3307347297668457,2.5901339054107666,3.5511127710342407,3.2511404752731323,4.030709266662598,3.254792809486389,3.3470908403396606,5.487790584564209,5.829026222229004,6.2790868282318115,4.0367820262908936,3.364993095397949,5.28788685798645,5.976407289505005,,,,,,,
3.4900258779525757,4.298248767852783,3.5455482006073,3.638468623161316,4.362076759338379,3.9434162378311157,5.016360521316528,3.900828242301941,2.851556181907654,6.171738147735596,4.144476890563965,4.9058356285095215,4.731746435165405,,,,,,,,
3.198922872543335,3.544499397277832,4.238483428955078,4.96087646484375,2.972297787666321,4.076983213424683,3.3598915338516235,5.81763768196106,4.284090995788574,3.794692635536194,3.5606329441070557,6.1960084438323975,2.7083218097686768,,,,,,,,
3.515014410018921,4.001804232597351,4.521314859390259,4.3732335567474365,3.3075952529907227,4.322755813598633,6.496992111206055,4.212255239486694,5.8905627727508545,5.61751389503479,4.081455945968628,4.65648627281189,,,,,,,,,
3.7529784440994263,2.974052309989929,3.508813261985779,3.496890068054199,4.406531572341919,4.012920141220093,5.217698335647583,6.333002805709839,5.004507780075073,3.1982109546661377,4.076151609420776,6.636508941650391,3.4719960689544678,,,,,,,,
5.060023546218872,4.3099524974823,3.456961750984192,5.675099611282349,3.9661208391189575,3.51609206199646,3.0214160680770874,3.1974692344665527,4.57119083404541,4.42062520980835,3.5489933490753174,,,,,,,,,,
4.645033597946167,3.6414084434509277,3.509145140647888,3.135140061378479,3.8922669887542725,2.696181535720825,3.2155250310897827,3.13286554813385,4.092666149139404,4.362828254699707,6.04998254776001,4.36509108543396,,,,,,,,,
4.1105124950408936,3.5606329441070557,3.531988263130188,4.863253355026245,4.454046010971069,5.647906303405762,4.395367622375488,3.981940984725952,3.806667923927307,,,,,,,,,,,,
3.595842480659485,3.2787965536117554,2.694338083267212,4.442622423171997,4.201663255691528,5.431775808334351,5.9095377922058105,4.664139270782471,6.298080205917358,3.7100212574005127,4.0350260734558105,6.423460245132446,,,,,,,,,
3.5545499324798584,2.9896464347839355,3.5734775066375732,4.602339506149292,4.032130002975464,3.1858651638031006,3.633235812187195,3.395449161529541,6.0913896560668945,4.3732335567474365,4.845805644989014,6.425118446350098,5.28271746635437,4.263044118881226,,,,,,,
3.5160300731658936,2.3754974603652954,3.3096559047698975,3.835312604904175,6.597854137420654,4.166949510574341,4.140869855880737,6.202765703201294,,,,,,,,,,,,,
2.9957213401794434,2.694338083267212,3.4947601556777954,3.6466760635375977,3.818405270576477,4.7235846519470215,3.650933265686035,6.58204460144043,3.24010694026947,3.5882333517074585,5.216839551925659,3.6909698247909546,3.805066227912903,5.0260419845581055,,,,,,,
3.809320330619812,2.7887070178985596,3.572682738304138,3.3373206853866577,4.504971981048584,4.785811185836792,4.254746913909912,4.976389169692993,5.620927333831787,4.550549745559692,4.73701024055481,6.161698579788208,,,,,,,,,
3.809320330619812,2.901101231575012,3.006722927093506,2.914100170135498,3.153540015220642,5.343233346939087,5.084788799285889,6.804230690002441,4.77631139755249,7.145060062408447,5.846002817153931,6.58204460144043,,,,,,,,,
5.254095554351807,3.7378575801849365,4.625277042388916,5.718079566955566,4.623351812362671,3.0066901445388794,2.7232532501220703,6.397929906845093,3.809958577156067,2.731894016265869,3.6350297927856445,2.927181839942932,5.330119609832764,4.24692702293396,4.914297103881836,6.358657598495483,,,,,
3.2681329250335693,3.737850785255432,4.0942511558532715,3.007811427116394,3.96987783908844,4.986175298690796,5.061656713485718,5.856088399887085,,,,,,,,,,,,,
3.5871108770370483,2.9957213401794434,5.045639753341675,5.410547733306885,4.192886590957642,4.074666261672974,4.883735179901123,4.7977166175842285,6.34290623664856,5.9456260204315186,5.632221698760986,,,,,,,,,,
3.807184100151062,3.3694106340408325,3.0634480714797974,4.710324048995972,5.61751389503479,4.627395868301392,4.646358489990234,,,,,,,,,,,,,,
4.562405109405518,2.8064260482788086,3.5532041788101196,3.860882878303528,3.1339943408966064,4.368037700653076,3.2709096670150757,6.914582967758179,4.664379119873047,,,,,,,,,,,,
4.2424094676971436,4.351175308227539,4.3563902378082275,4.797170400619507,4.542470455169678,3.5125049352645874,6.329087734222412,,,,,,,,,,,,,,
2.678208827972412,3.2096855640411377,3.606107711791992,4.326864242553711,3.0176050662994385,5.0402257442474365,4.774047374725342,4.352858066558838,3.459517478942871,3.3688546419143677,3.087988495826721,4.302968740463257,2.999106287956238,4.414541006088257,6.434260129928589,3.938384771347046,,,,,
3.5519145727157593,3.0712807178497314,3.081237554550171,3.9983036518096924,6.202565908432007,4.999894857406616,5.718079566955566,6.618978977203369,4.284312963485718,,,,,,,,,,,,
2.8654942512512207,3.109552025794983,4.576446294784546,4.425317287445068,4.750515699386597,3.817113757133484,3.6908609867095947,3.0961374044418335,5.02779221534729,6.378868341445923,3.793780207633972,3.737850785255432,5.557171583175659,4.73701024055481,3.6350297927856445,4.182305097579956,3.4889873266220093,3.9082493782043457,5.7872209548950195,6.803532838821411,
5.737856388092041,6.1019368171691895,3.3705698251724243,3.726931095123291,3.1970211267471313,4.883233547210693,2.878774046897888,2.694810152053833,3.8963961601257324,4.365215301513672,7.880155801773071,3.791539192199707,4.0763068199157715,,,,,,,,
3.883669376373291,3.194221615791321,3.531394124031067,5.41855001449585,4.096308946609497,5.021238565444946,4.8954222202301025,,,,,,,,,,,,,,
3.809320330619812,3.1334091424942017,3.5497106313705444,3.3432705402374268,5.786140203475952,4.5473175048828125,4.460337162017822,4.446723699569702,,,,,,,,,,,,,
3.898995518684387,3.389753818511963,5.999743938446045,4.727043628692627,4.769728422164917,3.821600079536438,2.3938021659851074,3.513290047645569,4.721092939376831,,,,,,,,,,,,
2.8510173559188843,4.797155380249023,5.884012937545776,,,,,,,,,,,,,,,,,,
3.094294786453247,3.513641595840454,2.948372721672058,4.36371374130249,4.152866840362549,4.8677146434783936,6.30273962020874,5.926221132278442,5.295402765274048,,,,,,,,,,,,
3.6873672008514404,3.9235585927963257,3.209197163581848,2.7036417722702026,3.4670270681381226,6.502786159515381,4.029373645782471,3.3863130807876587,5.926221132278442,7.000496864318848,5.0664122104644775,4.523500204086304,4.996594429016113,5.443362712860107,4.942688226699829,4.864009857177734,3.537965178489685,6.168342113494873,5.610331773757935,3.070872664451599,4.266265392303467
3.972135305404663,3.215567708015442,2.691340684890747,6.070821523666382,5.056019067764282,3.8780192136764526,3.602737784385681,3.233785033226013,3.216907501220703,4.90269136428833,4.12719202041626,4.043100833892822,3.8055453300476074,3.003530263900757,4.936489582061768,4.723322153091431,6.409905195236206,,,,
3.8791213035583496,3.311387300491333,2.9961060285568237,3.3637486696243286,3.2156585454940796,4.9271204471588135,4.192641019821167,6.148961305618286,4.037786483764648,,,,,,,,,,,,
3.1323434114456177,3.564444899559021,4.164923429489136,3.132149338722229,4.250058174133301,4.83738899230957,4.401561975479126,4.974102020263672,4.725919008255005,3.503572463989258,,,,,,,,,,,
3.8069114685058594,3.2022231817245483,3.220786929130554,4.6149351596832275,5.0385823249816895,6.382572412490845,4.184136867523193,4.179197788238525,5.1479105949401855,4.8773627281188965,4.911778926849365,4.043443202972412,6.0924458503723145,5.616072416305542,,,,,,,
3.9651671648025513,3.3342056274414062,3.4698901176452637,3.149415969848633,3.750225067138672,3.60528564453125,4.806151390075684,4.030709266662598,3.132569193840027,5.995595216751099,5.172308444976807,4.881711721420288,,,,,,,,,
3.646836042404175,4.41629695892334,6.992258548736572,3.5866587162017822,2.7092864513397217,3.4308732748031616,4.7343151569366455,6.113723039627075,,,,,,,,,,,,,
3.815819263458252,3.0714919567108154,2.3780055046081543,3.7091206312179565,5.130702018737793,4.713349103927612,5.795111894607544,5.60068941116333,4.544675350189209,3.9336479902267456,,,,,,,,,,,
3.5128612518310547,3.5433677434921265,3.6466760635375977,4.085563898086548,5.612765550613403,5.361830234527588,4.904995918273926,4.532922267913818,4.783859729766846,6.159051418304443,5.153453826904297,4.275531053543091,3.699629306793213,,,,,,,,
3.807184100151062,3.395224928855896,3.701570987701416,3.1288148164749146,5.419858694076538,4.661105155944824,5.399240016937256,4.861156702041626,4.041683912277222,3.8227990865707397,6.3736572265625,5.552980184555054,2.7085683345794678,,,,,,,,
3.5606329441070557,2.694338083267212,2.901586651802063,3.2083892822265625,4.539685010910034,5.482161521911621,5.075094938278198,5.016360521316528,,,,,,,,,,,,,
4.0346925258636475,3.0351836681365967,4.66546368598938,3.36838698387146,3.2039237022399902,3.848057985305786,4.478688716888428,5.514228582382202,5.959561586380005,4.253076553344727,5.524222373962402,,,,,,,,,,
3.5152071714401245,3.426581859588623,5.014042854309082,3.007811427116394,3.8652151823043823,3.8035372495651245,4.772958993911743,5.5054638385772705,,,,,,,,,,,,,
3.20032799243927,2.913248300552368,2.8818750381469727,4.174702167510986,3.626853585243225,3.8793495893478394,3.192772150039673,3.6543350219726562,6.2077107429504395,6.708933591842651,4.881711721420288,5.0782530307769775,,,,,,,,,
3.0050967931747437,2.992487668991089,4.512941598892212,3.5102498531341553,4.719316720962524,4.809026002883911,4.225276947021484,3.817856550216675,6.0924458503723145,6.516347646713257,4.932093143463135,4.455517530441284,3.6983442306518555,,,,,,,,
4.2394421100616455,3.886848568916321,5.416270017623901,4.611931085586548,3.399388074874878,3.494449496269226,4.904911756515503,4.668173789978027,4.166964054107666,5.318607568740845,6.327866077423096,3.7994298934936523,4.271785020828247,,,,,,,,
3.203911781311035,3.160343885421753,4.0957958698272705,2.7977582216262817,4.367456912994385,3.3159230947494507,6.351638317108154,4.873435020446777,5.164347887039185,4.932546138763428,4.555942535400391,,,,,,,,,,
3.6278038024902344,2.6900224685668945,3.473755955696106,2.9092109203338623,3.360414981842041,3.8823413848876953,4.868579149246216,5.248274564743042,6.156277894973755,5.504175901412964,4.428339242935181,,,,,,,,,,
2.8772655725479126,3.602737784385681,3.332249879837036,4.948944568634033,4.092978477478027,3.511982560157776,7.2585554122924805,4.720472812652588,,,,,,,,,,,,,
3.807184100151062,2.9957213401794434,4.576573133468628,3.9196622371673584,6.076271295547485,3.9611326456069946,,,,,,,,,,,,,,,
3.467403531074524,3.4907639026641846,3.9148164987564087,4.000998377799988,3.0434327125549316,3.8103667497634888,3.0613638162612915,4.875513792037964,3.3241302967071533,3.582994818687439,4.319600343704224,4.2864320278167725,5.300512790679932,,,,,,,,
3.8069114685058594,4.9190497398376465,5.376657724380493,6.25023627281189,5.608153820037842,3.8346832990646362,3.8830476999282837,4.089632630348206,,,,,,,,,,,,,
3.146667957305908,3.731468677520752,3.032448649406433,3.3972606658935547,3.9235706329345703,4.024250030517578,4.905522108078003,4.233081340789795,6.181028842926025,,,,,,,,,,,,
3.2570478916168213,3.9462970495224,3.807184100151062,3.323412775993347,3.208489775657654,4.3606555461883545,5.789211988449097,6.085827112197876,4.399820566177368,4.773252964019775,,,,,,,,,,,
4.899789810180664,6.127532243728638,3.8078752756118774,3.448265314102173,4.2039618492126465,3.801554799079895,3.216146945953369,6.762627840042114,3.069619059562683,2.8067171573638916,4.0601279735565186,,,,,,,,,,
3.6944286823272705,3.203080177307129,3.879681944847107,4.231445550918579,3.7382689714431763,3.883669376373291,2.710429072380066,3.078007936477661,3.8528902530670166,4.412178993225098,3.080633282661438,3.9405317306518555,6.674817800521851,5.263538122177124,4.835165500640869,4.022161960601807,,,,,
3.5603429079055786,3.214940667152405,3.3404382467269897,2.32046902179718,3.3714908361434937,4.368037700653076,4.001819968223572,3.785979151725769,4.221908807754517,6.986863613128662,5.136323690414429,6.156277894973755,6.3964173793792725,,,,,,,,
3.255917191505432,3.8091760873794556,3.6288453340530396,4.034367799758911,3.5660802125930786,6.194111347198486,3.89406156539917,5.4780378341674805,,,,,,,,,,,,,
5.236577987670898,3.169520378112793,4.113116264343262,6.087178945541382,3.28619647026062,3.9563376903533936,3.272094488143921,4.85854434967041,4.030709266662598,5.879140138626099,,,,,,,,,,,
3.473755955696106,4.415999412536621,3.3620247840881348,4.442632436752319,6.411376714706421,4.503513813018799,4.106203079223633,4.2976462841033936,3.9014252424240112,3.7733609676361084,5.050386428833008,4.536768913269043,,,,,,,,,
2.7080692052841187,3.5676580667495728,3.360020160675049,3.514809012413025,4.333111047744751,4.836543083190918,3.285068988800049,6.996663570404053,6.148961305618286,4.214349269866943,5.432759523391724,,,,,,,,,,
3.5844130516052246,3.87831449508667,4.295786142349243,3.765966296195984,4.60980486869812,3.815819263458252,3.1771433353424072,3.102501392364502,4.469966411590576,,,,,,,,,,,,
2.994417190551758,2.693539023399353,3.6148195266723633,3.483817219734192,4.100356101989746,3.8953335285186768,5.528903245925903,5.183787107467651,6.333730697631836,4.2807793617248535,,,,,,,,,,,
3.5148085355758667,2.691340684890747,3.1990790367126465,4.229425668716431,4.300766706466675,4.198910474777222,3.8512563705444336,3.387161612510681,5.709607124328613,3.9394350051879883,4.770330905914307,4.089161396026611,4.907347917556763,4.512269496917725,4.850767374038696,,,,,,
3.89406156539917,3.2928329706192017,3.0086443424224854,3.431265711784363,3.291060447692871,3.4738563299179077,3.033702254295349,3.612950325012207,4.4273858070373535,4.551383018493652,4.861443042755127,5.704337120056152,,,,,,,,,
3.8069114685058594,3.2010363340377808,3.087988495826721,3.602417230606079,4.78834080696106,5.056019067764282,5.7083775997161865,4.782781362533569,,,,,,,,,,,,,
3.334338426589966,4.114023923873901,3.066836357116699,5.763224840164185,4.28745436668396,3.848057985305786,3.028315305709839,3.1139286756515503,5.08296799659729,4.214002370834351,5.429946184158325,2.939003586769104,4.1219587326049805,,,,,,,,
2.806468367576599,3.817314863204956,4.500210285186768,3.513198971748352,4.272665500640869,4.553668260574341,3.891868472099304,3.1960999965667725,4.963115692138672,3.5944225788116455,4.225650310516357,3.353496789932251,6.18803596496582,4.2893102169036865,4.457981824874878,6.33714485168457,5.009807825088501,3.686774969100952,4.20096492767334,,
4.078859090805054,3.0064443349838257,3.7915449142456055,4.876538276672363,4.741940259933472,5.770979642868042,,,,,,,,,,,,,,,
4.147252798080444,5.070765495300293,6.054265260696411,3.806593894958496,3.2879104614257812,6.402367115020752,4.625103712081909,4.295307874679565,6.149011850357056,,,,,,,,,,,,
4.031731605529785,3.1768428087234497,4.959333419799805,5.761728525161743,4.860957860946655,3.602737784385681,3.196254849433899,4.368435859680176,3.5213078260421753,3.8843026161193848,5.052776336669922,3.938384771347046,,,,,,,,,
3.341827630996704,4.754579305648804,3.7111401557922363,4.104431867599487,3.0690526962280273,4.53234338760376,4.032130002975464,2.9456772804260254,3.427256226539612,6.161698579788208,5.8330183029174805,5.071857213973999,5.346071720123291,5.07330846786499,3.596981167793274,4.331636190414429,,,,,
3.323412775993347,3.68098521232605,4.508909702301025,4.044872522354126,4.186614751815796,4.199141502380371,5.879140138626099,4.051204442977905,4.629146099090576,5.436003923416138,,,,,,,,,,,
3.806005358695984,5.084788799285889,3.1400725841522217,3.8725805282592773,6.49494481086731,4.772614002227783,3.500800848007202,4.5406389236450195,4.739826917648315,3.5216305255889893,4.253076553344727,5.852736949920654,2.9273875951766968,2.671988606452942,3.9082770347595215,,,,,,
3.2017040252685547,4.833746671676636,6.5582005977630615,4.977111577987671,3.5813766717910767,4.2914512157440186,6.331938743591309,4.904911756515503,3.6147658824920654,3.3096559047698975,3.806918501853943,5.493488550186157,3.421467661857605,3.7060015201568604,4.43415379524231,,,,,,
4.571558713912964,2.515161633491516,4.216314792633057,3.914031505584717,3.5870078802108765,6.0924458503723145,,,,,,,,,,,,,,,
5.103844165802002,4.297190427780151,3.603800415992737,2.8454896211624146,2.8700891733169556,4.972284555435181,5.842594861984253,3.842728853225708,3.0333257913589478,3.2407997846603394,3.0876824855804443,6.0687947273254395,5.374890327453613,,,,,,,,
3.809320330619812,3.4205291271209717,6.333415985107422,4.708598375320435,,,,,,,,,,,,,,,,,
3.256156802177429,3.6303744316101074,3.0066901445388794,3.209335446357727,4.0331056118011475,4.113787412643433,4.134984970092773,2.9405823945999146,4.880657196044922,6.44304347038269,5.763400316238403,,,,,,,,,,
3.5592764616012573,3.0924564599990845,3.711544394493103,5.446511507034302,3.4616668224334717,4.0821051597595215,3.8378196954727173,3.334572911262512,5.528323650360107,4.376311779022217,6.333002805709839,5.349609136581421,4.117082118988037,,,,,,,,
4.280062675476074,3.3578847646713257,4.092156410217285,3.323799729347229,5.611738443374634,3.762842893600464,4.330531597137451,3.2007172107696533,6.784163236618042,4.768002271652222,4.040050029754639,4.435510158538818,3.362981677055359,6.364341497421265,5.300896406173706,4.161040544509888,,,,,
3.511238932609558,3.0711801052093506,2.6911025047302246,5.879643440246582,3.6679468154907227,4.571041107177734,3.5832865238189697,4.510481595993042,4.511624097824097,6.638537645339966,4.386184453964233,4.966782569885254,,,,,,,,,
3.2101099491119385,3.6681841611862183,3.5623334646224976,4.4619667530059814,3.216146945953369,4.031731605529785,3.389482855796814,5.789211988449097,6.34668231010437,4.680514574050903,,,,,,,,,,,
2.68453586101532,2.7157676219940186,3.4731521606445312,3.5870487689971924,3.3652316331863403,4.414118766784668,4.307392358779907,5.51385760307312,5.033423900604248,3.722130537033081,4.424104928970337,4.1499924659729,5.029897689819336,4.299813270568848,,,,,,,
5.798840761184692,4.036374092102051,3.1306010484695435,3.464566946029663,3.7508052587509155,4.551942825317383,3.330487608909607,3.794899106025696,4.838379621505737,5.999314069747925,5.681049823760986,,,,,,,,,,
3.7412911653518677,4.014649868011475,3.2843436002731323,3.828010678291321,4.776017665863037,4.386866331100464,2.837330937385559,3.9282169342041016,2.7107220888137817,4.7235846519470215,3.5468435287475586,5.448751211166382,3.9632222652435303,8.106806755065918,,,,,,,
3.8069114685058594,2.903436064720154,3.507375717163086,2.994417190551758,4.369674205780029,7.117963552474976,4.991214752197266,4.570163726806641,3.1123435497283936,6.397929906845093,5.06505823135376,,,,,,,,,,
3.6429121494293213,3.2022852897644043,4.521148681640625,3.5160300731658936,5.350147724151611,4.914318323135376,5.0914833545684814,7.1766517162323,3.540603280067444,3.2057478427886963,4.158061265945435,,,,,,,,,,
4.461988210678101,3.6882553100585938,2.674849033355713,3.0701953172683716,3.893499732017517,3.1928707361221313,3.4501068592071533,4.557742357254028,6.92704176902771,3.5009548664093018,5.124010324478149,3.6640737056732178,6.33882737159729,4.869104385375977,,,,,,,
3.3821120262145996,3.534837007522583,3.597526431083679,4.434658527374268,3.4887235164642334,3.102979302406311,4.870072603225708,4.759134531021118,4.228710174560547,5.642219066619873,,,,,,,,,,,
3.3599504232406616,3.8696367740631104,3.207714080810547,3.5766024589538574,4.201389789581299,3.255968689918518,2.94492244720459,3.8502575159072876,4.806151390075684,5.426204442977905,,,,,,,,,,,
2.6892729997634888,3.705662965774536,3.3937989473342896,3.5148085355758667,4.029772043228149,3.0026620626449585,3.802260398864746,4.740769386291504,4.555099725723267,6.364341497421265,4.367233514785767,5.704546928405762,,,,,,,,,
3.4733601808547974,4.059123516082764,3.2154290676116943,3.5127938985824585,4.855634689331055,4.885755777359009,3.6770241260528564,3.956852912902832,2.708972692489624,4.256509065628052,6.15130090713501,3.8818668127059937,3.3619481325149536,2.994417190551758,5.291081428527832,5.524222373962402,,,,,
3.5345170497894287,4.111160516738892,2.96575391292572,4.058076977729797,4.104999542236328,4.748703479766846,4.602060317993164,4.790823936462402,4.4107818603515625,3.4937957525253296,4.608987331390381,4.669093132019043,3.8178828954696655,3.815679907798767,3.133585810661316,2.7270883321762085,4.647573471069336,4.563917875289917,,,
3.8153152465820312,2.8972290754318237,3.3950222730636597,4.2028725147247314,3.5592764616012573,4.562838554382324,4.180890798568726,4.1484904289245605,4.3856518268585205,4.175271272659302,3.36838698387146,4.8803791999816895,7.094553709030151,5.566593408584595,3.0074987411499023,5.879140138626099,4.114023923873901,4.473252296447754,,,
3.963770270347595,6.51123309135437,4.373416900634766,4.080002069473267,3.6885972023010254,3.4562889337539673,3.053665518760681,3.5225472450256348,5.856453895568848,4.346400499343872,4.856443881988525,6.935936212539673,4.019542336463928,3.1125447750091553,2.8032928705215454,3.368481755256653,,,,,
3.511238932609558,3.008062958717346,3.327750563621521,5.47861647605896,6.6096510887146,4.60399317741394,4.788530349731445,5.083883762359619,,,,,,,,,,,,,
3.5678728818893433,2.9735957384109497,4.225276947021484,3.618342161178589,4.8696277141571045,3.6224881410598755,4.714563846588135,4.2532031536102295,6.070821523666382,4.319514513015747,5.805513858795166,,,,,,,,,,
3.7954663038253784,2.8796236515045166,3.0416351556777954,4.424104928970337,5.173844814300537,4.256844758987427,5.027251482009888,4.75286078453064,6.5309319496154785,,,,,,,,,,,,
