0,1,2,3,4,5,6
3.9689760208129883,3.6429121494293213,2.7091550827026367,,,,
3.6429121494293213,3.1447209119796753,2.6266382932662964,6.679259777069092,,,
4.597055196762085,2.3941333293914795,3.7518367767333984,,,,
3.2587313652038574,3.7246731519699097,6.518362760543823,4.902250289916992,,,
3.271650552749634,4.348250150680542,4.490148544311523,4.977981328964233,,,
3.651506185531616,3.0504887104034424,4.6085920333862305,,,,
3.5475953817367554,2.770167827606201,2.5475553274154663,3.587860941886902,3.3565902709960938,5.710111856460571,
3.2987323999404907,2.6282330751419067,4.3747398853302,,,,
3.8427575826644897,3.23913311958313,6.419544696807861,,,,
3.4600385427474976,2.702131152153015,5.853012323379517,,,,
3.651506185531616,2.738050699234009,6.518362760543823,,,,
3.6153488159179688,3.5049431324005127,3.77400541305542,7.276973247528076,,,
3.4600385427474976,3.259415626525879,5.984123706817627,4.293623208999634,,,
3.707209825515747,2.6301387548446655,5.998486042022705,,,,
3.259415626525879,7.37073278427124,6.37921404838562,3.6429121494293213,,,
3.255320191383362,2.7816381454467773,4.4414262771606445,3.617703080177307,5.944599866867065,,
3.0741652250289917,2.3932597637176514,6.585833787918091,4.964437246322632,,,
3.50751793384552,2.5728065967559814,2.8503977060317993,3.1110063791275024,5.974668025970459,,
3.217182159423828,4.982095241546631,6.404314994812012,3.695048451423645,,,
3.783190369606018,2.738524913787842,4.232738018035889,4.56107759475708,4.833407640457153,,
3.605647325515747,5.85126256942749,3.2543944120407104,2.708694577217102,4.83688759803772,,
3.6441653966903687,2.7816381454467773,2.703564763069153,6.37921404838562,5.02885103225708,,
3.6429121494293213,2.8114609718322754,4.865934133529663,,,,
3.815077781677246,2.8714869022369385,3.185548424720764,2.543949007987976,6.419544696807861,,
3.217182159423828,6.419544696807861,7.138865947723389,,,,
3.4600069522857666,2.856983780860901,,,,,
5.851433515548706,3.2537901401519775,2.6282037496566772,3.7068876028060913,6.990696907043457,,
3.2987323999404907,2.547937035560608,4.984678030014038,4.830503940582275,,,
3.6172986030578613,2.8353441953659058,6.427173852920532,3.8057528734207153,3.19353711605072,,
3.6539164781570435,2.8075850009918213,7.407504320144653,6.356267690658569,,,
4.309708833694458,2.8756978511810303,3.3155770301818848,,,,
3.5341274738311768,2.979913592338562,2.4701563119888306,6.344292402267456,4.483234643936157,,
3.58299458026886,6.009807586669922,3.547332763671875,2.6280232667922974,,,
3.387263774871826,2.979713559150696,,,,,
3.239809513092041,2.7870023250579834,3.061466336250305,6.419544696807861,,,
3.6429121494293213,2.7714732885360718,5.974668025970459,,,,
3.2716974020004272,2.397131562232971,6.344292402267456,4.759291648864746,7.141694784164429,,
3.6429121494293213,2.8714869022369385,2.57816743850708,6.408118009567261,4.862211465835571,,
3.615774989128113,5.86190938949585,3.3515422344207764,2.8076430559158325,2.1692087650299072,4.346609592437744,7.367951154708862
3.27112877368927,4.756781101226807,5.8620452880859375,6.125567436218262,,,
3.842728853225708,2.979913592338562,2.7696372270584106,6.408118009567261,6.985404968261719,,
2.92410409450531,4.194143056869507,,,,,
3.2209548950195312,2.6282330751419067,5.998486042022705,4.153765439987183,,,
3.8427575826644897,3.0215611457824707,2.7366265058517456,3.1110063791275024,,,
3.7242900133132935,2.708694577217102,7.2855894565582275,4.6205034255981445,,,
3.6429121494293213,2.979713559150696,2.859231114387512,,,,
2.856983780860901,2.7387269735336304,3.8106456995010376,6.404314994812012,,,
3.3258705139160156,4.51805305480957,3.852731466293335,,,,
3.605647325515747,6.344292402267456,2.6282037496566772,4.840316295623779,,,
2.7419220209121704,5.051393508911133,,,,,
3.6216039657592773,5.926004886627197,,,,,
3.6513227224349976,2.781824231147766,5.974668025970459,6.602014541625977,,,
3.6223549842834473,3.2204058170318604,6.408118009567261,3.893127679824829,,,
3.7636444568634033,2.7714732885360718,3.465985655784607,6.603839159011841,,,
2.7355170249938965,3.5475919246673584,6.559538841247559,3.6750922203063965,,,
3.605647325515747,2.7816381454467773,6.475288391113281,,,,
3.673759937286377,3.256936550140381,6.344292402267456,3.5643621683120728,3.9599426984786987,2.8117083311080933,
3.6429121494293213,3.1447209119796753,2.738524913787842,7.077178478240967,6.404314994812012,,
3.250240445137024,6.984344005584717,4.751790761947632,,,,
3.2238398790359497,2.5354241132736206,6.408118009567261,4.1421215534210205,,,
3.7639689445495605,2.7418899536132812,6.419544696807861,,,,
3.807184100151062,2.998580813407898,2.7696372270584106,,,,
3.250240445137024,2.933920383453369,5.85126256942749,,,,
3.2497804164886475,2.979913592338562,2.1692087650299072,6.559538841247559,4.923789024353027,,
3.6056604385375977,3.0504887104034424,6.431278944015503,3.558010697364807,2.705041527748108,4.4414262771606445,
2.7709137201309204,4.41424822807312,6.559538841247559,,,,
3.657305359840393,2.7696372270584106,5.85126256942749,6.985404968261719,,,
3.6539164781570435,2.708694577217102,6.518362760543823,,,,
3.651506185531616,2.5732356309890747,6.603839159011841,,,,
3.6429121494293213,2.7821450233459473,5.034599781036377,,,,
3.4768218994140625,6.431278944015503,4.856443881988525,,,,
3.6538325548171997,2.57816743850708,4.92376446723938,4.902250289916992,,,
3.651506185531616,2.70949923992157,7.367951154708862,,,,
3.7225204706192017,2.933920383453369,6.425118446350098,,,,
3.7091480493545532,2.8076430559158325,5.973740816116333,4.666358709335327,,,
3.2203667163848877,3.722277045249939,7.361562013626099,5.514752149581909,,,
3.0319756269454956,6.431278944015503,4.943740606307983,4.002868890762329,,,
3.6429121494293213,2.812146306037903,2.708694577217102,,,,
3.65585196018219,4.308971405029297,2.5447598695755005,4.392836093902588,5.061267375946045,4.922534704208374,
3.657811760902405,2.807795286178589,2.6298292875289917,4.756781101226807,,,
3.6429121494293213,3.170612931251526,5.511422634124756,5.944673538208008,,,
3.1968480348587036,2.871415138244629,2.393010973930359,6.37921404838562,5.4538493156433105,,
2.807795286178589,6.419544696807861,,,,,
3.6629040241241455,3.0504887104034424,6.403992176055908,3.4768218994140625,3.1028175354003906,5.928414583206177,
4.298450946807861,3.217182159423828,3.956873893737793,,,,
3.250240445137024,2.807795286178589,,,,,
3.707302212715149,2.7816381454467773,6.399789571762085,,,,
3.6429121494293213,6.417210340499878,,,,,
3.651506185531616,2.738050699234009,7.127701759338379,,,,
2.4719135761260986,4.199638843536377,6.690755605697632,,,,
3.520923137664795,4.982095241546631,3.457049250602722,2.7939019203186035,,,
3.6216039657592773,2.7714732885360718,3.77400541305542,,,,
3.217182159423828,2.781824231147766,3.991791009902954,,,,
3.3731895685195923,6.37921404838562,,,,,
3.6429121494293213,2.812146306037903,6.341610908508301,,,,
3.6429121494293213,6.415439605712891,5.86069130897522,,,,
2.70949923992157,3.297297954559326,7.181628704071045,,,,
3.6441653966903687,2.781824231147766,6.009807586669922,5.863659143447876,,,
3.642715573310852,2.7366265058517456,3.2550463676452637,4.008073329925537,7.141694784164429,,
3.6429121494293213,3.0724254846572876,2.6361840963363647,7.377459526062012,5.865013122558594,,
3.5475953817367554,6.419544696807861,,,,,
3.6441653966903687,2.7863612174987793,7.377459526062012,6.602014541625977,,,
3.6441653966903687,4.922534704208374,,,,,
3.617703080177307,5.974668025970459,,,,,
2.99847674369812,4.4510722160339355,3.462400436401367,,,,
3.223899483680725,6.690755605697632,,,,,
3.6056604385375977,6.408118009567261,2.4719135761260986,3.6403976678848267,,,
3.359843611717224,4.833932638168335,,,,,
3.645037293434143,2.8935093879699707,2.6282330751419067,6.559538841247559,5.926004886627197,,
3.642715573310852,6.494914293289185,4.61782693862915,,,,
3.6429121494293213,2.8935093879699707,6.518362760543823,,,,
3.7631378173828125,2.7816381454467773,6.4836585521698,,,,
3.6441653966903687,2.7703397274017334,5.152113199234009,,,,
3.6219170093536377,3.624945282936096,3.2627084255218506,,,,
2.7670698165893555,3.6172986030578613,,,,,
3.645037293434143,2.998580813407898,5.959376096725464,4.6205034255981445,,,
3.7308332920074463,6.419544696807861,4.999254941940308,,,,
3.4634426832199097,2.812146306037903,2.709338903427124,4.922510147094727,6.622426986694336,,
3.8427575826644897,2.979713559150696,6.622426986694336,,,,
3.846452832221985,,,,,,
3.2171032428741455,7.400777578353882,6.650515556335449,,,,
3.957594871520996,2.807795286178589,6.404314994812012,,,,
3.239809513092041,7.400777578353882,6.37921404838562,,,,
3.783190369606018,2.8756978511810303,6.395015478134155,,,,
3.2238398790359497,6.37921404838562,,,,,
3.3245896100997925,2.7689403295516968,6.3938000202178955,,,,
3.2425355911254883,4.384342193603516,4.610097646713257,4.902683258056641,,,
4.6085920333862305,3.334700345993042,6.419544696807861,6.780550479888916,3.6429121494293213,3.254706621170044,
3.7733609676361084,2.806524634361267,6.404314994812012,,,,
3.6748673915863037,2.979913592338562,2.7378770112991333,6.690755605697632,,,
2.8117202520370483,2.547937035560608,4.754363298416138,6.985700368881226,,,
3.5475953817367554,2.7714732885360718,6.376452684402466,,,,
4.397669076919556,3.6429121494293213,2.8935093879699707,4.862211465835571,,,
3.6429121494293213,2.7714732885360718,6.419544696807861,,,,
3.645037293434143,6.419544696807861,,,,,
3.642160415649414,2.8117202520370483,2.7696372270584106,4.889108419418335,,,
2.844810962677002,4.0766894817352295,2.547937035560608,6.585833787918091,3.9598430395126343,,
3.722533702850342,2.5447598695755005,4.758843898773193,5.984123706817627,6.602014541625977,,
2.9786863327026367,3.6153488159179688,6.985404968261719,,,,
4.006953001022339,2.89350163936615,3.644877314567566,2.856983780860901,,,
3.817101240158081,3.2629235982894897,4.200056791305542,7.141694784164429,,,
3.642160415649414,2.6242127418518066,5.973740816116333,7.264760732650757,,,
3.2425355911254883,4.298629283905029,,,,,
2.7714732885360718,3.7667328119277954,6.346777439117432,3.617703080177307,,,
3.7231122255325317,3.222907543182373,4.376759767532349,4.930979013442993,,,
3.642715573310852,2.5721726417541504,3.1022520065307617,,,,
3.6429121494293213,2.807795286178589,6.559538841247559,6.417210340499878,,,
