0,1,2,3,4,5,6
3.2381651401519775,2.6740247011184692,2.517494797706604,3.893499732017517,,,
3.464748740196228,2.672996997833252,4.1183483600616455,5.944673538208008,,,
3.466578483581543,4.431795358657837,7.027385711669922,,,,
4.00188136100769,3.2923262119293213,2.6516982316970825,6.589435815811157,5.083999872207642,,
2.2615556716918945,3.942476749420166,6.359315872192383,,,,
3.466578483581543,2.7697864770889282,,,,,
2.3248218297958374,3.9189350605010986,,,,,
2.4526877403259277,3.718168020248413,5.455950021743774,,,,
3.3628227710723877,2.84521222114563,2.3080302476882935,4.4391186237335205,,,
3.3710848093032837,2.2615556716918945,3.886618733406067,,,,
3.464748740196228,2.7685099840164185,4.335365533828735,6.367720603942871,,,
3.4705536365509033,2.2000319957733154,2.770295023918152,4.348750352859497,3.9677852392196655,,
3.4741564989089966,2.848696708679199,2.300224542617798,5.123265743255615,5.505268335342407,5.808103799819946,
2.9437551498413086,2.5696674585342407,4.345908164978027,4.842861175537109,7.580014944076538,,
3.464748740196228,6.416887521743774,,,,,
2.7389062643051147,6.164289474487305,,,,,
3.464748740196228,2.7251306772232056,4.343712091445923,5.455971956253052,,,
2.7697864770889282,4.183202743530273,6.374071836471558,,,,
3.707302212715149,2.3080302476882935,5.222630739212036,6.218172788619995,,,
2.9677735567092896,2.1653858423233032,4.372877836227417,,,,
6.377380847930908,3.086177706718445,2.646663188934326,,,,
4.428973197937012,,,,,,
2.646663188934326,4.127995729446411,3.46574604511261,2.926010012626648,,,
3.8483365774154663,2.848696708679199,5.739455223083496,7.580014944076538,,,
4.123496770858765,2.568941831588745,6.174501657485962,,,,
3.2721688747406006,2.300224542617798,4.137131929397583,,,,
4.0886054039001465,2.6516982316970825,3.0115771293640137,5.088515520095825,,,
3.292980194091797,2.300224542617798,3.875489830970764,,,,
3.0941526889801025,2.848407506942749,6.623612880706787,3.8163790702819824,,,
2.56104052066803,4.365995168685913,,,,,
2.7389062643051147,4.4273858070373535,,,,,
3.464748740196228,2.704783320426941,4.474401473999023,,,,
3.2906240224838257,2.646663188934326,2.2925668954849243,,,,
3.852731466293335,2.7787781953811646,5.725836515426636,,,,
3.4741564989089966,2.6462897062301636,4.4391186237335205,3.858186721801758,4.830495357513428,,
2.646663188934326,4.143614768981934,2.8686522245407104,,,,
3.464748740196228,2.5602084398269653,4.477779865264893,5.687897443771362,,,
3.292402982711792,2.7912096977233887,4.372877836227417,3.1684815883636475,2.3245924711227417,4.113693475723267,
2.6957714557647705,4.345908164978027,6.024962902069092,,,,
3.815077781677246,2.7787781953811646,2.6741737127304077,5.815006494522095,,,
3.247699737548828,2.70949923992157,4.495025157928467,4.779087543487549,,,
3.272403359413147,2.2617950439453125,3.3657718896865845,5.119903802871704,3.878987431526184,6.197641134262085,
2.84521222114563,5.689809322357178,,,,,
3.2997562885284424,2.7251306772232056,6.048303127288818,4.431795358657837,5.694610118865967,,
3.2721688747406006,2.3309820890426636,4.089852333068848,,,,
3.464748740196228,4.2490410804748535,4.029772043228149,,,,
3.2907270193099976,2.646663188934326,4.4494123458862305,6.374071836471558,,,
3.466578483581543,2.2616758346557617,5.724503517150879,6.408118009567261,,,
3.3609479665756226,2.646663188934326,3.867000460624695,,,,
3.474271535873413,4.231475353240967,4.343712091445923,,,,
3.36900532245636,2.3309820890426636,3.9484134912490845,6.359315872192383,,,
2.4416069984436035,3.292980194091797,4.343712091445923,6.6272149085998535,,,
3.464748740196228,2.3309820890426636,2.710429072380066,4.431795358657837,,,
3.4632495641708374,2.7756789922714233,4.431795358657837,4.008073329925537,,,
2.6461883783340454,5.115610599517822,,,,,
3.4719101190567017,2.67417573928833,5.1844162940979,,,,
3.292402982711792,2.555676221847534,3.2048144340515137,2.775634527206421,,,
2.4416695833206177,3.2382748126983643,4.046891689300537,6.359315872192383,,,
3.158080220222473,2.261014223098755,3.818466305732727,3.714356541633606,6.478901624679565,,
3.464748740196228,2.6462897062301636,2.422325372695923,4.372877836227417,5.6162824630737305,,
3.8640739917755127,2.775426745414734,5.057805299758911,5.688498497009277,,,
4.2075300216674805,5.0771143436431885,,,,,
2.2619097232818604,4.372877836227417,5.944673538208008,5.483794212341309,,,
3.9219436645507812,2.848696708679199,2.1653858423233032,6.359315872192383,,,
3.7134586572647095,2.538367986679077,,,,,
3.707209825515747,2.7788108587265015,5.4180402755737305,,,,
3.8017033338546753,2.775634527206421,4.979203701019287,,,,
3.464748740196228,2.7094571590423584,6.945305109024048,,,,
3.463985800743103,2.7091550827026367,,,,,
2.4416069984436035,2.7389062643051147,4.0025928020477295,,,,
2.844810962677002,3.942476749420166,2.441683292388916,5.793012380599976,,,
2.3244603872299194,4.28272557258606,,,,,
3.474271535873413,2.775426745414734,4.372877836227417,,,,
3.1251083612442017,2.5693092346191406,4.613664627075195,,,,
3.466578483581543,2.7379831075668335,4.380193710327148,4.474765300750732,5.6162824630737305,,
4.138975381851196,2.723710060119629,3.7068876028060913,,,,
3.190436005592346,4.293891906738281,2.2619097232818604,,,,
2.978263020515442,2.3244603872299194,4.3095996379852295,3.2573364973068237,,,
3.4634426832199097,2.6754883527755737,5.549280881881714,3.893499732017517,,,
3.2553032636642456,2.7697864770889282,5.981929779052734,,,,
3.464748740196228,2.67417573928833,4.127995729446411,5.6162824630737305,,,
4.164872407913208,,,,,,
2.4525855779647827,2.8479795455932617,3.818466305732727,4.4147632122039795,,,
3.464748740196228,2.4416695833206177,2.710744261741638,4.248010158538818,6.623612880706787,,
2.7379831075668335,2.308280825614929,4.300310134887695,3.878987431526184,5.800623416900635,,
3.255320191383362,2.8563108444213867,4.14358377456665,5.514228582382202,,,
2.8448026180267334,4.480785608291626,6.197641134262085,,,,
3.8932855129241943,2.329793334007263,2.6019595861434937,6.174501657485962,,,
3.160920023918152,2.4503560066223145,2.672805070877075,4.248010158538818,,,
2.670359492301941,6.359315872192383,,,,,
3.271347403526306,2.3196054697036743,4.248010158538818,,,,
2.300224542617798,5.298016309738159,,,,,
4.008073329925537,2.646663188934326,2.7108124494552612,5.687897443771362,,,
3.474271535873413,2.646663188934326,7.1259589195251465,,,,
3.474271535873413,2.780686140060425,5.419670104980469,,,,
3.196953296661377,2.4741051197052,2.6741737127304077,4.34997034072876,,,
3.464748740196228,2.6462719440460205,4.474401473999023,4.434201002120972,,,
2.9487154483795166,2.2544811964035034,3.818466305732727,3.707302212715149,5.800623416900635,,
2.847814202308655,2.2616758346557617,3.8791213035583496,5.930178642272949,,,
2.7373558282852173,3.8744866847991943,6.024962902069092,,,,
2.672474980354309,4.339845657348633,5.806630611419678,,,,
3.464748740196228,2.5778311491012573,4.372877836227417,,,,
3.716850519180298,2.705991268157959,3.3429808616638184,4.780560493469238,,,
2.934081554412842,2.3080302476882935,3.733704924583435,6.359315872192383,,,
3.464748740196228,2.3248218297958374,4.2075300216674805,,,,
2.844810962677002,3.8823413848876953,3.052034854888916,,,,
3.9771093130111694,2.67417573928833,5.737981557846069,6.427173852920532,,,
3.2721688747406006,2.6516982316970825,4.310991048812866,,,,
4.194486141204834,2.70949923992157,,,,,
3.254706621170044,2.12320613861084,4.112359046936035,6.359315872192383,,,
3.464748740196228,2.646663188934326,5.62410831451416,,,,
2.9987951517105103,4.016719341278076,2.6754883527755737,5.635786294937134,,,
3.4699275493621826,2.3419814109802246,2.794469714164734,4.438495397567749,4.476487398147583,,
3.4668060541152954,2.3309820890426636,2.300224542617798,4.431795358657837,7.205054759979248,5.454209566116333,
3.818466305732727,2.7796252965927124,7.205054759979248,,,,
2.6754883527755737,6.5922181606292725,4.426079273223877,5.471420764923096,,,
3.847081780433655,2.7787781953811646,5.1844162940979,3.004246950149536,2.3570719957351685,5.718079566955566,
3.491443395614624,2.440232276916504,2.672805070877075,5.431628227233887,6.174501657485962,,
3.3970733880996704,2.396899938583374,3.8972725868225098,,,,
2.4741051197052,2.261014223098755,3.4250848293304443,,,,
4.018689393997192,2.84521222114563,,,,,
3.464748740196228,2.70949923992157,4.343712091445923,6.164289474487305,,,
3.36138916015625,,,,,,
3.247699737548828,2.5182188749313354,3.8917893171310425,7.069063425064087,,,
3.464748740196228,2.780419945716858,4.369115352630615,6.985437870025635,5.868467807769775,,
3.2382748126983643,5.2225728034973145,6.344000816345215,,,,
2.84521222114563,5.088515520095825,6.107748985290527,,,,
2.724686026573181,4.4331018924713135,6.358657598495483,,,,
2.9438700675964355,2.672474980354309,3.8761844635009766,5.673781633377075,6.421013355255127,,
2.646663188934326,3.06766939163208,5.559451103210449,,,,
3.745680093765259,2.12320613861084,4.2490410804748535,,,,
3.247699737548828,4.1183483600616455,6.374071836471558,,,,
3.7134586572647095,2.646663188934326,6.374071836471558,,,,
2.646663188934326,5.100336790084839,6.320315361022949,4.343712091445923,,,
2.4416069984436035,3.818466305732727,,,,,
3.942476749420166,2.794144034385681,6.194822311401367,,,,
4.143614768981934,3.0504887104034424,2.6741737127304077,5.689809322357178,,,
