0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2.8882076740264893,3.250165820121765,4.060514569282532,3.8693201541900635,2.3775726556777954,2.92873215675354,4.509666442871094,3.0905795097351074,2.9951409101486206,4.125447750091553,3.6880815029144287,,,,,,,,
2.8059710264205933,2.5299606323242188,2.572610378265381,2.245729446411133,4.198074817657471,3.400729179382324,3.3665764331817627,3.4712780714035034,4.03291130065918,6.244349241256714,4.749590635299683,3.6065328121185303,,,,,,,
3.052298903465271,6.431508779525757,2.391701102256775,2.7042834758758545,2.842807650566101,4.133928060531616,3.5048974752426147,3.2851909399032593,4.1105732917785645,,,,,,,,,,
3.8081449270248413,3.5243645906448364,5.222137689590454,2.247385025024414,4.165191173553467,,,,,,,,,,,,,,
4.416280508041382,3.6693379878997803,2.792986750602722,2.750988483428955,3.7633503675460815,4.644097566604614,3.550459623336792,6.272161245346069,3.219435691833496,3.634611487388611,3.9582409858703613,,,,,,,,
4.837359428405762,3.257863163948059,4.477993011474609,3.892285466194153,3.2733168601989746,2.779110074043274,2.220171570777893,3.100411057472229,2.8569889068603516,4.636525869369507,4.544121742248535,2.887005090713501,3.0660918951034546,,,,,,
2.8695943355560303,2.488898277282715,5.6593077182769775,3.7940049171447754,2.4433491230010986,4.032189249992371,7.5191569328308105,3.543028950691223,2.7543132305145264,2.1684389114379883,3.56433641910553,,,,,,,,
3.476846218109131,2.824609398841858,2.1626837253570557,3.443711280822754,3.591074228286743,5.712184429168701,3.34909987449646,4.188194990158081,3.1803317070007324,7.048376798629761,5.328156232833862,2.8781654834747314,,,,,,,
2.843281865119934,2.5365517139434814,2.96151602268219,4.980803966522217,3.894733190536499,3.6531589031219482,2.722752809524536,3.2447930574417114,5.318069934844971,7.089941740036011,5.312784194946289,4.61267876625061,,,,,,,
4.010071039199829,3.229709506034851,3.9572499990463257,3.028915524482727,2.5847344398498535,4.30070948600769,5.348213195800781,3.2811694145202637,2.3655080795288086,2.963056445121765,5.009666442871094,3.2044533491134644,2.1775500774383545,,,,,,
3.247660517692566,2.8988600969314575,2.546814799308777,2.1784547567367554,2.0934946537017822,2.4727495908737183,6.701680898666382,4.249638795852661,4.258903503417969,3.448485493659973,,,,,,,,,
2.308193325996399,2.511231780052185,2.18695867061615,2.538800001144409,7.404860258102417,3.7985278367996216,4.1505937576293945,3.998760938644409,,,,,,,,,,,
2.2535667419433594,2.9457980394363403,2.9041202068328857,4.130630016326904,3.9413511753082275,3.543897867202759,5.249874830245972,2.6975934505462646,,,,,,,,,,,
3.515498995780945,4.033174395561218,2.847143054008484,3.4888062477111816,2.7046051025390625,3.6142263412475586,4.670925617218018,2.94733726978302,2.3518128395080566,3.159818172454834,3.6547915935516357,3.335272192955017,,,,,,,
3.1449514627456665,2.1726629734039307,3.3526134490966797,6.492137670516968,4.759162902832031,7.764545440673828,3.3164193630218506,3.5906885862350464,,,,,,,,,,,
2.87114679813385,5.319645881652832,5.457990407943726,3.2382748126983643,6.157500267028809,3.6138787269592285,4.188057899475098,2.6509209871292114,4.280694246292114,,,,,,,,,,
3.6052812337875366,2.392656922340393,2.443393349647522,4.258374214172363,3.634339451789856,3.10933256149292,3.7335485219955444,2.9323548078536987,3.820130705833435,2.297848105430603,2.843281865119934,2.230063557624817,4.140737295150757,4.392836093902588,2.9552336931228638,,,,
3.1428334712982178,4.9329798221588135,4.166086673736572,3.5865235328674316,5.07214879989624,4.6838743686676025,4.562559127807617,4.124563932418823,3.54260516166687,,,,,,,,,,
3.426581859588623,3.870758891105652,3.1394357681274414,4.842029094696045,3.684555768966675,3.5027323961257935,2.469640016555786,4.300958633422852,2.791003108024597,,,,,,,,,,
4.223499059677124,2.48169481754303,4.412874937057495,3.6547915935516357,3.719428777694702,3.359596610069275,3.310264825820923,3.0720577239990234,4.076575756072998,,,,,,,,,,
6.817277431488037,4.4698405265808105,3.8490915298461914,2.7263184785842896,4.826894998550415,5.086431980133057,2.792945384979248,2.1621299982070923,3.323956251144409,4.263571500778198,4.224709510803223,3.85393488407135,5.136030673980713,,,,,,
3.6173537969589233,2.8538202047348022,2.173502802848816,3.0593011379241943,2.8645702600479126,2.322869062423706,2.5661221742630005,4.165463447570801,3.212546706199646,4.546850919723511,3.6930967569351196,3.8512706756591797,2.8072080612182617,5.386681795120239,3.6417627334594727,2.9318512678146362,,,
2.17869234085083,4.307900667190552,3.250529646873474,3.255630373954773,5.8640782833099365,3.0569835901260376,,,,,,,,,,,,,
2.8646751642227173,2.178518056869507,4.3041956424713135,2.8695943355560303,2.4503180980682373,3.5899380445480347,3.8363094329833984,5.207414150238037,4.228660583496094,,,,,,,,,,
2.8122165203094482,3.984653949737549,2.8423383235931396,5.29070258140564,2.736353874206543,5.12986159324646,4.2364020347595215,4.0692126750946045,,,,,,,,,,,
6.173580169677734,3.256539821624756,5.198773145675659,2.8733253479003906,2.3560714721679688,3.3043770790100098,4.123659372329712,3.4458826780319214,5.387784481048584,3.61757755279541,4.261059284210205,,,,,,,,
6.8127195835113525,4.669800519943237,3.1303484439849854,4.285540580749512,2.8722729682922363,2.5153825283050537,2.4629236459732056,3.3259246349334717,3.621442437171936,6.545538425445557,4.589561700820923,,,,,,,,
3.281185030937195,3.1162222623825073,2.091426730155945,5.449933052062988,4.493591070175171,3.163688540458679,5.992922067642212,4.159318208694458,2.7326172590255737,3.909119725227356,3.709314465522766,3.2941781282424927,2.95339572429657,,,,,,
5.702462434768677,3.996127724647522,3.643561363220215,6.7317962646484375,3.298183798789978,3.2045276165008545,2.8716187477111816,2.4686336517333984,2.1213513612747192,2.560801386833191,3.585932731628418,6.398268699645996,4.269203424453735,4.31766414642334,3.814864158630371,,,,
3.5882333517074585,2.5474236011505127,4.313036680221558,3.6809723377227783,4.849640130996704,3.2310445308685303,2.6973828077316284,4.632572412490845,3.4701610803604126,3.371717691421509,,,,,,,,,
3.50927996635437,2.841086745262146,2.9609017372131348,2.6118404865264893,3.8719611167907715,6.540913343429565,6.701680898666382,2.9443986415863037,,,,,,,,,,,
2.7787392139434814,2.4692094326019287,2.9024919271469116,2.803520679473877,4.293819427490234,,,,,,,,,,,,,,
2.853691816329956,2.5153825283050537,2.766552448272705,2.5824021100997925,2.726707100868225,6.441471576690674,4.0941526889801025,6.376452684402466,3.4537559747695923,3.2390369176864624,5.039910316467285,4.212910175323486,4.61267876625061,,,,,,
2.1753334999084473,2.8645702600479126,2.7263433933258057,3.639030337333679,3.0159136056900024,4.821541786193848,4.924607515335083,4.47115159034729,4.067590832710266,3.4020400047302246,5.423681259155273,3.670461416244507,3.6306324005126953,,,,,,
3.4772106409072876,3.4530723094940186,3.3438531160354614,4.820552110671997,3.5362536907196045,4.188224792480469,2.9438555240631104,2.975863218307495,4.304746389389038,,,,,,,,,,
3.92694628238678,3.6273691654205322,5.64472508430481,2.911498188972473,2.289947748184204,3.5393285751342773,3.207892656326294,5.8905627727508545,2.8872179985046387,6.269383430480957,2.9416857957839966,2.9015485048294067,2.696326494216919,,,,,,
3.2386356592178345,2.804297924041748,2.48169481754303,4.294271469116211,3.2694809436798096,3.937287449836731,6.969803094863892,4.814277648925781,,,,,,,,,,,
3.7425824403762817,3.359008550643921,4.574504852294922,3.1464931964874268,3.762699246406555,2.3628077507019043,2.8943796157836914,4.5452070236206055,3.216146945953369,3.5539501905441284,2.7274484634399414,5.495404243469238,,,,,,,
3.5959895849227905,2.8074183464050293,3.3264492750167847,2.5200544595718384,2.9655954837799072,4.419602155685425,4.042544364929199,4.381835222244263,4.8168723583221436,3.6794750690460205,,,,,,,,,
2.1653858423233032,3.3423497676849365,2.759121537208557,2.267006278038025,6.559412240982056,3.8116055727005005,3.7954472303390503,3.089284300804138,5.541974782943726,3.5065847635269165,3.0954363346099854,3.642709255218506,,,,,,,
6.969803094863892,4.08548903465271,3.600542426109314,3.099902033805847,3.3409101963043213,3.368402361869812,4.782026290893555,2.1194403171539307,3.878987431526184,2.389561891555786,8.063310623168945,7.425496339797974,4.290481090545654,,,,,,
3.06814444065094,7.2636401653289795,2.5315358638763428,6.554926633834839,4.39269232749939,2.1213513612747192,2.567456603050232,2.5203664302825928,2.214337468147278,3.3638014793395996,5.5516016483306885,4.310056686401367,,,,,,,
2.869617223739624,2.3487004041671753,3.406654953956604,4.55534029006958,4.0255513191223145,3.499265432357788,2.9565000534057617,5.313022613525391,,,,,,,,,,,
6.770125389099121,4.477888584136963,4.647436141967773,2.730339288711548,2.8835967779159546,2.5018919706344604,3.9571486711502075,4.62651801109314,3.8353137969970703,4.1941163539886475,3.7112646102905273,3.647345542907715,,,,,,,
3.519962191581726,3.7501968145370483,3.4867265224456787,3.125810146331787,2.8255316019058228,2.5153409242630005,5.322647333145142,4.1393609046936035,2.443393349647522,3.469387650489807,6.8127195835113525,4.66559362411499,,,,,,,
2.776059150695801,3.920949101448059,3.394948124885559,3.1848576068878174,5.798608779907227,2.349736452102661,3.465601921081543,3.5744186639785767,3.133060097694397,3.119614601135254,3.422151803970337,,,,,,,,
6.1764233112335205,3.8843955993652344,2.806672215461731,2.178399443626404,4.135232925415039,4.347806453704834,3.305983781814575,3.8109281063079834,3.373146414756775,3.2363321781158447,4.05413293838501,,,,,,,,
2.7653393745422363,2.8399535417556763,3.5003247261047363,3.833789348602295,2.750899314880371,3.3581483364105225,6.156156063079834,4.76526141166687,3.628466844558716,4.73294734954834,4.556736707687378,,,,,,,,
2.869617223739624,2.4706724882125854,3.8328648805618286,4.2861340045928955,4.457374572753906,,,,,,,,,,,,,,
3.051318049430847,2.3908984661102295,3.8374496698379517,2.0168442726135254,2.873426079750061,4.104520797729492,4.251506328582764,2.7094526290893555,6.683729887008667,3.9457017183303833,3.1133261919021606,4.611666440963745,4.306975603103638,3.642334818840027,,,,,
2.8646751642227173,2.0864193439483643,3.5257718563079834,5.227407455444336,4.310056686401367,3.7828526496887207,3.821923613548279,4.093029022216797,3.379977583885193,,,,,,,,,,
3.794899106025696,2.530704140663147,2.43952214717865,5.621687889099121,3.804205894470215,3.8977774381637573,4.203341960906982,6.576028823852539,4.048208951950073,2.168730616569519,3.1572476625442505,,,,,,,,
6.817277431488037,2.4433491230010986,2.17869234085083,2.267383575439453,2.1838549375534058,3.464364171028137,3.0034416913986206,2.519598364830017,3.0932873487472534,3.006985902786255,2.8283071517944336,4.206422328948975,3.6736594438552856,3.2269210815429688,3.7453463077545166,,,,
2.452604055404663,3.204766869544983,2.8062926530838013,3.368350625038147,3.465329647064209,3.544373393058777,3.315332055091858,3.628355026245117,2.953596591949463,6.530383825302124,4.087663412094116,3.3179244995117188,2.8683825731277466,,,,,,
3.4520270824432373,4.2969114780426025,2.530650019645691,2.6417059898376465,2.3019896745681763,7.577782154083252,5.847229242324829,5.312294960021973,,,,,,,,,,,
2.175074338912964,2.629752516746521,3.599580407142639,3.15837824344635,4.358169317245483,5.3796796798706055,,,,,,,,,,,,,
4.859627723693848,2.8072080612182617,2.32536780834198,4.4188621044158936,3.336268663406372,5.385520935058594,4.965522527694702,3.726386070251465,2.8754383325576782,2.8128546476364136,3.2230604887008667,2.57424795627594,,,,,,,
2.4271515607833862,2.871794819831848,3.2405014038085938,5.149857521057129,3.286758542060852,4.574826717376709,2.843348741531372,5.229001045227051,4.0901124477386475,5.9339001178741455,6.231137752532959,4.899858713150024,4.418998718261719,,,,,,
3.011715531349182,2.308280825614929,2.8646751642227173,2.959789752960205,2.43815815448761,4.677494049072266,7.322911500930786,3.5246644020080566,,,,,,,,,,,
3.783711075782776,2.389154314994812,2.8700668811798096,2.116835355758667,2.5540086030960083,5.344148397445679,3.2351465225219727,2.7704485654830933,2.841102361679077,2.730339288711548,2.1874947547912598,2.2843321561813354,3.0872498750686646,3.305826425552368,6.011902332305908,4.744456768035889,,,
2.3928881883621216,3.6679388284683228,4.949812889099121,2.723592519760132,3.0994263887405396,5.902664422988892,7.302587032318115,3.7634589672088623,3.196848511695862,,,,,,,,,,
2.853403687477112,2.09682559967041,3.7032350301742554,4.119130373001099,4.070341110229492,5.3154051303863525,4.155734062194824,,,,,,,,,,,,
3.2386356592178345,2.0942662954330444,2.8726900815963745,2.426663041114807,7.510089874267578,3.4779971837997437,4.46733283996582,4.006113529205322,,,,,,,,,,,
2.8697832822799683,2.12320613861084,4.263885498046875,3.422884702682495,3.9923737049102783,3.425881028175354,2.471592426300049,2.571174144744873,2.756832003593445,,,,,,,,,,
2.2410484552383423,3.0906585454940796,5.563623666763306,3.237848162651062,3.0039113759994507,2.491663694381714,4.348169565200806,3.102318525314331,4.593501091003418,3.3633594512939453,2.7296855449676514,4.203657388687134,2.821416735649109,4.951368093490601,3.72987163066864,,,,
3.409367799758911,3.834957242012024,5.365680932998657,3.2477744817733765,2.9782179594039917,2.920428991317749,2.8261280059814453,2.747536063194275,4.165814399719238,3.2647883892059326,3.646836042404175,3.7168829441070557,3.7291594743728638,5.062247037887573,7.536576986312866,4.808571100234985,,,
2.970742702484131,3.3420878648757935,3.881495714187622,2.872804045677185,4.424569129943848,3.711733341217041,2.9609638452529907,2.891955256462097,3.171388864517212,2.7282328605651855,2.365410089492798,3.7604609727859497,4.443624496459961,4.343233108520508,7.29056191444397,5.682637691497803,,,
3.4520270824432373,3.4028161764144897,2.1133443117141724,3.1259881258010864,2.153198003768921,4.2712976932525635,3.53268039226532,4.27942156791687,4.850482940673828,7.099008560180664,4.134283065795898,3.734131693840027,4.94087028503418,3.603934645652771,4.996147155761719,,,,
3.871735095977783,3.171696901321411,2.4978498220443726,3.216712713241577,2.5899899005889893,2.5225356817245483,,,,,,,,,,,,,
3.2386356592178345,2.177966833114624,2.8043675422668457,4.629507064819336,7.881980895996094,6.692385673522949,3.7199032306671143,3.357445478439331,3.950929284095764,,,,,,,,,,
2.191324830055237,3.1045001745224,3.1876397132873535,4.100261926651001,2.625988483428955,2.846524953842163,2.8941946029663086,2.8845282793045044,2.778640627861023,3.515310764312744,6.695903778076172,4.4050023555755615,4.916556119918823,4.318796396255493,,,,,
2.352922558784485,3.320691227912903,4.300713777542114,,,,,,,,,,,,,,,,
2.299999713897705,2.097938656806946,2.9558815956115723,5.624931335449219,5.167621612548828,,,,,,,,,,,,,,
2.8720582723617554,2.872491717338562,3.6044139862060547,3.912601113319397,2.7930432558059692,2.0949865579605103,3.1728698015213013,4.639580249786377,5.269334077835083,4.069164276123047,4.565104246139526,,,,,,,,
2.869617223739624,2.7409932613372803,2.0942662954330444,2.360323905944824,3.673759937286377,8.111754417419434,3.859335422515869,6.383995771408081,4.408035755157471,4.399890661239624,,,,,,,,,
2.30203115940094,2.1647820472717285,2.806672215461731,2.8152735233306885,2.5452996492385864,2.9705787897109985,5.6389055252075195,4.443750381469727,4.670943260192871,,,,,,,,,,
3.776929497718811,3.44277822971344,2.9530653953552246,2.3549652099609375,2.158268094062805,5.035033941268921,5.236472845077515,6.18571400642395,3.800429105758667,2.7295539379119873,4.560669183731079,5.230319976806641,2.624835968017578,,,,,,
2.4775776863098145,4.114044427871704,4.297667980194092,3.2785993814468384,3.1513692140579224,,,,,,,,,,,,,,
2.1490615606307983,3.646836042404175,2.3395155668258667,3.1910048723220825,4.62194299697876,4.142951488494873,3.5370112657546997,3.6605489253997803,4.184985876083374,,,,,,,,,,
3.207892656326294,4.110337972640991,2.1839481592178345,3.506376624107361,2.872139573097229,2.522252917289734,7.236661911010742,2.956411600112915,6.158624887466431,4.19706916809082,3.6145817041397095,3.5362350940704346,,,,,,,
4.973307132720947,3.2569280862808228,4.675950050354004,3.225257158279419,2.862459421157837,4.417051315307617,3.8198156356811523,3.2487632036209106,4.564612627029419,,,,,,,,,,
2.4495502710342407,5.032672643661499,3.7114789485931396,3.9038612842559814,3.439542055130005,2.8828439712524414,4.0541627407073975,5.81190824508667,2.73783016204834,2.8671715259552,,,,,,,,,
2.843348741531372,5.728371620178223,2.8800119161605835,2.1637489795684814,2.330871820449829,4.1001341342926025,3.7108314037323,3.2372074127197266,4.418691635131836,6.939702033996582,6.265827417373657,4.7235846519470215,6.49257755279541,,,,,,
2.8720582723617554,2.165357232093811,2.558727502822876,6.817277431488037,5.500770568847656,7.870331287384033,4.372442007064819,4.1295905113220215,3.5064722299575806,,,,,,,,,,
2.8695943355560303,5.18401026725769,3.0954363346099854,2.0947712659835815,2.910188913345337,2.888310194015503,3.7079001665115356,3.881241202354431,4.563595294952393,5.089962959289551,,,,,,,,,
2.1753334999084473,3.164453148841858,2.823729991912842,3.245133399963379,4.161395788192749,2.5132848024368286,2.6004104614257812,3.4078969955444336,3.7949793338775635,,,,,,,,,,
4.686729192733765,4.936450242996216,3.8069911003112793,4.425217628479004,3.286012649536133,2.4244115352630615,2.772738456726074,5.598024129867554,5.267792463302612,2.8041443824768066,3.976253628730774,2.7370747327804565,5.500770568847656,3.443695902824402,7.019766807556152,2.255764961242676,3.505586862564087,2.8793848752975464,3.247501850128174
4.747096300125122,3.889155626296997,4.237782001495361,5.661179542541504,4.758126974105835,4.287026882171631,2.908608913421631,2.6436662673950195,2.776363492012024,4.063382148742676,3.642961859703064,2.710744261741638,2.1653858423233032,3.347415566444397,4.848746061325073,,,,
4.280930519104004,2.963777184486389,2.8071608543395996,3.8708301782608032,3.368343949317932,3.3000324964523315,3.79678213596344,4.2367024421691895,2.983084559440613,3.919463276863098,3.187190055847168,3.0091536045074463,7.725604772567749,,,,,,
3.9234341382980347,5.344148397445679,3.7954472303390503,4.21803092956543,2.5298051834106445,4.169493556022644,2.3955289125442505,3.760406494140625,2.5026506185531616,2.76436710357666,2.934190034866333,2.839190363883972,3.48660945892334,3.527740001678467,,,,,
2.8720582723617554,2.6820363998413086,2.1213513612747192,4.097411870956421,3.7652204036712646,3.2805227041244507,5.557466745376587,5.6389055252075195,4.6358349323272705,4.797155857086182,7.911196708679199,,,,,,,,
3.204766869544983,2.566094756126404,2.8476593494415283,2.7063467502593994,2.1213513612747192,2.1591289043426514,2.584636092185974,3.9675960540771484,4.050257205963135,4.126316547393799,4.677662134170532,3.699028253555298,3.6151360273361206,,,,,,
3.0712807178497314,2.621954083442688,5.793170928955078,2.2296557426452637,2.6776185035705566,4.20107364654541,7.510089874267578,3.8746225833892822,2.887005090713501,3.1005483865737915,3.628825068473816,2.294505476951599,5.012559413909912,,,,,,
3.5959086418151855,2.845299243927002,2.7274484634399414,3.631576895713806,4.162094354629517,2.717106819152832,,,,,,,,,,,,,
3.5882139205932617,2.552170157432556,2.689789891242981,6.96480655670166,3.711728811264038,4.166926622390747,5.863647699356079,4.509756088256836,4.799923896789551,4.1292884349823,,,,,,,,,
3.247660517692566,6.17704701423645,4.332551717758179,6.868757963180542,2.7496910095214844,3.5430654287338257,3.82661509513855,2.178423047065735,2.722472310066223,4.276300430297852,4.542616367340088,5.260692119598389,,,,,,,
2.8646751642227173,2.113500237464905,2.396112561225891,2.6361825466156006,2.585673451423645,2.3257803916931152,3.7187951803207397,4.3663787841796875,4.157323360443115,3.7043657302856445,4.13424825668335,4.632572412490845,8.107580184936523,4.850455284118652,3.462467908859253,4.072710990905762,,,
2.3609912395477295,2.9097535610198975,2.8008413314819336,3.7948760986328125,2.4970043897628784,6.92438817024231,4.477895736694336,4.345233917236328,6.117905616760254,4.082437992095947,4.969944000244141,,,,,,,,
3.2850135564804077,2.42449951171875,2.6281148195266724,2.4989306926727295,2.229573369026184,4.771137714385986,5.520288705825806,4.09282374382019,4.210279226303101,4.366152763366699,4.931151390075684,4.05885648727417,5.609493732452393,3.8123682737350464,5.935142993927002,4.880066156387329,3.8896560668945312,2.546125292778015,
6.675084352493286,3.8321138620376587,4.383166551589966,3.87648868560791,2.756022095680237,2.515105128288269,5.321233749389648,5.69673228263855,2.6979055404663086,2.0938608646392822,3.7911094427108765,4.061455965042114,,,,,,,
2.8646737337112427,2.12320613861084,2.8100394010543823,2.7255053520202637,2.567339062690735,4.199294328689575,7.444010019302368,3.8116650581359863,3.5904650688171387,3.038898229598999,3.233963131904602,5.480342626571655,,,,,,,
3.090267062187195,2.299999713897705,4.396660327911377,4.186142206192017,4.016637802124023,3.74077570438385,3.2233331203460693,3.2512377500534058,3.8471754789352417,3.739192843437195,3.3969067335128784,,,,,,,,
5.4089906215667725,4.567606449127197,3.332382917404175,5.0265655517578125,3.6767983436584473,3.6792681217193604,2.7682647705078125,2.642182469367981,4.460065126419067,2.9323402643203735,2.704086184501648,3.5136706829071045,4.202789306640625,3.810484290122986,3.6994484663009644,3.609154224395752,,,
6.8577351570129395,4.670562982559204,4.318769693374634,4.036977410316467,4.98714280128479,2.1753334999084473,4.322413444519043,3.6241295337677,,,,,,,,,,,
2.407198667526245,2.1827551126480103,3.6649019718170166,3.2850135564804077,3.7754935026168823,3.891360282897949,2.1200495958328247,3.595840334892273,2.742537021636963,4.371203899383545,,,,,,,,,
2.294987916946411,2.1635037660598755,2.8798577785491943,3.6498308181762695,3.875867247581482,2.967562198638916,6.106594085693359,4.989908933639526,5.513460636138916,2.791158676147461,3.7181267738342285,,,,,,,,
2.173502802848816,2.3008309602737427,2.4680581092834473,3.109489679336548,3.7897465229034424,7.314744710922241,6.311223983764648,,,,,,,,,,,,
2.4432969093322754,2.90924072265625,2.960859179496765,4.199294328689575,3.794069766998291,4.3584816455841064,5.0120532512664795,7.486001491546631,3.632057309150696,4.021765947341919,2.9215736389160156,3.0524779558181763,,,,,,,
2.0949865579605103,2.511041045188904,2.580372452735901,3.4502334594726562,5.852665185928345,3.9709826707839966,4.306243419647217,,,,,,,,,,,,
3.8843955993652344,7.3727781772613525,3.3015646934509277,2.1849864721298218,2.1213513612747192,2.7886781692504883,3.909097671508789,4.556881427764893,4.109339952468872,4.57752251625061,4.667248725891113,4.0810465812683105,4.197822093963623,,,,,,
5.098337650299072,3.3372232913970947,2.7791401147842407,3.2466872930526733,3.0233542919158936,5.374934434890747,4.8333258628845215,3.2115604877471924,3.604476571083069,,,,,,,,,,
2.825775980949402,2.492904305458069,3.1681454181671143,3.2845351696014404,3.404037356376648,4.286701917648315,3.20068621635437,4.497181415557861,,,,,,,,,,,
4.1045310497283936,5.464384317398071,3.286713480949402,2.517736315727234,3.0950560569763184,4.665035963058472,5.445463418960571,2.7334725856781006,3.1162222623825073,4.319181680679321,,,,,,,,,
3.9674386978149414,3.16154944896698,2.220585823059082,2.1011579036712646,3.0757625102996826,3.796329975128174,,,,,,,,,,,,,
2.8056358098983765,2.355285882949829,3.585600733757019,3.889639377593994,3.3469549417495728,3.4668091535568237,3.980067729949951,3.1387476921081543,2.5018060207366943,5.500731945037842,,,,,,,,,
2.871794819831848,2.405508041381836,3.486499071121216,2.8977231979370117,2.3706061840057373,2.730339288711548,2.1563178300857544,3.2358585596084595,2.851613998413086,6.241484642028809,3.547935724258423,3.540603280067444,,,,,,,
3.8771098852157593,3.238004446029663,4.463623046875,3.0916413068771362,3.155877470970154,3.794506311416626,4.259645462036133,4.529462575912476,2.354343891143799,2.110017776489258,4.202207565307617,,,,,,,,
2.4692094326019287,2.299890398979187,3.6739349365234375,2.73783016204834,3.7498528957366943,3.2568777799606323,4.079636812210083,3.6315616369247437,,,,,,,,,,,
5.601366996765137,4.440493106842041,4.852658748626709,3.8227620124816895,4.358231067657471,3.284766435623169,3.6392629146575928,3.087988495826721,2.3882917165756226,2.8615580797195435,2.2887485027313232,2.1191518306732178,5.454399347305298,4.147934198379517,,,,,
2.8645702600479126,2.1653858423233032,2.0210384130477905,2.7702490091323853,3.8328648805618286,4.8147642612457275,3.802612781524658,3.6087262630462646,,,,,,,,,,,
4.102108955383301,2.7682647705078125,4.291024446487427,3.3195780515670776,2.779110074043274,2.022098660469055,3.834891438484192,6.646885871887207,4.253462076187134,,,,,,,,,,
2.8646737337112427,2.4373379945755005,4.8467559814453125,3.817191481590271,4.158619403839111,3.4047412872314453,4.1421215534210205,3.216903567314148,3.5168882608413696,,,,,,,,,,
3.2420148849487305,3.607628107070923,4.943740606307983,4.2869603633880615,4.148161888122559,2.8837790489196777,5.03798246383667,4.400930643081665,5.189576148986816,4.805589914321899,3.015926241874695,,,,,,,,
4.126199007034302,2.1744136810302734,2.1972875595092773,2.5318920612335205,2.8733253479003906,2.693081855773926,5.427621841430664,4.4625935554504395,5.31668758392334,,,,,,,,,,
4.177039623260498,3.343632936477661,2.03249728679657,2.723592519760132,2.1744136810302734,2.471191167831421,4.88990330696106,3.1045001745224,3.875912666320801,,,,,,,,,,
2.8059710264205933,2.0953145027160645,4.256480693817139,3.734593152999878,6.112791538238525,7.1455652713775635,4.244198322296143,3.531988263130188,4.989908933639526,4.0075260400772095,3.707761287689209,3.1760811805725098,,,,,,,
3.7949793338775635,2.7273216247558594,2.1131354570388794,3.6466760635375977,3.705107092857361,5.710718393325806,6.36293625831604,,,,,,,,,,,,
3.2477744817733765,2.3520357608795166,2.6684433221817017,4.252181053161621,3.3562376499176025,4.281497955322266,3.2694809436798096,3.6670143604278564,3.5581353902816772,5.073406219482422,,,,,,,,,
3.316706657409668,3.495318293571472,3.0900031328201294,4.316407918930054,4.226763486862183,3.211921215057373,4.059689283370972,3.797382354736328,,,,,,,,,,,
3.1528587341308594,3.143027424812317,2.281746506690979,3.7382150888442993,3.051318049430847,4.978662490844727,4.194477319717407,4.235602855682373,,,,,,,,,,,
2.8646751642227173,2.113567352294922,2.7225512266159058,3.5576716661453247,3.2930569648742676,3.7779046297073364,6.365998029708862,3.0840989351272583,4.073310494422913,3.6759601831436157,,,,,,,,,
2.3898743391036987,2.4609837532043457,3.288639783859253,3.5930538177490234,5.860643625259399,4.57589864730835,3.2115334272384644,4.692454814910889,4.639291524887085,6.547048568725586,5.7497522830963135,3.6996313333511353,7.564429759979248,4.002668857574463,,,,,
4.346762418746948,2.260283350944519,5.944673538208008,3.9564690589904785,3.7172560691833496,,,,,,,,,,,,,,
2.75926411151886,3.7949793338775635,2.23147976398468,2.9129730463027954,2.1781316995620728,2.7506788969039917,4.679718494415283,4.654772758483887,4.142512321472168,,,,,,,,,,
4.403591871261597,2.9297910928726196,3.8388224840164185,3.2857474088668823,3.303285837173462,4.09282374382019,7.425496339797974,4.165191173553467,4.693533420562744,,,,,,,,,,
2.968741536140442,2.299868106842041,2.3297512531280518,5.1714231967926025,6.0633604526519775,3.5206536054611206,5.062247037887573,4.127299785614014,,,,,,,,,,,
3.2475998401641846,2.7361053228378296,3.806540846824646,2.824609398841858,3.8116650581359863,3.360404133796692,5.4465553760528564,5.755327224731445,3.5552502870559692,3.5200084447860718,3.7014801502227783,4.246252775192261,4.428950071334839,,,,,,
2.4858930110931396,2.392656922340393,4.414133071899414,5.150525093078613,5.754249095916748,4.482480764389038,2.9146921634674072,3.104775309562683,,,,,,,,,,,
2.8059710264205933,2.566946506500244,2.111432671546936,2.1756776571273804,5.5802130699157715,5.218602657318115,3.4991666078567505,4.87923789024353,4.439598560333252,6.2168214321136475,,,,,,,,,
3.253481388092041,3.534122347831726,3.1021631956100464,2.1949703693389893,7.404860258102417,3.975270986557007,4.849419593811035,4.052562236785889,3.6066904067993164,3.0032776594161987,8.845052242279053,4.1675496101379395,4.7420501708984375,,,,,,
3.7881217002868652,3.986885666847229,3.3140023946762085,2.989099144935608,4.807770729064941,2.8047447204589844,4.419602155685425,4.937035322189331,5.131860733032227,3.5772076845169067,2.976285934448242,2.751911759376526,3.885196805000305,2.110387921333313,4.0955281257629395,3.8040740489959717,,,
3.0690838098526,2.4977492094039917,2.5402464866638184,2.3520357608795166,2.5998055934906006,2.7215383052825928,4.173505544662476,7.412060737609863,5.968379974365234,4.398756504058838,4.6838743686676025,4.059816360473633,3.8602243661880493,3.706996440887451,,,,,
