0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
4.032130002975464,3.2523149251937866,3.647736072540283,3.372294545173645,3.845378041267395,4.878116846084595,5.549044847488403,4.876917123794556,5.59377384185791,5.993847370147705,4.261059284210205,4.961563587188721,4.947720289230347,6.433837413787842,,,,,,,,
3.87606942653656,3.1990745067596436,3.8963600397109985,4.094232082366943,4.871454477310181,3.8322635889053345,3.706630825996399,3.2442736625671387,7.011634588241577,6.1764233112335205,,,,,,,,,,,,
3.2056041955947876,3.9313799142837524,3.2255477905273438,2.70949923992157,3.7184600830078125,5.123805999755859,4.208928108215332,4.009396553039551,4.96605658531189,4.073704957962036,3.776123285293579,3.4544413089752197,4.838379621505737,6.401472330093384,,,,,,,,
3.9193862676620483,3.6054744720458984,3.2671594619750977,3.2425355911254883,3.586747169494629,3.70773446559906,5.099765300750732,4.919686794281006,6.168546199798584,4.105068206787109,5.008934259414673,,,,,,,,,,,
3.443015933036804,3.916626214981079,2.6799103021621704,3.2880572080612183,3.496305227279663,4.890028476715088,6.222099542617798,6.98994255065918,5.552525758743286,4.372040033340454,4.279300212860107,,,,,,,,,,,
3.07884418964386,3.443548083305359,3.139224886894226,3.715134620666504,4.070894002914429,3.3096559047698975,3.974035143852234,5.12632942199707,3.9617000818252563,4.589754104614258,4.982295513153076,4.547539234161377,3.9503014087677,6.138859987258911,6.660059690475464,,,,,,,
3.2692439556121826,3.9213576316833496,3.565735697746277,3.012691020965576,3.351449489593506,3.8691381216049194,4.572138786315918,4.424652338027954,5.3065431118011475,6.252744913101196,4.748446226119995,,,,,,,,,,,
2.9479528665542603,3.7082310914993286,3.8135770559310913,4.291153192520142,4.481143951416016,3.9823418855667114,3.485851287841797,3.810706377029419,4.002022743225098,3.7976572513580322,3.132135510444641,3.6225818395614624,4.090534925460815,6.118612051010132,4.818805932998657,,,,,,,
3.706776261329651,2.876477003097534,4.376257419586182,3.670214056968689,4.062609434127808,5.430843353271484,5.728036403656006,4.838809251785278,2.989594578742981,3.466578483581543,4.442632436752319,4.080016613006592,3.225034236907959,4.388495445251465,3.715160369873047,,,,,,,
3.1686161756515503,3.6754177808761597,3.83913791179657,3.6543350219726562,4.135608673095703,3.6911122798919678,4.871454477310181,3.805215835571289,4.20470118522644,5.260210037231445,8.02704381942749,4.096549034118652,4.186465740203857,,,,,,,,,
3.8430618047714233,3.244983673095703,3.4666014909744263,2.9807063341140747,5.825490951538086,5.336251497268677,4.1772849559783936,4.520570755004883,,,,,,,,,,,,,,
3.6722543239593506,2.9677735567092896,3.310945153236389,3.364043712615967,3.476215362548828,4.2190961837768555,4.393447637557983,4.334107398986816,5.022852182388306,4.563868045806885,4.907347917556763,,,,,,,,,,,
3.005206346511841,3.5147124528884888,3.585189461708069,4.1678807735443115,4.957320213317871,4.091771841049194,3.513290047645569,4.9674882888793945,7.3409717082977295,4.9951865673065186,5.107099294662476,6.509178876876831,,,,,,,,,,
3.89171040058136,4.601266622543335,3.1458497047424316,4.874836683273315,4.5562584400177,4.690991163253784,6.054633617401123,5.242462635040283,3.6277254819869995,3.335318922996521,3.7072092294692993,5.212296485900879,4.816864490509033,3.7480831146240234,4.784285545349121,4.756638288497925,2.6423510313034058,3.4961665868759155,,,,
3.471064805984497,3.0620208978652954,3.8584076166152954,4.338460445404053,4.622669219970703,5.571239709854126,6.104509115219116,3.5828341245651245,4.858367443084717,,,,,,,,,,,,,
3.2523149251937866,3.875695586204529,3.7717725038528442,3.8873547315597534,4.352413654327393,4.942951440811157,6.1092307567596436,6.417489290237427,,,,,,,,,,,,,,
4.125728130340576,3.5475939512252808,3.2299433946609497,5.164504289627075,4.836407661437988,4.046579360961914,4.914474010467529,3.5970003604888916,5.675257921218872,4.870405912399292,5.718869209289551,3.659115791320801,,,,,,,,,,
4.167868375778198,3.6531624794006348,5.084788799285889,3.4783775806427,3.8271639347076416,4.483273267745972,4.0821051597595215,3.7095119953155518,4.524658918380737,4.610049486160278,4.90800404548645,,,,,,,,,,,
4.14831280708313,3.348674178123474,4.498929023742676,5.4273905754089355,5.160863399505615,4.871454477310181,3.2923262119293213,3.47132670879364,2.9438283443450928,3.833130717277527,4.857285022735596,5.484896659851074,,,,,,,,,,
3.168766140937805,4.750620126724243,5.529758453369141,4.619787931442261,3.0668011903762817,5.135459899902344,3.2552566528320312,4.352413654327393,3.2395248413085938,4.376482009887695,4.309653997421265,6.101305961608887,5.1210620403289795,4.240051507949829,4.765671253204346,3.8813713788986206,6.549173831939697,5.103551387786865,4.3990561962127686,,,
3.876067280769348,3.1687785387039185,3.3190349340438843,4.614180564880371,5.028191804885864,4.314564943313599,4.4233667850494385,5.163944482803345,4.537110805511475,,,,,,,,,,,,,
4.110981702804565,3.354464888572693,3.2156723737716675,4.974102020263672,4.925541162490845,3.2588276863098145,4.533275127410889,3.6301156282424927,6.360489368438721,5.757296800613403,5.44167423248291,3.5316742658615112,,,,,,,,,,
3.8788931369781494,2.9504199028015137,3.794152855873108,4.870888710021973,4.3865275382995605,4.8677146434783936,6.327023506164551,4.988755941390991,,,,,,,,,,,,,,
2.616181492805481,5.023654222488403,6.013660430908203,3.641924023628235,2.9494839906692505,4.688297510147095,3.2929317951202393,6.36548113822937,4.761007785797119,4.4233667850494385,4.212884187698364,4.848314523696899,,,,,,,,,,
3.6280165910720825,3.0705039501190186,4.449394464492798,4.167919158935547,3.345002770423889,3.6780070066452026,3.445532202720642,3.5121960639953613,3.0579665899276733,5.138299226760864,4.7367939949035645,6.118612051010132,,,,,,,,,,
3.3273656368255615,3.2523149251937866,2.4532620906829834,3.76472806930542,4.120782852172852,5.397607803344727,3.584474802017212,4.758037328720093,4.966864824295044,3.9002628326416016,6.491636514663696,3.5130308866500854,4.0798890590667725,,,,,,,,,
3.64837908744812,3.0372555255889893,4.087753534317017,8.313948631286621,5.00837779045105,4.9852399826049805,4.03611433506012,4.811142206192017,4.9133734703063965,6.330293416976929,3.5598106384277344,3.196340799331665,4.497365951538086,4.648978233337402,,,,,,,,
3.815819263458252,3.8945125341415405,3.215567708015442,3.829206943511963,3.5566009283065796,3.2584009170532227,3.1689828634262085,3.8967506885528564,4.548730373382568,3.9163278341293335,3.9508618116378784,4.398525953292847,4.6625916957855225,4.082444906234741,6.331938743591309,4.756027936935425,,,,,,
4.273374080657959,3.3941034078598022,3.2097320556640625,3.7893834114074707,4.158853054046631,4.601790189743042,3.369323253631592,4.327285051345825,3.875695586204529,5.006587028503418,6.313734769821167,4.907347917556763,4.752620458602905,,,,,,,,,
4.099235534667969,3.304514169692993,3.466578483581543,3.8372812271118164,6.1764233112335205,4.646590709686279,4.715835809707642,4.725275039672852,5.106133937835693,7.09174108505249,,,,,,,,,,,,
3.565816640853882,4.713543653488159,3.8672749996185303,4.181239128112793,3.304442524909973,3.876067280769348,2.9501094818115234,3.2021313905715942,3.443842887878418,5.469136953353882,6.032038927078247,5.140827417373657,4.333658695220947,4.433601140975952,3.655532479286194,3.575929284095764,4.302440643310547,,,,,
3.897191047668457,3.1770665645599365,3.968733310699463,4.75606894493103,4.615793943405151,5.239999294281006,5.45378303527832,,,,,,,,,,,,,,,
2.708972692489624,3.5318400859832764,3.599207878112793,3.1686161756515503,4.651212453842163,4.352413654327393,4.942951440811157,3.6470149755477905,5.450048446655273,4.44571590423584,4.968865394592285,,,,,,,,,,,
3.2700361013412476,4.226192235946655,4.356484889984131,4.637379884719849,5.636091232299805,4.544142246246338,4.234524726867676,4.696784257888794,4.101512432098389,4.759239673614502,5.604025602340698,,,,,,,,,,,
3.5676580667495728,4.173707723617554,4.91432523727417,7.024458885192871,4.593084335327148,3.8967506885528564,4.891568422317505,4.213028907775879,6.331049203872681,3.7219821214675903,3.6819260120391846,,,,,,,,,,,
4.010381102561951,4.897982597351074,3.6914879083633423,4.537405967712402,3.720934748649597,5.345959424972534,5.439377307891846,3.634611487388611,4.971198558807373,,,,,,,,,,,,,
5.022162199020386,4.669997692108154,7.5535266399383545,3.916626214981079,3.0709840059280396,3.806005358695984,4.558391571044922,5.4688615798950195,4.976489782333374,4.31325626373291,5.981929779052734,,,,,,,,,,,
4.067951440811157,3.0126248598098755,3.9752631187438965,4.431924104690552,3.1750688552856445,4.026283860206604,3.4677300453186035,4.095044851303101,3.822051763534546,6.490052938461304,4.8813722133636475,4.397122144699097,6.800875425338745,5.124490976333618,4.063997268676758,4.39417576789856,3.530494809150696,,,,,
3.8643879890441895,4.02222466468811,3.4593788385391235,4.949503660202026,3.1032084226608276,3.5108927488327026,3.2127957344055176,4.847952842712402,3.601365089416504,5.507906675338745,4.898406505584717,4.562514781951904,5.172504186630249,4.768197298049927,4.637118101119995,5.081791639328003,,,,,,
3.795194149017334,3.1972583532333374,3.1028175354003906,6.174690246582031,4.964352130889893,4.913198947906494,4.658959627151489,6.358657598495483,,,,,,,,,,,,,,
3.676360845565796,3.2425355911254883,3.611909508705139,5.53622579574585,4.973714351654053,5.075495958328247,3.4806052446365356,3.5378975868225098,5.049100399017334,4.965916156768799,4.269883871078491,4.488978385925293,4.756027936935425,6.063287258148193,6.865992069244385,,,,,,,
3.1834700107574463,4.0266687870025635,3.005552291870117,3.546224594116211,3.681931257247925,5.271635293960571,5.1609015464782715,4.156757354736328,4.032622933387756,4.07368803024292,3.5406192541122437,3.5762879848480225,3.500096917152405,3.1986939907073975,4.710301637649536,6.9639832973480225,,,,,,
3.226817011833191,3.5640063285827637,4.649211168289185,3.1770665645599365,4.027273893356323,4.427746295928955,3.8791213035583496,3.5676580667495728,4.749501466751099,4.926653146743774,4.234373092651367,4.687199354171753,,,,,,,,,,
2.7384012937545776,3.179245948791504,3.258334159851074,3.9610897302627563,4.437440395355225,3.6130011081695557,3.8799203634262085,3.8758031129837036,6.005168914794922,6.1516218185424805,4.224408864974976,3.464983105659485,4.732860565185547,4.238977432250977,,,,,,,,
4.101674556732178,3.7251590490341187,4.445242166519165,3.6285557746887207,3.630410313606262,3.379304885864258,4.962597846984863,4.959293365478516,4.270914077758789,4.756638288497925,5.910225868225098,6.736697673797607,,,,,,,,,,
4.88014030456543,3.636051654815674,2.948604702949524,3.910088300704956,4.1629743576049805,5.170895576477051,5.160998582839966,3.6513742208480835,3.25851571559906,3.5435609817504883,3.8847514390945435,6.376402378082275,4.330101251602173,,,,,,,,,
2.994259834289551,2.775840163230896,3.7765742540359497,3.1328846216201782,3.6817411184310913,4.376482009887695,3.906473755836487,4.01518189907074,3.877737045288086,4.528252840042114,3.005751132965088,3.5181699991226196,4.861443042755127,,,,,,,,,
4.312841534614563,3.37687611579895,3.4308136701583862,2.8638663291931152,4.065650224685669,3.3897061347961426,4.091771841049194,3.171594262123108,4.872927188873291,4.762874126434326,6.984769821166992,5.350998163223267,,,,,,,,,,
4.0625574588775635,3.4677175283432007,3.4954038858413696,3.6635512113571167,4.632441997528076,4.914869785308838,6.117247104644775,4.6073713302612305,6.801504373550415,3.064117908477783,3.627174496650696,4.412307977676392,4.542121648788452,4.943170785903931,6.125426530838013,6.086804151535034,,,,,,
3.7250620126724243,4.149365186691284,3.5553040504455566,3.9443994760513306,4.08074426651001,6.313734769821167,2.7057024240493774,2.983648896217346,3.2725805044174194,3.422958016395569,3.470427632331848,3.4776337146759033,3.648450493812561,4.492787599563599,4.093777656555176,2.7707029581069946,,,,,,
4.135320663452148,3.3190349340438843,3.6914879083633423,3.8508365154266357,3.5601850748062134,6.949516296386719,7.014218330383301,4.719841003417969,,,,,,,,,,,,,,
4.873060941696167,3.670601010322571,4.6625916957855225,3.58551025390625,6.154540061950684,3.0808441638946533,3.539918065071106,3.847951650619507,4.719841003417969,3.830975890159607,8.224382400512695,5.462761163711548,5.297704696655273,3.643710136413574,,,,,,,,
4.025769472122192,5.461075067520142,4.234833240509033,2.9597076177597046,3.595248579978943,6.322462320327759,5.253391742706299,3.8723812103271484,2.92045521736145,3.664318799972534,3.919062376022339,3.4604400396347046,,,,,,,,,,
3.2156492471694946,3.6570825576782227,3.749104619026184,3.6780070066452026,3.762143135070801,4.540333986282349,4.091771841049194,3.008062958717346,3.6395872831344604,5.19608736038208,5.024032831192017,4.507765531539917,4.771263122558594,5.5351738929748535,4.958928346633911,6.20877480506897,,,,,,
3.1458497047424316,3.7335692644119263,3.350523591041565,3.722562074661255,4.4909656047821045,3.7697051763534546,3.829956531524658,4.8696277141571045,4.2153167724609375,4.400142431259155,5.47910213470459,,,,,,,,,,,
3.479756474494934,3.5098814964294434,3.3216251134872437,4.30704665184021,4.018689393997192,3.255626678466797,4.976532459259033,5.130566835403442,4.993687629699707,5.202932834625244,,,,,,,,,,,,
3.2337909936904907,3.569113850593567,4.660846471786499,3.2923262119293213,4.226535320281982,3.1889504194259644,4.0783305168151855,5.304227352142334,6.320315361022949,3.0297189950942993,5.380323886871338,,,,,,,,,,,
3.8731573820114136,3.5566009283065796,4.017228603363037,4.983232259750366,7.014218330383301,3.3067177534103394,4.199246406555176,3.6257777214050293,3.228724956512451,3.919062376022339,,,,,,,,,,,,
2.708904504776001,3.2156258821487427,3.6873672008514404,4.481459856033325,4.422501564025879,3.398309588432312,4.971586227416992,6.573179006576538,,,,,,,,,,,,,,
3.2255477905273438,3.6183215379714966,3.777563452720642,3.1563602685928345,4.861443042755127,3.8773999214172363,6.332617521286011,2.3591026067733765,2.703077793121338,3.526518225669861,3.5673410892486572,3.8818668127059937,5.959664821624756,3.6910343170166016,,,,,,,,
3.257326126098633,3.8720003366470337,4.618228435516357,4.542121648788452,6.432354927062988,4.239926099777222,4.2989842891693115,4.64704704284668,5.302885293960571,7.011634588241577,3.4961665868759155,,,,,,,,,,,
5.1015098094940186,5.853700876235962,3.7140121459960938,5.109156370162964,3.2156492471694946,3.8537224531173706,3.8326337337493896,4.1153037548065186,3.648450493812561,3.739750623703003,4.220597267150879,3.6772788763046265,4.883151292800903,5.910225868225098,4.981492519378662,,,,,,,
3.711672782897949,4.41822075843811,5.09938383102417,3.8129334449768066,3.831074833869934,3.9129027128219604,5.216188192367554,4.816864490509033,4.220597267150879,3.6921311616897583,4.45695424079895,5.987980842590332,6.442214250564575,,,,,,,,,
3.268484950065613,2.9101496934890747,4.405738353729248,5.965856552124023,3.968603253364563,3.6776316165924072,6.1764233112335205,4.947720289230347,4.610126256942749,,,,,,,,,,,,,
3.255150318145752,3.8813713788986206,3.5299631357192993,3.8887189626693726,3.6704834699630737,3.938520073890686,4.904995918273926,3.6223549842834473,6.311657905578613,5.236236810684204,5.481628179550171,,,,,,,,,,,
3.0147082805633545,2.70949923992157,3.70025897026062,4.509769678115845,3.6497628688812256,4.056179642677307,4.947720289230347,3.7973021268844604,4.096843004226685,4.121996521949768,4.422402381896973,5.06793737411499,4.115995645523071,4.688719749450684,,,,,,,,
3.565735697746277,3.0544652938842773,4.168293476104736,4.0986857414245605,3.7338696718215942,3.006985902786255,5.205276966094971,5.029453992843628,6.139678001403809,6.009807586669922,4.648006916046143,,,,,,,,,,,
3.0700936317443848,3.8083497285842896,3.8847514390945435,4.334699392318726,4.974102020263672,4.365129470825195,5.378756046295166,2.9216827154159546,3.3091498613357544,2.950425624847412,3.9789626598358154,5.1015167236328125,4.562104940414429,4.865699052810669,,,,,,,,
4.103292942047119,3.6722543239593506,6.499663352966309,4.464121341705322,6.182309627532959,3.858574390411377,3.080798029899597,2.690256953239441,3.516320586204529,4.981626033782959,4.354818105697632,5.385823488235474,5.1571691036224365,,,,,,,,,
4.091079473495483,3.910088300704956,4.810053586959839,3.9154797792434692,4.927901983261108,4.0183680057525635,3.0026042461395264,3.6987932920455933,3.4691200256347656,6.364341497421265,5.069432973861694,4.22667932510376,4.100050210952759,,,,,,,,,
4.099397659301758,2.966395854949951,3.2425355911254883,2.9504199028015137,3.8210642337799072,5.071367263793945,4.289971113204956,4.211994647979736,6.117247104644775,5.93111777305603,3.520387887954712,,,,,,,,,,,
2.9174774885177612,3.265941023826599,4.6134912967681885,5.057820081710815,4.2161853313446045,4.922897100448608,3.176790714263916,5.667903900146484,3.865648865699768,3.65462064743042,4.048393249511719,6.358937740325928,4.529966115951538,,,,,,,,,
3.5822536945343018,3.7680634260177612,3.367437958717346,3.266480565071106,4.136748552322388,4.6902196407318115,3.4919376373291016,3.9638988971710205,3.465985655784607,4.041687607765198,3.863047957420349,6.342419862747192,6.9903786182403564,6.5075743198394775,,,,,,,,
4.669788599014282,3.77950656414032,4.537110805511475,4.649125814437866,4.4137046337127686,4.9475319385528564,3.8767261505126953,5.024032831192017,4.574622631072998,4.30121374130249,4.316692352294922,6.397291421890259,3.5296448469161987,3.6918290853500366,4.414924621582031,3.2729971408843994,3.977423071861267,4.115943670272827,,,,
4.91309666633606,4.304000616073608,6.434999942779541,4.823830842971802,3.880465865135193,4.43377685546875,6.083081245422363,5.506044149398804,5.401952028274536,5.590156078338623,3.804871439933777,3.2692439556121826,4.739059925079346,3.6029986143112183,3.520387887954712,,,,,,,
4.367686748504639,4.134251594543457,3.63094162940979,3.185215950012207,4.3735151290893555,3.7606202363967896,2.9501094818115234,4.243662595748901,3.6722543239593506,4.880023241043091,3.707581400871277,5.164176940917969,5.778584718704224,3.976373314857483,,,,,,,,
3.624505043029785,3.0613858699798584,4.548802614212036,4.861443042755127,3.6848825216293335,4.971972703933716,6.566504001617432,6.064105272293091,,,,,,,,,,,,,,
3.692878246307373,5.168298959732056,4.6842405796051025,5.392057657241821,3.1525579690933228,3.92289662361145,4.113584518432617,3.210598349571228,3.491633415222168,4.132861852645874,4.02813196182251,3.904179811477661,3.6470149755477905,5.677663564682007,5.222820997238159,,,,,,,
4.351126670837402,4.522755146026611,4.3963282108306885,4.977899074554443,4.675102233886719,3.200259208679199,3.224784255027771,5.121673107147217,6.272333860397339,4.667911052703857,5.721361398696899,4.426867723464966,4.085904836654663,3.474387526512146,,,,,,,,
4.037168264389038,3.13430917263031,5.45378303527832,3.3479875326156616,4.309653997421265,4.64199161529541,4.064908742904663,3.2156492471694946,3.012691020965576,3.882577657699585,3.985827684402466,3.875695586204529,,,,,,,,,,
3.2425355911254883,2.6644911766052246,3.3770138025283813,5.164176940917969,4.377362489700317,5.925169229507446,7.011634588241577,4.546849489212036,5.0358054637908936,4.871454477310181,5.657230854034424,3.5236117839813232,,,,,,,,,,
3.6596171855926514,3.2824618816375732,4.863713264465332,4.111035585403442,3.6464626789093018,4.91309666633606,5.469136953353882,4.704926013946533,6.349684715270996,4.091771841049194,3.17302143573761,3.367728352546692,,,,,,,,,,
5.022162199020386,4.312666893005371,7.155118942260742,4.867865324020386,6.352501392364502,3.2658064365386963,4.128914833068848,5.487141132354736,4.645103454589844,4.099825620651245,5.0659966468811035,4.504364728927612,3.381399631500244,3.83311665058136,3.525306820869446,,,,,,,
3.1235880851745605,4.267564535140991,3.168108344078064,3.6543350219726562,4.861443042755127,3.5858412981033325,4.456720590591431,8.789636611938477,5.271635293960571,,,,,,,,,,,,,
3.0193545818328857,4.090670347213745,4.684937238693237,4.2060463428497314,3.902007579803467,4.377073287963867,4.922897100448608,4.7832794189453125,4.373684644699097,8.620099067687988,,,,,,,,,,,,
3.2367427349090576,5.4355175495147705,3.8798959255218506,3.257182478904724,3.869670271873474,3.9256919622421265,4.176346063613892,4.694439649581909,4.363561630249023,,,,,,,,,,,,,
4.682616472244263,4.225235939025879,3.332250475883484,3.652979016304016,4.061733961105347,3.22735595703125,4.170349836349487,3.595474362373352,3.7409229278564453,,,,,,,,,,,,,
3.8799065351486206,3.0710028409957886,3.2425355911254883,3.682899594306946,4.060839414596558,4.334333181381226,4.760904312133789,4.09759783744812,2.9918134212493896,,,,,,,,,,,,,
4.780901908874512,5.023234844207764,3.463615655899048,3.441760778427124,3.915380358695984,3.1028175354003906,4.971685171127319,5.682392120361328,2.6104120016098022,,,,,,,,,,,,,
3.2189944982528687,3.9556241035461426,4.367002248764038,3.882784366607666,3.67035174369812,3.2019145488739014,4.422460556030273,4.893776893615723,4.10736083984375,5.126706123352051,5.2390711307525635,,,,,,,,,,,
3.876067280769348,3.3347617387771606,3.358628273010254,3.461390495300293,3.5203412771224976,5.0209362506866455,4.4727935791015625,7.024458885192871,5.1410462856292725,5.645270824432373,,,,,,,,,,,,
4.186882495880127,5.506611347198486,4.750763416290283,6.450166463851929,5.186598777770996,3.1680837869644165,3.8906410932540894,2.9496402740478516,3.485493779182434,5.123539924621582,4.651165962219238,4.4222400188446045,3.4961665868759155,,,,,,,,,
3.1686161756515503,3.876067280769348,3.8958925008773804,4.447270154953003,4.209484338760376,4.986722469329834,6.239356279373169,4.902863502502441,6.285995721817017,,,,,,,,,,,,,
4.479430913925171,3.953208565711975,4.0346925258636475,3.8176220655441284,5.1151368618011475,4.2566304206848145,3.472521662712097,3.730996608734131,3.461156487464905,3.3067528009414673,3.8175500631332397,4.132559537887573,4.981626033782959,5.893557786941528,3.3018767833709717,4.07822585105896,4.294545650482178,3.555296301841736,4.906109571456909,4.119166374206543,3.5287623405456543,
2.695907711982727,3.7980934381484985,4.0725390911102295,4.880831480026245,3.922823429107666,4.093777656555176,3.58659029006958,4.3660337924957275,5.144375801086426,4.810053586959839,4.209622144699097,5.4113850593566895,4.190647602081299,4.614480257034302,6.226809740066528,,,,,,,
3.3393874168395996,4.13144588470459,5.029739141464233,4.873661756515503,3.0086443424224854,4.676390647888184,3.6159039735794067,4.964049816131592,4.48453426361084,3.4603852033615112,3.1682519912719727,3.9520037174224854,3.1854010820388794,4.822389125823975,6.469927549362183,,,,,,,
4.079714298248291,4.052696704864502,3.583944320678711,3.82330322265625,3.415510654449463,3.194386601448059,3.4986870288848877,3.6610223054885864,6.416851997375488,4.717223882675171,4.2487664222717285,4.851789474487305,,,,,,,,,,
4.455628395080566,5.192419767379761,5.590588331222534,3.0728719234466553,4.76611065864563,2.685360908508301,3.1892106533050537,3.952797770500183,3.746947765350342,4.2334582805633545,4.436466455459595,4.537110805511475,3.6785223484039307,,,,,,,,,
3.876067280769348,3.6750738620758057,2.960516571998596,3.2923262119293213,3.008062958717346,5.199371814727783,4.899548768997192,4.247539281845093,6.161003112792969,,,,,,,,,,,,,
3.5742334127426147,4.511885404586792,3.7198480367660522,3.8963600397109985,5.05616307258606,5.108124017715454,5.812742710113525,5.382291316986084,4.146847486495972,5.091326951980591,2.9793440103530884,3.2582837343215942,,,,,,,,,,
5.223577260971069,4.646590709686279,4.114125490188599,4.400939464569092,6.415439605712891,4.213028907775879,3.706071972846985,3.5083872079849243,3.4649053812026978,3.7606202363967896,6.236008405685425,3.8533416986465454,3.646836042404175,4.319552898406982,,,,,,,,
4.105525732040405,4.553510665893555,3.5406192541122437,5.0934529304504395,6.365548610687256,3.512479782104492,3.8901753425598145,3.6438262462615967,4.861443042755127,4.756638288497925,3.86192524433136,6.832892417907715,5.54364538192749,,,,,,,,,
5.826191186904907,4.172976016998291,3.2479254007339478,3.5808637142181396,5.126911401748657,4.135571837425232,3.485493779182434,6.364341497421265,3.208986520767212,,,,,,,,,,,,,
3.7944488525390625,3.134208917617798,2.850709557533264,4.480761766433716,3.2290655374526978,3.1723512411117554,3.875695586204529,3.7929654121398926,5.176333665847778,5.451115846633911,5.333140850067139,8.02704381942749,6.331938743591309,5.382219314575195,,,,,,,,
4.727144718170166,3.179760694503784,4.4476892948150635,3.6606500148773193,3.6411232948303223,5.452096939086914,8.529176235198975,3.648450493812561,4.234373092651367,5.213849782943726,4.340694427490234,3.0124064683914185,4.822202920913696,,,,,,,,,
4.661703824996948,4.832648754119873,3.916626214981079,3.753212809562683,3.2466527223587036,3.0523273944854736,3.154160261154175,3.2401798963546753,3.1652042865753174,4.894735813140869,5.4382429122924805,,,,,,,,,,,
3.071011543273926,3.4743597507476807,4.039621472358704,3.881588935852051,4.636813163757324,4.369715690612793,6.243825912475586,6.4201343059539795,4.068949460983276,,,,,,,,,,,,,
2.7057024240493774,3.0965322256088257,3.502626657485962,4.044172525405884,3.618232250213623,3.4765437841415405,4.287601947784424,4.947720289230347,3.8758217096328735,5.065445184707642,4.863949298858643,8.385409832000732,6.1698503494262695,,,,,,,,,
3.3933619260787964,3.8796615600585938,3.083288311958313,3.5868587493896484,3.8931314945220947,4.870888710021973,3.6499388217926025,3.7074315547943115,4.859436988830566,3.9958056211471558,6.570988893508911,4.61809778213501,4.485079526901245,3.6159039735794067,,,,,,,,
2.703077793121338,3.516325831413269,5.030702352523804,4.484400987625122,5.0934529304504395,3.8134078979492188,4.470930337905884,6.832892417907715,5.011145830154419,4.7304465770721436,4.989021062850952,3.485493779182434,,,,,,,,,,
3.0388234853744507,3.2063649892807007,4.545022010803223,3.008062958717346,3.2959227561950684,3.997369170188904,4.901072978973389,3.5947314500808716,4.651044130325317,3.9969420433044434,3.6667720079421997,4.945862293243408,4.701439142227173,5.570314168930054,3.8140255212783813,4.327139616012573,,,,,,
3.2154290676116943,3.0153238773345947,2.531790852546692,4.270081281661987,3.58610999584198,6.4221436977386475,5.266618967056274,4.845054388046265,4.358726739883423,5.1011457443237305,3.646738886833191,3.164555788040161,5.228043794631958,3.3588708639144897,4.217615365982056,,,,,,,
3.16198194026947,3.012400984764099,3.539154052734375,4.30358362197876,5.592581748962402,3.96120548248291,3.6104241609573364,4.132861852645874,6.588298559188843,4.929768800735474,6.432354927062988,,,,,,,,,,,
3.8788931369781494,4.371294736862183,6.570988893508911,4.091911792755127,4.456311464309692,5.169101715087891,5.497515439987183,3.1458497047424316,3.698026657104492,3.2602710723876953,4.667529106140137,3.87180495262146,4.513230323791504,,,,,,,,,
3.880750894546509,3.5475939512252808,4.03499698638916,3.9591283798217773,3.5615830421447754,3.8521275520324707,4.680532693862915,6.268592357635498,3.4838125705718994,4.135133504867554,,,,,,,,,,,,
3.4663589000701904,3.0032081604003906,4.32990026473999,4.0266687870025635,4.473963499069214,4.313722848892212,4.915587663650513,4.3925700187683105,4.484638929367065,3.880961298942566,6.971497058868408,5.431775808334351,3.869097590446472,4.75242805480957,5.818254232406616,6.032496929168701,4.118235111236572,3.5574127435684204,3.380552053451538,3.4225975275039673,,
3.958665132522583,3.5183515548706055,3.569029927253723,3.054978370666504,4.091887950897217,4.781482458114624,4.418044090270996,6.537225008010864,6.420677900314331,,,,,,,,,,,,,
4.899032115936279,3.50971257686615,4.4137468338012695,3.0700936317443848,4.305507659912109,3.497371196746826,3.9596110582351685,4.82357931137085,4.454617261886597,4.028907060623169,6.20851731300354,4.5251874923706055,4.583889484405518,5.812742710113525,4.241175174713135,6.208192348480225,4.311522722244263,3.8730448484420776,3.5792789459228516,6.603048801422119,3.520387887954712,
4.032435655593872,3.4663589000701904,2.9580191373825073,3.4773786067962646,3.52130126953125,4.7832794189453125,5.638344764709473,4.716143846511841,5.1531829833984375,4.751288890838623,,,,,,,,,,,,
3.5585514307022095,4.440702676773071,4.87648606300354,5.02759313583374,6.118612051010132,4.107969045639038,3.1770665645599365,3.5446497201919556,5.023234844207764,4.877050876617432,5.175766468048096,5.203317165374756,,,,,,,,,,
3.6443411111831665,4.715943098068237,4.029897928237915,3.6549925804138184,4.160982131958008,3.003613233566284,6.575489282608032,5.5122458934783936,4.910933494567871,,,,,,,,,,,,,
3.876814365386963,3.164168357849121,5.1036975383758545,7.0218751430511475,3.9673959016799927,4.09826397895813,3.8813713788986206,5.546660900115967,3.8909313678741455,,,,,,,,,,,,,
3.5224220752716064,4.084547758102417,3.1889504194259644,3.4666014909744263,5.034545421600342,6.655945539474487,4.09241795539856,,,,,,,,,,,,,,,
4.091771841049194,5.464301109313965,5.833640813827515,6.621934652328491,2.9277427196502686,3.2552566528320312,3.9427772760391235,4.722218751907349,,,,,,,,,,,,,,
