0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.1671931743621826,4.1996448040008545,3.25241756439209,4.686770677566528,6.661913871765137,4.193521738052368,3.4768518209457397,,,,,,,,,,,,,,
3.7759138345718384,2.7317336797714233,3.1914279460906982,3.1448696851730347,6.6843109130859375,5.133191108703613,5.111178636550903,2.356664299964905,3.2341285943984985,3.20437753200531,4.5689263343811035,7.08261775970459,7.022781848907471,2.294505476951599,3.616468667984009,3.869402527809143,,,,,
3.2785885334014893,3.415603756904602,2.4706435203552246,3.8586947917938232,6.668339014053345,4.839750051498413,3.103892207145691,4.369344234466553,,,,,,,,,,,,,
3.2390129566192627,2.360500693321228,3.2472540140151978,4.167284965515137,4.895102024078369,3.4052239656448364,3.358173370361328,6.493455171585083,,,,,,,,,,,,,
3.1961647272109985,2.2984777688980103,2.7278159856796265,4.583802700042725,4.845275640487671,3.6965922117233276,3.7659560441970825,6.6433632373809814,5.632574796676636,,,,,,,,,,,,
3.710667133331299,3.722071647644043,3.8844863176345825,3.20176100730896,4.059389352798462,2.9506481885910034,4.307103395462036,3.679578423500061,,,,,,,,,,,,,
2.917118787765503,4.487776041030884,4.788824081420898,4.147974967956543,6.581889629364014,3.023648738861084,2.332496404647827,2.6195613145828247,3.6459895372390747,3.086690902709961,3.0447758436203003,2.302433133125305,2.943096399307251,4.4138922691345215,5.6363019943237305,,,,,,
3.25216543674469,2.1979886293411255,3.5863572359085083,5.0231873989105225,3.974321961402893,3.0153214931488037,2.760881185531616,4.106363773345947,3.6009457111358643,3.1979639530181885,4.466637849807739,5.05374550819397,4.833932638168335,5.456131458282471,5.630944490432739,,,,,,
2.2144545316696167,3.342979907989502,2.632253050804138,3.2174845933914185,4.468289613723755,3.4035022258758545,6.183792352676392,3.369976758956909,3.3223944902420044,3.6421836614608765,5.319513559341431,3.5393285751342773,2.561868906021118,4.601424694061279,2.9468696117401123,3.922823429107666,4.936535835266113,4.70405125617981,,,
3.2155250310897827,2.4692094326019287,2.9410303831100464,5.1369545459747314,3.450380325317383,5.636207818984985,,,,,,,,,,,,,,,
3.3391040563583374,2.6310890913009644,4.3370747566223145,3.070075035095215,8.343835830688477,3.3588850498199463,3.5012643337249756,3.2372074127197266,2.7817392349243164,3.1741397380828857,,,,,,,,,,,
3.087988495826721,2.3389925956726074,2.810185194015503,4.456808567047119,4.77437424659729,4.450452566146851,3.9609357118606567,5.0999791622161865,3.8143199682235718,4.433896780014038,5.347166299819946,5.647625207901001,,,,,,,,,
3.2804436683654785,3.293212056159973,3.948908805847168,5.924467086791992,3.678351402282715,3.2127310037612915,3.3601696491241455,2.914511799812317,4.921561002731323,2.2946661710739136,3.700460910797119,,,,,,,,,,
3.069459319114685,2.356664299964905,3.4942620992660522,3.150582790374756,2.12005352973938,3.2048842906951904,2.911219596862793,3.42707097530365,7.146673679351807,5.659050464630127,5.40580940246582,,,,,,,,,,
2.9438700675964355,2.4692094326019287,2.353964686393738,5.1167073249816895,4.1683666706085205,3.659907579421997,6.754616737365723,5.223479747772217,,,,,,,,,,,,,
2.848696708679199,2.4693888425827026,5.2653748989105225,3.248913288116455,4.692300319671631,4.159026384353638,3.4762476682662964,4.064723968505859,6.283628463745117,6.317497968673706,,,,,,,,,,,
3.1716411113739014,3.5183515548706055,2.300224542617798,2.3055137395858765,4.372781753540039,2.8519446849823,5.694708347320557,2.9237321615219116,2.824187994003296,4.727601528167725,5.03689169883728,3.5943697690963745,6.71146297454834,3.7111804485321045,3.0354127883911133,,,,,,
2.7266141176223755,3.759108543395996,2.7458571195602417,3.4697784185409546,5.117677211761475,4.108588218688965,3.5163947343826294,3.9736874103546143,,,,,,,,,,,,,
3.046466827392578,2.357921838760376,3.080098509788513,5.115816116333008,3.1357754468917847,3.655450701713562,6.999236822128296,,,,,,,,,,,,,,
3.220227837562561,2.0969754457473755,2.8530538082122803,4.861585855484009,4.1261305809021,5.5224289894104,4.663307189941406,4.2392354011535645,2.1619696617126465,2.825239062309265,5.360268831253052,4.22899055480957,4.1694968938827515,5.012220859527588,3.7586737871170044,,,,,,
2.591590166091919,2.8675248622894287,3.558463454246521,3.164635181427002,3.2227561473846436,2.803550601005554,2.445674419403076,2.8886730670928955,5.323957681655884,6.804638147354126,5.114846229553223,4.000356912612915,3.4492300748825073,3.8496235609054565,3.0134400129318237,3.5058534145355225,4.363861083984375,,,,
3.2385873794555664,2.342965245246887,2.0628563165664673,4.433896780014038,3.6588902473449707,3.6071362495422363,3.59542715549469,4.6696460247039795,3.900186777114868,3.964420199394226,7.021266937255859,,,,,,,,,,
3.0911132097244263,2.3397010564804077,2.731782913208008,2.4666937589645386,2.3040865659713745,5.360812187194824,4.310837507247925,3.6428937911987305,4.012667417526245,4.155377626419067,6.6637091636657715,4.861438274383545,,,,,,,,,
5.794607877731323,3.7817188501358032,2.4500263929367065,2.6681801080703735,5.374934434890747,4.313874006271362,3.2127373218536377,3.734302520751953,2.932001233100891,3.691509485244751,,,,,,,,,,,
5.358940362930298,3.0112009048461914,3.2391269207000732,3.7539310455322266,2.917118787765503,3.7619969844818115,3.651278853416443,2.5266380310058594,2.4690006971359253,3.831754207611084,5.581566095352173,4.482150077819824,4.287618398666382,5.051738739013672,4.6293861865997314,,,,,,
3.2514923810958862,3.338191270828247,2.862863540649414,3.211855411529541,3.5214139223098755,4.780648231506348,4.176973104476929,,,,,,,,,,,,,,
3.645737409591675,3.202523350715637,2.7271934747695923,4.849263906478882,7.1761133670806885,5.0999791622161865,,,,,,,,,,,,,,,
2.323790192604065,3.109182596206665,3.817246198654175,3.4922189712524414,3.280339241027832,3.8380826711654663,3.6481950283050537,4.038735389709473,4.21280312538147,3.708609104156494,,,,,,,,,,,
5.221639156341553,2.658047080039978,2.7701672315597534,3.197240114212036,2.62334406375885,3.011469841003418,4.495407581329346,4.671679258346558,4.158592462539673,5.102184295654297,3.60921573638916,,,,,,,,,,
3.2488436698913574,3.110140085220337,2.5268945693969727,2.5663894414901733,3.5959895849227905,3.4569095373153687,4.868311882019043,4.319045305252075,6.4134521484375,4.532175779342651,4.502485275268555,4.283020496368408,,,,,,,,,
3.9409960508346558,3.2024656534194946,3.22134530544281,6.040732383728027,5.635786294937134,4.610846757888794,,,,,,,,,,,,,,,
4.2297914028167725,2.5419418811798096,2.2953423261642456,2.802829384803772,3.691776156425476,2.97046160697937,5.02524733543396,,,,,,,,,,,,,,
3.2387354373931885,2.970742702484131,3.087650179862976,2.4857572317123413,2.1191518306732178,4.847264051437378,3.73798143863678,4.324213981628418,3.672339916229248,4.067064642906189,4.122488737106323,3.925735592842102,3.9756723642349243,8.819171905517578,5.113643646240234,,,,,,
3.220395803451538,3.130897879600525,2.1082155108451843,2.870421051979065,3.220227837562561,3.0905795097351074,3.2626397609710693,5.802057504653931,4.833932638168335,,,,,,,,,,,,
2.8723909854888916,2.297174096107483,3.0187439918518066,3.2597962617874146,7.07499361038208,2.670583486557007,4.892324209213257,3.5616286993026733,7.193082332611084,4.598658084869385,,,,,,,,,,,
3.2108545303344727,3.276359796524048,3.6052554845809937,5.4297544956207275,4.967274188995361,2.9695475101470947,3.7557172775268555,4.433797121047974,3.675271987915039,,,,,,,,,,,,
3.0920294523239136,4.3886559009552,3.729509949684143,3.157243251800537,2.572547435760498,4.174229860305786,3.938606023788452,4.2190961837768555,2.9107728004455566,3.337445855140686,3.2121840715408325,2.7815983295440674,3.9061981439590454,3.3995128870010376,3.3588284254074097,3.627999186515808,3.748622179031372,,,,
4.282374382019043,2.4531205892562866,5.60430908203125,3.360134243965149,2.7614108324050903,3.283972978591919,3.152643918991089,3.1928690671920776,3.5216305255889893,5.979595184326172,5.328555583953857,3.8203649520874023,3.4929600954055786,,,,,,,,
3.2984840869903564,3.089529871940613,3.2017399072647095,2.9388691186904907,3.0474884510040283,5.589476585388184,4.4091644287109375,5.167530298233032,3.397315740585327,,,,,,,,,,,,
3.2155250310897827,3.023544669151306,2.198182225227356,2.2553921937942505,2.9569586515426636,2.4956045150756836,5.323957681655884,4.741703987121582,4.310979843139648,5.903091669082642,4.324916362762451,5.698582172393799,4.215101718902588,3.7525092363357544,5.444937467575073,,,,,,
4.284153461456299,3.2037038803100586,3.0950645208358765,2.291669249534607,2.876874327659607,4.8671464920043945,5.487583875656128,5.398432731628418,3.496152639389038,3.04715633392334,2.7261126041412354,2.4885672330856323,4.15828800201416,2.9939842224121094,4.3845391273498535,2.961423397064209,,,,,
5.097086191177368,2.515136480331421,3.127269983291626,3.0150798559188843,6.905087471008301,3.369976758956909,3.1566778421401978,3.588687539100647,3.7850066423416138,3.2715436220169067,2.8174655437469482,3.1664959192276,4.107370138168335,2.701823353767395,,,,,,,
2.9124635457992554,4.753058195114136,3.222687602043152,3.597807765007019,3.190987467765808,3.3628902435302734,4.222167253494263,3.3658794164657593,6.688337564468384,4.824314117431641,3.603376269340515,,,,,,,,,,
3.1597297191619873,2.4668493270874023,2.913426995277405,2.8959678411483765,4.433896780014038,7.056248903274536,4.288164854049683,3.986579656600952,3.5071526765823364,5.224079132080078,,,,,,,,,,,
3.2376197576522827,2.300011157989502,2.12320613861084,3.404557466506958,7.060119390487671,4.862967014312744,3.7037220001220703,5.01737642288208,3.774353265762329,5.700793981552124,4.079709053039551,,,,,,,,,,
3.3196521997451782,4.1917407512664795,2.699004054069519,2.905360698699951,2.8818423748016357,5.506173372268677,5.588628053665161,4.19028115272522,2.8695943355560303,4.357290744781494,2.4630377292633057,,,,,,,,,,
3.110938787460327,2.6319159269332886,6.981108665466309,4.509933710098267,4.963079929351807,3.792306423187256,3.6581883430480957,2.6866157054901123,5.163738965988159,3.1165947914123535,5.7823827266693115,3.647571563720703,3.8217434883117676,5.985097885131836,3.831935405731201,,,,,,
4.795407295227051,2.7939538955688477,3.011873483657837,3.8088715076446533,3.646544337272644,2.9441967010498047,3.4144482612609863,3.270952582359314,2.9987512826919556,4.510526180267334,5.438104629516602,3.7141247987747192,4.54025673866272,4.113802075386047,5.0650694370269775,5.442217588424683,,,,,
3.255046010017395,2.6917917728424072,3.1591979265213013,3.5139678716659546,5.9782586097717285,3.6595041751861572,4.628702878952026,,,,,,,,,,,,,,
2.9684619903564453,2.531816601753235,2.683357000350952,2.5895864963531494,3.2511178255081177,6.786243677139282,3.3729041814804077,4.4297590255737305,4.8448286056518555,5.085597038269043,3.562523603439331,3.1456035375595093,,,,,,,,,
3.215932250022888,2.3543262481689453,2.9390279054641724,2.601143479347229,5.695478916168213,5.606409788131714,3.6387546062469482,4.1499223709106445,5.9648520946502686,3.2860342264175415,6.80087423324585,4.825723648071289,,,,,,,,,
3.238147497177124,3.1417689323425293,5.25916051864624,3.1189907789230347,2.9237321615219116,3.2680106163024902,4.479844331741333,5.178385972976685,2.2886030673980713,,,,,,,,,,,,
4.625638484954834,7.24559760093689,3.2566606998443604,3.1410874128341675,3.3849490880966187,3.22775137424469,2.837862730026245,4.303560495376587,2.954853057861328,3.276398539543152,2.8596725463867188,3.6466760635375977,5.014965772628784,4.449797868728638,,,,,,,
2.868891477584839,3.2099621295928955,3.103418707847595,2.3556928634643555,3.2127373218536377,3.2569291591644287,2.87227463722229,3.5060617923736572,3.870285391807556,7.021266937255859,,,,,,,,,,,
3.087988495826721,2.2308930158615112,2.4670134782791138,2.5524336099624634,2.821416735649109,3.5128999948501587,3.8424028158187866,7.216127872467041,6.340355634689331,4.448294639587402,6.027229309082031,4.924206495285034,5.148073196411133,,,,,,,,
3.2802560329437256,3.2045276165008545,2.395659565925598,4.274288177490234,4.158191919326782,6.457550048828125,2.3405914306640625,,,,,,,,,,,,,,
3.089832901954651,3.0071555376052856,5.102169990539551,3.3296908140182495,3.1674762964248657,2.5025123357772827,4.8773932456970215,4.735673666000366,4.335800409317017,4.131683588027954,4.497718572616577,6.1149632930755615,3.7113949060440063,2.8085485696792603,,,,,,,
7.045795917510986,6.6637091636657715,3.2227561473846436,3.422536611557007,5.110560417175293,3.783130407333374,2.912304401397705,4.106527328491211,3.912457227706909,3.104249596595764,5.008195400238037,3.903018832206726,,,,,,,,,
3.135933518409729,2.2921533584594727,5.254910469055176,4.792147636413574,4.219586610794067,5.608101844787598,5.293869733810425,3.8462531566619873,4.026822447776794,3.921288013458252,,,,,,,,,,,
3.197240114212036,2.690693497657776,2.246355175971985,2.5749199390411377,5.1136794090271,7.126453161239624,3.7200950384140015,3.6523075103759766,5.334768056869507,4.8605780601501465,3.564444899559021,3.396283745765686,3.407422423362732,7.0123984813690186,,,,,,,
2.1231441497802734,2.724897623062134,2.770508050918579,2.9042431116104126,2.723352313041687,3.4760924577713013,4.352906703948975,4.665279150009155,5.022866249084473,3.9684934616088867,3.1959121227264404,4.821790456771851,,,,,,,,,
5.555568218231201,5.225245714187622,3.6954822540283203,3.071339726448059,4.074908256530762,4.405236721038818,3.3261020183563232,5.111922979354858,5.049341201782227,3.3634132146835327,2.893958806991577,4.849735498428345,4.277954339981079,3.2364197969436646,2.9063608646392822,4.783201694488525,,,,,
4.9278483390808105,3.2383270263671875,4.178445816040039,3.165359377861023,2.5996410846710205,2.463508367538452,3.024789333343506,5.2584521770477295,3.857307553291321,8.770350456237793,3.3138445615768433,3.2971317768096924,4.913558721542358,,,,,,,,
2.874445915222168,2.8040435314178467,3.246641516685486,2.971599817276001,3.746663808822632,5.367421865463257,3.2048590183258057,3.1035783290863037,3.3611395359039307,3.5081865787506104,3.604082942008972,,,,,,,,,,
5.930505990982056,3.319532632827759,3.6727150678634644,2.9979652166366577,3.341829538345337,5.291613340377808,8.578983783721924,4.839314937591553,3.411285638809204,3.5991355180740356,,,,,,,,,,,
3.215932250022888,2.466120958328247,2.7704713344573975,2.2320213317871094,2.7637882232666016,2.519819974899292,4.155377626419067,4.039267539978027,3.605647325515747,3.502363443374634,6.817352771759033,6.854245662689209,5.406652450561523,6.333002805709839,4.132051706314087,3.492761731147766,5.089744567871094,4.741792440414429,,,
2.300011157989502,2.748208999633789,3.6547915935516357,4.5030481815338135,5.626384735107422,5.316365957260132,3.008391857147217,4.466973066329956,8.107580184936523,3.654053807258606,,,,,,,,,,,
2.883154273033142,3.318231463432312,3.2727692127227783,2.8622443675994873,4.467557907104492,2.9133511781692505,4.151652812957764,5.899641036987305,,,,,,,,,,,,,
3.2154420614242554,2.92948842048645,2.461871385574341,3.9603980779647827,3.476530432701111,6.732247829437256,4.108684301376343,,,,,,,,,,,,,,
5.203244209289551,3.1453863382339478,5.150045871734619,3.7739930152893066,2.9555137157440186,2.65758740901947,3.4492300748825073,2.8470057249069214,4.866073369979858,3.8376073837280273,,,,,,,,,,,
2.8749663829803467,2.5050406455993652,4.357510566711426,3.6445138454437256,3.036586284637451,5.314795732498169,2.3600902557373047,4.8946826457977295,4.982696056365967,3.7107235193252563,2.605631709098816,2.972960114479065,4.026060342788696,2.299437165260315,3.7641063928604126,4.397584915161133,,,,,
3.2154420614242554,2.4417320489883423,2.12320613861084,2.453788161277771,2.9048062562942505,7.021266937255859,3.594622850418091,3.66552472114563,3.6488977670669556,7.260639429092407,4.087460517883301,4.858299970626831,4.3387627601623535,3.8276485204696655,5.07330846786499,3.7004071474075317,,,,,
3.2154420614242554,2.9111437797546387,4.313874006271362,3.3224008083343506,4.668881177902222,,,,,,,,,,,,,,,,
2.299938917160034,2.91622531414032,2.2442893981933594,3.2227561473846436,2.6986411809921265,2.7627298831939697,3.0565025806427,4.833373785018921,5.415411472320557,5.5976362228393555,3.6404327154159546,3.3747798204421997,,,,,,,,,
3.196521520614624,2.871794819831848,2.308193325996399,3.3415900468826294,3.0077942609786987,3.5828118324279785,5.948410272598267,3.9649754762649536,,,,,,,,,,,,,
2.9718539714813232,3.352774143218994,5.493781089782715,2.8117083311080933,3.524935722351074,5.01413369178772,3.228602647781372,3.1074578762054443,3.3671791553497314,6.788185358047485,5.354803562164307,4.216888427734375,,,,,,,,,
3.2048842906951904,2.308280825614929,2.350203275680542,3.093356966972351,2.3769586086273193,2.888655662536621,2.6678497791290283,4.184617280960083,4.063642263412476,5.177627325057983,3.723744750022888,8.770350456237793,6.094900369644165,5.948410272598267,3.4772701263427734,3.65352463722229,,,,,
3.2165541648864746,2.750903606414795,2.8483457565307617,2.1653889417648315,3.6483975648880005,4.666470527648926,9.203742980957031,4.496437072753906,6.386160850524902,,,,,,,,,,,,
5.416202783584595,3.594854235649109,3.685616612434387,5.008014678955078,3.468133568763733,3.679022431373596,4.670189619064331,3.2217273712158203,3.5047996044158936,3.2599234580993652,4.1529700756073,4.584988117218018,,,,,,,,,
2.868891477584839,3.8571555614471436,5.841588497161865,3.7084349393844604,3.0874876976013184,3.934800386428833,3.3511874675750732,3.382626533508301,4.598600625991821,3.5241897106170654,3.6547915935516357,2.7290008068084717,2.455717086791992,2.289252519607544,2.7945480346679688,7.23246169090271,4.463623046875,,,,
2.679990291595459,2.8117083311080933,2.362544059753418,2.7187700271606445,3.956054449081421,3.2760558128356934,4.658099412918091,5.523041486740112,4.200238943099976,,,,,,,,,,,,
2.9593281745910645,2.7853586673736572,3.2093381881713867,3.5338271856307983,3.2331058979034424,4.985467910766602,4.428936719894409,3.7925854921340942,6.677416801452637,5.089019298553467,4.187118768692017,3.578086256980896,,,,,,,,,
2.346425414085388,2.746958374977112,3.8766828775405884,2.4935730695724487,4.833932638168335,3.4629135131835938,3.9423787593841553,3.7119137048721313,3.196403384208679,3.604020833969116,,,,,,,,,,,
3.298621654510498,4.578848838806152,3.2523752450942993,3.4704604148864746,4.4502997398376465,4.7736053466796875,4.184196949005127,3.0822871923446655,5.2837817668914795,3.648450493812561,2.913148283958435,6.677094459533691,3.7133599519729614,,,,,,,,
3.2228167057037354,3.0665652751922607,3.8792120218276978,6.3205955028533936,4.573903560638428,7.274640321731567,6.677412271499634,4.925516128540039,3.9374583959579468,2.9133511781692505,4.417235851287842,4.500810384750366,4.2814109325408936,,,,,,,,
2.846611976623535,3.9411321878433228,2.8898353576660156,5.486574411392212,4.063319683074951,3.8492367267608643,,,,,,,,,,,,,,,
3.302636504173279,5.461906909942627,4.622030973434448,4.02500581741333,3.47832715511322,3.8869024515151978,5.229055404663086,6.606373310089111,,,,,,,,,,,,,
3.474271535873413,2.767734169960022,3.6713364124298096,6.627984046936035,4.07801628112793,3.1756839752197266,3.861504912376404,2.4572296142578125,2.853407621383667,3.6536366939544678,3.665875792503357,4.54095458984375,,,,,,,,,
5.413761615753174,3.8752245903015137,2.8488601446151733,4.36906623840332,2.9217110872268677,3.6420305967330933,5.5773680210113525,3.2036120891571045,2.2987345457077026,4.241028547286987,5.873141288757324,,,,,,,,,,
2.8679354190826416,3.2496092319488525,3.087506055831909,3.452122449874878,2.6749749183654785,6.217883110046387,4.173504829406738,5.471208572387695,,,,,,,,,,,,,
2.8329063653945923,4.1727516651153564,3.769548177719116,2.3516628742218018,3.1132607460021973,3.2749826908111572,2.839214324951172,3.0996158123016357,6.960808992385864,3.743797779083252,3.9773391485214233,5.03420615196228,7.006606101989746,3.0795254707336426,2.4690006971359253,4.892845392227173,,,,,
2.768975853919983,3.9250330924987793,3.8033299446105957,4.4780027866363525,6.529752969741821,3.2982916831970215,3.5739465951919556,3.8319709300994873,3.5075719356536865,5.6309733390808105,,,,,,,,,,,
2.511148452758789,2.275004267692566,3.087506055831909,3.2048842906951904,2.854578137397766,5.1167073249816895,3.7847228050231934,3.4810233116149902,,,,,,,,,,,,,
2.5643656253814697,3.248080253601074,2.724894642829895,3.076427936553955,3.6167795658111572,5.416202783584595,6.076426029205322,3.2462573051452637,4.664374828338623,4.329754590988159,3.2149457931518555,2.2984777688980103,2.9411765336990356,3.9411321878433228,4.997514486312866,,,,,,
2.510463237762451,3.496070981025696,3.3485615253448486,3.267181396484375,3.3849490880966187,5.220264911651611,4.318842887878418,4.121769189834595,,,,,,,,,,,,,
2.5157597064971924,3.351487874984741,2.8877997398376465,3.219435691833496,6.870195388793945,7.3105480670928955,5.111922979354858,4.4156999588012695,4.885932207107544,3.1845210790634155,4.738835334777832,3.6946605443954468,,,,,,,,,
2.4912588596343994,5.1136794090271,4.173654079437256,2.95357608795166,3.7201038599014282,3.1172207593917847,3.0949591398239136,7.022781848907471,7.139474868774414,5.755808115005493,,,,,,,,,,,
3.2114765644073486,3.674972414970398,5.251920700073242,3.1433111429214478,3.653910279273987,3.9508618116378784,3.380536198616028,3.722692847251892,2.911167621612549,3.678351402282715,4.8773932456970215,5.514462471008301,3.8577336072921753,3.3867732286453247,6.761709451675415,4.128103494644165,4.211280584335327,3.9752413034439087,,,
3.2048842906951904,2.1653858423233032,2.5157597064971924,2.7273216247558594,4.271770477294922,3.3682971000671387,5.700793981552124,3.318180561065674,4.5661821365356445,4.8176798820495605,2.6063072681427,5.751092195510864,5.185877084732056,,,,,,,,
2.718756318092346,4.305330514907837,2.4510151147842407,3.2530081272125244,2.1653858423233032,3.2725456953048706,5.03420615196228,6.750023603439331,5.2280638217926025,4.6798036098480225,,,,,,,,,,,
2.7964025735855103,3.713467001914978,5.485605478286743,6.9584431648254395,6.280717372894287,3.5623611211776733,2.6696797609329224,3.6713364124298096,,,,,,,,,,,,,
2.9522734880447388,2.2308930158615112,2.482362389564514,2.05655175447464,5.116399526596069,3.505288600921631,4.653478622436523,4.4629552364349365,3.738572120666504,4.421736001968384,3.2467554807662964,5.61124062538147,,,,,,,,,
5.251920700073242,3.103418707847595,2.9649417400360107,3.086177706718445,2.6745434999465942,4.207493543624878,5.161439895629883,4.659637928009033,2.885636806488037,4.918295860290527,5.991766452789307,3.7113949060440063,3.733306884765625,3.216146945953369,,,,,,,
4.269793510437012,3.216146945953369,2.308280825614929,2.8455846309661865,3.11003839969635,2.3688595294952393,2.1139912605285645,2.8248307704925537,4.861438274383545,4.68204140663147,7.021266937255859,9.526546478271484,,,,,,,,,
4.292431831359863,5.319589614868164,3.2857437133789062,4.965031147003174,2.764474630355835,3.2896331548690796,3.570516347885132,4.40453839302063,3.594740152359009,4.203760147094727,,,,,,,,,,,
2.741422176361084,5.468983173370361,3.0904970169067383,4.6696460247039795,3.1705985069274902,3.3053641319274902,2.966546654701233,3.6307891607284546,3.79021954536438,6.677079677581787,5.4008073806762695,3.27887761592865,4.7537689208984375,2.9161876440048218,4.162431001663208,3.7705533504486084,,,,,
3.248913288116455,2.462572932243347,3.4634525775909424,2.795624613761902,2.890307307243347,3.0861088037490845,4.481187582015991,2.536907434463501,6.8127195835113525,4.4585041999816895,7.124988317489624,3.6455774307250977,,,,,,,,,
2.3422497510910034,3.2424978017807007,2.1219431161880493,4.112818479537964,3.5178011655807495,3.357339024543762,2.6658132076263428,3.299428343772888,5.174957990646362,3.841721296310425,,,,,,,,,,,
2.4495502710342407,2.300011157989502,3.1410874128341675,3.451199531555176,3.116324543952942,6.05241847038269,6.597854137420654,4.821790456771851,3.283765435218811,2.53121018409729,,,,,,,,,,,
3.2831366062164307,3.733532190322876,3.1961647272109985,2.8666253089904785,2.9713743925094604,2.7786495685577393,7.129859685897827,5.095915079116821,3.46171772480011,5.635786294937134,3.866032838821411,3.87627375125885,3.847718596458435,3.346151828765869,,,,,,,
2.970877528190613,2.775101900100708,2.37852144241333,3.646677017211914,4.433896780014038,3.7474972009658813,7.138405084609985,5.744165897369385,4.017796993255615,3.245419979095459,3.355010509490967,,,,,,,,,,
2.971535086631775,2.59527325630188,3.2173500061035156,2.87227463722229,5.1167073249816895,2.689869523048401,4.231024742126465,3.1904032230377197,4.620418071746826,5.991766452789307,,,,,,,,,,,
5.778125762939453,2.480545997619629,2.521615147590637,5.690666198730469,4.169273138046265,2.7419235706329346,2.1514629125595093,3.952884078025818,,,,,,,,,,,,,
4.158013105392456,3.3284778594970703,3.1591830253601074,3.1025657653808594,3.518596649169922,6.601547479629517,3.214197278022766,3.755086302757263,4.761024475097656,3.4460431337356567,3.2593111991882324,2.965906500816345,5.399994134902954,3.692659020423889,3.249779224395752,,,,,,
2.297174096107483,3.498279571533203,2.6327881813049316,3.6344176530838013,2.7665529251098633,3.353917121887207,3.5067811012268066,4.327085018157959,6.046616077423096,4.6008827686309814,7.24462366104126,5.07330846786499,4.625311851501465,,,,,,,,
3.7299396991729736,5.526162147521973,3.8610655069351196,4.4502997398376465,5.03894567489624,3.303245425224304,2.4966623783111572,2.874445915222168,3.4630067348480225,2.6870839595794678,3.2485885620117188,3.3249882459640503,5.0638508796691895,,,,,,,,
3.0217376947402954,3.2366443872451782,3.761971354484558,2.299599051475525,2.802829384803772,3.502792716026306,3.004443883895874,2.9947986602783203,6.652243137359619,,,,,,,,,,,,
3.044134497642517,2.8686522245407104,2.117050290107727,2.899839162826538,3.6581883430480957,3.8293877840042114,3.3115103244781494,3.274285078048706,2.5378315448760986,6.350682973861694,4.297112226486206,,,,,,,,,,
3.2387354373931885,2.605631709098816,2.8040435314178467,2.55325984954834,2.12320613861084,2.565464973449707,5.1167073249816895,4.761861562728882,4.083126544952393,3.8395990133285522,4.514238119125366,4.107128858566284,3.8316965103149414,6.79274320602417,,,,,,,
3.395632028579712,4.8254077434539795,4.736234426498413,3.6120500564575195,3.1122303009033203,3.365529775619507,2.5262489318847656,2.783332586288452,2.5655354261398315,2.5907576084136963,2.4978699684143066,5.228037118911743,,,,,,,,,
2.441683292388916,3.804494261741638,3.415500044822693,3.3441171646118164,3.33122456073761,2.8532735109329224,3.2763819694519043,5.2516725063323975,4.179542064666748,3.854000449180603,,,,,,,,,,,
3.4182353019714355,7.267175674438477,3.203752279281616,5.03420615196228,3.6235082149505615,6.605626344680786,6.085528612136841,,,,,,,,,,,,,,
3.5216482877731323,2.339867949485779,2.3838541507720947,3.422914505004883,3.4977527856826782,3.2985687255859375,4.38260555267334,6.900014400482178,4.36371374130249,3.4895745515823364,3.7092784643173218,2.9120463132858276,5.037633419036865,4.36212420463562,,,,,,,
3.215050458908081,2.690693497657776,5.25916051864624,3.6713364124298096,3.1994842290878296,2.957702159881592,2.7599436044692993,,,,,,,,,,,,,,
3.204500913619995,2.699700713157654,3.0113415718078613,4.329740524291992,3.363651752471924,5.647683143615723,5.379480838775635,3.5215014219284058,3.847626566886902,3.4633703231811523,4.655935287475586,,,,,,,,,,
3.248398542404175,4.413392543792725,6.096825122833252,4.81689190864563,3.485412836074829,5.258317947387695,4.375828742980957,2.73783016204834,,,,,,,,,,,,,
2.634868025779724,4.50272536277771,4.124488592147827,3.4740548133850098,4.148751258850098,2.8532735109329224,2.356664299964905,2.9981985092163086,3.997460126876831,2.2737330198287964,,,,,,,,,,,
3.220978856086731,2.329117774963379,3.248913288116455,3.516806721687317,3.2876243591308594,4.167947769165039,3.1328474283218384,3.086177706718445,6.359315872192383,4.869818210601807,5.825403213500977,7.021266937255859,,,,,,,,,
3.506650686264038,7.193082332611084,3.255156397819519,4.8496010303497314,6.2067155838012695,3.826543927192688,3.013903856277466,3.210559129714966,2.7043594121932983,,,,,,,,,,,,
2.3579906225204468,2.6049073934555054,4.9869630336761475,2.9699573516845703,4.177200078964233,4.687211036682129,5.0226829051971436,5.404818773269653,3.7759037017822266,4.845275640487671,4.385358572006226,4.664374828338623,5.2051026821136475,,,,,,,,
3.645737409591675,3.14080810546875,3.321073055267334,2.9104636907577515,3.191121816635132,3.356300711631775,3.7239460945129395,4.578314781188965,5.400043964385986,3.7182984352111816,,,,,,,,,,,
3.0876638889312744,2.9438700675964355,2.793304681777954,5.325878858566284,4.83688759803772,6.292246580123901,5.879037618637085,,,,,,,,,,,,,,
3.2048842906951904,2.9350931644439697,2.987685799598694,5.522698163986206,4.80057692527771,3.3325979709625244,3.5119904279708862,3.42841374874115,6.611660718917847,,,,,,,,,,,,
