0,1,2,3,4,5,6
3.875695586204529,2.960270643234253,2.8697832822799683,5.32608962059021,,,
3.7518348693847656,3.31757128238678,6.102754831314087,,,,
3.0319807529449463,3.131648063659668,4.0453386306762695,3.3431659936904907,5.728423833847046,,
3.6737890243530273,2.8742421865463257,3.863108277320862,3.011715531349182,4.390346050262451,,
2.9566339254379272,3.874702215194702,,,,,
3.7378469705581665,3.007811427116394,6.144855737686157,,,,
4.624282121658325,3.298130512237549,6.622211933135986,,,,
2.8501698970794678,2.8516417741775513,4.11398458480835,4.1337010860443115,,,
3.2694687843322754,3.97910737991333,4.200769901275635,3.0564016103744507,,,
3.4925066232681274,3.369384527206421,5.099069356918335,,,,
3.6409319639205933,3.5169053077697754,4.122349739074707,5.435413599014282,4.824556112289429,5.73918890953064,
3.3014256954193115,4.195428371429443,,,,,
4.122074365615845,5.08626914024353,5.786420106887817,,,,
3.825910210609436,4.684989929199219,4.2296693325042725,5.199463129043579,3.022757649421692,,
4.195111274719238,2.9494839906692505,6.133156776428223,,,,
2.678208827972412,2.6910420656204224,6.30916953086853,,,,
3.3350892066955566,3.721802234649658,2.44024920463562,4.165463447570801,,,
3.4576293230056763,4.755128622055054,6.234561920166016,,,,
6.367761135101318,4.292912721633911,3.765704393386841,3.9621951580047607,,,
3.493416666984558,2.5699979066848755,6.095086574554443,5.029453992843628,,,
3.8594272136688232,3.1438539028167725,5.398959636688232,3.4922410249710083,2.803787350654602,4.390346050262451,
4.052562236785889,3.0709840059280396,5.028864622116089,,,,
3.0980125665664673,3.467463493347168,,,,,
3.0990734100341797,3.198116898536682,2.6832172870635986,3.7749162912368774,6.376737833023071,8.141140460968018,
3.410966634750366,2.8726764917373657,2.8746111392974854,6.225398540496826,3.447491407394409,4.403284311294556,
4.203477144241333,2.9263954162597656,,,,,
2.803475260734558,3.1090434789657593,3.608236074447632,4.11948823928833,3.029284119606018,5.790717840194702,
3.010628819465637,4.035700798034668,3.513251781463623,4.981378555297852,,,
3.3699259757995605,8.030084609985352,4.039775133132935,3.1921738386154175,,,
3.5817880630493164,6.066182851791382,6.046616077423096,,,,
2.7273216247558594,4.883986949920654,5.807904005050659,,,,
3.4198501110076904,4.17676568031311,5.090544939041138,,,,
3.7339470386505127,2.950425624847412,4.424873352050781,5.812269687652588,,,
3.539154052734375,2.85693097114563,3.600082039833069,,,,
3.854036808013916,2.3907822370529175,4.097373962402344,3.957594871520996,3.6761070489883423,5.69245719909668,
3.2859508991241455,5.863937139511108,3.030764102935791,2.5676339864730835,,,
4.2816808223724365,4.247088432312012,5.679325580596924,6.118065118789673,,,
3.9108126163482666,5.107457160949707,6.100553750991821,,,,
4.135133504867554,2.950080633163452,6.221711874008179,,,,
3.536829352378845,,,,,,
3.549881935119629,,,,,,
4.20455002784729,4.47296667098999,,,,,
2.694338083267212,3.8803319931030273,2.854963779449463,,,,
3.252475142478943,2.8501698970794678,2.8532378673553467,3.58201801776886,5.016920328140259,5.615558385848999,
3.9569735527038574,2.9538122415542603,2.444699287414551,5.115333080291748,3.4178837537765503,3.703794836997986,
3.3691447973251343,3.4552301168441772,4.663386344909668,,,,
3.817101240158081,3.273042917251587,4.924637794494629,4.306877136230469,,,
3.8697274923324585,4.809203147888184,6.040656805038452,,,,
3.5312947034835815,5.662546157836914,,,,,
3.507759690284729,2.537613034248352,4.051147222518921,5.013311147689819,5.140533447265625,4.72000527381897,
3.2710070610046387,2.6910420656204224,5.526420831680298,,,,
2.8054388761520386,3.5658013820648193,4.730375528335571,,,,
4.165814399719238,4.543294668197632,5.01698637008667,4.671595573425293,,,
3.814141869544983,5.256548643112183,5.804332733154297,,,,
3.1438539028167725,6.2021098136901855,4.568016052246094,3.3972285985946655,,,
4.1283698081970215,3.078652024269104,4.791626691818237,6.1017374992370605,,,
4.982458591461182,6.436460018157959,,,,,
3.732835054397583,2.8527121543884277,4.809203147888184,4.122294187545776,,,
2.7294965982437134,3.7822588682174683,5.816239595413208,,,,
4.134251594543457,2.5377410650253296,5.7887303829193115,,,,
3.808250904083252,3.473403811454773,4.198074817657471,,,,
2.9249709844589233,4.483065843582153,4.610260009765625,,,,
4.138650178909302,2.7083218097686768,3.0469688177108765,5.050680875778198,,,
4.138046979904175,2.926514506340027,8.362618446350098,,,,
3.662751793861389,4.112159013748169,6.133156776428223,,,,
3.501891016960144,4.055505037307739,3.0902196168899536,4.751502752304077,,,
3.7754294872283936,6.3683788776397705,,,,,
2.689869523048401,4.488769054412842,,,,,
4.400712966918945,5.65255331993103,4.2075300216674805,4.756027936935425,,,
3.4789944887161255,2.7316956520080566,6.596097946166992,,,,
3.804132580757141,2.8502583503723145,4.243662595748901,4.039950609207153,6.412684917449951,4.989149570465088,
4.199697017669678,5.0511696338653564,,,,,
4.199877977371216,3.0098122358322144,4.76137375831604,,,,
4.652520179748535,2.8532735109329224,6.099428653717041,,,,
3.46342396736145,4.591485023498535,4.859128475189209,,,,
2.9455158710479736,3.7830926179885864,6.1017374992370605,,,,
4.142266035079956,3.569759964942932,2.852272629737854,,,,
3.5447880029678345,4.803014278411865,2.441683292388916,,,,
3.478353261947632,2.792639970779419,4.48253059387207,5.016920328140259,,,
3.741401433944702,4.769674062728882,,,,,
4.134399652481079,3.3014256954193115,4.924258470535278,,,,
3.869243621826172,3.2726950645446777,5.842594861984253,6.674817800521851,,,
3.90134060382843,2.8054388761520386,6.1017374992370605,,,,
4.13681960105896,6.978336334228516,,,,,
6.392347097396851,4.343712091445923,4.05659556388855,4.916040420532227,,,
4.126302719116211,3.0708497762680054,4.9783689975738525,5.789010286331177,,,
3.3380333185195923,5.0967090129852295,6.102862596511841,5.27235221862793,,,
3.621626853942871,4.225276947021484,3.729662775993347,5.8838231563568115,5.818942546844482,,
3.6953564882278442,6.102862596511841,4.200769901275635,,,,
2.8056358098983765,4.294260740280151,2.9627485275268555,,,,
3.84145724773407,3.298130512237549,4.799140930175781,,,,
3.5112714767456055,3.2743581533432007,4.2075300216674805,,,,
2.7273216247558594,8.385409832000732,3.3564525842666626,4.730375528335571,,,
2.5700271129608154,4.112866997718811,3.7636637687683105,3.0760873556137085,3.4789944887161255,3.0877429246902466,6.04998254776001
4.251080513000488,3.847965955734253,,,,,
3.4486899375915527,2.391827940940857,4.743956565856934,4.878285884857178,4.966384172439575,,
3.131474733352661,3.8070801496505737,6.099428653717041,,,,
3.493318557739258,6.37597918510437,4.733433246612549,,,,
3.733507990837097,2.8058212995529175,5.0989744663238525,,,,
4.1190595626831055,,,,,,
4.1745545864105225,3.3333910703659058,3.2048144340515137,5.585801124572754,,,
3.8754303455352783,3.199436664581299,4.728271961212158,5.842594861984253,,,
3.155877470970154,7.123110771179199,,,,,
3.497249722480774,4.444148540496826,4.969944000244141,6.029315233230591,,,
4.142073154449463,3.0086976289749146,2.8111820220947266,6.144855737686157,6.1901466846466064,,
2.991060972213745,4.13444709777832,,,,,
3.869243621826172,2.8726764917373657,3.319785237312317,4.37485408782959,6.2563722133636475,,
4.21553897857666,3.084052801132202,3.1005876064300537,4.5177528858184814,,,
3.53554904460907,4.343712091445923,6.084118366241455,,,,
2.8054388761520386,3.5731256008148193,3.2992812395095825,6.225576877593994,,,
3.8911242485046387,2.8495079278945923,6.212060213088989,4.6550257205963135,,,
3.5754826068878174,4.69600772857666,,,,,
4.135320663452148,3.467463493347168,2.9987951517105103,,,,
3.621626853942871,5.834517955780029,,,,,
4.136500835418701,3.512858271598816,5.029453992843628,,,,
3.559019446372986,,,,,,
2.966702699661255,4.316313743591309,6.045468807220459,,,,
3.5122486352920532,2.805321216583252,3.281120181083679,6.622211933135986,,,
3.671518921852112,,,,,,
3.4455108642578125,3.374107599258423,3.393343925476074,4.331690549850464,4.8832714557647705,,
3.684605836868286,4.225276947021484,3.8126144409179688,,,,
4.153765439987183,6.202951908111572,,,,,
3.666895866394043,2.9357717037200928,4.72000527381897,6.390843629837036,,,
4.165675640106201,2.689727544784546,4.478412389755249,,,,
3.3243590593338013,4.280548572540283,3.5499526262283325,4.614179849624634,5.771103382110596,4.191176891326904,
3.875852108001709,3.260903239250183,2.945536494255066,5.562954664230347,6.407111167907715,6.046987295150757,
3.522072911262512,3.1263526678085327,4.005999326705933,6.60192608833313,7.12695837020874,,
3.2347445487976074,2.887605905532837,4.256813049316406,4.930603742599487,,,
2.739496946334839,2.850945830345154,4.160644292831421,4.314329385757446,,,
4.199294328689575,2.730273127555847,6.313303232192993,,,,
4.153765439987183,2.873642683029175,4.415593147277832,6.1764233112335205,,,
4.172403573989868,2.926514506340027,2.441683292388916,6.3915019035339355,,,
3.707910180091858,3.129142642021179,4.685722589492798,5.207193613052368,5.049415349960327,,
4.17676568031311,3.273893356323242,,,,,
2.8532735109329224,5.082637548446655,4.1283698081970215,2.8722440004348755,,,
3.0035325288772583,6.102601766586304,3.913210868835449,,,,
3.132348418235779,2.4387084245681763,4.237108469009399,,,,
3.6141486167907715,2.553683638572693,4.433873891830444,4.123496770858765,4.9157280921936035,,
4.225276947021484,2.7274484634399414,,,,,
3.7752845287323,3.3022055625915527,5.544562101364136,3.646836042404175,,,
4.199877977371216,4.242120742797852,5.793012380599976,,,,
2.8479812145233154,4.180392742156982,3.2739779949188232,,,,
3.5886601209640503,4.192846059799194,,,,,
3.2512367963790894,2.965103507041931,4.861286401748657,4.188464164733887,6.376452684402466,,
3.662881851196289,3.5716077089309692,3.5770362615585327,2.391623616218567,4.4029786586761475,,
4.124343633651733,2.997380018234253,2.600772500038147,3.819825053215027,6.376452684402466,,
3.3011077642440796,3.712880492210388,,,,,
3.0545674562454224,3.746834397315979,3.4489359855651855,3.619656205177307,,,
4.220296859741211,2.4417320489883423,3.2544645071029663,4.940649747848511,5.786420106887817,,
3.487200975418091,4.5289998054504395,4.880601644515991,,,,
3.843622088432312,5.82748007774353,,,,,
4.13681960105896,3.250017523765564,4.991235971450806,6.100292921066284,,,
2.5786150693893433,3.8772482872009277,,,,,
3.6532267332077026,3.0941418409347534,2.43850040435791,4.968659162521362,5.771827936172485,,
3.568637251853943,2.676931619644165,4.5426926612854,4.0104029178619385,,,
3.492578387260437,2.87907075881958,2.853691816329956,5.87981653213501,,,
3.6604480743408203,2.9462499618530273,5.775413990020752,4.642345905303955,,,
3.7396910190582275,2.8059651851654053,,,,,
