0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.100651502609253,3.0348840951919556,3.7012481689453125,3.3860130310058594,3.4227160215377808,2.9456552267074585,4.040565729141235,4.511202335357666,4.426079273223877,5.389506578445435,4.116234540939331,4.844678640365601,6.555935382843018,,,,,,,,,,,,,,,
3.259726881980896,2.928406596183777,4.2160186767578125,3.4628130197525024,3.755861282348633,4.291555881500244,4.353943824768066,3.681931257247925,4.939982891082764,5.044739484786987,5.169708013534546,6.29021954536438,4.03005313873291,5.124490976333618,7.024902105331421,6.325860261917114,4.905351400375366,,,,,,,,,,,
4.089852333068848,3.2181695699691772,3.346196413040161,3.008062958717346,3.9815348386764526,7.7968690395355225,4.455041170120239,4.340142726898193,5.1058337688446045,8.043615579605103,6.345179796218872,,,,,,,,,,,,,,,,,
5.378263711929321,5.761865615844727,5.307485103607178,3.3270232677459717,4.449121475219727,4.051866054534912,3.7337849140167236,4.660768508911133,3.804770350456238,6.3964173793792725,5.049673080444336,8.647742748260498,4.843358993530273,3.938520073890686,,,,,,,,,,,,,,
3.2308555841445923,3.5730836391448975,3.497033476829529,3.669037938117981,3.5428590774536133,4.068425178527832,4.244736671447754,7.36148738861084,5.863659143447876,6.302765369415283,3.4992672204971313,4.916776180267334,,,,,,,,,,,,,,,,
3.8922759294509888,3.493318557739258,3.0373698472976685,4.5927534103393555,5.455242156982422,6.157880544662476,6.487376928329468,4.295809984207153,3.6626832485198975,3.292488217353821,4.760238885879517,4.037786483764648,3.326486349105835,3.348963975906372,,,,,,,,,,,,,,
4.112015962600708,2.937660813331604,3.3335033655166626,3.3706244230270386,2.8225276470184326,3.8593590259552,4.331952095031738,5.2048726081848145,5.055160999298096,5.193486213684082,3.214448928833008,4.627451658248901,3.5644437074661255,3.587064504623413,3.7584574222564697,5.899754285812378,4.987323999404907,,,,,,,,,,,
3.2710070610046387,4.291555881500244,3.572065234184265,7.182077646255493,4.035365104675293,3.1020838022232056,3.323964834213257,4.80353045463562,4.757042169570923,4.166505575180054,5.443668365478516,,,,,,,,,,,,,,,,,
2.832085609436035,3.4670897722244263,3.4765886068344116,4.538895845413208,3.5198627710342407,6.506473779678345,4.101860761642456,7.183189630508423,4.033838510513306,7.667104959487915,4.138854265213013,6.493166446685791,3.544196844100952,3.6570825576782227,5.562378883361816,4.446429967880249,4.273234128952026,,,,,,,,,,,
4.103292942047119,3.2149457931518555,3.2171032428741455,2.8331968784332275,3.9155391454696655,5.024032831192017,4.677232503890991,5.85664439201355,4.937304258346558,,,,,,,,,,,,,,,,,,,
3.6052297353744507,4.301228046417236,3.3256198167800903,4.398128271102905,4.1420042514801025,6.205848932266235,5.026563405990601,4.9819769859313965,3.5852091312408447,,,,,,,,,,,,,,,,,,,
3.2161539793014526,5.067375183105469,4.021524548530579,5.3043129444122314,6.518362760543823,3.4631006717681885,3.743237018585205,3.456961750984192,3.506113886833191,3.154921293258667,3.9184826612472534,4.782854080200195,5.1716954708099365,4.1650166511535645,4.0239996910095215,4.745507478713989,3.950598955154419,5.984916687011719,4.140795350074768,,,,,,,,,
4.648119926452637,4.2592689990997314,2.7057024240493774,3.440234065055847,4.127159953117371,3.7388516664505005,4.785811185836792,4.164033889770508,2.965454936027527,7.015188932418823,4.05369234085083,5.9332945346832275,5.062206983566284,3.365924596786499,5.603060245513916,6.112367391586304,3.493547558784485,4.1832969188690186,,,,,,,,,,
4.10273551940918,3.006985902786255,3.011330723762512,3.3589037656784058,3.4890300035476685,5.022464036941528,4.663683652877808,6.0524163246154785,6.560435771942139,4.725750684738159,3.6406854391098022,3.4426474571228027,4.447144985198975,5.885066986083984,4.050500392913818,5.4555511474609375,5.015900373458862,4.28122091293335,,,,,,,,,,
2.7057024240493774,3.156154990196228,2.885965943336487,3.808542847633362,3.2037569284439087,5.0116987228393555,3.677630066871643,3.7503970861434937,3.194533348083496,4.220597267150879,3.2926443815231323,6.024962902069092,5.158220529556274,,,,,,,,,,,,,,,
3.278535842895508,3.568637251853943,3.5785045623779297,3.6882553100585938,3.242348551750183,4.2493250370025635,4.272812128067017,3.131564140319824,3.6254061460494995,4.485203981399536,4.0431647300720215,3.006985902786255,6.385809898376465,4.912458896636963,4.947720289230347,4.216888427734375,6.304487466812134,5.100677967071533,4.017799258232117,4.3431479930877686,,,,,,,,
4.23551869392395,4.103292942047119,3.3736411333084106,5.817417860031128,4.480890989303589,2.8074475526809692,3.4218599796295166,3.0434422492980957,4.268468618392944,3.9421850442886353,4.954662561416626,,,,,,,,,,,,,,,,,
3.291896343231201,3.158491373062134,3.1930419206619263,4.548340678215027,3.7428263425827026,3.7492834329605103,3.935077428817749,4.303135633468628,4.255334138870239,3.7530741691589355,6.359315872192383,4.359660387039185,,,,,,,,,,,,,,,,
4.10021710395813,2.9456552267074585,3.4639962911605835,3.482434034347534,4.057363271713257,3.9263805150985718,4.222338676452637,4.494134426116943,4.282009840011597,6.885996580123901,5.4374024868011475,4.747978448867798,4.638367652893066,4.947720289230347,7.447521686553955,6.2442638874053955,,,,,,,,,,,,
4.089852333068848,3.1034488677978516,3.8055020570755005,3.917152762413025,4.883749485015869,4.256903886795044,,,,,,,,,,,,,,,,,,,,,,
4.113393306732178,4.512830495834351,5.507906675338745,4.154433965682983,4.6294872760772705,3.5778768062591553,4.041614055633545,4.059737682342529,3.9139766693115234,3.254815697669983,3.3002318143844604,4.391357183456421,6.361745595932007,4.657464981079102,,,,,,,,,,,,,,
2.8143948316574097,3.000553250312805,4.291632890701294,4.580217599868774,4.056880474090576,3.2923837900161743,3.8359508514404297,2.6331475973129272,3.316826105117798,5.376528739929199,4.177947998046875,5.598155736923218,7.149940490722656,,,,,,,,,,,,,,,
3.45815646648407,3.4485803842544556,3.379828095436096,4.334336280822754,4.142859220504761,6.50593113899231,4.59518027305603,6.386357545852661,3.2255477905273438,4.0898542404174805,6.985404968261719,4.468640327453613,4.2271997928619385,8.008236408233643,,,,,,,,,,,,,,
3.2048367261886597,6.2301928997039795,5.837588548660278,2.903436064720154,3.4388915300369263,3.347739100456238,3.766916275024414,4.258395671844482,4.8066253662109375,4.092829465866089,4.2007057666778564,,,,,,,,,,,,,,,,,
5.533738613128662,3.5592764616012573,3.148409366607666,4.105393171310425,3.61014986038208,4.781367778778076,5.243262052536011,3.338705897331238,6.440814971923828,3.487038016319275,5.353974103927612,3.7304129600524902,3.8880245685577393,5.437644958496094,3.948163866996765,4.759838104248047,3.4630374908447266,4.2118788957595825,,,,,,,,,,
3.9429515600204468,3.6791114807128906,3.179041266441345,3.2623573541641235,4.585653305053711,4.469134330749512,6.179638624191284,5.055160999298096,5.488872051239014,5.444924354553223,4.9133734703063965,6.36493992805481,5.087320804595947,,,,,,,,,,,,,,,
4.72584080696106,4.897359848022461,3.2583824396133423,3.0360209941864014,3.3700547218322754,4.220597267150879,4.2160539627075195,5.088333368301392,5.483075141906738,4.507532596588135,3.861899733543396,3.590543508529663,6.3048741817474365,3.2040969133377075,2.553685188293457,4.584728717803955,,,,,,,,,,,,
3.3700547218322754,2.903436064720154,3.1171064376831055,7.342082738876343,4.137887239456177,3.402411937713623,3.5677276849746704,5.017105221748352,6.241484642028809,3.6191476583480835,3.815997838973999,4.089639902114868,4.537110805511475,6.489946365356445,3.6163594722747803,3.706546187400818,3.927054524421692,4.184807062149048,4.883749485015869,4.166373014450073,5.07082462310791,3.095201253890991,,,,,,
3.204766869544983,4.692312955856323,6.570988893508911,4.075976490974426,6.612930536270142,4.104989051818848,3.893499732017517,3.5083457231521606,2.9711557626724243,3.3233331441879272,5.7709736824035645,6.1982667446136475,3.825120449066162,3.4686349630355835,3.2118642330169678,3.806233048439026,3.5770742893218994,6.206054925918579,5.824533224105835,4.669590711593628,5.109938144683838,4.166808366775513,,,,,,
2.959110379219055,4.1939074993133545,3.763187050819397,3.3628679513931274,2.8331968784332275,4.327509641647339,4.0917699337005615,3.621626853942871,4.1267290115356445,3.3281772136688232,4.239926099777222,3.64222252368927,4.469134330749512,4.624812364578247,6.4201343059539795,,,,,,,,,,,,,
4.306558609008789,3.5883623361587524,2.9456552267074585,4.327481031417847,4.9246132373809814,3.3146637678146362,5.44792103767395,4.539488077163696,4.591477394104004,5.192794561386108,4.941814184188843,4.744482755661011,3.0927470922470093,5.513628959655762,4.754312515258789,6.690755605697632,4.3278467655181885,,,,,,,,,,,
3.4639962911605835,4.4338603019714355,4.052460789680481,4.707479238510132,5.240713834762573,3.8036227226257324,5.76142692565918,4.206233501434326,2.8862096071243286,3.2622456550598145,3.9803168773651123,6.100292921066284,4.796618700027466,,,,,,,,,,,,,,,
3.556059718132019,4.6654746532440186,3.202880620956421,3.706125259399414,4.143614768981934,3.1149669885635376,6.476256608963013,,,,,,,,,,,,,,,,,,,,,
3.565627694129944,2.7057024240493774,4.002317547798157,4.781367778778076,4.653203725814819,3.901007652282715,5.193453788757324,5.659082412719727,7.622480630874634,6.214815378189087,4.5370049476623535,3.0436569452285767,4.1547019481658936,3.1632769107818604,5.13596510887146,5.275918960571289,4.637793302536011,4.04421067237854,7.014119386672974,6.241054058074951,6.320315361022949,5.194621324539185,4.909835577011108,3.6301958560943604,4.55906081199646,,,
3.102571725845337,2.357398748397827,3.5815417766571045,4.147323966026306,5.0511696338653564,4.0701518058776855,3.7404881715774536,4.785228967666626,4.90062689781189,5.149365425109863,,,,,,,,,,,,,,,,,,
3.6056753396987915,4.137887239456177,4.324897766113281,4.156314730644226,3.210382342338562,3.2370052337646484,4.5045294761657715,4.091388463973999,3.6446393728256226,4.526427865028381,5.025779485702515,3.2755452394485474,5.1880128383636475,,,,,,,,,,,,,,,
3.226817011833191,3.927054524421692,3.326277256011963,3.456499934196472,4.158173561096191,5.019736289978027,4.223377466201782,5.710111856460571,4.228235960006714,6.959312438964844,5.454840421676636,,,,,,,,,,,,,,,,,
3.8906619548797607,2.8074475526809692,2.877092123031616,4.939107418060303,6.041088819503784,3.027542233467102,4.2299604415893555,3.6059526205062866,5.5706353187561035,5.124490976333618,6.109140396118164,6.406147718429565,4.812543630599976,4.410616636276245,,,,,,,,,,,,,,
3.864029049873352,3.0815577507019043,2.820237398147583,3.0952963829040527,3.2931363582611084,3.295092821121216,2.940633535385132,3.3569564819335938,5.097376108169556,6.872251987457275,4.355870723724365,4.543367624282837,6.64626932144165,5.984503984451294,6.2442638874053955,4.483618497848511,4.374196767807007,4.813591718673706,,,,,,,,,,
3.706776261329651,3.7539608478546143,4.087118148803711,4.103681802749634,3.195704936981201,4.238037824630737,3.5022599697113037,3.2610175609588623,4.041614055633545,6.4188454151153564,6.075584173202515,6.4201343059539795,,,,,,,,,,,,,,,,
3.621071457862854,3.3233835697174072,3.344908595085144,4.324989080429077,4.137887239456177,4.907347917556763,4.5452680587768555,3.643594980239868,6.320315361022949,7.453606605529785,,,,,,,,,,,,,,,,,,
3.6141486167907715,3.6545623540878296,4.089000463485718,3.3249897956848145,5.018860340118408,8.635958671569824,4.344369173049927,4.00088906288147,,,,,,,,,,,,,,,,,,,,
4.307627201080322,4.533055543899536,6.2301928997039795,3.520206332206726,3.352895975112915,4.283693075180054,5.525314807891846,4.866821050643921,,,,,,,,,,,,,,,,,,,,
3.645290970802307,5.166793584823608,4.297754764556885,3.633144974708557,3.2599014043807983,6.522863149642944,4.936535835266113,4.551692247390747,3.6035925149917603,4.889108419418335,4.140641212463379,4.103292942047119,3.685429096221924,3.180514097213745,3.7516080141067505,3.9174275398254395,5.055475950241089,4.189090013504028,7.00250506401062,5.268469572067261,4.259650468826294,,,,,,,
3.217942714691162,4.494216680526733,3.7904549837112427,5.193353891372681,4.228272914886475,4.526154041290283,6.085856914520264,5.9309611320495605,4.8242645263671875,6.60485577583313,5.0996623039245605,4.881688356399536,4.158883094787598,3.4937957525253296,3.3218799829483032,6.136883974075317,4.586254358291626,3.5709468126296997,3.982451319694519,3.522142767906189,4.3644654750823975,,,,,,,
3.267148733139038,3.2154290676116943,4.133028268814087,3.0950560569763184,4.038834452629089,3.8450400829315186,3.8970175981521606,5.096012115478516,3.9754271507263184,5.036475419998169,5.231932878494263,4.275059223175049,4.808027744293213,6.112623691558838,4.158072113990784,2.998410940170288,4.244016885757446,4.57470440864563,,,,,,,,,,
3.64518940448761,5.131655931472778,2.9039376974105835,2.7031164169311523,2.7101681232452393,4.438285827636719,4.164923429489136,3.7891013622283936,5.614380836486816,5.497386455535889,4.916521310806274,4.367063522338867,6.062360048294067,3.8265187740325928,,,,,,,,,,,,,,
3.456917881965637,3.9454411268234253,3.726386070251465,2.8338006734848022,4.585653305053711,5.199243783950806,3.588130831718445,2.9456772804260254,2.9460227489471436,3.3613938093185425,7.014218330383301,4.368271112442017,4.215086460113525,4.433190822601318,4.103681802749634,4.394173860549927,5.1330718994140625,3.7568886280059814,5.11293363571167,6.328679084777832,,,,,,,,
4.090672254562378,3.264721155166626,2.9420188665390015,2.9256186485290527,3.2572107315063477,3.799851417541504,3.706996440887451,3.3655766248703003,3.7951139211654663,4.1586363315582275,4.184258937835693,5.022772312164307,4.9351770877838135,6.493455171585083,4.502100944519043,,,,,,,,,,,,,
3.25747811794281,3.6252022981643677,3.4663732051849365,4.169323921203613,3.353162169456482,4.665963172912598,5.836137771606445,4.588705539703369,3.536561608314514,6.157131195068359,4.572261571884155,3.5530002117156982,4.992628335952759,4.588427782058716,3.206347703933716,5.164176940917969,,,,,,,,,,,,
7.665048599243164,4.892980337142944,3.803577423095703,6.731194972991943,4.088669061660767,3.060861110687256,4.149746894836426,4.638786315917969,4.30277943611145,3.5088080167770386,5.193486213684082,3.445204734802246,4.961457252502441,,,,,,,,,,,,,,,
4.089852333068848,5.205037355422974,4.785811185836792,5.30626654624939,4.4219396114349365,6.4201343059539795,4.444451808929443,3.704496145248413,3.6040598154067993,3.234354853630066,4.336280822753906,4.016968250274658,4.3128602504730225,,,,,,,,,,,,,,,
3.469251275062561,2.832085609436035,4.255419969558716,3.572065234184265,3.7891013622283936,4.036374092102051,4.8957839012146,5.6030988693237305,4.283180236816406,4.044764995574951,2.9539077281951904,4.941814184188843,6.598045110702515,8.941698551177979,,,,,,,,,,,,,,
3.2149457931518555,4.144340991973877,3.3537391424179077,3.5377895832061768,3.757096529006958,3.304360032081604,4.604461193084717,3.8269675970077515,7.25732159614563,5.018860340118408,4.807419538497925,9.057524681091309,3.8045414686203003,5.023952960968018,3.9746631383895874,6.845914602279663,,,,,,,,,,,,
4.0898542404174805,3.3897640705108643,3.339207172393799,3.3450424671173096,3.603104591369629,3.211855411529541,5.868467807769775,4.72958779335022,4.461424827575684,4.575855255126953,4.53400993347168,4.78484582901001,7.059418439865112,,,,,,,,,,,,,,,
3.399220585823059,4.324989080429077,4.0367820262908936,6.372061729431152,6.849840879440308,6.545447587966919,4.933464527130127,,,,,,,,,,,,,,,,,,,,,
2.952848792076111,3.6779346466064453,6.296800136566162,3.566984176635742,3.2171465158462524,3.3249897956848145,4.044098377227783,3.36362361907959,4.768993854522705,6.201435565948486,4.043857097625732,4.5380120277404785,6.597283840179443,3.96300733089447,,,,,,,,,,,,,,
4.294419765472412,4.846087217330933,3.4566285610198975,3.4987637996673584,4.196131706237793,7.195263385772705,7.024458885192871,6.377835273742676,4.9464569091796875,,,,,,,,,,,,,,,,,,,
3.259726881980896,2.832085609436035,3.291896343231201,3.646836042404175,3.9761085510253906,3.64222252368927,6.377380847930908,4.493869781494141,5.025779485702515,3.8985214233398438,4.379167795181274,4.905554294586182,7.09174108505249,5.251920700073242,,,,,,,,,,,,,,
3.272094249725342,2.904103636741638,3.401473879814148,4.1774749755859375,3.8592422008514404,4.0898542404174805,3.0927470922470093,4.983012437820435,4.408104419708252,4.999756097793579,6.406695365905762,4.251286506652832,,,,,,,,,,,,,,,,
3.1684659719467163,3.9330865144729614,5.2081263065338135,4.350788831710815,5.873903751373291,3.565592050552368,4.319922685623169,3.956852912902832,8.653765678405762,6.024962902069092,5.118502616882324,3.1025575399398804,3.7859078645706177,,,,,,,,,,,,,,,
4.319636344909668,3.6684908866882324,4.950573682785034,3.2007172107696533,3.5155879259109497,3.33668053150177,3.1593517065048218,6.181028842926025,4.074165105819702,3.2306971549987793,4.17037045955658,3.493650197982788,3.9675452709198,3.132811188697815,4.153268337249756,5.178825855255127,3.816815733909607,,,,,,,,,,,
3.26840877532959,5.018167495727539,4.648608684539795,4.24466872215271,3.8832461833953857,4.281184673309326,3.6054744720458984,3.5864365100860596,3.4528502225875854,2.6952041387557983,4.779320955276489,7.885132551193237,3.403534770011902,6.433837413787842,4.719841003417969,5.086777448654175,,,,,,,,,,,,
3.469251275062561,4.198074817657471,3.598273515701294,3.4983876943588257,4.196463108062744,4.360939264297485,4.088669061660767,5.959664821624756,5.786844968795776,5.363552808761597,3.6301958560943604,3.0950560569763184,5.667437314987183,,,,,,,,,,,,,,,
3.2255477905273438,2.783575177192688,4.106919169425964,3.837706208229065,4.900519132614136,4.580217599868774,3.7178391218185425,3.4740021228790283,3.2044533491134644,3.982451319694519,5.112955331802368,4.478821516036987,,,,,,,,,,,,,,,,
3.4728684425354004,4.702329397201538,3.1651469469070435,4.0970587730407715,4.7323317527771,3.9699459075927734,4.426079273223877,5.2898850440979,4.543802261352539,6.510358095169067,4.882493734359741,6.48962926864624,4.780982732772827,4.532600164413452,,,,,,,,,,,,,,
3.4186439514160156,2.9018086194992065,3.566984176635742,3.2923262119293213,3.393257737159729,3.3658794164657593,3.507635474205017,3.9539490938186646,3.888872981071472,2.9953348636627197,5.492473125457764,5.937556743621826,5.95946192741394,3.84038770198822,4.9202728271484375,6.463113784790039,,,,,,,,,,,,
3.4241408109664917,3.3249897956848145,2.8993650674819946,3.5570839643478394,3.894258975982666,3.9474639892578125,4.033316612243652,3.4216504096984863,3.2253594398498535,6.170971632003784,5.4688615798950195,4.111037731170654,3.499123692512512,4.733193874359131,4.947720289230347,6.411062240600586,,,,,,,,,,,,
4.0898542404174805,3.1492682695388794,3.9139766693115234,3.6310194730758667,3.5676063299179077,3.3209913969039917,3.589084267616272,4.437172174453735,5.811138153076172,5.856473445892334,6.385809898376465,5.222630739212036,5.997696161270142,4.891479015350342,4.96555495262146,,,,,,,,,,,,,
4.231142520904541,3.2734814882278442,3.6920584440231323,2.966395854949951,3.1321312189102173,3.5111255645751953,5.049100399017334,4.973868131637573,8.561710834503174,5.281755208969116,6.412684917449951,4.5371527671813965,6.403236150741577,,,,,,,,,,,,,,,
2.9474202394485474,3.2050806283950806,4.37670636177063,4.129685878753662,4.903942823410034,6.9070985317230225,6.603668212890625,4.293118953704834,3.6466760635375977,3.5477309226989746,3.9125674962997437,5.381829261779785,4.8660218715667725,6.264766454696655,,,,,,,,,,,,,,
4.441660165786743,4.129685878753662,4.667923212051392,5.911944150924683,5.323377847671509,7.010703802108765,3.507635474205017,3.0020445585250854,4.381856441497803,4.983012437820435,4.148706674575806,5.860250473022461,3.9788109064102173,,,,,,,,,,,,,,,
4.678757667541504,4.312043190002441,3.645037293434143,4.1908957958221436,3.343317151069641,3.4808759689331055,5.163244247436523,3.3852264881134033,3.931210160255432,4.45695424079895,3.7860151529312134,5.3375139236450195,6.2301928997039795,6.6147780418396,,,,,,,,,,,,,,
4.540084362030029,3.4119961261749268,4.541360378265381,4.312666893005371,3.5543869733810425,5.09127950668335,4.209295988082886,4.923856496810913,5.258431673049927,3.4639962911605835,4.8645946979522705,5.665335416793823,4.549285173416138,4.963484525680542,3.6819260120391846,3.3344537019729614,3.2678654193878174,4.090012550354004,6.412855863571167,,,,,,,,,
3.443548083305359,2.7619107961654663,3.4135119915008545,2.9456552267074585,3.4728684425354004,4.158464193344116,4.230487108230591,4.281811952590942,3.839719772338867,5.456279277801514,5.1673994064331055,7.138865947723389,4.837450742721558,4.3482115268707275,3.71062970161438,6.358075141906738,,,,,,,,,,,,
8.433043479919434,3.901688575744629,3.5025031566619873,4.532484531402588,4.0395612716674805,6.376833200454712,3.204766869544983,3.345002770423889,2.8184539079666138,2.8789271116256714,4.198074817657471,4.207433223724365,4.268468618392944,5.259579420089722,5.1571691036224365,,,,,,,,,,,,,
4.499160289764404,7.463493347167969,4.236667156219482,5.075918197631836,4.661355972290039,4.379242658615112,3.982770323753357,4.872416734695435,3.651065468788147,3.391151785850525,3.8943005800247192,3.2378121614456177,3.457944393157959,3.7076077461242676,4.531233310699463,4.177541017532349,6.851918458938599,4.118036270141602,3.6285557746887207,3.81440532207489,3.5936033725738525,,,,,,,
4.089000463485718,5.363523721694946,2.9494839906692505,3.614548683166504,2.7873440980911255,4.286095380783081,3.2968201637268066,3.6384530067443848,3.2118642330169678,4.922510147094727,4.903507947921753,4.156182289123535,5.267392873764038,4.705611944198608,5.848381519317627,4.032802581787109,3.528298020362854,3.2044533491134644,6.6651527881622314,4.376979112625122,6.339674949645996,6.848768949508667,,,,,,
3.514433741569519,4.88771390914917,3.3658794164657593,5.488266229629517,4.052562236785889,7.927576303482056,5.238129377365112,2.945514440536499,4.293852090835571,5.212299346923828,3.9259339570999146,4.93803334236145,6.919099569320679,4.175017833709717,,,,,,,,,,,,,,
3.4721341133117676,3.1095021963119507,4.507769346237183,3.596402168273926,4.091857194900513,6.377380847930908,5.913919925689697,5.485015869140625,3.588130831718445,3.0950560569763184,3.576568126678467,3.8725569248199463,3.3886806964874268,4.236291170120239,3.7587724924087524,3.3336061239242554,4.6600494384765625,4.257243394851685,4.394526958465576,4.984949827194214,,,,,,,,
2.702131152153015,3.266646981239319,3.3419631719589233,3.952797770500183,3.44055438041687,3.7840633392333984,4.1956446170806885,3.00457227230072,3.413097620010376,8.653765678405762,4.914869785308838,4.380251884460449,6.078885555267334,6.065262794494629,,,,,,,,,,,,,,
3.5874228477478027,4.7128846645355225,4.7994771003723145,4.704110622406006,3.409401059150696,6.411064863204956,3.265766978263855,3.3213239908218384,3.6712831258773804,4.870612621307373,4.057465672492981,3.006985902786255,6.073198556900024,4.9915454387664795,3.6285557746887207,5.079724550247192,4.464910984039307,4.107812881469727,3.461680054664612,,,,,,,,,
3.4723466634750366,4.801751136779785,4.105463743209839,4.491204500198364,3.4258992671966553,4.465075731277466,3.479913830757141,4.207433223724365,3.738244891166687,4.966308355331421,5.710855007171631,5.315748929977417,3.4448636770248413,3.5669411420822144,4.220597267150879,,,,,,,,,,,,,
3.7704665660858154,2.917796015739441,4.396350622177124,8.790600776672363,4.360417485237122,3.1326820850372314,3.4480310678482056,2.561234951019287,3.1832703351974487,4.309708833694458,3.321515679359436,4.947720289230347,3.587191343307495,6.301797151565552,,,,,,,,,,,,,,
4.032802581787109,3.6456698179244995,3.4066587686538696,2.8578826189041138,2.9453701972961426,3.3897640705108643,4.446402311325073,6.450518608093262,3.4240769147872925,3.737850785255432,4.658076286315918,4.907347917556763,5.565417289733887,4.846261262893677,,,,,,,,,,,,,,
3.3190455436706543,4.926653861999512,5.225231409072876,3.268484950065613,4.471375465393066,4.143997430801392,4.1387693881988525,5.100396633148193,3.1758484840393066,4.168579816818237,3.903385877609253,2.9431889057159424,7.350333213806152,6.999692440032959,5.397099256515503,4.688928127288818,,,,,,,,,,,,
3.3256211280822754,4.144931077957153,3.253514885902405,3.564444899559021,3.242348551750183,4.095044851303101,6.258334159851074,5.3654913902282715,4.163867235183716,4.0629881620407104,,,,,,,,,,,,,,,,,,
4.46301007270813,3.64380145072937,3.1533788442611694,4.007429242134094,3.9615970849990845,5.172763347625732,4.0367820262908936,3.2075483798980713,4.285971164703369,5.011145830154419,6.587097883224487,9.262977123260498,3.0948578119277954,3.3528425693511963,,,,,,,,,,,,,,
2.7557908296585083,3.4251190423965454,3.7001616954803467,3.4673097133636475,4.166258811950684,4.542121648788452,4.515395402908325,5.891617298126221,5.124490976333618,6.2301928997039795,4.696210622787476,3.918911337852478,4.720161199569702,,,,,,,,,,,,,,,
3.2583117485046387,2.9441055059432983,4.215638875961304,3.5389723777770996,4.2493250370025635,3.6225476264953613,4.052562236785889,3.4728684425354004,3.3243340253829956,4.5212507247924805,4.8293280601501465,6.008161783218384,5.811928987503052,,,,,,,,,,,,,,,
4.110353469848633,5.214879035949707,4.339845657348633,3.298040747642517,4.588573694229126,5.021142244338989,4.5766761302948,2.9501523971557617,3.895429015159607,3.266207218170166,3.4405168294906616,4.562750816345215,4.522186279296875,3.6481242179870605,4.08271861076355,,,,,,,,,,,,,
4.1246843338012695,3.3830065727233887,2.831247568130493,3.4407787322998047,3.2008020877838135,6.392347097396851,5.0107622146606445,5.102512836456299,4.285959243774414,4.922375917434692,,,,,,,,,,,,,,,,,,
3.591217875480652,4.72424054145813,4.003718852996826,4.161059856414795,4.160696744918823,4.531574010848999,6.2571234703063965,5.370234251022339,3.920727849006653,4.806215286254883,3.132811188697815,4.344013452529907,3.7866430282592773,2.585976243019104,4.288598418235779,3.789999842643738,3.228576421737671,3.6264564990997314,7.212719202041626,5.043837070465088,4.16175651550293,,,,,,,
5.204742193222046,4.880806922912598,4.197146892547607,4.819205045700073,7.489323854446411,6.137670040130615,3.507635474205017,5.102512836456299,4.108767032623291,7.463493347167969,4.089854001998901,4.116234540939331,3.498400568962097,3.4480310678482056,3.385278582572937,,,,,,,,,,,,,
2.8225713968276978,3.685694932937622,3.79678213596344,3.715995192527771,7.263144493103027,5.0701141357421875,,,,,,,,,,,,,,,,,,,,,,
4.088561058044434,3.2920855283737183,3.464988350868225,2.702131152153015,2.1695411801338196,3.0954363346099854,5.091326951980591,3.9170013666152954,4.032020330429077,7.525094985961914,7.25732159614563,5.932735204696655,4.536324501037598,3.9270070791244507,6.102647304534912,,,,,,,,,,,,,
3.7869131565093994,2.9374784231185913,3.0934523344039917,5.083341360092163,3.8016494512557983,4.032802581787109,2.898112177848816,8.185583114624023,6.402577877044678,4.856531143188477,4.14601469039917,,,,,,,,,,,,,,,,,
3.2009114027023315,3.6026880741119385,4.162389278411865,3.4472566843032837,3.5377895832061768,4.182777643203735,4.780982732772827,4.052562236785889,6.555935382843018,5.029453992843628,5.119859457015991,6.350790977478027,,,,,,,,,,,,,,,,
4.867207050323486,6.528834104537964,5.789961099624634,4.947044372558594,3.9977266788482666,3.342374324798584,4.469169616699219,3.4638659954071045,3.7717725038528442,4.644812345504761,4.333531856536865,3.999061107635498,6.4913880825042725,3.326363444328308,4.203477144241333,3.3662989139556885,3.6553995609283447,,,,,,,,,,,
3.4740906953811646,5.270362615585327,4.1674981117248535,3.4927550554275513,4.494216680526733,4.348050355911255,5.887935638427734,4.7448601722717285,5.445599317550659,4.619921922683716,4.1362388134002686,4.242924451828003,4.0350260734558105,5.215319395065308,6.575357913970947,3.3438286781311035,3.132811188697815,3.893499732017517,3.748360753059387,3.581219792366028,4.254414319992065,5.608153820037842,4.788119316101074,4.846783638000488,,,,
3.132630467414856,3.389482855796814,3.3718658685684204,3.4639962911605835,4.440510988235474,2.7318252325057983,4.100054979324341,3.268484950065613,4.992775917053223,5.7249915599823,5.899003267288208,6.097395420074463,6.050023794174194,4.670667886734009,,,,,,,,,,,,,,
3.9563987255096436,3.1687785387039185,3.3925671577453613,3.561668038368225,4.604461193084717,4.825786113739014,5.02885103225708,6.4874842166900635,4.558364629745483,5.255969285964966,4.876855850219727,4.514942646026611,6.4387266635894775,,,,,,,,,,,,,,,
2.6480119228363037,3.3781555891036987,3.629357695579529,5.288543939590454,4.5635950565338135,5.935852527618408,3.7038809061050415,4.730782985687256,4.376979112625122,3.4108890295028687,4.777435779571533,4.312433481216431,4.457204103469849,,,,,,,,,,,,,,,
3.890537977218628,2.884328007698059,3.103687882423401,2.7071410417556763,4.551942825317383,4.873060941696167,4.651946544647217,3.811715245246887,4.543380498886108,3.5198627710342407,5.9877893924713135,4.122830033302307,6.406147718429565,5.632584810256958,,,,,,,,,,,,,,
