0,1,2,3,4,5,6,7
3.122537851333618,2.867684245109558,3.1230976581573486,5.41227650642395,6.029315233230591,,,
4.139965057373047,3.2113758325576782,3.389753818511963,4.916544198989868,6.095086574554443,,,
3.9208319187164307,4.324045658111572,6.30109429359436,,,,,
3.4743597507476807,2.867684245109558,4.9066548347473145,4.295137405395508,,,,
3.47132670879364,3.9144686460494995,3.901688575744629,3.7929654121398926,4.361266613006592,5.969776153564453,,
3.565735697746277,4.169323921203613,4.874967336654663,4.290151119232178,,,,
3.204370617866516,3.8830476999282837,4.916544198989868,3.885004758834839,3.794899106025696,,,
4.196131706237793,3.1221028566360474,3.2113758325576782,4.966158151626587,6.364999771118164,,,
3.259726881980896,3.549881935119629,4.169323921203613,4.198910474777222,6.139678001403809,,,
3.215932250022888,3.84145724773407,4.930367946624756,,,,,
4.04407262802124,6.138859987258911,,,,,,
3.842728853225708,3.2072256803512573,4.159090042114258,4.786404371261597,5.9734296798706055,,,
4.0898542404174805,3.2072256803512573,3.466578483581543,4.298743724822998,6.377450942993164,,,
2.927807331085205,3.8912951946258545,3.2100409269332886,6.190062999725342,,,,
3.7949793338775635,2.8207249641418457,3.102318525314331,6.029315233230591,,,,
4.139965057373047,3.203283905982971,3.4707155227661133,5.930178642272949,,,,
4.080016613006592,3.711672782897949,6.415439605712891,,,,,
3.794692635536194,3.2695553302764893,2.694810152053833,4.402734279632568,,,,
3.3631287813186646,4.292410135269165,4.096549034118652,6.985404968261719,,,,
3.847718596458435,3.122537851333618,3.5211046934127808,4.5270140171051025,6.359596014022827,,,
3.7416577339172363,2.8331066370010376,4.658076286315918,3.2565613985061646,4.7884461879730225,6.9861955642700195,,
3.8803112506866455,3.2072256803512573,4.8696277141571045,4.902045488357544,,,,
3.7949793338775635,3.2072256803512573,2.908705234527588,6.359596014022827,,,,
4.080016613006592,3.2072256803512573,3.4707155227661133,3.365230679512024,4.871474266052246,,,
4.098899602890015,3.208474636077881,3.176517128944397,4.945814371109009,6.2207019329071045,,,
4.098899602890015,3.222415566444397,3.102337956428528,6.084118366241455,,,,
4.09826397895813,3.218875765800476,4.657062768936157,6.102754831314087,4.891098976135254,,,
4.17676568031311,3.1768428087234497,6.985404968261719,,,,,
3.842728853225708,2.927876830101013,4.298743724822998,4.972937107086182,6.400573968887329,,,
4.200238943099976,3.2587313652038574,3.4707155227661133,3.8830476999282837,4.772444009780884,6.139617681503296,,
3.215665578842163,2.7085683345794678,4.531030654907227,4.182540416717529,6.377450942993164,,,
3.815679907798767,3.2020349502563477,3.513908863067627,3.215932250022888,6.104832410812378,4.298743724822998,4.924968719482422,
4.196131706237793,3.2071255445480347,3.823184609413147,6.138799667358398,,,,
4.199877977371216,3.2072256803512573,3.3700547218322754,4.402734279632568,6.358937740325928,,,
4.080016613006592,3.2072256803512573,6.083899259567261,6.214515924453735,,,,
3.8912951946258545,3.214807152748108,4.902045488357544,,,,,
3.472308397293091,3.7911654710769653,3.905691981315613,4.915581941604614,,,,
3.921408176422119,3.1485880613327026,3.2933316230773926,4.521701335906982,4.877256631851196,6.415439605712891,,
3.84726881980896,3.4707155227661133,3.1768428087234497,4.667369604110718,6.073275327682495,,,
3.809127926826477,3.218875765800476,2.8335649967193604,6.092443466186523,4.776256561279297,,,
3.133000612258911,3.4644559621810913,4.122257232666016,4.19366192817688,,,,
3.3201979398727417,3.1768428087234497,3.558834671974182,4.163867235183716,4.833407640457153,,,
2.83312451839447,3.7529784440994263,4.044196367263794,4.872883558273315,,,,
3.4722864627838135,4.449833631515503,3.47132670879364,4.169323921203613,3.5025031566619873,5.011565208435059,6.333730697631836,
3.12219774723053,3.885004758834839,4.097578048706055,,,,,
3.122537851333618,3.63919198513031,4.2093119621276855,4.076648235321045,3.3438286781311035,,,
3.6921011209487915,2.832664370536804,4.300225496292114,3.2156492471694946,4.4024128913879395,4.195748805999756,3.3897640705108643,6.364999771118164
3.049686551094055,3.3897640705108643,4.04407262802124,3.140070915222168,6.258334159851074,,,
3.133000612258911,5.140830993652344,4.097578048706055,6.9900288581848145,,,,
3.8090964555740356,3.332452178001404,3.2020349502563477,4.520570755004883,6.258334159851074,6.477979421615601,,
4.199877977371216,3.208474636077881,3.847424030303955,3.369400143623352,4.785492420196533,6.364341497421265,,
4.196131706237793,3.205876588821411,3.3700547218322754,6.3599419593811035,,,,
2.9650638103485107,3.8477816581726074,4.195748805999756,4.863713264465332,6.333730697631836,,,
4.199877977371216,3.264721155166626,6.333730697631836,3.2260228395462036,2.70949923992157,,,
4.155593633651733,3.1034488677978516,3.4704604148864746,4.3001484870910645,6.364999771118164,,,
3.8912951946258545,3.2072256803512573,4.323804616928101,6.364341497421265,,,,
3.4709519147872925,2.8207249641418457,2.8560497760772705,3.9150437116622925,4.1774749755859375,4.165675640106201,6.138799667358398,
3.8221395015716553,2.8177976608276367,4.290151119232178,4.917936086654663,6.981571674346924,,,
3.21637761592865,4.121784687042236,4.181736707687378,4.915581941604614,,,,
3.4722864627838135,3.9438594579696655,4.097766876220703,6.139678001403809,,,,
4.080016613006592,3.2072256803512573,3.4707155227661133,3.102337956428528,4.87665581703186,6.690755605697632,,
4.064964056015015,3.2072256803512573,3.3636107444763184,,,,,
4.0898542404174805,3.208474636077881,5.378756046295166,4.972937107086182,6.415439605712891,,,
4.065320730209351,3.2072256803512573,2.9580191373825073,3.102337956428528,4.916544198989868,6.364999771118164,,
4.182540416717529,3.208474636077881,3.2931363582611084,4.482602119445801,6.095086574554443,,,
3.209197163581848,3.9099230766296387,4.165814399719238,3.8830476999282837,5.9734296798706055,,,
4.195748805999756,3.47132670879364,3.389753818511963,4.5119545459747314,6.138799667358398,,,
3.215532064437866,2.9614028930664062,3.9593191146850586,4.290151119232178,6.046616077423096,4.877256631851196,,
4.038726806640625,3.2113758325576782,3.5190619230270386,4.8696277141571045,6.9900288581848145,,,
3.2547723054885864,4.196131706237793,,,,,,
4.023885250091553,3.257714033126831,3.1768428087234497,4.5270140171051025,6.415439605712891,,,
3.8430618047714233,3.203283905982971,2.9103033542633057,4.180890798568726,6.359596014022827,,,
3.84697425365448,3.20198130607605,3.6213690042495728,4.9066548347473145,,,,
3.515090823173523,3.847424030303955,4.4024128913879395,4.169323921203613,3.8830476999282837,6.3469624519348145,,
4.080016613006592,3.214807152748108,4.3001484870910645,4.917412519454956,,,,
3.466335892677307,2.8207249641418457,3.9438594579696655,4.397669076919556,,,,
4.253823280334473,3.5676485300064087,3.369920253753662,4.520570755004883,6.463113784790039,,,
4.196131706237793,3.21637761592865,3.1768428087234497,6.334143877029419,,,,
3.8635517358779907,3.2072256803512573,4.6674110889434814,,,,,
3.5592764616012573,4.010396242141724,3.8903329372406006,4.902045488357544,,,,
4.0898542404174805,3.1768428087234497,4.984884738922119,,,,,
3.4287973642349243,3.565735697746277,3.3897640705108643,4.121784687042236,,,,
4.086010932922363,3.122537851333618,2.694810152053833,4.5319318771362305,6.18803596496582,,,
3.807184100151062,3.208474636077881,3.1768428087234497,4.300225496292114,4.917936086654663,,,
3.794899106025696,3.208474636077881,3.369400143623352,3.9942195415496826,5.990029335021973,,,
3.2037569284439087,3.0714516639709473,4.199877977371216,4.958928346633911,6.18803596496582,,,
3.5003243684768677,3.9099230766296387,4.1819822788238525,4.958928346633911,6.065262794494629,,,
3.5592764616012573,3.8830476999282837,4.917936086654663,6.358937740325928,,,,
3.8430618047714233,3.1034488677978516,4.180890798568726,4.917936086654663,6.415439605712891,,,
4.080016613006592,3.2072256803512573,3.215532064437866,4.5270140171051025,6.377450942993164,,,
4.182540416717529,3.2072256803512573,3.215932250022888,4.4024128913879395,5.9734296798706055,,,
3.7949793338775635,3.2072256803512573,3.2933316230773926,4.324045658111572,4.924968719482422,6.415439605712891,,
4.17676568031311,3.2652459144592285,2.70949923992157,6.4348719120025635,,,,
3.847718596458435,3.1034488677978516,2.694810152053833,6.233275890350342,,,,
3.465743064880371,2.867684245109558,3.1768428087234497,4.005059719085693,3.732545018196106,4.784423351287842,,
3.7949793338775635,3.2466598749160767,2.694810152053833,4.323804616928101,6.30109429359436,4.199002981185913,,
3.794899106025696,3.208474636077881,2.9103033542633057,3.215532064437866,4.482602119445801,,,
3.215932250022888,4.897482872009277,3.711544394493103,,,,,
3.2072256803512573,3.7949793338775635,3.892984390258789,4.875568151473999,,,,
3.896999478340149,3.122537851333618,2.9155209064483643,4.916544198989868,6.095086574554443,,,
3.3897640705108643,4.346359491348267,3.7869131565093994,4.101081371307373,6.376833200454712,,,
4.023885250091553,3.2072256803512573,4.917936086654663,,,,,
4.199294328689575,3.2072256803512573,3.176838517189026,4.535327434539795,6.971497058868408,,,
4.038726806640625,3.2089600563049316,4.481143951416016,6.942129135131836,,,,
3.8639633655548096,3.215532064437866,4.153600454330444,4.484793663024902,,,,
3.88374924659729,3.102337956428528,4.4024128913879395,4.785492420196533,,,,
4.097766876220703,3.5007017850875854,3.205876588821411,4.298743724822998,6.138859987258911,,,
4.023882865905762,3.215532064437866,3.4707155227661133,4.181736707687378,6.359596014022827,,,
4.139078855514526,3.208474636077881,3.84726881980896,4.812991142272949,6.084118366241455,,,
3.8430618047714233,3.257575511932373,4.198074817657471,6.359596014022827,5.607829809188843,,,
4.039775133132935,3.0714516639709473,6.377450942993164,,,,,
4.098899602890015,3.259726881980896,3.4707155227661133,,,,,
3.202507972717285,4.10470724105835,6.415439605712891,,,,,
4.099235534667969,3.208474636077881,3.4773786067962646,6.364999771118164,,,,
4.253823280334473,3.176838517189026,3.565735697746277,4.93079400062561,6.415439605712891,,,
4.061592102050781,3.2547723054885864,3.466578483581543,6.367761135101318,5.9707043170928955,,,
4.176731824874878,3.2154420614242554,6.358937740325928,,,,,
3.5712751150131226,3.365230679512024,3.9606229066848755,,,,,
3.8221395015716553,3.204370617866516,2.8177976608276367,4.917936086654663,,,,
4.061592102050781,2.950425624847412,2.694810152053833,4.5119545459747314,6.258334159851074,,,
3.122537851333618,3.6282448768615723,4.121784687042236,4.080016613006592,6.364999771118164,,,
3.5160300731658936,2.694810152053833,3.176517128944397,4.77631139755249,6.095086574554443,,,
4.155593633651733,3.474422574043274,6.227534770965576,,,,,
4.065320730209351,3.208474636077881,6.2253663539886475,4.449833631515503,,,,
4.044196367263794,3.259726881980896,4.861541032791138,6.415439605712891,,,,
3.794692635536194,3.1768428087234497,4.87631630897522,6.227534770965576,,,,
4.080016613006592,3.2466598749160767,6.359596014022827,,,,,
4.098899602890015,3.2072256803512573,4.5119545459747314,6.3683788776397705,,,,
3.4722864627838135,2.832664370536804,4.298743724822998,3.84726881980896,4.92388129234314,,,
3.1971137523651123,3.885004758834839,4.303135633468628,3.1022942066192627,,,,
4.039775133132935,3.2072256803512573,3.215932250022888,6.985404968261719,,,,
3.8477816581726074,3.1087255477905273,3.1768428087234497,4.4024128913879395,5.990029335021973,4.785492420196533,,
3.204370617866516,3.478333592414856,4.178969383239746,3.898105025291443,6.359596014022827,,,
3.7949793338775635,2.867684245109558,3.1768428087234497,4.168293476104736,5.990029335021973,4.303486585617065,,
3.807184100151062,3.208474636077881,3.0598602294921875,4.87665581703186,,,,
4.064964056015015,3.2292968034744263,5.989414930343628,,,,,
3.7949793338775635,3.208474636077881,3.389100193977356,4.917936086654663,6.30109429359436,,,
3.736374855041504,4.323804616928101,4.380812644958496,3.215532064437866,6.331049203872681,,,
4.098899602890015,3.2310606241226196,3.4707155227661133,3.176838517189026,4.324045658111572,6.364999771118164,,
3.8090964555740356,3.102337956428528,4.323804616928101,4.926905870437622,6.942129135131836,,,
3.4704604148864746,4.118800163269043,3.3700547218322754,4.648978233337402,6.364999771118164,,,
3.5160300731658936,3.2020349502563477,3.8830476999282837,3.2256524562835693,4.9066548347473145,,,
3.847424030303955,3.1144204139709473,3.215932250022888,,,,,
3.8912951946258545,3.205876588821411,3.1034488677978516,4.4024128913879395,4.917936086654663,,,
3.4707155227661133,2.8331066370010376,3.8814620971679688,3.1768428087234497,4.851885557174683,3.905691981315613,6.359596014022827,
4.086556434631348,3.202507972717285,3.7352004051208496,4.448653936386108,5.851489067077637,6.095086574554443,,
4.086979389190674,3.2071255445480347,3.789999842643738,6.029315233230591,,,,
3.815679907798767,3.2037569284439087,2.8331066370010376,3.102337956428528,4.56105899810791,4.851885557174683,6.549173831939697,
3.8430618047714233,3.2072256803512573,3.1768428087234497,4.290151119232178,4.098899602890015,,,
4.155593633651733,3.2154420614242554,6.331462383270264,,,,,
3.215932250022888,2.70949923992157,3.565735697746277,4.871474266052246,,,,
4.080016613006592,3.215932250022888,2.927807331085205,6.031754970550537,,,,
3.6282448768615723,3.2154420614242554,3.7929654121398926,4.871474266052246,3.845434546470642,,,
3.8430618047714233,2.8207249641418457,2.905135154724121,3.642160415649414,4.750620126724243,,,
3.842728853225708,3.205876588821411,3.1034488677978516,6.188746929168701,4.614988803863525,5.023700475692749,,
3.217942714691162,3.4707155227661133,4.749905347824097,,,,,
4.04407262802124,3.215932250022888,4.324045658111572,6.415439605712891,,,,
4.195748805999756,3.2072256803512573,4.521701335906982,6.333730697631836,,,,
3.5287981033325195,4.571416139602661,4.300913333892822,6.499038219451904,,,,
3.8551822900772095,3.2072256803512573,6.039767503738403,,,,,
4.039775133132935,2.678208827972412,3.5715852975845337,3.1221028566360474,6.364341497421265,,,
4.089772701263428,3.2154420614242554,3.5712751150131226,4.181736707687378,,,,
3.8477816581726074,3.1034488677978516,3.733006477355957,,,,,
3.2282116413116455,4.894253253936768,3.46574604511261,4.471190452575684,,,,
3.204370617866516,3.5676485300064087,4.169323921203613,4.4024128913879395,4.93079400062561,6.421013355255127,4.100054979324341,
4.04407262802124,3.424506664276123,3.193621516227722,4.202783107757568,6.367720603942871,,,
4.04407262802124,3.26960825920105,4.298743724822998,6.138799667358398,,,,
3.4728976488113403,4.190298318862915,4.155593633651733,3.1768428087234497,6.415439605712891,,,
3.7949793338775635,3.2072256803512573,3.176453948020935,4.323804616928101,4.9066548347473145,,,
4.086979389190674,3.2056195735931396,2.832664370536804,4.604461193084717,5.27235221862793,6.990696907043457,,
4.080016613006592,3.266646981239319,3.458911180496216,4.5270140171051025,6.142326831817627,,,
3.261673092842102,3.3700547218322754,4.308971405029297,4.176731824874878,3.260432004928589,4.482787132263184,,
3.890711784362793,3.1034488677978516,3.257714033126831,4.448653936386108,6.971497058868408,4.4494123458862305,,
3.2071255445480347,3.565735697746277,4.121784687042236,5.060652494430542,3.8807274103164673,4.535018682479858,5.85672926902771,
3.7954663038253784,3.1144204139709473,2.857028365135193,4.918652534484863,6.333730697631836,,,
4.086979389190674,3.457254648208618,3.1034488677978516,6.138859987258911,,,,
4.0399510860443115,3.5160300731658936,3.214940667152405,4.449833631515503,4.917936086654663,,,
3.896999478340149,2.9656152725219727,3.2931363582611084,6.113723039627075,,,,
3.7949793338775635,3.389753818511963,3.2547723054885864,3.2571558952331543,4.5119545459747314,6.359596014022827,,
3.218638777732849,3.863266348838806,4.323804616928101,3.736374855041504,4.9066548347473145,3.7339470386505127,6.3915019035339355,
3.847424030303955,3.208474636077881,4.5119545459747314,6.073275327682495,,,,
4.164600133895874,3.2583452463150024,3.4986854791641235,2.7085683345794678,,,,
3.80670964717865,3.2072256803512573,3.102337956428528,4.323804616928101,4.9326012134552,,,
3.5160300731658936,3.1090484857559204,4.324045658111572,4.876917123794556,,,,
4.133751630783081,3.2113758325576782,6.296800136566162,6.359596014022827,,,,
3.204370617866516,4.117340803146362,3.885004758834839,4.92388129234314,,,,
4.155593633651733,2.9580191373825073,3.205876588821411,3.1768428087234497,4.481661558151245,6.333730697631836,,
4.165675640106201,3.2071255445480347,3.3897640705108643,4.521701335906982,,,,
4.182540416717529,3.7157143354415894,3.1034488677978516,5.983835697174072,,,,
3.5003243684768677,2.6892729997634888,4.159090042114258,4.927322864532471,6.978336334228516,,,
3.8814620971679688,3.176517128944397,4.773311614990234,3.736374855041504,3.7949793338775635,6.421013355255127,,
3.8912951946258545,4.290151119232178,6.364999771118164,4.9066548347473145,,,,
3.8912951946258545,4.874247312545776,6.258334159851074,,,,,
4.099211931228638,3.208474636077881,3.5759618282318115,3.3642427921295166,6.092443466186523,6.431508779525757,,
4.098899602890015,3.2072256803512573,3.215932250022888,4.482602119445801,6.400573968887329,,,
4.062804698944092,3.215532064437866,4.323804616928101,6.138859987258911,,,,
3.472308397293091,2.70949923992157,4.198074817657471,4.455398797988892,4.917936086654663,,,
3.65462064743042,4.308807611465454,4.324045658111572,4.786404371261597,4.093914985656738,,,
3.122537851333618,3.6343746185302734,3.877624988555908,3.746947765350342,4.871474266052246,,,
3.8160927295684814,3.204370617866516,3.1768428087234497,6.092443466186523,4.3779518604278564,,,
4.062804698944092,3.2020349502563477,4.298743724822998,6.364999771118164,4.877256631851196,,,
3.4743597507476807,2.8074475526809692,4.664769887924194,3.5003243684768677,6.138859987258911,,,
3.3635447025299072,4.323804616928101,4.924233913421631,6.359596014022827,,,,
4.155593633651733,3.624343514442444,3.215532064437866,4.5270140171051025,,,,
3.799845814704895,3.208474636077881,3.1768428087234497,4.482602119445801,4.902045488357544,,,
3.640705943107605,3.17654025554657,4.3116021156311035,4.169323921203613,3.8132244348526,6.333730697631836,,
3.842728853225708,3.1768428087234497,2.7039607763290405,4.198074817657471,6.415439605712891,,,
3.266646981239319,3.679587483406067,4.117340803146362,3.9442750215530396,,,,
3.823184609413147,4.169323921203613,4.290151119232178,4.871474266052246,3.604253888130188,6.432354927062988,,
3.8912951946258545,3.215932250022888,6.095086574554443,,,,,
3.8430618047714233,3.2072256803512573,3.102337956428528,4.681157112121582,,,,
3.21637761592865,4.540616750717163,,,,,,
4.062804698944092,3.2154420614242554,6.139678001403809,,,,,
3.809127926826477,3.2072256803512573,3.25767183303833,4.3779518604278564,,,,
3.4722646474838257,3.1090484857559204,,,,,,
4.062804698944092,3.213677763938904,3.4978009462356567,4.482602119445801,5.272907972335815,,,
4.09826397895813,3.506113886833191,3.2113758325576782,4.298743724822998,5.185560941696167,6.390843629837036,,
3.0714919567108154,4.117340803146362,4.750620126724243,4.044196367263794,,,,
3.5055469274520874,3.1090484857559204,4.449833631515503,4.098899602890015,3.2931363582611084,,,
3.389100193977356,3.9442750215530396,4.9066548347473145,,,,,
3.2195605039596558,3.954934597015381,6.333730697631836,4.098899602890015,,,,
3.80670964717865,3.12219774723053,3.2020349502563477,4.323804616928101,4.785492420196533,6.364999771118164,,
3.7949793338775635,3.213677763938904,3.1034488677978516,4.48311972618103,4.927322864532471,6.359596014022827,,
3.243369221687317,3.3698372840881348,4.320135593414307,4.917936086654663,,,,
4.065320730209351,3.122537851333618,3.365230679512024,4.5119545459747314,4.917936086654663,,,
4.143614768981934,3.2113758325576782,3.102337956428528,6.064641237258911,,,,
4.080016613006592,2.9678159952163696,3.102337956428528,4.449833631515503,,,,
4.298743724822998,3.1034488677978516,5.9024529457092285,,,,,
3.7949793338775635,3.2072256803512573,3.1768428087234497,4.538403034210205,6.138859987258911,4.902045488357544,,
3.807184100151062,3.208474636077881,3.25767183303833,4.324045658111572,6.084118366241455,,,
3.8069114685058594,3.257714033126831,5.970826864242554,4.92388129234314,,,,
4.098899602890015,3.122537851333618,2.70949923992157,4.924233913421631,6.364999771118164,,,
3.8067697286605835,3.257714033126831,3.215532064437866,4.455398797988892,4.900118589401245,,,
4.044196367263794,3.2155755758285522,2.694810152053833,5.378756046295166,6.188746929168701,,,
3.21637761592865,2.8207249641418457,4.432862281799316,4.900118589401245,,,,
3.565735697746277,4.010396242141724,4.1985838413238525,4.876917123794556,,,,
3.2154420614242554,3.565735697746277,4.169323921203613,3.7929654121398926,4.900118589401245,,,
4.039775133132935,3.176838517189026,2.816653609275818,6.333730697631836,6.327866077423096,,,
4.182540416717529,3.205876588821411,3.25767183303833,4.958928346633911,6.138859987258911,,,
3.209197163581848,3.9438594579696655,4.165814399719238,3.176838517189026,5.26781439781189,6.415439605712891,,
3.492075800895691,3.127909779548645,3.3897640705108643,4.121784687042236,4.2938148975372314,4.4024128913879395,6.421013355255127,
4.199877977371216,3.208474636077881,3.7949793338775635,6.331462383270264,,,,
4.098899602890015,3.2072256803512573,6.415439605712891,,,,,
3.6282448768615723,3.9623801708221436,4.286569595336914,6.415439605712891,,,,
3.215532064437866,4.442329168319702,3.9539490938186646,6.358937740325928,4.096843004226685,,,
4.199877977371216,3.2215410470962524,3.4707155227661133,6.359596014022827,,,,
4.193030118942261,3.2310606241226196,3.565735697746277,3.176838517189026,6.985404968261719,,,
4.077751398086548,3.2290481328964233,3.215932250022888,4.521701335906982,6.331049203872681,,,
2.960848808288574,3.122537851333618,3.820434808731079,4.917936086654663,6.415439605712891,,,
3.2113758325576782,2.704783320426941,3.5606329441070557,4.099229097366333,4.298248767852783,3.755176067352295,4.916544198989868,
4.196131706237793,3.213677763938904,3.5601911544799805,3.102318525314331,4.658076286315918,6.942129135131836,,
3.217942714691162,3.7839475870132446,,,,,,
3.7943791151046753,3.2020349502563477,3.2931363582611084,4.4494123458862305,4.917412519454956,,,
3.8430618047714233,3.215532064437866,4.5119545459747314,5.85672926902771,4.914417266845703,,,
3.7241761684417725,4.455398797988892,4.786404371261597,,,,,
3.8940593004226685,3.1034488677978516,4.311843156814575,,,,,
4.010396242141724,3.3897640705108643,4.785811185836792,3.913210868835449,4.100651502609253,,,
4.077751398086548,3.205876588821411,6.139678001403809,4.77631139755249,,,,
3.8477816581726074,3.213677763938904,3.1034488677978516,4.917936086654663,6.932852268218994,,,
4.140834093093872,3.4707155227661133,4.5119545459747314,6.415439605712891,,,,
4.086979389190674,3.102337956428528,2.694810152053833,6.415439605712891,,,,
2.927807331085205,4.520267963409424,4.024250030517578,,,,,
4.176731824874878,3.2291979789733887,5.023272514343262,6.359596014022827,,,,
3.8069114685058594,2.9504199028015137,5.199243783950806,4.651044130325317,6.227534770965576,,,
4.195748805999756,3.461531162261963,4.121784687042236,5.990029335021973,4.659128665924072,,,
3.809127926826477,3.344804286956787,3.208474636077881,3.1768428087234497,4.291555881500244,4.917412519454956,7.018118381500244,
3.7951139211654663,3.122537851333618,3.1034488677978516,4.87364649772644,4.972937107086182,6.3915019035339355,,
3.4722864627838135,3.1817433834075928,4.324045658111572,3.6554144620895386,3.3897640705108643,4.9066548347473145,6.364999771118164,
4.17676568031311,3.25767183303833,2.8207249641418457,6.217883110046387,6.364341497421265,,,
3.73439621925354,3.61014986038208,3.215932250022888,4.039775133132935,6.30109429359436,,,
4.037055730819702,3.594185709953308,3.122537851333618,4.4024128913879395,5.91154932975769,,,
3.8639633655548096,3.1174105405807495,4.923357725143433,6.415439605712891,,,,
4.165814399719238,3.2072256803512573,3.5601911544799805,3.1768428087234497,4.958928346633911,6.549173831939697,,
3.7411861419677734,4.121784687042236,4.198074817657471,6.139678001403809,4.04373025894165,,,
3.7339470386505127,2.9504199028015137,3.202507972717285,4.3001484870910645,6.041088819503784,4.30167555809021,,
4.195748805999756,3.466335892677307,2.8636128902435303,6.333730697631836,,,,
3.8069114685058594,3.1960999965667725,4.298743724822998,4.9066548347473145,6.421013355255127,,,
3.799845814704895,3.1768428087234497,3.2072256803512573,3.257575511932373,4.122631549835205,6.046616077423096,,
4.101081371307373,6.352501392364502,6.359596014022827,,,,,
4.086979389190674,3.2037569284439087,3.3700547218322754,3.176838517189026,4.6600494384765625,6.415439605712891,4.4494123458862305,
3.215665578842163,3.9144686460494995,4.404436349868774,4.117340803146362,,,,
3.819831967353821,3.208474636077881,3.1768428087234497,4.198074817657471,6.138859987258911,,,
3.8160927295684814,3.25767183303833,4.418296575546265,4.871474266052246,,,,
4.169323921203613,3.2072256803512573,3.5183515548706055,6.432354927062988,,,,
3.819831967353821,3.2154420614242554,2.8207249641418457,4.434201002120972,,,,
4.0399510860443115,3.213677763938904,4.916137456893921,,,,,
4.039775133132935,3.2072256803512573,3.292539954185486,6.499038219451904,,,,
4.196131706237793,3.2072256803512573,3.25767183303833,4.482602119445801,6.364999771118164,,,
3.794899106025696,3.3700547218322754,4.781873941421509,6.415439605712891,,,,
3.807184100151062,2.8207249641418457,3.21637761592865,4.323804616928101,4.182540416717529,6.104832410812378,,
3.807184100151062,3.213677763938904,3.1034488677978516,4.415584087371826,4.926799297332764,,,
4.0399510860443115,3.2072256803512573,3.466578483581543,6.660059690475464,,,,
3.266646981239319,3.513908863067627,3.365230679512024,4.199877977371216,4.966158151626587,6.30109429359436,,
3.216065764427185,4.072653293609619,4.4494123458862305,4.199970483779907,3.102318525314331,6.19359278678894,,
3.204370617866516,4.1774749755859375,3.826039671897888,4.296350002288818,4.651044130325317,,,
3.8427258729934692,3.2933316230773926,4.784423351287842,6.415439605712891,,,,
3.216065764427185,2.9501094818115234,3.9113481044769287,6.258334159851074,,,,
3.2113758325576782,3.017714500427246,3.9144686460494995,4.153600454330444,4.116752624511719,,,
3.21637761592865,4.086979389190674,3.886618733406067,,,,,
3.202507972717285,3.5692293643951416,3.363426923751831,3.7840633392333984,4.455627202987671,5.9031736850738525,,
3.226817011833191,4.182540416717529,3.2126247882843018,6.595950126647949,,,,
4.065320730209351,3.0714919567108154,2.8207249641418457,6.138859987258911,,,,
3.2056195735931396,2.950425624847412,3.848057985305786,4.169323921203613,4.195428371429443,,,
4.0862250328063965,3.2072256803512573,3.5190619230270386,4.871799945831299,4.298743724822998,,,
3.1768428087234497,2.8338006734848022,4.197880506515503,4.290151119232178,4.871474266052246,4.176731824874878,,
3.807184100151062,3.208474636077881,5.9734296798706055,4.3001484870910645,,,,
3.2652459144592285,3.1768428087234497,4.169323921203613,4.8955559730529785,6.985404968261719,,,
4.135133504867554,4.966158151626587,6.095086574554443,,,,,
3.4728976488113403,2.832664370536804,4.121784687042236,4.195748805999756,3.2566702365875244,6.227534770965576,,
2.950425624847412,3.6282448768615723,4.116752624511719,4.298128604888916,4.871799945831299,6.421013355255127,,
3.794692635536194,3.208474636077881,3.1034488677978516,4.404436349868774,,,,
2.832664370536804,3.6599745750427246,4.4024128913879395,3.880750894546509,5.214974641799927,,,
4.098899602890015,3.067110300064087,3.4707155227661133,4.48311972618103,4.917936086654663,,,
4.039775133132935,3.2072256803512573,4.323804616928101,4.917936086654663,,,,
4.200238943099976,3.2113758325576782,3.736374855041504,4.958928346633911,6.333730697631836,,,
3.51071035861969,3.1090484857559204,4.323804616928101,3.7937734127044678,4.09797477722168,6.971497058868408,,
3.8668155670166016,3.203283905982971,3.2933316230773926,7.088892936706543,6.358937740325928,,,
4.039775133132935,3.17654025554657,3.1768428087234497,4.324045658111572,6.30109429359436,,,
3.215932250022888,3.883662462234497,4.262724876403809,6.138859987258911,,,,
3.8160927295684814,3.2072256803512573,3.4776337146759033,4.900118589401245,,,,
4.098899602890015,3.21637761592865,6.359596014022827,,,,,
3.2282116413116455,4.196131706237793,,,,,,
3.204370617866516,4.010396242141724,4.076648235321045,4.449833631515503,6.084118366241455,,,
4.155593633651733,3.306401491165161,3.1768428087234497,4.6570212841033936,6.364341497421265,,,
4.196131706237793,3.264721155166626,3.365230679512024,5.990029335021973,3.2113758325576782,,,
3.842300534248352,3.208474636077881,3.2154420614242554,4.92376446723938,6.349684715270996,,,
4.062804698944092,3.4707155227661133,3.3700547218322754,4.5119545459747314,,,,
4.065320730209351,3.2310606241226196,3.205876588821411,4.5270140171051025,6.138859987258911,,,
3.7949793338775635,3.122537851333618,3.5055469274520874,4.324378728866577,,,,
3.807184100151062,3.2020349502563477,3.215932250022888,4.916544198989868,4.9066548347473145,,,
3.5592764616012573,3.84145724773407,4.098899602890015,4.861541032791138,6.415439605712891,,,
4.0025928020477295,3.215932250022888,3.4704604148864746,6.138859987258911,,,,
