0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.5178940296173096,3.0507471561431885,2.788891077041626,2.108155369758606,3.0370246171951294,4.112015247344971,5.084788799285889,6.183792352676392,4.249792098999023,3.80159330368042,4.104300260543823,3.9306488037109375,6.659818887710571,,,,,,,,,,
3.5162609815597534,3.087988495826721,2.7739545106887817,5.696971893310547,4.970715761184692,5.21896505355835,4.2424094676971436,,,,,,,,,,,,,,,,
3.3467882871627808,3.5650813579559326,4.663386344909668,3.0493030548095703,4.380802154541016,5.429124593734741,3.6218007802963257,4.4743735790252686,4.886810541152954,6.9829182624816895,3.2859236001968384,2.6461883783340454,3.9509977102279663,5.39448881149292,4.167399644851685,5.773742437362671,,,,,,,
3.259726881980896,2.717796564102173,3.6536381244659424,3.3780760765075684,4.340658187866211,4.164318799972534,5.2126524448394775,4.632210969924927,7.138405084609985,,,,,,,,,,,,,,
4.478580713272095,3.510856509208679,2.6452293395996094,3.1744987964630127,2.7795538902282715,5.3471760749816895,3.5178940296173096,4.047788619995117,6.134335041046143,5.539231300354004,,,,,,,,,,,,,
3.5180978775024414,3.0332417488098145,2.704209089279175,3.253616452217102,3.332057237625122,2.910579204559326,4.345222234725952,6.097468376159668,4.872896194458008,4.160426139831543,5.046804666519165,5.096803665161133,5.667182922363281,4.8658177852630615,,,,,,,,,
3.8477816581726074,5.096774339675903,6.601835250854492,3.0384361743927,3.5302947759628296,5.0119469165802,3.2721688747406006,,,,,,,,,,,,,,,,
3.652633547782898,2.997266173362732,3.223644733428955,5.0934529304504395,3.916626214981079,6.688337564468384,5.161149978637695,6.134538412094116,4.926353693008423,3.084052801132202,2.886542558670044,4.137232780456543,3.588013172149658,3.299979329109192,5.3793113231658936,5.151854038238525,3.714491367340088,3.3717057704925537,5.846939325332642,4.599846124649048,,,
2.646626830101013,3.224083185195923,3.24010694026947,3.522072911262512,4.041286468505859,2.7685954570770264,6.665182828903198,4.184848785400391,3.954946756362915,2.782233953475952,6.168342113494873,4.063894033432007,4.838022708892822,4.870668411254883,3.4075376987457275,5.824737071990967,4.522637128829956,,,,,,
4.307332992553711,3.500017523765564,6.723992586135864,5.046433448791504,5.04278039932251,3.0014790296554565,4.487111568450928,2.844204306602478,3.3133726119995117,4.005972743034363,5.553942441940308,4.356435060501099,7.004495859146118,9.336359024047852,3.9576265811920166,,,,,,,,
3.6172986030578613,2.996004104614258,2.704209089279175,2.3231189250946045,3.896285653114319,3.780416250228882,6.283765554428101,4.349659204483032,3.862540602684021,5.411066293716431,4.423224210739136,5.436007738113403,5.771545886993408,,,,,,,,,,
3.2360609769821167,3.810539126396179,3.599794030189514,4.189968824386597,4.212688446044922,3.1261239051818848,3.084052801132202,3.2409932613372803,,,,,,,,,,,,,,,
3.0526928901672363,3.199379563331604,3.6104798316955566,3.558834671974182,4.171900033950806,6.654313087463379,3.576117157936096,4.739511013031006,4.213284015655518,4.973868131637573,4.269906759262085,,,,,,,,,,,,
3.5025031566619873,2.8750505447387695,4.179982423782349,4.264804840087891,4.095649242401123,4.140705108642578,2.934340000152588,2.699293375015259,2.794176459312439,3.8234381675720215,3.5082565546035767,2.9995970726013184,3.706630825996399,4.84793758392334,6.874751329421997,,,,,,,,
3.8441693782806396,5.094590663909912,3.6466760635375977,2.6945987939834595,3.7313406467437744,4.772577524185181,5.645446538925171,,,,,,,,,,,,,,,,
3.1553120613098145,3.2440714836120605,4.985121488571167,4.192682981491089,3.421366810798645,6.477636098861694,5.2225728034973145,3.496167540550232,3.640992283821106,5.472553730010986,3.7578725814819336,4.5451812744140625,3.8478344678878784,2.7450145483016968,4.140905141830444,,,,,,,,
3.938367247581482,4.933110952377319,4.819009304046631,3.223425269126892,4.497718572616577,4.2585608959198,2.7413175106048584,5.393026113510132,5.756824493408203,,,,,,,,,,,,,,
3.131305456161499,3.9662173986434937,3.1666380167007446,3.0952963829040527,4.135320663452148,3.2218352556228638,2.7409805059432983,3.084052801132202,3.4205468893051147,5.148176193237305,4.876934289932251,5.408352851867676,3.6457947492599487,3.5021026134490967,,,,,,,,,
5.412498950958252,3.611386299133301,3.96370005607605,3.226817011833191,5.9029388427734375,4.246841669082642,3.1684815883636475,3.7989600896835327,6.368643283843994,4.842861175537109,3.5766024589538574,2.7039132118225098,3.2923837900161743,4.602437496185303,3.5266823768615723,3.474044680595398,4.881876230239868,5.7435479164123535,,,,,
3.953199625015259,3.5475939512252808,5.813980579376221,5.049431085586548,4.203047513961792,3.1609705686569214,3.6668001413345337,4.086059093475342,4.997068166732788,2.8017498254776,4.747229337692261,3.7783379554748535,3.58160400390625,4.070665717124939,4.201079607009888,2.104803442955017,2.703077793121338,,,,,,
3.5284712314605713,2.775426745414734,4.172398090362549,4.53499960899353,7.181670665740967,4.168389797210693,3.8430618047714233,2.708991765975952,3.2054147720336914,2.645530343055725,3.4652260541915894,3.0026042461395264,4.973135709762573,,,,,,,,,,
3.215932250022888,2.7739545106887817,3.1607550382614136,3.7709192037582397,6.905043601989746,4.335632562637329,6.393875360488892,4.700453996658325,3.406797170639038,,,,,,,,,,,,,,
3.5112714767456055,2.3247125148773193,2.9545509815216064,3.1036128997802734,6.909299612045288,4.337339401245117,6.3221821784973145,4.033246755599976,3.8570996522903442,,,,,,,,,,,,,,
3.5828640460968018,2.4962388277053833,4.300225496292114,5.58141016960144,5.029991626739502,6.3203125,5.31232476234436,5.17222785949707,5.140019178390503,4.202462673187256,,,,,,,,,,,,,
3.5412148237228394,4.124657392501831,3.8590086698532104,3.029929280281067,3.5778746604919434,6.225398540496826,4.951314926147461,5.970777988433838,4.227313756942749,3.4778940677642822,,,,,,,,,,,,,
3.45012891292572,2.3231189250946045,2.940872550010681,3.6106653213500977,3.1807247400283813,3.2992080450057983,4.497718572616577,4.686439752578735,5.833640813827515,4.289314270019531,4.755712985992432,5.455950021743774,4.059591054916382,4.3232550621032715,4.935076713562012,,,,,,,,
3.226650595664978,4.394309759140015,3.4783172607421875,3.009777069091797,4.37062668800354,5.7779388427734375,5.006738901138306,3.5163849592208862,3.5682798624038696,4.171510219573975,,,,,,,,,,,,,
4.08675742149353,4.034466743469238,3.1051350831985474,5.825465440750122,3.3333215713500977,3.6727936267852783,5.210853815078735,3.1569985151290894,4.165463447570801,4.152551174163818,,,,,,,,,,,,,
3.8430618047714233,3.5153967142105103,3.0559386014938354,2.527603030204773,2.872400641441345,5.174070596694946,5.446354866027832,5.869968414306641,4.4835638999938965,,,,,,,,,,,,,,
3.15461003780365,4.3099524974823,3.20530903339386,3.515498995780945,6.214101791381836,3.0853527784347534,3.457234740257263,3.8769525289535522,4.1785664558410645,4.035478949546814,4.766281604766846,3.7460103034973145,6.52768611907959,3.030764102935791,3.3976370096206665,,,,,,,,
3.5025031566619873,2.998580813407898,2.7929545640945435,5.4268176555633545,4.199386835098267,3.7969729900360107,3.610907554626465,,,,,,,,,,,,,,,,
3.4947632551193237,3.0768247842788696,2.9711391925811768,2.8406145572662354,4.484793663024902,2.7746572494506836,,,,,,,,,,,,,,,,,
3.51071035861969,2.728249669075012,5.005477428436279,3.0941951274871826,2.3153574466705322,5.021366357803345,3.6077011823654175,,,,,,,,,,,,,,,,
3.260985016822815,3.5052765607833862,2.98710298538208,2.996346592903137,3.011056900024414,2.3231189250946045,6.419544696807861,4.937382698059082,6.003285884857178,7.103325128555298,,,,,,,,,,,,,
3.466578483581543,5.095428228378296,5.168877840042114,3.16962468624115,3.50895893573761,3.8150349855422974,3.8730597496032715,3.330512285232544,3.062562942504883,6.3221821784973145,,,,,,,,,,,,,
2.7005339860916138,2.6826006174087524,4.536443471908569,4.458427667617798,3.8550660610198975,2.8332654237747192,2.704209089279175,4.9914398193359375,6.659818887710571,5.800330638885498,4.7994771003723145,5.440598249435425,,,,,,,,,,,
3.2640477418899536,2.9727766513824463,6.8352885246276855,5.578501224517822,5.629636526107788,4.2532172203063965,3.0961843729019165,,,,,,,,,,,,,,,,
3.755337953567505,3.588013172149658,2.8114885091781616,4.194213151931763,4.924335956573486,3.506027340888977,4.3503313064575195,3.466230869293213,2.9332462549209595,3.335645318031311,4.289710521697998,6.675246953964233,5.412498950958252,4.881876230239868,5.2364256381988525,,,,,,,,
3.5924806594848633,2.934340000152588,2.3987128734588623,4.800118923187256,5.518541574478149,3.919791579246521,4.809249639511108,4.1382646560668945,3.847424030303955,3.83122456073761,5.821907997131348,5.893489837646484,,,,,,,,,,,
3.5162609815597534,3.3862311840057373,2.381359100341797,3.2657390832901,5.507081747055054,5.538654088973999,5.389114618301392,4.855857610702515,3.898902177810669,4.206543684005737,4.355816841125488,,,,,,,,,,,,
3.525806188583374,5.761492490768433,3.5126185417175293,3.230853319168091,4.424508094787598,3.2485997676849365,3.932157278060913,4.15096116065979,4.176689863204956,3.3525450229644775,3.165156126022339,4.257007837295532,3.8528902530670166,5.8907365798950195,3.8438299894332886,4.867656707763672,,,,,,,
5.636829853057861,3.2380625009536743,3.9805482625961304,3.048810124397278,3.8886914253234863,3.0033130645751953,4.537110805511475,3.5440372228622437,3.3058552742004395,,,,,,,,,,,,,,
3.5678471326828003,2.7311311960220337,4.095677137374878,3.707302212715149,3.004055142402649,2.4320870637893677,5.798821210861206,6.967565536499023,6.430609941482544,2.6846394538879395,,,,,,,,,,,,,
5.81428337097168,3.6921011209487915,2.730273127555847,3.500017523765564,4.976775884628296,5.201940298080444,3.2283915281295776,2.9690425395965576,3.366715431213379,2.6995673179626465,4.7967493534088135,3.4351433515548706,,,,,,,,,,,
5.005477428436279,3.5828118324279785,3.0026042461395264,5.394058465957642,4.4138922691345215,6.346757650375366,,,,,,,,,,,,,,,,,
3.069799304008484,3.8658955097198486,3.826039671897888,4.438103675842285,4.8317787647247314,4.667894601821899,5.455971956253052,4.801698923110962,,,,,,,,,,,,,,,
7.422847509384155,4.063063740730286,4.131556510925293,4.525645971298218,3.524109959602356,3.653212308883667,2.77470326423645,3.726042866706848,3.826391577720642,6.808745384216309,3.4856451749801636,4.543073415756226,4.411565065383911,4.899838924407959,4.905351400375366,3.5889230966567993,,,,,,,
3.502245545387268,2.874969005584717,3.2710741758346558,2.996552348136902,3.292488217353821,4.128103494644165,3.92808735370636,4.5470805168151855,8.801331043243408,5.107192516326904,6.3136303424835205,6.113875865936279,5.045884370803833,4.781890630722046,4.97941255569458,,,,,,,,
3.063417673110962,3.883613348007202,3.306870937347412,3.265766978263855,3.5191274881362915,4.930818557739258,3.6144843101501465,3.862833023071289,2.803666353225708,3.2398669719696045,2.5447431802749634,4.975783586502075,3.283080816268921,2.646626830101013,3.604318857192993,3.175942897796631,3.430540442466736,3.8672441244125366,,,,,
3.524109959602356,4.513102769851685,3.7136776447296143,2.6459453105926514,2.9559792280197144,3.8377881050109863,3.116487503051758,2.989408254623413,5.972681760787964,3.7002832889556885,4.124488830566406,3.5393285751342773,,,,,,,,,,,
3.0559386014938354,2.9268672466278076,6.169324636459351,3.500017523765564,3.3763229846954346,4.881653308868408,5.153803586959839,,,,,,,,,,,,,,,,
3.8430073261260986,2.983244299888611,3.022050976753235,5.507396697998047,2.767269730567932,2.856453061103821,3.7068876028060913,7.165675401687622,9.1294527053833,,,,,,,,,,,,,,
2.3248218297958374,3.2982916831970215,3.022320866584778,3.653878331184387,3.7741626501083374,2.911970853805542,3.517326235771179,5.800812244415283,5.08315896987915,4.080298900604248,5.577597618103027,,,,,,,,,,,,
3.6207584142684937,4.7098448276519775,4.149277448654175,4.264481067657471,3.27902090549469,5.5877366065979,7.389197587966919,6.120704412460327,3.6066633462905884,2.649912476539612,5.346731424331665,2.7059322595596313,,,,,,,,,,,
3.156405806541443,3.520923137664795,5.534501791000366,5.1473612785339355,6.560435771942139,3.160256266593933,3.578325629234314,3.7596683502197266,4.803309679031372,3.977724552154541,3.9021239280700684,5.478367567062378,5.636560678482056,4.099173545837402,4.207388401031494,3.753443121910095,3.414867639541626,,,,,,
3.772013545036316,3.14243483543396,4.178496837615967,5.5443806648254395,5.406652450561523,3.5219520330429077,3.588013172149658,2.9467540979385376,2.3761993646621704,3.1756839752197266,3.2452781200408936,2.9073785543441772,5.7961366176605225,4.078763008117676,,,,,,,,,
3.8352726697921753,3.2657390832901,3.557225227355957,2.797444224357605,5.38436484336853,3.9751477241516113,4.943326711654663,4.184196949005127,3.0564016103744507,2.7042834758758545,4.911085844039917,,,,,,,,,,,,
3.9745354652404785,4.498615980148315,2.8569772243499756,3.5148085355758667,3.157073736190796,3.0069483518600464,3.0237051248550415,4.0810465812683105,5.715379476547241,6.182913303375244,7.086320638656616,,,,,,,,,,,,
3.157073736190796,4.289314270019531,5.206674337387085,5.0090601444244385,3.976670265197754,3.847332000732422,3.0115978717803955,3.480062961578369,2.8460588455200195,7.306027889251709,4.1590495109558105,5.294962644577026,5.923344373703003,2.9407066106796265,2.322707414627075,2.9443501234054565,,,,,,,
3.8577083349227905,3.591217875480652,4.104626178741455,2.7083218097686768,4.769031524658203,4.154306411743164,4.521105527877808,5.096296548843384,3.5043821334838867,2.6406750679016113,2.488445281982422,3.59326171875,4.459376096725464,4.076597452163696,5.53169584274292,,,,,,,,
3.5112714767456055,2.55511212348938,2.8089993000030518,3.028550148010254,4.092733144760132,5.552992343902588,5.140959024429321,6.884709596633911,5.444611549377441,4.239222764968872,4.880581855773926,5.521229982376099,4.972698926925659,,,,,,,,,,
3.707302212715149,3.222907543182373,3.2495343685150146,3.2264970541000366,6.242180824279785,5.291613340377808,4.287266254425049,3.8441693782806396,4.5342066287994385,,,,,,,,,,,,,,
3.8483365774154663,2.68604838848114,3.6480836868286133,2.705360174179077,3.247749447822571,5.25074028968811,4.370779275894165,7.535316228866577,5.348605155944824,,,,,,,,,,,,,,
3.3831825256347656,3.815819263458252,3.1204161643981934,3.9700405597686768,3.3243340253829956,3.22333025932312,3.283961534500122,3.3670045137405396,5.812269687652588,3.7031127214431763,4.324294805526733,3.073402762413025,3.2737877368927,,,,,,,,,,
3.5395323038101196,2.927702307701111,2.774748921394348,3.520869255065918,3.0877429246902466,4.1382646560668945,5.710111856460571,4.341456651687622,5.8597092628479,5.479267835617065,5.642017841339111,4.484793663024902,5.651588201522827,,,,,,,,,,
2.6749476194381714,4.488240003585815,4.230887413024902,3.084052801132202,3.2438812255859375,2.975917935371399,5.797023296356201,3.674764394760132,2.977627158164978,3.582069754600525,2.626094102859497,5.170490503311157,4.654717206954956,3.059897780418396,5.707632064819336,,,,,,,,
3.338076114654541,3.051588296890259,3.9155335426330566,5.452548503875732,5.831603050231934,3.895505666732788,7.004495859146118,2.7316956520080566,4.032090187072754,3.2245028018951416,4.29745626449585,3.1165947914123535,,,,,,,,,,,
3.658018708229065,3.9316810369491577,2.9944103956222534,2.7875750064849854,5.39232063293457,4.039607048034668,5.826939582824707,,,,,,,,,,,,,,,,
4.139929533004761,2.803996205329895,3.2554997205734253,3.150667667388916,6.223351955413818,3.4639145135879517,3.157073736190796,4.7558252811431885,3.738066077232361,6.221711874008179,4.963539123535156,7.1259589195251465,4.989021062850952,,,,,,,,,,
2.8456045389175415,3.8882256746292114,3.1768428087234497,4.983701467514038,3.0166056156158447,5.861852407455444,2.660789966583252,3.222573399543762,3.78999662399292,5.779005527496338,,,,,,,,,,,,,
3.573142647743225,3.1768428087234497,5.389750719070435,4.00564968585968,3.75979220867157,3.5440372228622437,3.058974504470825,3.0176050662994385,3.670812487602234,3.450999140739441,3.4373912811279297,4.136388540267944,5.9687230587005615,5.047051429748535,5.084788799285889,2.4138015508651733,,,,,,,
2.927876830101013,3.9407365322113037,2.7943084239959717,3.73839271068573,5.505223035812378,6.050281524658203,3.048812985420227,4.2216081619262695,5.782532215118408,4.844774961471558,7.139474868774414,4.318998098373413,,,,,,,,,,,
3.5883623361587524,4.933110952377319,4.454559564590454,4.148217678070068,3.6953043937683105,2.926586389541626,4.367390394210815,4.363163232803345,2.6697769165039062,4.04662823677063,5.3972718715667725,6.4164910316467285,,,,,,,,,,,
3.2282116413116455,2.872693419456482,3.724995255470276,3.2920061349868774,3.871766686439514,3.524109959602356,2.845586657524109,4.50423002243042,3.8773313760757446,6.369315147399902,3.1671931743621826,4.993030548095703,3.7837073802948,3.5284712314605713,3.510474443435669,4.20298171043396,3.6203571557998657,5.210853815078735,7.004495859146118,,,,
3.879397988319397,2.731785297393799,3.6543045043945312,3.200459837913513,3.5470945835113525,3.9155335426330566,6.346635818481445,4.298034429550171,3.519679069519043,4.900418758392334,4.818341255187988,4.672745704650879,,,,,,,,,,,
3.733532190322876,3.142757534980774,4.1718223094940186,7.451150178909302,3.0810794830322266,2.3212562799453735,2.791579484939575,3.5276899337768555,3.848057985305786,3.6227444410324097,2.9974591732025146,5.914841175079346,,,,,,,,,,,
3.171808958053589,3.1954047679901123,6.631561994552612,4.9225945472717285,4.12533700466156,3.207595944404602,3.8685531616210938,5.371063470840454,3.008802890777588,4.556872844696045,3.514268636703491,3.649329423904419,6.723992586135864,6.014051675796509,3.335318922996521,3.48644757270813,3.039359450340271,5.85965895652771,,,,,
4.274235486984253,3.052836298942566,3.346019148826599,2.6892729997634888,3.4267733097076416,5.890505790710449,3.526012420654297,2.774748921394348,3.090566635131836,2.999307155609131,,,,,,,,,,,,,
4.2808613777160645,3.6512866020202637,3.8665101528167725,2.5071299076080322,3.707302212715149,3.003613233566284,3.6291728019714355,5.819073915481567,4.610097646713257,5.143847703933716,4.727014064788818,7.09909200668335,,,,,,,,,,,
3.6172986030578613,2.9553967714309692,3.133041024208069,3.028550148010254,2.3911197185516357,4.1136744022369385,6.569728851318359,4.937673091888428,3.771428942680359,7.502990245819092,,,,,,,,,,,,,
3.5865625143051147,5.117163896560669,2.7316956520080566,2.99847674369812,3.2660598754882812,4.405278205871582,4.272759914398193,3.5041266679763794,4.867509841918945,,,,,,,,,,,,,,
4.513150930404663,4.192682981491089,3.7195448875427246,3.3307347297668457,3.6765016317367554,4.259650468826294,6.395020961761475,4.31992769241333,3.2811694145202637,,,,,,,,,,,,,,
3.081304669380188,2.7152217626571655,3.264988660812378,3.892408847808838,3.9525684118270874,6.401121616363525,4.671468496322632,6.6540656089782715,4.342612981796265,5.759517431259155,4.881876230239868,4.466400980949402,,,,,,,,,,,
3.081304669380188,2.922478199005127,2.3219064474105835,4.2810564041137695,3.7954810857772827,3.757309317588806,6.0829386711120605,3.0711978673934937,4.203754663467407,4.998509407043457,3.108341336250305,4.831272840499878,4.2314441204071045,,,,,,,,,,
3.170169234275818,2.151604175567627,3.520106792449951,3.466849684715271,2.775426745414734,4.750620126724243,3.8634148836135864,3.6455235481262207,4.283146619796753,7.225096225738525,6.169324636459351,,,,,,,,,,,,
5.001558065414429,3.2564306259155273,6.2498180866241455,5.094197034835815,4.164318799972534,3.0894347429275513,3.549807906150818,2.9974591732025146,3.7173376083374023,4.691876173019409,,,,,,,,,,,,,
3.273231625556946,3.5345170497894287,3.6633726358413696,3.5367406606674194,5.036306858062744,2.8605587482452393,3.4741379022598267,3.207085371017456,3.0109511613845825,3.937293291091919,6.139678001403809,4.231108903884888,3.697733163833618,,,,,,,,,,
3.2508039474487305,3.896285653114319,3.2656763792037964,3.842728853225708,3.0180102586746216,5.821770429611206,,,,,,,,,,,,,,,,,
3.890537977218628,3.0361403226852417,3.1954795122146606,4.908832550048828,4.478580713272095,4.848942518234253,3.502245545387268,3.1340712308883667,5.277143478393555,4.881876230239868,6.5793516635894775,,,,,,,,,,,,
3.1684317588806152,5.715003967285156,6.326997518539429,3.0169278383255005,3.558834671974182,2.7096519470214844,5.554334402084351,5.101032257080078,3.5863572359085083,6.985404968261719,3.2063326835632324,,,,,,,,,,,,
4.158907175064087,3.5284712314605713,2.9984683990478516,3.058562397956848,4.48088002204895,4.204046249389648,4.730046272277832,5.940890550613403,,,,,,,,,,,,,,,
3.500017523765564,4.976001739501953,4.163496255874634,4.171128988265991,3.093246340751648,8.73536205291748,3.315386652946472,3.815077781677246,2.950224757194519,3.5096397399902344,3.641065835952759,4.158958911895752,5.670713901519775,5.5327839851379395,,,,,,,,,
3.8455443382263184,3.1202592849731445,4.306883335113525,8.766672134399414,5.2168920040130615,5.810423135757446,3.1995807886123657,4.607141017913818,4.810244798660278,3.8132593631744385,3.3169116973876953,4.718047380447388,3.8847039937973022,3.012561798095703,5.071259260177612,3.3370094299316406,,,,,,,
2.770991325378418,4.168389797210693,3.5887715816497803,3.938367247581482,5.46274733543396,3.0922130346298218,3.355908155441284,4.137045621871948,2.94573438167572,4.725213289260864,3.8886431455612183,,,,,,,,,,,,
3.8025858402252197,3.2743184566497803,4.142938613891602,3.56912624835968,3.031135320663452,2.8484151363372803,6.218172788619995,4.459644794464111,3.6522949934005737,7.330506086349487,,,,,,,,,,,,,
6.528781175613403,3.2382915019989014,3.3242517709732056,3.238909602165222,4.7506022453308105,4.266829013824463,,,,,,,,,,,,,,,,,
2.28987717628479,3.8629918098449707,3.945928692817688,3.5767399072647095,3.833858370780945,3.954946756362915,5.28877067565918,4.930603742599487,5.707244157791138,5.367241621017456,6.656160593032837,,,,,,,,,,,,
3.480062961578369,3.0126248598098755,4.098899602890015,3.1050071716308594,3.293599247932434,3.798758625984192,3.150739312171936,3.1637431383132935,5.005477428436279,5.7273101806640625,4.995017051696777,,,,,,,,,,,,
2.8654574155807495,3.6925058364868164,3.5302947759628296,4.292951583862305,4.541655778884888,3.9546878337860107,2.7727580070495605,3.0225898027420044,4.325239896774292,3.2138601541519165,,,,,,,,,,,,,
4.300524950027466,3.613941788673401,5.3478617668151855,4.077574253082275,3.782250761985779,4.846745252609253,3.6085938215255737,3.155138611793518,3.5828118324279785,2.695523500442505,2.9945260286331177,3.652979016304016,4.971685171127319,4.264115571975708,,,,,,,,,
3.265718102455139,3.665656566619873,2.791947364807129,3.6517839431762695,2.9407103061676025,2.6825700998306274,2.4250848293304443,3.2648948431015015,3.1619577407836914,3.4668060541152954,5.820167064666748,4.6328513622283936,,,,,,,,,,,
3.708943724632263,4.178964734077454,3.8331786394119263,3.836447596549988,3.0332417488098145,4.3784027099609375,3.6667253971099854,3.0700544118881226,2.7844964265823364,3.5049283504486084,5.416440963745117,2.861740231513977,4.142514705657959,4.04688286781311,4.460768461227417,5.084127426147461,6.881438732147217,,,,,,
3.8901753425598145,4.504258632659912,4.989410400390625,4.204146146774292,2.933493971824646,3.1810444593429565,6.283765554428101,2.6461883783340454,3.0414717197418213,,,,,,,,,,,,,,
3.506113886833191,2.646663188934326,3.6282448768615723,4.1394736766815186,3.517754554748535,4.366874933242798,5.710855007171631,4.2852935791015625,3.0072747468948364,2.6810706853866577,3.026639223098755,2.7870898246765137,4.739358901977539,2.5519479513168335,,,,,,,,,
4.388324499130249,3.515498995780945,4.202462673187256,3.474044680595398,4.056036949157715,3.7128826379776,,,,,,,,,,,,,,,,,
3.000118374824524,3.8137996196746826,5.879807233810425,5.069212198257446,3.8069114685058594,4.959787130355835,4.275158405303955,3.5274146795272827,6.204412460327148,2.783994436264038,4.1809961795806885,4.306140422821045,5.365002870559692,5.728841304779053,,,,,,,,,
3.8908350467681885,2.7092126607894897,3.8116557598114014,3.4934216737747192,2.8223332166671753,4.458427667617798,4.936784505844116,6.084578037261963,3.5606011152267456,5.088860034942627,4.971198558807373,4.103142738342285,5.813980579376221,,,,,,,,,,
3.4668060541152954,3.332108974456787,3.156405806541443,3.2515629529953003,6.631184816360474,4.936535835266113,3.763434648513794,4.149277448654175,,,,,,,,,,,,,,,
3.7068876028060913,3.0564016103744507,2.6787192821502686,6.340075492858887,6.005841016769409,3.9735915660858154,4.494483232498169,5.614695310592651,5.846452236175537,,,,,,,,,,,,,,
3.847424030303955,3.0542807579040527,5.410555124282837,4.503027439117432,6.175608158111572,4.9278483390808105,7.162962198257446,5.562009811401367,3.0626453161239624,,,,,,,,,,,,,,
3.223974585533142,3.6665477752685547,3.0015907287597656,4.458427667617798,4.759687423706055,5.037645578384399,5.036047458648682,5.834517955780029,4.288177013397217,6.182309627532959,,,,,,,,,,,,,
3.006118416786194,3.6146116256713867,3.4268261194229126,2.814183235168457,2.8460588455200195,2.3125609159469604,7.4859325885772705,5.015304803848267,,,,,,,,,,,,,,,
3.0032776594161987,3.52842378616333,2.7315844297409058,2.9185571670532227,3.2130526304244995,4.056056261062622,5.720048427581787,3.948293924331665,4.209555625915527,5.180861473083496,6.137874126434326,4.0639708042144775,,,,,,,,,,,
3.790682315826416,3.157073736190796,6.213606595993042,4.178087472915649,5.413248062133789,5.056957483291626,3.8697274923324585,3.275551676750183,3.0648778676986694,4.478580713272095,3.80159330368042,4.144397974014282,3.5323846340179443,4.547708511352539,4.105083346366882,3.9616119861602783,6.343345642089844,,,,,,
3.569774866104126,2.4750683307647705,2.6798142194747925,5.711341381072998,4.5757670402526855,4.883986949920654,4.366893291473389,6.201030254364014,,,,,,,,,,,,,,,
3.538253426551819,2.6516982316970825,3.1201860904693604,3.266271233558655,2.9365986585617065,2.109203577041626,5.091326951980591,3.5568723678588867,4.104233503341675,4.228492975234985,,,,,,,,,,,,,
3.5112714767456055,2.931567072868347,4.837596893310547,4.2893006801605225,5.897136688232422,4.940123796463013,5.953037738800049,4.042565941810608,4.175097227096558,3.8103281259536743,,,,,,,,,,,,,
3.641512393951416,2.709590435028076,3.2260228395462036,3.1684815883636475,6.1820409297943115,4.411486864089966,3.0528644323349,3.086593270301819,3.733556866645813,3.3651585578918457,5.012820482254028,,,,,,,,,,,,
3.520106792449951,2.6892729997634888,4.380251884460449,4.652215957641602,4.192917823791504,4.131036281585693,3.99541974067688,5.303202152252197,4.813708305358887,5.725722551345825,3.8477816581726074,3.2940999269485474,,,,,,,,,,,
3.571862816810608,3.257714033126831,2.7683939933776855,2.70286762714386,2.7216910123825073,2.999823212623596,5.394058465957642,4.128103494644165,4.331468343734741,4.168701410293579,3.6794955730438232,,,,,,,,,,,,
3.5677276849746704,5.540245771408081,3.1597657203674316,3.7741475105285645,4.293118953704834,3.248805284500122,3.3126014471054077,3.5139671564102173,4.987386465072632,2.6454612016677856,,,,,,,,,,,,,
3.588013172149658,4.0815160274505615,2.9320207834243774,3.013916254043579,3.7252126932144165,5.320611238479614,6.0545408725738525,6.345025062561035,5.746509552001953,,,,,,,,,,,,,,
3.737850785255432,3.253514885902405,2.6637574434280396,3.558098316192627,3.8754303455352783,3.435511827468872,3.1216365098953247,5.940890550613403,4.297578573226929,6.377888917922974,5.600568771362305,3.9422008991241455,,,,,,,,,,,
3.0066901445388794,3.011056900024414,3.315969944000244,3.908376455307007,3.784443974494934,3.510034203529358,6.677094459533691,5.229055404663086,3.502245545387268,2.9942843914031982,5.879140138626099,,,,,,,,,,,,
3.466578483581543,2.846611976623535,2.8492431640625,4.214324712753296,4.972820520401001,3.9099230766296387,3.6764729022979736,4.406985759735107,6.269766092300415,7.139474868774414,,,,,,,,,,,,,
3.953622341156006,3.8854488134384155,3.33926260471344,4.500662803649902,2.825769543647766,3.910063147544861,3.8501213788986206,3.5286712646484375,2.407552719116211,2.613461494445801,4.473649263381958,4.937338829040527,3.578299045562744,,,,,,,,,,
3.7378915548324585,3.6998419761657715,4.227166414260864,5.0969603061676025,3.2754710912704468,5.686007976531982,4.165158748626709,4.497930288314819,4.764078140258789,4.270081281661987,2.698649048805237,,,,,,,,,,,,
3.2615028619766235,2.710143566131592,4.23573112487793,4.536260366439819,5.47707200050354,6.183792352676392,3.532208800315857,4.203754663467407,4.42376184463501,,,,,,,,,,,,,,
3.5286712646484375,2.8485772609710693,2.391554594039917,2.5798192024230957,4.212255239486694,4.195934295654297,4.892845392227173,6.002507925033569,,,,,,,,,,,,,,,
3.5178940296173096,3.330512285232544,3.0399357080459595,3.003369688987732,2.7316120862960815,2.8286460638046265,4.038067102432251,7.9226462841033936,4.7764527797698975,,,,,,,,,,,,,,
