0,1,2,3,4,5,6
2.869617223739624,2.1763845682144165,6.8127195835113525,5.154468536376953,,,
3.2420893907546997,2.806522488594055,2.175800919532776,6.629089832305908,,,
2.6958634853363037,,,,,,
2.8492431640625,6.8127195835113525,,,,,
2.8726295232772827,7.000751733779907,4.139789581298828,,,,
2.877899646759033,2.464579701423645,6.640580892562866,3.6223549842834473,3.2482845783233643,,
2.8736000061035156,2.2093271017074585,5.193486213684082,,,,
6.733715772628784,3.0254372358322144,5.089777708053589,,,,
2.853403687477112,2.1763845682144165,5.170910358428955,,,,
3.254531979560852,2.6427582502365112,,,,,
2.1231441497802734,5.709962368011475,,,,,
3.2420893907546997,2.4644302129745483,5.117471694946289,3.1053613424301147,,,
3.2387354373931885,2.7436697483062744,2.12320613861084,5.632695913314819,,,
2.8485772609710693,6.571716070175171,5.193353891372681,,,,
3.1971651315689087,2.8736000061035156,5.710718393325806,5.037630558013916,,,
2.8756457567214966,,,,,,
,,,,,,
2.825775980949402,3.8981488943099976,,,,,
2.869617223739624,2.12320613861084,3.6770979166030884,4.12292218208313,,,
3.2482845783233643,2.175600528717041,2.8481544256210327,4.100604295730591,,,
3.2467554807662964,2.299890398979187,2.846790075302124,,,,
3.2420893907546997,2.4826241731643677,2.1213513612747192,7.132543563842773,,,
2.8492431640625,6.582961082458496,3.879549026489258,5.169708013534546,,,
2.869617223739624,3.8346967697143555,5.552186012268066,,,,
3.0452332496643066,2.825500249862671,,,,,
2.9559792280197144,5.1282103061676025,3.6512430906295776,,,,
3.4487953186035156,5.150045871734619,,,,,
2.869617223739624,6.8127195835113525,4.172403573989868,,,,
2.857028365135193,2.0581897497177124,3.6223549842834473,3.464016556739807,,,
3.2387354373931885,2.8059651851654053,2.6244685649871826,6.1764233112335205,4.287989854812622,,
2.872929573059082,2.3312063217163086,2.1770840883255005,5.8046159744262695,4.288039445877075,,
2.8723984956741333,6.8127195835113525,3.631470799446106,,,,
3.047239899635315,2.176123023033142,6.972562074661255,3.6783541440963745,,,
2.8736000061035156,2.7230730056762695,2.471449375152588,3.8242087364196777,3.7002832889556885,,
2.869617223739624,2.2307225465774536,5.600568771362305,,,,
3.4486056566238403,2.9987951517105103,6.083913087844849,4.71498441696167,,,
3.5163947343826294,2.8485772609710693,,,,,
2.8492431640625,6.885425090789795,5.168298959732056,,,,
2.869617223739624,2.605631709098816,2.6084150075912476,6.571716070175171,,,
3.09640634059906,2.7230730056762695,2.2456315755844116,2.262308716773987,5.170910358428955,,
2.804297924041748,3.866065263748169,,,,,
3.6073431968688965,2.8686522245407104,6.8127195835113525,,,,
3.248913288116455,2.595487952232361,6.8127195835113525,4.267469644546509,,,
3.2385873794555664,2.56938099861145,6.8127195835113525,5.193353891372681,,,
3.043475389480591,5.28056526184082,,,,,
2.8695567846298218,2.175883412361145,6.803532838821411,5.06877064704895,,,
2.871794819831848,5.710718393325806,4.1136744022369385,,,,
2.568013310432434,2.1748756170272827,3.617703080177307,,,,
2.825775980949402,3.642715573310852,5.150045871734619,,,,
3.00484037399292,5.632989168167114,4.294545650482178,,,,
3.043475389480591,2.805753469467163,6.8127195835113525,,,,
