0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.5293716192245483,2.262142777442932,2.7107220888137817,3.5337036848068237,2.7266141176223755,5.088860034942627,6.827903747558594,6.946731090545654,4.148100137710571,3.6795904636383057,4.979203701019287,5.13408350944519,,,,,,,,,,,,,,,,,
4.298450946807861,2.8720582723617554,5.8388285636901855,3.529598116874695,3.7017101049423218,3.4458826780319214,3.6216039657592773,2.357935667037964,2.6181188821792603,4.380812644958496,5.792799472808838,3.8401341438293457,3.198816180229187,5.338498592376709,4.54608154296875,4.995822191238403,3.5192928314208984,3.697973132133484,4.2630934715271,,,,,,,,,,
3.4913172721862793,3.658058762550354,3.0105557441711426,3.543224334716797,4.720022201538086,3.4176141023635864,4.410895347595215,4.200769901275635,3.2859236001968384,5.801311731338501,4.204425096511841,5.432994365692139,6.560037612915039,,,,,,,,,,,,,,,,
3.280760645866394,3.1826330423355103,6.489649534225464,3.002137303352356,3.6796956062316895,5.6465959548950195,4.635922908782959,3.401983857154846,3.6722543239593506,3.3393324613571167,8.814228057861328,3.678145170211792,3.9582629203796387,6.725311040878296,4.444867849349976,6.80616569519043,3.593886613845825,2.7651349306106567,3.952758312225342,2.9989413022994995,3.282851457595825,3.4634426832199097,4.486305475234985,7.400943040847778,,,,,
3.3621184825897217,2.906212568283081,3.5929062366485596,2.906261444091797,3.461828351020813,3.4661648273468018,2.340077519416809,2.9332462549209595,3.284618616104126,4.9180662631988525,4.545194625854492,4.156367540359497,4.349592924118042,,,,,,,,,,,,,,,,
3.2605597972869873,3.010986328125,5.092146158218384,4.836810827255249,3.3178212642669678,3.3727853298187256,3.273566722869873,4.2263429164886475,4.653324604034424,3.65352463722229,6.384180307388306,5.958448171615601,,,,,,,,,,,,,,,,,
4.4787890911102295,5.870619773864746,5.306644916534424,4.571953296661377,4.7942938804626465,3.234871506690979,2.1877769231796265,3.96071457862854,3.259726881980896,3.177336573600769,7.077178478240967,4.771838426589966,3.611604690551758,3.483817219734192,4.1027592420578,3.1754517555236816,6.355745315551758,7.015188932418823,3.2389965057373047,,,,,,,,,,
4.608582258224487,4.342165470123291,3.460521697998047,5.849026918411255,3.0925607681274414,3.2562484741210938,3.5876684188842773,3.3572815656661987,4.914925575256348,3.7960708141326904,5.66208815574646,4.456099510192871,6.595767021179199,4.958999395370483,3.3469223976135254,2.5455355644226074,,,,,,,,,,,,,
3.5008047819137573,3.083258271217346,3.1943475008010864,2.753351926803589,4.87575364112854,4.537500619888306,4.998414516448975,4.883934736251831,4.085077524185181,3.960232138633728,4.210309743881226,5.73114538192749,,,,,,,,,,,,,,,,,
2.5382086038589478,3.016239285469055,3.018541693687439,5.012820482254028,4.55519700050354,3.559349775314331,2.857028365135193,4.0779197216033936,7.077189683914185,3.2414186000823975,5.637634754180908,3.260082960128784,3.594989776611328,2.339833378791809,3.2507991790771484,5.95849871635437,,,,,,,,,,,,,
3.594408392906189,3.1090537309646606,5.012312889099121,4.935076713562012,4.645521640777588,4.841850519180298,3.196563482284546,2.342732548713684,2.875678062438965,3.286606788635254,3.9891321659088135,3.535515069961548,2.3579906225204468,3.2764402627944946,,,,,,,,,,,,,,,
3.763311743736267,3.196563482284546,3.1506952047348022,5.001558065414429,4.581850528717041,3.807422399520874,2.7107220888137817,3.866979479789734,2.7061502933502197,5.463892459869385,4.346829891204834,5.319513559341431,4.473460674285889,3.5816469192504883,3.0006110668182373,5.110459089279175,5.30626654624939,,,,,,,,,,,,
3.5063546895980835,3.2809174060821533,3.5392563343048096,3.1859869956970215,4.990580797195435,4.9354331493377686,4.260931968688965,7.79280686378479,5.471935749053955,4.166926622390747,4.764078140258789,3.7078875303268433,3.7659313678741455,3.6151630878448486,,,,,,,,,,,,,,,
3.6172986030578613,2.6942055225372314,2.9126408100128174,3.2051271200180054,3.5599218606948853,4.7265894412994385,3.7483266592025757,3.8939403295516968,4.151150941848755,5.47161602973938,6.079953908920288,3.3915486335754395,,,,,,,,,,,,,,,,,
3.897968292236328,3.739808440208435,3.464988350868225,3.08750581741333,3.104450821876526,2.9239721298217773,2.5336313247680664,6.226653814315796,4.482955694198608,3.8746225833892822,6.584177255630493,4.387647867202759,4.215480089187622,5.207396030426025,4.221251010894775,4.921180963516235,4.913637161254883,,,,,,,,,,,,
2.9495630264282227,3.277408242225647,3.335118055343628,4.828965902328491,2.810155987739563,3.708568572998047,4.755398988723755,5.818907737731934,3.1192378997802734,3.451421856880188,3.6698062419891357,4.352169036865234,3.799710512161255,5.3681042194366455,3.4250271320343018,3.8467423915863037,5.2487969398498535,5.9291722774505615,,,,,,,,,,,
7.448292016983032,4.390259027481079,3.2282116413116455,6.203136920928955,5.241857051849365,2.846416711807251,4.683687210083008,5.1318652629852295,5.352097034454346,3.7358133792877197,5.671207666397095,3.864875316619873,5.028452396392822,2.790837049484253,3.617715001106262,3.32682204246521,3.488721013069153,3.7589222192764282,4.031841158866882,,,,,,,,,,
2.9204161167144775,2.2282321453094482,4.358045339584351,4.935874700546265,3.5796921253204346,3.810759663581848,7.646538257598877,3.5751882791519165,4.719641923904419,4.260712385177612,5.027768850326538,4.442632436752319,3.594408392906189,3.5219534635543823,5.137486457824707,3.7656010389328003,,,,,,,,,,,,,
3.171808958053589,2.8137108087539673,4.18943727016449,4.096527099609375,3.3247119188308716,3.279084086418152,4.164318799972534,2.691592216491699,3.7142040729522705,3.232080101966858,4.011898875236511,7.067170858383179,4.4932026863098145,5.242368936538696,,,,,,,,,,,,,,,
3.197240114212036,2.6504812240600586,2.340003728866577,2.8851579427719116,4.92259955406189,3.5606943368911743,4.390714883804321,6.782568454742432,3.6808371543884277,3.319903016090393,3.4873032569885254,,,,,,,,,,,,,,,,,,
3.1794742345809937,3.220978856086731,2.9260557889938354,4.902650356292725,4.245992422103882,5.0090601444244385,3.643637776374817,5.629729986190796,4.443709135055542,5.130988836288452,4.902814626693726,5.1062822341918945,8.642553806304932,,,,,,,,,,,,,,,,
2.645102024078369,2.986611008644104,3.549870252609253,5.2225728034973145,4.983514308929443,4.91505765914917,3.6426583528518677,3.328155994415283,4.311354160308838,2.416468620300293,3.520106792449951,3.0782108306884766,3.148561477661133,2.9112428426742554,2.89962100982666,5.203568696975708,4.034641742706299,,,,,,,,,,,,
3.363519787788391,3.8388421535491943,4.936784505844116,3.8005683422088623,5.504286527633667,3.256339192390442,2.683160901069641,4.984884738922119,3.588350296020508,3.6045119762420654,7.746902227401733,3.623512387275696,,,,,,,,,,,,,,,,,
4.231108903884888,2.396899938583374,3.8388421535491943,7.302091360092163,3.5022436380386353,2.689727544784546,5.293444395065308,4.688373804092407,5.2565295696258545,5.2809739112854,,,,,,,,,,,,,,,,,,,
4.29912805557251,2.9524762630462646,4.537500619888306,3.5880924463272095,2.205334186553955,2.502017378807068,2.723893165588379,3.2062137126922607,3.5041266679763794,3.5232080221176147,2.7981144189834595,4.772196054458618,3.604149580001831,5.800623416900635,,,,,,,,,,,,,,,
4.16565465927124,3.5000540018081665,4.461988210678101,3.7017101049423218,4.883401155471802,3.817113757133484,6.530867338180542,4.436269998550415,4.290070295333862,3.086978316307068,3.6965922117233276,3.0772578716278076,4.633711814880371,4.643508195877075,2.897681474685669,3.682250738143921,2.9302029609680176,4.8325440883636475,7.120811700820923,4.923354625701904,,,,,,,,,
3.256339192390442,3.1944024562835693,5.101599931716919,3.2776564359664917,4.1092283725738525,3.7348564863204956,4.195867300033569,2.8683544397354126,3.319656729698181,3.5816469192504883,3.5883305072784424,3.594408392906189,4.975640296936035,6.409185409545898,,,,,,,,,,,,,,,
4.246281385421753,3.239232897758484,3.247330904006958,3.2915879487991333,3.317975401878357,3.915511965751648,3.257575511932373,2.82587730884552,2.7838048934936523,3.617143154144287,3.391225218772888,4.045417070388794,7.9226462841033936,5.073110342025757,6.367761135101318,4.577112913131714,3.1390650272369385,,,,,,,,,,,,
2.3473660945892334,2.3807778358459473,3.20230233669281,3.38506281375885,3.2140581607818604,4.746305465698242,5.032208442687988,5.369820833206177,4.296191930770874,9.165657997131348,4.8990797996521,4.918897867202759,3.220978856086731,4.651594877243042,4.190886735916138,,,,,,,,,,,,,,
5.112844228744507,2.906261444091797,3.7352004051208496,3.1507495641708374,4.478978395462036,6.734654188156128,5.804799318313599,3.5198627710342407,2.3389925956726074,4.773078918457031,6.492466926574707,4.37358546257019,4.571951627731323,,,,,,,,,,,,,,,,
3.1829609870910645,4.474765300750732,4.690666913986206,3.3275609016418457,3.3841522932052612,4.530317544937134,2.783994436264038,4.20744252204895,4.682759523391724,6.099428653717041,4.47876501083374,,,,,,,,,,,,,,,,,,
3.2831366062164307,3.289224147796631,3.5248318910598755,4.219258546829224,4.785858869552612,5.2147016525268555,2.72693133354187,5.659349203109741,3.4773802757263184,2.8420236110687256,2.852038860321045,2.8007731437683105,4.311131477355957,4.888399362564087,4.501549243927002,3.5050606727600098,3.0616462230682373,3.6192106008529663,6.157753229141235,9.294958591461182,,,,,,,,,
2.98843514919281,3.339714288711548,3.1882470846176147,3.8472665548324585,2.759130835533142,3.575431227684021,5.861274003982544,4.473963499069214,4.243835210800171,3.88621985912323,4.022287487983704,4.665332078933716,5.986669301986694,,,,,,,,,,,,,,,,
6.325238943099976,4.60664176940918,3.794198155403137,4.260906457901001,5.114431858062744,3.6277254819869995,2.9427675008773804,3.6280887126922607,4.434402227401733,4.77050518989563,2.7071410417556763,2.7143486738204956,3.1370677947998047,3.072406530380249,5.528252601623535,3.436692714691162,,,,,,,,,,,,,
3.6441653966903687,3.2734179496765137,2.8015135526657104,5.207948207855225,4.211267590522766,3.729412794113159,4.150699853897095,7.110290050506592,4.857732772827148,2.8854116201400757,6.373710870742798,4.268202424049377,3.582840323448181,,,,,,,,,,,,,,,,
3.693280816078186,3.5345170497894287,3.27303409576416,4.95307993888855,4.038130044937134,3.8805636167526245,3.140106439590454,4.267083168029785,3.733203411102295,6.169324636459351,,,,,,,,,,,,,,,,,,,
4.46221661567688,3.2811362743377686,6.014159917831421,5.709937810897827,5.721533298492432,3.8814620971679688,5.540359020233154,5.266510248184204,4.169341325759888,6.655454158782959,3.784696102142334,5.014214515686035,3.0016921758651733,3.748918294906616,3.45849072933197,3.749305248260498,4.936784505844116,4.33211088180542,3.4463729858398438,,,,,,,,,,
4.319295406341553,3.504442572593689,4.46730899810791,3.721880793571472,5.639108657836914,4.987428426742554,5.414851903915405,3.584291934967041,3.2059988975524902,3.704693913459778,3.835394263267517,4.12098491191864,,,,,,,,,,,,,,,,,
3.4632495641708374,4.400543928146362,4.516716957092285,5.078391075134277,5.7958221435546875,3.65803599357605,4.9482691287994385,3.8586764335632324,5.3608009815216064,3.7565099000930786,3.1939783096313477,4.251768112182617,3.427848219871521,4.2819743156433105,4.93944787979126,3.2539093494415283,,,,,,,,,,,,,
3.4914345741271973,3.256339192390442,3.4271610975265503,3.1823971271514893,2.8720582723617554,6.300691843032837,6.104457139968872,4.270044326782227,4.830495357513428,4.062878131866455,4.317732810974121,5.85672926902771,4.4597814083099365,6.152532339096069,5.155143976211548,,,,,,,,,,,,,,
4.402734279632568,3.498134136199951,3.45815646648407,3.047633171081543,2.7867279052734375,2.859334945678711,3.6315531730651855,3.3429808616638184,3.250282406806946,3.4100712537765503,3.3855749368667603,3.8563507795333862,5.373960018157959,5.62668514251709,4.164345741271973,4.4346559047698975,,,,,,,,,,,,,
2.821653366088867,3.4728368520736694,5.930706739425659,5.172763347625732,4.207034587860107,3.8467423915863037,3.681931257247925,2.5764535665512085,3.4632495641708374,3.9963573217391968,3.9634242057800293,3.617130994796753,3.500246047973633,3.897318482398987,4.253506898880005,,,,,,,,,,,,,,
3.2587313652038574,2.3950119018554688,4.6726415157318115,3.5082221031188965,4.2577879428863525,4.407238006591797,3.6718629598617554,3.2713998556137085,2.9761687517166138,2.848696708679199,2.4553712606430054,2.3391698598861694,2.874663233757019,3.246386408805847,3.6126651763916016,4.379335880279541,4.414327621459961,4.717093229293823,7.916248798370361,,,,,,,,,,
3.303944230079651,5.597949743270874,3.582069754600525,3.0758355855941772,4.660704612731934,4.172574758529663,4.79840874671936,5.401095151901245,2.8909826278686523,4.247931718826294,3.4032788276672363,2.5628517866134644,3.4952365159988403,,,,,,,,,,,,,,,,
3.2550463676452637,2.935257077217102,4.46221661567688,4.3831987380981445,6.9257731437683105,5.983835697174072,5.35032844543457,5.171625375747681,4.804516077041626,4.267141580581665,8.356290817260742,,,,,,,,,,,,,,,,,,
3.7799432277679443,2.8966015577316284,3.73736834526062,4.6838743686676025,5.519950866699219,4.199970483779907,3.843148708343506,2.8330386877059937,4.4224159717559814,4.703308582305908,3.718816041946411,3.870510697364807,8.670087814331055,6.038347959518433,8.224395513534546,5.107646703720093,5.902173757553101,6.645573377609253,,,,,,,,,,,
3.4666014909744263,2.8723984956741333,2.751950263977051,4.73881196975708,3.6453285217285156,5.552525758743286,5.326065301895142,4.792071342468262,3.6761478185653687,3.578084111213684,4.761861562728882,4.915268659591675,5.200002193450928,,,,,,,,,,,,,,,,
6.549768686294556,2.4689537286758423,5.896912097930908,3.4128423929214478,2.848696708679199,2.8836196660995483,5.11863899230957,3.170169234275818,5.8511786460876465,5.331540822982788,4.297949552536011,4.8773627281188965,3.0141303539276123,5.088870286941528,4.763378143310547,2.9286049604415894,2.9466049671173096,3.44401216506958,,,,,,,,,,,
4.0126354694366455,2.8511141538619995,2.862103581428528,4.425718545913696,3.8038012981414795,7.067170858383179,3.8669016361236572,2.767617702484131,5.676162004470825,6.438708782196045,4.749905347824097,4.1637091636657715,3.47334086894989,4.221998929977417,4.9364845752716064,6.559792757034302,,,,,,,,,,,,,
4.384303569793701,2.544502377510071,3.2357603311538696,4.940850496292114,2.852614641189575,4.209080934524536,7.430358171463013,4.289052963256836,4.149746417999268,5.553304195404053,2.92761492729187,4.116315603256226,3.9820618629455566,,,,,,,,,,,,,,,,
3.1811636686325073,3.198821187019348,3.5842411518096924,3.2184340953826904,3.2789050340652466,4.6670167446136475,3.1372861862182617,3.5334423780441284,5.733829498291016,2.7906463146209717,5.049100399017334,3.662706971168518,4.26494288444519,3.858670473098755,,,,,,,,,,,,,,,
3.5060617923736572,4.907347917556763,4.330526828765869,4.35524320602417,4.994126319885254,4.403528690338135,3.7419337034225464,3.2312792539596558,3.3604202270507812,2.9796661138534546,,,,,,,,,,,,,,,,,,,
3.2543463706970215,2.6273502111434937,2.2573225498199463,4.443925142288208,3.9166961908340454,3.686496615409851,3.740790367126465,4.7203075885772705,3.3605974912643433,4.9353930950164795,4.194208860397339,2.3584371209144592,7.611485958099365,4.631877422332764,4.718824625015259,4.8544347286224365,4.334930419921875,4.207293272018433,3.8952338695526123,,,,,,,,,,
2.695663809776306,3.2850903272628784,3.2228167057037354,3.004014492034912,3.253074884414673,4.458953619003296,3.2525917291641235,4.338460445404053,4.83087682723999,4.157205581665039,4.984912633895874,6.436460018157959,4.2935779094696045,3.898363947868347,,,,,,,,,,,,,,,
3.6532267332077026,4.477964878082275,4.1809961795806885,4.898507833480835,4.809912443161011,5.902984380722046,3.2556430101394653,2.708972692489624,2.5461610555648804,3.703908681869507,2.797901749610901,2.9979552030563354,3.5099717378616333,4.73053765296936,3.8859786987304688,4.522907257080078,6.592051029205322,4.387561559677124,6.853936433792114,,,,,,,,,,
3.197240114212036,2.9986621141433716,2.338942050933838,2.7068461179733276,4.9277122020721436,3.761909008026123,3.3517078161239624,4.3919665813446045,5.088860034942627,4.894968748092651,4.3073999881744385,3.002421736717224,5.684916734695435,5.637634754180908,7.953445911407471,5.974598169326782,,,,,,,,,,,,,
3.3863487243652344,5.659275054931641,6.83354640007019,2.864910364151001,3.7315183877944946,3.847946882247925,4.461656332015991,4.7125208377838135,4.465651512145996,3.1067135334014893,4.036448359489441,5.818942546844482,,,,,,,,,,,,,,,,,
4.747406244277954,4.461988210678101,3.5797089338302612,2.8560497760772705,4.163496255874634,4.022249937057495,3.2605597972869873,2.199380040168762,3.902873992919922,3.3309015035629272,4.896037578582764,3.1652512550354004,3.7124927043914795,3.6890941858291626,5.278099298477173,,,,,,,,,,,,,,
3.588096261024475,2.4744290113449097,3.4325658082962036,2.7870898246765137,2.8133243322372437,3.1597657203674316,2.7982059717178345,4.94344687461853,4.134338855743408,3.5965667963027954,,,,,,,,,,,,,,,,,,,
3.2545323371887207,2.467281222343445,2.7104064226150513,3.092170476913452,4.36371374130249,3.816267251968384,4.079154968261719,4.162750482559204,3.4188276529312134,5.726208925247192,4.874327659606934,7.113016366958618,,,,,,,,,,,,,,,,,
3.2209548950195312,2.339619994163513,3.3605974912643433,3.4083402156829834,3.665985584259033,4.894076108932495,3.500436305999756,6.467095136642456,4.528079509735107,3.820434808731079,4.338622570037842,,,,,,,,,,,,,,,,,,
3.656250834465027,3.7412831783294678,3.2596741914749146,5.157430648803711,4.9180662631988525,7.461733818054199,6.130611419677734,6.066502094268799,3.279396176338196,5.825490951538086,,,,,,,,,,,,,,,,,,,
4.387913942337036,3.645384430885315,3.1971651315689087,3.0014790296554565,3.2464877367019653,3.43533718585968,3.541210889816284,3.602554678916931,3.5064722299575806,3.1247295141220093,4.208531856536865,3.7655465602874756,4.634861946105957,5.651588201522827,5.433748483657837,5.203953266143799,6.588298559188843,5.82218337059021,3.660045027732849,4.290267705917358,4.369162559509277,,,,,,,,
2.3577526807785034,2.3596805334091187,5.696971893310547,3.2124704122543335,3.4047787189483643,3.1388622522354126,3.9793769121170044,,,,,,,,,,,,,,,,,,,,,,
4.527504205703735,2.9173057079315186,5.124369382858276,3.1574007272720337,3.1971651315689087,2.8617806434631348,2.697296977043152,4.142951488494873,5.559659242630005,6.218660116195679,3.875281572341919,4.471066236495972,3.8605626821517944,3.9594922065734863,3.7019903659820557,5.058268070220947,3.486458897590637,4.4055211544036865,,,,,,,,,,,
3.173490881919861,3.8198071718215942,4.04024338722229,4.122826814651489,3.160584807395935,3.8409223556518555,2.942259669303894,4.251556634902954,3.537492275238037,4.207984209060669,3.3422389030456543,3.2553625106811523,6.243533611297607,,,,,,,,,,,,,,,,
3.8695143461227417,3.515386462211609,3.786546468734741,3.7302945852279663,3.504613161087036,3.5489516258239746,2.338313937187195,4.893071889877319,5.056220054626465,4.984489917755127,,,,,,,,,,,,,,,,,,,
3.5977026224136353,3.7028788328170776,3.016239285469055,5.015685558319092,6.432354927062988,5.959561586380005,4.155158996582031,5.611752271652222,3.679664969444275,,,,,,,,,,,,,,,,,,,,
5.13224458694458,4.532001972198486,4.598329544067383,4.243835210800171,3.489131808280945,2.3389111757278442,3.277408242225647,2.340689539909363,3.6554055213928223,5.801311731338501,4.78829026222229,,,,,,,,,,,,,,,,,,
4.165463447570801,3.189691185951233,2.746845245361328,3.33495831489563,3.0861088037490845,5.426823139190674,7.723156452178955,6.9859349727630615,4.909105062484741,4.2411088943481445,4.780560493469238,4.3256447315216064,,,,,,,,,,,,,,,,,
3.477316737174988,3.008663296699524,3.30914568901062,5.129777193069458,5.431140184402466,3.818916440010071,3.4861661195755005,3.619902014732361,5.595866918563843,2.8294745683670044,2.8911638259887695,,,,,,,,,,,,,,,,,,
3.220978856086731,3.1425132751464844,2.547937035560608,3.9597830772399902,4.493171215057373,4.66620135307312,4.005290746688843,4.83497428894043,4.027088642120361,3.484726667404175,4.8992600440979,4.36032247543335,,,,,,,,,,,,,,,,,
3.4719101190567017,3.280500292778015,2.869392514228821,2.85257351398468,3.2860318422317505,2.53794264793396,3.30843448638916,4.234766960144043,4.28402853012085,6.772487640380859,4.836810827255249,3.695110559463501,4.508037567138672,3.488602876663208,4.734663009643555,3.637703061103821,7.045795917510986,4.7680230140686035,,,,,,,,,,,
3.342437982559204,4.221822261810303,3.45806086063385,3.4749675989151,4.324053525924683,3.4870142936706543,2.7265536785125732,3.425170063972473,2.7392338514328003,3.564302086830139,4.230371713638306,2.5444477796554565,2.455547332763672,4.095483303070068,6.111993312835693,5.74661111831665,,,,,,,,,,,,,
3.274439811706543,3.275102138519287,4.246200799942017,3.539535641670227,4.1957807540893555,3.9695712327957153,5.734039068222046,3.611943244934082,3.701511025428772,3.7045806646347046,,,,,,,,,,,,,,,,,,,
4.962802410125732,3.238290309906006,3.5937132835388184,3.2619274854660034,2.8723984956741333,2.4486032724380493,6.419544696807861,4.933579683303833,3.65288245677948,3.866567850112915,5.361326694488525,,,,,,,,,,,,,,,,,,
3.464988350868225,2.80544650554657,2.391677737236023,2.6788487434387207,3.0412774085998535,2.998073935508728,2.7287837266921997,5.09104323387146,5.567867279052734,4.488811254501343,5.816800117492676,3.8897087574005127,4.336601734161377,3.9130362272262573,,,,,,,,,,,,,,,
3.5433677434921265,4.172411680221558,3.7242900133132935,3.2587112188339233,3.7142058610916138,2.8323557376861572,2.362762451171875,4.25323486328125,3.599574327468872,3.699166178703308,3.304237723350525,3.3401882648468018,5.230546474456787,4.963246822357178,5.001733303070068,,,,,,,,,,,,,,
3.46945583820343,2.906530261039734,4.573831796646118,4.275873422622681,4.133652210235596,3.270524740219116,4.6202614307403564,3.402180790901184,5.4143195152282715,3.376307964324951,4.608052015304565,4.2571861743927,6.506044864654541,,,,,,,,,,,,,,,,
3.6518759727478027,2.8059710264205933,4.8298256397247314,4.106342315673828,3.108469247817993,4.3231542110443115,3.2062137126922607,4.904580593109131,4.963929653167725,4.294557571411133,3.4787853956222534,5.546857118606567,4.968315124511719,3.429991841316223,5.7782018184661865,4.915268659591675,,,,,,,,,,,,,
3.6442434787750244,3.2282116413116455,3.0066901445388794,4.727601528167725,7.394711017608643,4.765709400177002,4.8831846714019775,5.098693370819092,6.371305465698242,,,,,,,,,,,,,,,,,,,,
3.256887435913086,3.003613233566284,3.0045522451400757,3.6651971340179443,3.202049493789673,4.816186428070068,4.4024128913879395,3.5552226305007935,4.231799602508545,4.729135513305664,4.235362529754639,2.907530903816223,4.370427846908569,3.7924435138702393,3.60210120677948,3.4236485958099365,5.003849267959595,3.7037220001220703,4.599259614944458,,,,,,,,,,
3.2850135564804077,3.1089948415756226,5.027113437652588,2.9524762630462646,2.709617018699646,4.213804244995117,4.390259027481079,5.932711839675903,,,,,,,,,,,,,,,,,,,,,
3.464696168899536,2.337673783302307,3.6437982320785522,5.117096662521362,5.044514179229736,6.97004246711731,4.737674713134766,4.04818332195282,4.782781362533569,4.830420970916748,5.4489054679870605,3.6785495281219482,3.7052369117736816,3.2188855409622192,2.6755566596984863,4.386184453964233,,,,,,,,,,,,,
3.4914345741271973,3.1668702363967896,2.2619097232818604,2.9529707431793213,3.5401471853256226,3.9108662605285645,4.387647867202759,4.349815130233765,5.2160656452178955,6.403992176055908,3.9793769121170044,4.149410724639893,,,,,,,,,,,,,,,,,
4.305212020874023,4.900976657867432,2.908525824546814,3.1700494289398193,4.850088357925415,4.816744327545166,4.967770576477051,5.187143802642822,4.215073108673096,3.3376574516296387,4.82384181022644,3.464077353477478,2.262142777442932,3.1917446851730347,3.2297327518463135,5.4008073806762695,4.371633291244507,3.5277868509292603,,,,,,,,,,,
3.2550463676452637,3.1649335622787476,2.3056414127349854,4.894618988037109,4.071897745132446,3.7213538885116577,4.246841669082642,4.133919954299927,3.3538235425949097,,,,,,,,,,,,,,,,,,,,
3.597602605819702,3.1770665645599365,3.517318844795227,5.387773752212524,5.571100950241089,3.9742995500564575,3.45815646648407,3.255403518676758,3.8238770961761475,4.262768745422363,4.261059284210205,4.268612861633301,2.846611976623535,5.012684345245361,,,,,,,,,,,,,,,
2.8511141538619995,2.87560772895813,3.391593337059021,4.490335941314697,3.709577798843384,4.680286169052124,4.144397974014282,3.569778800010681,2.520938754081726,5.222782135009766,6.407758951187134,3.8678680658340454,9.56022596359253,4.868639230728149,4.052626609802246,,,,,,,,,,,,,,
4.287297487258911,2.9963279962539673,3.5053740739822388,2.667437195777893,3.4806305170059204,2.848696708679199,3.176777958869934,5.948410272598267,4.854221343994141,5.029679536819458,4.289432764053345,5.353398084640503,5.264621734619141,6.082743167877197,3.2389965057373047,,,,,,,,,,,,,,
3.196563482284546,4.018321394920349,4.839361667633057,4.550657749176025,4.733019590377808,4.476073503494263,4.89325213432312,4.800743103027344,3.862833023071289,5.249597549438477,4.208855152130127,2.841222047805786,3.569131374359131,4.80353045463562,4.543210983276367,,,,,,,,,,,,,,
3.605212926864624,4.273226022720337,3.8490915298461914,5.816170930862427,3.9446609020233154,5.855931758880615,5.5569071769714355,3.4252692461013794,3.3934026956558228,3.654931664466858,7.195165395736694,4.821688175201416,2.632262349128723,3.310685157775879,2.923703193664551,3.001640796661377,3.432497978210449,4.579906225204468,4.941261053085327,3.854627847671509,3.5311707258224487,,,,,,,,
3.2027937173843384,2.702528953552246,3.1705985069274902,2.8501174449920654,3.951640009880066,4.896231651306152,4.2585608959198,4.3535637855529785,3.553048014640808,3.7643022537231445,6.359315872192383,5.170551538467407,,,,,,,,,,,,,,,,,
3.4386813640594482,4.389107704162598,3.594138979911804,4.732997894287109,3.195454239845276,3.4518446922302246,3.1644625663757324,3.427896738052368,3.6634944677352905,2.6953766345977783,5.808922290802002,5.8180413246154785,4.234613418579102,6.213993787765503,3.3799571990966797,2.217844247817993,2.5438164472579956,3.412059783935547,3.6769505739212036,6.891350984573364,4.220092058181763,3.6132967472076416,4.284273862838745,,,,,,
3.172744035720825,5.852182865142822,3.4581832885742188,2.913128972053528,3.1923261880874634,2.53357195854187,3.5826618671417236,4.592684507369995,3.7583885192871094,4.680650949478149,4.925618886947632,3.5064722299575806,5.477474212646484,5.835982084274292,3.8794983625411987,3.845434546470642,7.086118936538696,,,,,,,,,,,,
2.8033279180526733,3.5161478519439697,4.812006950378418,3.5841472148895264,4.232738018035889,6.058537006378174,4.390506744384766,3.2221018075942993,5.798449754714966,4.6820032596588135,3.7003273963928223,5.883175611495972,4.641788959503174,3.783199906349182,3.825244188308716,,,,,,,,,,,,,,
3.498367428779602,4.166738510131836,3.936349034309387,3.6208966970443726,2.615544319152832,2.694766640663147,4.031582355499268,4.474765300750732,3.27697217464447,3.5003247261047363,6.21263861656189,6.648148775100708,3.2050806283950806,7.560771465301514,3.06358003616333,5.788820505142212,7.3224005699157715,,,,,,,,,,,,
3.484969735145569,2.372570037841797,3.1971651315689087,3.2424360513687134,3.3891936540603638,4.358777284622192,4.60791802406311,4.214749336242676,5.597118616104126,4.930892467498779,5.95900821685791,,,,,,,,,,,,,,,,,,
3.490750551223755,3.0570133924484253,3.1110063791275024,3.516325831413269,3.430133581161499,4.227910280227661,3.8223886489868164,4.6726415157318115,4.75348973274231,3.514825940132141,2.7352362871170044,,,,,,,,,,,,,,,,,,
2.9112428426742554,4.370904207229614,3.2014474868774414,3.5455816984176636,2.7644307613372803,3.954541325569153,3.993700861930847,4.713677883148193,4.9351770877838135,5.598232746124268,4.671162366867065,9.203729629516602,,,,,,,,,,,,,,,,,
3.966698169708252,5.257313013076782,3.6438461542129517,3.5280479192733765,3.238706588745117,4.714565992355347,5.021135568618774,3.7147046327590942,5.476532936096191,3.2366443872451782,3.217759847640991,5.341410160064697,6.527300596237183,4.339778423309326,4.36506986618042,4.324941873550415,3.6932733058929443,3.6027321815490723,4.643178701400757,2.9037582874298096,2.3868019580841064,,,,,,,,
4.246281385421753,3.7058308124542236,3.820883631706238,3.0902721881866455,3.000118374824524,3.9040815830230713,4.454559564590454,5.173113822937012,5.028452396392822,2.698649048805237,3.976645350456238,4.098615407943726,3.6239315271377563,4.452427625656128,3.644877314567566,2.644494891166687,3.819553256034851,5.4120934009552,3.3956912755966187,2.6958688497543335,3.2434513568878174,4.338376045227051,,,,,,,
