0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.466335892677307,2.9042744636535645,5.073192358016968,4.196131706237793,3.8294148445129395,4.133636236190796,3.6301156282424927,3.734972357749939,4.44568943977356,6.22411847114563,5.907323122024536,6.078138113021851,6.109217882156372,,,,,,,,,,,,,,,,
3.72659695148468,2.903436064720154,3.49502694606781,3.5361119508743286,4.42465615272522,8.780799388885498,4.036569595336914,7.25732159614563,4.2606096267700195,5.488969802856445,6.627984046936035,4.484465599060059,5.15844464302063,3.3199045658111572,4.601657390594482,,,,,,,,,,,,,,
3.9374172687530518,2.903436064720154,3.2581827640533447,3.214308500289917,5.790717840194702,4.5584022998809814,4.181736707687378,4.614957094192505,4.418947219848633,4.785348653793335,6.110057830810547,7.356985569000244,6.800093650817871,,,,,,,,,,,,,,,,
4.16487979888916,6.549768686294556,5.096780300140381,4.95956015586853,3.4902350902557373,5.557512044906616,3.819592237472534,3.6222413778305054,4.111473321914673,3.1889206171035767,4.035796642303467,4.153541803359985,5.262476205825806,6.255302429199219,5.015900373458862,4.49480938911438,7.432014465332031,3.6155314445495605,2.85693097114563,,,,,,,,,,
4.146968126296997,2.7092864513397217,3.303694486618042,4.048304557800293,3.4851925373077393,5.489022493362427,3.624924659729004,3.8339344263076782,4.452265024185181,5.511275053024292,5.696568727493286,3.89778733253479,4.089871644973755,3.586785674095154,5.166255712509155,4.050925970077515,5.031200647354126,4.657679557800293,5.401318550109863,4.0116963386535645,3.4592971801757812,,,,,,,,
4.035570025444031,3.6551681756973267,3.4740980863571167,3.0357152223587036,3.6205278635025024,4.537265062332153,4.090590715408325,3.2156585454940796,4.763871431350708,5.208983421325684,3.5204368829727173,4.968240022659302,4.859995126724243,6.383714199066162,4.100356101989746,2.383281111717224,3.7306183576583862,5.908689975738525,4.614124298095703,,,,,,,,,,
3.877379059791565,3.506770968437195,3.49297297000885,8.6269850730896,4.22693395614624,4.880023241043091,6.29021954536438,5.952109336853027,4.168022155761719,3.8834863901138306,6.192196369171143,4.136731386184692,3.283030390739441,3.520137667655945,4.532196521759033,3.500017523765564,,,,,,,,,,,,,
4.154771566390991,3.2091890573501587,3.5479633808135986,4.541624069213867,3.465743064880371,2.8335622549057007,4.614988803863525,3.8220030069351196,3.819278836250305,3.805066227912903,3.8539589643478394,6.4874842166900635,,,,,,,,,,,,,,,,,
3.8469420671463013,3.3486602306365967,3.10282301902771,3.4719101190567017,4.465928077697754,4.631194591522217,5.7651073932647705,4.750411510467529,5.572494268417358,4.982295513153076,,,,,,,,,,,,,,,,,,,
3.566350221633911,3.5166871547698975,3.7884680032730103,3.608659863471985,3.4445548057556152,4.744808673858643,4.476309299468994,3.728467583656311,4.287308692932129,3.8227583169937134,4.210131645202637,3.202032446861267,3.9980297088623047,3.405931830406189,4.39807653427124,4.1736159324646,3.849064350128174,,,,,,,,,,,,
3.956299066543579,2.991060972213745,3.1024280786514282,3.2156585454940796,2.827617883682251,6.30273962020874,4.911296606063843,6.944796085357666,4.634669542312622,4.434203624725342,6.358937740325928,6.0931618213653564,,,,,,,,,,,,,,,,,
3.270932912826538,4.082444906234741,3.6998404264450073,3.640832781791687,5.990956544876099,4.695074796676636,4.924474000930786,4.382514238357544,3.3517942428588867,5.097860336303711,4.753600120544434,3.7011427879333496,4.485495090484619,4.098578929901123,3.3091262578964233,,,,,,,,,,,,,,
3.4722901582717896,3.81228768825531,4.03670334815979,4.511242151260376,4.1396965980529785,3.683078408241272,4.047544240951538,3.9236851930618286,4.672434091567993,4.784710168838501,4.102243781089783,6.8526012897491455,3.19350802898407,2.676339626312256,4.304661989212036,3.2290655374526978,4.534019231796265,4.2008056640625,3.0421550273895264,3.6076685190200806,,,,,,,,,
4.0867109298706055,3.008062958717346,2.9042744636535645,3.3037612438201904,3.2280585765838623,3.2923837900161743,6.0688793659210205,6.090350151062012,4.719841003417969,4.733289480209351,,,,,,,,,,,,,,,,,,,
3.8474597930908203,6.7052903175354,4.002458214759827,5.000906467437744,4.392439603805542,3.7184600830078125,5.100188493728638,4.1200525760650635,2.899628758430481,3.4502062797546387,3.9440325498580933,3.028315305709839,4.476653099060059,4.038309216499329,3.41508686542511,4.348579406738281,4.134984970092773,6.082611799240112,2.85693097114563,,,,,,,,,,
4.45069694519043,3.7929654121398926,4.262330532073975,3.9612338542938232,4.663207054138184,3.7068876028060913,5.030323028564453,5.711278915405273,6.0955564975738525,3.7364180088043213,,,,,,,,,,,,,,,,,,,
3.4712109565734863,2.8560361862182617,3.3101991415023804,4.522653818130493,4.398720026016235,6.5886147022247314,4.088396787643433,3.458989381790161,6.398428678512573,7.0494349002838135,4.765030384063721,4.395673871040344,3.8190640211105347,3.7939380407333374,4.697835922241211,,,,,,,,,,,,,,
3.3249897956848145,4.818729400634766,3.1201342344284058,4.097448825836182,3.6282448768615723,3.6047680377960205,3.4998340606689453,4.651861667633057,8.074812412261963,4.24618673324585,3.7535054683685303,6.210691928863525,3.7196083068847656,4.282468318939209,3.81228768825531,4.871474266052246,4.096918106079102,4.640263319015503,4.976413726806641,5.610975027084351,3.763338804244995,,,,,,,,
2.8483186960220337,3.7657898664474487,5.051929235458374,4.9812963008880615,3.3498774766921997,4.867987394332886,4.295483589172363,4.041599750518799,3.6877634525299072,4.9508585929870605,3.821600079536438,3.167368769645691,2.903872847557068,5.203317165374756,4.3317952156066895,6.149011850357056,,,,,,,,,,,,,
3.9161680936813354,3.2849128246307373,3.2564836740493774,3.9427785873413086,5.01233434677124,3.7954509258270264,3.472921848297119,4.678757667541504,3.7949793338775635,4.8898606300354,4.079049348831177,5.775383710861206,6.409423112869263,,,,,,,,,,,,,,,,
3.8430618047714233,3.2156585454940796,3.7322582006454468,3.0074301958084106,5.269733905792236,4.1783342361450195,4.894618988037109,3.859565258026123,6.403425931930542,7.335444688796997,5.104942083358765,6.099836587905884,5.210983037948608,4.709980249404907,5.589856863021851,,,,,,,,,,,,,,
4.642486333847046,3.4715631008148193,4.678757667541504,4.427682399749756,3.6206785440444946,5.818907737731934,2.83291494846344,3.3497318029403687,3.81521999835968,4.468884229660034,3.628103733062744,3.502245545387268,3.2791324853897095,6.453510046005249,6.814620018005371,6.375617742538452,5.926327466964722,4.508843898773193,4.393261432647705,3.007347345352173,3.880750894546509,5.317854642868042,4.288927793502808,4.331944227218628,4.298051595687866,4.940349340438843,4.049607634544373,3.7083736658096313,4.155734062194824
3.793705701828003,3.3133662939071655,3.2113758325576782,4.4887800216674805,4.447808265686035,3.7472777366638184,5.218286514282227,3.711672782897949,4.753612995147705,3.1770665645599365,3.6285557746887207,3.7185981273651123,3.802632212638855,4.19590163230896,4.771838426589966,4.020119667053223,6.098053216934204,4.386718988418579,3.4100857973098755,6.795347690582275,,,,,,,,,
4.10395884513855,5.079384803771973,4.000878930091858,2.8287413120269775,4.097448825836182,5.667950630187988,5.0213892459869385,6.06350302696228,3.809386134147644,3.8477816581726074,6.222555875778198,6.398428678512573,5.027113437652588,3.291949510574341,3.6975510120391846,3.372257709503174,4.129059076309204,3.624130606651306,,,,,,,,,,,
2.8177976608276367,3.828633427619934,3.4835182428359985,4.126642465591431,3.1657180786132812,3.603949189186096,3.2173147201538086,4.229497671127319,4.528803110122681,4.078137636184692,4.864009857177734,3.7948760986328125,4.095064163208008,6.359596014022827,3.8541945219039917,7.744205713272095,6.995049476623535,2.7051427364349365,,,,,,,,,,,
4.090262174606323,3.733434796333313,4.4619667530059814,3.9178448915481567,3.2514454126358032,4.138933181762695,4.97927451133728,3.802270293235779,4.99160099029541,6.333672523498535,8.290313720703125,3.4782575368881226,7.049125909805298,4.665494918823242,,,,,,,,,,,,,,,
4.155429363250732,3.823638677597046,3.080798029899597,3.6442434787750244,3.270066738128662,3.03312885761261,3.7205952405929565,5.450556993484497,6.2240424156188965,5.981573581695557,5.514228582382202,4.798194169998169,5.688827037811279,4.775191068649292,4.991926193237305,4.01930558681488,3.866722822189331,5.188726186752319,,,,,,,,,,,
3.745773673057556,3.2155755758285522,3.7144293785095215,6.475943565368652,5.290972471237183,4.256357431411743,3.2850953340530396,3.846452832221985,2.8970571756362915,2.9959921836853027,3.2442679405212402,5.830868482589722,5.0599634647369385,4.744109153747559,4.468334197998047,4.152397632598877,3.9539490938186646,4.7725114822387695,4.506593942642212,3.3374829292297363,3.1609575748443604,3.9632222652435303,4.0798890590667725,,,,,,
4.110981702804565,3.1770665645599365,3.8045414686203003,2.7313601970672607,2.9904268980026245,3.645037293434143,3.9913779497146606,4.04491925239563,4.860610485076904,4.760156869888306,4.797170400619507,6.985404968261719,,,,,,,,,,,,,,,,,
3.4710716009140015,3.9397584199905396,3.415953516960144,3.3104467391967773,3.126719355583191,3.482817769050598,4.369477033615112,2.966542959213257,3.798419713973999,4.469019412994385,3.7869131565093994,4.098899602890015,3.5881227254867554,3.725438714027405,6.107748985290527,4.971949338912964,5.831603050231934,,,,,,,,,,,,
3.7064321041107178,3.604212522506714,4.174724578857422,4.372358322143555,5.279403209686279,4.8898606300354,6.935936212539673,5.861940145492554,4.369674205780029,4.536340236663818,5.2117016315460205,6.634821891784668,5.41974401473999,4.794062376022339,4.294317722320557,,,,,,,,,,,,,,
3.9010915756225586,3.321828842163086,3.10305655002594,3.0024343729019165,4.149277448654175,4.628702878952026,4.130494594573975,4.480246543884277,5.258086919784546,4.89325213432312,4.719841003417969,5.058268070220947,4.887295961380005,,,,,,,,,,,,,,,,
4.196131706237793,3.472921848297119,2.844165325164795,4.569366455078125,4.887639760971069,4.18161940574646,4.516997575759888,3.806488513946533,3.102979302406311,,,,,,,,,,,,,,,,,,,,
2.8074475526809692,3.9258235692977905,4.553313255310059,6.5150322914123535,4.166086673736572,4.28122091293335,4.23141610622406,3.91789972782135,4.087331533432007,3.3214367628097534,2.996170401573181,4.110743284225464,4.070778489112854,4.4329917430877686,6.58204460144043,3.7060818672180176,,,,,,,,,,,,,
3.2695553302764893,2.996170401573181,3.5059009790420532,4.389612913131714,4.369674205780029,4.201089143753052,4.4339118003845215,6.3311567306518555,4.922466516494751,3.8961886167526245,5.02947998046875,5.279716491699219,4.47113823890686,4.431884288787842,3.90583872795105,4.053305745124817,5.3245158195495605,,,,,,,,,,,,
3.670601010322571,3.5899239778518677,3.460919976234436,4.2075300216674805,3.323314905166626,4.10395884513855,7.005990982055664,3.870797872543335,4.63429856300354,4.97257399559021,,,,,,,,,,,,,,,,,,,
3.019231915473938,3.4437437057495117,4.473364353179932,4.34005606174469,4.070103168487549,4.134310722351074,5.185673236846924,5.09938383102417,5.290873289108276,3.083778738975525,4.6625916957855225,5.45373797416687,4.207892894744873,5.443668365478516,3.4198135137557983,,,,,,,,,,,,,,
3.0898709297180176,3.627622961997986,4.196131706237793,3.899341583251953,3.0024343729019165,6.376833200454712,4.690926551818848,5.439810752868652,6.090350151062012,4.953339099884033,5.179387807846069,,,,,,,,,,,,,,,,,,
3.9003907442092896,4.125906705856323,3.333319664001465,4.958449602127075,4.883417129516602,5.3917810916900635,3.214940667152405,3.898711681365967,3.7810380458831787,3.327750563621521,4.5161826610565186,3.9213709831237793,4.368080139160156,6.538243055343628,5.15790057182312,3.681931257247925,6.0569844245910645,3.6411203145980835,4.696210622787476,6.424107074737549,6.090350151062012,,,,,,,,
3.4231441020965576,3.1763291358947754,2.9007084369659424,4.374756574630737,3.6890052556991577,5.280673027038574,4.0867109298706055,3.269426941871643,3.7734721899032593,3.732759714126587,4.536808967590332,6.0835089683532715,5.4279093742370605,6.0719053745269775,4.557906627655029,,,,,,,,,,,,,,
4.03858494758606,3.466335892677307,2.902834177017212,2.3932207822799683,3.3863950967788696,3.20207679271698,3.8397289514541626,3.619575262069702,4.65710186958313,4.9117431640625,5.18714451789856,5.308176040649414,6.17103385925293,6.508622884750366,5.189387321472168,,,,,,,,,,,,,,
2.701878786087036,3.7250620126724243,3.3709853887557983,4.082952499389648,5.635995388031006,6.085856914520264,4.246687173843384,5.834517955780029,3.9638843536376953,,,,,,,,,,,,,,,,,,,,
4.0684874057769775,3.553845524787903,3.0588377714157104,2.9076870679855347,4.125906705856323,3.2659735679626465,3.368783473968506,4.195111274719238,3.506292223930359,3.003530263900757,3.3209913969039917,4.082564830780029,6.135779619216919,8.655124187469482,4.601938009262085,6.2009782791137695,,,,,,,,,,,,,
3.585462212562561,4.024180889129639,3.565735697746277,4.121784687042236,4.790017604827881,4.189866542816162,3.5203572511672974,4.78386378288269,5.596604108810425,4.661668062210083,5.629636526107788,4.090689659118652,3.472132086753845,4.940850496292114,,,,,,,,,,,,,,,
3.215665578842163,2.6326515674591064,3.6226603984832764,3.036280870437622,3.0633691549301147,3.176838517189026,4.309708833694458,4.097448825836182,4.435522079467773,4.345547914505005,6.122485637664795,7.073623180389404,4.323804616928101,3.797854423522949,4.8809654712677,6.1109583377838135,,,,,,,,,,,,,
4.0367820262908936,3.202032446861267,3.2155250310897827,3.003369688987732,3.6924062967300415,3.7861357927322388,3.4217392206192017,7.066581726074219,4.322203159332275,5.656300783157349,4.830748796463013,4.138108730316162,5.87981653213501,5.017248153686523,,,,,,,,,,,,,,,
3.037579894065857,3.495046377182007,4.432507753372192,3.7704665660858154,4.884505033493042,3.34304141998291,4.350321531295776,3.304074287414551,4.719841003417969,3.3242517709732056,4.203399896621704,4.0487706661224365,6.1921868324279785,4.988989591598511,3.8985214233398438,2.817379355430603,7.049125909805298,5.524839401245117,,,,,,,,,,,
3.8430618047714233,3.474422574043274,3.1033819913864136,3.474825143814087,4.671125650405884,4.156580448150635,5.274738311767578,4.5151708126068115,6.109487533569336,4.303135633468628,6.800606727600098,,,,,,,,,,,,,,,,,,
3.258349299430847,4.07967734336853,3.5370516777038574,5.199243783950806,4.1579132080078125,3.2348774671554565,3.644838333129883,4.547119379043579,3.648450493812561,5.47476601600647,3.9632222652435303,3.3697985410690308,2.3673951625823975,3.443548083305359,3.474825143814087,3.9722299575805664,4.222898960113525,3.9998114109039307,3.5959701538085938,3.366823434829712,5.008768320083618,3.399111270904541,3.8045414686203003,4.889778137207031,,,,,
4.090672254562378,3.2021313905715942,6.588420629501343,8.343043327331543,4.2031166553497314,4.676995038986206,4.44231915473938,4.1153528690338135,6.375617742538452,3.634037137031555,3.03312885761261,3.5658013820648193,3.7631378173828125,3.6321738958358765,2.9140758514404297,4.313938617706299,,,,,,,,,,,,,
4.0898542404174805,3.2894375324249268,2.996170401573181,2.854493021965027,2.799111843109131,3.363519787788391,3.6226603984832764,3.6686198711395264,6.366545677185059,6.005168914794922,5.332290410995483,4.972616672515869,4.47367262840271,6.5075743198394775,4.909835577011108,,,,,,,,,,,,,,
5.66526460647583,6.054265260696411,5.298478603363037,3.316270112991333,4.868108510971069,4.4507904052734375,4.463170766830444,4.4813621044158936,3.5864365100860596,3.0580376386642456,4.632136583328247,5.167539358139038,4.649141311645508,3.936790943145752,,,,,,,,,,,,,,,
4.182748794555664,3.2022231817245483,2.8335622549057007,2.8392356634140015,3.6052297353744507,3.6056604385375977,3.774443745613098,4.082052946090698,5.5412023067474365,4.8155670166015625,5.995595216751099,4.452037334442139,7.356985569000244,6.1562340259552,6.482227563858032,,,,,,,,,,,,,,
3.089483141899109,3.319018244743347,3.605647325515747,3.1033819913864136,4.452938556671143,4.4585044384002686,5.692344665527344,4.492388010025024,6.995049476623535,3.5615755319595337,4.051406621932983,,,,,,,,,,,,,,,,,,
3.6546186208724976,5.1415486335754395,4.774106025695801,4.857193470001221,3.774145007133484,3.304751992225647,4.570078611373901,5.109651565551758,6.464035749435425,3.6591286659240723,5.040163516998291,3.7934908866882324,4.78802752494812,6.386132717132568,3.5524861812591553,2.926255226135254,4.23045539855957,6.349138498306274,4.601342439651489,4.521559715270996,4.040384411811829,,,,,,,,
3.4743597507476807,2.70949923992157,4.090689659118652,4.87405252456665,4.110355377197266,3.306417465209961,4.088176727294922,3.029783606529236,4.052090644836426,6.375617742538452,,,,,,,,,,,,,,,,,,,
3.6580331325531006,3.0193545818328857,3.4355061054229736,3.4686331748962402,3.3221447467803955,3.339782238006592,4.32990026473999,3.3998239040374756,4.9180662631988525,4.311628341674805,3.4805545806884766,4.2635626792907715,7.714742422103882,5.705520153045654,,,,,,,,,,,,,,,
3.81228768825531,2.827617883682251,2.892748713493347,2.854963779449463,4.082444906234741,3.1770665645599365,6.359315872192383,4.878682613372803,5.58485746383667,3.25767183303833,3.4525195360183716,,,,,,,,,,,,,,,,,,
3.4705536365509033,2.852839231491089,3.251031517982483,4.4919469356536865,4.078553199768066,6.128300428390503,2.9421546459198,4.301126003265381,4.0526509284973145,6.874599456787109,4.9596545696258545,4.973714351654053,6.844696998596191,4.048713564872742,3.7621554136276245,3.529890537261963,5.181506156921387,3.878987431526184,4.935144901275635,4.680307388305664,3.3191826343536377,4.133484840393066,3.8821107149124146,,,,,,
3.907618761062622,3.7733761072158813,3.128134608268738,3.491633415222168,4.487321853637695,4.090689659118652,3.2006126642227173,3.2470133304595947,4.799140930175781,5.176436185836792,4.8813722133636475,5.686124801635742,,,,,,,,,,,,,,,,,
4.081223964691162,3.304237723350525,3.7605831623077393,3.8503490686416626,4.399258852005005,3.6054744720458984,3.1033819913864136,4.789757013320923,4.247525930404663,4.092729449272156,5.088080644607544,4.7580180168151855,5.500191926956177,4.901113510131836,4.52213978767395,4.0367820262908936,5.513230562210083,7.049125909805298,,,,,,,,,,,
4.441282272338867,4.800654888153076,4.846877574920654,5.395103693008423,4.16487979888916,4.593989610671997,3.305227041244507,3.845733880996704,3.0700936317443848,4.504854679107666,3.4409849643707275,4.08617377281189,3.1893385648727417,4.963115692138672,6.801504373550415,5.647712707519531,6.215376138687134,7.273340225219727,3.47941255569458,2.85693097114563,4.78983998298645,,,,,,,,
3.8139036893844604,3.27423894405365,3.1770665645599365,4.07928466796875,4.539766550064087,5.639082431793213,6.617603778839111,,,,,,,,,,,,,,,,,,,,,,
3.4743597507476807,3.472921848297119,3.8477816581726074,5.073192358016968,3.2565613985061646,4.150826930999756,3.7352004051208496,4.861438274383545,7.005990982055664,6.558953762054443,,,,,,,,,,,,,,,,,,,
3.0740580558776855,3.3160271644592285,3.2396979331970215,3.6907037496566772,3.4707155227661133,4.317697763442993,3.307259202003479,4.157327175140381,3.10305655002594,5.130345821380615,4.051025867462158,6.274233102798462,4.87449836730957,5.283226728439331,6.58204460144043,,,,,,,,,,,,,,
2.916870594024658,3.707322597503662,3.472624182701111,3.4889103174209595,3.319044589996338,4.159067630767822,4.198074817657471,3.2770689725875854,6.331462383270264,5.049415349960327,4.55665397644043,4.3766090869903564,4.8034257888793945,,,,,,,,,,,,,,,,
3.8067697286605835,3.615617513656616,3.2021313905715942,3.320892333984375,4.752316236495972,4.170732498168945,4.032118082046509,6.085844993591309,,,,,,,,,,,,,,,,,,,,,
3.17302143573761,3.7840501070022583,4.080767631530762,4.887622833251953,5.2778050899505615,3.637174129486084,4.0314929485321045,5.048995733261108,6.2652857303619385,3.4507797956466675,3.627062678337097,3.2396979331970215,4.1985838413238525,3.4251304864883423,4.475572824478149,3.931546688079834,,,,,,,,,,,,,
2.921275496482849,4.242435932159424,3.189253807067871,4.27555513381958,4.971561670303345,5.0499725341796875,5.878011465072632,4.049836277961731,4.160158157348633,6.358657598495483,3.4987637996673584,3.963369846343994,3.487836480140686,6.35244607925415,4.760411500930786,6.135779619216919,4.64918327331543,,,,,,,,,,,,
4.675102233886719,4.6776604652404785,6.138859987258911,4.378259897232056,4.99267840385437,3.5839024782180786,4.350231885910034,3.845733880996704,4.189677000045776,3.256339192390442,4.046865105628967,4.003679394721985,3.8768932819366455,3.1882811784744263,3.5414702892303467,,,,,,,,,,,,,,
2.8970571756362915,2.996170401573181,3.4180327653884888,4.088320732116699,3.3944891691207886,4.118868827819824,4.971586227416992,5.833437204360962,4.096989631652832,4.8273704051971436,5.049657583236694,4.053479433059692,6.627984046936035,4.121678352355957,,,,,,,,,,,,,,,
3.3160271644592285,3.0401636362075806,4.336300611495972,4.144275188446045,3.5545499324798584,3.714356541633606,4.553314924240112,4.106511354446411,3.4480310678482056,3.593920588493347,4.8639185428619385,3.25767183303833,4.902343034744263,4.213561296463013,7.024458885192871,6.36548113822937,3.4126930236816406,4.21093487739563,4.086031913757324,,,,,,,,,,
3.846420645713806,3.166513681411743,3.554889440536499,3.0092411041259766,4.203901767730713,5.990956544876099,9.141546249389648,6.079381942749023,5.0280678272247314,4.138794898986816,3.2137088775634766,3.2371729612350464,4.137406349182129,4.2633020877838135,4.584796905517578,3.9500861167907715,,,,,,,,,,,,,
3.0681087970733643,2.9876118898391724,3.4700621366500854,3.939640164375305,3.845378041267395,4.326438665390015,3.1995807886123657,4.286651372909546,3.6403276920318604,3.644877314567566,4.971818685531616,3.5031213760375977,6.8842926025390625,,,,,,,,,,,,,,,,
3.8281028270721436,3.705820322036743,4.664247751235962,4.0164313316345215,4.087331533432007,5.620100021362305,5.079747438430786,3.184705376625061,4.433103561401367,3.7080293893814087,5.355591058731079,3.4088598489761353,4.194770336151123,6.069953918457031,4.138054370880127,3.583722233772278,6.050353765487671,4.013151168823242,5.111251592636108,,,,,,,,,,
3.760438919067383,3.4640042781829834,4.078137636184692,3.6039938926696777,3.637694239616394,4.162366628646851,4.051866054534912,4.492109537124634,4.926442384719849,6.0955564975738525,6.47137188911438,5.291856288909912,4.783357858657837,3.796329975128174,,,,,,,,,,,,,,,
4.116918087005615,3.6623934507369995,3.0985113382339478,3.2109986543655396,3.319044589996338,3.514437437057495,3.0496073961257935,6.094692230224609,4.107969045639038,4.226219654083252,4.361745119094849,8.38087511062622,3.785290241241455,4.118762969970703,4.879976987838745,6.366545677185059,,,,,,,,,,,,,
3.7733761072158813,3.4027172327041626,4.654619932174683,4.153117895126343,5.351176738739014,4.968547105789185,4.7787933349609375,3.973042130470276,6.482227563858032,6.718512535095215,,,,,,,,,,,,,,,,,,,
3.6068973541259766,3.565735697746277,3.03312885761261,4.121784687042236,3.6219741106033325,4.476826906204224,4.061095476150513,4.558110475540161,4.194768190383911,3.642715573310852,3.103687882423401,6.359596014022827,5.023792266845703,5.2386980056762695,4.792850971221924,5.022807836532593,4.846978187561035,9.141546249389648,,,,,,,,,,,
4.145004510879517,3.0797276496887207,3.709647297859192,4.084896087646484,4.8898606300354,3.5533066987991333,4.627597332000732,3.2002240419387817,6.502864122390747,3.8477816581726074,5.786420106887817,4.212884187698364,5.294638395309448,5.455940008163452,3.5771011114120483,5.8268797397613525,4.3340137004852295,4.979028701782227,3.4711763858795166,3.2552067041397095,,,,,,,,,
3.7888134717941284,4.7994771003723145,4.929768800735474,4.633128643035889,3.2652621269226074,4.819067716598511,6.227806091308594,4.12489914894104,4.373141765594482,4.104449510574341,3.476589798927307,2.8142571449279785,4.059164762496948,,,,,,,,,,,,,,,,
3.071011543273926,4.430226802825928,3.366321086883545,3.20032799243927,3.506113886833191,3.644186496734619,4.429272174835205,5.076930999755859,6.570988893508911,4.938121795654297,5.619363069534302,4.347504615783691,3.9812368154525757,4.192846059799194,,,,,,,,,,,,,,,
3.6285557746887207,3.2150793075561523,3.490710496902466,3.4180327653884888,3.200259208679199,4.500522613525391,4.529069423675537,4.549778699874878,5.0241851806640625,4.831110954284668,6.938504934310913,6.119270324707031,6.366545677185059,,,,,,,,,,,,,,,,
3.978188991546631,5.081540107727051,3.3219116926193237,4.80415678024292,4.1043174266815186,4.542121648788452,3.294856548309326,3.471064805984497,3.9967375993728638,2.291445016860962,3.273391366004944,4.058255195617676,3.3653879165649414,5.611504554748535,6.8751702308654785,,,,,,,,,,,,,,
4.534188985824585,4.157599449157715,3.2605470418930054,5.39349889755249,4.08818244934082,8.38948917388916,4.936450242996216,4.737018346786499,2.685360908508301,4.706262826919556,4.134923934936523,3.3660324811935425,3.8073476552963257,3.303380012512207,4.710980415344238,3.2924070358276367,5.879140138626099,3.166381597518921,4.077284336090088,5.9412736892700195,3.8937617540359497,,,,,,,,
3.8430618047714233,3.269638776779175,3.296838402748108,3.694046139717102,3.3579970598220825,3.327893853187561,5.185673236846924,6.120713949203491,8.401430130004883,4.070319652557373,4.958928346633911,4.577837944030762,4.397945880889893,4.922466516494751,4.4962053298950195,4.539650201797485,6.463113784790039,4.521508693695068,5.1724936962127686,,,,,,,,,,
3.8460910320281982,3.510691285133362,3.1646573543548584,2.7051427364349365,4.449958801269531,8.188652515411377,5.513037443161011,4.868265867233276,4.20107364654541,4.696210622787476,5.841588497161865,4.938664674758911,,,,,,,,,,,,,,,,,
5.0693700313568115,5.452096939086914,4.534280300140381,4.032118082046509,6.119438171386719,3.5013891458511353,4.4453794956207275,4.2422826290130615,3.5064722299575806,6.626999855041504,4.816186428070068,3.8242087364196777,2.996170401573181,2.926586389541626,3.5007715225219727,5.62099027633667,4.847811698913574,4.4197022914886475,,,,,,,,,,,
3.274355173110962,4.146968126296997,4.369231700897217,3.6085338592529297,3.8912737369537354,4.892496347427368,3.4276232719421387,4.138975381851196,3.373697876930237,4.21767520904541,4.212282657623291,5.250448703765869,6.405524969100952,6.3964173793792725,4.1861412525177,3.957161545753479,,,,,,,,,,,,,
3.2634857892990112,3.700879454612732,3.874597430229187,3.310097575187683,3.4709370136260986,5.031410455703735,4.970275163650513,5.316647291183472,3.6461875438690186,3.949493885040283,6.492852449417114,4.384486436843872,4.8296380043029785,6.491636514663696,,,,,,,,,,,,,,,
4.0898542404174805,2.903436064720154,4.871454477310181,6.359596014022827,5.136119604110718,3.7566137313842773,3.036280870437622,4.031209230422974,4.745507478713989,3.01624858379364,4.449664354324341,5.597396612167358,4.852288722991943,3.1596410274505615,4.293118953704834,,,,,,,,,,,,,,
3.8067697286605835,2.903436064720154,3.2156585454940796,3.075950860977173,3.1311304569244385,3.571727991104126,3.5763001441955566,4.261903762817383,4.845441579818726,5.617359638214111,4.977981328964233,6.2497968673706055,5.01853346824646,6.860802173614502,4.195428371429443,,,,,,,,,,,,,,
4.087331533432007,5.625101089477539,5.246189594268799,4.161895751953125,4.525521755218506,5.78997802734375,5.542256116867065,4.135077476501465,4.074940204620361,3.4388387203216553,3.565735697746277,3.0210161209106445,2.359017491340637,3.105432868003845,4.5584022998809814,4.016979098320007,4.05659556388855,3.5128082036972046,,,,,,,,,,,
4.0821521282196045,4.182816028594971,5.546765327453613,4.961986541748047,4.8823277950286865,7.356985569000244,4.246687173843384,4.590701103210449,3.3243340253829956,4.631359100341797,,,,,,,,,,,,,,,,,,,
4.054851293563843,4.52754545211792,5.499109506607056,5.183920621871948,6.375617742538452,4.090689659118652,2.779188632965088,3.1990948915481567,3.921630859375,3.2497323751449585,6.367761135101318,4.713896036148071,3.890295624732971,4.33783221244812,4.696784257888794,5.305380821228027,5.47847056388855,3.476476788520813,,,,,,,,,,,
3.4705536365509033,3.3738620281219482,4.504529237747192,4.0994038581848145,4.878702402114868,4.539846420288086,4.20102071762085,4.561505079269409,4.082052946090698,3.5323846340179443,3.10305655002594,4.947822093963623,4.7382636070251465,4.766270160675049,,,,,,,,,,,,,,,
3.8157161474227905,3.2383511066436768,3.13306725025177,3.1770665645599365,3.6679614782333374,4.929844379425049,5.500491380691528,4.229612350463867,4.97935676574707,3.9932825565338135,4.413541793823242,,,,,,,,,,,,,,,,,,
4.139078855514526,3.426818370819092,3.474825143814087,4.449563026428223,4.790349960327148,4.166086673736572,5.8533713817596436,5.947752475738525,7.033135175704956,,,,,,,,,,,,,,,,,,,,
3.7249598503112793,2.9961060285568237,2.7094571590423584,5.076085329055786,6.692081451416016,5.751708269119263,4.4320292472839355,4.812248229980469,4.972820520401001,4.105393171310425,6.001496076583862,,,,,,,,,,,,,,,,,,
