0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2.654910922050476,4.812209606170654,3.095707058906555,3.0533560514450073,3.9753661155700684,4.076197862625122,3.083091974258423,3.964991807937622,3.551876425743103,3.5153805017471313,,,,,,,,,
3.544803500175476,3.761863350868225,6.389935731887817,3.0507471561431885,2.5847878456115723,4.0818846225738525,4.995447397232056,5.603060245513916,,,,,,,,,,,
2.1244611740112305,3.194562077522278,3.8497828245162964,2.6906028985977173,3.99448025226593,3.7228827476501465,3.4590076208114624,6.309643030166626,5.4136576652526855,3.6678454875946045,3.341142773628235,2.7990365028381348,3.9285504817962646,,,,,,
3.554433584213257,3.864500403404236,5.623422861099243,3.0649890899658203,4.400118589401245,3.68233585357666,3.452872157096863,5.207028865814209,4.828414678573608,2.7367849349975586,4.493695497512817,3.4595311880111694,,,,,,,
5.792057514190674,4.9058356285095215,3.592138648033142,3.6740145683288574,3.090844750404358,3.652486801147461,5.290478467941284,3.5241793394088745,3.4666014909744263,4.14211368560791,5.238147735595703,,,,,,,,
3.723325252532959,3.33083975315094,2.699066400527954,3.034948945045471,3.188402771949768,2.8111820220947266,5.821712493896484,4.613081216812134,6.905858039855957,5.219043254852295,5.659576177597046,,,,,,,,
3.083091974258423,2.1692087650299072,2.884269118309021,2.8444297313690186,2.658010482788086,2.885931968688965,4.431978464126587,4.081272125244141,4.675947189331055,5.99824595451355,5.315154314041138,4.128288507461548,4.360747337341309,3.8679999113082886,3.9040815830230713,3.3508447408676147,,,
4.302968740463257,2.851016640663147,3.439578652381897,4.858930349349976,3.022941470146179,3.844210982322693,4.401931047439575,3.8428186178207397,4.15227484703064,3.5820579528808594,,,,,,,,,
3.230316996574402,2.3915892839431763,3.0995455980300903,2.1253745555877686,4.037168264389038,3.8631922006607056,3.2789576053619385,5.309544801712036,4.672247648239136,5.760004281997681,,,,,,,,,
4.585848093032837,3.0765820741653442,4.907347917556763,4.3887903690338135,4.875256538391113,4.1358020305633545,,,,,,,,,,,,,
2.341223359107971,3.5140339136123657,3.8838865756988525,4.560093641281128,4.72504186630249,6.9571990966796875,3.083091974258423,4.946950912475586,4.088444709777832,6.493455171585083,3.850767135620117,,,,,,,,
2.7299551963806152,2.7174652814865112,3.5272384881973267,4.889778137207031,7.169771194458008,4.946375370025635,5.189336776733398,3.991766571998596,4.976051568984985,5.963818788528442,6.991689443588257,4.888818025588989,4.121912956237793,5.514254570007324,5.205790758132935,,,,
4.91901421546936,2.3397010564804077,3.525982975959778,2.4991772174835205,2.4359312057495117,2.0380520820617676,2.973209023475647,3.329289197921753,2.6734700202941895,2.8633168935775757,3.062047600746155,3.0828778743743896,3.6870954036712646,3.712793707847595,4.882769823074341,5.248331069946289,4.727030515670776,6.114348888397217,
3.8649768829345703,3.321073055267334,6.00797963142395,4.735126972198486,4.473044157028198,3.07145893573761,4.0661399364471436,4.178182125091553,6.42238712310791,5.167688846588135,,,,,,,,,
3.057922601699829,4.838466644287109,3.7002832889556885,3.338349938392639,4.578234672546387,2.8764071464538574,2.1927016973495483,3.72237765789032,3.2145272493362427,4.051278829574585,,,,,,,,,
5.842845439910889,3.7117451429367065,4.487776041030884,3.77227520942688,3.3677690029144287,2.70861554145813,,,,,,,,,,,,,
4.058164596557617,2.9844425916671753,2.259505867958069,2.5886799097061157,4.081549525260925,3.4195141792297363,4.088454961776733,3.188317894935608,4.088444709777832,4.412934064865112,4.665369749069214,3.7412431240081787,,,,,,,
4.549105644226074,3.641932725906372,2.9589765071868896,2.957825183868408,3.1861284971237183,2.187497138977051,4.5371527671813965,4.932327508926392,2.932205080986023,4.1920249462127686,4.3733320236206055,4.072684049606323,4.730692625045776,5.963349103927612,,,,,
3.196061611175537,2.7628313302993774,2.055952250957489,2.7453505992889404,4.890719175338745,3.8451303243637085,8.181180000305176,3.811307430267334,3.5074098110198975,3.7007944583892822,6.390764236450195,3.6407864093780518,5.221631050109863,,,,,,
2.798322319984436,7.711535930633545,3.874470829963684,4.9516050815582275,3.9790884256362915,4.1398022174835205,,,,,,,,,,,,,
7.831323146820068,3.9984655380249023,4.503402233123779,5.545932769775391,2.6989022493362427,3.519710063934326,5.571267127990723,4.768921852111816,4.296473741531372,3.930785298347473,4.788874864578247,4.667571544647217,4.727719306945801,2.121022939682007,4.033682823181152,3.8477816581726074,,,
2.7622876167297363,3.5347752571105957,2.7228575944900513,2.893450140953064,3.6480796337127686,2.1315343379974365,5.741308212280273,3.092651844024658,4.516303777694702,4.890719175338745,5.686676025390625,5.328855276107788,,,,,,,
3.618628978729248,3.195683002471924,2.8528027534484863,3.5568442344665527,2.1539143323898315,3.5070935487747192,2.068045735359192,4.916318893432617,4.8368165493011475,4.607057332992554,,,,,,,,,
3.513275623321533,2.699574589729309,3.699839234352112,5.218716382980347,4.7457475662231445,6.21425461769104,3.987002968788147,3.0562959909439087,,,,,,,,,,,
3.1839438676834106,2.63007652759552,3.471112608909607,3.8980084657669067,7.3937928676605225,4.400278091430664,2.865020751953125,2.9506195783615112,3.9179989099502563,3.2431015968322754,2.5588183403015137,3.3295105695724487,3.0768696069717407,4.722835302352905,4.137608528137207,3.2246538400650024,3.461383104324341,,
2.840585231781006,3.2456743717193604,4.907245874404907,6.082112789154053,5.399900674819946,3.7057228088378906,3.2132112979888916,4.19303560256958,3.6309070587158203,,,,,,,,,,
3.25717830657959,2.521249771118164,7.277485370635986,4.788874864578247,6.633812189102173,3.5431536436080933,2.9967451095581055,3.189245104789734,,,,,,,,,,,
7.099823713302612,3.0579525232315063,2.6007189750671387,2.832888603210449,4.8547399044036865,4.02098536491394,3.72237765789032,5.214848756790161,4.4596710205078125,4.526089668273926,5.336068630218506,4.275305986404419,,,,,,,
3.083091974258423,2.7317224740982056,2.624216079711914,2.1629759073257446,2.4210859537124634,3.3187140226364136,3.9502112865448,3.1057071685791016,4.380236387252808,4.370209693908691,6.331049203872681,5.018331050872803,,,,,,,
3.0833464860916138,2.717860698699951,2.5914902687072754,6.707449197769165,3.8485212326049805,3.4405664205551147,4.215616941452026,4.005609631538391,3.6146737337112427,5.825490951538086,5.3647966384887695,4.632572412490845,3.7202746868133545,,,,,,
4.435520887374878,3.4480096101760864,2.158655047416687,3.256561040878296,2.9459543228149414,,,,,,,,,,,,,,
3.1335132122039795,2.589787006378174,2.6790839433670044,2.1263177394866943,3.1694700717926025,6.930216312408447,5.500770568847656,4.564053058624268,3.7761305570602417,5.19278359413147,,,,,,,,,
2.8534536361694336,8.114076852798462,5.700483322143555,2.5636225938796997,3.103938341140747,2.8992503881454468,4.945132493972778,4.032758951187134,2.894073486328125,,,,,,,,,,
3.1985522508621216,3.2765051126480103,2.8416563272476196,2.2251691818237305,3.8137195110321045,5.2371203899383545,4.619917631149292,7.155702590942383,5.741308212280273,3.5425286293029785,3.1332168579101562,4.627089023590088,3.981847643852234,4.932327508926392,4.806623458862305,5.737138986587524,,,
3.0861690044403076,2.580836057662964,3.7163006067276,3.499104142189026,3.7084232568740845,5.750326633453369,3.981940984725952,3.3683557510375977,3.4046618938446045,4.755368709564209,3.4321017265319824,,,,,,,,
2.8025641441345215,3.3546345233917236,3.0821056365966797,3.2605597972869873,3.8943724632263184,,,,,,,,,,,,,,
3.0712807178497314,2.1312921047210693,2.7434890270233154,2.5543103218078613,4.034998178482056,3.785117506980896,3.8387616872787476,8.555702686309814,5.283226728439331,3.6078827381134033,,,,,,,,,
3.049546003341675,2.342769742012024,2.7365535497665405,4.426222324371338,7.725604772567749,4.16093373298645,4.043702840805054,4.632572412490845,,,,,,,,,,,
2.7503039836883545,3.8736159801483154,4.439732074737549,3.8942376375198364,4.938996315002441,,,,,,,,,,,,,,
2.631211042404175,4.853945970535278,4.429610252380371,4.050055980682373,3.3086425065994263,3.717647910118103,4.6116416454315186,,,,,,,,,,,,
3.212194323539734,4.037768840789795,4.740198850631714,5.641787052154541,3.6950762271881104,4.315547704696655,2.8495696783065796,3.261275053024292,,,,,,,,,,,
3.230316996574402,2.758903980255127,4.638952255249023,3.5358285903930664,7.19537878036499,4.8832714557647705,4.050323724746704,,,,,,,,,,,,
3.0827282667160034,2.5689728260040283,5.025360107421875,4.116528272628784,5.558567523956299,4.829849720001221,5.741308212280273,3.7987440824508667,4.41424822807312,3.8154401779174805,,,,,,,,,
3.020429253578186,3.7643224000930786,2.603596806526184,3.4804590940475464,3.291167974472046,3.5756834745407104,7.339919328689575,4.41424822807312,4.702401876449585,7.187214136123657,,,,,,,,,
4.307933807373047,3.887588858604431,4.430221796035767,3.4550583362579346,3.6645965576171875,3.0175753831863403,,,,,,,,,,,,,
2.973380923271179,3.9138882160186768,4.024633407592773,3.5545201301574707,2.5590826272964478,2.338307738304138,3.9805067777633667,4.863293886184692,4.808462381362915,,,,,,,,,,
2.3165414333343506,3.5048962831497192,3.57098388671875,3.0833464860916138,4.082601308822632,3.2900370359420776,3.406355381011963,4.084456920623779,8.555702686309814,5.360594749450684,6.389935731887817,,,,,,,,
2.7182374000549316,2.9708083868026733,3.898628830909729,3.621069312095642,3.9513206481933594,3.7765440940856934,4.440376281738281,3.341040015220642,3.1521308422088623,4.778945207595825,3.9991379976272583,,,,,,,,
3.1008390188217163,3.8512508869171143,5.419734954833984,3.188317894935608,8.473279476165771,4.481926441192627,3.199226975440979,2.888135313987732,3.9600898027420044,5.5805299282073975,,,,,,,,,
3.220978856086731,2.4823532104492188,8.424625396728516,4.2411065101623535,5.5312535762786865,,,,,,,,,,,,,,
3.551391124725342,2.69672954082489,2.623812198638916,4.1789398193359375,6.446331739425659,4.449251174926758,2.968652129173279,2.9657766819000244,2.4998143911361694,4.5328428745269775,4.828414678573608,3.3728545904159546,4.67542839050293,3.6723328828811646,3.6513118743896484,3.1252596378326416,4.85851263999939,,
3.370917797088623,3.29919970035553,3.467036008834839,2.685118079185486,4.017654657363892,2.7576000690460205,2.726577043533325,5.7188026905059814,8.107580184936523,3.6823198795318604,2.623103141784668,,,,,,,,
3.056687355041504,3.2758162021636963,3.1543617248535156,2.15688419342041,2.693110704421997,2.763796091079712,3.8205785751342773,4.196131706237793,5.949225187301636,5.177372455596924,,,,,,,,,
2.8450088500976562,3.83720326423645,4.4390997886657715,4.326843976974487,3.8530348539352417,2.7502100467681885,5.757792234420776,5.851433515548706,2.964996099472046,2.7373558282852173,4.195428371429443,4.118995904922485,,,,,,,
2.963084101676941,3.641932725906372,3.101104497909546,3.1695996522903442,3.210386872291565,7.848732948303223,3.319775938987732,3.6031153202056885,,,,,,,,,,,
4.498983860015869,2.1573214530944824,2.2192959785461426,3.885078549385071,4.8832714557647705,4.027093529701233,5.985633850097656,4.617799282073975,3.251760721206665,4.032546758651733,,,,,,,,,
3.100982904434204,2.1573214530944824,4.3433074951171875,3.716285467147827,4.094777345657349,4.158619403839111,4.759291648864746,5.47500205039978,,,,,,,,,,,
2.1244611740112305,2.778627038002014,3.2285773754119873,3.4031789302825928,5.10151219367981,4.086632013320923,3.8530348539352417,6.152377128601074,,,,,,,,,,,
3.3012083768844604,3.2574310302734375,5.830530405044556,3.6932878494262695,3.8628079891204834,3.982451319694519,2.8408422470092773,5.170661211013794,4.80373740196228,,,,,,,,,,
3.08364200592041,2.6244317293167114,4.062190055847168,4.911601543426514,3.3177229166030884,4.638848066329956,6.686488151550293,,,,,,,,,,,,
3.864500403404236,5.82748007774353,3.638701558113098,3.975061058998108,3.5538264513015747,3.458021402359009,2.591668725013733,3.212333559989929,2.1301265954971313,2.7958794832229614,4.037060976028442,2.589654564857483,4.046407341957092,6.120636224746704,,,,,
2.9644843339920044,3.6068155765533447,3.349582552909851,2.5121474266052246,5.826961040496826,4.008679389953613,3.0507471561431885,2.699580669403076,5.402855396270752,4.316317319869995,4.467062711715698,,,,,,,,
2.3268736600875854,3.131623148918152,4.10710072517395,3.6056604385375977,4.661199331283569,4.7457475662231445,5.716593265533447,,,,,,,,,,,,
3.8954460620880127,4.889775276184082,5.10559606552124,3.4310888051986694,3.202189326286316,2.418658494949341,4.55613112449646,4.0091859102249146,3.0816266536712646,2.039538860321045,,,,,,,,,
7.169771194458008,3.0546563863754272,2.7779250144958496,3.144630551338196,3.458340883255005,3.4919421672821045,3.470317244529724,3.9428406953811646,2.7538511753082275,2.899375557899475,3.1015565395355225,4.027886629104614,3.6935898065567017,5.94018292427063,,,,,
8.181180000305176,3.847718596458435,3.9145017862319946,4.093896150588989,4.441360950469971,5.661073446273804,6.491185665130615,2.5914329290390015,3.3830822706222534,3.6418176889419556,2.911842107772827,,,,,,,,
2.288925051689148,4.36212420463562,3.4602092504501343,7.141694784164429,3.1091688871383667,5.411389589309692,5.181855916976929,4.552277565002441,5.303894281387329,5.168890953063965,2.887209415435791,,,,,,,,
3.3155406713485718,2.4358421564102173,3.220401883125305,2.5281697511672974,2.1993300914764404,3.193711996078491,3.538351893424988,4.854206800460815,4.737034797668457,,,,,,,,,,
3.248505473136902,4.138788223266602,2.3900851011276245,4.9307777881622314,2.9646735191345215,2.1460039615631104,2.543467402458191,3.525245785713196,3.606302261352539,3.7382150888442993,2.795328736305237,6.380205392837524,4.256181955337524,,,,,,
3.815734624862671,2.5660802125930786,3.039946436882019,4.857081413269043,3.8589848279953003,5.177688837051392,6.244349241256714,3.2573598623275757,2.1311835050582886,5.4462809562683105,3.8482213020324707,3.848923444747925,3.6631983518600464,5.193486213684082,9.264710903167725,,,,
3.8096797466278076,6.554055452346802,7.138405084609985,3.192858338356018,3.7228827476501465,2.7276620864868164,2.315779447555542,5.056610107421875,4.896439552307129,3.1319351196289062,2.8481544256210327,2.443667769432068,,,,,,,
3.0878031253814697,3.937712073326111,3.10554039478302,5.40678071975708,3.6038737297058105,3.4268027544021606,6.2365617752075195,2.763796091079712,2.8835246562957764,2.391546130180359,2.288633346557617,3.1332452297210693,2.7055920362472534,3.7890576124191284,6.368964195251465,3.455331802368164,4.193154335021973,4.747177600860596,
2.766865372657776,2.1800596714019775,2.82537305355072,4.190937280654907,6.324163198471069,5.355580806732178,2.6993902921676636,3.5440043210983276,4.514482021331787,3.153093457221985,3.8744043111801147,4.537991285324097,2.6963627338409424,3.2285773754119873,4.484229803085327,3.9192334413528442,,,
3.561107635498047,2.5307981967926025,2.761611223220825,3.1715372800827026,3.02198588848114,4.37781834602356,4.033415794372559,6.955862283706665,8.096030235290527,5.093013763427734,,,,,,,,,
3.5371623039245605,2.9613945484161377,2.8844884634017944,2.276617169380188,2.6650454998016357,4.643845319747925,4.925901412963867,7.155702590942383,,,,,,,,,,,
3.897206425666809,2.9263954162597656,3.7198283672332764,2.92113995552063,3.8684886693954468,2.713688015937805,5.132687568664551,5.5549156665802,4.734982252120972,4.198109149932861,,,,,,,,,
6.36043381690979,3.474819540977478,3.6464987993240356,5.939433813095093,7.014218330383301,5.477316379547119,2.973209023475647,2.5034323930740356,6.3461573123931885,4.760289907455444,,,,,,,,,
4.008523225784302,8.892500400543213,4.6690919399261475,2.3397010564804077,3.2001322507858276,2.2180792093276978,3.048812985420227,4.0091859102249146,2.915303945541382,3.985681653022766,2.7980730533599854,3.2040969133377075,2.686240553855896,,,,,,
3.0507471561431885,4.845604658126831,4.558797597885132,4.700458765029907,3.0205878019332886,3.1721006631851196,4.135087013244629,4.1720054149627686,3.8264670372009277,4.891052722930908,,,,,,,,,
4.06476902961731,3.886832356452942,3.890547275543213,4.346554279327393,2.623812198638916,3.4394540786743164,4.742592811584473,4.303486585617065,6.695450782775879,,,,,,,,,,
4.437458515167236,2.7268054485321045,6.191834926605225,2.831104040145874,5.723401069641113,3.3531012535095215,3.7730077505111694,4.289413690567017,2.446955680847168,5.337372303009033,4.619112968444824,3.659261703491211,4.4179847240448,3.3311378955841064,4.99653697013855,,,,
3.7124288082122803,3.252429246902466,2.9744536876678467,2.360074043273926,2.92854380607605,5.211097955703735,5.748006343841553,4.496437072753906,7.0185387134552,6.157904386520386,3.0711121559143066,4.2786524295806885,3.420551300048828,3.478021502494812,,,,,
4.328985691070557,2.914021849632263,6.1024556159973145,4.684987545013428,4.965837240219116,3.757856845855713,3.2823824882507324,,,,,,,,,,,,
3.711672782897949,2.6993902921676636,3.163231372833252,2.803149700164795,6.786525011062622,5.081298112869263,5.3041300773620605,4.1130759716033936,4.3099281787872314,3.984276056289673,8.214837074279785,5.45136570930481,,,,,,,
2.767624020576477,3.575654149055481,2.925690174102783,3.995552659034729,4.329397678375244,5.494212627410889,4.372444152832031,4.576377630233765,4.813023328781128,3.5344598293304443,,,,,,,,,
6.987875938415527,6.389935731887817,3.930385708808899,4.002979278564453,4.249058485031128,3.851574420928955,3.2569864988327026,3.837645411491394,4.171231985092163,3.3558313846588135,3.175982356071472,3.875447630882263,2.256701707839966,2.849326968193054,2.148522138595581,,,,
3.280549168586731,4.308302640914917,3.551709532737732,6.060462236404419,4.035230398178101,5.086315631866455,3.5496751070022583,3.198767066001892,4.7246668338775635,3.999132990837097,3.107035517692566,3.310595750808716,3.264210343360901,2.510890245437622,2.1244611740112305,,,,
4.65766167640686,4.1313488483428955,3.6146737337112427,3.5440027713775635,3.7849494218826294,4.907347917556763,,,,,,,,,,,,,
3.2812700271606445,3.1896477937698364,5.934269189834595,4.07568883895874,6.300573825836182,4.91901421546936,3.7224467992782593,4.2697813510894775,3.258779287338257,3.053842782974243,3.942598342895508,2.6993902921676636,6.234682083129883,4.131380081176758,,,,,
5.957946062088013,3.777663826942444,3.8654991388320923,2.7182374000549316,2.5294928550720215,2.339104652404785,8.807651042938232,4.927939176559448,4.467233419418335,,,,,,,,,,
4.0356868505477905,7.93831992149353,3.2359626293182373,4.763981342315674,4.327382564544678,2.5382086038589478,3.27827250957489,3.7790831327438354,,,,,,,,,,,
3.0266058444976807,3.1300500631332397,2.0904898643493652,3.72237765789032,2.912057876586914,2.7924529314041138,3.147289991378784,6.139617681503296,2.832122802734375,,,,,,,,,,
2.748761534690857,3.4999219179153442,2.1278412342071533,3.0116801261901855,2.8184633255004883,3.863229751586914,2.8933573961257935,3.6027621030807495,6.115800619125366,5.8390703201293945,,,,,,,,,
3.856688141822815,4.907347917556763,5.9095377922058105,3.7050015926361084,4.411233901977539,4.483730316162109,5.0928966999053955,3.0689163208007812,3.5900042057037354,5.295345067977905,3.861833930015564,3.89778733253479,4.437840223312378,3.867645502090454,,,,,
5.813730716705322,7.044001340866089,2.6199201345443726,4.932327508926392,4.214352607727051,4.100568532943726,4.28170919418335,5.74891471862793,2.158655047416687,3.074680209159851,,,,,,,,,
2.966083526611328,2.8501698970794678,2.660079836845398,4.406473159790039,4.3099524974823,4.059246063232422,3.7522923946380615,6.095086574554443,4.567404747009277,4.80512547492981,4.9026288986206055,3.55362069606781,4.139553785324097,4.971561670303345,,,,,
3.6460455656051636,4.196600914001465,3.618628978729248,3.2306874990463257,4.971999883651733,3.1958619356155396,2.930972933769226,4.172403573989868,,,,,,,,,,,
3.092564821243286,2.158655047416687,4.327192306518555,2.7274351119995117,3.170874238014221,3.9859265089035034,3.9552993774414062,6.128584384918213,3.879638195037842,4.132296562194824,4.435224294662476,4.207645654678345,4.246788501739502,3.334680438041687,,,,,
2.997266173362732,3.7511508464813232,4.8245978355407715,4.413508176803589,2.4502577781677246,3.6679614782333374,4.642078638076782,2.3398741483688354,3.472932457923889,3.562255620956421,,,,,,,,,
3.52114474773407,2.845197319984436,2.91365122795105,4.217514991760254,4.163774013519287,,,,,,,,,,,,,,
2.767352819442749,3.266379952430725,4.1949756145477295,3.101104497909546,4.183394432067871,3.7207111120224,4.567006826400757,3.652867555618286,4.26731276512146,3.679618239402771,4.9026288986206055,3.2575403451919556,,,,,,,
3.8105130195617676,4.499547481536865,3.212645649909973,2.9966901540756226,3.9069408178329468,3.6010148525238037,5.353819370269775,7.367343187332153,3.50955069065094,4.1424970626831055,2.1927016973495483,,,,,,,,
3.7003493309020996,3.04960036277771,4.040576934814453,5.495514869689941,5.774765968322754,2.8765869140625,2.752583622932434,5.086331129074097,3.8514729738235474,2.1430866718292236,4.022101402282715,3.642543315887451,,,,,,,
3.057436227798462,4.834772825241089,3.2575314044952393,4.972937107086182,6.216265678405762,5.076101064682007,4.273638010025024,2.841224789619446,4.1425371170043945,,,,,,,,,,
3.1923177242279053,3.758578896522522,3.2973952293395996,8.013349056243896,4.077451229095459,7.174798011779785,2.712390422821045,2.411923050880432,3.344079375267029,2.880593419075012,,,,,,,,,
6.208787441253662,3.8030790090560913,4.5748913288116455,5.906038284301758,3.707587957382202,3.0616546869277954,2.9589765071868896,2.7604706287384033,2.8774572610855103,4.754973649978638,3.8958336114883423,5.222490072250366,,,,,,,
2.1692087650299072,3.132197141647339,3.439668893814087,4.1203694343566895,,,,,,,,,,,,,,,
2.7641196250915527,3.256126284599304,4.1626222133636475,3.7426257133483887,3.535775065422058,2.717860698699951,2.1564286947250366,2.5034323930740356,5.230179309844971,3.9859760999679565,4.732811689376831,2.6271231174468994,,,,,,,
2.5608842372894287,2.7299551963806152,3.1362909078598022,4.270159482955933,5.525052547454834,4.598583698272705,4.91124415397644,,,,,,,,,,,,
2.131259799003601,2.7485204935073853,3.0387141704559326,6.1308534145355225,2.8112353086471558,3.569318652153015,3.568271279335022,3.562242269515991,4.748192310333252,,,,,,,,,,
2.556311011314392,3.145087242126465,5.468040227890015,5.0752482414245605,5.097335338592529,4.137131929397583,3.131135106086731,3.441001057624817,4.371082305908203,,,,,,,,,,
3.0516475439071655,3.637797713279724,5.3041300773620605,3.31025493144989,2.781256914138794,2.9457165002822876,8.107580184936523,3.5479445457458496,2.9657766819000244,3.1643550395965576,4.318763494491577,2.8309643268585205,,,,,,,
2.6998562812805176,2.2313854694366455,5.6959710121154785,3.6056604385375977,4.327252149581909,3.7270702123641968,5.430253267288208,,,,,,,,,,,,
3.1342636346817017,3.723733901977539,3.447258472442627,5.638140678405762,3.4625515937805176,2.342931866645813,3.1883429288864136,,,,,,,,,,,,
2.65960693359375,3.715200901031494,3.62794291973114,2.8044183254241943,5.148385524749756,4.885291337966919,3.212645649909973,4.3753485679626465,5.713922739028931,,,,,,,,,,
2.558900833129883,3.2360665798187256,2.683355212211609,6.29799222946167,,,,,,,,,,,,,,,
6.0590620040893555,3.9708715677261353,4.021339416503906,,,,,,,,,,,,,,,,
3.7616584300994873,2.9966312646865845,2.8495770692825317,5.7505784034729,4.122631549835205,3.537176012992859,2.286290407180786,3.090509533882141,5.467600345611572,6.493455171585083,,,,,,,,,
3.7878317832946777,2.93220853805542,3.2593201398849487,2.767352819442749,3.195398449897766,2.717860698699951,3.708707094192505,2.7353060245513916,5.225641489028931,5.266085147857666,4.882406949996948,3.9629188776016235,5.761548042297363,5.639082193374634,6.559412240982056,4.385376214981079,,,
3.0579525232315063,2.339833378791809,3.477147936820984,6.609903573989868,3.8753098249435425,4.2723963260650635,4.086597681045532,,,,,,,,,,,,
3.19640851020813,2.0526413917541504,3.048812985420227,3.1033819913864136,4.855443716049194,8.441296100616455,4.916126251220703,4.141031980514526,,,,,,,,,,,
2.5307981967926025,3.272794246673584,3.190759301185608,2.7973721027374268,4.131442308425903,3.5413535833358765,3.275854468345642,8.062373161315918,4.8046934604644775,4.102038860321045,,,,,,,,,
3.6442434787750244,2.5075700283050537,2.1216717958450317,2.730066657066345,4.218214511871338,6.439960241317749,5.692003011703491,4.783401966094971,4.182040452957153,5.944542169570923,3.9459294080734253,5.700483322143555,,,,,,,
3.0826233625411987,3.881690740585327,4.61794114112854,6.841521978378296,4.753600120544434,4.074925184249878,4.012998938560486,5.765145301818848,,,,,,,,,,,
2.3397010564804077,4.012417554855347,3.1011353731155396,2.814900279045105,3.5009138584136963,4.146268367767334,7.181460380554199,4.896231651306152,2.7074921131134033,3.4916759729385376,3.1782872676849365,6.581424713134766,,,,,,,
4.44921612739563,3.3216179609298706,2.8701671361923218,3.732615351676941,8.1661057472229,2.9657766819000244,2.717860698699951,2.330368757247925,2.7975162267684937,4.303135633468628,3.7616584300994873,4.109813809394836,3.2127373218536377,6.138117790222168,4.421652317047119,,,,
3.0995455980300903,2.7620447874069214,2.3397752046585083,3.4830236434936523,4.06976318359375,3.782105803489685,6.994381427764893,,,,,,,,,,,,
3.669772744178772,2.7980730533599854,6.144756555557251,4.633362770080566,5.469491481781006,3.3002493381500244,4.34763765335083,2.717078447341919,2.9118330478668213,2.40292751789093,5.193486213684082,3.781594157218933,,,,,,,
3.0151584148406982,3.4355732202529907,3.1003763675689697,3.985543370246887,3.248090624809265,3.714429020881653,2.9173070192337036,5.1416404247283936,3.3093501329421997,2.7277315855026245,3.5788609981536865,4.922375917434692,2.7208744287490845,5.8866331577301025,,,,,
3.574859142303467,2.1493825912475586,2.256714701652527,6.279294967651367,4.847184658050537,3.8309704065322876,5.985633850097656,3.84460985660553,4.602956533432007,4.51285707950592,3.657395362854004,4.8642308712005615,5.108819484710693,6.3437299728393555,5.312399387359619,,,,
4.088156223297119,7.117332935333252,5.703763246536255,4.017654657363892,4.339130640029907,4.881876230239868,2.106519937515259,,,,,,,,,,,,
4.586642265319824,4.121800661087036,7.732989549636841,5.910946607589722,2.7687554359436035,2.160989999771118,3.5359538793563843,3.7455848455429077,4.883986949920654,5.967926502227783,3.845098614692688,4.861156702041626,2.9624537229537964,2.562403082847595,,,,,
4.113171339035034,4.863065719604492,5.144345283508301,4.463542222976685,3.3283714056015015,3.5576871633529663,4.009472131729126,2.6998562812805176,6.149011850357056,4.785074710845947,6.144633769989014,2.7483075857162476,2.560232400894165,,,,,,
3.1493005752563477,4.664183855056763,2.4900203943252563,5.575802803039551,6.358937740325928,2.2251691818237305,,,,,,,,,,,,,
3.707910180091858,2.158655047416687,3.3149620294570923,2.6207613945007324,3.1363954544067383,5.538692235946655,4.7942023277282715,4.205793142318726,4.131704568862915,3.9211281538009644,4.81282377243042,,,,,,,,
4.855443716049194,3.4690065383911133,4.52627968788147,3.0906260013580322,2.7972012758255005,4.50788426399231,4.709320783615112,2.996360421180725,5.297903060913086,4.932392120361328,,,,,,,,,
2.9969245195388794,2.158655047416687,2.7718676328659058,3.4633400440216064,3.606097102165222,4.505837440490723,3.31695020198822,3.1023175716400146,6.685498476028442,5.814392805099487,6.082112789154053,4.713349103927612,5.2055504322052,3.878330945968628,4.8958740234375,5.761548042297363,,,
3.8654991388320923,4.263885498046875,3.859300971031189,2.8721020221710205,3.048812985420227,2.7980406284332275,5.798608779907227,3.569246292114258,3.129826545715332,3.0915249586105347,2.1460039615631104,3.5002552270889282,4.434203624725342,,,,,,
2.337154269218445,5.403575897216797,4.3431947231292725,4.096273183822632,2.780977249145508,2.158655047416687,2.235947370529175,3.305732846260071,3.5658968687057495,4.659287691116333,4.446031808853149,,,,,,,,
2.8051319122314453,2.758872151374817,6.137439966201782,4.842500448226929,6.173999786376953,7.867936611175537,2.6161192655563354,5.538023233413696,3.3405139446258545,3.3668757677078247,4.484954118728638,,,,,,,,
3.458021402359009,3.064747929573059,2.370543599128723,2.1259671449661255,4.907347917556763,4.284424066543579,3.615023970603943,4.2367167472839355,6.456921815872192,3.999132990837097,4.1662256717681885,3.782387375831604,4.321847200393677,,,,,,
2.3139827251434326,2.7282328605651855,2.89597749710083,5.283276796340942,3.4366923570632935,5.085086107254028,5.888715982437134,4.8625898361206055,3.8151135444641113,5.789491891860962,3.252475142478943,4.038811087608337,,,,,,,
2.1630537509918213,3.7080025672912598,3.08207106590271,3.36550772190094,4.540022611618042,4.4360573291778564,6.254691123962402,,,,,,,,,,,,
3.576224684715271,5.6602942943573,4.820122718811035,2.973209023475647,3.507701873779297,3.1218196153640747,3.3219889402389526,3.085785984992981,2.5780168771743774,4.663558006286621,2.1937912702560425,,,,,,,,
4.9270265102386475,5.7889978885650635,2.9865225553512573,4.048705577850342,4.00657045841217,4.927011251449585,7.278770685195923,2.9966312646865845,,,,,,,,,,,
