0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.2155755758285522,2.904103636741638,4.118487119674683,5.53622579574585,4.911472320556641,4.6904380321502686,4.134816408157349,3.7669342756271362,4.377439022064209,5.81428337097168,,,,,,,,,,,,
5.181178092956543,3.48980176448822,3.345281958580017,7.365361452102661,3.5611358880996704,2.902834177017212,3.310426354408264,3.3256689310073853,4.667132616043091,4.981626033782959,4.5218682289123535,4.011423587799072,3.704655647277832,,,,,,,,,
4.129239320755005,5.211100101470947,5.339323997497559,3.0066901445388794,4.213007688522339,6.054633617401123,3.919216513633728,4.371814489364624,4.961344242095947,4.044872522354126,3.17478084564209,4.002270221710205,,,,,,,,,,
3.870994806289673,3.477433919906616,3.9260553121566772,4.138103485107422,3.4601470232009888,3.5869786739349365,5.175043344497681,6.33062744140625,3.3207626342773438,4.6829469203948975,4.475466966629028,3.743270993232727,,,,,,,,,,
3.001397490501404,3.5899338722229004,3.468498945236206,3.2339749336242676,4.852679491043091,5.174726963043213,5.278837442398071,3.7539608478546143,4.3659584522247314,3.6914879083633423,3.7076077461242676,4.10622251033783,4.733068227767944,7.082422733306885,,,,,,,,
3.4628130197525024,3.032448649406433,4.11948823928833,4.027767658233643,4.454536437988281,3.931210160255432,5.125415563583374,6.234483003616333,4.220628023147583,,,,,,,,,,,,,
4.209319353103638,3.4851983785629272,3.8635517358779907,4.03503155708313,3.3335131406784058,4.252206563949585,3.341840386390686,6.069953918457031,5.180964946746826,4.04379415512085,4.095842599868774,5.041409969329834,6.375617742538452,6.537225008010864,4.244410276412964,5.64982008934021,,,,,,
3.9111372232437134,2.913506507873535,3.0863932371139526,3.312512516975403,3.3628902435302734,2.9995970726013184,3.7839475870132446,5.823174715042114,4.880023241043091,5.279844045639038,4.231206655502319,6.922510385513306,,,,,,,,,,
4.367127418518066,4.059248447418213,3.66324520111084,6.359130144119263,6.231221437454224,5.4102678298950195,7.5148680210113525,5.1611223220825195,4.250441551208496,3.0702368021011353,3.3104467391967773,4.881923675537109,3.8672271966934204,3.7830926179885864,5.196119070053101,,,,,,,
3.8210642337799072,3.4741638898849487,3.2154420614242554,3.24215030670166,4.324378728866577,4.933578252792358,7.5587873458862305,4.71498441696167,5.793012380599976,4.10021710395813,6.161698579788208,6.22644305229187,,,,,,,,,,
4.085468292236328,3.36138916015625,3.3190455436706543,3.2156585454940796,3.7738064527511597,3.561131715774536,6.570988893508911,5.196780204772949,4.526567459106445,,,,,,,,,,,,,
4.091771841049194,6.858393430709839,5.131655931472778,3.8798158168792725,3.4936994314193726,3.709779977798462,3.467071056365967,3.313441753387451,5.6099560260772705,4.39245867729187,4.077657699584961,5.411477088928223,,,,,,,,,,
5.100102186203003,3.6339659690856934,4.031420946121216,3.083443760871887,2.8518251180648804,4.449286460876465,3.3120023012161255,4.2075300216674805,3.6676814556121826,4.0431647300720215,3.336008071899414,2.936548113822937,4.954549312591553,6.042260408401489,4.1939921379089355,,,,,,,
3.498603343963623,3.2141430377960205,2.81710147857666,4.723268508911133,3.6688232421875,4.678651809692383,4.916640758514404,5.9977030754089355,4.096502304077148,5.464301109313965,5.100879669189453,3.828209161758423,5.1045167446136475,4.3618385791778564,6.050023794174194,5.039653539657593,4.128493309020996,,,,,
3.5010827779769897,4.6076819896698,3.5483367443084717,5.402142763137817,5.6248064041137695,4.102452754974365,4.416508674621582,4.107243895530701,4.101674556732178,6.366545677185059,5.38441801071167,3.3104467391967773,2.903436064720154,4.479149103164673,3.714568614959717,3.8270256519317627,4.258297920227051,,,,,
3.4865297079086304,3.0039113759994507,2.903436064720154,3.28850519657135,3.6830313205718994,4.045151233673096,5.600018262863159,4.829362869262695,8.156544208526611,5.05214786529541,3.854109525680542,6.027406692504883,,,,,,,,,,
3.364938259124756,3.5212690830230713,4.875704288482666,3.282971143722534,3.308005213737488,4.182061195373535,4.7402503490448,3.5047541856765747,4.7362380027771,3.8536511659622192,3.5238972902297974,4.036331653594971,4.257446765899658,6.270664215087891,4.464121341705322,4.646485328674316,6.278135299682617,4.37951397895813,,,,
5.458343505859375,3.806558132171631,6.064641237258911,5.004978895187378,6.996844291687012,3.5678471326828003,3.607985496520996,4.3766090869903564,4.857285022735596,4.365532398223877,3.3279006481170654,4.16260552406311,,,,,,,,,,
4.6600494384765625,5.030171155929565,5.345100402832031,3.24355411529541,3.3015758991241455,4.916966438293457,3.949469804763794,3.2113758325576782,3.2062137126922607,,,,,,,,,,,,,
3.470317244529724,4.438813209533691,4.83087682723999,3.7539608478546143,5.610911846160889,4.343291759490967,5.311132907867432,4.96032190322876,4.0976808071136475,3.5318045616149902,4.662491321563721,6.4029319286346436,3.2496989965438843,,,,,,,,,
3.330273747444153,4.857997894287109,4.2571330070495605,3.6985310316085815,6.064105272293091,6.331938743591309,3.8803112506866455,3.545714259147644,3.627138614654541,4.152480363845825,5.210853815078735,5.852736949920654,4.4352192878723145,3.2759275436401367,,,,,,,,
4.1105124950408936,4.836583614349365,3.471822142601013,2.856983780860901,3.8595775365829468,4.413163900375366,4.403904914855957,3.464421272277832,3.845098614692688,5.167916536331177,,,,,,,,,,,,
2.9039376974105835,3.209197163581848,5.793154954910278,4.239938020706177,3.4894423484802246,3.640893816947937,4.875568151473999,7.412087440490723,5.455966949462891,,,,,,,,,,,,,
4.29488468170166,3.315343737602234,3.49286425113678,5.927735328674316,5.288353681564331,5.4281322956085205,3.2726950645446777,4.566057205200195,3.1144094467163086,3.711544394493103,6.419635534286499,4.512882709503174,3.723846912384033,4.9208385944366455,,,,,,,,
3.565735697746277,3.032448649406433,3.5606329441070557,4.11948823928833,4.376136779785156,3.2351341247558594,3.7582892179489136,3.7529821395874023,4.938019275665283,5.134856462478638,6.339198589324951,,,,,,,,,,,
3.28296434879303,3.565735697746277,3.6501694917678833,3.7414880990982056,4.29488468170166,4.13830041885376,3.812870740890503,4.3029749393463135,4.90441632270813,6.2229132652282715,4.983263731002808,5.45378303527832,,,,,,,,,,
3.661621332168579,5.66759181022644,3.2671594619750977,4.270626068115234,3.605647325515747,5.998486042022705,4.291632890701294,4.962137937545776,5.223838567733765,4.5286805629730225,5.0081939697265625,3.2455438375473022,4.857872009277344,4.641536474227905,,,,,,,,
3.4856451749801636,3.4783775806427,4.291555881500244,4.105790138244629,3.354738712310791,4.077451229095459,6.956934690475464,6.860802173614502,3.7058308124542236,,,,,,,,,,,,,
2.9197150468826294,3.560466766357422,4.2612011432647705,3.3948196172714233,4.0077608823776245,5.174300909042358,6.560435771942139,4.651861667633057,5.09127950668335,4.2027668952941895,5.177370309829712,,,,,,,,,,,
3.5844309329986572,3.150864839553833,3.215183973312378,3.0082114934921265,4.874967336654663,3.6872103214263916,4.24466872215271,6.432354927062988,,,,,,,,,,,,,,
4.440326929092407,3.3143445253372192,3.6839627027511597,3.313606023788452,3.9106932878494263,3.6172986030578613,5.953897714614868,2.845302939414978,5.000462770462036,4.0385507345199585,5.103551387786865,5.027409553527832,,,,,,,,,,
3.4611012935638428,3.5672597885131836,3.900105357170105,5.077087879180908,3.4666014909744263,4.131686210632324,3.21070396900177,4.607436180114746,3.9591422080993652,5.8778626918792725,5.193486213684082,6.2301928997039795,5.414018630981445,,,,,,,,,
4.17676568031311,3.0700936317443848,4.658076286315918,3.4986870288848877,2.8347355127334595,4.664255380630493,4.386488676071167,3.5193705558776855,7.025159120559692,4.220597267150879,3.3243340253829956,5.8838231563568115,3.851682186126709,4.077657699584961,3.6792454719543457,,,,,,,
3.6978511810302734,3.269916296005249,3.460275650024414,3.736759901046753,3.7572755813598633,3.5806615352630615,3.6415135860443115,4.13830041885376,4.320135593414307,3.544721245765686,4.100054979324341,6.622211933135986,,,,,,,,,,
4.427345514297485,3.2735047340393066,3.8784440755844116,6.231221437454224,5.162614822387695,4.268468618392944,5.104902982711792,3.1400065422058105,3.256339192390442,4.482402324676514,3.871774673461914,,,,,,,,,,,
4.463170766830444,5.080520153045654,3.3069592714309692,4.896775484085083,4.01244330406189,3.360653519630432,7.9226462841033936,5.073772668838501,6.322462320327759,3.4894508123397827,3.214940667152405,3.51518452167511,4.341383457183838,,,,,,,,,
3.4879003763198853,4.71771502494812,4.1105124950408936,5.764700651168823,6.026225805282593,6.331938743591309,4.463455438613892,4.612015247344971,7.026644945144653,3.6796646118164062,3.0169278383255005,2.693671226501465,3.283030390739441,3.809905171394348,3.5417298078536987,3.7191193103790283,,,,,,
3.502245545387268,3.1066811084747314,3.576751947402954,4.427422285079956,4.511264801025391,4.832882404327393,4.320101499557495,3.7037835121154785,5.010478973388672,5.728137254714966,6.100292921066284,6.12846302986145,7.0501484870910645,,,,,,,,,
3.783366084098816,3.5920236110687256,3.4806052446365356,3.032448649406433,3.797455906867981,4.256155729293823,3.504176616668701,4.89325213432312,5.092586278915405,3.25382661819458,4.906391859054565,3.3922404050827026,3.500800848007202,6.086548089981079,3.5221965312957764,3.9430195093154907,3.526012420654297,4.58665657043457,5.962617635726929,6.506044864654541,4.3644654750823975,
4.79878044128418,5.4448466300964355,3.256026029586792,3.656239628791809,4.427510499954224,3.2396979331970215,2.9267231225967407,4.013459205627441,4.7563796043396,3.7891013622283936,4.25664758682251,5.064143896102905,,,,,,,,,,
4.044241547584534,5.998486042022705,4.907368898391724,4.241960287094116,5.263645887374878,3.7733761072158813,6.20986533164978,3.478737235069275,3.935440421104431,5.203367710113525,3.2411844730377197,,,,,,,,,,,
3.5884454250335693,4.947361946105957,3.243369221687317,5.23098087310791,5.199902772903442,4.036095857620239,6.544834613800049,4.756742715835571,6.925594329833984,4.388120174407959,4.667970180511475,3.163114905357361,,,,,,,,,,
3.6035794019699097,2.909886121749878,3.8788931369781494,3.3241302967071533,5.880494117736816,5.1296751499176025,3.9191267490386963,4.7359418869018555,4.890089750289917,4.91360878944397,4.279651641845703,5.771790981292725,,,,,,,,,,
3.9081552028656006,4.532662868499756,3.615774989128113,4.944734811782837,4.597476959228516,5.189484596252441,4.93079400062561,3.2112393379211426,,,,,,,,,,,,,,
3.2031997442245483,3.469251275062561,4.93426775932312,4.03127908706665,3.1320008039474487,4.0431647300720215,3.00457227230072,3.74139142036438,5.173323631286621,5.7887303829193115,7.981353282928467,,,,,,,,,,,
3.8157161474227905,3.1990790367126465,3.1034488677978516,5.178053379058838,4.035230398178101,4.978155136108398,3.9329986572265625,7.014218330383301,5.848378419876099,5.475091457366943,,,,,,,,,,,,
3.2678486108779907,3.270849823951721,3.471260666847229,4.632270097732544,3.8554651737213135,3.2198989391326904,4.357600688934326,5.12938380241394,5.569246053695679,3.893549084663391,5.704206228256226,3.677834153175354,,,,,,,,,,
3.5255825519561768,4.324378728866577,3.429077982902527,4.479299545288086,3.215050458908081,5.196778059005737,3.5853079557418823,4.917455196380615,4.108228921890259,6.4201343059539795,3.746985673904419,6.704797983169556,,,,,,,,,,
4.091771841049194,3.0066901445388794,7.300826549530029,5.59855318069458,5.034599781036377,4.256386995315552,5.6186933517456055,3.3133662939071655,3.1251362562179565,4.265597581863403,4.377439022064209,3.3635261058807373,6.202951908111572,3.799424409866333,3.223063588142395,,,,,,,
2.8556244373321533,3.1324174404144287,3.3606165647506714,5.208983421325684,4.553056001663208,3.834049344062805,4.199803352355957,5.9617743492126465,4.351623773574829,3.462846040725708,6.0652124881744385,,,,,,,,,,,
3.513754725456238,4.324524641036987,3.0126248598098755,3.5606329441070557,4.770892858505249,4.042322158813477,4.9249372482299805,6.068743944168091,5.398314476013184,,,,,,,,,,,,,
3.502014994621277,3.310097575187683,4.106607437133789,3.214909791946411,3.551391124725342,4.27555513381958,4.1015846729278564,3.8236868381500244,3.9358662366867065,3.9316799640655518,5.210853815078735,,,,,,,,,,,
3.5676485300064087,2.903436064720154,4.4273858070373535,4.041683912277222,3.3521558046340942,4.532662868499756,5.27203631401062,5.779346466064453,8.281152725219727,4.956323623657227,4.825661659240723,,,,,,,,,,,
3.6132994890213013,3.7868539094924927,3.4788084030151367,2.8564146757125854,4.306446552276611,4.9547178745269775,3.939806580543518,4.220597267150879,4.4029786586761475,4.78961968421936,4.7618088722229,5.199678659439087,6.375617742538452,4.0275537967681885,4.234453916549683,4.4831695556640625,7.659371614456177,,,,,
3.2214572429656982,3.322764754295349,4.418044090270996,4.232524633407593,4.3000123500823975,3.4068233966827393,3.524848699569702,3.982451319694519,5.5719873905181885,4.473133325576782,4.9111714363098145,4.68204140663147,,,,,,,,,,
4.229876279830933,2.9039376974105835,3.470317244529724,3.0831116437911987,4.06262469291687,3.2573598623275757,5.176478624343872,5.956191539764404,,,,,,,,,,,,,,
4.090534925460815,3.6483975648880005,4.29488468170166,3.305168628692627,3.6858752965927124,3.30731999874115,5.20939826965332,5.14359712600708,4.100050210952759,7.0501484870910645,7.400413751602173,3.499897599220276,,,,,,,,,,
3.4923309087753296,3.4155038595199585,3.514818549156189,3.937371253967285,3.3270232677459717,4.078137636184692,3.6957324743270874,5.033268451690674,3.8086222410202026,3.2540876865386963,5.077087879180908,3.454548954963684,4.044196367263794,3.5827367305755615,3.2349730730056763,4.736610412597656,6.233275890350342,5.42295503616333,,,,
3.5870914459228516,3.921083450317383,6.118929386138916,5.074665546417236,4.131927967071533,3.24258291721344,3.828064799308777,3.2156585454940796,2.9749428033828735,4.426079273223877,4.2552571296691895,,,,,,,,,,,
3.1540260314941406,3.334769129753113,3.4710716009140015,3.3256715536117554,4.291249990463257,4.089593887329102,3.8004214763641357,3.485493779182434,4.8831846714019775,4.394714832305908,3.9068537950515747,6.126385450363159,5.0898778438568115,6.347318887710571,7.149940490722656,,,,,,,
3.3555290699005127,3.3624980449676514,3.2334870100021362,5.425355672836304,4.422664165496826,4.723909616470337,4.22437047958374,4.060127258300781,5.632343530654907,,,,,,,,,,,,,
4.6111931800842285,3.8791953325271606,4.131686210632324,3.4743597507476807,5.211514949798584,5.924359560012817,6.4221436977386475,2.9025840759277344,3.4211103916168213,3.2406201362609863,3.8401310443878174,3.9699772596359253,4.197885513305664,4.5673439502716064,4.840518951416016,5.79273247718811,,,,,,
5.244608402252197,3.5181699991226196,3.804982542991638,3.315946340560913,3.824265480041504,3.760573983192444,4.426875829696655,3.5716347694396973,4.099138259887695,6.397670269012451,6.3469624519348145,5.062408924102783,4.06761360168457,4.94821572303772,,,,,,,,
4.01244330406189,3.2155250310897827,2.857028365135193,3.3402496576309204,6.353912115097046,5.11839747428894,6.226653814315796,4.879976987838745,,,,,,,,,,,,,,
2.7573909759521484,3.2318962812423706,3.6432571411132812,3.331647276878357,3.604475259780884,4.090534925460815,5.173088073730469,7.004467964172363,7.313225030899048,4.8101630210876465,5.230821132659912,,,,,,,,,,,
3.6812533140182495,2.895453691482544,3.2407997846603394,4.029178142547607,4.38232946395874,4.3885955810546875,5.073772668838501,4.656904220581055,5.134706974029541,5.121561288833618,,,,,,,,,,,,
5.138991355895996,7.210135459899902,2.8698447942733765,3.0192840099334717,3.411399722099304,3.3435288667678833,3.5788326263427734,4.299245834350586,3.754305362701416,4.873836994171143,4.253381967544556,,,,,,,,,,,
3.6277254819869995,4.648978233337402,4.368435859680176,6.402475595474243,5.931369304656982,4.9910619258880615,6.366545677185059,4.066036820411682,,,,,,,,,,,,,,
2.902464509010315,4.405161619186401,4.087332248687744,4.101674556732178,3.493889093399048,3.2396979331970215,4.302278995513916,4.194183588027954,5.646970510482788,3.9897865056991577,4.76137375831604,5.248483419418335,3.5665258169174194,,,,,,,,,
3.2420893907546997,4.077510595321655,4.257446765899658,5.093460321426392,7.020863056182861,5.071379661560059,7.233151197433472,4.7367939949035645,5.266618728637695,,,,,,,,,,,,,
3.208409309387207,3.4531208276748657,3.6027621030807495,7.052720785140991,5.017425775527954,3.1815271377563477,4.020018100738525,3.5318045616149902,3.860885977745056,4.259650468826294,3.6023144721984863,4.674603700637817,3.5622472763061523,3.396278738975525,3.6886684894561768,,,,,,,
3.4740980863571167,2.8808205127716064,4.87364649772644,3.9124568700790405,5.619820833206177,3.5215495824813843,4.918566465377808,4.5634565353393555,4.2559521198272705,,,,,,,,,,,,,
4.036095857620239,4.170382022857666,3.568681836128235,3.613303065299988,4.438813209533691,4.158732891082764,4.6869494915008545,4.128249883651733,4.392836093902588,4.176394462585449,5.153037786483765,6.294354677200317,5.042521715164185,3.4937996864318848,3.214940667152405,4.872080564498901,3.944247245788574,,,,,
3.6953043937683105,4.532034158706665,3.4688806533813477,2.8698447942733765,3.3435288667678833,4.465558290481567,4.503617525100708,4.122649192810059,4.041683912277222,3.2419533729553223,5.077087879180908,5.340986251831055,5.487603664398193,7.000496864318848,,,,,,,,
5.1901044845581055,3.611386299133301,4.92259955406189,3.433706521987915,3.4065080881118774,3.3765478134155273,4.5790345668792725,3.3348007202148438,3.909054756164551,3.594138979911804,6.060526371002197,4.827332019805908,4.225375413894653,3.847344756126404,,,,,,,,
3.2556430101394653,3.2161539793014526,4.652667760848999,3.4694052934646606,5.89509654045105,4.944077968597412,6.30966854095459,3.4842180013656616,3.854109525680542,4.157543778419495,5.024360179901123,5.882784366607666,3.464421272277832,4.409786701202393,4.516553163528442,4.208912134170532,5.270658493041992,,,,,
4.085904836654663,3.603727698326111,3.2156585454940796,4.938996315002441,4.330859899520874,4.942060708999634,6.118929386138916,6.120270252227783,,,,,,,,,,,,,,
3.6255587339401245,3.453652262687683,4.177094221115112,4.090534925460815,3.4966784715652466,6.126385450363159,5.199002981185913,4.897218465805054,5.101293087005615,,,,,,,,,,,,,
3.3199331760406494,3.0700936317443848,4.217643737792969,4.1382646560668945,3.4018056392669678,4.869840145111084,4.134454011917114,6.0386035442352295,4.912492036819458,,,,,,,,,,,,,
5.92482328414917,4.666550636291504,4.10573935508728,3.465867042541504,4.841580152511597,5.006738901138306,5.492089748382568,4.406789064407349,4.136695623397827,4.9029388427734375,2.9516464471817017,3.9360947608947754,3.491745710372925,5.2156662940979,,,,,,,,
3.8635517358779907,3.000118374824524,3.49482262134552,3.2154420614242554,3.219528913497925,3.711672782897949,5.124490976333618,5.04932427406311,5.3052732944488525,6.51131010055542,4.203914403915405,,,,,,,,,,,
3.478737235069275,2.857028365135193,4.870425701141357,4.132690668106079,5.207393646240234,6.333730697631836,5.072840452194214,4.722019672393799,5.096132516860962,5.241813898086548,6.145141363143921,,,,,,,,,,,
3.662881851196289,3.2185157537460327,3.4980223178863525,3.542459726333618,3.1989396810531616,2.8553820848464966,3.4710716009140015,4.413163900375366,4.27563214302063,5.20939826965332,4.296809434890747,6.30923056602478,,,,,,,,,,
3.494320869445801,5.603060245513916,3.5579307079315186,2.8877118825912476,3.805700182914734,3.0695537328720093,2.5359712839126587,3.896653413772583,3.032448649406433,3.7082738876342773,6.529052495956421,4.483726978302002,4.739353656768799,4.27457594871521,,,,,,,,
4.024250030517578,3.2681329250335693,2.856983780860901,2.936373233795166,3.2698721885681152,3.476476788520813,3.098726511001587,5.343008041381836,4.312351226806641,6.976273536682129,,,,,,,,,,,,
3.21432101726532,2.6508978605270386,4.592120170593262,6.0386035442352295,4.052065134048462,4.46278190612793,4.788387775421143,3.3628902435302734,3.2455438375473022,3.5319361686706543,5.311448097229004,5.1836464405059814,3.574033737182617,,,,,,,,,
4.251031875610352,3.6213690042495728,3.47132670879364,3.502245545387268,6.226653814315796,7.4606828689575195,,,,,,,,,,,,,,,,
2.823554754257202,3.052671790122986,3.8574275970458984,4.090534925460815,4.176833868026733,3.4763485193252563,3.620963215827942,4.944283485412598,4.032130002975464,7.057921409606934,7.200627088546753,,,,,,,,,,,
4.292951583862305,3.353288412094116,5.625101089477539,5.288917541503906,4.66601300239563,3.3478665351867676,3.6455233097076416,5.024458646774292,3.2840495109558105,3.216146945953369,3.422958016395569,3.3345420360565186,5.077087879180908,3.8397611379623413,4.418366432189941,,,,,,,
6.785438776016235,4.607436180114746,5.893530607223511,3.6278038024902344,4.32223916053772,4.667049407958984,5.443668365478516,6.457233190536499,4.658716201782227,3.310426354408264,3.0079671144485474,3.2192225456237793,5.206732511520386,,,,,,,,,
4.236700773239136,4.13763689994812,5.79273247718811,4.77631139755249,3.4132776260375977,2.832656979560852,3.6407538652420044,2.9039376974105835,4.135485887527466,4.9180662631988525,3.3241302967071533,4.517454385757446,6.800875425338745,5.821880578994751,,,,,,,,
3.5428390502929688,4.949981689453125,3.3206108808517456,3.6938064098358154,3.39144229888916,5.210438966751099,5.419764995574951,6.30942177772522,6.177809476852417,4.690922975540161,,,,,,,,,,,,
3.8568623065948486,3.4308136701583862,3.2776330709457397,3.022758722305298,3.170603632926941,3.502245545387268,5.510653018951416,6.086548089981079,4.682258129119873,5.464837312698364,4.947720289230347,,,,,,,,,,,
3.864029049873352,3.2394967079162598,3.467071056365967,6.138799667358398,4.946950912475586,4.05191707611084,6.805174112319946,4.602437496185303,3.960527777671814,,,,,,,,,,,,,
3.5532732009887695,3.3411883115768433,3.454994797706604,3.033625602722168,2.896451950073242,4.110337972640991,3.494816303253174,3.368481755256653,5.835070610046387,4.369181156158447,6.987794876098633,,,,,,,,,,,
3.4714088439941406,3.360945463180542,4.529980659484863,3.4514752626419067,3.364588737487793,3.828633427619934,5.316647291183472,3.6441653966903687,3.102318525314331,5.792799472808838,5.063318490982056,,,,,,,,,,,
2.9039376974105835,3.446237087249756,4.05707049369812,3.457346200942993,4.852679491043091,3.729278564453125,3.019413709640503,4.337218761444092,4.193348407745361,3.951520800590515,5.017127513885498,5.7347092628479,,,,,,,,,,
3.8469719886779785,3.217182159423828,3.561318874359131,3.4705978631973267,3.209197163581848,3.0167672634124756,4.910586595535278,6.140737295150757,5.876050233840942,7.014119386672974,,,,,,,,,,,,
2.8915449380874634,3.377190351486206,4.1291539669036865,3.0110692977905273,4.036305665969849,4.434464931488037,4.213675022125244,3.23204243183136,4.129469156265259,4.723268508911133,,,,,,,,,,,,
4.038463592529297,3.40822172164917,4.050831317901611,6.434999942779541,3.6055028438568115,6.1982667446136475,3.4718663692474365,4.227085590362549,4.032446384429932,4.172406911849976,3.3187925815582275,4.372086524963379,5.825403213500977,5.109153985977173,,,,,,,,
3.5781173706054688,4.294419765472412,3.6947145462036133,3.3528515100479126,3.205901622772217,5.390213251113892,3.5684303045272827,3.122221827507019,3.4355180263519287,3.613303065299988,5.437230110168457,4.576068639755249,,,,,,,,,,
3.25767183303833,2.8896570205688477,4.099446535110474,5.83872127532959,4.616031646728516,3.63419508934021,3.5031685829162598,3.919170379638672,3.4700621366500854,4.496036529541016,5.440707445144653,6.17148232460022,,,,,,,,,,
3.5505528450012207,3.991604208946228,4.308561086654663,5.826961040496826,4.97941255569458,4.252206563949585,3.354207992553711,4.033492803573608,6.012545108795166,,,,,,,,,,,,,
3.0147082805633545,3.1032899618148804,3.5109341144561768,5.778342247009277,4.369231700897217,4.817115306854248,3.685429096221924,3.87831449508667,4.091771841049194,4.814210653305054,3.464421272277832,3.2412972450256348,5.174300909042358,4.658076286315918,3.6039938926696777,5.177140235900879,4.757042169570923,5.989678144454956,,,,
3.7716647386550903,4.391142129898071,4.039130449295044,3.488720417022705,4.023671388626099,4.426079273223877,4.118487119674683,4.94344687461853,4.377732515335083,4.890089750289917,3.987322688102722,,,,,,,,,,,
4.754274606704712,3.5168049335479736,3.986105442047119,3.4936994314193726,6.278135299682617,5.941716194152832,3.845855474472046,4.105393171310425,2.846416711807251,3.354246735572815,3.216146945953369,3.341233968734741,3.894771695137024,4.483726978302002,3.3473777770996094,4.065733194351196,,,,,,
3.466578483581543,2.904103636741638,3.0266425609588623,5.1005613803863525,4.031420946121216,5.953897714614868,6.202951908111572,,,,,,,,,,,,,,,
3.4737271070480347,3.583897113800049,4.051866054534912,4.424741744995117,3.355563521385193,3.6943098306655884,5.236562013626099,6.214243650436401,4.070319652557373,3.230990767478943,5.020315408706665,5.838147163391113,,,,,,,,,,
4.07274866104126,3.498400568962097,3.6493186950683594,3.0688157081604004,4.684455156326294,4.590501308441162,3.5608609914779663,5.8645875453948975,4.752082347869873,5.834517955780029,4.199002981185913,7.913074731826782,,,,,,,,,,
4.2795250415802,3.565735697746277,5.9173688888549805,4.092723369598389,3.366823434829712,3.615774989128113,3.7200675010681152,3.217076301574707,3.566304326057434,5.211100101470947,5.024364709854126,,,,,,,,,,,
4.252206563949585,3.215532064437866,3.5678471326828003,3.7322582006454468,5.851489067077637,6.007996320724487,6.284162521362305,6.753376245498657,6.138799667358398,,,,,,,,,,,,,
3.2586090564727783,3.1007018089294434,3.285712718963623,4.28272557258606,5.7018632888793945,6.491536378860474,3.6466760635375977,5.085148811340332,4.381241321563721,6.162979364395142,4.206718921661377,3.1958612203598022,3.8755468130111694,4.090430498123169,6.179351091384888,,,,,,,
3.245890498161316,4.219480514526367,4.09894871711731,3.699494957923889,5.210777759552002,5.1826088428497314,5.208116769790649,3.6953043937683105,4.253076553344727,7.041962623596191,4.954863786697388,3.2656763792037964,,,,,,,,,,
4.603137016296387,3.2834420204162598,3.476396918296814,3.5804243087768555,3.1964656114578247,2.7480376958847046,4.10021710395813,5.20939826965332,4.414998292922974,6.028611898422241,4.70405125617981,,,,,,,,,,,
3.493318557739258,3.308005213737488,3.1028175354003906,4.61446738243103,4.896037578582764,5.015304803848267,5.85822319984436,4.570064067840576,4.756638288497925,7.1268064975738525,5.124458074569702,,,,,,,,,,,
3.368481755256653,3.450655698776245,3.0799421072006226,3.474422574043274,3.9594119787216187,4.434658527374268,4.950072526931763,4.220597267150879,4.5297157764434814,4.044200658798218,6.0955564975738525,,,,,,,,,,,
3.5606329441070557,3.2608582973480225,4.27555513381958,4.870425701141357,6.333730697631836,4.447928190231323,5.305122375488281,4.092723369598389,4.110917568206787,4.219402074813843,7.412469387054443,5.348865032196045,4.370619058609009,4.100261449813843,3.9189090728759766,,,,,,,
4.099397659301758,3.4700621366500854,3.002108573913574,3.1034488677978516,3.3241302967071533,2.9276702404022217,5.552525758743286,5.125781536102295,4.766860246658325,7.09174108505249,,,,,,,,,,,,
3.2721688747406006,3.3480916023254395,4.4117090702056885,4.896037578582764,5.4799134731292725,3.4765677452087402,3.730368733406067,4.373757600784302,5.436739206314087,4.397809028625488,3.25717830657959,,,,,,,,,,,
3.352162003517151,4.024250030517578,3.471001982688904,3.320878505706787,4.805453062057495,5.156545400619507,3.868130683898926,,,,,,,,,,,,,,,
3.2396998405456543,4.223278045654297,3.2150793075561523,5.153917074203491,3.6386258602142334,2.723214626312256,4.157437801361084,4.8325440883636475,3.867735981941223,3.391932725906372,6.027406692504883,3.9518892765045166,4.479746341705322,6.87020206451416,,,,,,,,
3.819800019264221,2.8454724550247192,3.3621572256088257,3.2396979331970215,2.8544318675994873,5.7002644538879395,5.076646327972412,6.190062999725342,4.666358709335327,4.213675022125244,5.786140203475952,,,,,,,,,,,
3.706996440887451,2.857028365135193,3.292752981185913,3.215532064437866,4.947720289230347,4.068015813827515,5.134417533874512,5.205431699752808,4.094909429550171,6.345816373825073,5.094045877456665,,,,,,,,,,,
3.5141326189041138,3.313606023788452,4.107133865356445,3.272094249725342,4.374756574630737,5.993847370147705,4.04231333732605,5.413398265838623,5.166865348815918,,,,,,,,,,,,,
3.5882139205932617,3.0026042461395264,5.196778059005737,5.314511775970459,4.717288494110107,4.981626033782959,3.944247245788574,5.833080291748047,,,,,,,,,,,,,,
5.0683839321136475,5.208983421325684,6.0386035442352295,4.274050235748291,3.3138145208358765,3.2153981924057007,4.338575839996338,3.5606329441070557,3.3218799829483032,4.945973873138428,4.345653295516968,4.1185691356658936,4.446420431137085,3.713538408279419,5.414491415023804,5.274223327636719,4.0161707401275635,6.152767181396484,,,,
3.504184365272522,4.760758876800537,8.011969566345215,3.147416114807129,3.8554651737213135,3.622578740119934,3.4710261821746826,5.170234441757202,4.232662677764893,,,,,,,,,,,,,
