0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.6953043937683105,2.7717632055282593,2.21834135055542,3.6038891077041626,2.849017381668091,4.106942892074585,5.081140518188477,4.9173383712768555,7.518705606460571,3.8498724699020386,,,,,,,,,,,,
3.58495032787323,3.256936550140381,4.391844749450684,4.652710914611816,4.223840713500977,4.943678140640259,,,,,,,,,,,,,,,,
3.5186402797698975,3.508043646812439,3.8693963289260864,2.9597355127334595,6.37921404838562,3.4828903675079346,4.021542429924011,4.961344242095947,4.497718572616577,2.791198253631592,,,,,,,,,,,,
2.7717632055282593,2.1692087650299072,3.943145751953125,4.284005403518677,3.954733729362488,3.847638249397278,5.378979206085205,,,,,,,,,,,,,,,
4.560730695724487,3.966549277305603,2.175982713699341,2.7710607051849365,3.4189919233322144,3.429351806640625,5.450266361236572,3.942476749420166,3.687873601913452,4.153619766235352,4.713543653488159,4.315442085266113,,,,,,,,,,
4.499367952346802,3.6497615575790405,4.116576552391052,4.642345905303955,3.015649914741516,2.612791419029236,4.197056531906128,3.310827851295471,4.540317058563232,3.9100910425186157,3.0105557441711426,5.873903751373291,5.381997585296631,2.8010852336883545,,,,,,,,
3.8934203386306763,2.9981985092163086,2.993144989013672,3.1923177242279053,2.1669137477874756,2.3993685245513916,6.403992176055908,5.864677429199219,5.2994232177734375,4.431377649307251,5.932735204696655,,,,,,,,,,,
2.9855542182922363,3.9671913385391235,4.031862497329712,3.6442434787750244,5.100547552108765,3.87627375125885,4.64199423789978,3.098160147666931,2.245067834854126,3.6072410345077515,,,,,,,,,,,,
3.7919230461120605,5.05579137802124,3.7741594314575195,3.5900880098342896,3.9161157608032227,6.236015796661377,4.99536919593811,3.7134242057800293,5.636902570724487,3.1552770137786865,2.8635016679763794,4.130234003067017,,,,,,,,,,
2.818993926048279,2.697788715362549,3.3155778646469116,2.5437875986099243,2.1692087650299072,3.793833017349243,4.028336048126221,4.986827611923218,3.994727373123169,4.540210008621216,5.012382745742798,6.66952657699585,5.676104784011841,6.969803094863892,,,,,,,,
3.0677406787872314,2.7710607051849365,3.369572877883911,3.0938304662704468,6.570988893508911,4.152004957199097,3.5971760749816895,3.333185315132141,5.3035619258880615,,,,,,,,,,,,,
4.6077094078063965,2.8444794416427612,4.287266254425049,5.500902414321899,3.2807830572128296,2.9782875776290894,3.6498438119888306,4.3644795417785645,4.14358377456665,3.516919255256653,5.383138418197632,4.150815963745117,3.839543104171753,,,,,,,,,
4.898679494857788,5.3065431118011475,4.791240215301514,3.2330321073532104,2.454614043235779,2.9849436283111572,3.7242900133132935,2.7900744676589966,4.702131748199463,2.6888142824172974,5.525052547454834,,,,,,,,,,,
3.9265451431274414,3.07145893573761,3.292750120162964,3.5308713912963867,4.494529724121094,5.2986204624176025,6.289198398590088,3.339058518409729,2.310898542404175,3.447678804397583,3.1599923372268677,3.5055131912231445,5.3894593715667725,2.941999316215515,3.8924918174743652,,,,,,,
3.6749212741851807,2.677538275718689,4.986945867538452,6.565872669219971,2.9469316005706787,3.190239429473877,4.638226747512817,2.769823908805847,6.412223815917969,4.6402528285980225,,,,,,,,,,,,
3.7913132905960083,5.101804256439209,5.878011465072632,5.677782297134399,,,,,,,,,,,,,,,,,,
3.8838865756988525,2.8731844425201416,3.074564814567566,2.396080732345581,2.5630732774734497,3.378598928451538,3.276905655860901,4.127547740936279,6.331245183944702,4.072850346565247,4.4150331020355225,3.8566354513168335,6.620964288711548,5.0431599617004395,4.2500550746917725,,,,,,,
3.331025719642639,5.084056854248047,2.8431180715560913,4.187522888183594,4.491443634033203,4.825723648071289,4.048438787460327,2.7506788969039917,5.4598963260650635,4.255295276641846,,,,,,,,,,,,
5.176904678344727,6.570988893508911,2.7622058391571045,3.8031002283096313,3.5552380084991455,5.683833599090576,3.011936664581299,2.399471879005432,3.0653430223464966,2.8406765460968018,3.909309148788452,5.4343976974487305,3.3145432472229004,4.82102370262146,3.1838181018829346,4.48261833190918,,,,,,
3.6520694494247437,3.049546003341675,3.060167074203491,2.5601391792297363,2.8682966232299805,2.7870023250579834,5.995595216751099,4.742806673049927,4.383047819137573,4.652710914611816,7.076890707015991,,,,,,,,,,,
3.694879412651062,3.151598572731018,2.802829384803772,2.764526605606079,4.5966315269470215,4.6421122550964355,4.547255516052246,5.208817958831787,5.412184238433838,,,,,,,,,,,,,
3.3157076835632324,5.448104381561279,4.857218980789185,4.106685638427734,3.8693675994873047,2.7281203269958496,3.659115791320801,4.618518114089966,3.324155330657959,6.529275417327881,4.033682823181152,3.1045976877212524,2.1936815977096558,,,,,,,,,
3.7928242683410645,2.421631693840027,4.573699712753296,7.069270610809326,,,,,,,,,,,,,,,,,,
3.4246230125427246,2.981881260871887,3.864693760871887,5.1761438846588135,5.089962959289551,6.3566272258758545,3.7756903171539307,2.5623514652252197,,,,,,,,,,,,,,
4.516242265701294,3.516576886177063,5.63222861289978,6.160038471221924,3.9825955629348755,2.8296436071395874,4.971561670303345,5.5218665599823,3.134739398956299,5.797102928161621,4.187939882278442,3.6005988121032715,2.5179100036621094,3.853033661842346,4.76611065864563,,,,,,,
3.8536195755004883,3.2276089191436768,3.721540093421936,2.782002806663513,2.1448909044265747,3.7596733570098877,5.4187517166137695,3.031500220298767,4.4677510261535645,4.117823839187622,4.361395597457886,3.502066493034363,5.800492763519287,4.905057907104492,4.149658679962158,4.619042873382568,,,,,,
3.9097050428390503,5.119903802871704,3.852653384208679,4.001844882965088,4.264672756195068,3.6426583528518677,2.6918219327926636,2.7690517902374268,5.855166435241699,4.404820680618286,5.197479009628296,7.097684621810913,,,,,,,,,,
3.6662458181381226,3.094582200050354,2.7690517902374268,2.9492589235305786,3.2363890409469604,6.110057830810547,5.129403352737427,5.923638820648193,5.11210823059082,5.66875958442688,4.173914432525635,4.467902421951294,,,,,,,,,,
4.550721168518066,4.319589376449585,2.9092085361480713,5.883640766143799,3.9917091131210327,3.0616254806518555,2.8420827388763428,3.509145736694336,2.7240933179855347,2.883596420288086,5.263907194137573,5.412184238433838,4.780018091201782,4.702635049819946,4.883871555328369,,,,,,,
3.7073311805725098,2.7710607051849365,3.1071319580078125,5.953790903091431,4.706540107727051,4.026736617088318,4.138413190841675,4.919021844863892,4.509517669677734,4.965522527694702,,,,,,,,,,,,
3.910720109939575,5.096813917160034,3.273936152458191,4.324655771255493,4.896458625793457,4.649378061294556,3.174835681915283,3.6414084434509277,3.335121750831604,,,,,,,,,,,,,
3.2474108934402466,3.9875526428222656,3.2595962285995483,2.7710607051849365,2.689273238182068,3.7376067638397217,3.7264387607574463,3.0372220277786255,5.960144996643066,4.365645170211792,6.140522718429565,4.797088623046875,7.409475326538086,4.324915885925293,4.586591005325317,,,,,,,
3.7518367767333984,3.130976915359497,2.7561110258102417,2.8959577083587646,2.9431384801864624,3.0419816970825195,2.534222960472107,5.542811632156372,6.969803094863892,3.83122456073761,4.891197919845581,,,,,,,,,,,
3.6520694494247437,3.0059256553649902,5.753324270248413,4.547539234161377,4.670668363571167,4.229007959365845,4.078287363052368,4.434356212615967,5.421867609024048,4.595087766647339,3.9174941778182983,5.20012640953064,3.9597668647766113,,,,,,,,,
4.671429872512817,2.8444794416427612,3.9000948667526245,6.2708656787872314,5.64683198928833,6.124750852584839,5.771291017532349,4.537914752960205,3.648108720779419,3.0829241275787354,3.2429240942001343,2.7829253673553467,3.773100972175598,3.0492829084396362,5.5785441398620605,3.6449594497680664,6.420088052749634,3.217211365699768,,,,
4.150699853897095,2.9814289808273315,2.8253769874572754,2.8728076219558716,3.561894178390503,2.791777491569519,2.2699984312057495,2.6186625957489014,3.098449945449829,3.765969157218933,4.748722076416016,6.2708656787872314,2.443705677986145,5.6332690715789795,,,,,,,,
3.458763599395752,3.0455076694488525,4.664647340774536,3.8847628831863403,3.0232174396514893,5.519660234451294,3.2974650859832764,3.895972490310669,2.7680429220199585,4.376523733139038,3.2179362773895264,3.1191582679748535,4.043770790100098,5.789175033569336,3.942476749420166,3.1334028244018555,,,,,,
3.764229655265808,2.8392456769943237,2.6251204013824463,3.100791096687317,3.14350163936615,2.7935426235198975,6.563467264175415,5.388046503067017,4.481770038604736,6.110057830810547,5.263614892959595,5.583861351013184,4.181003093719482,,,,,,,,,
5.4166765213012695,3.5942862033843994,4.079768419265747,3.736460566520691,4.659423828125,2.6199220418930054,3.433345317840576,3.1763631105422974,3.7932469844818115,2.7172640562057495,4.1042914390563965,3.9910314083099365,4.545816898345947,5.08844780921936,3.672397494316101,3.287703514099121,2.5614017248153687,3.368105173110962,5.5218665599823,,,
3.3386954069137573,2.1958223581314087,2.612791419029236,4.1522300243377686,4.888222694396973,5.144357919692993,4.0367820262908936,7.513573169708252,6.080059766769409,,,,,,,,,,,,,
4.072729110717773,5.9333391189575195,3.9932825565338135,3.942476749420166,3.165758490562439,2.861959457397461,3.4765886068344116,2.3056082725524902,2.874920964241028,3.464983105659485,5.922675609588623,5.834224700927734,4.252513647079468,5.310595989227295,5.035487174987793,3.0475608110427856,,,,,,
3.271650552749634,3.2879104614257812,2.736613154411316,5.029679536819458,3.8123021125793457,3.8602964878082275,6.109487533569336,5.731151819229126,,,,,,,,,,,,,,
3.789783477783203,3.256936550140381,2.9562668800354004,3.2203816175460815,2.8930729627609253,2.598507881164551,6.429759740829468,6.110057830810547,4.193195104598999,6.044256687164307,6.661913871765137,3.917145848274231,4.964805364608765,,,,,,,,,
3.9923980236053467,3.3897640705108643,3.829017162322998,3.048251986503601,2.9218108654022217,3.71004855632782,3.5727893114089966,3.0034414529800415,2.1825650930404663,6.623855829238892,5.264431715011597,,,,,,,,,,,
2.2628673315048218,6.582715034484863,5.498905420303345,2.7581684589385986,4.365528106689453,5.299705266952515,3.9663385152816772,,,,,,,,,,,,,,,
4.025170087814331,4.6457202434539795,3.773566722869873,2.7674221992492676,2.6176074743270874,2.998641848564148,2.8997037410736084,5.172763347625732,4.742264986038208,5.397198915481567,7.091594219207764,5.845185041427612,,,,,,,,,,
3.67440402507782,2.7884371280670166,3.7242900133132935,2.8090333938598633,3.9095139503479004,3.7372504472732544,5.088515520095825,5.924467086791992,4.718104362487793,6.1649010181427,,,,,,,,,,,,
3.011704921722412,3.5503770112991333,2.7496702671051025,5.873683929443359,3.9076461791992188,4.234939813613892,3.5109869241714478,3.5232913494110107,5.158451557159424,2.9561561346054077,2.1646517515182495,,,,,,,,,,,
4.775468826293945,4.560730695724487,3.466230869293213,3.6678682565689087,3.2335530519485474,4.332762002944946,3.718168020248413,2.7466474771499634,2.9729082584381104,3.085619330406189,6.123114109039307,3.5384883880615234,4.618776082992554,3.6600106954574585,3.7638403177261353,4.376593351364136,3.8502978086471558,,,,,
3.694879412651062,2.7823293209075928,2.169214606285095,3.1864492893218994,4.775468826293945,4.2606096267700195,5.359957695007324,4.130234003067017,4.833932638168335,6.448143720626831,,,,,,,,,,,,
2.989393711090088,3.5749231576919556,2.678457736968994,6.546127557754517,5.922295570373535,,,,,,,,,,,,,,,,,
2.7929972410202026,3.709117293357849,2.556794047355652,3.1173861026763916,4.666900157928467,4.26645040512085,3.6768991947174072,6.779787063598633,6.377450942993164,5.393044710159302,4.911023855209351,5.050902843475342,,,,,,,,,,
2.780497670173645,3.894940495491028,2.7165926694869995,4.416842460632324,4.307675838470459,5.760998249053955,4.2526562213897705,4.671429872512817,4.0367820262908936,6.814620018005371,4.125728130340576,,,,,,,,,,,
6.60088586807251,4.2757322788238525,4.069885969161987,3.6117743253707886,3.195839762687683,3.368781805038452,2.510032296180725,2.5778311491012573,2.42119038105011,2.986106514930725,6.358937740325928,,,,,,,,,,,
3.9111077785491943,2.7718065977096558,3.2002593278884888,5.995595216751099,4.979203701019287,4.181003093719482,4.084092855453491,2.924717903137207,2.3957738876342773,4.557215690612793,3.335103392601013,,,,,,,,,,,
4.008073329925537,3.2583786249160767,3.093748688697815,2.682511568069458,3.3623403310775757,3.2473024129867554,2.771216630935669,5.018479585647583,5.830777168273926,7.1106626987457275,4.78035306930542,5.952606678009033,6.087239503860474,4.618518114089966,,,,,,,,
2.7418899536132812,2.540804386138916,6.570988893508911,3.3558555841445923,3.8944551944732666,5.232474088668823,3.723580002784729,5.094672441482544,4.017296075820923,,,,,,,,,,,,,
3.9923737049102783,3.0377345085144043,2.9074604511260986,3.6547915935516357,5.431980609893799,6.5685505867004395,4.47254753112793,5.7128095626831055,5.375106334686279,,,,,,,,,,,,,
2.699574589729309,3.002137303352356,4.211427927017212,5.006356239318848,5.478130102157593,3.962547779083252,3.9958080053329468,4.370368242263794,3.6427974700927734,6.37921404838562,,,,,,,,,,,,
3.789783477783203,3.6597784757614136,3.0299453735351562,3.25693142414093,4.46382212638855,6.627984046936035,6.071418523788452,3.1019924879074097,2.7625142335891724,2.8758383989334106,3.09190833568573,4.682901382446289,3.979905843734741,4.26645040512085,5.69245719909668,,,,,,,
5.821712493896484,5.228997468948364,2.934134840965271,2.2600313425064087,2.7813249826431274,3.3763012886047363,5.204171419143677,5.088183879852295,2.89986789226532,4.937571048736572,5.922156095504761,6.989486455917358,,,,,,,,,,
2.573779582977295,3.337181806564331,4.149453401565552,4.015175819396973,3.261489510536194,3.234839677810669,6.212773084640503,4.599257707595825,4.531952381134033,5.480414628982544,3.815077781677246,5.961357355117798,5.012820482254028,5.548823356628418,,,,,,,,
3.2974199056625366,2.9981985092163086,2.760004997253418,3.27112877368927,4.120522499084473,4.432701826095581,3.731841802597046,3.662790894508362,3.919646739959717,2.792299270629883,4.053479433059692,6.764622926712036,6.482812881469727,4.90423583984375,5.399052619934082,5.754638910293579,4.26645040512085,3.9663385152816772,,,,
3.2360609769821167,3.3084802627563477,2.7804540395736694,3.8105039596557617,3.884980320930481,3.7372504472732544,2.7870898246765137,5.640136957168579,4.264068365097046,6.990734815597534,,,,,,,,,,,,
2.5775610208511353,2.8106693029403687,3.7242900133132935,4.222775459289551,5.535937786102295,,,,,,,,,,,,,,,,,
5.089962959289551,2.7742995023727417,4.7832794189453125,5.469683647155762,4.173099040985107,2.7788270711898804,3.5755198001861572,4.644342422485352,4.612791538238525,6.085314750671387,3.723580002784729,,,,,,,,,,,
3.883669376373291,3.754746437072754,2.624540328979492,3.0109232664108276,2.5954235792160034,3.0616647005081177,3.265787720680237,3.3688613176345825,3.475067615509033,6.210448265075684,5.527121305465698,6.419788360595703,4.537110805511475,5.13240385055542,6.536264419555664,5.426637887954712,4.999271392822266,,,,,
3.196271777153015,3.2474108934402466,2.9462718963623047,2.796748399734497,2.7337379455566406,2.769698977470398,5.0676658153533936,3.9531705379486084,6.683800458908081,6.303230285644531,5.271146535873413,5.439725637435913,,,,,,,,,,
3.436942458152771,3.9374959468841553,3.904244065284729,5.260351657867432,3.3658794164657593,4.687239170074463,5.5218665599823,3.942032217979431,2.7464640140533447,4.680697917938232,,,,,,,,,,,,
3.8081929683685303,3.206884741783142,4.810596942901611,3.69467830657959,3.129060983657837,2.844978094100952,5.098985910415649,5.195992946624756,4.110753059387207,4.5401930809021,4.572282314300537,,,,,,,,,,,
3.773566722869873,2.7720142602920532,2.169352173805237,2.6232168674468994,3.0682783126831055,2.9455646276474,3.7141088247299194,5.823034763336182,4.90278697013855,5.718079566955566,,,,,,,,,,,,
4.556008338928223,4.281630516052246,4.005999326705933,7.431392669677734,4.764378309249878,2.821548581123352,3.3386954069137573,2.690850257873535,3.817963123321533,,,,,,,,,,,,,
3.9087796211242676,3.234371066093445,2.8295199871063232,2.788072347640991,4.494529724121094,6.0924458503723145,7.95850396156311,3.1243749856948853,,,,,,,,,,,,,,
3.6930967569351196,3.335777521133423,2.4210859537124634,4.736042261123657,5.694782495498657,5.383664131164551,4.98989200592041,5.203686237335205,3.954475522041321,4.948635578155518,3.110836386680603,3.5830256938934326,2.946431279182434,3.3287441730499268,2.636659860610962,,,,,,,
4.269056558609009,3.27837872505188,4.184071779251099,4.76611065864563,4.436772108078003,4.283771514892578,3.7600332498550415,3.725250720977783,4.889270305633545,4.466744661331177,3.2234665155410767,3.682281494140625,2.942516326904297,3.2388620376586914,2.568931818008423,2.186525821685791,,,,,,
3.1428515911102295,3.2850672006607056,5.95946192741394,4.983263731002808,4.37509560585022,3.9421850442886353,3.0519644021987915,5.6193766593933105,5.222892761230469,,,,,,,,,,,,,
6.317111015319824,4.080495119094849,3.7372504472732544,2.765214443206787,3.0714290142059326,2.52534282207489,2.6554839611053467,6.747048854827881,5.098680257797241,4.97365927696228,,,,,,,,,,,,
3.8895485401153564,5.936916828155518,4.026209354400635,2.625333309173584,3.2899214029312134,3.383681535720825,3.5617929697036743,5.225827932357788,4.430668592453003,3.2517292499542236,,,,,,,,,,,,
3.739887833595276,3.1009199619293213,2.8527387380599976,3.2703317403793335,2.7710607051849365,3.0258291959762573,3.4611942768096924,3.088335633277893,5.012673616409302,4.324408054351807,5.909877300262451,6.278321743011475,6.567500114440918,4.131879091262817,4.97365927696228,,,,,,,
4.048952221870422,4.329076528549194,3.8901960849761963,2.699574589729309,3.5055439472198486,4.666358709335327,2.8529728651046753,3.8575453758239746,4.07568883895874,6.140522718429565,5.710855007171631,3.9663385152816772,4.3067474365234375,6.173018932342529,,,,,,,,
3.6808401346206665,2.874969005584717,2.6804665327072144,2.5978273153305054,2.941372036933899,3.0374062061309814,3.220395803451538,6.79142951965332,6.745672702789307,4.8857667446136475,4.20245623588562,4.95579981803894,,,,,,,,,,
3.9041374921798706,3.0176745653152466,2.2619097232818604,5.7746262550354,5.593118906021118,4.394173860549927,4.68540620803833,4.290153503417969,4.9674882888793945,3.829819083213806,2.8902944326400757,3.9597697257995605,,,,,,,,,,
3.6422380208969116,2.825893998146057,2.7959392070770264,3.0655617713928223,3.5966862440109253,3.5251702070236206,5.929194450378418,4.669156312942505,6.552818059921265,5.489664793014526,6.041516304016113,5.109090328216553,5.641152858734131,5.085969686508179,5.18289041519165,7.372182130813599,6.226878881454468,,,,,
2.7445342540740967,2.5972527265548706,5.388046503067017,4.1761791706085205,3.8018887042999268,3.0725611448287964,4.0369956493377686,3.6778987646102905,2.994640588760376,3.011704921722412,5.256841659545898,5.707632064819336,6.9584431648254395,,,,,,,,,
2.5778311491012573,3.5194073915481567,4.377517223358154,5.685117244720459,4.009622573852539,6.471842288970947,5.41974401473999,3.736374855041504,5.1581645011901855,3.6449594497680664,,,,,,,,,,,,
3.6953043937683105,3.0409015417099,3.0215498208999634,4.27885627746582,4.511795997619629,4.948639869689941,4.181003093719482,5.384698867797852,,,,,,,,,,,,,,
6.593405723571777,3.963770270347595,6.630749940872192,2.7714732885360718,2.167221784591675,5.790542364120483,4.651803255081177,5.090544939041138,5.506900072097778,,,,,,,,,,,,,
3.7913132905960083,2.8444794416427612,3.066158413887024,3.2169437408447266,2.7403265237808228,5.068351745605469,4.106942892074585,4.923113584518433,5.619305610656738,4.375019073486328,5.075060844421387,,,,,,,,,,,
4.646471738815308,3.247840166091919,5.3019702434539795,5.823467016220093,3.271650552749634,2.6938308477401733,4.161288738250732,4.685697317123413,4.25323486328125,5.707632064819336,5.793024063110352,,,,,,,,,,,
2.9243475198745728,2.155075430870056,2.545326352119446,3.297013998031616,3.7420350313186646,3.9354889392852783,4.580291986465454,5.032154083251953,5.2271904945373535,7.627639532089233,4.800230264663696,,,,,,,,,,,
3.90857470035553,3.2550463676452637,2.943660020828247,2.768172025680542,2.880436062812805,3.5793697834014893,3.12753427028656,3.5213416814804077,5.938909292221069,4.18663763999939,,,,,,,,,,,,
3.7643224000930786,2.8455257415771484,2.6998562812805176,2.741142153739929,2.5949699878692627,6.212773084640503,5.373960018157959,4.27038049697876,,,,,,,,,,,,,,
3.6442434787750244,2.5778311491012573,2.1612606048583984,3.2203667163848877,3.3712503910064697,4.6382057666778564,5.6821534633636475,6.823185205459595,6.36493992805481,4.160644292831421,6.044256687164307,4.753506183624268,4.841633081436157,,,,,,,,,
7.505618572235107,5.166496753692627,3.7308826446533203,4.190205335617065,3.5430878400802612,2.698649048805237,5.990956544876099,3.7003296613693237,5.286275863647461,,,,,,,,,,,,,
4.7242491245269775,3.905095338821411,2.8812121152877808,2.6693668365478516,3.673071503639221,6.586630344390869,3.0455076694488525,4.874101161956787,4.884280681610107,3.564865469932556,6.326560974121094,5.582372665405273,4.97618293762207,7.522914171218872,,,,,,,,
4.0700843334198,3.035944938659668,2.779403328895569,3.767300009727478,2.765214443206787,5.092627763748169,5.53821063041687,5.6245810985565186,,,,,,,,,,,,,,
3.963770270347595,3.2844985723495483,5.102788686752319,3.7067644596099854,2.879603385925293,5.362507581710815,4.209544897079468,4.988764524459839,,,,,,,,,,,,,,
2.5628057718276978,3.619163990020752,4.119436264038086,3.7800909280776978,6.030612945556641,2.67844557762146,2.5442991256713867,3.5000540018081665,4.2299089431762695,4.7960755825042725,6.005673408508301,2.1927016973495483,,,,,,,,,,
3.7138592004776,2.961429238319397,3.194522261619568,4.666900157928467,3.8925657272338867,4.335024118423462,,,,,,,,,,,,,,,,
5.117677211761475,3.6763631105422974,3.0532816648483276,2.707753300666809,3.6596081256866455,3.2667646408081055,4.024038553237915,4.124573469161987,4.3746747970581055,2.8120484352111816,2.8757153749465942,2.690642833709717,2.726584315299988,4.111378192901611,2.724880814552307,5.1005613803863525,4.227468967437744,5.869359016418457,,,,
3.943734049797058,3.3400107622146606,5.271794319152832,3.7064958810806274,2.6998562812805176,3.098902940750122,5.1772682666778564,4.660900115966797,4.776846170425415,4.450499057769775,4.1052405834198,,,,,,,,,,,
3.894940495491028,3.0373767614364624,2.780497670173645,2.630327582359314,3.576620936393738,4.593398571014404,6.349138498306274,7.0833611488342285,,,,,,,,,,,,,,
3.3951319456100464,6.623855829238892,4.832984685897827,3.9903241395950317,4.465928077697754,3.903052806854248,2.7956472635269165,3.2325265407562256,4.101103067398071,4.194143056869507,3.843424081802368,5.019977331161499,3.326907157897949,4.404245376586914,4.571465730667114,,,,,,,
3.7478854656219482,2.7886948585510254,2.167221784591675,6.606006383895874,6.044455289840698,4.6085920333862305,4.562270641326904,4.282719135284424,3.7971456050872803,,,,,,,,,,,,,
2.3491220474243164,3.709779977798462,4.398753643035889,3.579119086265564,5.225231409072876,4.930979013442993,5.330097913742065,3.677420973777771,5.203835725784302,4.39211368560791,4.830466032028198,2.876791000366211,4.241372585296631,4.222775459289551,,,,,,,,
5.825170040130615,4.2277610301971436,3.9861226081848145,4.206271409988403,3.339355707168579,4.602540969848633,4.31278657913208,2.7736815214157104,3.6580729484558105,4.194143056869507,3.9728199243545532,,,,,,,,,,,
3.915933132171631,2.7823293209075928,3.6573572158813477,6.34944748878479,5.234503984451294,4.480785608291626,4.207164764404297,5.472087860107422,4.8114423751831055,,,,,,,,,,,,,
3.6873672008514404,6.021018028259277,4.777628183364868,4.847264051437378,3.564754009246826,3.4065996408462524,3.93940806388855,4.600359201431274,4.029490232467651,7.236661911010742,5.870729207992554,3.633373260498047,2.69586181640625,3.3543150424957275,,,,,,,,
3.6442434787750244,2.2354594469070435,2.7024171352386475,2.6917582750320435,2.8780171871185303,6.507603645324707,4.274768114089966,4.043353199958801,3.9455597400665283,6.110057830810547,4.944701194763184,4.118560552597046,6.627984046936035,,,,,,,,,
4.849263906478882,6.849869966506958,3.7084766626358032,2.1692087650299072,2.9240299463272095,3.283382534980774,6.585263967514038,4.1553637981414795,,,,,,,,,,,,,,
4.768409729003906,4.296661376953125,3.5777740478515625,2.6974822282791138,4.419775485992432,6.403992176055908,3.942476749420166,2.801604151725769,2.8479795455932617,5.332044839859009,5.0817108154296875,3.578773260116577,4.290120363235474,5.808103799819946,,,,,,,,
3.962056040763855,4.953203439712524,4.391842842102051,3.5827982425689697,2.396973967552185,2.897347092628479,4.270392894744873,4.571936130523682,4.211413621902466,4.971561670303345,4.021752834320068,4.240740060806274,5.649838924407959,4.8754353523254395,2.740063428878784,3.820170044898987,5.370398998260498,4.641071081161499,,,,
2.88652765750885,3.0660829544067383,2.62010657787323,2.7456191778182983,3.0256696939468384,3.88374924659729,2.9431618452072144,3.6310888528823853,5.078991651535034,4.561605453491211,5.930225610733032,3.4702303409576416,,,,,,,,,,
4.262107849121094,3.7299251556396484,3.219435214996338,3.0466309785842896,4.46382212638855,3.777432680130005,2.8362178802490234,2.7872607707977295,,,,,,,,,,,,,,
3.3143023252487183,2.6993902921676636,2.774163842201233,3.231658935546875,2.5623557567596436,4.482000112533569,4.3059985637664795,4.479615926742554,4.389835357666016,3.5479605197906494,4.783578157424927,5.014860391616821,6.013709783554077,,,,,,,,,
3.7812875509262085,3.729229211807251,3.063197135925293,3.9052114486694336,3.8956069946289062,5.03363037109375,3.3885140419006348,3.0979182720184326,2.950896143913269,2.8492228984832764,2.8370496034622192,,,,,,,,,,,
3.707909941673279,2.567468285560608,3.3542966842651367,2.699004054069519,5.394865989685059,4.509793519973755,8.201216697692871,2.6945866346359253,4.3067474365234375,3.6966506242752075,6.508551597595215,5.834336042404175,,,,,,,,,,
3.9087796211242676,3.2361055612564087,6.6147780418396,5.937880039215088,4.319341659545898,5.629636526107788,4.37270450592041,3.7711710929870605,2.8264859914779663,5.057968854904175,3.504689574241638,4.133917331695557,3.7727389335632324,5.738872051239014,5.383664131164551,,,,,,,
4.453502655029297,4.710941314697266,4.865564346313477,3.7899091243743896,4.92373514175415,3.6889742612838745,2.612691640853882,3.5000540018081665,,,,,,,,,,,,,,
3.772892951965332,2.8728076219558716,2.5799312591552734,6.049555063247681,4.502264738082886,4.312649726867676,4.470260858535767,3.6450459957122803,4.969096422195435,4.25323486328125,5.576113939285278,6.4874842166900635,3.4740021228790283,3.6394896507263184,,,,,,,,
3.0626484155654907,3.9905823469161987,6.16936469078064,4.103495478630066,3.792827844619751,5.264774322509766,3.0683876276016235,2.7044689655303955,2.2628673315048218,2.984446883201599,4.026419401168823,7.0833611488342285,4.481840133666992,3.749131441116333,,,,,,,,
4.2938148975372314,4.780357360839844,5.3515944480896,3.7858333587646484,2.699004054069519,6.685459136962891,3.3087306022644043,3.776992440223694,3.887679100036621,2.7086071968078613,2.5616027116775513,2.7014724016189575,3.208203434944153,3.6997125148773193,4.483058452606201,,,,,,,
4.213017702102661,3.838759183883667,4.314094543457031,5.00628137588501,3.942476749420166,3.0976091623306274,3.160308361053467,5.69045615196228,4.349884510040283,4.986193418502808,7.799204349517822,,,,,,,,,,,
2.5558606386184692,3.272040843963623,4.06170129776001,2.942789912223816,3.6737496852874756,3.734088182449341,5.254767417907715,6.244678735733032,4.83193039894104,5.025775671005249,3.8544596433639526,,,,,,,,,,,
3.7138592004776,3.8085739612579346,3.884980320930481,3.5815802812576294,4.565407752990723,6.559538841247559,4.792292594909668,3.6599745750427246,5.3895790576934814,2.791766047477722,4.244176626205444,5.467477321624756,,,,,,,,,,
3.6749212741851807,3.356802821159363,3.2717193365097046,2.6908559799194336,3.103716731071472,2.8310500383377075,5.175161361694336,6.957763910293579,4.298743724822998,6.322462320327759,,,,,,,,,,,,
3.942476749420166,2.7717632055282593,3.0625864267349243,6.589802265167236,5.521132230758667,,,,,,,,,,,,,,,,,
3.145117998123169,6.528781175613403,3.7069820165634155,5.123805999755859,4.9220545291900635,3.338686943054199,2.796980619430542,2.688709020614624,3.5966862440109253,4.469747066497803,3.689807653427124,3.506570339202881,4.206528663635254,7.031663179397583,5.924283266067505,,,,,,,
3.9421610832214355,2.8303141593933105,2.211930513381958,3.2474108934402466,2.6255098581314087,7.356318950653076,5.074138879776001,6.4910078048706055,4.345672369003296,,,,,,,,,,,,,
3.9923980236053467,2.7823293209075928,3.4158265590667725,3.472932457923889,4.386379957199097,5.430357456207275,4.9783689975738525,4.9403839111328125,5.789175033569336,5.571300506591797,,,,,,,,,,,,
