0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.254394054412842,2.6440547704696655,2.741454243659973,3.6260329484939575,5.005739212036133,3.3668090105056763,2.9855653047561646,4.576902866363525,,,,,,,,,,,
3.659393548965454,5.071454048156738,3.5809777975082397,3.0608781576156616,4.067294120788574,3.6426583528518677,2.2926487922668457,4.336915731430054,3.890213370323181,5.096372604370117,,,,,,,,,
3.2566606998443604,2.1200495958328247,3.894940495491028,4.360244512557983,6.023819446563721,4.413118839263916,4.952043771743774,3.0204862356185913,5.3747923374176025,3.190220832824707,6.484134912490845,,,,,,,,
3.6625516414642334,4.2075300216674805,5.760812520980835,3.676459789276123,3.028868079185486,3.362981677055359,5.079879999160767,5.830951690673828,2.8497676849365234,2.794181227684021,4.634494066238403,3.4823927879333496,5.207739591598511,3.7707834243774414,,,,,
2.1621354818344116,3.6736594438552856,3.026838541030884,3.4134851694107056,7.647286891937256,4.885612487792969,2.1058359146118164,5.05065131187439,5.08416223526001,3.225518822669983,4.202520847320557,2.9724667072296143,,,,,,,
5.013961553573608,4.325256824493408,5.29890513420105,6.508589744567871,2.78018581867218,2.745173215866089,2.8284491300582886,3.3011789321899414,2.157976746559143,5.019438028335571,3.9415632486343384,4.784710168838501,4.530735015869141,,,,,,
3.1677831411361694,3.5359556674957275,3.3940041065216064,4.224722623825073,3.631672501564026,4.153956890106201,3.2228587865829468,4.871474266052246,,,,,,,,,,,
2.7615580558776855,3.0876139402389526,2.6357511281967163,3.9494694471359253,5.965750694274902,4.883986949920654,3.702452540397644,2.689727544784546,3.3004337549209595,3.27602219581604,3.186495304107666,,,,,,,,
4.21338677406311,3.523228168487549,5.257298707962036,3.0114517211914062,2.706072449684143,4.207306861877441,3.382683277130127,3.814262628555298,4.1165019273757935,3.6310888528823853,2.84397029876709,2.2051517963409424,4.889609336853027,3.8226910829544067,5.622698783874512,,,,
5.698582172393799,3.6619889736175537,3.6566823720932007,3.289857268333435,4.142185807228088,3.26242733001709,4.995173454284668,4.998132228851318,2.6910420656204224,3.202085256576538,,,,,,,,,
3.3439944982528687,3.3624123334884644,3.62039053440094,5.703207015991211,2.9763503074645996,3.2804436683654785,2.8814408779144287,7.304091930389404,3.0032081604003906,2.5080801248550415,3.194922685623169,,,,,,,,
3.2543944120407104,2.3741875886917114,2.979549527168274,4.4241883754730225,3.912814736366272,6.0937440395355225,3.6315276622772217,5.302781343460083,,,,,,,,,,,
5.267774820327759,3.2387722730636597,2.7079148292541504,4.3939900398254395,3.6899566650390625,2.9906221628189087,5.53889799118042,3.5130308866500854,2.5139764547348022,3.160522699356079,4.180504083633423,,,,,,,,
3.6588902473449707,2.9943032264709473,2.798428535461426,2.7659454345703125,2.7082536220550537,4.106094121932983,6.146933317184448,5.811813116073608,,,,,,,,,,,
6.907416343688965,6.501240253448486,3.8849568367004395,3.299571990966797,3.1240484714508057,6.206606388092041,2.8533884286880493,2.6960779428482056,4.794501304626465,4.140661716461182,2.878335475921631,5.460250377655029,5.134241580963135,3.6771024465560913,,,,,
3.7997997999191284,4.284209251403809,3.814431071281433,2.5600953102111816,3.9546176195144653,3.2314077615737915,2.851702094078064,5.831271648406982,4.16094183921814,3.6464723348617554,,,,,,,,,
3.645037293434143,3.054754614830017,2.210153341293335,2.6397029161453247,2.1702880859375,3.271723508834839,6.38729190826416,4.986482381820679,6.359596014022827,,,,,,,,,,
3.6442434787750244,2.791198253631592,2.1630927324295044,2.601968765258789,3.359354019165039,3.038413166999817,4.161877393722534,4.1324803829193115,5.82639217376709,4.781176567077637,6.660998582839966,,,,,,,,
2.9661056995391846,5.294266939163208,5.130656719207764,6.209558486938477,4.253307342529297,3.7207075357437134,3.92328679561615,3.0343379974365234,6.175608158111572,4.8832714557647705,4.623852968215942,,,,,,,,
3.8725569248199463,3.539619565010071,3.6189364194869995,5.20765495300293,2.3556042909622192,3.531394124031067,3.2331058979034424,4.878831386566162,2.736344814300537,2.700967311859131,3.710156798362732,3.768958330154419,4.372437000274658,3.137591600418091,,,,,
3.28619647026062,3.6414835453033447,3.14792799949646,2.891021251678467,3.5916149616241455,6.110057830810547,6.171738147735596,3.17863667011261,2.6983829736709595,4.238667726516724,,,,,,,,,
3.239809513092041,2.6899657249450684,2.1347566843032837,2.8744066953659058,2.851622462272644,3.7710119485855103,6.125301361083984,4.328054189682007,4.603700399398804,3.7058308124542236,6.424329996109009,4.110981702804565,4.29909348487854,,,,,,
2.7094571590423584,2.113503336906433,3.2019145488739014,2.839773178100586,2.690156102180481,5.377633571624756,4.587340593338013,3.9570950269699097,3.7703933715820312,,,,,,,,,,
4.1967082023620605,3.668330192565918,2.7316956520080566,3.9364110231399536,4.475963354110718,2.7755450010299683,3.466651678085327,6.245018482208252,,,,,,,,,,,
3.4951436519622803,4.322251319885254,4.513418436050415,2.366960048675537,2.846073627471924,2.7230316400527954,2.403807044029236,4.357326507568359,3.394297242164612,6.0685389041900635,3.089029312133789,6.998453140258789,3.5606329441070557,2.3673380613327026,,,,,
3.787558078765869,4.593956232070923,6.6843109130859375,3.2413607835769653,4.289331436157227,3.047347068786621,3.1572155952453613,5.371992588043213,3.6588902473449707,2.619037389755249,4.2853569984436035,,,,,,,,
3.6189364194869995,2.637663722038269,3.9700158834457397,6.125927209854126,4.063717603683472,3.2042113542556763,3.6822508573532104,,,,,,,,,,,,
5.812269687652588,3.5224132537841797,3.158433675765991,4.712452173233032,5.240206480026245,4.988537311553955,2.560751795768738,4.77888035774231,3.6895700693130493,2.658756375312805,4.006113529205322,3.3124717473983765,3.453904151916504,3.672554612159729,3.3732268810272217,4.862211465835571,4.989300489425659,2.665222644805908,
2.917349100112915,2.273903965950012,3.651865005493164,2.5470006465911865,3.3686935901641846,5.633093595504761,5.440300464630127,4.32054877281189,6.307363748550415,4.89008355140686,3.682219624519348,4.128818511962891,,,,,,,
3.4949671030044556,5.73851203918457,4.083489179611206,3.323736071586609,3.3458354473114014,6.3829474449157715,5.861114263534546,3.6225818395614624,3.151980400085449,2.8233782052993774,2.695018768310547,2.9743714332580566,4.139789581298828,5.812269687652588,,,,,
3.643637776374817,2.6927305459976196,2.193891763687134,2.7568589448928833,2.91662061214447,3.050991177558899,4.62190318107605,7.328135251998901,4.466553211212158,3.749420404434204,,,,,,,,,
2.940983772277832,3.5237536430358887,3.5374128818511963,4.690746784210205,3.2339216470718384,2.7568589448928833,3.8479971885681152,5.5538530349731445,4.960212230682373,,,,,,,,,,
2.7741259336471558,3.163190722465515,3.001669406890869,4.759239673614502,2.695018768310547,3.2975757122039795,3.5399515628814697,4.127547740936279,3.700648546218872,2.8876911401748657,8.449825763702393,5.090811252593994,4.400588035583496,4.6209797859191895,3.645037293434143,2.815694570541382,2.432109236717224,5.007099866867065,
3.927070379257202,5.006839036941528,7.510089874267578,4.393417835235596,2.7187163829803467,4.765319347381592,3.516653895378113,5.389610052108765,2.943387508392334,2.7405362129211426,2.3597670793533325,5.237022876739502,4.140891790390015,4.045635223388672,4.533364295959473,3.532208800315857,5.61751389503479,5.831271648406982,
3.253516674041748,4.4133689403533936,3.087988495826721,2.9495999813079834,2.120909571647644,2.88881516456604,4.902250289916992,4.446467876434326,3.6689937114715576,,,,,,,,,,
6.432354927062988,3.267965078353882,2.788952946662903,2.997802972793579,2.7672677040100098,5.650683403015137,3.2461118698120117,4.828858852386475,3.5655510425567627,4.469519138336182,4.047233462333679,3.1758495569229126,2.3141133785247803,3.8629651069641113,2.5826995372772217,2.844555377960205,4.530278205871582,4.653682708740234,4.672319650650024
1.6513561010360718,3.280760645866394,6.1387999057769775,2.8695943355560303,3.669717311859131,4.199604511260986,3.619392514228821,3.651321291923523,2.9641835689544678,2.718447685241699,3.652633547782898,3.927878975868225,4.711366653442383,,,,,,
2.8511141538619995,3.7281323671340942,3.2366443872451782,3.814262628555298,4.263605356216431,5.597809076309204,3.321017622947693,3.570418953895569,,,,,,,,,,,
3.645037293434143,2.51632559299469,2.8285826444625854,2.1201016902923584,6.055453538894653,5.461075067520142,4.377439022064209,6.991246938705444,,,,,,,,,,,
3.1053613424301147,4.112015247344971,2.463053584098816,5.950842380523682,3.6187750101089478,4.287308692932129,3.8174620866775513,3.0225517749786377,3.7418787479400635,3.5069812536239624,,,,,,,,,
3.645037293434143,2.6911004781723022,2.517325520515442,4.051743030548096,6.861914873123169,,,,,,,,,,,,,,
2.8292325735092163,2.0206247568130493,2.961855888366699,4.255087375640869,4.327418565750122,4.916423559188843,3.6461840867996216,3.2928268909454346,2.94606614112854,7.276714086532593,4.876435995101929,6.1764233112335205,4.387038707733154,,,,,,
3.144325852394104,2.518105149269104,2.8838390111923218,3.6744635105133057,3.578400731086731,3.631239652633667,2.5775610208511353,3.756158471107483,4.346802234649658,3.705628752708435,3.647777557373047,3.607561230659485,2.842997193336487,5.587172269821167,3.4865139722824097,,,,
6.432354927062988,4.44947624206543,2.3013477325439453,7.041120529174805,3.6713333129882812,3.5816469192504883,2.8533127307891846,3.1159584522247314,5.178924322128296,,,,,,,,,,
2.4400471448898315,2.7063558101654053,2.297627806663513,3.8104803562164307,3.747714400291443,4.135342597961426,4.9173383712768555,,,,,,,,,,,,
4.578736305236816,3.251031517982483,2.6912004947662354,2.5700271129608154,2.023040533065796,3.4525359869003296,3.6789379119873047,4.524724245071411,3.3678138256073,2.19212806224823,2.9447684288024902,2.914953827857971,7.10879373550415,5.467289686203003,5.099030256271362,,,,
3.634939193725586,2.678561806678772,3.2227561473846436,2.9682843685150146,3.434927463531494,3.8136426210403442,5.619305610656738,4.634861946105957,4.236713171005249,7.382972240447998,4.733166217803955,,,,,,,,
3.255046010017395,2.8615955114364624,2.6206523180007935,2.716424584388733,2.6951416730880737,2.987139344215393,2.1213513612747192,6.604750394821167,5.814631938934326,5.087185382843018,7.383459091186523,3.506499171257019,4.997653961181641,4.624282121658325,4.993166446685791,3.969447374343872,,,
3.619392514228821,2.9055919647216797,3.787558078765869,3.656835913658142,5.660627126693726,3.5568814277648926,7.2874627113342285,2.977924346923828,8.474711418151855,2.2930805683135986,3.8424437046051025,2.6274415254592896,4.890681266784668,,,,,,
5.4878644943237305,3.4601927995681763,4.783576250076294,5.591814756393433,3.284353733062744,3.2401195764541626,2.9661056995391846,3.603318214416504,4.856836795806885,3.4954307079315186,,,,,,,,,
4.549043655395508,2.725286841392517,3.9821568727493286,3.1825408935546875,3.6653696298599243,3.6487611532211304,3.0217376947402954,4.689343690872192,5.897239923477173,4.296875476837158,3.507317900657654,5.167989253997803,4.196711301803589,,,,,,
3.2534910440444946,2.7024306058883667,2.7765185832977295,2.850728154182434,6.01582932472229,3.6634111404418945,3.321017622947693,3.154558777809143,3.237872004508972,4.169666290283203,3.1162270307540894,2.889179229736328,,,,,,,
3.572564959526062,4.193514585494995,3.3830833435058594,3.3558422327041626,2.725982904434204,3.434927463531494,4.106504201889038,4.270111560821533,3.889747381210327,,,,,,,,,,
1.7739245295524597,2.8415757417678833,3.4554152488708496,2.940751314163208,3.10004723072052,3.7011340856552124,,,,,,,,,,,,,
2.772261142730713,3.7158730030059814,3.9882662296295166,2.9101721048355103,4.433103561401367,3.586289167404175,4.358231067657471,3.7114431858062744,3.861061453819275,2.844822406768799,3.1242706775665283,,,,,,,,
3.293175458908081,3.5837454795837402,4.167919158935547,5.153803586959839,3.662190079689026,2.6957647800445557,2.1975393295288086,2.9476423263549805,2.684622645378113,5.388046503067017,,,,,,,,,
2.8533884286880493,2.1175793409347534,3.4937957525253296,3.3180423974990845,6.415439605712891,3.8870832920074463,2.7937642335891724,3.3715065717697144,6.826105117797852,4.818089008331299,,,,,,,,,
3.756158471107483,2.512128472328186,3.360404133796692,2.6910420656204224,4.550025701522827,3.7747912406921387,6.1863391399383545,5.258129835128784,,,,,,,,,,,
4.321370840072632,3.4898663759231567,5.802722454071045,3.029699206352234,5.851433515548706,3.6310888528823853,3.494400143623352,2.8980637788772583,4.788824081420898,2.681092381477356,3.710156798362732,4.29858660697937,,,,,,,
3.042620301246643,3.068162441253662,2.6994324922561646,3.712880492210388,2.687731146812439,2.7895578145980835,5.602975368499756,4.669290781021118,6.146933317184448,5.101818799972534,6.594311475753784,2.806545376777649,5.0306396484375,4.94195818901062,,,,,
2.306263566017151,2.754554033279419,3.0404114723205566,3.161804437637329,4.566997051239014,2.850566029548645,3.5204230546951294,3.763311743736267,3.6921011209487915,3.3096712827682495,4.600565195083618,4.225425958633423,4.534718036651611,,,,,,
3.8165814876556396,2.749130129814148,2.765519142150879,3.2221516370773315,3.343273401260376,4.786895275115967,4.156092643737793,3.0711121559143066,4.431674242019653,4.180250406265259,5.875300884246826,3.6312893629074097,2.977913975715637,3.1126418113708496,6.65691351890564,4.607810974121094,,,
3.711712121963501,4.928724527359009,4.090749979019165,3.1684815883636475,3.770272135734558,3.619392514228821,6.623612880706787,4.780560493469238,4.461989879608154,4.140268325805664,,,,,,,,,
3.702452540397644,2.2108227014541626,4.4297590255737305,4.96429443359375,2.9468648433685303,2.7274690866470337,3.6380209922790527,3.5355961322784424,3.176976799964905,4.37781834602356,4.1693878173828125,,,,,,,,
3.960408926010132,3.1564592123031616,2.6960779428482056,2.769516348838806,2.805601716041565,4.3925700187683105,5.70405912399292,3.466000556945801,3.5870736837387085,3.4100712537765503,3.313606023788452,2.6906538009643555,4.2217628955841064,4.666358709335327,,,,,
2.853371500968933,2.2476961612701416,2.493658661842346,5.608430862426758,3.324532628059387,2.953913450241089,5.101293087005615,2.689727544784546,3.3666237592697144,4.484375715255737,4.097098350524902,,,,,,,,
2.6037977933883667,4.578425407409668,2.905243754386902,3.9608105421066284,3.6595041751861572,4.365460157394409,3.929346203804016,4.1184117794036865,6.708933591842651,5.226137638092041,4.860673427581787,,,,,,,,
2.8522573709487915,3.4008679389953613,2.6357511281967163,6.597854137420654,4.82539176940918,4.3344056606292725,6.024424076080322,3.6048461198806763,4.68089485168457,2.731630325317383,2.091046690940857,2.3191996812820435,3.6989487409591675,3.196403384208679,3.295615077018738,,,,
3.6442434787750244,2.8599796295166016,4.954493761062622,4.910131216049194,6.767087697982788,6.1764233112335205,5.100808620452881,,,,,,,,,,,,
3.8925158977508545,2.7094571590423584,4.552491188049316,4.123332977294922,4.497710466384888,4.018302321434021,3.7122907638549805,2.8031439781188965,4.306975603103638,4.201389789581299,3.5025713443756104,2.4690006971359253,2.375430464744568,3.2041444778442383,3.9602603912353516,3.6564382314682007,,,
4.827137470245361,3.4676278829574585,7.208384037017822,6.536810398101807,5.058551549911499,6.365339756011963,3.039359450340271,3.497599244117737,3.3242517709732056,5.087185382843018,6.900014400482178,2.6577463150024414,3.13105571269989,5.912633180618286,3.4671432971954346,,,,
5.144357919692993,3.691702723503113,4.930979013442993,3.4913021326065063,3.1738001108169556,2.9465936422348022,3.759542226791382,3.358692765235901,3.0558542013168335,6.174501657485962,,,,,,,,,
2.978527307510376,2.7261126041412354,2.9073926210403442,3.1370737552642822,3.622265577316284,2.4838849306106567,3.2591323852539062,6.863614559173584,6.214515924453735,,,,,,,,,,
2.5368900299072266,2.9493188858032227,5.004645109176636,4.27883505821228,3.621626853942871,3.260474681854248,4.32519006729126,5.052835941314697,6.110057830810547,,,,,,,,,,
4.369367837905884,2.777147054672241,4.846286058425903,3.491845726966858,2.6879814863204956,3.5655741691589355,2.7039607763290405,5.915523529052734,3.6962817907333374,4.480713844299316,4.651628732681274,3.840998411178589,,,,,,,
2.6910420656204224,3.648889183998108,3.294940233230591,4.993417501449585,3.2534910440444946,4.056668043136597,4.812622308731079,,,,,,,,,,,,
3.2804436683654785,2.1777526140213013,2.764721989631653,7.121131420135498,6.37463641166687,3.4686436653137207,4.600475788116455,4.8608503341674805,3.1573396921157837,4.099496603012085,3.657435178756714,3.1116713285446167,5.8214240074157715,4.219529867172241,,,,,
3.6953564882278442,2.977200150489807,4.63697624206543,3.652633547782898,3.1290547847747803,2.891021251678467,3.323409676551819,2.6446712017059326,2.5773755311965942,2.2368630170822144,4.830240249633789,5.464301109313965,4.778631687164307,,,,,,
3.5399515628814697,2.839364767074585,4.45231294631958,4.916595697402954,2.9141734838485718,4.363991737365723,3.00457227230072,3.411366581916809,3.679975986480713,4.789849281311035,5.445402383804321,,,,,,,,
2.8644096851348877,2.1872462034225464,3.0395129919052124,4.803063154220581,4.072698354721069,4.593822002410889,5.808432102203369,4.279230356216431,4.082052946090698,2.6820783615112305,5.589325428009033,2.6959644556045532,4.642877817153931,4.503111839294434,4.173638582229614,4.675870180130005,3.886228084564209,,
2.850558876991272,2.0449639558792114,3.2906458377838135,3.1097347736358643,4.040321350097656,3.4330363273620605,3.6705069541931152,3.8224334716796875,3.549325466156006,3.091744899749756,2.6933584213256836,4.663921594619751,3.7903658151626587,4.27883505821228,3.4017354249954224,2.8560041189193726,,,
2.951902985572815,2.247653603553772,2.7990739345550537,3.0545589923858643,3.1684815883636475,4.607846260070801,5.847318649291992,3.6310888528823853,3.3559170961380005,,,,,,,,,,
3.6442434787750244,2.603684425354004,3.011971354484558,3.0710846185684204,2.943060278892517,2.441160559654236,3.3867732286453247,5.8388285636901855,6.758802175521851,6.148961305618286,4.1582465171813965,3.788845419883728,4.911085844039917,4.825786113739014,5.667442798614502,,,,
3.0888619422912598,3.3914847373962402,4.664247751235962,2.634868025779724,6.322462320327759,4.993159294128418,5.347816228866577,4.63697624206543,4.833882570266724,3.2877100706100464,3.7586597204208374,2.749787211418152,2.2223058938980103,,,,,,
3.314023017883301,2.8931912183761597,7.16394829750061,3.622496724128723,4.199604511260986,4.619426250457764,4.3990159034729,3.5678471326828003,3.9336869716644287,3.1597297191619873,3.6557376384735107,4.023508071899414,3.726700186729431,3.6517499685287476,,,,,
3.1572155952453613,2.605631709098816,2.7311644554138184,2.6774168014526367,4.215407133102417,4.797155380249023,3.7880574464797974,4.635922908782959,7.155702590942383,4.974071741104126,5.0068042278289795,3.3130874633789062,3.077494978904724,5.8392555713653564,4.248783349990845,,,,
6.100553750991821,3.247749447822571,3.2155250310897827,3.007690668106079,3.0680367946624756,3.0583293437957764,2.6698741912841797,2.243709444999695,2.506520628929138,4.652520179748535,3.9001941680908203,3.7398746013641357,,,,,,,
2.1922465562820435,3.5224132537841797,2.455539584159851,4.3662943840026855,3.1576666831970215,2.2647531032562256,3.629365563392639,2.298169255256653,2.829808235168457,4.661936283111572,6.660059690475464,5.637634754180908,,,,,,,
5.9286510944366455,5.839761734008789,4.361605405807495,4.13565993309021,4.202462673187256,2.849265933036804,2.9238892793655396,4.46661114692688,5.550705432891846,2.9786572456359863,2.5110254287719727,,,,,,,,
5.837418079376221,3.1137250661849976,2.69665265083313,3.6713364124298096,3.078751802444458,4.485602378845215,3.3867732286453247,3.7379435300827026,4.273522973060608,4.377809047698975,3.358209252357483,,,,,,,,
3.6315276622772217,2.689400315284729,2.8566014766693115,2.7370747327804565,3.3980480432510376,3.1537853479385376,3.2227150201797485,7.155702590942383,4.857074499130249,4.579833984375,,,,,,,,,
4.285655736923218,3.6173537969589233,2.9642391204833984,6.677416801452637,3.7853251695632935,2.5966304540634155,3.3558422327041626,3.0579460859298706,3.151860475540161,2.178573727607727,2.904092788696289,3.6946245431900024,,,,,,,
3.8687729835510254,3.1025826930999756,4.408942461013794,3.6315276622772217,2.8513131141662598,3.0876824855804443,2.7277721166610718,3.3818756341934204,3.3659090995788574,6.834876298904419,4.098286390304565,4.5206029415130615,,,,,,,
3.5164694786071777,3.0980125665664673,2.178459882736206,4.321370840072632,4.98592734336853,3.71543550491333,4.336334705352783,3.653212308883667,3.9110485315322876,5.306589365005493,3.619013786315918,3.656394600868225,4.28125262260437,,,,,,
2.9505926370620728,2.940650463104248,3.398218870162964,3.5345314741134644,4.2266764640808105,3.303863763809204,5.150045871734619,6.30923056602478,4.380251884460449,,,,,,,,,,
5.418713092803955,3.6713364124298096,4.282468318939209,5.337210178375244,4.796853303909302,5.804332733154297,3.7371771335601807,3.8211435079574585,2.80161714553833,2.4653066396713257,,,,,,,,,
4.419557094573975,3.6579192876815796,3.2928892374038696,5.3515944480896,6.268486499786377,,,,,,,,,,,,,,
2.911494255065918,3.4985694885253906,5.812269687652588,4.18337607383728,3.9237624406814575,3.25454318523407,2.3040194511413574,3.363426923751831,4.946177244186401,3.8797343969345093,3.8028146028518677,,,,,,,,
3.2564836740493774,2.8810250759124756,4.419930696487427,3.9750373363494873,6.93665337562561,4.049168586730957,4.785365581512451,3.44615638256073,3.6595041751861572,3.398038625717163,4.378188371658325,5.455040454864502,,,,,,,
3.2488430738449097,3.6688841581344604,4.902250289916992,3.283009886741638,2.890884757041931,2.8383893966674805,3.3489270210266113,2.8669012784957886,3.2958167791366577,4.519989252090454,3.563239097595215,,,,,,,,
6.653602600097656,4.578425407409668,4.363028526306152,4.431742429733276,3.2484577894210815,2.451117515563965,3.9450159072875977,4.660981893539429,4.377213954925537,3.6815404891967773,,,,,,,,,
3.0982539653778076,2.977261185646057,6.739755153656006,4.2550389766693115,2.967368245124817,2.4670674800872803,3.8448164463043213,3.9728569984436035,2.620223879814148,5.624931335449219,5.638612270355225,6.05332088470459,,,,,,,
3.634455680847168,2.75686252117157,3.022373914718628,2.7023050785064697,2.3291763067245483,3.506575107574463,5.820831060409546,5.160705804824829,4.0953943729400635,4.379056692123413,6.521881103515625,,,,,,,,
3.496246337890625,2.606102705001831,3.937946915626526,6.176183462142944,4.041445016860962,4.980642795562744,4.871454477310181,2.285409927368164,4.313874006271362,3.5341073274612427,2.947813391685486,5.615558385848999,5.1276421546936035,2.634868025779724,3.585189461708069,3.8532445430755615,,,
3.6459319591522217,2.8072080612182617,2.756830334663391,2.5998886823654175,2.8868775367736816,3.1676801443099976,3.2701213359832764,2.966718077659607,2.7366265058517456,2.8714451789855957,2.6280468702316284,7.646495342254639,3.6914879083633423,5.665661096572876,4.329354286193848,6.331839323043823,4.341502666473389,,
2.6021156311035156,3.064747929573059,2.691375732421875,3.361591100692749,4.291887283325195,3.2113137245178223,3.682250738143921,4.002354025840759,4.122006416320801,4.778045654296875,4.270081281661987,3.6965930461883545,3.449220299720764,3.2197277545928955,7.288013696670532,,,,
2.6055268049240112,2.0170446634292603,2.597398281097412,2.2170969247817993,2.9784395694732666,3.6140164136886597,4.095794916152954,5.0688982009887695,3.6796356439590454,6.432354927062988,3.415145516395569,3.938027858734131,3.6765493154525757,,,,,,
3.499443531036377,3.435533046722412,3.502359986305237,3.0911542177200317,3.9634594917297363,4.1844964027404785,3.5222357511520386,3.4692165851593018,2.8438503742218018,3.1306172609329224,3.339624762535095,4.2271997928619385,,,,,,,
2.5182188749313354,4.017287254333496,3.179902672767639,2.9277970790863037,7.141694784164429,4.474765300750732,3.878592848777771,7.807908773422241,2.940713405609131,3.6439980268478394,4.123174667358398,6.004241704940796,5.357981204986572,,,,,,
3.706739664077759,3.3614684343338013,2.273048520088196,3.3006606101989746,2.75686252117157,3.2731854915618896,2.9741694927215576,4.867052793502808,4.36371374130249,6.1764233112335205,4.650784969329834,3.8535841703414917,,,,,,,
4.620612144470215,4.620129823684692,3.6315276622772217,3.1305930614471436,2.5160348415374756,3.245832681655884,4.350957632064819,5.206048965454102,3.885810613632202,,,,,,,,,,
3.2022231817245483,2.6911004781723022,1.6532078385353088,2.113567352294922,2.265311121940613,5.592724800109863,4.213996887207031,3.9312137365341187,3.59568190574646,5.8784871101379395,3.8541990518569946,3.4287253618240356,7.4825520515441895,5.469974040985107,4.045980095863342,,,,
3.645037293434143,2.108155369758606,2.6911004781723022,2.517010450363159,3.255046010017395,3.324155330657959,3.3764127492904663,4.66622257232666,6.424107074737549,4.068858861923218,3.9045318365097046,4.961549758911133,6.200207948684692,5.66620397567749,,,,,
2.7024306058883667,2.640853762626648,3.344751000404358,2.9638671875,4.216314792633057,5.552926063537598,4.187868356704712,7.236512184143066,,,,,,,,,,,
3.144478678703308,4.6039204597473145,4.321113109588623,3.016239285469055,3.7378469705581665,3.374418258666992,2.113503336906433,2.9508241415023804,2.295135021209717,3.0772948265075684,6.222555875778198,4.570238351821899,,,,,,,
6.204410076141357,3.4162193536758423,3.3910988569259644,3.808549642562866,3.8544076681137085,3.3260515928268433,2.7832916975021362,4.725017547607422,4.261903762817383,2.697296977043152,4.106094121932983,3.3129414319992065,2.5949699878692627,2.740658402442932,4.378951072692871,,,,
2.7498141527175903,3.2946319580078125,4.4594035148620605,3.6344521045684814,3.3614684343338013,2.2679758071899414,3.5978100299835205,5.635786294937134,3.498988151550293,4.0432515144348145,,,,,,,,,
4.384344100952148,3.3558422327041626,2.356664299964905,2.5777993202209473,5.144197702407837,5.533205270767212,3.2869577407836914,4.66018533706665,3.743155837059021,4.095794916152954,5.881452560424805,4.320106267929077,,,,,,,
3.498279571533203,2.9897336959838867,5.165105581283569,2.969208002090454,4.577595233917236,6.919725179672241,3.5827176570892334,5.411477088928223,,,,,,,,,,,
3.5025031566619873,2.9673755168914795,3.15054988861084,3.06661856174469,3.2539420127868652,2.111334204673767,5.524919033050537,5.192651271820068,3.5084410905838013,3.960408926010132,3.6588902473449707,3.7855249643325806,,,,,,,
3.700884461402893,2.6322373151779175,3.126353144645691,4.756082057952881,8.093475341796875,4.523313522338867,3.359672427177429,5.697729110717773,4.228631019592285,2.358451247215271,3.006924629211426,3.3033031225204468,,,,,,,
2.1975038051605225,3.6039377450942993,4.457212686538696,3.2532296180725098,4.911108016967773,3.8274900913238525,4.784956455230713,4.226671457290649,4.627274751663208,2.685107469558716,4.412103652954102,,,,,,,,
2.731782913208008,3.658671498298645,3.2433589696884155,5.821251392364502,3.819800019264221,3.2645405530929565,3.4353103637695312,4.5735859870910645,,,,,,,,,,,
2.247653603553772,2.75686252117157,3.9575672149658203,4.318354845046997,3.0861088037490845,6.981108665466309,4.148556351661682,3.289456605911255,2.9668469429016113,3.219942569732666,2.6251373291015625,5.0960352420806885,,,,,,,
3.9397850036621094,2.6749799251556396,3.1681711673736572,3.2584034204483032,3.1070587635040283,4.205770492553711,3.446843385696411,4.459002494812012,3.237290859222412,3.569774866104126,6.01763916015625,3.652633547782898,2.8436490297317505,4.230541944503784,5.712685585021973,3.3357714414596558,,,
3.7500996589660645,5.12281608581543,3.285303831100464,3.5310661792755127,3.5154534578323364,3.041056752204895,2.194217085838318,2.9689929485321045,5.737412929534912,3.7854666709899902,4.625871658325195,,,,,,,,
3.495521306991577,2.7263433933258057,3.2325079441070557,5.029699087142944,6.793753147125244,4.423980236053467,4.571574449539185,3.2522484064102173,5.258694887161255,3.6104798316955566,2.204742193222046,,,,,,,,
3.101509690284729,2.7261126041412354,3.6549750566482544,2.1919623613357544,4.89008355140686,3.3432048559188843,3.6524412631988525,2.9693151712417603,3.698972702026367,3.559064030647278,5.713456630706787,2.9078261852264404,3.3096712827682495,4.825786113739014,3.1203346252441406,3.640103578567505,,,
3.466230869293213,2.7092126607894897,4.445510387420654,4.821688175201416,4.256227016448975,7.290956020355225,3.6768778562545776,2.690994143486023,2.2291481494903564,2.9673047065734863,6.650515556335449,4.193439245223999,4.6636152267456055,4.070103168487549,4.980904579162598,4.988034009933472,7.486257791519165,,
2.3311431407928467,4.4848363399505615,5.409427165985107,3.364765763282776,4.112359046936035,3.579194188117981,4.193120002746582,2.64589262008667,5.2932024002075195,2.9717321395874023,2.7655622959136963,,,,,,,,
3.5823476314544678,5.223271608352661,2.5957236289978027,4.1136744022369385,4.871454477310181,3.8463855981826782,2.74565851688385,3.2221516370773315,4.268095970153809,,,,,,,,,,
3.6588902473449707,2.7094571590423584,2.967368245124817,2.7745331525802612,5.523338556289673,3.7733482122421265,7.907456398010254,6.617475509643555,,,,,,,,,,,
