0,1,2,3,4,5,6,7
4.045949935913086,2.7690517902374268,3.2206774950027466,6.358657598495483,,,,
3.20447838306427,4.022819519042969,5.034712314605713,4.790351629257202,,,,
4.120014667510986,3.031579613685608,3.2209548950195312,7.113016366958618,6.086737394332886,,,
3.3214367628097534,2.3469938039779663,3.3923795223236084,4.825644016265869,6.333002805709839,4.380802154541016,,
4.06170129776001,2.5606769323349,5.089962959289551,7.388308525085449,,,,
4.029490232467651,2.923255681991577,6.09058141708374,,,,,
3.4718881845474243,3.8833961486816406,4.29363226890564,7.149940490722656,,,,
3.9923737049102783,2.5606769323349,4.672958612442017,4.376279592514038,,,,
4.37509560585022,3.1357754468917847,2.349343419075012,3.2209548950195312,7.027385711669922,,,
6.1017374992370605,3.238117218017578,2.5606769323349,,,,,
3.794899106025696,2.5778311491012573,3.2209548950195312,,,,,
2.7816381454467773,3.7844711542129517,5.698623895645142,,,,,
3.0943691730499268,2.395872712135315,4.621278524398804,4.291534423828125,5.044282674789429,,,
4.155377626419067,3.0998353958129883,,,,,,
4.031731605529785,3.032448649406433,6.118929386138916,,,,,
3.7985857725143433,2.924337387084961,3.670618414878845,2.8448026180267334,2.878713011741638,6.110057830810547,6.9086315631866455,
2.5606769323349,4.018764495849609,4.922510147094727,,,,,
3.259415626525879,3.507877230644226,4.618986368179321,6.139617681503296,4.195748805999756,,,
3.3214367628097534,5.097645998001099,4.3095996379852295,3.6591603755950928,,,,
3.2730016708374023,2.5585062503814697,5.098192930221558,3.659719705581665,6.560435771942139,,,
3.8677204847335815,3.2765878438949585,6.118929386138916,5.033692836761475,,,,
3.705905318260193,2.8600103855133057,2.5606769323349,2.925984501838684,6.110057830810547,,,
4.2719457149505615,2.911494255065918,3.2209548950195312,6.1086180210113525,6.620753049850464,,,
4.379056692123413,3.239084839820862,2.77882182598114,7.23246169090271,6.139617681503296,,,
3.1340917348861694,4.784710168838501,3.962345600128174,5.050762176513672,,,,
3.7248895168304443,2.6530017852783203,5.088515520095825,4.790351629257202,,,,
3.9923737049102783,2.8114447593688965,4.775468826293945,6.107748985290527,,,,
3.7733609676361084,2.7788108587265015,5.710855007171631,,,,,
3.117989659309387,3.631470799446106,6.333730697631836,,,,,
3.1174100637435913,4.291051626205444,4.3095996379852295,5.513261079788208,,,,
3.186458706855774,2.635969638824463,2.926514506340027,4.881549835205078,4.308561086654663,6.115800619125366,,
4.155429363250732,3.012784957885742,3.2209548950195312,,,,,
2.9229942560195923,4.309708833694458,4.37509560585022,6.148961305618286,,,,
3.792659640312195,2.5723570585250854,5.036028861999512,4.861438274383545,6.333730697631836,,,
3.705905318260193,3.132149338722229,4.93079400062561,7.07499361038208,4.191176891326904,,,
3.1156400442123413,4.817990303039551,6.333730697631836,3.935498833656311,5.3647966384887695,,,
4.307347536087036,2.6129997968673706,3.7048497200012207,6.139617681503296,,,,
2.7714732885360718,4.018764495849609,5.120715379714966,6.148961305618286,,,,
4.2934675216674805,2.774163842201233,7.367951154708862,6.148961305618286,,,,
4.031731605529785,2.7717632055282593,3.1028175354003906,5.767228364944458,5.014650344848633,6.673834323883057,,
4.37509560585022,2.7717632055282593,3.2209548950195312,7.377459526062012,6.8751702308654785,,,
4.122649192810059,2.620386242866516,3.2206774950027466,5.998746871948242,5.610553503036499,,,
3.368491291999817,2.57816743850708,4.732811689376831,4.76990818977356,,,,
3.931818127632141,2.911494255065918,3.2209548950195312,7.377459526062012,6.988177299499512,,,
2.573147177696228,4.3095996379852295,3.2207157611846924,6.46205472946167,,,,
3.9923737049102783,2.6754883527755737,5.088515520095825,3.878987431526184,4.126302719116211,,,
2.349264621734619,3.031579613685608,4.3732335567474365,4.380812644958496,5.05214786529541,,,
4.37509560585022,3.507877230644226,2.8114447593688965,6.981108665466309,,,,
3.8677204847335815,6.399789571762085,5.508430242538452,,,,,
3.725294828414917,2.7717632055282593,,,,,,
2.8210155963897705,4.671595573425293,4.374473571777344,3.2162017822265625,,,,
3.186458706855774,2.3508423566818237,2.979913592338562,6.543105602264404,,,,
3.168135643005371,3.5066171884536743,4.19206690788269,4.3067474365234375,6.549173831939697,,,
3.0821638107299805,2.572863221168518,,,,,,
2.8088959455490112,3.894579291343689,4.1283698081970215,6.139617681503296,,,,
4.273226022720337,3.0799702405929565,3.1034488677978516,,,,,
3.659157395362854,4.375019073486328,6.118929386138916,4.380786418914795,,,,
3.1844518184661865,2.5606769323349,3.507759690284729,4.391923666000366,,,,
3.3981977701187134,4.21338677406311,4.125455141067505,,,,,
2.620386242866516,4.8898606300354,5.861940145492554,,,,,
3.438573122024536,4.386488676071167,,,,,,
3.7844711542129517,2.7717632055282593,3.369323253631592,3.1753729581832886,4.812991142272949,,,
4.194486141204834,2.8114885091781616,3.6722543239593506,6.2301928997039795,,,,
3.4674248695373535,2.910855531692505,2.5606769323349,5.089962959289551,4.87853217124939,6.419544696807861,,
3.215665578842163,2.910855531692505,2.572863221168518,5.050680875778198,6.107748985290527,,,
3.0941988229751587,3.892325758934021,4.380812644958496,3.3698431253433228,3.462721347808838,6.139617681503296,,
3.1340917348861694,4.782116889953613,6.148961305618286,,,,,
3.793272614479065,2.492676258087158,2.9263954162597656,,,,,
3.2295368909835815,2.635160446166992,4.111473321914673,3.7043880224227905,4.669213771820068,,,
4.080016613006592,2.8114885091781616,2.3508423566818237,6.123997211456299,5.944673538208008,,,
3.792765974998474,2.4969115257263184,5.118275165557861,6.549173831939697,,,,
4.123496770858765,2.7282530069351196,6.102601766586304,6.58204460144043,,,,
3.6532267332077026,2.911500930786133,3.075207233428955,4.981378555297852,,,,
3.9833338260650635,2.8277618885040283,5.088515520095825,6.161698579788208,,,,
4.116100788116455,2.552282452583313,3.501984715461731,5.118275165557861,6.549173831939697,,,
4.152004957199097,3.0799702405929565,2.5606769323349,5.088515520095825,6.148961305618286,,,
3.9111077785491943,2.690056562423706,2.9263954162597656,6.415439605712891,6.525623083114624,,,
3.704975128173828,2.7717632055282593,3.507759690284729,4.9191648960113525,4.291699171066284,,,
3.2366234064102173,4.378321886062622,4.7860426902771,,,,,
3.6520694494247437,3.015721917152405,2.497779965400696,6.202951908111572,,,,
3.72389018535614,2.781824231147766,3.103179693222046,6.219966650009155,6.139617681503296,,,
3.2366234064102173,2.621944546699524,4.809911727905273,,,,,
4.062546491622925,2.856497645378113,4.982696056365967,6.139617681503296,,,,
4.152004957199097,2.8114885091781616,3.1034488677978516,5.578486204147339,,,,
3.943581223487854,2.7787781953811646,2.979913592338562,6.222135066986084,5.944673538208008,,,
2.349264621734619,3.644877314567566,5.089962959289551,4.380812644958496,6.630969762802124,,,
4.120014667510986,2.8114885091781616,6.110057830810547,,,,,
4.030565500259399,3.1340917348861694,5.088515520095825,4.884280681610107,6.139617681503296,,,
3.0799702405929565,2.3965909481048584,5.097819089889526,4.2918665409088135,3.1034488677978516,6.194111347198486,6.636386871337891,
4.37509560585022,3.1327970027923584,6.379358291625977,,,,,
3.2048144340515137,4.293002605438232,6.692654848098755,4.665003776550293,4.377439022064209,,,
3.894579291343689,2.9233458042144775,2.9778594970703125,6.118065118789673,4.861438274383545,,,
4.386488676071167,3.012784957885742,7.216127872467041,5.638612270355225,,,,
3.9636287689208984,3.094249725341797,2.5606769323349,5.163757085800171,5.936861276626587,,,
2.8114885091781616,2.175883412361145,4.922510147094727,6.118065118789673,4.783884048461914,8.433043479919434,,
3.8477816581726074,3.0493030548095703,2.7816381454467773,4.991712331771851,6.549173831939697,,,
4.117735385894775,5.746274948120117,5.120715379714966,4.380812644958496,,,,
4.379056692123413,3.3642221689224243,6.334143877029419,,,,,
2.8265494108200073,2.3469938039779663,3.2209548950195312,4.727191209793091,6.139617681503296,,,
3.186408519744873,2.9228779077529907,5.638612270355225,6.9900288581848145,,,,
3.705905318260193,3.67035174369812,6.148961305618286,,,,,
3.7239158153533936,2.7717632055282593,3.271740674972534,6.34668231010437,,,,
3.792788505554199,2.559831738471985,3.292152762413025,4.902250289916992,6.162979364395142,,,
3.0368770360946655,2.3508423566818237,3.943114399909973,4.783884048461914,,,,
4.081113338470459,6.139617681503296,,,,,,
3.1313306093215942,4.291699171066284,4.183594703674316,4.481858968734741,,,,
3.7931474447250366,2.7717632055282593,4.442235231399536,3.6678314208984375,,,,
4.061028957366943,3.2048842906951904,,,,,,
3.2662919759750366,3.105622410774231,5.089962959289551,4.380812644958496,,,,
3.301037073135376,3.705109119415283,4.778499603271484,4.308561086654663,,,,
3.8792097568511963,2.8563108444213867,6.1017374992370605,6.655945539474487,,,,
4.273226022720337,3.1005256175994873,4.836810827255249,,,,,
4.291699171066284,,,,,,,
3.9111077785491943,2.8114447593688965,6.347046613693237,5.254670143127441,,,,
3.9636287689208984,2.7710607051849365,3.2209548950195312,6.148717164993286,,,,
3.4719101190567017,5.09801983833313,6.118065118789673,5.125709295272827,,,,
3.2295368909835815,5.030171155929565,4.194765090942383,5.944673538208008,,,,
4.220597267150879,5.107699632644653,6.673834323883057,,,,,
3.4329205751419067,2.620386242866516,3.7250620126724243,4.827587127685547,4.308561086654663,,,
3.2163355350494385,4.617499828338623,5.9127209186553955,3.7250620126724243,,,,
3.7250620126724243,2.7816381454467773,3.2207157611846924,5.746274948120117,6.333730697631836,,,
3.878500819206238,3.030899405479431,2.979211926460266,5.760120153427124,,,,
3.894579291343689,6.333730697631836,5.7273101806640625,5.031134605407715,,,,
2.5606769323349,3.5025713443756104,4.379056692123413,6.139617681503296,,,,
3.711672782897949,2.7771512269973755,2.979913592338562,4.758843898773193,,,,
3.4668060541152954,2.911494255065918,5.089962959289551,7.1259589195251465,6.359315872192383,,,
3.943581223487854,2.635969638824463,6.333415985107422,6.113723039627075,,,,
3.7248895168304443,2.7787781953811646,3.711672782897949,2.57816743850708,5.037630558013916,6.118929386138916,4.377809047698975,
3.031579613685608,2.5772546529769897,4.0975518226623535,7.236512184143066,4.126302719116211,3.466578483581543,,
4.3095996379852295,3.0799702405929565,2.3508423566818237,2.926514506340027,5.508033514022827,6.400573968887329,,
4.122257232666016,2.7717632055282593,3.2719539403915405,6.533108711242676,,,,
2.7804540395736694,3.2765878438949585,6.404314994812012,6.139617681503296,4.386488676071167,,,
3.2366234064102173,2.6733185052871704,6.197641134262085,6.202951908111572,,,,
3.2156585454940796,3.6722543239593506,3.2209548950195312,6.077201843261719,7.205054759979248,,,
3.507877230644226,2.7690517902374268,5.0895891189575195,3.773007869720459,5.868467807769775,,,
3.705109119415283,2.7717632055282593,6.110057830810547,6.118929386138916,,,,
4.062546491622925,2.781824231147766,3.664793014526367,6.560435771942139,,,,
3.894579291343689,3.2707693576812744,5.097645998001099,6.358657598495483,,,,
4.120014667510986,2.911500930786133,2.7816381454467773,4.913945436477661,6.118065118789673,,,
3.718758225440979,2.911494255065918,2.8423949480056763,2.3469938039779663,6.2163121700286865,4.860601902008057,5.783230781555176,
4.376649618148804,3.0944745540618896,3.651506185531616,6.692654848098755,,,,
3.229624032974243,3.772892951965332,4.380812644958496,,,,,
3.3700547218322754,3.0176745653152466,,,,,,
3.168135643005371,4.308561086654663,6.655945539474487,,,,,
2.5602917671203613,3.930646538734436,5.815006494522095,4.231024742126465,,,,
4.030565500259399,3.651506185531616,6.1630330085754395,6.311657905578613,,,,
4.120014667510986,2.6750569343566895,3.2931363582611084,5.088141679763794,6.2301928997039795,,,
3.6429121494293213,3.184293746948242,4.386379957199097,,,,,
3.895910859107971,2.7720142602920532,6.333002805709839,6.549173831939697,,,,
4.37509560585022,3.2209548950195312,7.027385711669922,,,,,
2.911494255065918,4.379331588745117,4.960445165634155,,,,,
3.4668060541152954,4.83432149887085,6.988177299499512,,,,,
3.705905318260193,3.2719539403915405,5.088515520095825,7.0877649784088135,6.139617681503296,4.231024742126465,,
3.7733761072158813,2.7714732885360718,3.3642221689224243,4.6696460247039795,6.120142698287964,,,
3.725294828414917,3.0486897230148315,5.088515520095825,4.380812644958496,,,,
3.705905318260193,2.5584555864334106,3.2931363582611084,5.09801983833313,6.148961305618286,,,
3.84726881980896,2.856497645378113,3.2206774950027466,4.7832794189453125,6.2301928997039795,,,
3.705905318260193,2.7282530069351196,2.5606769323349,4.658923625946045,4.980923652648926,,,
3.792659640312195,2.811914563179016,5.0895891189575195,4.474765300750732,,,,
3.631470799446106,3.0943691730499268,4.380812644958496,7.069063425064087,,,,
4.195123672485352,3.012805700302124,2.6750569343566895,3.7104713916778564,3.100814700126648,6.331245183944702,5.944673538208008,
3.4719303846359253,2.9107781648635864,2.7816381454467773,4.818591117858887,4.991712331771851,5.93290376663208,,
3.7249598503112793,2.781824231147766,2.3962345123291016,3.289156436920166,5.088515520095825,6.407111167907715,,
3.7339470386505127,2.8463608026504517,3.2188855409622192,6.102601766586304,6.233847379684448,,,
4.080509662628174,2.5606769323349,3.2209548950195312,6.549173831939697,,,,
3.0747724771499634,2.5991175174713135,5.088141679763794,6.100292921066284,4.291701793670654,,,
3.229624032974243,2.5723570585250854,5.088515520095825,6.58204460144043,4.195748805999756,,,
3.6526905298233032,3.239493489265442,2.8114447593688965,4.83432149887085,5.00169825553894,,,
4.140834093093872,2.77111554145813,5.944673538208008,,,,,
3.1865336894989014,4.1203694343566895,5.088141679763794,4.193030118942261,,,,
3.2529854774475098,4.307347536087036,5.034712314605713,4.380812644958496,,,,
4.18369197845459,3.239084839820862,2.856827139854431,,,,,
3.2051583528518677,2.924337387084961,4.2891271114349365,4.881549835205078,,,,
3.465985655784607,3.0398850440979004,4.2881410121917725,6.575489282608032,,,,
3.4668060541152954,5.089962959289551,6.118929386138916,,,,,
3.943581223487854,2.77882182598114,2.3508423566818237,5.95946192741394,5.007099866867065,,,
3.930646538734436,3.7090556621551514,6.102601766586304,,,,,
3.731430411338806,2.7717632055282593,2.3508423566818237,3.5066171884536743,4.982471227645874,6.139617681503296,,
2.8405964374542236,3.995192527770996,4.170269966125488,3.8210642337799072,4.377439022064209,,,
4.376649618148804,2.7717632055282593,3.1034488677978516,6.967283487319946,,,,
3.8792097568511963,2.77882182598114,2.926514506340027,6.194111347198486,,,,
3.276270866394043,2.842160940170288,4.465084791183472,4.376979112625122,,,,
3.705905318260193,2.8608137369155884,5.050680875778198,5.709120750427246,,,,
2.8114885091781616,3.7048497200012207,4.307648658752441,6.118929386138916,,,,
2.6750569343566895,4.291051626205444,4.37509560585022,6.692654848098755,,,,
3.2051583528518677,5.09801983833313,4.392439603805542,6.46205472946167,,,,
4.343901872634888,2.727570056915283,2.6218767166137695,6.985404968261719,5.5581769943237305,,,
4.291699171066284,3.1340917348861694,3.9984633922576904,4.756781101226807,5.080467700958252,6.79274320602417,,
3.642715573310852,2.911494255065918,2.926514506340027,4.884280681610107,6.333730697631836,,,
4.118770599365234,2.7714732885360718,3.2209548950195312,7.069063425064087,5.638612270355225,,,
3.943734049797058,3.092981457710266,2.7696372270584106,,,,,
4.023020505905151,3.2209548950195312,6.58204460144043,6.981687068939209,,,,
3.722533702850342,5.037630558013916,6.333730697631836,,,,,
4.11785364151001,3.236517906188965,2.4054521322250366,4.3878700733184814,6.519742488861084,,,
3.256213068962097,2.842884063720703,4.926799297332764,4.291701793670654,,,,
3.255886673927307,3.507759690284729,4.4656901359558105,4.756250858306885,5.638612270355225,,,
4.155429363250732,6.197641134262085,,,,,,
3.7104713916778564,2.911500930786133,2.5606769323349,6.957671880722046,5.389463901519775,,,
3.725294828414917,2.5606769323349,5.078955411911011,5.04141092300415,6.095278263092041,,,
4.061028957366943,2.6733185052871704,6.197641134262085,,,,,
3.631470799446106,2.8114885091781616,2.926514506340027,4.376649618148804,6.568795204162598,,,
2.556849241256714,3.50594425201416,4.51170015335083,4.392439603805542,6.107748985290527,,,
3.6429121494293213,2.81082820892334,5.088515520095825,6.8326311111450195,,,,
3.705905318260193,3.1692312955856323,4.982471227645874,6.79274320602417,,,,
3.7733761072158813,2.911494255065918,3.3698431253433228,3.212403178215027,6.333002805709839,,,
3.6429121494293213,2.911494255065918,2.572863221168518,6.110057830810547,,,,
3.7239158153533936,2.923255681991577,4.308561086654663,6.58204460144043,,,,
4.1959593296051025,2.979913592338562,6.355017423629761,6.988177299499512,,,,
3.1009442806243896,5.140827417373657,4.19206690788269,4.783884048461914,,,,
3.711672782897949,3.2188855409622192,6.981687068939209,6.543105602264404,4.194765090942383,,,
2.84521222114563,3.9923737049102783,4.4753899574279785,6.139617681503296,,,,
3.6429121494293213,3.04905104637146,4.380812644958496,4.797170400619507,,,,
3.073873281478882,3.7237348556518555,4.884280681610107,7.205054759979248,6.67191743850708,,,
3.229624032974243,2.674687147140503,5.088515520095825,4.29363226890564,3.2209548950195312,6.692654848098755,,
3.929366111755371,3.4196043014526367,2.395872712135315,4.392776012420654,4.981378555297852,5.9127209186553955,,
3.9235706329345703,2.5602917671203613,4.897601842880249,5.638612270355225,,,,
3.895910859107971,3.1434441804885864,6.876875877380371,,,,,
4.119840621948242,3.0689375400543213,3.288709044456482,5.037250995635986,5.944673538208008,,,
4.291699171066284,4.4413838386535645,4.386488676071167,,,,,
4.0613932609558105,2.9107781648635864,3.3698431253433228,6.102601766586304,4.958298444747925,,,
3.704975128173828,2.8114885091781616,2.9263954162597656,5.216922760009766,,,,
3.8792097568511963,5.080247402191162,6.636934518814087,,,,,
2.829055666923523,2.394019842147827,3.8827569484710693,5.3121397495269775,6.139617681503296,,,
2.911494255065918,4.075542449951172,3.898628830909729,4.378321886062622,3.6722543239593506,6.354368209838867,6.333730697631836,
3.964808464050293,2.7816381454467773,2.979913592338562,7.113016366958618,6.139617681503296,,,
3.186458706855774,4.392439603805542,,,,,,
3.0137178897857666,4.386488676071167,,,,,,
4.391450881958008,3.2209548950195312,6.549173831939697,,,,,
2.8114447593688965,5.088515520095825,,,,,,
4.080016613006592,2.911500930786133,6.504373550415039,,,,,
4.080016613006592,2.7720142602920532,7.1259589195251465,6.113723039627075,,,,
3.705109119415283,2.5721726417541504,4.380812644958496,6.419544696807861,,,,
4.375019073486328,3.881184220314026,3.1034488677978516,6.79274320602417,6.55043888092041,,,
3.725294828414917,2.7717632055282593,2.979913592338562,6.333730697631836,,,,
3.793272614479065,3.1438539028167725,2.77882182598114,,,,,
3.8948192596435547,6.102601766586304,4.9220545291900635,,,,,
4.123496055603027,3.0941988229751587,3.2209548950195312,5.084788799285889,6.58204460144043,,,
4.182913303375244,2.911494255065918,7.069063425064087,6.359315872192383,,,,
3.705905318260193,2.9107781648635864,2.9228779077529907,6.1990742683410645,6.58204460144043,,,
2.741690158843994,4.982696056365967,4.7860426902771,,,,,
3.2295368909835815,2.620386242866516,4.921647787094116,3.778540849685669,6.358657598495483,,,
3.2760064601898193,2.6527000665664673,6.333730697631836,,,,,
2.781824231147766,3.878987431526184,3.4751029014587402,6.638537645339966,4.291024446487427,,,
3.878500819206238,2.621808648109436,6.1990742683410645,4.293167352676392,,,,
3.725294828414917,2.5606769323349,3.2202833890914917,4.2881410121917725,4.958298444747925,,,
3.8792097568511963,2.5606769323349,7.088305234909058,6.139617681503296,,,,
3.2048144340515137,2.349264621734619,4.405329704284668,4.293167352676392,,,,
4.084887504577637,2.811914563179016,3.2209548950195312,5.034712314605713,6.549173831939697,,,
4.117735385894775,5.088515520095825,,,,,,
4.2934675216674805,3.1438539028167725,3.2719539403915405,7.150670051574707,,,,
2.8114885091781616,3.4961048364639282,4.3732335567474365,4.124573469161987,,,,
4.138897657394409,2.57816743850708,5.125709295272827,6.8100621700286865,7.149940490722656,,,
4.153765439987183,2.9239596128463745,6.170714616775513,6.482812881469727,6.139617681503296,,,
4.062546491622925,2.9228779077529907,2.573147177696228,3.2717725038528442,6.102601766586304,,,
4.11948823928833,2.395872712135315,2.923462152481079,4.310991048812866,4.194143056869507,,,
3.094278573989868,2.5755717754364014,4.920756578445435,6.118065118789673,,,,
4.106525659561157,4.834771156311035,3.0993531942367554,3.9098936319351196,4.166303396224976,,,
4.2934675216674805,3.239493489265442,3.893499732017517,6.552730083465576,,,,
3.2717725038528442,2.5585062503814697,5.088515520095825,6.359315872192383,,,,
3.722951889038086,2.7788621187210083,3.031579613685608,4.924233913421631,6.139617681503296,,,
4.194143056869507,2.811914563179016,2.497877597808838,6.110057830810547,,,,
4.123496055603027,2.7717632055282593,6.534107685089111,6.9900288581848145,,,,
3.7733761072158813,2.5968666076660156,5.709120750427246,,,,,
3.9836143255233765,2.6750569343566895,7.027385711669922,6.194111347198486,,,,
3.6429121494293213,3.1438539028167725,2.8114447593688965,4.775717496871948,6.139617681503296,,,
4.291534423828125,3.012805700302124,,,,,,
3.7104713916778564,3.7733761072158813,2.8114885091781616,4.980923652648926,5.809941530227661,,,
4.37509560585022,2.5991175174713135,6.584335803985596,,,,,
3.948150157928467,2.811914563179016,4.231024742126465,,,,,
