0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.8942337036132812,3.504498839378357,2.815359950065613,3.2425355911254883,4.171582937240601,5.148389101028442,4.140855550765991,4.036220550537109,6.596097946166992,3.392909526824951,3.261489510536194,3.4967522621154785,,,,,,,,,,
3.2466598749160767,3.848057985305786,4.201079607009888,3.6041518449783325,4.755128622055054,4.665000915527344,5.323709011077881,4.279786586761475,3.7404528856277466,4.316022157669067,,,,,,,,,,,,
4.098898649215698,3.2465513944625854,2.948333740234375,4.971949338912964,4.745614051818848,4.618496894836426,5.10211706161499,5.179948329925537,,,,,,,,,,,,,,
4.0867109298706055,3.267692804336548,3.369400143623352,3.709027409553528,3.7251921892166138,4.446723699569702,4.7012457847595215,6.258334159851074,,,,,,,,,,,,,,
4.03858494758606,3.211855411529541,3.793997645378113,3.310659408569336,5.4882307052612305,6.623855829238892,4.276657342910767,5.112350702285767,4.9596545696258545,6.884709596633911,6.993530988693237,,,,,,,,,,,
3.24215030670166,3.0182018280029297,4.131389856338501,4.559619426727295,4.138324737548828,3.9031195640563965,4.878116846084595,7.994226932525635,6.280813694000244,3.465985655784607,,,,,,,,,,,,
4.790351629257202,3.895791172981262,6.101914167404175,4.306678771972656,6.0387632846832275,3.5886601209640503,2.948784112930298,3.216146945953369,2.983625650405884,4.866535425186157,4.0758280754089355,5.408092737197876,4.786200284957886,4.471089601516724,4.543367624282837,5.698623895645142,,,,,,
3.640705943107605,3.007379412651062,4.2334582805633545,4.713269948959351,4.720751523971558,4.162366628646851,4.546774387359619,4.971561670303345,5.2059853076934814,5.0144944190979,,,,,,,,,,,,
4.347015142440796,3.6437982320785522,4.870110511779785,5.489758491516113,4.577061891555786,4.973744630813599,3.5025031566619873,4.242948532104492,7.463493347167969,3.999159097671509,3.937371253967285,3.003618359565735,3.462660551071167,4.311131715774536,6.170764446258545,3.2657055854797363,4.165814399719238,,,,,
4.04373025894165,3.217039704322815,3.463657855987549,5.164523124694824,6.426835536956787,6.580409526824951,4.3877973556518555,4.599271059036255,5.073460817337036,,,,,,,,,,,,,
3.500017523765564,4.832770109176636,4.720032215118408,3.7115840911865234,6.05218768119812,3.7207183837890625,4.066861391067505,3.392268657684326,3.633373260498047,4.549778699874878,3.2879104614257812,3.666611075401306,3.4113141298294067,,,,,,,,,
3.0307445526123047,3.648450493812561,4.72000527381897,4.13830041885376,5.4822118282318115,5.206732511520386,,,,,,,,,,,,,,,,
4.216329574584961,3.8286038637161255,6.572831630706787,5.482651233673096,5.298297882080078,3.5783735513687134,3.2284634113311768,3.820558786392212,4.31131649017334,3.3185994625091553,4.3644654750823975,4.033040523529053,4.5842604637146,5.436003923416138,3.267125964164734,4.022444367408752,3.4717382192611694,,,,,
3.894371747970581,3.381435513496399,3.466230869293213,3.266646981239319,2.948333740234375,3.3611429929733276,3.6466760635375977,4.432088136672974,4.5154242515563965,6.118065118789673,4.946950912475586,4.36700177192688,5.131625413894653,6.048992872238159,5.052553415298462,,,,,,,
4.04407262802124,3.6021052598953247,3.9177098274230957,5.1388890743255615,4.939580917358398,3.852937936782837,3.3104467391967773,3.320691227912903,3.2442222833633423,4.547929048538208,4.454159259796143,5.438760757446289,,,,,,,,,,
3.5886601209640503,3.245918035507202,3.20096218585968,4.971561670303345,4.870425701141357,4.403087615966797,4.386184453964233,4.432386636734009,6.344000816345215,,,,,,,,,,,,,
4.685577630996704,3.9936949014663696,6.60088586807251,3.5678471326828003,2.9677735567092896,4.771838426589966,4.263089895248413,4.850762367248535,,,,,,,,,,,,,,
4.037966728210449,3.4999920129776,3.242348551750183,3.343536853790283,3.268484950065613,4.634954929351807,4.652426242828369,4.756027936935425,4.7224156856536865,5.605934143066406,5.3175413608551025,4.340627431869507,6.899798154830933,,,,,,,,,
3.4568746089935303,4.404436349868774,4.224086761474609,4.166521787643433,4.649505376815796,4.075917482376099,4.084576368331909,4.971175670623779,3.761951208114624,4.67294979095459,5.441664934158325,6.608557224273682,4.633586168289185,4.522542476654053,,,,,,,,
3.2425355911254883,3.682899594306946,4.870405912399292,4.04407262802124,3.9139766693115234,3.368481755256653,3.4650418758392334,5.686256408691406,4.353518724441528,4.808219909667969,6.126322507858276,7.460343837738037,,,,,,,,,,
3.7114107608795166,3.2425355911254883,3.838619589805603,5.203356742858887,4.175971031188965,4.597336530685425,4.9838855266571045,2.9917324781417847,3.9569069147109985,4.300008773803711,,,,,,,,,,,,
3.3207626342773438,4.439597845077515,3.5782665014266968,4.601130723953247,5.065502643585205,5.425170421600342,,,,,,,,,,,,,,,,
3.368481755256653,3.6626181602478027,3.5166871547698975,3.8917893171310425,4.983653783798218,6.318159103393555,,,,,,,,,,,,,,,,
3.821405529975891,4.271710157394409,3.4763458967208862,3.2308484315872192,4.709106922149658,4.567729949951172,3.3565902709960938,5.100451469421387,6.452808141708374,6.60088586807251,,,,,,,,,,,,
3.2401798963546753,4.253272533416748,4.4619667530059814,4.04407262802124,4.653669834136963,4.2694175243377686,3.6227188110351562,4.549984931945801,4.842937231063843,4.907245874404907,4.195262670516968,5.254188060760498,4.856138706207275,7.537854909896851,4.661823511123657,,,,,,,
4.565040588378906,3.2425355911254883,5.179948329925537,3.6217490434646606,5.262179851531982,6.03375768661499,3.963770270347595,4.670945405960083,4.241882085800171,5.362727165222168,,,,,,,,,,,,
3.6462225914001465,3.217759847640991,3.4511678218841553,5.155618906021118,4.27761173248291,4.010469079017639,4.9731972217559814,5.590418100357056,4.143458843231201,3.3890477418899536,,,,,,,,,,,,
3.2425355911254883,2.217171549797058,4.131389856338501,3.6466760635375977,4.781482458114624,4.534753322601318,3.461849093437195,3.9810949563980103,5.051238059997559,7.0218751430511475,8.866461277008057,4.088860034942627,3.0746493339538574,4.368715047836304,,,,,,,,
4.043160438537598,3.6954656839370728,4.774563789367676,4.535273551940918,4.268893003463745,2.9891592264175415,5.789491891860962,6.581044435501099,4.139333963394165,3.456551671028137,3.2118642330169678,4.109489679336548,3.915380358695984,3.2196158170700073,4.977729082107544,4.745349884033203,,,,,,
3.2096331119537354,4.5228307247161865,4.293053388595581,3.327566981315613,4.782702922821045,4.663207054138184,4.872711896896362,3.763343095779419,4.552846908569336,3.2340008020401,3.2892208099365234,4.196457147598267,6.484619140625,5.127823829650879,,,,,,,,
3.5127283334732056,3.9646527767181396,3.2347606420516968,4.092083215713501,4.971561670303345,3.8794490098953247,4.465247631072998,6.1683509349823,6.987794876098633,4.76646876335144,4.241405725479126,7.975083827972412,4.985547780990601,4.528690338134766,,,,,,,,
3.824265480041504,4.865699052810669,4.3767249584198,3.4607625007629395,5.264599323272705,4.223731756210327,3.6659936904907227,3.8755468130111694,5.947027683258057,3.683232069015503,4.213028907775879,5.633297443389893,3.8943498134613037,2.911352515220642,3.631625771522522,,,,,,,
3.308219790458679,3.4194029569625854,3.7539608478546143,3.6592143774032593,3.5388303995132446,3.439789056777954,4.2600274085998535,4.745349884033203,3.4083170890808105,3.306505799293518,3.7943791151046753,4.6276092529296875,4.8920512199401855,4.369674205780029,6.269594430923462,6.538657188415527,5.311776638031006,,,,,
3.3531306982040405,4.623645305633545,3.9560617208480835,4.471118450164795,5.494692802429199,3.8481738567352295,3.2446075677871704,3.8184425830841064,4.5381598472595215,4.076913595199585,6.41931414604187,,,,,,,,,,,
3.3307347297668457,3.184567451477051,3.2425355911254883,3.5592764616012573,4.124265193939209,3.2411844730377197,3.479771375656128,5.590717554092407,4.766244888305664,3.7545604705810547,4.745922803878784,4.776188611984253,5.704224586486816,4.476621389389038,3.7229185104370117,4.9653990268707275,4.529814958572388,5.196379899978638,,,,
3.4724522829055786,3.2596832513809204,3.3221447467803955,3.882250666618347,4.654193878173828,3.9776484966278076,6.896622180938721,6.139617681503296,,,,,,,,,,,,,,
4.372058868408203,3.2165541648864746,3.1279468536376953,4.781120777130127,5.160337686538696,4.393777370452881,4.165947914123535,,,,,,,,,,,,,,,
3.2425355911254883,2.93332839012146,4.377517223358154,3.23357355594635,4.229363679885864,4.710241079330444,5.851433515548706,4.497164487838745,3.5916953086853027,4.780712127685547,4.200932264328003,6.345759391784668,3.663480520248413,4.894442081451416,4.075954914093018,4.608612537384033,4.253749847412109,,,,,
3.4795886278152466,4.644356727600098,5.9847986698150635,4.6309919357299805,5.359579086303711,3.4103505611419678,3.3500701189041138,4.2009265422821045,3.60453200340271,3.6944408416748047,3.6125926971435547,4.321210622787476,4.705174684524536,3.6597352027893066,,,,,,,,
3.343536853790283,4.01090931892395,3.2602710723876953,4.965928554534912,4.665963172912598,3.912457227706909,4.07822585105896,4.963115692138672,4.369674205780029,3.5436965227127075,6.139617681503296,3.6531349420547485,4.4118123054504395,,,,,,,,,
3.0368770360946655,3.2283233404159546,3.713188648223877,3.8294622898101807,4.442622423171997,4.048304557800293,5.170585632324219,4.714815855026245,6.28558087348938,5.167530298233032,5.420010805130005,4.369529962539673,,,,,,,,,,
3.511361241340637,2.95866858959198,3.2798033952713013,3.5021026134490967,3.7933645248413086,4.02050507068634,4.10605001449585,4.105497121810913,4.983701467514038,4.30255126953125,4.915435552597046,6.258334159851074,,,,,,,,,,
3.516471743583679,4.271887302398682,4.137688398361206,3.3187140226364136,4.7419915199279785,3.8900699615478516,5.526796817779541,4.201932907104492,3.462400436401367,3.292488217353821,3.24215030670166,4.060277223587036,4.761216402053833,5.414032697677612,4.041007995605469,5.309420585632324,,,,,,
3.8542834520339966,3.3997414112091064,2.9484442472457886,3.36344313621521,3.176790714263916,4.601130723953247,4.847265958786011,4.536282539367676,,,,,,,,,,,,,,
3.706630825996399,3.5625985860824585,3.213359236717224,3.3604202270507812,5.122975826263428,4.555516719818115,4.32263445854187,4.548590660095215,4.1490185260772705,7.409475326538086,,,,,,,,,,,,
4.219073057174683,4.086534738540649,3.307259202003479,3.3102561235427856,4.118785858154297,4.146430969238281,3.7069883346557617,4.459533214569092,3.6165565252304077,5.118998050689697,4.0030821561813354,4.971561670303345,6.066182851791382,4.720301151275635,,,,,,,,
4.439639568328857,3.64520263671875,3.8420170545578003,4.78981351852417,4.3822548389434814,3.690674066543579,3.323488235473633,6.608789920806885,5.500223398208618,5.815239429473877,3.1710915565490723,4.064965724945068,3.3563743829727173,3.5510767698287964,4.47611927986145,4.981102466583252,6.142650127410889,,,,,
3.9611735343933105,3.0042163133621216,4.297565221786499,4.882058382034302,4.697851657867432,4.076983213424683,4.055264711380005,3.028315305709839,3.1615058183670044,3.803710460662842,3.5571917295455933,3.492897152900696,6.484619140625,3.4324569702148438,,,,,,,,
4.037966728210449,3.3199045658111572,3.6606500148773193,3.2659735679626465,3.462082624435425,4.851885557174683,4.707479238510132,5.206732511520386,5.2667176723480225,5.032489061355591,6.174953460693359,3.2828410863876343,4.245469331741333,,,,,,,,,
3.245918035507202,3.0503008365631104,4.212151050567627,3.6132967472076416,5.006587028503418,3.2889567613601685,3.459385633468628,3.8731051683425903,3.33532452583313,5.065457105636597,4.621047019958496,4.196131706237793,5.576921701431274,,,,,,,,,
3.268524408340454,4.6387622356414795,5.124458074569702,3.6600877046585083,5.445662260055542,3.243369221687317,3.465985655784607,4.523725509643555,,,,,,,,,,,,,,
3.2038062810897827,3.6678314208984375,3.5658013820648193,3.4918559789657593,3.7250620126724243,5.717070579528809,3.233482837677002,3.3461567163467407,4.666358709335327,4.215253114700317,,,,,,,,,,,,
3.935077428817749,4.606929540634155,3.411104202270508,4.943740606307983,5.014472723007202,3.478737235069275,4.442568302154541,4.619948625564575,5.204772710800171,4.124265193939209,4.375582456588745,4.288927793502808,4.825814485549927,5.771880388259888,4.043857097625732,3.7241873741149902,4.238659143447876,3.7140121459960938,,,,
4.3362884521484375,3.257418155670166,2.8924314975738525,3.2666109800338745,4.03127908706665,4.8831846714019775,4.537882089614868,3.1023327112197876,3.899308919906616,3.357180118560791,,,,,,,,,,,,
3.860882878303528,4.034100770950317,3.8821388483047485,3.6240261793136597,3.75947904586792,3.2921769618988037,3.3224236965179443,6.271024227142334,4.578986883163452,5.848358392715454,5.764173269271851,3.1376060247421265,,,,,,,,,,
4.107749938964844,2.967228412628174,3.2165541648864746,3.308005213737488,3.7315183877944946,5.372552156448364,5.851433515548706,5.167567491531372,7.1744890213012695,7.099823713302612,,,,,,,,,,,,
3.176321506500244,3.683294177055359,3.768566131591797,6.574341297149658,4.889108419418335,4.042676210403442,3.122662663459778,6.174953460693359,5.789491891860962,4.57636284828186,3.4797123670578003,4.0314929485321045,3.426818370819092,,,,,,,,,
4.04373025894165,3.2425355911254883,3.034935712814331,3.6464024782180786,5.042889833450317,4.489162921905518,4.783576250076294,4.712892532348633,5.042205810546875,5.419858694076538,,,,,,,,,,,,
3.9878491163253784,4.149478435516357,3.823636054992676,4.060339689254761,3.5525801181793213,2.940429449081421,4.310504674911499,3.6839109659194946,3.4007128477096558,4.2904767990112305,3.583244204521179,5.27141547203064,6.280813694000244,5.211637496948242,3.322839140892029,4.0229796171188354,6.037621736526489,4.97786545753479,,,,
3.5592764616012573,3.2608582973480225,3.6153488159179688,3.2660552263259888,4.103670597076416,4.129214763641357,5.039853572845459,5.492473125457764,4.959293365478516,5.254670143127441,4.8034257888793945,,,,,,,,,,,
3.368481755256653,3.945436716079712,4.537956953048706,3.728467583656311,3.265501618385315,4.3227293491363525,7.078080177307129,3.5684616565704346,3.475993514060974,6.280813694000244,4.816501140594482,6.185462951660156,,,,,,,,,,
3.5519145727157593,3.269638776779175,4.159828186035156,4.965918064117432,3.83619487285614,5.374403953552246,3.624742269515991,4.002001404762268,5.850151300430298,3.2621941566467285,4.521909713745117,,,,,,,,,,,
3.6201668977737427,5.12951135635376,4.037966728210449,3.217182159423828,3.022482991218567,6.538657188415527,4.5823235511779785,4.541624069213867,5.574570894241333,7.068847179412842,,,,,,,,,,,,
3.8243350982666016,3.0362050533294678,3.3048657178878784,4.262178182601929,4.7860426902771,4.539064884185791,6.163499593734741,,,,,,,,,,,,,,,
4.109489679336548,3.0215855836868286,4.465898036956787,4.790351629257202,3.5088080167770386,4.161822080612183,4.984412908554077,6.367720603942871,3.2621941566467285,3.8451942205429077,3.6844239234924316,,,,,,,,,,,
4.374185562133789,3.4282803535461426,3.760976552963257,3.3256198167800903,2.948604702949524,5.8113062381744385,8.561710834503174,6.308167934417725,3.243369221687317,,,,,,,,,,,,,
4.037966728210449,3.268484950065613,3.471064805984497,3.007811427116394,3.711544394493103,5.172903776168823,6.9786317348480225,,,,,,,,,,,,,,,
3.5499730110168457,3.6049561500549316,4.0053123235702515,4.727973937988281,3.642543315887451,3.7994662523269653,3.266379952430725,3.48040509223938,3.761951208114624,4.057436943054199,3.401681065559387,4.570191144943237,5.71178674697876,6.5636396408081055,6.364341497421265,,,,,,,
3.265466570854187,3.701300263404846,3.988871693611145,3.2474929094314575,3.3694106340408325,4.541624069213867,5.065502643585205,4.4046790599823,4.76137375831604,6.96731972694397,7.394131422042847,5.629040002822876,,,,,,,,,,
3.8243350982666016,3.260432004928589,3.0068559646606445,4.31134819984436,5.454040765762329,5.134856462478638,6.955081224441528,,,,,,,,,,,,,,,
4.042676210403442,5.414466381072998,4.728755235671997,6.789177179336548,3.58548641204834,3.351615071296692,4.351416349411011,3.2100409269332886,3.648450493812561,4.507385492324829,4.797088623046875,,,,,,,,,,,
4.38700532913208,3.3697601556777954,4.241669654846191,3.6845439672470093,3.9836559295654297,4.201947450637817,3.4550979137420654,4.830495357513428,6.603438377380371,3.5011823177337646,3.2455438375473022,3.0362050533294678,4.639127731323242,4.381077766418457,,,,,,,,
3.2639938592910767,3.3667198419570923,4.545537710189819,3.346196413040161,3.7964006662368774,4.394127368927002,4.174724578857422,4.677473068237305,4.786228179931641,5.513628959655762,4.407610654830933,6.12846302986145,,,,,,,,,,
3.269638776779175,2.9677735567092896,3.5606329441070557,3.699223518371582,3.698744773864746,4.217205047607422,3.8862857818603516,3.891738533973694,4.774838447570801,4.550683975219727,3.905567765235901,4.959293365478516,,,,,,,,,,
3.398309588432312,3.181426525115967,3.8132665157318115,4.619354486465454,3.2425355911254883,3.886875629425049,4.131389856338501,6.211339950561523,4.702748775482178,5.479055404663086,,,,,,,,,,,,
3.707302212715149,2.9953190088272095,3.2676151990890503,4.907368898391724,6.110057830810547,4.209690570831299,5.748197078704834,5.994549036026001,4.80225682258606,5.204371690750122,5.422468900680542,,,,,,,,,,,
3.8342082500457764,3.3477174043655396,3.6573444604873657,4.539650201797485,4.870110511779785,4.670945405960083,5.371379375457764,3.328155994415283,3.521472930908203,4.592876672744751,4.13565993309021,4.781482458114624,4.148751258850098,3.8573893308639526,8.158631563186646,6.234682083129883,5.903775215148926,,,,,
3.550249695777893,3.2608582973480225,3.8697375059127808,3.224484920501709,3.2168660163879395,4.653367519378662,6.175591468811035,4.432862281799316,4.508843898773193,6.374545574188232,,,,,,,,,,,,
3.4626134634017944,2.7936166524887085,3.255736231803894,3.266646981239319,3.823184609413147,4.461963176727295,3.6165565252304077,4.040425062179565,4.76137375831604,3.865648865699768,3.006722927093506,3.4569544792175293,3.3202959299087524,3.8113850355148315,4.797088623046875,3.819770336151123,,,,,,
3.4692282676696777,3.805297613143921,3.2009642124176025,4.781482458114624,3.4895673990249634,3.694995164871216,4.144491195678711,5.61751389503479,6.493455171585083,3.464983105659485,,,,,,,,,,,,
3.217182159423828,4.547483682632446,3.88300621509552,5.120258331298828,3.6119260787963867,4.781482458114624,4.176346063613892,4.048304557800293,6.589394807815552,,,,,,,,,,,,,
3.2422518730163574,3.604615092277527,4.683089017868042,3.9476284980773926,3.7506704330444336,4.430634021759033,5.1556572914123535,4.536764144897461,4.792393445968628,4.330343246459961,5.044935941696167,4.8556108474731445,3.7229185104370117,,,,,,,,,
3.2172248363494873,3.4029765129089355,3.6791858673095703,3.946172595024109,4.300164222717285,4.046817779541016,6.102485418319702,3.903385877609253,4.097766876220703,6.344621419906616,4.55968451499939,4.778427600860596,6.424107074737549,,,,,,,,,
6.106626987457275,3.496893048286438,3.2443920373916626,3.496935725212097,3.433614134788513,3.2946574687957764,2.6800007820129395,3.463657855987549,3.292488217353821,4.731757879257202,7.593839645385742,6.241484642028809,,,,,,,,,,
4.03858494758606,3.267692804336548,4.533275127410889,4.830503940582275,4.384918928146362,6.236805200576782,4.808714389801025,4.9692089557647705,,,,,,,,,,,,,,
4.089871644973755,3.217182159423828,3.8963600397109985,3.9732651710510254,3.734593152999878,4.508906841278076,4.571639060974121,4.81313419342041,6.269594430923462,5.64385724067688,5.204772710800171,4.955195665359497,4.430634021759033,5.601393699645996,6.778998613357544,5.546765327453613,,,,,,
3.81228768825531,4.553686618804932,5.226877927780151,3.1771433353424072,3.510574221611023,4.101860761642456,4.077038526535034,3.5928558111190796,4.9045569896698,5.089879512786865,4.9480180740356445,,,,,,,,,,,
3.2653865814208984,4.028195142745972,3.896772027015686,4.3187971115112305,4.036935091018677,4.344141483306885,3.2412972450256348,5.690516948699951,3.6227188110351562,3.2462196350097656,,,,,,,,,,,,
3.5159767866134644,3.2244937419891357,4.058172345161438,4.5381178855896,4.03858494758606,5.210076570510864,6.139617681503296,4.564908266067505,4.759103059768677,,,,,,,,,,,,,
3.3104467391967773,4.14982795715332,4.481818437576294,5.190051794052124,5.065392732620239,4.720726728439331,3.668600916862488,3.5317318439483643,4.495769739151001,3.6466760635375977,5.738771438598633,5.568631887435913,4.469041585922241,6.896622180938721,4.288459300994873,3.9764692783355713,,,,,,
3.233482837677002,4.045547246932983,3.5602822303771973,4.520570755004883,3.9334570169448853,3.659115791320801,4.884275913238525,3.576833963394165,3.8812031745910645,4.736369371414185,4.312263011932373,3.122662663459778,6.084118366241455,5.0558953285217285,5.656300783157349,4.806845426559448,,,,,,
4.038108587265015,3.369400143623352,7.0158891677856445,4.892295598983765,3.4939143657684326,4.105790138244629,3.3020012378692627,3.9438594579696655,3.8710954189300537,3.458763599395752,6.313083171844482,,,,,,,,,,,
3.9595407247543335,3.383867859840393,3.5737006664276123,4.10984742641449,3.922279119491577,5.474940776824951,7.994226932525635,4.103192329406738,4.643076658248901,3.382827043533325,3.6755728721618652,3.2608582973480225,4.853588342666626,3.9149404764175415,,,,,,,,
3.304751992225647,4.6276092529296875,5.162407159805298,4.239727020263672,4.1190842390060425,3.7778515815734863,5.15741491317749,4.3060009479522705,5.087276458740234,3.2425355911254883,3.9406421184539795,4.2167723178863525,4.804697513580322,4.999674320220947,3.372294545173645,,,,,,,
3.2862212657928467,4.379238128662109,4.82539176940918,4.565298557281494,4.01244330406189,3.267192006111145,4.136151552200317,4.191784858703613,5.167813301086426,5.54364538192749,5.438104629516602,,,,,,,,,,,
4.353102684020996,2.96779465675354,3.6713364124298096,4.26970648765564,4.780712127685547,4.182128667831421,4.830427169799805,3.794899106025696,3.217182159423828,4.341234922409058,3.953981876373291,3.493318557739258,4.507932186126709,3.43667471408844,5.569788694381714,4.825455665588379,,,,,,
3.227316975593567,3.133744478225708,4.092128038406372,6.635065317153931,3.7080025672912598,3.2608582973480225,3.2171032428741455,4.609518527984619,4.013847827911377,5.930178642272949,4.712079048156738,5.0004637241363525,4.84470534324646,7.169661521911621,,,,,,,,
3.5886601209640503,4.458866596221924,4.848314523696899,4.042951583862305,3.1031429767608643,3.4692806005477905,6.358657598495483,5.001278877258301,5.504728555679321,4.517162799835205,4.1153528690338135,7.714742422103882,7.1050193309783936,,,,,,,,,
3.230990767478943,3.5306999683380127,3.8503772020339966,3.458763599395752,3.4634426832199097,3.8743093013763428,3.6396968364715576,4.565372705459595,4.649443864822388,4.83087682723999,4.903913497924805,6.500777244567871,5.527587175369263,,,,,,,,,
3.8565062284469604,3.202885389328003,3.510691285133362,4.198496580123901,3.521695137023926,4.675499439239502,4.033266067504883,5.073068380355835,5.790997743606567,6.923720121383667,,,,,,,,,,,,
3.7241761684417725,3.369400143623352,3.5490455627441406,4.87364649772644,6.083899259567261,3.9587482213974,,,,,,,,,,,,,,,,
4.3006250858306885,3.711672782897949,2.950639009475708,3.499956250190735,4.888970613479614,5.404985666275024,4.2075300216674805,4.24603796005249,4.850169658660889,5.159558534622192,6.477979421615601,,,,,,,,,,,
3.846618175506592,4.090262174606323,2.9212623834609985,4.036684274673462,6.828573703765869,3.478737235069275,3.589078426361084,4.83087682723999,5.5862717628479,4.311155557632446,3.2892667055130005,4.192846059799194,3.6376410722732544,5.6591997146606445,4.05659556388855,3.890295624732971,3.607744336128235,6.482200384140015,,,,
4.036725282669067,3.698026657104492,3.216146945953369,3.308005213737488,4.869840145111084,3.230990767478943,3.7127765417099,4.942791223526001,5.422787189483643,6.645803451538086,,,,,,,,,,,,
3.240010619163513,3.5455816984176636,4.098717927932739,4.458866596221924,4.377362489700317,5.5035481452941895,4.971949338912964,6.115800619125366,4.519681930541992,5.783032417297363,4.113942265510559,3.773566722869873,3.895237922668457,,,,,,,,,
3.708434820175171,3.258210301399231,3.008062958717346,5.255194664001465,4.077391862869263,4.456584215164185,4.038260817527771,4.569091081619263,5.859942197799683,3.619136333465576,3.6282448768615723,4.2880165576934814,5.315647125244141,,,,,,,,,
3.6196696758270264,4.352413654327393,5.014664649963379,4.7692577838897705,5.1880128383636475,4.031420946121216,3.7839475870132446,3.5293811559677124,5.423464059829712,4.105499505996704,2.282413125038147,,,,,,,,,,,
4.038726806640625,3.3508460521698,3.0176050662994385,3.7341439723968506,4.943740606307983,7.005953788757324,6.331049203872681,5.252942800521851,4.773590564727783,5.371992588043213,,,,,,,,,,,,
4.300995349884033,3.2917933464050293,5.47476601600647,6.064105272293091,4.708566665649414,3.7114139795303345,5.382735013961792,7.243466854095459,6.876875877380371,4.1495912075042725,2.9462499618530273,3.8253583908081055,3.320892333984375,4.830427169799805,,,,,,,,
4.669771671295166,3.7178391218185425,3.177521228790283,3.478737235069275,3.1385116577148438,5.27653694152832,3.9052231311798096,4.80512547492981,4.05008339881897,5.707632064819336,4.104736328125,,,,,,,,,,,
3.3242517709732056,5.028141021728516,4.216988801956177,4.450819492340088,3.9642444849014282,4.6728479862213135,5.563366174697876,5.926221132278442,4.628657341003418,5.170234441757202,3.4627480506896973,3.2049143314361572,5.436772108078003,3.9126075506210327,5.029326677322388,4.0545995235443115,,,,,,
4.301703929901123,3.217182159423828,3.590299367904663,3.826391577720642,3.71277117729187,5.424103736877441,3.647642970085144,6.899798154830933,3.7184600830078125,3.3043049573898315,3.2488150596618652,3.7247679233551025,3.5756019353866577,,,,,,,,,
3.6172986030578613,2.939390778541565,5.172903776168823,4.496421813964844,5.091262340545654,4.224709510803223,6.549173831939697,,,,,,,,,,,,,,,
4.146061897277832,4.04407262802124,3.2390735149383545,3.563689947128296,3.4829812049865723,3.7057955265045166,5.137903213500977,4.707479238510132,4.697549343109131,5.488461256027222,,,,,,,,,,,,
4.3697123527526855,3.4318292140960693,4.954763174057007,4.6027867794036865,4.044163703918457,3.9079160690307617,3.957064986228943,6.107748985290527,4.788084506988525,5.387003183364868,8.561710834503174,,,,,,,,,,,
3.6222877502441406,3.829521656036377,3.565735697746277,3.3461567163467407,4.5286970138549805,3.653437614440918,4.206407785415649,5.534945249557495,6.673419237136841,6.018312215805054,4.797667503356934,5.338498592376709,2.997657537460327,3.3318251371383667,,,,,,,,
3.5611358880996704,3.176838517189026,3.2326886653900146,3.478333592414856,4.282775402069092,4.554653644561768,5.080784320831299,4.7012457847595215,4.886860132217407,4.113942265510559,4.727435827255249,,,,,,,,,,,
3.3385653495788574,4.285775661468506,3.6759032011032104,4.145922422409058,4.790351629257202,4.307347536087036,5.61751389503479,3.4504106044769287,3.3540725708007812,3.6577452421188354,4.561870574951172,3.848057985305786,3.5175026655197144,3.6463959217071533,4.334287166595459,3.357180118560791,3.9547927379608154,5.130927324295044,3.7319964170455933,,,
3.8528902530670166,3.5576387643814087,3.202885389328003,3.6589890718460083,3.3101905584335327,4.233587026596069,4.003474116325378,4.600658655166626,4.283355474472046,4.164175510406494,2.9994399547576904,3.622788667678833,5.070178508758545,6.849777936935425,,,,,,,,
3.4692282676696777,5.236764907836914,3.318237066268921,3.5227547883987427,4.374663352966309,3.8791953325271606,3.463985800743103,2.965691924095154,5.798449754714966,6.247368812561035,,,,,,,,,,,,
3.510691285133362,3.939806580543518,3.1771433353424072,4.3246471881866455,4.252159833908081,4.237108469009399,4.551295518875122,4.5760180950164795,4.415593147277832,5.9931159019470215,4.50238561630249,,,,,,,,,,,
2.9462499618530273,3.4420071840286255,3.308005213737488,4.134089708328247,3.711672782897949,3.3235055208206177,5.0110979080200195,4.692312955856323,5.649198532104492,3.990822434425354,6.994381427764893,4.003370404243469,,,,,,,,,,
4.790351629257202,3.707209825515747,6.482084512710571,8.247939825057983,4.166086673736572,5.259405851364136,3.9548643827438354,3.344982624053955,4.150624752044678,3.604517340660095,3.5623611211776733,,,,,,,,,,,
3.1438931226730347,4.870888710021973,3.1140295267105103,4.28083872795105,6.14903450012207,4.304556369781494,4.3079516887664795,3.863019585609436,3.24215030670166,3.3794153928756714,4.428281545639038,4.531883716583252,6.364341497421265,4.666585206985474,,,,,,,,
3.2545441389083862,7.005953788757324,3.9604183435440063,3.630233883857727,6.151061534881592,3.9870972633361816,3.455967664718628,5.258569002151489,4.678775072097778,4.374758005142212,3.6246285438537598,4.922080039978027,,,,,,,,,,
4.196131706237793,3.439997434616089,3.5879937410354614,4.990143299102783,5.412317514419556,4.4607460498809814,5.7544074058532715,,,,,,,,,,,,,,,
3.245918035507202,3.7460118532180786,3.201072931289673,3.509313702583313,4.541624069213867,3.8220349550247192,3.882431745529175,5.147823333740234,4.66652512550354,3.298138976097107,4.498636960983276,5.92570948600769,4.812543630599976,3.670293092727661,7.243999004364014,6.382178068161011,,,,,,
