0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4.824846982955933,4.568828582763672,3.8136463165283203,3.013922333717346,2.7113711833953857,4.4437737464904785,3.8435354232788086,2.8559459447860718,3.1438539028167725,4.254080057144165,4.226552486419678,4.839915037155151,4.107393741607666,2.803520679473877,,,,,,,
2.3628262281417847,3.1990790367126465,3.7957897186279297,5.94411301612854,4.655025482177734,4.881872177124023,3.2694027423858643,4.13907778263092,3.6100494861602783,4.76137375831604,4.091903209686279,,,,,,,,,,
3.0602760314941406,5.90997052192688,4.754385948181152,3.930646538734436,4.38700532913208,6.910415887832642,3.9119449853897095,4.237872838973999,4.827273845672607,2.824593663215637,3.1023175716400146,3.702357053756714,,,,,,,,,
2.795047640800476,2.4789198637008667,4.094108581542969,5.106968402862549,4.629025459289551,3.348333716392517,4.191744565963745,3.7037042379379272,4.255334138870239,4.202789306640625,4.763990163803101,4.130402565002441,3.5606943368911743,4.784801006317139,6.38763165473938,,,,,,
3.689384341239929,4.049452543258667,5.43408465385437,3.494203209877014,3.464077353477478,4.471069812774658,6.97004246711731,2.866829037666321,4.007358431816101,3.6487371921539307,3.50669264793396,6.556858777999878,2.2414196729660034,,,,,,,,
2.6998562812805176,2.1849926710128784,3.3049205541610718,3.0226974487304688,3.0367542505264282,4.623482942581177,3.027879238128662,3.206347703933716,4.694347143173218,4.742414951324463,4.637033939361572,5.808103799819946,6.418637275695801,5.572425365447998,,,,,,,
4.166807174682617,2.5537683963775635,3.4999920129776,4.260931968688965,6.32576584815979,3.847424030303955,,,,,,,,,,,,,,,
3.887502670288086,2.7499455213546753,2.9702523946762085,3.0468482971191406,4.961829423904419,3.652633547782898,4.087005615234375,3.05612850189209,5.095056772232056,4.528119087219238,3.528836250305176,7.430364370346069,5.554396390914917,4.2934675216674805,5.565935850143433,,,,,,
3.8928877115249634,2.9779958724975586,2.760061740875244,2.2374590635299683,2.6693739891052246,3.7808104753494263,6.539988279342651,4.655069351196289,3.4848049879074097,4.206490516662598,4.669986248016357,5.07503080368042,3.40737247467041,5.000033855438232,,,,,,,
5.0934529304504395,3.065317988395691,3.4059009552001953,2.5303317308425903,2.9286049604415894,3.210159182548523,3.238924026489258,4.90214467048645,4.37314510345459,5.77971887588501,,,,,,,,,,,
3.1974496841430664,2.6998562812805176,3.924363136291504,3.918515682220459,4.0918591022491455,5.539956569671631,4.606186389923096,3.749104619026184,4.6294872760772705,7.018431663513184,6.478901624679565,,,,,,,,,,
4.4472432136535645,2.9107781648635864,3.7607568502426147,4.304556369781494,3.273343086242676,5.716958522796631,4.104989051818848,4.2999267578125,7.073379993438721,4.801586866378784,2.9108009338378906,3.9260584115982056,4.504227638244629,,,,,,,,
2.6960052251815796,3.108105421066284,2.21002995967865,4.251204490661621,3.884673833847046,4.924492359161377,6.5115039348602295,4.4392523765563965,5.095474004745483,6.197641134262085,5.219214200973511,4.734123229980469,,,,,,,,,
2.899617552757263,5.127035856246948,3.599480986595154,2.8220444917678833,2.97328782081604,2.5675675868988037,2.7939562797546387,4.1214505434036255,3.0438616275787354,4.078859090805054,3.475876808166504,4.307392358779907,4.077654600143433,3.199284076690674,5.448932647705078,,,,,,
5.30600643157959,2.896756172180176,4.2606096267700195,5.5406811237335205,3.337181806564331,3.878987431526184,4.160158157348633,2.6724671125411987,2.2699984312057495,2.8026458024978638,,,,,,,,,,,
2.7420257329940796,3.0397419929504395,4.211628198623657,4.769262313842773,4.072613716125488,5.206673860549927,5.051238059997559,,,,,,,,,,,,,,
3.3675668239593506,2.79314386844635,3.0459810495376587,2.3212562799453735,2.3822734355926514,3.1991809606552124,4.53218150138855,5.072078466415405,4.548645257949829,3.893499732017517,7.364309310913086,4.905065059661865,5.808661699295044,,,,,,,,
3.705371618270874,3.644676923751831,2.7970587015151978,2.4502854347229004,3.01624858379364,4.754385948181152,4.13188099861145,3.7928853034973145,4.854113578796387,4.368713617324829,4.168022155761719,4.702811002731323,7.290956020355225,,,,,,,,
2.8026458024978638,3.703242540359497,3.0122079849243164,4.253076553344727,4.994059324264526,4.0810465812683105,3.110609292984009,5.3844709396362305,4.8626837730407715,6.391323089599609,3.2651807069778442,6.056236505508423,,,,,,,,,
3.4719101190567017,3.795573115348816,4.268749475479126,4.762539625167847,3.017491579055786,2.580953598022461,4.195343494415283,4.198910474777222,4.930367946624756,6.677079677581787,,,,,,,,,,,
4.037109971046448,3.711672782897949,3.265256881713867,4.28174090385437,2.1647820472717285,3.051918148994446,4.752161741256714,3.5058118104934692,3.094072937965393,3.656239628791809,3.8783159255981445,7.0505876541137695,5.154090642929077,5.647292137145996,3.8702139854431152,,,,,,
4.100981950759888,3.1063772439956665,4.421348810195923,6.265827417373657,3.946070432662964,3.8123093843460083,5.293277263641357,3.191454768180847,4.679211139678955,4.529278993606567,2.8827892541885376,3.0428428649902344,3.5455610752105713,3.415295720100403,4.994751214981079,,,,,,
3.0174609422683716,4.397502422332764,3.8620258569717407,5.176436185836792,3.7981882095336914,5.046674966812134,4.730802536010742,3.272403359413147,2.620578169822693,3.556369423866272,4.9859864711761475,3.5906885862350464,,,,,,,,,
4.658076286315918,3.5692631006240845,2.5571506023406982,2.7821085453033447,3.4915322065353394,4.777085065841675,3.6501768827438354,4.754385948181152,3.8146384954452515,3.6725969314575195,5.710718393325806,3.020145297050476,2.70834743976593,3.910308837890625,,,,,,,
3.0192840099334717,3.1784271001815796,4.062098503112793,3.448193907737732,4.66620135307312,4.367747783660889,7.07384991645813,,,,,,,,,,,,,,
3.799845814704895,2.8596251010894775,2.7239773273468018,2.2721487283706665,2.8041529655456543,3.496082901954651,4.436325311660767,4.7236855030059814,4.108332395553589,5.038553953170776,6.352501392364502,6.2780280113220215,,,,,,,,,
2.7797296047210693,4.369133472442627,3.835060715675354,4.757495880126953,3.8572425842285156,3.5016627311706543,3.452235221862793,5.480469465255737,3.474521040916443,5.060049057006836,4.7524049282073975,,,,,,,,,,
2.7806025743484497,2.2618637084960938,3.648450493812561,4.418979167938232,4.775006294250488,4.5823235511779785,7.006106376647949,6.229928731918335,3.8442410230636597,4.8685078620910645,,,,,,,,,,,
2.7960540056228638,3.9780545234680176,3.007155179977417,4.939144134521484,6.068743944168091,3.3602254390716553,3.569759964942932,4.116360425949097,7.2991719245910645,3.8395190238952637,3.011508345603943,4.197627067565918,2.998563051223755,,,,,,,,
3.552007794380188,3.014760136604309,2.6414488554000854,4.9002861976623535,4.439995050430298,4.982377767562866,7.01153564453125,4.76397442817688,2.81938374042511,2.890724539756775,3.3673431873321533,3.641912579536438,3.8418235778808594,,,,,,,,
3.2565319538116455,7.23246169090271,3.5952128171920776,4.118833065032959,3.01434326171875,6.648631811141968,2.446522355079651,3.802032232284546,2.899622082710266,3.2021313905715942,4.724211692810059,8.665439128875732,,,,,,,,,
6.906780004501343,5.2048726081848145,2.7092864513397217,3.6939059495925903,4.215157747268677,4.791475296020508,4.623892307281494,4.857959985733032,4.327285051345825,4.068426847457886,6.955529689788818,3.555706262588501,4.516895532608032,3.135662794113159,3.5872960090637207,5.440650939941406,,,,,
4.5436506271362305,5.095773458480835,3.2681987285614014,2.801214098930359,3.3650039434432983,2.645581603050232,3.6826727390289307,7.261516332626343,5.416653871536255,,,,,,,,,,,,
3.873991012573242,2.7797296047210693,1.9613592624664307,3.453972339630127,3.5827367305755615,6.979695081710815,4.165819406509399,2.8721020221710205,7.031199216842651,3.422381043434143,3.734740734100342,3.9341622591018677,4.0792999267578125,6.980675935745239,,,,,,,
3.707542657852173,2.621230363845825,4.908862829208374,5.016338348388672,4.671937704086304,3.168108344078064,3.3691941499710083,3.5560961961746216,3.6441867351531982,2.686629056930542,,,,,,,,,,,
3.001035690307617,2.4720869064331055,4.1174139976501465,3.362149715423584,3.6879935264587402,5.85985803604126,5.218905448913574,4.860807657241821,4.223181962966919,5.109039545059204,5.282822370529175,5.959664821624756,5.7516303062438965,4.505552291870117,6.1443352699279785,,,,,,
3.7114139795303345,4.196891784667969,6.780808448791504,5.069932222366333,2.7993218898773193,4.086575746536255,4.131929874420166,3.9221898317337036,4.635948419570923,4.200058698654175,3.005956292152405,3.5218136310577393,3.842185139656067,,,,,,,,
2.2616758346557617,3.4674248695373535,3.9218430519104004,2.866312861442566,5.050680875778198,4.007982492446899,3.6714707612991333,3.7104713916778564,2.4028942584991455,4.922171354293823,5.1492414474487305,,,,,,,,,,
5.570013761520386,3.652288794517517,5.342302083969116,3.2602447271347046,3.915659785270691,6.161698579788208,4.833330869674683,4.134034633636475,3.2893106937408447,3.295240640640259,2.8036574125289917,5.017257928848267,4.66257381439209,5.049493789672852,3.4538007974624634,5.043126106262207,3.283681869506836,,,,
3.018808364868164,4.128103494644165,4.728022336959839,4.042340517044067,3.3448668718338013,3.4984935522079468,6.688879013061523,5.747990846633911,3.202885389328003,2.2591490745544434,4.565896987915039,,,,,,,,,,
4.428907632827759,3.8441693782806396,2.7794445753097534,3.514466881752014,5.207010746002197,3.445926070213318,3.255886673927307,2.78005313873291,5.793170928955078,3.391955018043518,,,,,,,,,,,
2.6994718313217163,2.2617950439453125,3.2892050743103027,4.097130060195923,3.2893296480178833,5.718889951705933,4.785157918930054,5.088141679763794,6.265129089355469,4.660085916519165,4.981492519378662,6.954601049423218,,,,,,,,,
3.681931257247925,4.392720460891724,3.989414691925049,2.8593966960906982,4.386484146118164,3.671805500984192,3.2537901401519775,2.3893167972564697,4.139398574829102,4.145148992538452,4.0321619510650635,5.403227090835571,2.80020534992218,,,,,,,,
3.7037042379379272,2.718306064605713,2.690196394920349,4.996202707290649,5.254670143127441,3.102979302406311,6.4105634689331055,3.277315616607666,4.888817310333252,2.767089366912842,4.105266571044922,5.565464019775391,4.144217014312744,,,,,,,,
3.560505747795105,2.699137806892395,2.9624518156051636,5.050680875778198,4.404416084289551,6.1571455001831055,4.283406972885132,5.298523187637329,,,,,,,,,,,,,
4.10558009147644,5.368981599807739,2.825128436088562,3.103418707847595,6.359315872192383,4.864641904830933,4.10605001449585,3.1773438453674316,6.075013875961304,4.75542140007019,,,,,,,,,,,
3.9221898317337036,2.8112292289733887,4.716588258743286,4.161822080612183,3.0710760354995728,2.6960052251815796,3.5242159366607666,3.211012840270996,6.571223974227905,3.078411340713501,,,,,,,,,,,
3.7080025672912598,2.8791239261627197,2.72479510307312,3.3837227821350098,3.018465518951416,5.170955657958984,4.264710903167725,4.13178563117981,5.331899404525757,6.4784255027771,4.994202375411987,5.877411842346191,,,,,,,,,
3.909203052520752,5.929210662841797,5.750673532485962,4.259210109710693,5.732006311416626,3.3044995069503784,4.998009920120239,3.752747058868408,4.267659664154053,,,,,,,,,,,,
3.6766912937164307,2.866283416748047,3.291060447692871,2.541861057281494,4.372295141220093,4.97369384765625,4.490528583526611,4.7190842628479,6.359315872192383,4.76137375831604,3.0538283586502075,3.780696988105774,3.4148393869400024,,,,,,,,
2.3958767652511597,3.8285149335861206,4.388214826583862,3.871917486190796,3.589078426361084,7.079090118408203,6.9829182624816895,3.988964557647705,3.198116898536682,3.678297519683838,4.372395992279053,3.464077353477478,,,,,,,,,
3.017491579055786,2.3247125148773193,4.110095500946045,6.685013055801392,4.76137375831604,3.66469144821167,6.46205472946167,,,,,,,,,,,,,,
2.705991268157959,2.2355059385299683,3.580426335334778,3.911306381225586,3.2035645246505737,3.1036128997802734,3.2068482637405396,2.8701671361923218,3.1035760641098022,2.927830696105957,6.419544696807861,4.481283903121948,3.818466305732727,4.793658494949341,5.344459056854248,3.3984203338623047,,,,,
3.706776261329651,4.0648486614227295,3.9005322456359863,4.629166841506958,4.16334867477417,3.019391179084778,2.699066400527954,4.595473766326904,4.071127653121948,5.792457103729248,,,,,,,,,,,
4.14033579826355,4.339986801147461,3.891613245010376,3.69296133518219,5.043238162994385,4.166961908340454,7.042764902114868,4.76137375831604,4.145331144332886,3.613833785057068,,,,,,,,,,,
5.138451337814331,3.0175933837890625,2.436819911003113,4.140641212463379,3.340269446372986,3.7628750801086426,3.5943692922592163,3.3264870643615723,5.716958522796631,4.202462673187256,6.08577823638916,6.12986159324646,5.4636547565460205,5.599278450012207,,,,,,,
3.559335947036743,2.7797296047210693,2.3958767652511597,3.0613021850585938,3.0712807178497314,3.5525277853012085,3.681931257247925,6.418637275695801,6.105402946472168,4.768295049667358,6.002192974090576,,,,,,,,,,
2.9137827157974243,3.194898009300232,4.898712158203125,3.871766686439514,3.5136146545410156,4.304697513580322,3.3427947759628296,4.726577520370483,6.524333715438843,,,,,,,,,,,,
3.6441653966903687,2.7382792234420776,2.7221550941467285,2.8899964094161987,3.095707058906555,5.729269981384277,3.712338089942932,4.43240761756897,,,,,,,,,,,,,
3.0084675550460815,2.3219064474105835,3.185547113418579,2.768766403198242,4.555780649185181,3.707910180091858,5.048313617706299,5.40139627456665,4.702024698257446,3.7051448822021484,2.933493971824646,4.246494770050049,6.359315872192383,3.163517475128174,3.3247692584991455,,,,,,
3.965149760246277,7.50393533706665,4.202462673187256,4.543346643447876,4.522688388824463,4.251031875610352,6.359315872192383,3.4686349630355835,4.9074318408966064,2.8058212995529175,2.409680962562561,3.8184733390808105,,,,,,,,,
4.02207088470459,3.6154710054397583,5.370701551437378,5.753537178039551,6.3682520389556885,4.930979013442993,3.422108292579651,2.7244856357574463,2.699137806892395,5.089071750640869,3.890710234642029,4.346984386444092,,,,,,,,,
3.196953296661377,2.783823013305664,4.660870790481567,5.014271020889282,6.50553297996521,3.8020719289779663,4.479063510894775,4.854440689086914,,,,,,,,,,,,,
4.308594703674316,3.598358154296875,3.6363041400909424,2.9906989336013794,3.501682162284851,3.8210642337799072,2.5991175174713135,2.80020534992218,2.2617950439453125,3.2008020877838135,2.8732075691223145,4.558821439743042,4.8325440883636475,6.552818059921265,,,,,,,
3.7253228425979614,3.0355284214019775,2.4593286514282227,3.1491609811782837,2.395098567008972,2.8277618885040283,3.0387942790985107,4.15449595451355,4.113395571708679,4.836377859115601,5.6468281745910645,,,,,,,,,,
3.6055028438568115,4.921647787094116,3.674285054206848,3.726021409034729,5.714623689651489,4.491153240203857,2.3687978982925415,3.5988473892211914,3.617772102355957,2.5983312129974365,4.617401838302612,3.199644088745117,3.3812276124954224,2.8714665174484253,3.9453707933425903,3.780696988105774,5.019384860992432,3.0988752841949463,,,
2.7063558101654053,3.1363929510116577,3.1773375272750854,2.8644498586654663,3.7539608478546143,5.896072864532471,4.37951397895813,5.357993125915527,6.320315361022949,4.76611065864563,3.847223401069641,5.066273212432861,,,,,,,,,
3.9610711336135864,3.3432921171188354,4.239682197570801,5.43555474281311,4.185036659240723,3.0047892332077026,4.124563932418823,,,,,,,,,,,,,,
4.1422364711761475,4.181516170501709,3.4103809595108032,4.069514274597168,2.8598309755325317,5.0934529304504395,5.695174217224121,2.549325466156006,2.692060351371765,2.879603385925293,3.5827324390411377,3.784047842025757,3.434097170829773,,,,,,,,
4.073249578475952,4.967274188995361,3.3686249256134033,3.6055028438568115,4.306580305099487,6.913466215133667,3.0026042461395264,2.555676221847534,3.330888509750366,3.550093412399292,5.240863084793091,4.181597709655762,4.130234003067017,2.867790460586548,4.307973623275757,,,,,,
2.4719135761260986,3.437337279319763,5.036365032196045,3.417742133140564,4.7265894412994385,3.729128122329712,3.0157335996627808,3.5525277853012085,4.29852294921875,5.18964695930481,,,,,,,,,,,
3.536988615989685,3.6470881700515747,3.000524163246155,4.750072002410889,3.7011427879333496,,,,,,,,,,,,,,,,
3.7060046195983887,3.2112393379211426,5.363966226577759,3.9397528171539307,3.4150381088256836,5.435972452163696,3.5816372632980347,5.975058317184448,3.005956292152405,3.611822009086609,4.504321098327637,5.0316126346588135,6.139617681503296,,,,,,,,
3.842728853225708,3.4725492000579834,3.507635474205017,3.464077353477478,2.867456078529358,5.807268381118774,7.130156517028809,4.668879270553589,5.325936794281006,7.689096927642822,6.453245401382446,5.287526369094849,,,,,,,,,
3.706266760826111,2.72479510307312,2.5606769323349,3.0176470279693604,3.0644065141677856,4.404416084289551,5.732006311416626,5.0851664543151855,2.902480721473694,3.1059340238571167,3.4918895959854126,3.5463290214538574,3.323994278907776,4.3779518604278564,3.3650039434432983,,,,,,
4.368435859680176,3.9533941745758057,3.665465235710144,2.8209320306777954,3.871917486190796,3.4256681203842163,3.5006837844848633,4.202789306640625,7.123110771179199,4.859333038330078,3.464077353477478,2.19906747341156,4.269386529922485,,,,,,,,
3.0192949771881104,2.244343638420105,4.743484020233154,6.525623083114624,5.048953294754028,,,,,,,,,,,,,,,,
4.4581992626190186,3.017491579055786,2.8445112705230713,4.469373941421509,4.790104627609253,2.2555140256881714,3.3966065645217896,3.1051350831985474,3.462077498435974,4.152268409729004,,,,,,,,,,,
3.8146644830703735,2.8756978511810303,5.822265148162842,4.728010416030884,6.366124391555786,3.7364996671676636,3.453972339630127,3.9077529907226562,3.094474673271179,6.492508172988892,,,,,,,,,,,
3.2337353229522705,3.595718502998352,3.6635797023773193,4.702784061431885,3.2017040252685547,6.313734769821167,5.211242914199829,6.528834104537964,2.719826817512512,3.264533281326294,3.2134063243865967,3.7071624994277954,3.321791172027588,3.5198488235473633,5.071259260177612,,,,,,
3.7037042379379272,3.0124553442001343,2.8640754222869873,2.5949044227600098,4.664901971817017,4.350608825683594,5.2109692096710205,4.030709266662598,3.3274974822998047,6.419544696807861,,,,,,,,,,,
3.248170852661133,2.603996753692627,4.068474054336548,3.9266998767852783,3.1777703762054443,3.6823198795318604,7.031199216842651,5.2795796394348145,3.9357385635375977,3.292750120162964,5.0014002323150635,2.942562460899353,,,,,,,,,
4.299378871917725,3.9386175870895386,3.70556640625,2.6960561275482178,3.2674845457077026,3.5588544607162476,4.126639127731323,3.016624689102173,,,,,,,,,,,,,
2.699066400527954,3.3763017654418945,2.773177981376648,3.5215039253234863,5.678890943527222,4.76147723197937,5.082808017730713,3.569556951522827,3.316806674003601,4.75542140007019,4.482512712478638,3.7347341775894165,6.490241765975952,7.242094039916992,4.985098361968994,,,,,,
2.6981983184814453,3.3242284059524536,3.7049355506896973,3.657143235206604,3.6991976499557495,3.4256681203842163,4.548182249069214,4.476364374160767,4.253331899642944,5.950181484222412,4.809912443161011,4.822590112686157,,,,,,,,,
4.2606096267700195,3.051918148994446,6.420183181762695,3.464421272277832,2.780419945716858,2.9263945817947388,4.342917442321777,,,,,,,,,,,,,,
3.0596892833709717,2.8158594369888306,2.6995753049850464,2.3170974254608154,4.211319923400879,3.3576592206954956,2.6226145029067993,5.758188962936401,4.480719804763794,3.463364362716675,4.257033586502075,4.735692977905273,,,,,,,,,
3.5525277853012085,3.2570254802703857,2.7781379222869873,7.854506015777588,4.273414373397827,4.913752555847168,5.031064510345459,3.829161047935486,,,,,,,,,,,,,
2.7408562898635864,2.7124122381210327,4.666358709335327,3.9572988748550415,2.8740164041519165,4.056763410568237,6.982460975646973,6.508177995681763,5.43113899230957,,,,,,,,,,,,
3.7065266370773315,2.703564763069153,2.799640655517578,4.073249578475952,4.302290678024292,2.933281660079956,3.926885962486267,3.1626291275024414,4.775782823562622,3.7588305473327637,7.050364255905151,,,,,,,,,,
3.731430411338806,2.574739456176758,2.2725367546081543,4.874603509902954,3.681931257247925,3.5493555068969727,8.49126148223877,3.2044533491134644,,,,,,,,,,,,,
3.01624858379364,3.707910180091858,3.0504672527313232,2.698432683944702,3.315940022468567,2.977378726005554,4.251834392547607,4.202462673187256,5.177627325057983,4.8470470905303955,,,,,,,,,,,
3.915949583053589,5.349193096160889,5.388962268829346,2.869586944580078,2.6986433267593384,2.9342620372772217,3.555706262588501,4.741792440414429,,,,,,,,,,,,,
2.731630325317383,3.2450814247131348,3.3593844175338745,4.567841529846191,4.511049032211304,4.109200954437256,4.433175563812256,4.4389894008636475,3.6172986030578613,8.201603412628174,5.060049057006836,2.9767976999282837,,,,,,,,,
2.6998562812805176,2.573921799659729,4.842553377151489,6.2301928997039795,4.703920125961304,3.0309239625930786,5.804369688034058,3.4911861419677734,4.139662027359009,,,,,,,,,,,,
3.251003861427307,3.5814037322998047,3.8950204849243164,3.351521611213684,5.695001840591431,4.995420694351196,4.697489023208618,4.9642205238342285,8.042423963546753,,,,,,,,,,,,
2.393154263496399,2.667888045310974,3.4226714372634888,3.5525277853012085,4.436908006668091,5.181523084640503,4.753007650375366,3.2881211042404175,3.4320303201675415,4.926799297332764,5.051560401916504,4.44584059715271,,,,,,,,,
3.2595962285995483,2.8637497425079346,2.878713011741638,5.088141679763794,3.8146384954452515,3.442674398422241,3.4781529903411865,4.151939153671265,5.533488035202026,4.204381227493286,7.307894706726074,4.830225467681885,3.185293674468994,6.579113006591797,5.484764575958252,6.653991460800171,,,,,
3.6442434787750244,3.470812678337097,2.797444224357605,2.7090076208114624,2.7997902631759644,3.233670711517334,5.117096662521362,4.211605548858643,3.919944405555725,5.909011602401733,4.154547691345215,,,,,,,,,,
3.847424030303955,2.6960052251815796,2.1647820472717285,3.169933557510376,3.1603798866271973,3.477933645248413,4.275330066680908,7.081494331359863,4.691673517227173,4.835739612579346,5.096202611923218,4.507590055465698,4.047464370727539,,,,,,,,
3.2550894021987915,3.4381757974624634,4.140641212463379,5.110643148422241,5.1665191650390625,2.8117083311080933,3.023658871650696,3.1110349893569946,3.1211609840393066,3.5998542308807373,,,,,,,,,,,
2.9073649644851685,2.962161660194397,2.5938698053359985,3.000118374824524,3.6730910539627075,4.680531024932861,6.344000816345215,3.562265157699585,3.8120625019073486,6.462062120437622,4.735899925231934,3.922407388687134,4.261189222335815,4.385655403137207,3.5182920694351196,3.3457674980163574,4.179877996444702,,,,
4.629025459289551,4.579531908035278,4.547945737838745,6.518362760543823,4.9221837520599365,3.0793646574020386,3.605647325515747,2.5530471801757812,2.7046984434127808,3.270971179008484,3.793463706970215,4.935364246368408,2.6576515436172485,5.221287488937378,7.664036750793457,4.225169658660889,5.150045871734619,,,,
2.8313664197921753,2.2616758346557617,3.6329973936080933,2.8114447593688965,4.142157316207886,4.76137375831604,3.3652316331863403,3.645796775817871,3.9406096935272217,5.448932647705078,3.6146737337112427,5.948328256607056,,,,,,,,,
2.79314386844635,3.898526430130005,3.604615092277527,4.069514274597168,4.981427431106567,4.186000347137451,2.7683595418930054,3.745680093765259,3.12753427028656,5.77188515663147,3.8415722846984863,4.029373645782471,3.1033819913864136,3.3846360445022583,6.139617681503296,,,,,,
3.0501354932785034,2.5543980598449707,2.7794445753097534,4.126790285110474,5.150201797485352,3.2127373218536377,3.292980194091797,3.5809696912765503,6.264394283294678,5.982372045516968,5.146708726882935,5.403575897216797,3.5369207859039307,,,,,,,,
3.192702889442444,5.1005613803863525,5.750401258468628,2.791469097137451,3.570694088935852,6.387921094894409,5.147657632827759,4.097965240478516,4.098693609237671,3.0142414569854736,,,,,,,,,,,
2.911079168319702,4.753324508666992,3.5161638259887695,3.1410471200942993,2.256688952445984,3.214807152748108,4.1052258014678955,4.666000127792358,5.150161981582642,3.6728615760803223,5.049859523773193,6.97004246711731,,,,,,,,,
4.1174139976501465,5.896703243255615,3.9734463691711426,2.774808406829834,3.877042531967163,4.839396238327026,2.470301866531372,3.037199020385742,7.517691135406494,4.2961790561676025,4.136321306228638,7.486830949783325,5.394689321517944,3.199989080429077,,,,,,,
4.068474054336548,4.722206354141235,8.375848293304443,6.056236505508423,2.7794445753097534,4.53218150138855,5.198410511016846,3.9704771041870117,4.508092641830444,3.6599745750427246,4.063477158546448,4.704775094985962,3.862168073654175,5.049673080444336,3.3588173389434814,,,,,,
3.1347904205322266,2.646373152732849,3.536988615989685,3.734593152999878,7.356936693191528,4.711323499679565,6.0620176792144775,,,,,,,,,,,,,,
2.6960561275482178,3.3131799697875977,5.780686378479004,5.7577831745147705,5.888877630233765,4.702487945556641,4.156092643737793,,,,,,,,,,,,,,
3.1201988458633423,4.145186185836792,3.1401097774505615,4.255334138870239,3.5399290323257446,2.9300321340560913,4.922466516494751,4.0661399364471436,4.542982578277588,3.562999963760376,4.830596923828125,2.8709521293640137,3.3373206853866577,5.336181402206421,,,,,,,
4.28844428062439,2.69468092918396,3.7948659658432007,3.0373767614364624,2.8144617080688477,6.52349066734314,3.681902766227722,5.9123969078063965,4.726577520370483,3.2154420614242554,3.371355891227722,4.165158748626709,6.478874444961548,,,,,,,,
2.7796579599380493,4.390662670135498,3.381428360939026,4.557070255279541,3.0000033378601074,4.4037840366363525,3.337181806564331,6.775893211364746,4.634406805038452,3.0302650928497314,3.9589797258377075,6.964398622512817,,,,,,,,,
2.8905423879623413,3.1912842988967896,2.6917582750320435,2.843482732772827,4.544767379760742,3.7313331365585327,3.3357144594192505,4.31829833984375,3.2096774578094482,3.8710461854934692,4.286607503890991,2.932327628135681,4.457183361053467,3.025140643119812,5.274871349334717,4.21902072429657,3.5881227254867554,5.454040765762329,4.402527093887329,,
3.8593791723251343,5.082808017730713,7.113016366958618,4.398536205291748,5.6959216594696045,3.051918148994446,4.982208013534546,3.4649935960769653,2.8059651851654053,2.1653858423233032,3.0151517391204834,4.832965850830078,4.157410144805908,4.745800733566284,5.031941175460815,,,,,,
3.847424030303955,2.911628007888794,2.556849241256714,4.110337972640991,4.90178108215332,4.638226747512817,,,,,,,,,,,,,,,
3.707302212715149,2.2591490745544434,2.6919350624084473,2.82177197933197,5.050680875778198,4.556008338928223,4.457767963409424,5.871274471282959,5.789491891860962,,,,,,,,,,,,
3.72389018535614,2.868891477584839,2.847353458404541,2.879603385925293,2.81938374042511,4.626058101654053,4.424816370010376,4.82837986946106,6.72601056098938,6.041871786117554,7.916248798370361,,,,,,,,,,
2.7894744873046875,3.3636488914489746,4.754973649978638,4.282856464385986,3.9131375551223755,4.145186185836792,5.746274948120117,5.976132154464722,2.6061145067214966,3.1654598712921143,2.8015631437301636,,,,,,,,,,
3.617143154144287,2.7894744873046875,5.81600284576416,4.107403516769409,4.366713762283325,3.6880764961242676,3.466578483581543,3.0035325288772583,3.1345854997634888,3.8535584211349487,5.646499156951904,4.932032108306885,4.126478672027588,,,,,,,,
4.1486358642578125,3.3411293029785156,5.042680978775024,6.359315872192383,4.768541574478149,3.12154757976532,,,,,,,,,,,,,,,
2.8485074043273926,2.674261212348938,3.0311684608459473,3.793463706970215,3.0967886447906494,4.53218150138855,3.6707557439804077,3.3305556774139404,5.825403213500977,4.155516147613525,,,,,,,,,,,
2.8158594369888306,4.101139783859253,4.5086023807525635,3.1933144330978394,4.7172322273254395,4.7816784381866455,3.603641390800476,3.0167672634124756,2.273048520088196,3.694328188896179,3.059316635131836,2.236006021499634,3.7080025672912598,3.049165725708008,4.409476280212402,4.675538539886475,4.625103712081909,4.535333156585693,,,
4.311843156814575,3.893499732017517,4.1105124950408936,3.7114139795303345,5.214484214782715,4.634521245956421,3.3603556156158447,3.4846354722976685,,,,,,,,,,,,,
3.662881851196289,3.2506322860717773,3.179786205291748,3.3408238887786865,2.9852261543273926,2.7980841398239136,2.2595103979110718,3.6477150917053223,2.8736000061035156,4.743484020233154,5.3611204624176025,4.634521245956421,,,,,,,,,
5.724969863891602,4.110069513320923,3.8542834520339966,3.2259397506713867,4.187658786773682,4.371488571166992,3.0189902782440186,3.571515440940857,4.83432149887085,3.201864719390869,4.372086524963379,5.950585126876831,3.0075502395629883,2.7143486738204956,2.2414196729660034,2.8709521293640137,3.255886673927307,2.699182868003845,,,
4.404416084289551,2.705146908760071,3.3515422344207764,2.2618637084960938,3.065350890159607,5.050680875778198,4.063533782958984,6.056236505508423,3.331455111503601,3.7230403423309326,3.9891215562820435,5.182436227798462,3.269894242286682,3.6920711994171143,3.799424409866333,4.197287678718567,6.401472330093384,,,,
3.9079253673553467,3.132206082344055,4.1174139976501465,4.787312030792236,3.0322513580322266,2.2591490745544434,3.931210160255432,4.10605001449585,4.7994232177734375,,,,,,,,,,,,
