0,1,2,3,4,5,6
3.4501980543136597,2.7886948585510254,7.295036554336548,5.3041300773620605,,,
3.176517128944397,7.514587163925171,5.177627325057983,,,,
3.4741379022598267,2.7641196250915527,,,,,
2.7641196250915527,5.473374605178833,,,,,
2.996809482574463,2.2619651556015015,5.641152858734131,,,,
3.2514004707336426,3.2014474868774414,2.7739545106887817,4.844671964645386,,,
3.4947515726089478,2.775634527206421,2.7762484550476074,6.981571674346924,,,
3.204977035522461,5.225025415420532,,,,,
7.353008508682251,3.2584322690963745,2.8071866035461426,,,,
3.4912599325180054,2.763796091079712,2.2619097232818604,7.79280686378479,5.644049644470215,,
2.8613051176071167,4.7880167961120605,5.687675952911377,,,,
3.4501980543136597,3.1716227531433105,2.5302363634109497,5.806634187698364,4.7832794189453125,,
2.6255098581314087,4.83738899230957,7.883254528045654,,,,
2.262142777442932,3.7408981323242188,,,,,
4.029972791671753,3.4944307804107666,2.6931185722351074,,,,
3.50751793384552,2.7694942951202393,,,,,
3.3126362562179565,2.6131644248962402,7.169771194458008,,,,
3.0609922409057617,2.2619097232818604,2.8059710264205933,5.724884033203125,,,
3.7643224000930786,,,,,,
3.4947515726089478,2.9868788719177246,2.692963123321533,6.978336334228516,4.727601528167725,,
3.4672203063964844,2.5305107831954956,4.2709619998931885,,,,
3.467197299003601,2.794876217842102,4.524185657501221,5.388063907623291,,,
2.996809482574463,2.6950212717056274,5.122975826263428,,,,
3.2907270193099976,2.6961570978164673,4.907347917556763,,,,
2.9969245195388794,6.932760238647461,,,,,
3.2513941526412964,2.6931185722351074,2.2873464822769165,6.107748985290527,5.2256762981414795,,
2.688126802444458,2.850945830345154,4.93215274810791,5.687675952911377,,,
2.695670485496521,4.801072120666504,3.399041533470154,3.986033320426941,,,
3.54632306098938,2.775634527206421,5.408487558364868,,,,
3.2014474868774414,2.781824231147766,5.3041300773620605,5.616800308227539,,,
