0,1,2,3,4,5,6
3.2534910440444946,2.332078456878662,3.4758858680725098,,,,
3.6426583528518677,2.646663188934326,5.223271608352661,3.246717691421509,,,
2.6322885751724243,3.2605597972869873,4.0946595668792725,5.30306339263916,,,
3.571862816810608,2.646663188934326,4.474765300750732,,,,
3.261433243751526,2.803475260734558,4.67491888999939,5.719618320465088,4.044196367263794,,
3.247749447822571,2.7104064226150513,3.2587313652038574,,,,
4.182816028594971,3.197240114212036,2.331917643547058,5.30306339263916,8.030084609985352,,
3.740752100944519,3.2541961669921875,2.646663188934326,3.2614341974258423,5.648295640945435,4.387542486190796,
3.792728900909424,2.998641848564148,2.3325345516204834,5.804369688034058,,,
3.255320191383362,2.3316415548324585,6.10229229927063,,,,
3.6625516414642334,3.260323643684387,4.940718173980713,,,,
3.259726881980896,2.3325345516204834,4.38799786567688,3.171808958053589,,,
3.619392514228821,2.710143566131592,4.994137287139893,4.614988803863525,,,
3.260721445083618,2.332078456878662,3.7518367767333984,,,,
3.7763065099716187,2.998789072036743,5.719618320465088,,,,
3.6282448768615723,2.651553511619568,3.7756365537643433,,,,
3.260721445083618,2.376304268836975,3.263137102127075,4.1956446170806885,3.4601470232009888,,
3.7545493841171265,2.9984683990478516,5.719618320465088,,,,
3.5828118324279785,2.7421703338623047,2.329793334007263,4.207293272018433,4.955301523208618,,
4.165814399719238,3.1343952417373657,2.646275043487549,6.333730697631836,,,
3.5880924463272095,2.849007725715637,4.613664627075195,,,,
3.2593201398849487,4.0815160274505615,4.509343385696411,,,,
2.4416695833206177,3.3233835697174072,5.726438045501709,,,,
3.2474108934402466,3.2593201398849487,5.116788864135742,,,,
4.102888584136963,2.803475260734558,,,,,
4.176731824874878,2.33238685131073,6.09581732749939,9.519440650939941,,,
3.5827982425689697,3.1343952417373657,2.70949923992157,4.089538097381592,,,
2.848696708679199,2.3325345516204834,4.251832723617554,3.913210868835449,4.444347858428955,4.791855335235596,
3.6441653966903687,2.7694942951202393,2.331917643547058,4.774446487426758,,,
4.578281879425049,2.646663188934326,4.509343385696411,3.218935966491699,3.6056604385375977,,
3.5827982425689697,4.937673091888428,,,,,
3.5827982425689697,2.8039833307266235,4.431795358657837,4.21338677406311,,,
3.254706621170044,2.3325345516204834,2.3343088626861572,3.3743683099746704,5.042680978775024,,
3.73439621925354,2.998789072036743,5.1818389892578125,,,,
4.199294328689575,3.1343653202056885,2.3325345516204834,,,,
3.6189364194869995,2.646275043487549,3.0810794830322266,4.578281879425049,,,
2.3325345516204834,5.155143976211548,3.271859645843506,4.382685899734497,,,
3.239809513092041,2.332078456878662,3.447491407394409,4.444347858428955,,,
3.239493489265442,2.3753703832626343,,,,,
2.810185194015503,5.10439133644104,,,,,
3.73439621925354,4.389051675796509,,,,,
2.3325345516204834,4.324378728866577,3.271859645843506,5.648295640945435,,,
3.73439621925354,2.775634527206421,5.09368109703064,7.031663179397583,,,
3.7484833002090454,2.8051319122314453,5.2160656452178955,,,,
3.594762921333313,2.6911004781723022,2.5475553274154663,4.663057565689087,,,
2.7699334621429443,3.7929654121398926,3.6823198795318604,,,,
4.102888584136963,3.2541961669921875,2.3761695623397827,5.30306339263916,,,
3.2564836740493774,2.3268043994903564,4.761761903762817,4.176731824874878,,,
4.196131706237793,3.255320191383362,2.376304268836975,4.930603742599487,,,
2.7694942951202393,2.3918720483779907,4.791132926940918,3.271859645843506,,,
3.748441696166992,3.1343653202056885,2.376304268836975,6.379358291625977,,,
4.135320663452148,3.1343952417373657,2.376304268836975,6.325238943099976,,,
3.15975022315979,3.2607553005218506,4.963562488555908,,,,
4.196131706237793,,,,,,
3.464748740196228,2.646275043487549,4.804032325744629,5.853012323379517,,,
3.259726881980896,4.082052946090698,4.817618370056152,,,,
4.182816028594971,2.8051319122314453,2.3325345516204834,5.1318652629852295,4.546119213104248,,
3.6189364194869995,3.254706621170044,4.7832794189453125,,,,
3.7924314737319946,3.196953296661377,,,,,
3.634939193725586,2.64589262008667,,,,,
3.864996552467346,2.849007725715637,4.789906978607178,,,,
3.267483949661255,3.5000540018081665,,,,,
3.2605597972869873,2.803475260734558,4.201186418533325,,,,
3.5827982425689697,2.6745434999465942,4.3747398853302,,,,
3.247749447822571,2.376304268836975,4.199294328689575,,,,
2.646663188934326,4.296809434890747,,,,,
2.391677737236023,3.3469549417495728,4.929768800735474,,,,
3.595842480659485,3.196953296661377,4.777435779571533,,,,
2.8051319122314453,2.3761695623397827,3.8933265209198,,,,
3.220395803451538,4.791626691818237,,,,,
4.076722145080566,3.272094488143921,,,,,
3.5827982425689697,3.135933518409729,4.127923250198364,,,,
3.2593201398849487,2.4457446336746216,4.48088002204895,,,,
3.2592350244522095,2.3325345516204834,4.426079273223877,4.625043630599976,,,
3.464748740196228,2.3325345516204834,3.239493489265442,4.437425851821899,5.596752405166626,,
3.6187305450439453,2.3325345516204834,7.461931228637695,,,,
3.3965729475021362,2.802847146987915,4.581464767456055,4.04407262802124,2.441683292388916,,
2.6462719440460205,2.3915892839431763,4.324378728866577,6.37799859046936,,,
3.5003243684768677,2.769422173500061,4.431795358657837,,,,
3.464748740196228,2.7699334621429443,4.825087308883667,,,,
4.174702167510986,,,,,,
3.260721445083618,2.441775321960449,,,,,
3.7525092363357544,3.144205331802368,5.642172336578369,,,,
3.6170687675476074,3.204500913619995,2.3325345516204834,4.761761903762817,,,
3.4758858680725098,2.92055881023407,2.374389171600342,4.179515361785889,4.096487998962402,,
3.653212308883667,2.33238685131073,2.8528027534484863,4.761761903762817,,,
2.8039833307266235,3.2587313652038574,4.196131706237793,,,,
3.6208009719848633,2.924020767211914,2.3730199337005615,3.003613233566284,5.828032732009888,,
3.792541742324829,2.7699334621429443,4.8561623096466064,,,,
4.0815160274505615,2.8709568977355957,,,,,
2.873642683029175,3.6208009719848633,5.725836515426636,,,,
3.0810176134109497,2.331917643547058,5.155618906021118,,,,
4.102888584136963,2.646663188934326,4.474765300750732,,,,
3.864996552467346,2.646663188934326,2.998641848564148,5.359501600265503,,,
3.792541742324829,2.8054388761520386,4.431795358657837,6.408118009567261,,,
2.6745434999465942,4.617499828338623,4.101183652877808,,,,
3.258077621459961,3.512858271598816,4.624416828155518,,,,
2.6461883783340454,5.0934529304504395,3.698275327682495,,,,
3.611729621887207,4.462152719497681,5.857557058334351,,,,
3.324564576148987,4.388324499130249,3.6170687675476074,,,,
3.7763065099716187,3.2474108934402466,2.672805070877075,3.7946815490722656,,,
3.582275629043579,2.3918720483779907,,,,,
2.7063558101654053,3.259726881980896,4.0815160274505615,,,,
4.0815160274505615,3.2474108934402466,,,,,
4.167970657348633,2.376304268836975,3.2206774950027466,4.955301523208618,,,
3.792588949203491,3.2574249505996704,2.3325345516204834,4.791626691818237,,,
3.6438262462615967,2.8722729682922363,2.690693497657776,5.356066942214966,,,
3.8697274923324585,4.509343385696411,,,,,
3.7763065099716187,2.7694942951202393,,,,,
4.0999720096588135,3.239493489265442,2.646663188934326,4.930224418640137,6.359596014022827,,
3.5153197050094604,2.375333786010742,3.410567283630371,4.081650257110596,,,
3.255320191383362,2.538367986679077,4.431795358657837,,,,
2.3325345516204834,3.239809513092041,3.2513447999954224,,,,
3.247749447822571,2.441683292388916,3.263552665710449,3.6202069520950317,4.48088002204895,,
2.7699334621429443,4.447928190231323,3.2534910440444946,4.930224418640137,6.690755605697632,,
3.813692808151245,3.2564836740493774,2.3325345516204834,4.497040748596191,,,
3.144276738166809,2.7421703338623047,2.742353677749634,3.3743683099746704,3.894473671913147,,
3.5827982425689697,2.8054388761520386,4.48088002204895,,,,
3.254706621170044,2.3752721548080444,,,,,
3.254706621170044,2.6461883783340454,2.441775321960449,,,,
3.5827982425689697,3.23913311958313,4.474765300750732,,,,
3.3245896100997925,2.3325345516204834,4.474765300750732,,,,
3.5827982425689697,2.9581596851348877,4.773078918457031,,,,
3.813692808151245,3.239493489265442,2.7699334621429443,,,,
3.6610074043273926,2.3325345516204834,3.2605597972869873,4.28272557258606,,,
4.167970657348633,2.8054388761520386,2.376304268836975,3.447491407394409,5.363966226577759,,
3.2593201398849487,2.3325345516204834,4.431795358657837,,,,
3.6208009719848633,2.3316415548324585,4.431795358657837,,,,
3.196868419647217,2.3730199337005615,4.043450355529785,7.79280686378479,,,
3.255320191383362,2.646275043487549,4.48088002204895,4.199386835098267,,,
