0,1,2,3,4,5,6,7
3.1543411016464233,,,,,,,
2.6341453790664673,5.150976657867432,,,,,,
5.396212577819824,,,,,,,
3.4879987239837646,6.967565536499023,5.296161413192749,,,,,
2.6706494092941284,4.390533447265625,5.061973571777344,3.74538791179657,,,,
2.636179566383362,4.245321989059448,3.6795904636383057,3.7653093338012695,,,,
3.4128376245498657,4.829023122787476,,,,,,
3.5339927673339844,2.693631410598755,3.624531865119934,,,,,
3.786457657814026,2.79499351978302,5.302414417266846,,,,,
3.432676076889038,6.37799859046936,,,,,,
3.035992741584778,5.549151182174683,7.529733657836914,,,,,
3.0868539810180664,,,,,,,
4.185197710990906,2.9866201877593994,,,,,,
3.1374891996383667,2.612421989440918,3.980106830596924,,,,,
3.7242977619171143,,,,,,,
3.3119930028915405,2.6603931188583374,6.35722017288208,,,,,
2.63605272769928,4.15130615234375,6.417210340499878,3.1967917680740356,,,,
2.6603060960769653,3.303380012512207,5.194930791854858,,,,,
3.1351271867752075,6.942107200622559,5.712223529815674,5.759558916091919,,,,
3.731430411338806,2.7816381454467773,5.867376089096069,6.448703050613403,,,,
3.5478893518447876,2.63516902923584,,,,,,
2.7296855449676514,3.695358157157898,,,,,,
3.513275623321533,6.386481523513794,3.8479971885681152,,,,,
3.1427502632141113,,,,,,,
5.800419569015503,,,,,,,
3.0113972425460815,2.5919090509414673,5.838147163391113,,,,,
3.0472795963287354,4.160709857940674,,,,,,
2.9897162914276123,5.702462434768677,3.6591286659240723,5.185560941696167,4.000852346420288,,,
3.176790714263916,2.64375901222229,2.7846075296401978,5.806634187698364,,,,
2.6591005325317383,5.3277668952941895,,,,,,
2.6289643049240112,4.867052793502808,5.748144626617432,,,,,
3.1971529722213745,5.531031370162964,,,,,,
3.522378087043762,3.146921157836914,,,,,,
3.2022231817245483,,,,,,,
3.3116698265075684,,,,,,,
3.0310999155044556,,,,,,,
3.518998146057129,5.557068347930908,,,,,,
3.69467830657959,3.0319653749465942,8.602809429168701,,,,,
3.5339927673339844,2.7296855449676514,6.3938000202178955,,,,,
3.3344258069992065,2.5919090509414673,,,,,,
3.536786913871765,2.775566339492798,6.5825042724609375,5.051664352416992,,,,
3.032076358795166,2.7409896850585938,5.3942108154296875,,,,,
2.66193163394928,3.1678647994995117,,,,,,
2.769212484359741,7.164647340774536,5.8215789794921875,,,,,
3.0725611448287964,6.138799667358398,3.472932457923889,3.23956298828125,,,,
3.2790991067886353,,,,,,,
2.9786863327026367,6.243464469909668,,,,,,
3.0565247535705566,2.8601677417755127,5.084348201751709,5.450925350189209,,,,
3.1009199619293213,2.78481388092041,2.853713870048523,5.6555016040802,6.951807975769043,,,
2.693631410598755,4.435615062713623,3.123488426208496,6.585832357406616,,,,
4.389516353607178,5.183212518692017,4.734723091125488,6.477933406829834,,,,
3.507635474205017,2.773474931716919,2.776730537414551,6.326849699020386,5.759558916091919,,,
3.4717339277267456,2.672668218612671,3.9644060134887695,,,,,
3.4897518157958984,2.6947672367095947,2.7735675573349,,,,,
2.591730833053589,4.457072973251343,,,,,,
3.2915936708450317,,,,,,,
2.6595572233200073,7.0555689334869385,,,,,,
2.7807910442352295,3.4494019746780396,3.3816834688186646,3.0483438968658447,3.42617666721344,4.788837194442749,,
3.0467185974121094,,,,,,,
2.9786863327026367,2.6241090297698975,2.6268796920776367,5.154249906539917,,,,
3.528038740158081,,,,,,,
3.5437339544296265,2.591730833053589,5.749244928359985,,,,,
2.9789825677871704,2.4482595920562744,3.6418176889419556,5.697835206985474,3.957447052001953,,,
2.612327814102173,3.54285728931427,3.961927890777588,5.759558916091919,,,,
