0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
4.770571231842041,3.54924213886261,3.044378161430359,3.451104521751404,3.886002779006958,3.4890339374542236,5.820387125015259,3.8477957248687744,4.903271913528442,3.0533872842788696,2.651288390159607,7.0952839851379395,4.153770923614502,,,,,,,,,,
3.0896718502044678,2.597507357597351,4.870072603225708,5.662939071655273,4.216165065765381,3.9643163681030273,3.9794195890426636,3.7219645977020264,,,,,,,,,,,,,,,
2.769212484359741,4.049082279205322,3.1626265048980713,2.9779744148254395,5.1816511154174805,2.7828166484832764,3.6531349420547485,3.1819965839385986,3.857938528060913,4.946375370025635,4.567909240722656,4.172569274902344,3.005662202835083,3.1059491634368896,3.5333698987960815,4.056098699569702,7.048769950866699,4.727601528167725,4.477516174316406,,,,
3.7049731016159058,3.5298423767089844,2.974653959274292,2.769212484359741,2.6867185831069946,6.642060995101929,7.164647340774536,5.444087982177734,6.677094459533691,4.745415687561035,4.860472321510315,6.326849699020386,6.389935731887817,,,,,,,,,,
5.949528932571411,3.5143874883651733,2.9662595987319946,2.9228806495666504,3.3122838735580444,3.6438262462615967,4.926769256591797,3.2391246557235718,4.196758508682251,3.592360258102417,3.2579084634780884,2.300049066543579,2.368945598602295,2.5448873043060303,5.105043649673462,3.635809898376465,3.7624847888946533,4.907245874404907,4.272487044334412,,,,
4.291699171066284,3.2765051126480103,5.121901988983154,4.00088906288147,5.066529750823975,3.2012354135513306,2.945223331451416,2.67417573928833,2.3227447271347046,5.9493489265441895,6.2084550857543945,3.827165365219116,4.424866676330566,3.4120335578918457,3.1005256175994873,2.1626837253570557,6.986890077590942,,,,,,
8.04474401473999,4.733454942703247,3.1597297191619873,2.276210069656372,2.363738536834717,4.310837507247925,4.867326021194458,3.360945463180542,2.5989969968795776,3.9020174741744995,7.379782199859619,3.703168749809265,2.803520679473877,3.0204060077667236,,,,,,,,,
2.9837886095046997,4.115558862686157,3.262021064758301,3.6096062660217285,3.1286540031433105,3.3600575923919678,2.400907516479492,4.353234887123108,3.459001302719116,4.4890360832214355,6.1305060386657715,4.061268329620361,4.634406805038452,,,,,,,,,,
3.707411050796509,2.9173046350479126,2.2160133123397827,3.5867767333984375,3.0227243900299072,2.7811529636383057,2.9653189182281494,3.1602718830108643,5.665966987609863,7.108634948730469,4.334487438201904,3.8496512174606323,4.235283136367798,4.362943649291992,6.138797998428345,6.054978847503662,4.817107677459717,,,,,,
2.156761050224304,3.552396535873413,3.577530264854431,7.164647340774536,5.813730716705322,4.691518306732178,3.747738242149353,2.9229490756988525,5.9657814502716064,4.718630790710449,3.5972681045532227,3.6751415729522705,4.666900157928467,3.982340455055237,,,,,,,,,
3.6964926719665527,4.312452554702759,2.3845022916793823,2.7664248943328857,2.8207249641418457,2.577511429786682,3.1033819913864136,3.32319438457489,3.608273506164551,3.601083755493164,4.359355449676514,2.9419777393341064,3.6567360162734985,,,,,,,,,,
3.196103572845459,2.68701708316803,2.9790581464767456,3.023926854133606,4.675255060195923,7.559211492538452,5.220264911651611,4.060938358306885,3.7939376831054688,5.892107009887695,3.6653146743774414,3.65189266204834,4.180193901062012,,,,,,,,,,
3.0609922409057617,2.5202744007110596,2.8721020221710205,2.192072868347168,4.503306865692139,4.796709775924683,4.672719955444336,3.577155351638794,3.6773123741149902,5.585507869720459,4.497897148132324,4.85353422164917,3.5087649822235107,4.403304100036621,,,,,,,,,
3.5341274738311768,2.4053618907928467,3.0507471561431885,2.6678277254104614,2.693116068840027,2.986956477165222,2.8544414043426514,7.290986061096191,4.8089118003845215,7.854506015777588,5.258183717727661,3.859892249107361,,,,,,,,,,,
2.3990964889526367,3.6764729022979736,4.439511299133301,3.514580249786377,4.920716285705566,5.212746620178223,3.0793302059173584,4.980092763900757,4.068237066268921,4.466624021530151,5.710855007171631,,,,,,,,,,,,
3.1547077894210815,2.8227940797805786,2.8522826433181763,3.7880148887634277,3.703623652458191,3.696985960006714,3.483185648918152,3.434927463531494,3.8478344678878784,5.268816947937012,5.524261236190796,,,,,,,,,,,,
6.131866931915283,7.108445167541504,6.671369552612305,3.9876372814178467,3.1951279640197754,4.081075191497803,4.476835250854492,3.4920127391815186,2.9113359451293945,3.506292223930359,2.5631145238876343,,,,,,,,,,,,
6.107748985290527,4.004523992538452,3.985996961593628,4.328394889831543,2.6948682069778442,2.7745397090911865,3.57098388671875,3.1957048177719116,2.7816779613494873,2.9703152179718018,3.233441472053528,4.06596577167511,3.5404460430145264,2.712002396583557,2.8710886240005493,3.4590935707092285,4.06207013130188,4.931672096252441,4.500370979309082,5.103339195251465,,,
3.1526479721069336,3.495379328727722,4.858595609664917,2.5919090509414673,3.3026411533355713,3.9955495595932007,3.388552188873291,5.208065032958984,2.9299644231796265,4.13968563079834,3.2419378757476807,3.5943182706832886,5.028996706008911,2.428613543510437,4.936169147491455,3.538883924484253,3.600217819213867,3.0635801553726196,2.131657838821411,2.8434373140335083,4.6690919399261475,,
3.537176012992859,2.222213387489319,2.6019595861434937,2.9549648761749268,2.597931146621704,2.962279200553894,2.5040706396102905,2.8397090435028076,5.834517955780029,5.229055404663086,6.400675535202026,4.082601308822632,4.619255065917969,3.7159998416900635,4.045430660247803,7.010288238525391,,,,,,,
3.72237765789032,2.5914329290390015,2.234630823135376,3.5653958320617676,3.5983266830444336,3.6176061630249023,5.709120750427246,4.324636697769165,3.157946825027466,2.7773548364639282,4.126543045043945,,,,,,,,,,,,
3.5340267419815063,2.67417573928833,2.4324156045913696,3.1088902950286865,3.0287009477615356,3.1809505224227905,3.105782389640808,5.409769773483276,3.969503402709961,4.225414514541626,4.480719804763794,4.564361572265625,,,,,,,,,,,
2.6866276264190674,2.127513289451599,3.01116943359375,3.4994887113571167,4.195748805999756,3.403106927871704,4.681699752807617,4.980186223983765,3.867525100708008,2.8648266792297363,,,,,,,,,,,,,
4.435054540634155,2.9984350204467773,2.158655047416687,3.1340326070785522,3.6713364124298096,3.971240282058716,3.5707733631134033,2.767617702484131,4.744229793548584,3.5364328622817993,3.505694270133972,2.550642490386963,4.7932281494140625,3.9791401624679565,4.38996434211731,,,,,,,,
3.0827420949935913,4.447628974914551,7.287313461303711,5.900059461593628,3.9155335426330566,4.440089464187622,3.6629040241241455,3.242120623588562,3.8566688299179077,2.789156436920166,2.774749279022217,2.2180792093276978,3.1170191764831543,2.6987024545669556,4.035239219665527,,,,,,,,
3.3162587881088257,2.781824231147766,2.546314239501953,5.837038993835449,4.0771777629852295,4.749102830886841,5.970416307449341,6.138623952865601,3.3810231685638428,5.015381097793579,4.444674730300903,4.346503496170044,,,,,,,,,,,
3.083091974258423,2.8429962396621704,2.4859148263931274,2.42618727684021,5.178053379058838,4.484295606613159,3.8479971885681152,3.851868748664856,5.00733494758606,3.989017128944397,3.709386944770813,,,,,,,,,,,,
3.8564538955688477,4.858595609664917,3.1167917251586914,4.451339244842529,3.4714643955230713,4.28125262260437,3.0826233625411987,3.9334051609039307,3.9782315492630005,4.662773847579956,3.0754493474960327,3.4639581441879272,2.131048560142517,,,,,,,,,,
3.504718065261841,2.7381213903427124,2.567095637321472,5.849368095397949,4.815162181854248,6.2663352489471436,4.137671113014221,5.0091774463653564,4.607352018356323,3.437007188796997,3.4974652528762817,4.088444709777832,,,,,,,,,,,
2.6589391231536865,2.9653189182281494,4.243038654327393,3.164025664329529,6.099428653717041,9.036148071289062,4.106796741485596,2.6010076999664307,4.339207172393799,3.353425145149231,4.501834869384766,,,,,,,,,,,,
3.8672271966934204,2.6938308477401733,2.32532000541687,2.954125165939331,3.4660513401031494,2.5382086038589478,4.644564151763916,5.774975776672363,,,,,,,,,,,,,,,
5.6093220710754395,4.133636236190796,5.525648593902588,3.853033661842346,2.9632761478424072,4.451855421066284,3.9492284059524536,4.189987897872925,5.624361038208008,3.703168749809265,2.7959392070770264,3.1842411756515503,5.024735689163208,,,,,,,,,,
2.560232400894165,2.2410765886306763,4.621413230895996,3.5122512578964233,4.142442941665649,3.1296132802963257,3.0563777685165405,2.8302061557769775,2.51846981048584,4.044274806976318,3.5618016719818115,5.1816511154174805,6.8860626220703125,5.2601776123046875,,,,,,,,,
3.8658154010772705,2.694165587425232,2.999495506286621,4.63930344581604,5.010719299316406,7.521100759506226,3.969386577606201,3.676370859146118,3.7544835805892944,,,,,,,,,,,,,,
3.668320894241333,3.2000471353530884,3.048812985420227,4.621697902679443,4.664247751235962,5.363966226577759,4.1949756145477295,6.29799222946167,3.2807745933532715,2.288359761238098,2.857909917831421,4.105522632598877,3.384137272834778,2.9281210899353027,4.143134355545044,3.9112499952316284,3.996537923812866,,,,,,
4.088392734527588,3.665501594543457,3.9892356395721436,4.231981515884399,4.23227846622467,3.879549026489258,3.1343952417373657,3.7784143686294556,4.113892674446106,4.0526509284973145,4.596193313598633,6.365548610687256,3.025317430496216,,,,,,,,,,
3.502245545387268,3.1318260431289673,2.9837886095046997,2.7970744371414185,2.9844623804092407,7.84541916847229,3.983581304550171,3.807990789413452,5.148265361785889,6.104832410812378,,,,,,,,,,,,,
3.6426583528518677,2.6741737127304077,3.0118236541748047,4.081650257110596,4.534060716629028,3.1586936712265015,4.487054109573364,3.7552073001861572,4.164897680282593,3.210806727409363,,,,,,,,,,,,,
3.0082114934921265,2.7055920362472534,3.8445574045181274,3.673882246017456,4.0493693351745605,5.4570324420928955,6.1308534145355225,4.01948606967926,4.3001484870910645,7.369885444641113,4.516375541687012,,,,,,,,,,,,
3.957594871520996,5.590792179107666,5.602291584014893,3.855568766593933,5.3303563594818115,3.296701669692993,4.278350830078125,2.9666085243225098,3.4198590517044067,6.42238712310791,2.8050754070281982,2.521443724632263,3.610124349594116,3.353615164756775,2.4020423889160156,,,,,,,,
3.0559386014938354,2.8690290451049805,7.038548231124878,5.709717512130737,3.7663896083831787,3.863333582878113,4.973218679428101,3.156609296798706,4.2801125049591064,4.234345436096191,4.678413152694702,5.37959885597229,4.198661804199219,4.074411630630493,,,,,,,,,
2.998580813407898,2.7244850397109985,4.640798807144165,3.3996071815490723,4.798205614089966,5.651588201522827,3.230316996574402,4.164600133895874,3.1323916912078857,2.8133493661880493,8.484123229980469,5.268260955810547,,,,,,,,,,,
3.0829209089279175,2.551817297935486,4.083236932754517,5.73211407661438,4.7971484661102295,3.9137970209121704,3.750262498855591,4.4183032512664795,4.589510440826416,6.881734132766724,,,,,,,,,,,,,
2.6938308477401733,3.1347280740737915,3.7757152318954468,4.869523286819458,5.1479105949401855,3.437007188796997,3.0383166074752808,2.799076199531555,3.011419415473938,7.34252142906189,4.018598794937134,4.727601528167725,,,,,,,,,,,
5.879140138626099,4.587562799453735,3.0680649280548096,3.937207341194153,5.710352182388306,2.5553354024887085,3.834127187728882,2.8804749250411987,2.8648266792297363,4.361364841461182,3.768891453742981,,,,,,,,,,,,
3.0287272930145264,3.2628761529922485,5.879140138626099,6.212115287780762,3.445225477218628,5.1769373416900635,4.200238943099976,4.820647239685059,4.905269145965576,3.980049729347229,3.031155228614807,3.5756019353866577,3.4478002786636353,2.961357831954956,,,,,,,,,
3.8934576511383057,3.2568529844284058,2.9977186918258667,2.7151790857315063,3.9876372814178467,2.694165587425232,2.785539388656616,2.4020423889160156,2.1653889417648315,2.9299644231796265,3.8738657236099243,2.9973303079605103,6.589681625366211,4.3779518604278564,7.37909722328186,,,,,,,,
3.7023041248321533,2.6868635416030884,3.2674275636672974,3.4550583362579346,3.4782575368881226,3.268683433532715,6.347731351852417,4.5722973346710205,4.666561126708984,5.359990119934082,5.826961040496826,4.17387056350708,4.543409585952759,4.198109149932861,,,,,,,,,
3.8996790647506714,5.148359298706055,3.823184609413147,3.1219810247421265,3.310731530189514,5.179863691329956,3.037915825843811,2.5884286165237427,2.3845022916793823,3.3052964210510254,4.149327993392944,3.6221967935562134,3.078747510910034,3.0942074060440063,3.1300500631332397,5.662694215774536,3.4363514184951782,,,,,,
4.858595609664917,3.2717193365097046,3.277631640434265,2.730543613433838,4.05659556388855,2.834967613220215,4.525797367095947,3.8479971885681152,,,,,,,,,,,,,,,
3.6225818395614624,2.8695205450057983,2.6960779428482056,2.226731061935425,3.323964834213257,3.1112287044525146,4.471677780151367,6.111830234527588,5.479549407958984,7.3143980503082275,5.8764488697052,5.3716442584991455,4.5365660190582275,,,,,,,,,,
4.4094672203063965,5.867733001708984,4.3013036251068115,5.90465235710144,4.479080438613892,3.1945016384124756,3.050964117050171,3.5416821241378784,5.271482229232788,3.0698742866516113,2.7980406284332275,3.567947268486023,3.0015093088150024,3.024372935295105,2.6889320611953735,3.3633817434310913,3.968733310699463,3.155733108520508,,,,,
3.3528014421463013,3.951640009880066,2.9091697931289673,2.332318663597107,2.825486421585083,3.0903327465057373,2.6388320922851562,4.85742712020874,3.0902150869369507,3.0324493646621704,3.9412577152252197,3.566259741783142,3.416587233543396,3.859892249107361,4.476221323013306,7.190158128738403,,,,,,,
4.490025043487549,3.889880895614624,2.6792266368865967,3.593173027038574,2.691225051879883,2.749729633331299,2.4149229526519775,3.77396297454834,4.005609631538391,4.806532382965088,3.619907855987549,4.918637990951538,3.975733995437622,3.133576273918152,4.742616176605225,7.260254383087158,,,,,,,
4.277315139770508,4.264465570449829,7.223827123641968,3.9836143255233765,2.769422173500061,2.549736976623535,4.8547399044036865,2.8920103311538696,6.607441186904907,2.234615206718445,2.7366952896118164,3.291949510574341,,,,,,,,,,,
3.1470221281051636,2.9793120622634888,2.950023889541626,4.96816611289978,3.4885289669036865,2.9873911142349243,4.865810394287109,5.186482191085815,7.883254528045654,5.651588201522827,7.592098236083984,4.385374307632446,6.389935731887817,,,,,,,,,,
2.694823384284973,3.006985902786255,3.705336570739746,2.8478223085403442,2.8512673377990723,2.5780184268951416,3.445948839187622,5.709717512130737,6.079381942749023,5.135150194168091,4.67542839050293,4.074925184249878,4.727601528167725,,,,,,,,,,
5.101983070373535,4.704926013946533,6.204034090042114,3.611572265625,3.075132131576538,5.707095384597778,2.9989203214645386,1.9407972693443298,2.1402240991592407,3.353425145149231,4.277238607406616,2.8464088439941406,4.051074504852295,3.287453532218933,4.83150577545166,4.435460805892944,,,,,,,
2.6922675371170044,2.897976875305176,6.408055067062378,4.057363271713257,4.374758005142212,5.478928089141846,6.671369552612305,,,,,,,,,,,,,,,,
3.6606346368789673,2.68738055229187,4.33751106262207,6.852040767669678,3.0090516805648804,3.3408337831497192,4.1844964027404785,5.49480128288269,4.924968719482422,3.917333245277405,,,,,,,,,,,,,
4.817538738250732,4.3160645961761475,2.5904126167297363,1.9653910398483276,2.9644843339920044,3.8828916549682617,3.9244773387908936,5.131465911865234,4.33318829536438,6.932760238647461,,,,,,,,,,,,,
3.072293758392334,3.061154365539551,2.317205309867859,2.6961570978164673,2.965906500816345,2.661949396133423,4.044274806976318,4.770030975341797,5.157755374908447,4.230042934417725,6.331515550613403,4.835939168930054,5.702653169631958,,,,,,,,,,
3.6112093925476074,2.6870075464248657,2.1278412342071533,3.1359076499938965,3.497675061225891,3.9874775409698486,4.0431647300720215,5.039809226989746,4.66257381439209,4.534023761749268,5.162407159805298,6.408965826034546,4.83001971244812,4.195273399353027,,,,,,,,,
2.7823293209075928,2.4927247762680054,3.6809351444244385,3.978736996650696,5.634090185165405,3.0472795963287354,6.139305591583252,4.066275596618652,6.435992956161499,3.8028393983840942,5.000462770462036,,,,,,,,,,,,
4.785009384155273,4.8094587326049805,2.9973303079605103,4.040538430213928,3.1422083377838135,3.5355536937713623,4.315511465072632,4.34549355506897,2.867958664894104,2.9242011308670044,5.636207818984985,,,,,,,,,,,,
3.8515180349349976,3.349276900291443,6.390483379364014,2.6222267150878906,4.020823955535889,6.42304801940918,3.7068876028060913,4.515933513641357,4.187263250350952,2.7779334783554077,3.2539784908294678,4.207113027572632,3.1327970027923584,5.596277713775635,3.0857897996902466,2.96635103225708,2.2180362939834595,3.7076990604400635,4.497480154037476,,,,
2.8411120176315308,3.127992868423462,3.5036380290985107,4.2745361328125,6.754215955734253,4.032010555267334,3.0302681922912598,3.558410406112671,3.948768377304077,4.973956823348999,4.076546907424927,3.988955855369568,7.592098236083984,4.708376884460449,,,,,,,,,
2.871717929840088,2.735331177711487,3.270864963531494,9.100817203521729,6.29799222946167,3.0086073875427246,4.009664535522461,4.176526069641113,4.0162705183029175,3.4656225442886353,4.247781753540039,5.933915615081787,3.57083797454834,3.762792706489563,5.598717927932739,3.590140223503113,4.632572412490845,,,,,,
4.95956015586853,4.571953296661377,5.216331958770752,5.76909613609314,3.0561747550964355,2.676304817199707,3.900828242301941,3.892335534095764,3.296373128890991,3.6556010246276855,3.2547723054885864,2.1545920372009277,2.8197596073150635,3.5375038385391235,4.057363271713257,2.9689829349517822,2.3491220474243164,4.402003765106201,3.8362722396850586,6.389935731887817,2.849326968193054,,
5.715461254119873,4.138975381851196,4.915420055389404,6.033503770828247,3.12753427028656,2.798890233039856,2.5177202224731445,2.3952099084854126,2.8433756828308105,4.959343194961548,3.5978658199310303,4.9532151222229,4.511266469955444,4.668594121932983,,,,,,,,,
6.221449851989746,7.222136974334717,5.939363479614258,3.815077781677246,3.1586936712265015,3.33348286151886,3.3391408920288086,2.7972012758255005,2.5844846963882446,2.5425058603286743,4.162720441818237,3.1964492797851562,2.7745397090911865,4.5604283809661865,3.9711674451828003,5.4768195152282715,4.438955307006836,,,,,,
3.196103572845459,3.1374891996383667,2.591943860054016,2.9632761478424072,2.3819355964660645,2.633448004722595,5.140054225921631,6.981867074966431,7.2746522426605225,4.100651502609253,3.816760540008545,3.451339840888977,5.829596042633057,,,,,,,,,,
2.8058212995529175,2.7804867029190063,2.1104516983032227,3.0495080947875977,6.628547430038452,4.211167573928833,3.8767194747924805,6.349684000015259,4.613354444503784,4.3359527587890625,3.7888565063476562,5.177627325057983,4.687631368637085,5.85672926902771,4.148994207382202,4.196992635726929,6.540141344070435,2.9419777393341064,3.76028835773468,2.7482550144195557,,,
3.717917561531067,2.8721020221710205,2.6730539798736572,3.1309735774993896,3.179195761680603,2.7811529636383057,3.622267007827759,2.8944594860076904,4.965324640274048,9.081339836120605,7.306027889251709,7.128162622451782,,,,,,,,,,,
4.009472131729126,2.8534536361694336,3.776248574256897,3.1801754236221313,6.222061634063721,4.4698405265808105,6.677247524261475,6.090350151062012,2.6868635416030884,2.2185784578323364,3.921581506729126,3.333085775375366,3.2613264322280884,2.8375991582870483,3.5305144786834717,2.674088478088379,3.6026564836502075,3.1374891996383667,3.6172986030578613,2.840585231781006,3.4443466663360596,2.658441662788391,5.270066976547241
2.1690338850021362,2.6948682069778442,2.8020659685134888,3.5036380290985107,2.9755526781082153,5.616671323776245,5.3734517097473145,5.12818169593811,5.435633420944214,4.424361705780029,,,,,,,,,,,,,
2.996360421180725,2.6971287727355957,4.95862340927124,3.235720157623291,3.5999951362609863,4.475436449050903,3.6594083309173584,4.1536195278167725,3.5486364364624023,2.5914329290390015,3.1490478515625,2.996083617210388,4.241397857666016,4.477516174316406,2.8700398206710815,4.290120363235474,,,,,,,
3.5341274738311768,2.6458914279937744,2.693292498588562,2.207427144050598,3.4463393688201904,6.788185358047485,3.982901096343994,3.7109832763671875,4.612543344497681,4.514704465866089,3.9789485931396484,5.349090099334717,6.390483379364014,4.96688437461853,,,,,,,,,
2.674442410469055,2.1260926723480225,3.2403438091278076,3.951241970062256,3.006985902786255,4.0947771072387695,5.9052722454071045,5.006147623062134,4.339130640029907,3.981940984725952,3.5405339002609253,4.919348478317261,6.94518780708313,5.848793983459473,4.449780702590942,6.64214015007019,,,,,,,
3.9979480504989624,4.242435932159424,3.0827282667160034,2.7716768980026245,2.5587836503982544,3.6726036071777344,2.807795286178589,3.44963002204895,3.3902019262313843,4.0526509284973145,5.51690936088562,7.338486671447754,,,,,,,,,,,
3.7607011795043945,3.5240976810455322,2.7816381454467773,3.1579370498657227,2.158349394798279,2.8570207357406616,7.4536519050598145,4.421002626419067,3.6618688106536865,4.2611517906188965,4.121081829071045,4.995184659957886,4.968618869781494,,,,,,,,,,
2.1677685976028442,2.6962238550186157,3.1888606548309326,2.6735960245132446,3.006985902786255,4.3752453327178955,6.431278944015503,3.7141553163528442,3.4346407651901245,4.166373014450073,4.084208726882935,5.755808115005493,,,,,,,,,,,
2.6493552923202515,3.483993887901306,3.510462522506714,2.8343204259872437,3.982160449028015,3.9859291315078735,2.715714931488037,3.501722574234009,3.010626792907715,2.806233048439026,4.946060657501221,6.80311918258667,5.353402137756348,,,,,,,,,,
3.0905758142471313,3.006089210510254,7.164647340774536,3.780235528945923,4.830427169799805,4.676518678665161,3.4454230070114136,7.322549819946289,3.5396244525909424,2.3394535779953003,2.721211314201355,3.025688052177429,3.0903422832489014,4.058255195617676,5.270066976547241,,,,,,,,
5.859837532043457,5.450035572052002,3.256339192390442,4.795407295227051,5.39220929145813,4.0051093101501465,4.80270528793335,3.5899717807769775,2.2222930192947388,2.9287497997283936,4.254200220108032,,,,,,,,,,,,
3.0444146394729614,4.096502304077148,2.8433756828308105,7.317011117935181,2.8972121477127075,3.6964926719665527,4.891039848327637,5.625396966934204,2.795444965362549,3.6382356882095337,4.94357442855835,3.3612377643585205,4.2541399002075195,3.2543565034866333,2.816196084022522,3.5155874490737915,3.852731466293335,5.399792432785034,,,,,
4.239486932754517,5.713295936584473,4.923307180404663,3.5996134281158447,4.893326282501221,3.707333207130432,3.472136974334717,2.7749335765838623,5.258533239364624,3.445225477218628,3.1701645851135254,,,,,,,,,,,,
4.006105422973633,2.849326968193054,6.094692230224609,4.496058464050293,3.980220079421997,3.850767135620117,2.789156436920166,2.8210984468460083,3.529413104057312,3.196563482284546,7.806030750274658,3.090750575065613,2.982016086578369,2.7873133420944214,3.5108927488327026,3.061237335205078,4.344072103500366,,,,,,
3.98319149017334,6.400675535202026,4.164674520492554,3.5523446798324585,2.5785069465637207,4.490740060806274,6.001043319702148,5.544964790344238,3.2627540826797485,,,,,,,,,,,,,,
2.8155901432037354,3.9467729330062866,2.8927531242370605,3.2218270301818848,3.1503429412841797,2.3219892978668213,3.4268773794174194,3.659181237220764,3.702651023864746,3.5983723402023315,2.568060278892517,3.513198971748352,3.9576536417007446,6.076692342758179,4.287839889526367,4.403686046600342,,,,,,,
2.5603586435317993,2.402586817741394,2.77115535736084,2.8488664627075195,2.5487823486328125,3.5200644731521606,3.1296132802963257,4.815864086151123,4.02585506439209,3.5776721239089966,4.9299845695495605,,,,,,,,,,,,
2.914579749107361,2.7802852392196655,2.6842645406723022,3.1416012048721313,6.327069282531738,3.345566153526306,4.548625230789185,3.0261698961257935,5.162400007247925,5.524378538131714,3.1162437200546265,,,,,,,,,,,,
4.153573036193848,3.5278830528259277,3.5080486536026,2.8393036127090454,2.9640305042266846,4.3766090869903564,5.102757930755615,3.363055467605591,4.433981895446777,3.3619109392166138,2.6920849084854126,3.6301180124282837,4.459073066711426,3.8631635904312134,4.217123985290527,5.1337363719940186,5.423956394195557,,,,,,
4.806868553161621,3.1350371837615967,2.7406333684921265,3.6053751707077026,5.015304803848267,4.101414442062378,2.8808923959732056,3.760408401489258,2.8026458024978638,2.338307738304138,2.195108652114868,3.956382632255554,3.0138174295425415,5.655251502990723,,,,,,,,,
3.537176012992859,2.968357563018799,1.9146119952201843,2.554571270942688,8.38689136505127,4.896231651306152,7.888306617736816,4.358611345291138,,,,,,,,,,,,,,,
3.1591432094573975,2.5599734783172607,4.375576972961426,4.225958347320557,6.065808296203613,6.5075743198394775,3.7607011795043945,4.833193063735962,5.361207485198975,3.472052216529846,4.291051626205444,3.356713652610779,,,,,,,,,,,
3.0712807178497314,4.43240761756897,4.544878005981445,5.6113903522491455,5.407566547393799,5.408987283706665,4.274255275726318,6.708739995956421,,,,,,,,,,,,,,,
3.0829209089279175,2.3405447006225586,2.1606435775756836,6.389808893203735,6.053888559341431,4.165281534194946,5.288636207580566,4.270773649215698,3.603384017944336,3.179116129875183,4.150442361831665,3.1697241067886353,,,,,,,,,,,
4.858595609664917,5.867376089096069,6.671369552612305,5.355017423629761,4.727316856384277,3.6970056295394897,2.8389458656311035,2.1275233030319214,2.583630681037903,3.9788841009140015,5.3291685581207275,4.196992635726929,3.9426004886627197,,,,,,,,,,
5.152558326721191,3.4117802381515503,3.0818381309509277,3.1209295988082886,2.6936802864074707,2.533624053001404,2.7837246656417847,3.663956046104431,2.6740832328796387,2.647709012031555,2.1648154258728027,2.8602341413497925,2.863336205482483,4.973307132720947,4.176896929740906,3.6121623516082764,7.298506498336792,4.887575626373291,6.761709451675415,4.714017629623413,,,
2.6741737127304077,2.5906916856765747,7.027385711669922,4.77795147895813,4.936241626739502,5.976837158203125,4.303135633468628,5.9006335735321045,4.840512037277222,3.0874749422073364,4.38482403755188,4.467952489852905,,,,,,,,,,,
3.1582698822021484,2.6015830039978027,2.3325947523117065,2.2176849842071533,3.1313306093215942,2.770902633666992,3.390034556388855,3.769384264945984,7.830096483230591,3.900828242301941,4.446908950805664,4.047322511672974,6.107748985290527,4.815162181854248,4.374758005142212,8.440994262695312,5.855166435241699,,,,,,
3.2079774141311646,2.6870075464248657,3.1841180324554443,4.042622089385986,3.1867148876190186,3.587178587913513,3.069966673851013,4.9900007247924805,4.163552284240723,3.7011427879333496,,,,,,,,,,,,,
3.19587242603302,3.6699928045272827,2.7188236713409424,2.994718313217163,3.276398539543152,6.099428653717041,4.880876541137695,4.397669076919556,4.742616176605225,,,,,,,,,,,,,,
3.557200789451599,3.6797724962234497,2.6901878118515015,2.3865346908569336,3.7457414865493774,4.710109710693359,3.0655617713928223,2.5058517456054688,5.067533016204834,3.6146737337112427,2.3235942125320435,4.422681570053101,,,,,,,,,,,
2.8377223014831543,3.2851219177246094,2.786452293395996,3.6383339166641235,2.828722834587097,3.433433771133423,3.808178663253784,3.72237765789032,3.1015424728393555,2.597398281097412,3.0015151500701904,2.543087959289551,4.530412197113037,,,,,,,,,,
3.256511688232422,2.6938308477401733,2.352582812309265,2.762682557106018,3.0261698961257935,4.275671005249023,4.133636236190796,3.9010915756225586,4.359758138656616,,,,,,,,,,,,,,
5.026563405990601,3.5371198654174805,3.264692187309265,3.5496044158935547,2.9323160648345947,2.5700271129608154,2.1647820472717285,3.6319984197616577,4.21338677406311,3.764046788215637,4.1867852210998535,4.074925184249878,3.023863673210144,2.3896363973617554,,,,,,,,,
3.537176012992859,2.674442410469055,2.2215399742126465,3.2575089931488037,3.0995455980300903,4.3917012214660645,5.608597993850708,4.630403280258179,5.142880916595459,4.750808238983154,4.934193134307861,5.44087028503418,4.8633341789245605,,,,,,,,,,
4.214385986328125,3.0386914014816284,2.6867185831069946,3.23869788646698,3.183672070503235,3.587222099304199,2.6949177980422974,2.5496904850006104,4.003477573394775,4.095665693283081,3.809848427772522,4.89633846282959,4.834771156311035,7.3378400802612305,,,,,,,,,
3.011290192604065,3.0828378200531006,7.017959833145142,3.9520580768585205,4.727601528167725,4.513153553009033,4.195519924163818,4.090403914451599,4.136435031890869,2.9047417640686035,3.555356025695801,4.763674259185791,,,,,,,,,,,
3.157845973968506,2.8690919876098633,2.7291276454925537,3.3187140226364136,3.8169424533843994,6.533016681671143,5.998281478881836,4.568508148193359,,,,,,,,,,,,,,,
6.079381942749023,4.83087682723999,3.8477816581726074,3.0747079849243164,2.7873133420944214,2.529186248779297,3.7616584300994873,3.8756970167160034,3.837226629257202,3.720082640647888,4.2875611782073975,,,,,,,,,,,,
2.780497670173645,2.611706852912903,2.1558454036712646,3.308601975440979,3.7755205631256104,2.9631718397140503,6.119817733764648,4.9653990268707275,5.055850267410278,5.226655960083008,5.860574722290039,3.8509302139282227,4.247798919677734,3.648035764694214,4.721550703048706,3.299432396888733,3.056203007698059,3.5224266052246094,3.0091079473495483,7.760265111923218,7.613813400268555,,
