0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.0709503889083862,3.349582552909851,3.0528644323349,2.9228779077529907,3.1829609870910645,4.56107759475708,3.3863487243652344,4.291632890701294,3.531885266304016,3.280178666114807,3.1001200675964355,3.708654284477234,4.736337900161743,6.512377738952637,7.093483924865723,6.087239503860474,,,,,,
4.453155755996704,3.7809706926345825,4.199386835098267,3.708652973175049,3.1315757036209106,3.862847089767456,3.2588666677474976,2.2574305534362793,6.054019451141357,3.264988660812378,2.9835067987442017,2.365788221359253,4.644812345504761,4.630553245544434,,,,,,,,
4.064737796783447,3.584095001220703,5.639082431793213,6.436460018157959,4.362981796264648,3.0745640993118286,3.3010363578796387,3.440234065055847,3.1035587787628174,5.441240549087524,,,,,,,,,,,,
3.8942337036132812,2.9259190559387207,3.4451693296432495,5.05674147605896,4.638268947601318,5.417757987976074,3.8404699563980103,3.498501181602478,4.9758501052856445,4.922534704208374,6.424765348434448,3.6791423559188843,3.030764102935791,2.9273875951766968,2.9568161964416504,2.348347544670105,4.592503309249878,,,,,
3.502245545387268,5.8948445320129395,4.675621032714844,4.771390676498413,3.8477816581726074,2.9316325187683105,3.030548334121704,3.6219598054885864,3.726738929748535,2.834303379058838,3.1851677894592285,4.654820919036865,4.708598375320435,3.996036648750305,5.344438791275024,4.532753229141235,,,,,,
4.677602529525757,5.0482189655303955,3.6111546754837036,3.6127891540527344,2.9426881074905396,3.453989267349243,3.416687250137329,3.246715545654297,3.560966968536377,3.473356604576111,3.197728157043457,4.892845392227173,3.8484874963760376,,,,,,,,,
3.28033983707428,5.290466785430908,4.455800533294678,4.919686794281006,2.9205241203308105,4.652917861938477,6.008784055709839,3.5047857761383057,7.723156452178955,5.632343530654907,5.287026882171631,,,,,,,,,,,
3.5827982425689697,3.4294095039367676,2.872319221496582,2.9662774801254272,6.675246953964233,4.792071342468262,4.488801956176758,5.828607559204102,,,,,,,,,,,,,,
3.050366759300232,4.924258470535278,3.5270973443984985,4.444451808929443,3.280126690864563,3.4201302528381348,5.551729202270508,3.1952860355377197,3.703286647796631,4.246777534484863,5.327253103256226,4.520904779434204,2.7042412757873535,,,,,,,,,
4.738969087600708,4.320393323898315,6.331462383270264,4.199970483779907,3.5349602699279785,6.688337564468384,7.819334983825684,3.253190517425537,3.514825940132141,5.636767148971558,3.3374907970428467,3.478957414627075,3.3917490243911743,2.854043960571289,3.3965952396392822,,,,,,,
2.8999799489974976,5.639082431793213,4.818591117858887,4.371715307235718,4.996566534042358,3.9197527170181274,3.510004997253418,3.867248773574829,,,,,,,,,,,,,,
2.3754974603652954,3.168611526489258,3.6493096351623535,3.7056926488876343,3.711672782897949,3.8885899782180786,4.226535320281982,6.981108665466309,4.725787162780762,4.9057581424713135,5.634519815444946,,,,,,,,,,,
3.070075035095215,6.014159917831421,4.312645673751831,5.525688648223877,4.210888624191284,3.3152915239334106,4.037055730819702,4.555952548980713,3.0951749086380005,5.067375183105469,3.9329506158828735,2.9254348278045654,4.325877666473389,3.4487953186035156,3.4680731296539307,3.0088618993759155,2.603251814842224,3.6508665084838867,5.838395118713379,,,
3.580236792564392,5.103844165802002,3.883802890777588,3.6126418113708496,3.3845757246017456,3.8495372533798218,4.336063623428345,3.3070839643478394,4.220597267150879,2.9530653953552246,3.1925415992736816,3.1232635974884033,4.129158020019531,4.4934186935424805,5.994394540786743,3.57886278629303,,,,,,
3.812240481376648,4.810594797134399,5.8082098960876465,3.906310558319092,4.75242805480957,4.644812345504761,3.566053628921509,3.084052801132202,2.750478744506836,4.198074817657471,2.897798180580139,3.310467004776001,4.891615390777588,,,,,,,,,
3.5606329441070557,4.309708833694458,6.591900587081909,4.8563292026519775,4.160982131958008,3.2670862674713135,6.425118446350098,4.630997180938721,4.519492149353027,,,,,,,,,,,,,
3.2571558952331543,2.9236857891082764,2.9347203969955444,2.981947183609009,4.050468683242798,7.167453289031982,6.575489282608032,5.86958646774292,4.713996887207031,4.383934736251831,4.312279939651489,3.6845853328704834,,,,,,,,,,
3.8280481100082397,3.668175220489502,4.217414379119873,2.880794048309326,3.384133219718933,3.7958298921585083,4.860320329666138,5.994394540786743,6.594682931900024,,,,,,,,,,,,,
3.363683819770813,2.9343281984329224,2.9273875951766968,2.7039482593536377,5.025662899017334,5.0730366706848145,4.840518951416016,6.656062364578247,,,,,,,,,,,,,,
3.446559190750122,3.258444666862488,2.4250848293304443,3.2419533729553223,3.50751793384552,5.552525758743286,4.495407581329346,4.5768022537231445,5.743520259857178,5.862956285476685,6.68152379989624,,,,,,,,,,,
4.009531736373901,3.846618175506592,4.338196516036987,5.5862717628479,4.523641586303711,3.578773260116577,3.3481863737106323,3.706444025039673,3.0887575149536133,7.455953121185303,3.8678680658340454,3.4999172687530518,3.087250590324402,3.029003620147705,2.339672565460205,,,,,,,
3.370657444000244,3.3969035148620605,3.0263222455978394,3.903332233428955,4.066262483596802,4.030486822128296,4.036095857620239,3.835284471511841,5.650941371917725,3.977924108505249,4.9158666133880615,4.639409065246582,,,,,,,,,,
3.3695048093795776,2.742057681083679,2.7437045574188232,3.917858600616455,4.220597267150879,4.739295959472656,4.740627288818359,5.389115810394287,4.493475437164307,4.731311082839966,5.385819911956787,4.9185471534729,5.434845924377441,,,,,,,,,
4.225276947021484,4.136366128921509,5.122195720672607,3.6454983949661255,3.959071636199951,5.141955137252808,3.347415566444397,3.0472716093063354,3.2413923740386963,2.73887836933136,5.058448553085327,4.806328058242798,3.8293901681900024,,,,,,,,,
3.500096917152405,2.873642683029175,3.325696587562561,3.3748122453689575,5.210477590560913,4.733433246612549,5.3987860679626465,6.366955757141113,,,,,,,,,,,,,,
3.3413554430007935,3.6209884881973267,2.9438064098358154,3.930423855781555,4.878324270248413,3.1879550218582153,3.7134586572647095,3.0051859617233276,4.060544729232788,3.9276351928710938,5.118275165557861,4.164318799972534,4.537864923477173,2.92476749420166,,,,,,,,
4.037168264389038,3.6126418113708496,5.552525758743286,4.358619451522827,5.669179439544678,5.804713487625122,3.4111164808273315,3.499098300933838,5.701853275299072,,,,,,,,,,,,,
3.370657444000244,2.6834975481033325,3.6377761363983154,3.7299360036849976,4.932483911514282,4.282775402069092,3.7144898176193237,4.160818815231323,,,,,,,,,,,,,,
4.03347373008728,3.799178123474121,4.048729300498962,3.259061574935913,3.7242977619171143,3.241772770881653,4.6790666580200195,6.464035749435425,5.550246238708496,4.147349834442139,2.926208257675171,3.5302335023880005,,,,,,,,,,
3.5827982425689697,3.054588198661804,2.9318286180496216,3.3192092180252075,5.077087879180908,4.2206504344940186,4.451183557510376,4.811221599578857,3.934962272644043,4.158007621765137,5.758188962936401,6.891342878341675,,,,,,,,,,
3.676295280456543,2.694338083267212,3.3662291765213013,4.250030040740967,3.8441693782806396,3.7349199056625366,6.381760597229004,,,,,,,,,,,,,,,
3.464988350868225,6.629782199859619,3.9361273050308228,,,,,,,,,,,,,,,,,,,
3.44548761844635,3.093067169189453,3.5180429220199585,2.5306259393692017,3.5623334646224976,4.924503564834595,4.556729078292847,6.477636098861694,7.024155855178833,3.5866295099258423,4.865914821624756,4.289039850234985,4.320393323898315,5.577273368835449,,,,,,,,
4.371072292327881,3.3867381811141968,4.949782371520996,5.028086423873901,6.9829182624816895,5.210477590560913,2.8991528749465942,2.8284555673599243,3.1525579690933228,3.593214988708496,4.198910474777222,2.820012927055359,3.409549832344055,,,,,,,,,
4.63315749168396,3.065317988395691,5.389115810394287,3.2101099491119385,5.811813116073608,4.523271799087524,,,,,,,,,,,,,,,,
2.7868562936782837,2.8698447942733765,3.723456621170044,3.8111664056777954,3.2733319997787476,3.285282015800476,3.726386070251465,6.477636098861694,5.038807392120361,5.811813116073608,4.576092481613159,4.911085844039917,6.822692394256592,,,,,,,,,
3.560505747795105,2.924893379211426,3.1780834197998047,5.354287385940552,5.7128095626831055,7.447521686553955,4.475963354110718,7.109795331954956,5.105788230895996,4.525290489196777,4.5616044998168945,,,,,,,,,,,
3.5937530994415283,3.59576153755188,3.227720260620117,2.522210955619812,3.02996826171875,3.087811589241028,8.33140516281128,5.079173564910889,4.230371713638306,4.649484395980835,3.735892415046692,5.272071361541748,,,,,,,,,,
3.2852020263671875,6.024440050125122,3.59382426738739,3.453989267349243,6.40258002281189,4.061530113220215,3.5184212923049927,2.9455313682556152,4.523107528686523,3.8211008310317993,4.9139931201934814,,,,,,,,,,,
3.316898226737976,3.665169596672058,3.167368769645691,2.366638660430908,3.737850785255432,3.5533708333969116,4.250030040740967,3.5296075344085693,3.675561785697937,6.07646369934082,4.704195022583008,3.3956912755966187,5.606010913848877,5.165105581283569,3.404298186302185,,,,,,,
3.6722543239593506,5.140426158905029,5.580796957015991,6.888768911361694,5.985097885131836,4.603407382965088,3.847424030303955,3.360729217529297,3.968565344810486,2.872929573059082,4.297580242156982,2.706295371055603,3.8695926666259766,5.694866418838501,5.004497528076172,,,,,,,
3.4791404008865356,3.306276798248291,3.107730984687805,3.0945810079574585,4.226535320281982,3.8671934604644775,5.707244157791138,4.443355560302734,4.770217180252075,,,,,,,,,,,,,
3.370657444000244,2.694338083267212,3.378416657447815,3.5554181337356567,4.673709392547607,4.768240451812744,4.180392742156982,3.6796646118164062,4.68540620803833,,,,,,,,,,,,,
4.663990020751953,4.307629585266113,5.120325565338135,4.807330369949341,3.095416784286499,2.347664952278137,3.9125908613204956,3.3453816175460815,3.168606400489807,2.926208257675171,4.630997180938721,3.558065176010132,4.445674419403076,4.776164770126343,5.082754850387573,,,,,,,
3.629569172859192,3.594391107559204,4.232547283172607,3.909341812133789,3.205849766731262,4.505039930343628,3.500648260116577,3.7947522401809692,6.4403746128082275,4.127803325653076,4.388120174407959,3.554401397705078,4.828555345535278,6.277886390686035,4.316797733306885,3.575246572494507,5.82387113571167,,,,,
3.4103245735168457,3.9100757837295532,3.29281747341156,3.4787485599517822,3.2733319997787476,3.813665270805359,5.499030828475952,5.523338556289673,,,,,,,,,,,,,,
3.4632495641708374,2.911628007888794,3.131540298461914,4.881033182144165,3.855743646621704,4.752847194671631,2.9231420755386353,3.261202096939087,5.808876037597656,7.422767162322998,6.525009393692017,4.119815111160278,3.070348858833313,2.7025645971298218,,,,,,,,
3.265718102455139,4.322622299194336,6.395055770874023,4.896366834640503,4.543532848358154,3.3475223779678345,4.742264986038208,3.8671101331710815,4.312810659408569,5.403002738952637,,,,,,,,,,,,
3.5592764616012573,4.187365531921387,2.7411190271377563,3.6909478902816772,4.376149415969849,4.036823272705078,3.5118799209594727,4.312628746032715,5.558550596237183,3.5877933502197266,2.9426881074905396,6.448703050613403,,,,,,,,,,
3.7178964614868164,3.9282169342041016,6.529052495956421,8.723577976226807,4.100568532943726,3.303521752357483,3.8612197637557983,4.877676486968994,3.95378041267395,3.6395710706710815,2.9236361980438232,3.313976526260376,4.250711917877197,3.7573784589767456,3.992512822151184,5.882784366607666,2.9553967714309692,,,,,
4.202863454818726,3.3485043048858643,3.494869351387024,3.7929654121398926,4.106237173080444,3.0971009731292725,4.129741907119751,4.943740606307983,2.872806429862976,,,,,,,,,,,,,
2.902556300163269,3.5000540018081665,3.168606400489807,4.544830560684204,3.6789379119873047,3.3867732286453247,8.042423963546753,3.3202089071273804,3.846099853515625,5.996098756790161,4.4835638999938965,,,,,,,,,,,
3.50751793384552,2.951963186264038,2.742057681083679,3.1222559213638306,5.431925296783447,4.951878309249878,3.6194984912872314,7.557233572006226,9.078623294830322,4.882699966430664,5.910225868225098,7.28022575378418,4.617105007171631,3.8153430223464966,5.022530555725098,6.367761135101318,,,,,,
3.80232310295105,4.400463581085205,3.657439947128296,3.168606400489807,4.4273858070373535,3.7789732217788696,4.053479433059692,3.0859463214874268,3.4676769971847534,5.998486042022705,4.52213978767395,,,,,,,,,,,
3.8505152463912964,5.565022230148315,3.693436861038208,4.085255146026611,3.4790772199630737,3.5808860063552856,3.625799775123596,5.176436185836792,5.311889886856079,5.4044578075408936,5.334291696548462,4.301085710525513,3.927354335784912,3.397507429122925,3.355405330657959,3.0960733890533447,3.029003620147705,,,,,
3.21685254573822,3.405953288078308,3.9392584562301636,3.493547558784485,4.933110952377319,3.730044364929199,4.350937128067017,5.815714359283447,4.7606096267700195,5.102442741394043,4.779930114746094,,,,,,,,,,,
4.277382731437683,4.113116264343262,3.773170590400696,3.710296392440796,3.2968032360076904,2.687263607978821,4.505380630493164,4.160158157348633,3.2826802730560303,5.045177459716797,5.22863245010376,4.929768800735474,5.484789848327637,3.8721929788589478,3.5364785194396973,2.3138773441314697,3.565821409225464,,,,,
3.369323253631592,3.360695242881775,6.538657188415527,4.2536749839782715,4.870110511779785,7.180830717086792,3.8286694288253784,4.339110851287842,3.835284471511841,6.1147119998931885,4.704195022583008,3.6324315071105957,3.8322956562042236,5.636767148971558,6.090350151062012,3.482733130455017,,,,,,
3.6282448768615723,3.257434368133545,2.436964988708496,2.878774046897888,3.438876748085022,2.9957746267318726,5.4207093715667725,4.63315749168396,4.48453426361084,6.486189365386963,6.432354927062988,,,,,,,,,,,
4.203593015670776,4.474765300750732,3.1261011362075806,3.370362877845764,3.12581205368042,5.1736509799957275,3.6718629598617554,3.283731460571289,,,,,,,,,,,,,,
3.687832474708557,3.4887235164642334,4.813933610916138,3.608599901199341,2.6457654237747192,4.547267436981201,3.842728853225708,2.8986552953720093,6.285393476486206,,,,,,,,,,,,,
2.9039376974105835,3.1879550218582153,3.2819958925247192,4.088453531265259,3.8892494440078735,3.516915202140808,3.6905938386917114,3.941584587097168,6.392352342605591,4.325820446014404,3.7699512243270874,5.926235198974609,4.012939453125,3.5249345302581787,3.5416452884674072,,,,,,,
5.416689395904541,4.36255145072937,3.45815646648407,3.586289167404175,5.089808940887451,4.461316347122192,4.276739120483398,5.162614822387695,3.0024343729019165,,,,,,,,,,,,,
3.2409011125564575,4.140829086303711,3.7689614295959473,4.258965492248535,5.3336498737335205,5.863659143447876,5.798840761184692,3.6734596490859985,4.7537689208984375,,,,,,,,,,,,,
3.0654165744781494,3.272929549217224,2.742164373397827,5.025662899017334,5.810835123062134,3.288851261138916,3.496347427368164,3.4912029504776,5.36763072013855,3.681931257247925,3.965737462043762,4.223451137542725,7.957055330276489,4.513230323791504,,,,,,,,
3.502245545387268,3.152036190032959,4.837260484695435,5.679400682449341,3.7200918197631836,4.357326507568359,4.38471794128418,,,,,,,,,,,,,,,
3.17495596408844,3.4729121923446655,6.0835089683532715,5.159250974655151,7.1784446239471436,3.325056552886963,4.773008108139038,5.100879669189453,2.9042744636535645,3.8678680658340454,3.2940317392349243,5.634519815444946,,,,,,,,,,
3.7704665660858154,2.9438284635543823,3.266699433326721,3.3140493631362915,3.0507471561431885,3.736817717552185,4.262274265289307,3.5017428398132324,5.2036309242248535,4.718104362487793,4.034706473350525,3.7379435300827026,4.1781005859375,4.505337715148926,4.377809047698975,3.3698431253433228,3.0956480503082275,5.85597825050354,,,,
3.1836018562316895,4.404131650924683,3.7895166873931885,3.5748215913772583,4.699869394302368,3.6483465433120728,4.057363271713257,3.525806188583374,3.854438066482544,3.156821370124817,3.709097743034363,,,,,,,,,,,
4.301703929901123,3.256936550140381,5.164252281188965,5.617359638214111,3.071011543273926,3.891545295715332,4.145331144332886,,,,,,,,,,,,,,,
3.3695048093795776,3.3777289390563965,3.683172821998596,4.048499345779419,4.474765300750732,3.268484950065613,5.859521389007568,3.5425729751586914,6.969895124435425,5.670789957046509,,,,,,,,,,,,
4.452880859375,3.6285557746887207,3.4985849857330322,2.792998790740967,2.9453701972961426,4.232809782028198,5.041944742202759,4.555982351303101,4.897594451904297,4.175348997116089,4.350573301315308,5.162614822387695,4.533364295959473,,,,,,,,,
3.3661131858825684,5.145650625228882,3.5937132835388184,2.8214956521987915,2.5816144943237305,4.424483060836792,3.2640477418899536,3.5429389476776123,4.5552332401275635,3.2113758325576782,2.3630757331848145,,,,,,,,,,,
3.502245545387268,4.079221129417419,3.9114773273468018,6.565623760223389,4.849000930786133,5.5924072265625,3.05259370803833,4.213655471801758,3.808466911315918,3.324155330657959,4.666081190109253,3.9592260122299194,5.449212551116943,3.226603865623474,,,,,,,,
2.6860523223876953,3.1836018562316895,2.866510510444641,3.7083083391189575,3.435973644256592,3.758127212524414,6.192998886108398,4.746814966201782,4.950744152069092,5.029991626739502,3.7479482889175415,5.031205177307129,4.166964054107666,3.64176869392395,4.539740324020386,4.32995879650116,3.8821310997009277,3.6616291999816895,3.386059045791626,,,
3.8478344678878784,3.1538952589035034,2.694269061088562,2.872589349746704,3.7457414865493774,3.3018195629119873,3.1757298707962036,4.519596099853516,5.0834126472473145,4.523033618927002,5.393344402313232,4.930224418640137,4.231632471084595,5.632343530654907,4.964380502700806,,,,,,,
2.9042744636535645,2.5942777395248413,3.513251781463623,3.6219170093536377,3.5049033164978027,3.383671760559082,5.434734344482422,4.278096914291382,6.629782199859619,5.5535829067230225,,,,,,,,,,,,
3.502245545387268,2.872589349746704,3.232062339782715,2.9236361980438232,2.984426498413086,5.076646327972412,4.233695983886719,4.372437000274658,4.267500400543213,5.3716347217559814,5.832830190658569,,,,,,,,,,,
3.3595064878463745,4.966312408447266,5.711341381072998,3.7281323671340942,2.9150365591049194,4.9278483390808105,4.034706473350525,3.311501383781433,5.062280654907227,3.409549832344055,6.314014911651611,,,,,,,,,,,
3.265800356864929,5.1449666023254395,6.560435771942139,5.449933052062988,3.0824899673461914,4.099211931228638,4.610558748245239,3.847718596458435,2.921359062194824,3.193598747253418,4.800539493560791,5.5585854053497314,,,,,,,,,,
3.502245545387268,2.924459218978882,5.25133752822876,5.103844165802002,3.708943724632263,4.5552403926849365,4.483234643936157,4.0224220752716064,5.420749187469482,4.6666648387908936,4.377809047698975,3.872350335121155,,,,,,,,,,
3.0714919567108154,3.4523051977157593,5.034062623977661,4.613487958908081,4.197038888931274,4.896335124969482,5.031941175460815,6.331454038619995,4.979886770248413,4.456855535507202,,,,,,,,,,,,
3.213677763938904,4.171026945114136,4.707406044006348,3.5105698108673096,2.924893379211426,4.306473255157471,4.922244548797607,4.320393323898315,3.374851107597351,5.7188026905059814,5.193486213684082,,,,,,,,,,,
3.582720994949341,2.9042744636535645,3.217182159423828,5.60068941116333,8.123154401779175,5.078893184661865,5.760146856307983,4.8273704051971436,6.595767021179199,4.033316612243652,4.112015247344971,2.708972692489624,,,,,,,,,,
3.071011543273926,2.8733253479003906,2.8564672470092773,4.107749938964844,3.8794983625411987,3.2733319997787476,3.5465365648269653,3.6263028383255005,4.986880779266357,5.818907737731934,7.9091901779174805,3.8183284997940063,3.740764617919922,4.5742998123168945,,,,,,,,
2.873642683029175,4.537864923477173,2.8908179998397827,3.2921918630599976,3.2647582292556763,2.823554754257202,2.9522056579589844,4.505039930343628,3.3466365337371826,4.306446552276611,3.3198951482772827,4.8898606300354,3.2010512351989746,,,,,,,,,
3.8067697286605835,3.001669406890869,3.07436466217041,3.4837430715560913,2.8986552953720093,3.2091890573501587,5.0863142013549805,5.320531845092773,6.822692394256592,4.56904673576355,4.901713132858276,6.4814534187316895,4.850767374038696,5.965856552124023,,,,,,,,
3.675623655319214,3.536031723022461,4.343712091445923,3.352378010749817,5.001052141189575,4.82929253578186,4.088932037353516,4.199970483779907,3.2558650970458984,,,,,,,,,,,,,
3.3163740634918213,4.783514976501465,5.442403078079224,3.11931574344635,3.8477816581726074,3.505046248435974,3.3867732286453247,3.075577139854431,7.09909200668335,5.632343530654907,9.19408893585205,,,,,,,,,,,
3.4771939516067505,2.694338083267212,4.883764028549194,3.6430492401123047,4.924637794494629,4.275219440460205,3.8321253061294556,3.672656536102295,3.2852020263671875,6.436460018157959,3.3697386980056763,4.253076553344727,2.921733260154724,3.4986462593078613,3.8267937898635864,5.668628692626953,5.9465460777282715,2.5077544450759888,,,,
3.2733319997787476,2.661861538887024,4.595095157623291,3.928736925125122,5.836756706237793,4.104281425476074,5.412426710128784,3.6521114110946655,5.17560076713562,,,,,,,,,,,,,
3.6796560287475586,4.032118082046509,2.873505711555481,3.681931257247925,2.8810092210769653,5.156246662139893,3.3115439414978027,4.458944320678711,3.5949554443359375,4.122006416320801,4.53294038772583,4.150815963745117,2.9575127363204956,3.909994602203369,2.885512948036194,3.427056670188904,3.029003620147705,,,,,
4.010324478149414,5.072914361953735,4.130480527877808,4.648447513580322,2.909886121749878,3.0966806411743164,4.548165321350098,2.986482262611389,4.2375571727752686,3.499956250190735,2.741825819015503,6.677211284637451,3.5864365100860596,2.620960235595703,5.031941175460815,,,,,,,
3.554287314414978,4.225276947021484,4.930603742599487,4.309896230697632,3.48968243598938,3.3243590593338013,6.515160083770752,4.993438482284546,3.8813713788986206,5.636767148971558,5.26982307434082,3.0528644323349,4.954771518707275,3.5409748554229736,,,,,,,,
3.4485567808151245,2.4705862998962402,2.691013813018799,4.6666648387908936,4.523594379425049,4.003339648246765,5.205852031707764,3.687349796295166,3.9529449939727783,4.646559953689575,,,,,,,,,,,,
3.21637761592865,2.9042744636535645,2.687263607978821,2.603251814842224,3.0022248029708862,4.660481691360474,5.105412006378174,4.380422115325928,5.926221132278442,4.2112767696380615,4.409873723983765,4.891550779342651,3.2805378437042236,4.037786483764648,,,,,,,,
3.914253830909729,3.370657444000244,2.955465793609619,4.043042898178101,5.424726724624634,4.038463592529297,3.7416876554489136,5.786921977996826,3.5148085355758667,2.7079148292541504,3.734377861022949,3.8116908073425293,3.515770196914673,5.941909074783325,,,,,,,,
4.2029478549957275,3.2552566528320312,3.7129613161087036,3.8678884506225586,4.64010214805603,4.884505033493042,4.668336868286133,3.729808211326599,4.149277448654175,4.743250608444214,4.255599498748779,3.8848025798797607,4.188210725784302,3.9347602128982544,4.2881152629852295,,,,,,,
3.1880030632019043,4.14867091178894,3.6395710706710815,5.0482189655303955,6.408417224884033,5.640136957168579,7.319971561431885,,,,,,,,,,,,,,,
4.037168264389038,4.149431228637695,4.919585227966309,5.073772668838501,3.9574406147003174,6.436460018157959,3.569769501686096,3.6917479038238525,4.631090879440308,5.344438791275024,4.030714273452759,3.7341439723968506,6.672160387039185,5.8214240074157715,5.45069432258606,,,,,,,
3.216065764427185,4.291473388671875,4.447041034698486,5.263907194137573,4.749776601791382,3.865910768508911,4.528690338134766,4.043443202972412,3.813665270805359,5.697162866592407,6.609510183334351,5.2148590087890625,6.478402853012085,5.317285776138306,,,,,,,,
2.9040558338165283,3.9228588342666626,3.71302330493927,3.5365681648254395,3.319008231163025,3.7704402208328247,4.523624897003174,5.636767148971558,,,,,,,,,,,,,,
3.6331924200057983,3.2409011125564575,4.659128665924072,3.816232919692993,4.043443202972412,,,,,,,,,,,,,,,,,
2.8738800287246704,3.5240113735198975,4.379204988479614,3.2852020263671875,3.7298115491867065,3.3329087495803833,3.3457674980163574,3.5036380290985107,4.59064507484436,3.9339312314987183,5.501616477966309,4.755187034606934,4.88436484336853,3.73439621925354,2.9800467491149902,7.88437557220459,3.425661087036133,4.301085710525513,3.935440421104431,5.532240152359009,5.808907747268677,
3.370362877845764,2.6764665842056274,3.6016318798065186,3.11996328830719,4.158619403839111,4.2348668575286865,3.9696381092071533,3.520106792449951,4.336915731430054,6.436959743499756,7.1197850704193115,,,,,,,,,,,
3.494400143623352,3.872269630432129,3.265096426010132,5.197120189666748,4.971569776535034,3.8726255893707275,5.588291883468628,4.0388946533203125,,,,,,,,,,,,,,
5.06691837310791,3.6761478185653687,3.066302537918091,3.7088406085968018,4.537864923477173,3.0954363346099854,2.430911064147949,3.8708174228668213,6.7446839809417725,,,,,,,,,,,,,
3.213654637336731,2.873642683029175,4.175447940826416,3.516616940498352,3.994199275970459,4.329375505447388,4.63315749168396,3.46574604511261,5.352208375930786,,,,,,,,,,,,,
3.7817870378494263,2.9530653953552246,3.2267825603485107,4.872711896896362,3.7704920768737793,5.7758870124816895,5.893770933151245,3.207714080810547,4.379216432571411,3.587651491165161,6.48542332649231,4.042340517044067,3.3983384370803833,5.792457103729248,3.5026888847351074,,,,,,,
3.6773664951324463,3.095866322517395,4.198944330215454,2.9325873851776123,5.705830335617065,3.70800244808197,3.931818127632141,3.4034866094589233,3.0454310178756714,3.4190168380737305,4.35858678817749,3.997906804084778,5.042012453079224,6.090350151062012,4.8352882862091064,4.522418260574341,,,,,,
3.0706045627593994,4.40453839302063,3.5360851287841797,5.522698163986206,3.495923638343811,5.090287208557129,3.367746591567993,2.7090076208114624,4.659087181091309,3.4760247468948364,3.8141860961914062,5.072745323181152,6.159051418304443,,,,,,,,,
3.2733319997787476,3.835671544075012,3.935882806777954,2.9753024578094482,4.225276947021484,5.821251392364502,3.8376073837280273,3.8798893690109253,4.682996034622192,4.157827615737915,4.220092058181763,8.53065013885498,7.885132551193237,,,,,,,,,
3.2733319997787476,2.53794264793396,3.930646538734436,3.840937376022339,5.080784320831299,4.23045539855957,6.675246953964233,6.354399681091309,3.455814242362976,4.4961395263671875,3.5163947343826294,,,,,,,,,,,
3.21637761592865,2.9234601259231567,4.830989360809326,3.414620041847229,3.530817151069641,3.41365647315979,5.090224027633667,4.193514585494995,3.038181185722351,4.665398359298706,5.675017833709717,6.627984046936035,,,,,,,,,,
3.3751163482666016,4.764829158782959,4.94821572303772,4.0688230991363525,4.373682737350464,6.630969762802124,3.252475142478943,3.56044340133667,3.6957391500473022,3.9475332498550415,4.347976922988892,3.4738184213638306,5.0700061321258545,,,,,,,,,
3.2570478916168213,2.872589349746704,4.20378041267395,4.09390926361084,5.090224027633667,3.7752106189727783,3.3826234340667725,4.654553174972534,4.894110679626465,3.877166271209717,3.822937488555908,,,,,,,,,,,
3.213931083679199,4.283637762069702,3.450397253036499,4.732028484344482,4.237378358840942,,,,,,,,,,,,,,,,,
3.5003243684768677,3.069249987602234,2.878407120704651,3.094948410987854,2.9462499618530273,3.0024343729019165,4.933110952377319,6.4240264892578125,4.033316612243652,3.886933922767639,6.344280958175659,5.397298812866211,,,,,,,,,,
4.829345226287842,3.498400568962097,5.569100618362427,4.602637052536011,3.088862180709839,4.889775276184082,3.3897640705108643,4.546560525894165,3.814603567123413,3.6616791486740112,5.667480945587158,2.7057946920394897,3.7393229007720947,5.695366144180298,5.035100698471069,4.295822620391846,3.4457709789276123,3.5951626300811768,,,,
3.560505747795105,2.694338083267212,5.018800258636475,4.786188125610352,4.39223313331604,5.551729202270508,4.845968961715698,4.417510747909546,5.926221132278442,6.029958009719849,3.5306395292282104,,,,,,,,,,,
3.0700936317443848,4.155948638916016,3.256156802177429,4.668279409408569,5.311132907867432,4.220597267150879,3.6610074043273926,6.436460018157959,5.811813116073608,2.9553967714309692,3.49621319770813,,,,,,,,,,,
3.265766978263855,3.524109959602356,3.6625516414642334,3.5937132835388184,3.0030680894851685,3.1035650968551636,3.140136957168579,3.052836298942566,3.3965952396392822,5.521132230758667,4.896777868270874,4.51374626159668,4.157727956771851,5.721533298492432,,,,,,,,
4.166904330253601,3.5162482261657715,3.5485464334487915,3.320671796798706,3.500494122505188,4.903691053390503,4.106203079223633,4.622502326965332,3.4789944887161255,3.147599697113037,6.0719053745269775,3.87247097492218,,,,,,,,,,
3.7472939491271973,4.918510675430298,2.741297125816345,2.9025840759277344,4.224709510803223,2.4365369081497192,4.334333658218384,3.9632222652435303,5.078699111938477,3.6024277210235596,2.6966586112976074,,,,,,,,,,,
2.687263607978821,3.502823829650879,4.241835594177246,3.4741379022598267,3.599276542663574,3.7421892881393433,4.149696350097656,4.238550901412964,4.607297658920288,3.2807745933532715,5.837728977203369,5.363854646682739,5.5272297859191895,,,,,,,,,
4.00937557220459,3.7666289806365967,5.078803539276123,3.500017523765564,3.7347817420959473,3.213931083679199,2.9753024578094482,5.573874235153198,4.4907591342926025,4.605760335922241,4.981492519378662,4.21141505241394,,,,,,,,,,
