0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.2514004707336426,2.5582021474838257,4.868579149246216,4.07030463218689,3.5410088300704956,4.7235846519470215,3.5510507822036743,,,,,,,,,,,,,,,,
3.259726881980896,2.7816381454467773,2.9837920665740967,5.0601067543029785,4.451339244842529,4.171656131744385,3.789603114128113,4.479209899902344,4.799902677536011,,,,,,,,,,,,,,
3.262965679168701,5.560479164123535,3.3160475492477417,4.4619667530059814,4.440406084060669,3.7554980516433716,4.66144323348999,5.922675609588623,4.1166157722473145,,,,,,,,,,,,,,
4.267826080322266,5.589325428009033,3.465963125228882,2.794469714164734,4.800932168960571,3.186652421951294,3.6414084434509277,2.995245337486267,,,,,,,,,,,,,,,
2.535235643386841,2.533831477165222,5.821712493896484,4.21338677406311,3.7444119453430176,3.3131402730941772,4.505157947540283,5.561521053314209,3.5891776084899902,,,,,,,,,,,,,,
4.172403573989868,3.1440614461898804,5.057068586349487,6.012923002243042,4.107564330101013,5.711044549942017,2.781248688697815,4.332041263580322,,,,,,,,,,,,,,,
5.542049169540405,4.042252063751221,3.4577502012252808,4.245469331741333,3.3591995239257812,3.9394350051879883,4.409409284591675,4.717223882675171,3.747101664543152,,,,,,,,,,,,,,
3.0698471069335938,4.652559280395508,3.718135118484497,4.664460897445679,3.658956289291382,3.558770179748535,4.241952896118164,3.627972364425659,5.167590856552124,5.246271848678589,,,,,,,,,,,,,
5.422331094741821,3.5478099584579468,5.178159952163696,6.559538841247559,3.459181308746338,3.709647297859192,4.49486517906189,3.2603464126586914,8.110482692718506,5.136863708496094,4.840773105621338,2.9881750345230103,3.3270503282546997,2.794805884361267,4.360781908035278,,,,,,,,
2.693631410598755,3.447491407394409,3.262965679168701,2.83381450176239,4.855443716049194,6.007242202758789,4.6703572273254395,4.963382005691528,5.730360984802246,3.0620616674423218,3.4794137477874756,3.687167167663574,,,,,,,,,,,
3.735727906227112,4.857452630996704,3.158789277076721,3.130011558532715,2.4254400730133057,4.833348035812378,4.193514585494995,6.7481608390808105,3.9695712327957153,3.6292630434036255,5.3028247356414795,3.7428886890411377,,,,,,,,,,,
2.874359965324402,3.4728516340255737,2.6231108903884888,4.207885503768921,3.259415626525879,4.981492519378662,4.31445050239563,5.850231170654297,3.5602524280548096,2.7837246656417847,3.483680844306946,2.7884371280670166,2.9217029809951782,2.6054775714874268,3.245858907699585,2.8636635541915894,6.792207956314087,4.043264865875244,3.0215576887130737,,,,
3.0872915983200073,5.371098041534424,3.1204394102096558,4.26778244972229,3.7699414491653442,4.857285022735596,6.808992862701416,3.043329954147339,3.032333493232727,2.2125271558761597,2.7299551963806152,5.065638303756714,7.3143980503082275,,,,,,,,,,
3.534073829650879,2.7939019203186035,3.074339747428894,4.903135538101196,5.05536150932312,4.335109710693359,4.536742925643921,6.066298961639404,,,,,,,,,,,,,,,
3.561107635498047,3.132553458213806,2.781248688697815,2.191056489944458,5.237022876739502,4.275146722793579,5.1665191650390625,4.379238128662109,6.45704984664917,5.671414375305176,5.102248430252075,4.717223882675171,6.832892417907715,4.761304616928101,,,,,,,,,
3.6438262462615967,3.04697847366333,3.5359009504318237,4.920419216156006,4.844911575317383,3.063362240791321,3.094428300857544,5.171589136123657,4.884520530700684,3.6865283250808716,,,,,,,,,,,,,
3.474075675010681,2.781248688697815,2.5631871223449707,3.1236228942871094,3.0470378398895264,5.547773599624634,5.059272527694702,6.405524969100952,4.388120174407959,5.410694122314453,,,,,,,,,,,,,
3.3421794176101685,3.238073229789734,2.8019187450408936,2.8684762716293335,5.431957244873047,3.6364907026290894,5.93690824508667,5.053982973098755,7.494406223297119,,,,,,,,,,,,,,
3.5133079290390015,2.781431794166565,2.1927016973495483,3.2892813682556152,5.065638303756714,5.828927993774414,,,,,,,,,,,,,,,,,
3.507877230644226,3.262550950050354,2.6869999170303345,2.671234130859375,5.2743072509765625,4.132376670837402,3.9757403135299683,4.884965419769287,4.091628313064575,4.656785249710083,,,,,,,,,,,,,
3.050112247467041,3.6608991622924805,3.0343785285949707,3.3525861501693726,3.895331621170044,4.826654672622681,5.900039196014404,3.138104557991028,2.803013324737549,3.5122486352920532,3.9392184019088745,3.3606239557266235,2.9564640522003174,4.027532577514648,4.810631990432739,,,,,,,,
3.5129553079605103,3.196563482284546,2.692963123321533,5.341429233551025,4.232802152633667,4.0437915325164795,4.7670464515686035,4.916521310806274,4.439918041229248,4.759265899658203,2.77773118019104,3.72697377204895,3.043456792831421,,,,,,,,,,
5.163150072097778,3.847424030303955,4.640160322189331,3.2171032428741455,2.284288167953491,3.017822265625,4.857452630996704,3.5318045616149902,7.537368535995483,2.5623797178268433,3.0827577114105225,,,,,,,,,,,,
3.217983365058899,4.1422364711761475,4.982122182846069,2.85142183303833,3.1506690979003906,4.1536033153533936,3.094862222671509,4.772690296173096,,,,,,,,,,,,,,,
3.1000343561172485,2.857263207435608,4.834553480148315,4.317421793937683,3.252095937728882,5.780591726303101,6.356267690658569,,,,,,,,,,,,,,,,
2.9983410835266113,4.495376110076904,3.569212555885315,4.970239162445068,3.6744731664657593,3.3464821577072144,2.8509464263916016,2.5147907733917236,2.492825150489807,,,,,,,,,,,,,,
2.8233344554901123,3.043329954147339,5.116133213043213,3.2283833026885986,5.551812410354614,4.516971826553345,3.647909641265869,3.5467883348464966,2.8560497760772705,4.214604377746582,4.473866939544678,,,,,,,,,,,,
3.590114116668701,4.644302129745483,4.133262872695923,3.7671080827713013,2.645526170730591,2.691854238510132,2.7826297283172607,5.337984800338745,3.5941001176834106,5.127233505249023,,,,,,,,,,,,,
3.2514004707336426,3.357445478439331,3.59930956363678,2.8721020221710205,5.040614366531372,7.080954313278198,4.279586315155029,4.00324285030365,3.183591842651367,3.597056031227112,2.5418020486831665,5.068976879119873,3.183174967765808,2.7846075296401978,5.00169825553894,4.174545764923096,3.4795340299606323,,,,,,
3.641693353652954,5.129129648208618,4.642863988876343,4.179346561431885,3.6341277360916138,3.918955445289612,4.473866939544678,2.8491417169570923,,,,,,,,,,,,,,,
2.8117202520370483,2.8551970720291138,2.9146140813827515,2.81823194026947,4.220867395401001,5.367621898651123,4.136392831802368,5.21970534324646,5.1382832527160645,3.1413652896881104,6.1367223262786865,3.294200301170349,4.8240883350372314,,,,,,,,,,
3.1065361499786377,3.507877230644226,3.420302391052246,3.1028891801834106,4.734518527984619,3.140827775001526,4.724736213684082,,,,,,,,,,,,,,,,
3.2514004707336426,2.781431794166565,4.896037578582764,3.92870032787323,3.6342406272888184,4.869523286819458,5.910936594009399,3.92030131816864,,,,,,,,,,,,,,,
3.5070202350616455,3.389100193977356,2.725022077560425,3.0951749086380005,5.6821534633636475,5.680848836898804,5.818942546844482,3.636682391166687,3.6764564514160156,5.227404832839966,,,,,,,,,,,,,
3.821405529975891,5.172763347625732,3.0476537942886353,2.781824231147766,5.406785488128662,5.8993189334869385,4.6249988079071045,4.982215642929077,4.705132722854614,4.009406566619873,,,,,,,,,,,,,
3.5142500400543213,2.9590569734573364,3.099328875541687,2.423103094100952,3.356722593307495,5.059042692184448,7.95850396156311,5.453689813613892,4.38593864440918,3.6701929569244385,7.513795614242554,2.7469793558120728,,,,,,,,,,,
4.030722618103027,5.872914791107178,5.207414150238037,3.5305144786834717,2.794469714164734,3.549158453941345,3.295240879058838,3.9714136123657227,3.127439260482788,2.857367515563965,3.476569414138794,6.492028474807739,3.8095929622650146,3.085525393486023,4.675950050354004,,,,,,,,
3.31612765789032,3.653032898902893,5.15699315071106,5.82638692855835,4.561176300048828,5.048935890197754,4.842500448226929,2.786669969558716,2.670363426208496,,,,,,,,,,,,,,
4.27983546257019,5.131345510482788,5.111583471298218,6.664839029312134,5.7908852100372314,2.781248688697815,4.868265867233276,3.952166438102722,3.16726291179657,4.025248408317566,3.6956087350845337,,,,,,,,,,,,
2.788891077041626,5.143674612045288,3.956054449081421,6.111798286437988,3.8112478256225586,7.847597122192383,3.0336802005767822,,,,,,,,,,,,,,,,
3.0755703449249268,2.843881130218506,3.256611466407776,4.230466842651367,3.5154396295547485,2.780497670173645,3.066133141517639,3.900880217552185,4.543869733810425,4.536206483840942,4.851752042770386,,,,,,,,,,,,
3.732250213623047,5.849190711975098,3.9132494926452637,4.0878331661224365,3.2362804412841797,3.2183969020843506,2.8213326930999756,2.910548686981201,3.0088618993759155,4.398571014404297,3.480568051338196,4.031355381011963,3.3210426568984985,3.9599426984786987,4.909163475036621,4.605355739593506,2.989494204521179,,,,,,
3.588545560836792,2.86639142036438,4.586642265319824,5.657578945159912,4.209544897079468,4.1823530197143555,3.094948410987854,4.724092483520508,,,,,,,,,,,,,,,
3.5633256435394287,4.073646426200867,3.0015907287597656,2.8464624881744385,5.210596084594727,6.2175681591033936,5.175043344497681,4.001712322235107,2.8607189655303955,,,,,,,,,,,,,,
2.6900551319122314,3.527999520301819,3.006111979484558,2.471363067626953,2.7812329530715942,2.9238892793655396,3.530494809150696,3.8954787254333496,5.188701152801514,5.079107284545898,3.670000910758972,,,,,,,,,,,,
3.8119653463363647,3.63516366481781,3.875409245491028,5.340700387954712,3.846649646759033,3.0507328510284424,4.174229860305786,3.171271324157715,4.262517690658569,3.533873438835144,3.991476058959961,3.0677751302719116,7.179746627807617,5.173613548278809,2.845025897026062,,,,,,,,
2.6960561275482178,3.0855060815811157,5.638574123382568,3.0215576887130737,2.7877533435821533,5.092510938644409,,,,,,,,,,,,,,,,,
3.572364091873169,2.7732646465301514,5.124213457107544,5.090224027633667,4.82102370262146,3.5619784593582153,4.673085451126099,3.959246277809143,3.3430213928222656,5.626901626586914,,,,,,,,,,,,,
3.277408242225647,2.8627690076828003,3.064584732055664,4.037019371986389,3.5740597248077393,4.894110679626465,2.8000411987304688,3.7625924348831177,3.333299994468689,3.331955075263977,5.514752149581909,3.1507651805877686,2.762250781059265,2.7282328605651855,3.4181870222091675,4.1613240242004395,5.042968034744263,,,,,,
2.998641848564148,2.7855050563812256,2.2590123414993286,2.342652201652527,5.085451126098633,4.727640151977539,5.659349203109741,5.232379198074341,3.510300874710083,3.609712243080139,3.597389817237854,5.101542949676514,6.46852445602417,4.698477268218994,,,,,,,,,
3.5611358880996704,3.2634235620498657,2.8380335569381714,2.7816381454467773,3.3163528442382812,3.015419840812683,4.827137470245361,3.793205738067627,7.080954313278198,4.9119298458099365,5.163150072097778,4.174762964248657,4.374758005142212,3.8250789642333984,5.488892555236816,4.6092822551727295,,,,,,,
3.3665170669555664,3.4580647945404053,3.094582200050354,2.624604821205139,2.063167929649353,2.896095395088196,3.8368401527404785,3.2615028619766235,,,,,,,,,,,,,,,
4.842857837677002,4.012512683868408,3.0725611448287964,2.6065479516983032,3.6806278228759766,3.5358285903930664,5.30600643157959,4.971563100814819,4.693583965301514,5.363298654556274,3.7493228912353516,2.1954433917999268,4.621543884277344,3.6146605014801025,3.1918119192123413,5.621502161026001,,,,,,,
2.808792471885681,3.2217843532562256,3.5285497903823853,3.0359795093536377,4.078855037689209,3.437914490699768,3.8066911697387695,3.341705560684204,2.835411310195923,7.004495859146118,5.865569829940796,5.192651271820068,4.0125508308410645,4.482621192932129,,,,,,,,,
5.679494380950928,3.5133079290390015,2.0562292337417603,2.56306791305542,2.6941897869110107,5.627774477005005,,,,,,,,,,,,,,,,,
3.507877230644226,3.174383282661438,5.449007511138916,3.755018711090088,3.823148488998413,3.0723248720169067,2.8627690076828003,,,,,,,,,,,,,,,,
3.1744987964630127,5.202587842941284,4.912902593612671,4.982215642929077,2.77812123298645,3.1249183416366577,3.4820820093154907,3.6549400091171265,5.514752149581909,,,,,,,,,,,,,,
3.575431227684021,3.388240694999695,4.23517918586731,5.151822090148926,3.263263702392578,3.5051223039627075,3.7213486433029175,4.743250608444214,,,,,,,,,,,,,,,
3.6132726669311523,3.350313186645508,5.282344341278076,3.177497982978821,5.620808362960815,6.492028474807739,3.9704771041870117,3.6140295267105103,3.9374932050704956,2.1958223581314087,,,,,,,,,,,,,
4.074231028556824,3.685857892036438,3.5749878883361816,4.951887369155884,3.9779568910598755,5.556080102920532,4.94597053527832,5.93690824508667,,,,,,,,,,,,,,,
4.183983325958252,3.473509669303894,3.143399238586426,3.173979163169861,2.293039321899414,3.2710264921188354,4.844861745834351,,,,,,,,,,,,,,,,
3.2502646446228027,2.78481388092041,2.9933770895004272,5.453871250152588,4.349008321762085,4.870072603225708,4.6579015254974365,5.700483322143555,4.529069423675537,3.5393285751342773,2.9815882444381714,,,,,,,,,,,,
2.7882163524627686,2.5258291959762573,3.5601584911346436,3.2407997846603394,3.67011034488678,5.07323431968689,5.466579437255859,4.290833234786987,4.03030800819397,4.025716423988342,,,,,,,,,,,,,
6.634353399276733,4.253951072692871,4.7886717319488525,3.9677207469940186,3.245695471763611,4.217180013656616,3.266929030418396,3.0449858903884888,4.201383113861084,3.4471538066864014,2.7906317710876465,2.7790331840515137,,,,,,,,,,,
3.600082039833069,2.997266173362732,3.951299786567688,5.26153302192688,4.452415704727173,3.5241750478744507,5.779621124267578,5.288361310958862,3.252024531364441,,,,,,,,,,,,,,
3.100501298904419,2.191529870033264,4.280383825302124,6.521209239959717,4.353803873062134,3.1559128761291504,3.54285728931427,3.953743100166321,2.9163801670074463,3.38885760307312,4.627278566360474,4.229095220565796,5.17751145362854,,,,,,,,,,
2.9979652166366577,2.615870475769043,4.8428733348846436,3.737993001937866,8.096030235290527,5.189536809921265,3.845434546470642,5.111220359802246,3.6247962713241577,,,,,,,,,,,,,,
3.8699971437454224,4.896335124969482,3.2618322372436523,4.089010000228882,4.2425901889801025,3.0952963829040527,7.887549638748169,5.780591726303101,,,,,,,,,,,,,,,
4.940260887145996,3.9641923904418945,5.840280771255493,4.579133749008179,5.2523980140686035,2.87895131111145,3.4133411645889282,3.5362554788589478,3.6470881700515747,3.0256696939468384,3.347715377807617,3.4216361045837402,3.2863221168518066,6.129096984863281,3.626512289047241,,,,,,,,
3.0412708520889282,3.220523715019226,8.229779720306396,3.092172145843506,5.192858934402466,6.744275093078613,3.477933645248413,2.8511394262313843,6.119709730148315,4.7582643032073975,,,,,,,,,,,,,
2.997037649154663,5.148073196411133,3.142592430114746,5.406785488128662,5.452348947525024,5.1050567626953125,6.767467975616455,3.2615028619766235,4.20391583442688,3.271740674972534,5.858120918273926,4.714464426040649,4.722243070602417,2.5623797178268433,2.941859722137451,,,,,,,,
4.228482246398926,5.689809322357178,2.2745004892349243,7.552736282348633,3.6495648622512817,3.5477309226989746,4.035223960876465,3.5527316331863403,4.546778202056885,3.348342180252075,3.342880368232727,4.173104524612427,5.881577968597412,5.108959436416626,3.9866145849227905,5.177307367324829,,,,,,,
3.009560704231262,3.5467883348464966,3.487329602241516,5.559460163116455,3.2147133350372314,2.5623797178268433,3.72697377204895,,,,,,,,,,,,,,,,
3.24215030670166,2.730339288711548,2.471202850341797,4.83329701423645,4.228386402130127,3.6219170093536377,3.63979709148407,3.6588257551193237,4.394927740097046,6.351409912109375,5.822742223739624,,,,,,,,,,,,
3.0711286067962646,5.937614679336548,3.1000343561172485,3.337689995765686,5.82748007774353,3.8987680673599243,4.624853134155273,4.157248258590698,4.243892669677734,4.157323360443115,,,,,,,,,,,,,
3.5318045616149902,3.095309615135193,2.6447925567626953,4.485620498657227,5.0863142013549805,3.1826493740081787,6.550078630447388,3.2069244384765625,3.341621518135071,3.409549832344055,,,,,,,,,,,,,
3.4577502012252808,3.263969659805298,3.270077109336853,3.033060908317566,4.370695114135742,4.800932168960571,4.206422328948975,4.681854009628296,5.072263240814209,2.9645681381225586,2.1953227519989014,,,,,,,,,,,,
3.099328875541687,2.787185549736023,5.263638734817505,3.657604932785034,3.2961342334747314,5.098546743392944,4.889270305633545,4.463995933532715,3.846649646759033,,,,,,,,,,,,,,
3.879085421562195,5.059145212173462,5.578953266143799,4.006105422973633,5.4994518756866455,3.9205172061920166,4.7004334926605225,4.228386402130127,3.7457414865493774,2.6941897869110107,6.401263952255249,2.992260456085205,,,,,,,,,,,
3.0706260204315186,2.589005947113037,3.8140623569488525,3.72017502784729,3.59930956363678,4.682427406311035,6.762663841247559,6.209102153778076,,,,,,,,,,,,,,,
2.8696107864379883,3.168102979660034,2.8712360858917236,3.2994136810302734,4.461122035980225,2.6800599098205566,3.502004027366638,4.982471227645874,3.2092125415802,4.412494659423828,5.297307014465332,5.700535774230957,,,,,,,,,,,
3.530494809150696,3.052711606025696,5.689809322357178,4.357616186141968,6.057230472564697,3.2124704122543335,4.329354286193848,4.124680876731873,4.274335622787476,5.554555654525757,2.7939019203186035,,,,,,,,,,,,
3.5133079290390015,3.047410249710083,2.874920964241028,2.773284077644348,2.5573458671569824,5.090224027633667,5.749657869338989,5.9237847328186035,5.3107569217681885,3.8064987659454346,4.96872353553772,,,,,,,,,,,,
5.9630126953125,3.3415344953536987,3.574357509613037,3.2419533729553223,2.7970629930496216,3.001766085624695,4.526338338851929,3.7517155408859253,3.6706095933914185,4.66697883605957,4.001330494880676,2.8405460119247437,,,,,,,,,,,
3.0946292877197266,3.39457106590271,3.8900201320648193,5.49769139289856,3.2871711254119873,3.5371131896972656,5.5383641719818115,2.462492823600769,4.706974506378174,3.951340079307556,3.2561352252960205,4.473866939544678,5.71663498878479,,,,,,,,,,
3.5070202350616455,2.7299551963806152,6.815816640853882,4.924492359161377,3.761948585510254,5.13547945022583,3.369638442993164,7.954435348510742,5.26153302192688,3.220744013786316,3.6838715076446533,3.793807029724121,3.010670781135559,2.7685089111328125,3.5163947343826294,5.3491363525390625,5.085874795913696,2.786966919898987,3.6911630630493164,,,,
4.293810129165649,3.3542869091033936,7.010703802108765,3.010670781135559,2.7884371280670166,3.4434670209884644,3.499645948410034,5.180861473083496,3.282708168029785,3.460851788520813,3.575644612312317,,,,,,,,,,,,
2.8654942512512207,5.749850511550903,3.6471766233444214,5.080019474029541,3.8717617988586426,4.435460805892944,3.7012208700180054,3.9757403135299683,3.1136633157730103,5.170480966567993,3.9346004724502563,3.5399311780929565,3.2443829774856567,2.2560681104660034,3.5923306941986084,,,,,,,,
3.4910773038864136,2.695663809776306,2.7807910442352295,5.644990921020508,5.0823445320129395,5.879758596420288,5.373837471008301,5.39448881149292,4.560168504714966,,,,,,,,,,,,,,
2.9461073875427246,3.6721142530441284,3.2782238721847534,4.22857666015625,3.17302143573761,3.587096333503723,4.611036539077759,5.853424787521362,4.075186491012573,3.1064480543136597,4.536260366439819,,,,,,,,,,,,
6.267339706420898,3.0620616674423218,3.458021402359009,5.664335012435913,3.8882840871810913,3.6825919151306152,5.26153302192688,2.808101177215576,3.705905318260193,3.1657180786132812,6.958677768707275,4.006105422973633,4.300164222717285,2.0934526920318604,3.208751916885376,3.5845125913619995,,,,,,,
3.5241416692733765,2.8544708490371704,3.5070202350616455,2.802829384803772,2.773284077644348,2.623510479927063,5.820167064666748,3.035992741584778,4.66838812828064,3.7759876251220703,3.949295401573181,4.0788185596466064,7.9545698165893555,,,,,,,,,,
3.094485282897949,3.003613233566284,5.830697536468506,4.149573087692261,3.522310256958008,5.446903467178345,,,,,,,,,,,,,,,,,
2.7886948585510254,3.2819515466690063,3.75273597240448,3.2990208864212036,3.721628189086914,5.2280027866363525,5.204752206802368,3.970674991607666,4.461933374404907,4.759239673614502,3.830488681793213,,,,,,,,,,,,
3.597602605819702,3.4449732303619385,3.2557276487350464,3.011715531349182,3.3514472246170044,4.263875961303711,4.845275640487671,7.232602596282959,4.83498477935791,6.3938000202178955,4.044013977050781,4.724736213684082,4.903219938278198,4.189279794692993,4.897329092025757,,,,,,,,
4.22857666015625,3.1440614461898804,4.835953950881958,2.865212321281433,5.686895847320557,3.880185842514038,3.7256747484207153,3.2213134765625,5.754249095916748,5.356582880020142,4.462181091308594,2.5492979288101196,4.903669595718384,3.043837785720825,3.2795435190200806,3.5940529108047485,3.59525465965271,,,,,,
3.531394124031067,3.32501482963562,2.868860960006714,3.0917890071868896,7.39893102645874,4.2738635540008545,4.086733341217041,4.979101181030273,4.535498857498169,5.776164531707764,4.673398971557617,4.833319664001465,,,,,,,,,,,
3.2219505310058594,2.195946216583252,3.858914017677307,5.567317485809326,3.1497687101364136,5.151431083679199,3.789748787879944,,,,,,,,,,,,,,,,
3.0255374908447266,2.791766047477722,3.750675678253174,3.7471182346343994,3.2458361387252808,4.294805288314819,3.5068050622940063,3.184264659881592,4.223717927932739,3.2452781200408936,3.0326045751571655,3.810028314590454,6.2163121700286865,3.8741002082824707,,,,,,,,,
4.583268642425537,5.196136713027954,4.154774188995361,3.545193076133728,6.170617580413818,3.035609722137451,4.147974014282227,7.157328844070435,3.0022248029708862,3.531234860420227,3.6506481170654297,3.9499155282974243,3.2419533729553223,2.8224436044692993,5.522146224975586,4.374758005142212,4.557433366775513,3.8330130577087402,3.2837225198745728,4.961297512054443,3.845434546470642,,
2.8511394262313843,3.4577502012252808,3.07124662399292,4.861438274383545,3.5362801551818848,5.842594861984253,3.458816885948181,3.4803794622421265,5.900148630142212,6.0415685176849365,,,,,,,,,,,,,
3.1025657653808594,3.7534830570220947,4.982110261917114,6.239896774291992,3.294567108154297,3.817113757133484,3.338486433029175,3.1005979776382446,2.24906063079834,2.760072708129883,4.1374311447143555,5.27653694152832,,,,,,,,,,,
3.6320325136184692,5.5253825187683105,3.454736351966858,3.4608057737350464,4.623121976852417,3.269813895225525,3.8674304485321045,5.278837442398071,,,,,,,,,,,,,,,
2.7884371280670166,3.0373202562332153,3.864090323448181,4.780560493469238,3.766789674758911,3.738942503929138,3.7994717359542847,5.437923192977905,5.193353891372681,,,,,,,,,,,,,,
4.098247289657593,4.320135593414307,3.5198627710342407,5.425455093383789,2.935257077217102,5.3019702434539795,3.3496384620666504,4.77934193611145,3.9482476711273193,,,,,,,,,,,,,,
4.787623167037964,3.1575621366500854,3.605647325515747,4.84994101524353,2.781431794166565,3.56672465801239,4.176994562149048,5.155386447906494,3.770863175392151,2.726577043533325,3.572476863861084,4.731207370758057,3.8717660903930664,4.474492788314819,,,,,,,,,
2.5695483684539795,3.539498805999756,5.073817491531372,5.181506156921387,4.676028251647949,4.358243703842163,,,,,,,,,,,,,,,,,
2.6490758657455444,2.0887426137924194,2.917018413543701,3.5361156463623047,5.125709295272827,6.054912090301514,,,,,,,,,,,,,,,,,
4.89325213432312,4.0902440547943115,4.258289575576782,3.1197043657302856,2.8104169368743896,3.631470799446106,4.149893522262573,,,,,,,,,,,,,,,,
3.2648115158081055,2.974557042121887,3.6716129779815674,2.781431794166565,2.1977193355560303,3.4457982778549194,3.049871563911438,3.5781161785125732,3.587064504623413,4.970239162445068,3.5751882791519165,5.165238618850708,,,,,,,,,,,
3.2513941526412964,2.6900551319122314,2.792807936668396,3.5105313062667847,4.156202554702759,5.297375679016113,,,,,,,,,,,,,,,,,
3.4669551849365234,5.037014007568359,3.980220079421997,3.047544479370117,3.1474015712738037,4.213463306427002,2.786129951477051,2.1937912702560425,2.2896276712417603,3.6021313667297363,3.8463542461395264,6.405149459838867,3.6945090293884277,,,,,,,,,,
3.575431227684021,4.586642265319824,3.856711745262146,2.8701671361923218,4.856443881988525,3.3980785608291626,3.271650552749634,2.8287049531936646,5.366060972213745,3.6008195877075195,3.714929699897766,5.171721458435059,2.780948758125305,2.864660143852234,2.9218549728393555,,,,,,,,
2.7812329530715942,3.160640835762024,3.2782238721847534,2.8668863773345947,2.8835387229919434,4.070694327354431,5.877700328826904,4.7932281494140625,5.411678791046143,5.121256351470947,5.153780221939087,4.291402816772461,,,,,,,,,,,
4.264546871185303,3.2745044231414795,3.17302143573761,4.178698778152466,4.968315124511719,4.7492897510528564,2.7291276454925537,3.290789842605591,2.214525580406189,2.2625726461410522,4.860601902008057,,,,,,,,,,,,
4.930667877197266,4.031731605529785,2.9557608366012573,5.136054992675781,2.7886948585510254,3.369353771209717,2.9404518604278564,3.511449098587036,3.3245896100997925,3.0698471069335938,4.033061385154724,4.895555734634399,3.8461896181106567,,,,,,,,,,
3.7347341775894165,3.2589813470840454,3.0015358924865723,2.2180792093276978,4.345082998275757,5.8759238719940186,4.000604510307312,5.3386242389678955,,,,,,,,,,,,,,,
3.129936456680298,2.9778231382369995,2.610447645187378,2.7823293209075928,3.194819688796997,3.305422782897949,3.847512722015381,4.071745872497559,5.287808418273926,5.12690806388855,7.521100759506226,,,,,,,,,,,,
3.5749168395996094,2.7875750064849854,3.248602867126465,5.057068586349487,7.611485958099365,5.624361038208008,2.8348238468170166,3.4726237058639526,7.129525661468506,5.240358114242554,,,,,,,,,,,,,
3.2543944120407104,2.924249053001404,2.1952651739120483,2.79499351978302,3.686069130897522,4.466801404953003,3.3609596490859985,4.172496318817139,6.359173774719238,3.8060696125030518,,,,,,,,,,,,,
3.705109119415283,3.561562657356262,3.2566810846328735,2.7812329530715942,6.47344708442688,5.474041700363159,6.724693298339844,3.5310871601104736,5.984123706817627,3.7361409664154053,4.984884738922119,,,,,,,,,,,,
2.794176459312439,3.4200797080993652,5.026593208312988,3.561814308166504,4.53860878944397,3.5830756425857544,6.298267364501953,,,,,,,,,,,,,,,,
2.794469714164734,3.096633553504944,3.672446846961975,4.498460531234741,6.981108665466309,3.5799553394317627,,,,,,,,,,,,,,,,,
3.5133079290390015,3.29121732711792,5.427459001541138,5.175792932510376,5.637341499328613,4.208845853805542,7.220186471939087,,,,,,,,,,,,,,,,
5.3747923374176025,3.14282763004303,3.856180429458618,3.1858547925949097,4.247798919677734,5.5728795528411865,2.8059710264205933,3.8675496578216553,3.0979182720184326,,,,,,,,,,,,,,
3.0683979988098145,2.695976972579956,2.6982985734939575,2.7193679809570312,3.5202910900115967,5.00651216506958,4.435899972915649,4.9139931201934814,,,,,,,,,,,,,,,
3.451440453529358,3.5882476568222046,3.0654962062835693,5.152198076248169,2.65061616897583,3.563777208328247,8.60249948501587,3.4273428916931152,4.867292165756226,,,,,,,,,,,,,,
3.0651735067367554,2.5631871223449707,2.8107463121414185,2.83069908618927,4.844671964645386,3.27032208442688,3.560496687889099,3.29463529586792,4.014297246932983,3.5438902378082275,5.059042692184448,5.714258909225464,5.783477544784546,5.660848379135132,5.151431083679199,4.065244913101196,3.768968105316162,5.039557218551636,,,,,
6.754124641418457,3.030705213546753,3.2626649141311646,2.6958634853363037,3.1346242427825928,2.6716952323913574,4.94198751449585,5.637634754180908,3.6256091594696045,5.466579437255859,,,,,,,,,,,,,
2.9398692846298218,3.746302604675293,5.627727746963501,4.374777317047119,,,,,,,,,,,,,,,,,,,
2.338493227958679,2.470348834991455,5.08435845375061,3.2161539793014526,3.535515069961548,3.9164246320724487,3.8126269578933716,3.0913097858428955,6.292665481567383,5.325605154037476,5.138359546661377,7.045795917510986,,,,,,,,,,,
3.52151358127594,3.2218270301818848,3.037038207054138,2.5597665309906006,2.6516246795654297,5.977451801300049,4.759239673614502,4.808806657791138,4.647111415863037,4.479063510894775,5.227404832839966,4.919348478317261,4.957149028778076,4.341943740844727,,,,,,,,,
3.259726881980896,2.998236656188965,4.1678807735443115,6.954149484634399,5.119297504425049,5.4102678298950195,4.008545637130737,5.203915357589722,5.600672483444214,,,,,,,,,,,,,,
3.529890537261963,3.0178112983703613,3.2191725969314575,4.8368165493011475,5.834513187408447,4.232709169387817,3.2509241104125977,2.6216559410095215,3.4595367908477783,4.626122713088989,2.946761965751648,4.079882860183716,3.06384813785553,4.486012697219849,,,,,,,,,
3.24215030670166,2.7886948585510254,3.7220956087112427,5.536796569824219,4.427448034286499,4.610558748245239,3.461046576499939,5.420161962509155,,,,,,,,,,,,,,,
5.977451801300049,4.22857666015625,3.217182159423828,2.7285677194595337,2.1947673559188843,2.2770309448242188,2.252336025238037,2.8507862091064453,3.9804621934890747,5.832348585128784,5.335273265838623,5.339244365692139,4.151150941848755,5.015200138092041,,,,,,,,,
