0,1,2,3,4,5,6
3.010643482208252,2.1525144577026367,1.9828057289123535,4.053479433059692,5.996947288513184,,
2.9969245195388794,2.1528619527816772,6.419544696807861,,,,
3.058213472366333,2.246354103088379,5.039620399475098,,,,
2.8611220121383667,2.3632431030273438,3.7796499729156494,,,,
3.0028754472732544,2.365678071975708,,,,,
2.9969245195388794,2.337706685066223,4.3160645961761475,,,,
2.801821708679199,1.9759805798530579,2.0300605297088623,3.6625516414642334,5.996947288513184,,
2.9999005794525146,2.059316039085388,2.2372589111328125,,,,
2.8671700954437256,2.2498726844787598,3.75704562664032,5.930225610733032,,,
2.9889663457870483,2.1518315076828003,5.702462434768677,,,,
2.9678159952163696,2.0933085680007935,6.331049203872681,,,,
2.801821708679199,2.1663341522216797,2.3649442195892334,,,,
2.7823293209075928,2.0992499589920044,2.287621855735779,2.2424031496047974,3.8421865701675415,6.0996410846710205,6.401121616363525
3.044759511947632,2.2542951107025146,1.9948679208755493,4.0942511558532715,6.3174049854278564,,
2.999607563018799,2.363285183906555,,,,,
3.0682843923568726,2.248688817024231,1.975809097290039,,,,
3.063963294029236,2.2544997930526733,1.9651935696601868,4.091771841049194,,,
2.8646751642227173,2.059542179107666,3.6418004035949707,,,,
3.0028754472732544,2.020081043243408,4.3193323612213135,3.9505436420440674,,,
3.0108824968338013,2.1832484006881714,2.374425172805786,,,,
3.0108824968338013,2.3664153814315796,,,,,
2.9284170866012573,2.059542179107666,,,,,
2.8675286769866943,2.0933085680007935,4.079436540603638,,,,
2.8487253189086914,2.1522438526153564,3.657811760902405,5.9687230587005615,,,
3.0682843923568726,2.248688817024231,5.862080335617065,,,,
3.011130928993225,2.3091635704040527,2.025389075279236,,,,
3.010826826095581,2.1514930725097656,6.481259346008301,,,,
2.9146664142608643,2.246355175971985,3.662190079689026,,,,
2.864990472793579,2.2430081367492676,3.8389371633529663,,,,
3.046734094619751,2.356540083885193,2.030558943748474,4.075439214706421,,,
3.044759511947632,2.140255570411682,5.930225610733032,3.8497636318206787,3.6419888734817505,,
3.0682843923568726,2.2544997930526733,1.9864370822906494,3.6699928045272827,,,
2.9999005794525146,2.2542951107025146,2.0245327949523926,4.091771841049194,6.239882230758667,,
2.9678159952163696,2.2542951107025146,2.0188004970550537,3.6520694494247437,,,
3.0233782529830933,2.3200148344039917,1.9554833769798279,6.0924458503723145,,,
3.010826826095581,2.241024971008301,4.944680452346802,4.07568883895874,,,
2.8960448503494263,2.2388176918029785,2.2823002338409424,2.0245327949523926,,,
3.0105878114700317,2.363465905189514,4.0946595668792725,6.231221437454224,,,
2.9254719018936157,2.242661237716675,4.075439214706421,7.176141023635864,,,
3.0676677227020264,2.2540979385375977,3.7639689445495605,,,,
3.010826826095581,2.301201820373535,3.881598114967346,3.754746437072754,,,
2.914438247680664,2.368082046508789,3.85567569732666,,,,
3.010826826095581,2.1522438526153564,,,,,
3.0224374532699585,2.241726279258728,6.141695261001587,,,,
2.9667625427246094,2.2511268854141235,1.975809097290039,6.419544696807861,,,
2.8487253189086914,2.081861734390259,4.190658092498779,5.196902275085449,,,
2.9969245195388794,2.365678071975708,1.9301364421844482,1.9600317478179932,5.858151435852051,,
2.9678159952163696,2.2542951107025146,4.0942511558532715,5.930225610733032,,,
3.0436259508132935,2.2498726844787598,,,,,
3.0682958364486694,2.1528619527816772,,,,,
3.012446880340576,2.248688817024231,,,,,
3.0685017108917236,2.363465905189514,2.059316039085388,1.9594468474388123,7.149940490722656,,
2.98470938205719,2.0798813104629517,,,,,
3.0685017108917236,2.3728026151657104,1.956435739994049,4.038109064102173,,,
2.994974374771118,2.0992499589920044,4.079134225845337,,,,
2.99664306640625,2.368082046508789,2.030558943748474,4.0942511558532715,,,
2.9969245195388794,2.250057816505432,1.9205569624900818,,,,
2.9242204427719116,2.081861734390259,3.698814272880554,,,,
2.9981495141983032,2.368082046508789,,,,,
3.012446880340576,2.363285183906555,2.030558943748474,5.851433515548706,,,
2.926565170288086,2.0933085680007935,5.851433515548706,,,,
2.8485631942749023,2.1528619527816772,3.7004282474517822,5.681373596191406,,,
2.800972580909729,2.1522438526153564,3.669631242752075,,,,
2.9151793718338013,2.3632431030273438,5.991236925125122,,,,
3.0108824968338013,2.0991125106811523,6.2435033321380615,,,,
3.003130793571472,2.368828296661377,,,,,
2.971405267715454,2.2510751485824585,,,,,
2.9969245195388794,2.0295183658599854,,,,,
2.9999005794525146,2.2613794803619385,,,,,
2.801821708679199,2.0410343408584595,2.2340177297592163,4.2498626708984375,,,
3.1023327112197876,2.368082046508789,1.9871416091918945,5.064723491668701,3.7518367767333984,,
2.9987951517105103,2.363285183906555,1.9852790236473083,5.0410802364349365,5.930225610733032,3.754746437072754,
3.0474696159362793,2.2383145093917847,7.16394829750061,,,,
2.9439460039138794,2.0933085680007935,3.9630991220474243,,,,
2.9828327894210815,2.1522438526153564,4.370840787887573,6.331049203872681,,,
3.0676677227020264,2.2843596935272217,,,,,
3.0682958364486694,2.2542951107025146,4.730489730834961,4.0340611934661865,,,
2.9436644315719604,2.241024971008301,4.090672254562378,6.049926280975342,,,
2.927807331085205,2.299298405647278,2.0245327949523926,5.878011465072632,,,
2.9980450868606567,2.059316039085388,2.404479146003723,5.835070610046387,,,
2.9492568969726562,2.3010544776916504,3.6692748069763184,,,,
2.994974374771118,2.2540979385375977,2.0245327949523926,3.662190079689026,4.022057771682739,,
2.787375807762146,2.1029932498931885,2.2340177297592163,3.641512393951416,,,
2.848555564880371,2.1006335020065308,3.8434418439865112,,,,
3.0682958364486694,2.2543026208877563,3.670490264892578,,,,
3.0128777027130127,2.362100124359131,2.101652503013611,3.7503280639648438,,,
2.907502770423889,2.0933085680007935,5.863659143447876,,,,
2.8958410024642944,2.1514538526535034,3.6413800716400146,5.9687230587005615,,,
3.0682843923568726,2.3630409240722656,2.0610432624816895,5.853012323379517,,,
2.8684966564178467,2.2511268854141235,2.1608344316482544,3.6413800716400146,5.036431074142456,,
2.926565170288086,2.0561306476593018,4.023427486419678,5.9687230587005615,7.004849433898926,,
3.0028754472732544,2.3911378383636475,1.9301364421844482,3.6583309173583984,6.277996301651001,,
2.9677735567092896,2.1006335020065308,,,,,
3.044759511947632,2.3639628887176514,1.9913618564605713,5.039620399475098,,,
3.102218270301819,2.363465905189514,5.902571439743042,4.079148769378662,,,
2.9168444871902466,2.241024971008301,2.025389075279236,4.084254264831543,7.16394829750061,,
2.8467330932617188,2.100781559944153,4.082444906234741,6.256205797195435,,,
2.9981495141983032,2.152353525161743,4.091771841049194,5.479451656341553,,,
3.0474696159362793,2.3653042316436768,1.9199712872505188,4.765781879425049,,,
3.0108824968338013,2.0933085680007935,3.7823734283447266,,,,
2.9749066829681396,2.152353525161743,3.698814272880554,6.049926280975342,,,
3.063963294029236,2.246355175971985,5.930225610733032,,,,
3.0105878114700317,2.241024971008301,1.9884337782859802,4.058295488357544,,,
2.8675286769866943,2.076570749282837,3.5880050659179688,5.930225610733032,,,
3.0028754472732544,2.241024971008301,4.075439214706421,,,,
2.9980450868606567,2.365678071975708,5.689918041229248,,,,
2.9981495141983032,2.2413840293884277,4.079436540603638,,,,
2.848555564880371,2.2540979385375977,3.8013267517089844,5.214541435241699,,,
3.010826826095581,2.0933085680007935,3.7796499729156494,5.930225610733032,,,
3.0096685886383057,2.363465905189514,5.020744800567627,,,,
3.0661673545837402,2.2383145093917847,1.956435739994049,5.039620399475098,,,
2.926565170288086,2.2497276067733765,2.3640676736831665,,,,
2.9668548107147217,2.259121060371399,1.9586683511734009,4.3671040534973145,,,
3.0108824968338013,2.365678071975708,1.9554833769798279,2.0245327949523926,3.7503280639648438,6.3465752601623535,
2.8037898540496826,2.23439621925354,3.6583309173583984,5.996947288513184,,,
2.8484151363372803,2.2542951107025146,3.7821362018585205,6.331049203872681,,,
2.983009457588196,2.0244839191436768,4.075439214706421,,,,
3.010823369026184,2.2542951107025146,5.020744800567627,3.692395806312561,,,
3.0237503051757812,2.246355175971985,,,,,
2.8678313493728638,2.2648457288742065,3.6583309173583984,5.863659143447876,,,
3.043992757797241,2.241726279258728,3.8192124366760254,,,,
2.9981495141983032,2.0918983221054077,4.092956781387329,,,,
3.043677568435669,2.1603065729141235,7.724796295166016,,,,
3.011671543121338,2.239111304283142,6.256205797195435,,,,
2.8674328327178955,2.1533029079437256,3.7881773710250854,5.991236925125122,,,
3.059174656867981,2.3654805421829224,2.0245327949523926,5.96030330657959,3.957449197769165,,
2.924351930618286,2.2542951107025146,1.9892932772636414,3.948959469795227,,,
2.9969245195388794,2.2430081367492676,,,,,
2.9678159952163696,2.081861734390259,6.570988893508911,3.7505141496658325,4.077185869216919,,
2.848555564880371,2.152353525161743,5.942628383636475,,,,
3.0682843923568726,2.3637588024139404,7.137524366378784,3.9545239210128784,,,
2.9678159952163696,2.3635780811309814,2.0724430084228516,,,,
3.0105878114700317,2.081861734390259,7.3343284130096436,,,,
2.9987951517105103,2.3013449907302856,1.975809097290039,4.0619001388549805,5.934340715408325,,
3.010826826095581,2.2510751485824585,,,,,
3.0079363584518433,2.250057816505432,,,,,
3.010826826095581,2.2544997930526733,5.934340715408325,,,,
3.0232462882995605,2.183880090713501,4.373794078826904,,,,
2.9983410835266113,2.102598190307617,5.85672926902771,,,,
2.8652639389038086,2.020477533340454,7.359758138656616,,,,
3.010826826095581,2.2542951107025146,3.948959469795227,,,,
2.9987951517105103,2.0802818536758423,4.310481309890747,4.022057771682739,,,
2.8014081716537476,2.0309338569641113,2.233008027076721,3.763905167579651,5.271794319152832,,
2.84824538230896,2.2542951107025146,1.9554833769798279,3.9834922552108765,5.930225610733032,,
2.9987951517105103,2.2542951107025146,,,,,
3.0059036016464233,2.1522438526153564,6.431278944015503,,,,
2.9254719018936157,2.246355175971985,4.091771841049194,6.137932300567627,,,
2.9749066829681396,2.247824788093567,4.084254264831543,8.673258781433105,,,
2.945514440536499,2.2542951107025146,3.8058338165283203,6.091581583023071,,,
3.0105878114700317,2.2997130155563354,1.919074833393097,2.332987427711487,6.107748985290527,,
2.983009457588196,2.059542179107666,4.0619001388549805,,,,
3.044759511947632,2.152353525161743,,,,,
2.8474546670913696,2.0245327949523926,3.662765860557556,6.0924458503723145,6.0931618213653564,,
3.010826826095581,2.148122549057007,4.251868486404419,,,,
3.0682843923568726,2.2408177852630615,2.025389075279236,3.6708518266677856,7.16394829750061,,
2.9987951517105103,2.0933085680007935,6.137932300567627,,,,
3.0110623836517334,2.1608344316482544,5.97387433052063,,,,
2.9981495141983032,2.2510751485824585,,,,,
2.9239152669906616,2.2540979385375977,5.857557058334351,,,,
3.010826826095581,2.3653457164764404,,,,,
3.0105878114700317,2.0297101736068726,5.879140138626099,,,,
2.927977204322815,2.1522438526153564,1.9864370822906494,6.137932300567627,,,
3.0682843923568726,2.250057816505432,5.930225610733032,,,,
2.9750009775161743,2.2542951107025146,1.9651935696601868,3.7503280639648438,,,
2.9987951517105103,2.2843596935272217,3.7821362018585205,,,,
3.0028754472732544,2.3637588024139404,,,,,
2.9980450868606567,2.250848650932312,,,,,
3.0682958364486694,2.0066428184509277,3.849708676338196,3.786904215812683,,,
2.848555564880371,2.2542951107025146,4.2498626708984375,,,,
2.994420289993286,2.2542951107025146,,,,,
