0,1,2,3,4,5,6,7
3.096795082092285,2.1612802743911743,4.500851154327393,,,,,
3.095959782600403,2.109849214553833,2.3309916257858276,4.353166580200195,6.103964805603027,4.361804723739624,,
3.1009199619293213,2.1858713626861572,,,,,,
3.246909499168396,2.2570303678512573,6.100292921066284,4.8568127155303955,,,,
3.0082114934921265,2.2855056524276733,5.930178642272949,4.78981351852417,,,,
3.176790714263916,2.461115837097168,6.100292921066284,4.097576856613159,4.840512037277222,,,
3.1677510738372803,2.49824321269989,2.3241817951202393,2.2842596769332886,,,,
3.1758986711502075,2.2883867025375366,2.3980363607406616,6.07700514793396,4.367851734161377,,,
3.2119040489196777,2.2141215801239014,2.169911503791809,4.365188121795654,,,,
3.1516064405441284,2.5401668548583984,2.2057383060455322,5.413473844528198,,,,
2.81153666973114,2.1905049085617065,2.2998753786087036,2.147201180458069,4.360893726348877,,,
2.9999005794525146,2.1511114835739136,,,,,,
2.994974374771118,2.267390251159668,6.2257561683654785,3.9091535806655884,,,,
3.0944578647613525,2.3287851810455322,2.396928906440735,4.365440607070923,,,,
3.1740739345550537,2.2391046285629272,2.223076581954956,,,,,
3.1009199619293213,2.2057383060455322,4.097362995147705,,,,,
3.176237940788269,2.247196078300476,4.9173383712768555,,,,,
3.0082114934921265,2.1514132022857666,4.084338665008545,6.332937002182007,,,,
2.9668548107147217,2.275812268257141,6.079381942749023,4.084497451782227,,,,
3.1417689323425293,2.2430081367492676,2.0932501554489136,2.250851035118103,2.175778865814209,4.855722904205322,4.403264045715332,
3.2384763956069946,2.5207722187042236,2.247440457344055,2.157509207725525,,,,
3.0949344635009766,2.2845377922058105,2.1426578760147095,6.038785696029663,6.332937002182007,,,
3.1740739345550537,2.22809100151062,2.2057383060455322,4.390714883804321,5.098546743392944,,,
3.1740739345550537,2.174512267112732,4.807044982910156,,,,,
3.178374409675598,2.2092610597610474,2.178459882736206,6.085844993591309,,,,
3.14370334148407,2.1478294134140015,,,,,,
3.09636914730072,2.1959307193756104,2.2708473205566406,5.821712493896484,4.716256856918335,4.141882658004761,,
3.1516064405441284,2.1617027521133423,5.378027439117432,5.569055795669556,4.9173383712768555,4.625099420547485,,
3.271721124649048,2.39117431640625,,,,,,
3.024199962615967,2.091367483139038,2.153445243835449,2.549674391746521,,,,
2.9969245195388794,2.3397462368011475,5.834517955780029,4.779634952545166,,,,
2.9668548107147217,2.366486668586731,2.247660279273987,4.474430799484253,5.707095384597778,5.556837797164917,,
3.069949507713318,2.0929222106933594,2.3241817951202393,6.07700514793396,4.084497451782227,,,
3.024349331855774,2.2188926935195923,2.327229857444763,2.1435739994049072,3.884922742843628,,,
3.1009199619293213,2.2078561782836914,4.4185638427734375,,,,,
3.0108736753463745,2.5413219928741455,2.2092610597610474,2.2743396759033203,4.197240114212036,,,
3.0504955053329468,2.527933716773987,2.159348964691162,5.560549259185791,,,,
3.1432379484176636,2.22487735748291,2.1897250413894653,4.40476393699646,5.890505790710449,,,
3.047362208366394,2.521276116371155,2.4108073711395264,2.0445873737335205,5.821712493896484,4.123619794845581,,
3.1009199619293213,2.0948537588119507,2.157509207725525,4.725118398666382,,,,
3.2045276165008545,2.1685268878936768,5.017125606536865,,,,,
3.1433111429214478,2.2163668870925903,2.1906615495681763,5.568066120147705,4.778158903121948,,,
3.1433111429214478,2.4055395126342773,2.2053943872451782,5.8109447956085205,4.9173383712768555,,,
3.1740739345550537,2.396928906440735,4.083916664123535,,,,,
2.746423363685608,2.0485059022903442,2.2542606592178345,3.78752863407135,4.09448504447937,,,
2.835897922515869,2.1047401428222656,2.2642823457717896,3.746834397315979,,,,
3.0650006532669067,2.159473419189453,2.1685268878936768,,,,,
3.427306056022644,2.3328261375427246,2.2743396759033203,,,,,
3.035771131515503,2.243046522140503,2.3519885540008545,2.41156005859375,4.102713108062744,,,
2.8511141538619995,2.3650100231170654,2.1519834995269775,,,,,
3.0112162828445435,2.287603974342346,2.110660195350647,,,,,
3.003787875175476,2.14801287651062,4.833754062652588,,,,,
3.0341659784317017,2.172496199607849,2.136294722557068,4.360769510269165,,,,
3.2044800519943237,2.224000096321106,4.416802167892456,,,,,
3.024121046066284,2.112955331802368,2.3013449907302856,,,,,
2.911093235015869,2.104313373565674,4.094624996185303,,,,,
3.1009199619293213,2.138186812400818,2.2608914375305176,,,,,
3.0108736753463745,2.07925808429718,6.091581583023071,4.09448504447937,,,,
3.252047300338745,2.498781204223633,2.2169010639190674,,,,,
3.0082114934921265,2.4977303743362427,1.8449058532714844,2.3013449907302856,,,,
3.210894465446472,2.29706609249115,4.302217245101929,5.569055795669556,5.001596450805664,,,
3.176790714263916,2.405237913131714,5.302648305892944,4.779615879058838,,,,
3.0675973892211914,2.274343490600586,4.777228593826294,,,,,
3.0943691730499268,2.2078078985214233,2.2608914375305176,5.270066976547241,3.5015639066696167,,,
3.176511526107788,2.240804433822632,4.967818975448608,,,,,
3.1009442806243896,2.2078078985214233,2.1600829362869263,4.267136335372925,4.084338665008545,5.176696538925171,,
3.0675973892211914,2.0914204120635986,2.2434691190719604,2.247196078300476,4.367851734161377,4.869689226150513,,
3.176511526107788,2.247660279273987,2.0321691036224365,4.0972230434417725,,,,
3.2384763956069946,2.2259973287582397,2.0861648321151733,4.625043630599976,,,,
3.176511526107788,2.0520800352096558,,,,,,
3.0051859617233276,2.1900243759155273,2.6210607290267944,5.821712493896484,6.118428945541382,5.163303852081299,,
3.0944578647613525,2.1579772233963013,4.302969694137573,4.360769510269165,,,,
2.9679614305496216,2.2031025886535645,2.1041840314865112,4.1372230052948,,,,
3.2162115573883057,2.521276116371155,2.247660279273987,2.40292751789093,4.4185638427734375,,,
3.176517128944397,2.5198041200637817,2.1909724473953247,6.079381942749023,4.390714883804321,,,
3.008062958717346,2.06585693359375,,,,,,
3.2045276165008545,2.300011157989502,4.09760046005249,,,,,
3.1433111429214478,2.398963689804077,2.0914204120635986,2.4884079694747925,6.130245208740234,,,
3.056336760520935,2.221596598625183,4.500830888748169,,,,,
3.2119040489196777,,,,,,,
3.2379674911499023,2.4949554204940796,2.331702947616577,5.568066120147705,,,,
3.1009199619293213,2.221596598625183,4.390714883804321,5.270066976547241,,,,
3.0543155670166016,2.1788201332092285,4.859978914260864,4.097576856613159,,,,
3.0108736753463745,2.1511114835739136,5.3747923374176025,4.8563292026519775,,,,
3.14370334148407,2.08116614818573,2.1531569957733154,6.332937002182007,,,,
3.135199189186096,2.228753924369812,4.367851734161377,,,,,
3.037526488304138,2.330432891845703,2.1519964933395386,5.270066976547241,,,,
2.9664067029953003,2.0470035076141357,2.1516817808151245,5.707095384597778,4.367851734161377,,,
3.2366234064102173,2.4449297189712524,2.240506649017334,6.088425397872925,4.915101051330566,3.8405256271362305,,
3.2045276165008545,2.22809100151062,2.1511114835739136,,,,,
2.9323956966400146,2.2387492656707764,4.097362995147705,4.625099420547485,,,,
3.1433111429214478,2.3654390573501587,2.28400981426239,5.699190616607666,,,,
3.1340917348861694,2.5275110006332397,2.2721152305603027,2.1741517782211304,,,,
2.998536467552185,2.147711157798767,5.0430214405059814,,,,,
3.056336760520935,2.223016142845154,5.048574686050415,5.2101404666900635,3.731430411338806,,,
2.2481006383895874,2.622758984565735,4.346609592437744,5.776028633117676,,,,
3.024492025375366,2.1872981786727905,5.699190616607666,4.284558534622192,,,,
3.1009442806243896,2.29958975315094,2.1610350608825684,5.821712493896484,,,,
3.010826826095581,2.099948763847351,2.2743529081344604,6.085844993591309,4.08312201499939,,,
3.2119040489196777,2.2298929691314697,7.883254528045654,4.970553874969482,,,,
2.9673250913619995,2.039688467979431,4.991443395614624,6.079381942749023,4.625043630599976,,,
3.0237503051757812,2.1905049085617065,2.1511114835739136,4.19043755531311,,,,
3.0505664348602295,2.1906615495681763,4.367851734161377,,,,,
3.047108292579651,4.097362995147705,,,,,,
3.2044533491134644,2.5404645204544067,2.223016142845154,2.1478294134140015,4.938222169876099,,,
2.8511394262313843,2.162716507911682,2.3013449907302856,5.270066976547241,4.891825914382935,,,
3.1009199619293213,2.2511292695999146,2.1516817808151245,6.2257561683654785,6.085844993591309,,,
2.9673250913619995,2.1047401428222656,2.3330639600753784,6.100292921066284,4.102179765701294,4.097362995147705,4.403264045715332,
3.0219433307647705,2.3652987480163574,2.0861648321151733,4.084338665008545,,,,
3.005995988845825,2.394738554954529,2.2339149713516235,2.1906615495681763,,,,
3.176511526107788,2.247196078300476,4.991443395614624,,,,,
3.095959782600403,2.28400981426239,6.2257561683654785,,,,,
3.1009442806243896,2.190748453140259,4.084338665008545,4.93462347984314,,,,
3.1433111429214478,2.614004969596863,2.1814719438552856,2.05783748626709,4.310251712799072,6.1104278564453125,4.930251121520996,
3.2218451499938965,2.4013941287994385,2.0423911809921265,2.1780627965927124,,,,
3.056336760520935,2.6157115697860718,2.214402914047241,2.1603844165802,4.084338665008545,,,
2.9973303079605103,,,,,,,
3.024349331855774,2.5275110006332397,2.202865958213806,5.041252851486206,4.0771777629852295,,,
3.194339394569397,2.554900050163269,2.247660279273987,,,,,
2.998536467552185,2.5568597316741943,2.3056600093841553,2.06585693359375,4.832959175109863,,,
3.005995988845825,2.247824788093567,4.953688621520996,,,,,
3.1942635774612427,5.679274559020996,,,,,,
3.0705857276916504,2.613764524459839,2.138186812400818,5.270066976547241,3.8839025497436523,,,
3.218976378440857,2.3633439540863037,,,,,,
2.835897922515869,2.366486668586731,2.24710750579834,,,,,
3.176511526107788,2.224612236022949,4.422083854675293,,,,,
3.013278365135193,2.556639075279236,2.160585045814514,4.781053066253662,4.084338665008545,,,
2.2049282789230347,2.3980363607406616,5.098546743392944,,,,,
3.0941988229751587,2.1900243759155273,4.084338665008545,,,,,
3.051890015602112,2.5400055646896362,5.016920328140259,,,,,
3.047376036643982,2.2171632051467896,2.3013449907302856,4.270033121109009,4.792071342468262,,,
2.9984384775161743,2.2998753786087036,4.124399423599243,,,,,
3.1740739345550537,6.722514629364014,3.908390760421753,,,,,
3.1740739345550537,6.112149000167847,4.077751874923706,,,,,
3.174612879753113,4.979585409164429,,,,,,
3.0108736753463745,2.28400981426239,4.810880661010742,4.816864490509033,,,,
3.152206778526306,2.112955331802368,2.2743529081344604,4.96862530708313,4.121193170547485,,,
3.0721466541290283,2.0932501554489136,2.29958975315094,4.285718202590942,,,,
3.024349331855774,2.5275110006332397,4.097362995147705,,,,,
3.024121046066284,4.3160645961761475,4.126657724380493,4.561272621154785,,,,
3.1009199619293213,2.1610350608825684,4.315213441848755,5.176696538925171,,,,
3.003868579864502,2.0485737323760986,5.711798667907715,4.327867031097412,5.444947242736816,,,
3.1885733604431152,2.3285298347473145,2.275812268257141,4.850323438644409,4.097362995147705,,,
3.126134514808655,2.247196078300476,4.3160645961761475,,,,,
3.2390530109405518,2.247196078300476,2.333438992500305,2.4944117069244385,5.826023101806641,5.001596450805664,,
2.9668548107147217,2.521276116371155,2.204926371574402,2.085876703262329,4.625043630599976,,,
3.1433111429214478,2.3013449907302856,6.153514385223389,,,,,
3.047376036643982,2.1685268878936768,4.097362995147705,,,,,
3.176511526107788,2.1519964933395386,5.569055795669556,,,,,
3.024121046066284,2.3309916257858276,6.107748985290527,,,,,
2.8511394262313843,2.3684946298599243,2.332172155380249,4.134628057479858,3.4668060541152954,,,
3.176517128944397,6.07700514793396,4.311970233917236,,,,,
3.010826826095581,2.1791073083877563,2.2231321334838867,2.1519964933395386,6.079381942749023,4.090359210968018,,
3.0952088832855225,2.054770588874817,2.332172155380249,4.0972230434417725,,,,
3.0504955053329468,2.1511114835739136,6.100292921066284,4.097362995147705,5.176696538925171,,,
3.0236382484436035,2.3519885540008545,4.284558534622192,4.474534034729004,,,,
3.0941988229751587,2.2608914375305176,4.930212736129761,,,,,
3.1586971282958984,2.092869281768799,2.092452883720398,4.861438274383545,,,,
2.9897162914276123,6.947399139404297,4.084338665008545,4.93462347984314,,,,
3.1857850551605225,2.5163456201553345,2.3543189764022827,5.041487693786621,4.778621673583984,,,
3.095959782600403,2.5313740968704224,2.0883092880249023,,,,,
3.2044800519943237,2.2165428400039673,2.1435739994049072,,,,,
3.024349331855774,2.33238685131073,,,,,,
3.176511526107788,2.2743529081344604,6.094692230224609,5.302648305892944,4.0972230434417725,,,
2.9938530921936035,6.487006187438965,4.137274503707886,,,,,
3.1009199619293213,2.1089638471603394,2.1478294134140015,4.9173383712768555,4.777228593826294,,,
3.1343952417373657,2.3934786319732666,2.1900243759155273,6.1093854904174805,,,,
3.2119040489196777,2.331702947616577,4.14725399017334,,,,,
3.14370334148407,4.781053066253662,4.084338665008545,,,,,
3.1516064405441284,5.833472728729248,,,,,,
3.176790714263916,2.2430583238601685,2.19106125831604,2.540263056755066,5.07015061378479,4.892307996749878,,
3.0244733095169067,2.054770588874817,2.19011127948761,5.181373834609985,,,,
3.2044800519943237,2.4943137168884277,2.4307159185409546,5.0080249309539795,,,,
3.176790714263916,2.3285298347473145,2.2838120460510254,6.103964805603027,4.083916664123535,4.625099420547485,,
3.1855636835098267,2.33884596824646,6.130245208740234,4.097362995147705,,,,
3.2470983266830444,2.327229857444763,2.273048520088196,,,,,
3.17375385761261,2.537618637084961,2.4055395126342773,2.3013449907302856,7.882497549057007,4.346028804779053,,
3.1418633460998535,2.498781204223633,2.2227537631988525,2.33238685131073,4.097362995147705,,,
3.176790714263916,,,,,,,
3.0108736753463745,4.8323163986206055,5.7470104694366455,4.625043630599976,,,,
3.1516064405441284,2.2057383060455322,4.859978914260864,,,,,
3.1009199619293213,2.2721152305603027,5.822323799133301,4.892123460769653,,,,
3.0647802352905273,2.247196078300476,4.777228593826294,,,,,
2.9664067029953003,,,,,,,
2.8414162397384644,2.0166150331497192,2.1929099559783936,6.100292921066284,,,,
3.176511526107788,2.3633439540863037,5.793420791625977,,,,,
3.0941988229751587,2.614546298980713,2.288209915161133,2.1511114835739136,6.100292921066284,4.09760046005249,,
3.0108736753463745,2.3633439540863037,2.2743529081344604,5.669173955917358,,,,
3.058018684387207,2.398963689804077,2.190748453140259,,,,,
2.8992362022399902,4.084493160247803,,,,,,
3.176978826522827,2.33884596824646,,,,,,
3.1432379484176636,2.1910593509674072,5.489001274108887,5.910225868225098,,,,
2.998536467552185,5.482012748718262,4.101393461227417,,,,,
2.746358871459961,2.093197226524353,2.040223002433777,4.778621673583984,4.9569268226623535,,,
3.0948140621185303,2.2542606592178345,6.100292921066284,4.649409294128418,,,,
3.057993173599243,2.268128991127014,4.094624996185303,,,,,
3.1009199619293213,2.328237771987915,5.658336162567139,4.755824327468872,,,,
3.1013660430908203,2.539027690887451,2.1740719079971313,6.079381942749023,,,,
3.024349331855774,2.2430583238601685,2.337502598762512,4.781053066253662,4.123619794845581,,,
3.193780541419983,2.138186812400818,2.2542606592178345,6.400785684585571,,,,
3.256213068962097,2.247660279273987,2.2542606592178345,4.09760046005249,5.649791717529297,,,
3.2560685873031616,2.5373778343200684,2.1685268878936768,4.930251121520996,,,,
3.024121046066284,2.5275110006332397,2.247660279273987,2.3013449907302856,,,,
3.09636914730072,2.3397010564804077,5.2272279262542725,4.778621673583984,4.409002780914307,,,
3.188687801361084,2.1579772233963013,4.999894857406616,,,,,
3.174612879753113,2.247660279273987,2.202865958213806,5.035861968994141,,,,
3.1516064405441284,2.540263056755066,2.3331743478775024,6.079381942749023,5.001596450805664,,,
3.1433111429214478,4.123619794845581,,,,,,
3.0650006532669067,2.1435739994049072,5.834517955780029,,,,,
3.1009442806243896,2.1796791553497314,2.300224542617798,6.213993787765503,4.9173383712768555,,,
3.047376036643982,2.0929222106933594,2.3013449907302856,,,,,
3.010826826095581,2.1057151556015015,2.4461705684661865,6.2257561683654785,4.93462347984314,,,
3.1013660430908203,2.247196078300476,2.1490546464920044,5.821712493896484,4.103623151779175,,,
3.14370334148407,2.615196943283081,2.332172155380249,6.100292921066284,,,,
3.2119040489196777,2.058734655380249,2.398963689804077,2.1906615495681763,4.302217245101929,4.781053066253662,4.367851734161377,
3.1433111429214478,2.092869281768799,2.1386375427246094,2.401607871055603,5.76623797416687,,,
3.1009442806243896,2.2053943872451782,4.083916664123535,,,,,
3.056336760520935,2.124505639076233,4.830427169799805,4.9173383712768555,,,,
3.2119040489196777,2.2339149713516235,2.3013449907302856,,,,,
3.024349331855774,2.4021522998809814,4.787032604217529,4.084071159362793,,,,
3.17375385761261,2.3575546741485596,2.4039257764816284,6.079381942749023,,,,
3.0944578647613525,2.136757016181946,4.774456262588501,4.219724178314209,,,,
3.0543155670166016,2.247196078300476,4.861971378326416,,,,,
2.9679614305496216,2.2339149713516235,2.051975965499878,4.9173383712768555,4.944050073623657,,,
3.0650988817214966,2.1031811237335205,2.1610796451568604,4.365440607070923,,,,
3.1009199619293213,2.275812268257141,5.59795069694519,,,,,
3.0577728748321533,2.247196078300476,5.806634187698364,,,,,
3.024121046066284,2.221991539001465,2.190789222717285,5.031954288482666,6.038785696029663,,,
3.176790714263916,2.3672707080841064,2.3293867111206055,,,,,
3.176511526107788,2.1435739994049072,,,,,,
3.1009199619293213,2.1788201332092285,6.07700514793396,,,,,
3.1432379484176636,2.2470487356185913,5.954545974731445,5.649791717529297,,,,
3.024492025375366,2.2608914375305176,5.017125606536865,,,,,
3.126134514808655,2.363990306854248,2.2482101917266846,,,,,
3.0341659784317017,2.1888383626937866,6.00416374206543,5.940890550613403,,,,
3.008062958717346,2.235090136528015,2.1702983379364014,4.413282155990601,,,,
3.0943691730499268,2.2888718843460083,2.174512267112732,6.153514385223389,4.097362995147705,,,
3.1009442806243896,2.5275110006332397,2.405748128890991,5.771103382110596,,,,
3.2560685873031616,4.3160645961761475,5.001596450805664,,,,,
3.1740739345550537,2.2092610597610474,1.9522218704223633,4.831105709075928,,,,
3.1433111429214478,2.5275110006332397,,,,,,
3.0647802352905273,2.0929222106933594,2.085876703262329,4.089778423309326,,,,
2.8934134244918823,1.9800946116447449,2.1574963331222534,6.00416374206543,4.084071159362793,,,
3.2165234088897705,2.398963689804077,2.33884596824646,4.390714883804321,,,,
2.837083578109741,2.521276116371155,2.159473419189453,2.051975965499878,8.673258781433105,4.07334566116333,,
3.176790714263916,2.08250892162323,4.930212736129761,,,,,
2.9664067029953003,2.470788359642029,2.05783748626709,4.405842065811157,,,,
3.1009199619293213,2.184917688369751,4.7965171337127686,5.641152858734131,,,,
3.1009442806243896,2.2743396759033203,5.0316126346588135,5.017371416091919,,,,
3.176237940788269,2.1392455101013184,2.3397462368011475,4.998079299926758,,,,
3.057993173599243,2.5196722745895386,2.275812268257141,4.083916664123535,,,,
2.8451963663101196,2.1121723651885986,2.039688467979431,4.281085729598999,4.280667543411255,,,
2.8487253189086914,2.0929222106933594,2.1420607566833496,3.6842422485351562,4.755532741546631,4.7972564697265625,,
3.0650006532669067,2.1041840314865112,2.284061908721924,,,,,
2.9984323978424072,2.3196399211883545,2.1579772233963013,4.0972230434417725,,,,
3.178326964378357,2.3654390573501587,6.100292921066284,6.110666275024414,,,,
3.037526488304138,2.5198041200637817,2.397239565849304,6.153514385223389,4.0946595668792725,,,
3.0650006532669067,2.498781204223633,2.143455743789673,,,,,
3.0705857276916504,2.2715553045272827,2.2743529081344604,4.302217245101929,4.365440607070923,,,
3.0563777685165405,2.221596598625183,2.2743396759033203,6.237713813781738,4.70405125617981,,,
3.2384763956069946,2.5413219928741455,2.4021522998809814,4.709692001342773,,,,
3.1516064405441284,2.243046522140503,2.1780627965927124,6.355017423629761,4.147762060165405,,,
3.0059036016464233,2.3241817951202393,2.1514132022857666,4.1937267780303955,4.094624996185303,4.625099420547485,,
3.1516064405441284,2.022938847541809,6.2340593338012695,6.349681377410889,,,,
3.024492025375366,2.0859369039535522,2.159473419189453,2.1514132022857666,4.302969694137573,,,
3.0108824968338013,2.1511114835739136,4.416705369949341,,,,,
3.2119040489196777,2.247824788093567,4.097362995147705,,,,,
3.0678712129592896,2.040223002433777,4.9173383712768555,4.61867356300354,,,,
3.176978826522827,2.1422648429870605,5.480170488357544,,,,,
2.923277974128723,2.1610350608825684,,,,,,
3.024121046066284,2.3361321687698364,2.168386697769165,6.079381942749023,4.084338665008545,,,
3.09636914730072,4.311970233917236,4.8568127155303955,,,,,
2.9437146186828613,2.2434691190719604,2.1519964933395386,,,,,
3.249825954437256,2.190002679824829,5.026266813278198,4.336747884750366,,,,
3.005995988845825,2.288209915161133,5.571428060531616,4.903506517410278,,,,
3.005995988845825,2.564588189125061,4.3160645961761475,4.957454681396484,4.219724178314209,,,
3.035771131515503,2.5404645204544067,5.771103382110596,5.153572082519531,,,,
3.2017024755477905,2.241024971008301,2.221596598625183,4.097362995147705,,,,
3.1009199619293213,2.394738554954529,2.4055395126342773,4.097362995147705,,,,
3.0650988817214966,2.143455743789673,,,,,,
3.057922601699829,2.30203115940094,4.08312201499939,,,,,
3.2044800519943237,2.2671860456466675,,,,,,
3.1433111429214478,2.1514132022857666,,,,,,
3.100253105163574,2.039221167564392,4.08312201499939,,,,,
3.1585813760757446,2.2078078985214233,2.338668704032898,5.914150953292847,,,,
3.0108824968338013,2.3491339683532715,6.355017423629761,,,,,
3.2384763956069946,2.3360029458999634,2.1478294134140015,4.271908521652222,,,,
3.0948140621185303,2.5489002466201782,2.328237771987915,5.834517955780029,,,,
3.194339394569397,2.2057383060455322,7.789907693862915,4.9173383712768555,,,,
3.100253105163574,2.221596598625183,2.1435739994049072,,,,,
3.047376036643982,2.0289523601531982,5.821712493896484,4.321858167648315,4.398733377456665,,,
3.1009442806243896,2.2078078985214233,2.040223002433777,5.7760350704193115,,,,
3.2044533491134644,2.203438878059387,2.087971806526184,2.1514132022857666,5.786103248596191,,,
3.2119040489196777,2.541211485862732,2.1514132022857666,5.813730716705322,4.925405740737915,,,
2.9302613735198975,2.1579772233963013,4.1937267780303955,5.0329742431640625,,,,
3.176511526107788,2.537618637084961,2.1392455101013184,2.30203115940094,4.903691053390503,,,
3.0082114934921265,5.806634187698364,4.0972230434417725,,,,,
3.235500931739807,2.3408374786376953,5.001596450805664,,,,,
3.2390530109405518,2.5373778343200684,2.300011157989502,4.302969694137573,,,,
3.024121046066284,4.369436979293823,,,,,,
3.0375367403030396,2.1858713626861572,2.2543481588363647,2.260649085044861,5.031200647354126,,,
3.2482845783233643,2.564588189125061,2.247660279273987,2.3038045167922974,5.035861968994141,4.816864490509033,,
3.010826826095581,2.3958953619003296,4.097362995147705,4.625099420547485,,,,
3.1009199619293213,5.001596450805664,,,,,,
3.0082114934921265,4.434872388839722,4.13763689994812,4.365440607070923,,,,
3.0109293460845947,2.040223002433777,4.137950658798218,,,,,
3.056336760520935,2.164232850074768,2.190789222717285,4.390714883804321,5.999797582626343,,,
3.003868579864502,2.5412917137145996,4.845024824142456,,,,,
3.047376036643982,2.2888718843460083,2.1512902975082397,6.103964805603027,4.084497451782227,4.894825220108032,,
3.176511526107788,2.1047401428222656,2.33238685131073,4.781053066253662,4.404436349868774,,,
3.1595704555511475,,,,,,,
3.0341659784317017,2.5404645204544067,2.143455743789673,4.3160645961761475,4.097362995147705,,,
3.0675973892211914,2.247660279273987,2.3391698598861694,6.079381942749023,,,,
2.897566318511963,2.247660279273987,,,,,,
3.193780541419983,2.537618637084961,2.2171632051467896,2.3408374786376953,,,,
3.100253105163574,2.243096709251404,4.1937267780303955,,,,,
3.215932250022888,2.537618637084961,2.399189591407776,2.19011127948761,,,,
3.176790714263916,2.521276116371155,2.2259973287582397,2.2542606592178345,,,,
3.0948140621185303,2.06585693359375,6.100292921066284,5.444947242736816,,,,
3.05589759349823,2.329142689704895,2.1518315076828003,4.979585409164429,,,,
3.163490891456604,2.3312183618545532,4.7261388301849365,,,,,
3.2366234064102173,2.271034002304077,,,,,,
3.193780541419983,2.366486668586731,2.332172155380249,4.33854866027832,4.516419887542725,,,
3.0082114934921265,2.221596598625183,2.3310036659240723,5.944822788238525,4.1219727993011475,,,
3.0505664348602295,2.525766968727112,2.040223002433777,5.003399848937988,4.894825220108032,,,
3.1009199619293213,2.521276116371155,2.221596598625183,1.9946876764297485,5.914150953292847,4.274190187454224,,
3.2366234064102173,2.2311995029449463,2.331917643547058,4.084338665008545,5.9656922817230225,,,
3.0504955053329468,2.221596598625183,6.085844993591309,4.137274503707886,,,,
3.2119040489196777,2.5463186502456665,2.2542606592178345,4.367851734161377,,,,
2.9969245195388794,2.1910593509674072,6.722514629364014,4.097576856613159,3.9453126192092896,,,
3.056336760520935,2.198004126548767,2.33884596824646,6.079381942749023,4.084338665008545,,,
3.208466649055481,2.3222010135650635,,,,,,
3.1740739345550537,2.1909724473953247,5.926558017730713,4.1372230052948,,,,
3.2119040489196777,2.233715057373047,2.1906615495681763,4.869689226150513,,,,
3.1009199619293213,2.3360029458999634,2.1481311321258545,4.251784086227417,4.097362995147705,,,
3.2119040489196777,2.5275110006332397,,,,,,
3.0109293460845947,5.711341381072998,4.083916664123535,,,,,
3.1009199619293213,2.4967914819717407,2.247196078300476,,,,,
3.0647802352905273,2.402838349342346,5.813730716705322,6.07700514793396,,,,
3.0676677227020264,2.1796791553497314,2.2150532007217407,2.3013449907302856,4.302217245101929,,,
2.998580813407898,2.0929222106933594,4.097362995147705,,,,,
3.1432379484176636,2.3654390573501587,6.038785696029663,4.816513538360596,,,,
3.1433111429214478,2.247196078300476,4.93462347984314,,,,,
3.0237503051757812,2.1579772233963013,4.1372230052948,,,,,
3.047376036643982,2.2489006519317627,2.2743529081344604,4.343957185745239,,,,
3.0647802352905273,2.247824788093567,,,,,,
3.0647802352905273,4.404436349868774,,,,,,
2.998536467552185,2.5489002466201782,2.0321691036224365,6.2257561683654785,4.869689226150513,,,
3.005995988845825,2.17254102230072,4.349700450897217,,,,,
3.003868579864502,2.124505639076233,2.051975965499878,4.474534034729004,,,,
3.2044533491134644,2.3885529041290283,2.1435739994049072,4.084338665008545,,,,
3.0944578647613525,2.399902105331421,4.840512037277222,,,,,
3.2044800519943237,2.4944117069244385,4.9173383712768555,,,,,
3.047424077987671,2.2464711666107178,2.1900243759155273,4.086935520172119,4.274335622787476,,,
3.213520050048828,2.3633439540863037,2.245458722114563,4.302217245101929,4.892123460769653,,,
3.0676677227020264,,,,,,,
3.246909499168396,2.159473419189453,2.5429248809814453,2.300011157989502,4.839067459106445,4.816864490509033,,
3.147639274597168,2.5371358394622803,2.1685268878936768,4.540949106216431,5.412426710128784,,,
3.024199962615967,2.367091417312622,2.1041840314865112,,,,,
3.0944578647613525,2.3451961278915405,1.9666633605957031,2.248002767562866,4.915101051330566,,,
3.176511526107788,2.5400055646896362,2.3013449907302856,5.013854265213013,,,,
3.024492025375366,2.2430583238601685,2.1906615495681763,4.1937267780303955,4.8496010303497314,,,
3.057993173599243,2.539027690887451,2.0246682167053223,4.869689226150513,,,,
3.024349331855774,2.260649085044861,2.3328261375427246,4.4185638427734375,,,,
3.0675137042999268,2.253091812133789,6.100292921066284,5.188374042510986,,,,
2.8414162397384644,2.1422648429870605,4.083916664123535,,,,,
3.0109293460845947,2.1435739994049072,6.153514385223389,4.9173383712768555,,,,
3.2119040489196777,2.300733804702759,5.813730716705322,4.892307996749878,,,,
3.2384763956069946,2.5273863077163696,2.253091812133789,2.3408374786376953,6.0924458503723145,4.858775854110718,,
3.047362208366394,2.2743529081344604,5.099069356918335,,,,,
2.9225016832351685,4.331016302108765,4.101843595504761,4.419270038604736,,,,
2.9323956966400146,2.185244917869568,4.833373785018921,,,,,
3.0505664348602295,2.190130352973938,2.1514132022857666,4.08312201499939,,,,
3.2165234088897705,,,,,,,
3.0525606870651245,2.247196078300476,4.083916664123535,4.625099420547485,,,,
2.9973303079605103,2.1386138200759888,2.051975965499878,,,,,
2.9225016832351685,2.140340209007263,2.1511114835739136,2.1722668409347534,6.079381942749023,,,
