0,1,2,3,4,5,6,7
3.2563925981521606,2.5200300216674805,2.606102705001831,5.815006494522095,4.243411064147949,,,
3.2550463676452637,2.165282368659973,5.088141679763794,5.709120750427246,,,,
3.256422758102417,2.7090076208114624,2.1656373739242554,4.916975021362305,4.1904377937316895,,,
3.1440577507019043,2.165282368659973,1.9349199533462524,2.6065696477890015,5.117096662521362,7.610862970352173,4.845596551895142,
3.6120858192443848,2.045582413673401,2.843348741531372,6.424329996109009,5.709120750427246,,,
3.5846099853515625,2.7090076208114624,2.040223002433777,5.254188060760498,5.583599328994751,,,
3.6421053409576416,2.4979050159454346,2.179627537727356,5.088330268859863,4.368400812149048,,,
3.256422758102417,2.6086108684539795,2.030868887901306,2.614293098449707,6.499979257583618,4.847264051437378,,
3.237105369567871,2.1585289239883423,1.9048210382461548,2.2441834211349487,5.387547969818115,5.587056636810303,8.401078224182129,
3.256422758102417,2.342931866645813,5.117096662521362,4.847264051437378,,,,
3.464988350868225,2.572419762611389,2.052471160888672,5.5802130699157715,,,,
3.2563925981521606,2.3200148344039917,5.328584671020508,4.937119483947754,,,,
3.257555365562439,2.6086108684539795,2.7370766401290894,5.123265743255615,5.669701337814331,,,
3.1303943395614624,2.595487952232361,4.9173383712768555,4.373316287994385,,,,
3.2563925981521606,2.1656373739242554,2.565094470977783,5.117096662521362,4.368400812149048,,,
3.6280980110168457,2.7371822595596313,2.2464600801467896,5.183986186981201,5.721743822097778,,,
3.571727991104126,2.6828826665878296,2.118314504623413,2.612921357154846,7.031663179397583,6.419544696807861,,
3.2574249505996704,2.1471043825149536,1.8919471502304077,4.9173383712768555,4.792393445968628,,,
3.256422758102417,2.5728065967559814,2.290610432624817,4.909700155258179,4.845596551895142,,,
3.4412132501602173,2.090649962425232,5.171050786972046,5.789175033569336,,,,
3.2575340270996094,2.572419762611389,5.387547969818115,,,,,
3.258012890815735,2.126624584197998,2.614293098449707,2.2607001066207886,5.201535224914551,5.7083775997161865,,
3.2563090324401855,2.1585289239883423,1.848655641078949,5.051238059997559,4.87405252456665,,,
3.2574249505996704,2.1657915115356445,5.6740264892578125,4.081453084945679,,,,
3.642160415649414,2.572419762611389,2.052886128425598,5.709120750427246,,,,
3.256213068962097,2.165249466896057,2.284428834915161,6.18803596496582,,,,
3.6408671140670776,2.0403199195861816,3.1579370498657227,5.398705005645752,5.5802130699157715,,,
3.2563925981521606,2.5728065967559814,2.126624584197998,2.243964672088623,6.2663657665252686,5.225231409072876,,
3.255046010017395,2.095955014228821,2.3855103254318237,5.117096662521362,4.243411064147949,,,
3.5615811347961426,2.4979050159454346,2.7334076166152954,5.104855060577393,4.373354434967041,,,
3.1343952417373657,2.5200300216674805,2.0925164222717285,5.117096662521362,4.843608140945435,,,
3.254706621170044,2.4979050159454346,2.5649303197860718,5.031134605407715,,,,
3.256422758102417,2.1349434852600098,2.493801236152649,5.117096662521362,5.314360618591309,,,
3.2385873794555664,2.241726279258728,2.0438402891159058,2.5313740968704224,5.120117425918579,5.251139879226685,,
3.2693450450897217,5.387547969818115,,,,,,
3.479644775390625,2.5728065967559814,2.040223002433777,2.8117326498031616,5.188283920288086,5.5802130699157715,,
3.1332939863204956,2.494077444076538,2.316113829612732,5.550939559936523,4.36255145072937,,,
3.623138666152954,2.7090076208114624,2.1471043825149536,8.10675048828125,5.789211988449097,,,
3.2693450450897217,2.510370969772339,1.8773659467697144,2.6565533876419067,5.120117425918579,4.36371374130249,,
3.1303943395614624,2.1585289239883423,4.335340261459351,4.257536888122559,,,,
3.2574249505996704,2.647533655166626,2.564733624458313,5.098007678985596,4.88990330696106,,,
3.269654631614685,2.2178012132644653,5.815006494522095,4.792393445968628,,,,
3.2563925981521606,2.5991175174713135,5.088141679763794,4.899405241012573,,,,
3.6408671140670776,2.572419762611389,2.7578362226486206,5.120117425918579,5.926221132278442,,,
3.2550463676452637,2.6140644550323486,4.3001484870910645,4.251958608627319,,,,
3.255046010017395,2.3907018899917603,2.0969550609588623,5.452833890914917,4.390934944152832,,,
3.125942349433899,2.1239726543426514,4.9173383712768555,,,,,
3.2563925981521606,2.4979050159454346,2.022576332092285,2.632460117340088,5.088330268859863,4.24955415725708,,
3.254531979560852,2.583138942718506,5.120117425918579,4.819067716598511,,,,
3.476846218109131,2.2464600801467896,5.792482614517212,,,,,
3.2563090324401855,2.4979327917099,2.052471160888672,2.5366398096084595,5.608597993850708,4.243411064147949,,
3.2509241104125977,5.387547969818115,5.572727680206299,,,,,
3.4826242923736572,2.6869465112686157,2.0403199195861816,2.5452096462249756,5.098007678985596,5.709120750427246,,
3.256422758102417,2.153266668319702,2.7295643091201782,5.088330268859863,4.845596551895142,,,
3.6120500564575195,2.609621047973633,2.7474173307418823,4.077751398086548,5.398705005645752,5.709120750427246,,
3.2574249505996704,2.345981240272522,2.2438998222351074,5.3784499168396,5.709120750427246,,,
3.255046010017395,2.342931866645813,2.01730477809906,2.641823172569275,5.117096662521362,5.5802130699157715,,
3.196507215499878,2.5716837644577026,2.595487952232361,5.117096662521362,4.902045488357544,,,
3.2634575366973877,2.496050715446472,2.0438402891159058,5.120117425918579,,,,
3.254531979560852,2.04202938079834,6.333002805709839,,,,,
3.2547062635421753,2.5628191232681274,4.916975021362305,4.24141526222229,,,,
3.254706621170044,2.5957953929901123,5.117096662521362,4.32861065864563,,,,
3.2550463676452637,2.4979327917099,5.185560941696167,5.58998966217041,,,,
3.5159155130386353,2.572419762611389,2.0438402891159058,2.684364080429077,5.3784499168396,4.784286975860596,,
3.1343952417373657,2.1581673622131348,5.181178092956543,4.243411064147949,,,,
3.2375659942626953,2.329015851020813,1.8952820301055908,2.595487952232361,5.471031427383423,5.5802130699157715,,
3.2563925981521606,2.572419762611389,2.045582413673401,5.120117425918579,4.243411064147949,,,
3.257555365562439,2.2464600801467896,5.387547969818115,4.819067716598511,,,,
3.2550463676452637,2.115493655204773,5.117096662521362,8.10576581954956,4.243411064147949,,,
3.223899483680725,1.9048210382461548,2.5654759407043457,5.449167013168335,4.251958608627319,,,
3.2563925981521606,2.49768602848053,2.0403199195861816,2.606102705001831,5.653287887573242,8.10576581954956,4.847264051437378,
3.466131329536438,2.572419762611389,2.0427401065826416,2.564733624458313,5.117096662521362,5.5802130699157715,,
3.2563925981521606,2.1278187036514282,2.727570056915283,5.185569763183594,5.5802130699157715,,,
3.256339192390442,2.572419762611389,2.0403199195861816,2.4914954900741577,4.9246132373809814,4.306568384170532,,
3.2547062635421753,2.5454483032226562,2.4896464347839355,4.9173383712768555,4.250886917114258,,,
3.464869737625122,2.731630325317383,2.045582413673401,5.30306339263916,4.245807886123657,,,
3.256213068962097,2.5716837644577026,2.392996668815613,4.909700155258179,5.173415422439575,,,
3.620719075202942,2.1278187036514282,2.6872382164001465,6.2536633014678955,4.847264051437378,,,
3.2547062635421753,2.3200148344039917,2.04202938079834,2.494821548461914,5.030336618423462,5.4818806648254395,,
3.6422165632247925,2.713666558265686,2.1307473182678223,2.693457245826721,5.764481544494629,,,
3.6159251928329468,2.0925164222717285,2.743051290512085,5.387547969818115,5.5802130699157715,,,
3.571727991104126,2.572419762611389,2.0413979291915894,2.8736000061035156,4.9173383712768555,5.7083775997161865,,
3.2574249505996704,2.5728065967559814,5.056064128875732,,,,,
3.254531979560852,2.572419762611389,2.0925605297088623,2.7333357334136963,4.074512481689453,7.320425748825073,4.248384237289429,
3.2563925981521606,2.572419762611389,2.498523712158203,5.120117425918579,4.784286975860596,,,
3.1332939863204956,5.387547969818115,5.565859794616699,,,,,
3.256422758102417,2.598682999610901,2.128547430038452,5.452833890914917,5.792519569396973,,,
3.2563090324401855,2.157875180244446,4.34454083442688,4.867297887802124,,,,
3.2369998693466187,2.1349434852600098,2.5979689359664917,5.185560941696167,5.834517955780029,,,
3.2563925981521606,2.153266668319702,1.9101571440696716,5.760812520980835,4.306568384170532,,,
3.6411983966827393,2.572419762611389,5.387547969818115,5.764481544494629,,,,
3.237105369567871,2.1471043825149536,4.9246132373809814,4.7815680503845215,,,,
3.2547062635421753,4.9173383712768555,5.792482614517212,,,,,
3.2562432289123535,2.1177258491516113,2.595487952232361,5.463358640670776,4.252296686172485,,,
3.2574249505996704,2.1649575233459473,2.6069068908691406,4.9173383712768555,5.709120750427246,,,
3.2462300062179565,2.1656373739242554,2.738744854927063,5.387547969818115,4.081564426422119,,,
3.464748740196228,2.5691659450531006,2.0583146810531616,2.748087763786316,5.185569763183594,4.243411064147949,,
3.225750207901001,2.234914541244507,2.9385868310928345,5.088141679763794,4.368400812149048,,,
3.464869737625122,2.0494860410690308,2.748087763786316,6.27504825592041,4.837675333023071,,,
3.26984703540802,2.757841944694519,4.243411064147949,6.18803596496582,,,,
3.2461965084075928,2.342931866645813,2.5979689359664917,6.982217073440552,4.845596551895142,,,
3.1329333782196045,2.4979327917099,5.201535224914551,4.165463447570801,,,,
3.2563925981521606,2.085876703262329,2.719838857650757,5.087185382843018,4.315511465072632,,,
3.2579915523529053,2.4919211864471436,5.088330268859863,4.248384237289429,,,,
3.2563925981521606,2.497074007987976,2.494821548461914,5.088141679763794,4.845596551895142,,,
3.2574249505996704,2.724191665649414,2.1349434852600098,2.396737813949585,5.387547969818115,7.402963399887085,4.877256631851196,
3.2563925981521606,2.2178012132644653,2.052471160888672,5.08626914024353,4.847264051437378,,,
3.4735851287841797,2.3419814109802246,1.96426260471344,2.849007725715637,5.234503984451294,4.843608140945435,,
3.2563925981521606,4.887672185897827,4.784286975860596,,,,,
3.1332939863204956,2.572419762611389,4.060277223587036,7.306722402572632,4.1674981117248535,,,
3.256422758102417,2.342931866645813,2.1768049001693726,4.9173383712768555,5.572727680206299,,,
3.2547062635421753,2.5712969303131104,1.9408812522888184,2.5306140184402466,5.299705266952515,4.87405252456665,,
3.2574249505996704,2.0413979291915894,5.452833890914917,5.7083775997161865,4.285959243774414,,,
3.196868419647217,2.1858603954315186,1.8526850938796997,2.3912159204483032,2.5654759407043457,5.815006494522095,5.5204918384552,
3.257555365562439,2.572419762611389,2.641823172569275,5.387547969818115,4.373316287994385,,,
3.254706621170044,2.0403199195861816,2.564608097076416,5.471031427383423,4.845596551895142,,,
3.2574249505996704,2.542128562927246,1.9601629376411438,5.760812520980835,7.954435348510742,5.5802130699157715,,
3.6120500564575195,2.6731709241867065,2.04202938079834,2.748087763786316,5.463358640670776,5.5802130699157715,,
3.2570669651031494,2.572419762611389,5.088141679763794,4.845596551895142,,,,
3.2547062635421753,2.4979050159454346,5.088330268859863,7.205054759979248,,,,
3.571727991104126,2.6828826665878296,2.1649575233459473,2.738744854927063,5.123265743255615,5.792519569396973,,
3.620719075202942,2.7090076208114624,2.7524534463882446,5.403002738952637,5.5789525508880615,4.254761457443237,,
3.257555365562439,2.572419762611389,2.114593029022217,2.6133596897125244,4.206883907318115,5.709120750427246,,
3.2563925981521606,2.598682999610901,2.7561835050582886,4.9173383712768555,4.819067716598511,,,
3.2563090324401855,2.9238749742507935,4.89325213432312,4.843608140945435,,,,
3.1332939863204956,2.7717933654785156,2.095955014228821,5.117096662521362,4.243411064147949,,,
3.1422122716903687,2.2447540760040283,5.387547969818115,4.250886917114258,,,,
3.254531979560852,2.045582413673401,4.892211437225342,5.583599328994751,,,,
3.1381638050079346,2.126624584197998,2.5597442388534546,4.9173383712768555,4.3019819259643555,,,
3.2563925981521606,2.234626054763794,1.8629963994026184,5.79621434211731,5.2539286613464355,,,
3.2563925981521606,2.4979050159454346,2.3912159204483032,5.088330268859863,5.587056636810303,,,
3.2563090324401855,2.4979050159454346,4.909700155258179,4.847264051437378,,,,
3.255046010017395,1.942042052745819,2.5814911127090454,5.181178092956543,4.845275640487671,,,
3.2699211835861206,2.329015851020813,5.088330268859863,4.88990330696106,,,,
3.2693450450897217,2.5728065967559814,2.2178592681884766,2.4783178567886353,5.108191967010498,4.837112665176392,,
3.2563090324401855,2.741564631462097,2.177370548248291,4.9173383712768555,4.792393445968628,,,
3.2563090324401855,2.329581379890442,2.04202938079834,5.653287887573242,4.792393445968628,,,
3.2563925981521606,2.2464600801467896,1.9066126942634583,5.173126935958862,7.320425748825073,4.784286975860596,,
3.2563090324401855,2.4979050159454346,4.909700155258179,4.368400812149048,,,,
3.256422758102417,2.090649962425232,5.113895654678345,4.792393445968628,,,,
3.464869737625122,2.572419762611389,2.1201735734939575,6.982217073440552,4.843608140945435,,,
3.2505894899368286,2.1533597707748413,2.3860039710998535,5.088330268859863,4.164318799972534,,,
3.519874334335327,2.5488388538360596,2.0403199195861816,2.241495370864868,5.150370836257935,,,
3.2563090324401855,2.1750558614730835,2.295412302017212,5.3784499168396,4.8538312911987305,,,
3.269654631614685,2.9385868310928345,2.6703739166259766,5.102022886276245,4.293947696685791,,,
3.5613304376602173,2.727570056915283,2.01730477809906,2.7452768087387085,6.403992176055908,5.588911533355713,,
3.237105369567871,2.320664167404175,1.960363507270813,2.5396568775177,7.031663179397583,4.845596551895142,,
3.255046010017395,2.1352651119232178,2.6787948608398438,5.088330268859863,4.792393445968628,,,
3.2041361331939697,2.1356592178344727,2.167229413986206,5.088330268859863,4.36371374130249,,,
3.6422165632247925,2.1471043825149536,3.043951988220215,5.117096662521362,4.87405252456665,,,
3.2550463676452637,2.234626054763794,2.052471160888672,2.7619411945343018,5.117096662521362,4.24141526222229,,
3.2693450450897217,2.635677218437195,2.0438402891159058,5.185569763183594,5.5204918384552,8.401626110076904,,
3.4791404008865356,2.5563687086105347,2.9403676986694336,4.89325213432312,5.792482614517212,,,
3.620719075202942,2.1356592178344727,5.117096662521362,,,,,
3.702062964439392,2.572419762611389,2.059810757637024,5.117096662521362,5.781383991241455,,,
3.499123692512512,2.4979050159454346,2.579527735710144,4.9173383712768555,4.852733612060547,,,
3.499123692512512,2.5729798078536987,2.0969550609588623,5.550939559936523,5.5204918384552,,,
3.2563925981521606,2.4979050159454346,2.0925164222717285,4.061592102050781,5.587056636810303,,,
3.5622963905334473,2.1142371892929077,4.9253411293029785,7.205054759979248,5.702141523361206,,,
3.2461990118026733,2.165282368659973,5.058268070220947,4.24141526222229,,,,
3.2041361331939697,2.05022656917572,5.117096662521362,7.547667980194092,4.368400812149048,,,
3.26984703540802,2.5200300216674805,5.125120639801025,5.5204918384552,,,,
3.5615811347961426,2.7040785551071167,2.1278187036514282,2.844895839691162,4.021752834320068,5.403002738952637,6.157716751098633,
3.6422165632247925,2.1278187036514282,2.6872382164001465,5.5802130699157715,,,,
3.223899483680725,2.5721726417541504,4.243411064147949,,,,,
3.526012420654297,2.5632686614990234,2.726219058036804,5.815006494522095,4.787946462631226,,,
3.2563925981521606,2.273903965950012,2.580337405204773,5.088330268859863,4.932548522949219,,,
3.2236862182617188,2.045582413673401,5.098007678985596,4.252296686172485,,,,
3.2563925981521606,2.2407320737838745,5.387547969818115,4.784148931503296,,,,
3.2563925981521606,2.153266668319702,2.7885223627090454,2.4749616384506226,4.9246132373809814,4.306568384170532,,
3.2197372913360596,2.571785807609558,2.1278187036514282,2.2082961797714233,4.8149189949035645,4.331661224365234,,
3.256213068962097,2.344612956047058,2.01730477809906,5.387547969818115,4.837675333023071,,,
3.2563925981521606,2.7371822595596313,2.533313274383545,5.088330268859863,8.10576581954956,4.842612028121948,,
3.256422758102417,2.6173133850097656,2.56170392036438,5.117096662521362,5.792482614517212,,,
3.223974585533142,2.609084725379944,2.045582413673401,2.1319855451583862,5.088141679763794,4.845596551895142,,
3.256213068962097,2.0427401065826416,5.120117425918579,4.24141526222229,,,,
3.1303048133850098,2.040223002433777,5.088141679763794,4.252296686172485,,,,
3.257403612136841,2.7090076208114624,5.088330268859863,4.389743089675903,,,,
3.5159155130386353,2.2336158752441406,2.742057681083679,7.205054759979248,4.847264051437378,,,
3.2369998693466187,2.241505265235901,5.818907737731934,4.847264051437378,,,,
3.4651678800582886,2.5778311491012573,2.9385868310928345,4.995866775512695,8.10576581954956,5.4818806648254395,,
3.2563090324401855,2.114593029022217,4.0591301918029785,5.172540187835693,,,,
3.255046010017395,2.2464600801467896,2.018049478530884,5.117096662521362,4.875568151473999,,,
3.1333913803100586,2.05022656917572,5.077507972717285,4.933720111846924,,,,
3.1331714391708374,2.4979327917099,4.061592102050781,5.5802130699157715,,,,
3.255046010017395,2.0518596172332764,2.614293098449707,4.9173383712768555,5.232079744338989,,,
3.223974585533142,2.114593029022217,2.3181140422821045,5.117096662521362,4.899405241012573,,,
3.255046010017395,2.392853617668152,5.181178092956543,5.217756271362305,,,,
3.255046010017395,2.4979050159454346,2.6115376949310303,5.817304372787476,4.845596551895142,,,
3.255046010017395,2.572419762611389,4.625103712081909,4.8538312911987305,,,,
3.255046010017395,2.724191665649414,2.612921357154846,5.185560941696167,8.10576581954956,4.368400812149048,,
3.255046010017395,2.165249466896057,2.73321795463562,5.387547969818115,4.301503658294678,6.194111347198486,,
3.7011830806732178,2.6483540534973145,2.789092540740967,5.815006494522095,5.5802130699157715,,,
3.2550463676452637,5.463358640670776,,,,,,
3.5637197494506836,2.4720869064331055,2.115493655204773,2.8115313053131104,4.909163475036621,4.409170627593994,,
3.474075675010681,2.497074007987976,2.0925164222717285,4.8538312911987305,,,,
3.2563925981521606,2.4713456630706787,2.047384262084961,5.185560941696167,,,,
3.2563925981521606,5.373764991760254,4.167284965515137,,,,,
3.466131329536438,2.5200300216674805,2.7329065799713135,5.2988200187683105,4.251958608627319,,,
3.2563090324401855,2.4919211864471436,1.8773659467697144,2.800972580909729,5.387547969818115,4.301503658294678,,
3.2563925981521606,2.572419762611389,2.04202938079834,2.2447540760040283,5.117096662521362,4.24141526222229,,
3.256422758102417,2.6086108684539795,2.148583173751831,2.5317258834838867,5.120117425918579,5.709120750427246,,
3.77400541305542,2.7181010246276855,2.1477547883987427,5.120117425918579,7.320425748825073,6.104832410812378,,
3.1343952417373657,2.148583173751831,2.4944348335266113,5.449167013168335,3.893739700317383,5.588911533355713,,
3.2570669651031494,2.5433738231658936,2.1528185606002808,2.396737813949585,5.79621434211731,4.24141526222229,,
3.254531979560852,2.609621047973633,5.397035121917725,5.669701337814331,,,,
3.6159251928329468,2.572419762611389,2.095955014228821,2.7333357334136963,5.658195972442627,,,
3.2547062635421753,2.1456310749053955,4.877256631851196,,,,,
3.5094962120056152,2.495131492614746,2.040223002433777,6.044256687164307,4.845275640487671,,,
3.2547062635421753,2.342931866645813,1.9132969379425049,2.7619411945343018,7.031663179397583,5.5802130699157715,,
3.537176012992859,2.8050758838653564,4.320379734039307,,,,,
3.464988350868225,2.7090076208114624,2.1356592178344727,5.097819089889526,4.251224994659424,,,
3.2574249505996704,2.572419762611389,2.0403199195861816,4.909700155258179,6.154953241348267,,,
3.223899483680725,2.396080732345581,2.2771100997924805,5.181178092956543,4.847264051437378,,,
3.2563925981521606,2.7090076208114624,2.755327582359314,2.3917722702026367,5.117096662521362,5.698623895645142,,
3.4467166662216187,2.7787781953811646,2.115493655204773,4.9253411293029785,5.709120750427246,,,
3.237105369567871,2.572419762611389,2.5313740968704224,5.125120639801025,4.248384237289429,,,
3.196868419647217,2.6173133850097656,2.0969550609588623,5.120117425918579,4.845596551895142,,,
3.255046010017395,2.5563687086105347,2.4912530183792114,5.452096939086914,,,,
3.13135826587677,2.1349434852600098,4.250258922576904,7.320425748825073,4.843608140945435,,,
3.2608457803726196,2.5728065967559814,5.3784499168396,5.5802130699157715,,,,
3.466131329536438,2.342931866645813,,,,,,
3.2563925981521606,2.0510947704315186,6.154953241348267,,,,,
3.256339192390442,2.5200300216674805,2.05022656917572,2.4944348335266113,5.117096662521362,4.843608140945435,,
3.1945468187332153,2.5433738231658936,4.89325213432312,4.293947696685791,,,,
3.255046010017395,2.572419762611389,2.5335127115249634,5.566263198852539,4.378321886062622,,,
3.1343952417373657,2.175600528717041,4.061592102050781,4.1674981117248535,,,,
3.2547062635421753,2.494077444076538,2.1142371892929077,5.171050786972046,4.255609035491943,4.24955415725708,6.419544696807861,
3.2563925981521606,2.045582413673401,5.088330268859863,4.847264051437378,,,,
3.6422165632247925,2.4713456630706787,2.040223002433777,2.748631715774536,5.403002738952637,5.5802130699157715,,
3.474075675010681,2.5741026401519775,2.045582413673401,5.636829853057861,6.419544696807861,,,
3.6301180124282837,2.342931866645813,2.7452768087387085,5.463358640670776,8.10675048828125,5.834517955780029,,
3.464988350868225,2.5741026401519775,2.030868887901306,2.566375494003296,5.185569763183594,4.777116775512695,,
3.2563925981521606,2.7106502056121826,2.045582413673401,2.4407052993774414,5.105043649673462,4.843608140945435,,
3.1303943395614624,2.153266668319702,1.9349199533462524,5.088330268859863,5.217055082321167,,,
3.2574249505996704,2.04202938079834,2.170660614967346,4.9173383712768555,5.792482614517212,,,
3.255046010017395,2.342931866645813,2.3912159204483032,6.27504825592041,4.36255145072937,,,
3.571727991104126,2.5721726417541504,2.052471160888672,2.967066764831543,2.7379831075668335,6.5006043910980225,4.8538312911987305,8.401078224182129
3.2563925981521606,2.6086108684539795,2.0570966005325317,4.373794078826904,,,,
3.2563925981521606,2.342931866645813,5.185560941696167,4.251958608627319,,,,
3.2563925981521606,2.5200300216674805,6.2023820877075195,4.845596551895142,,,,
3.1332939863204956,2.5454483032226562,2.052471160888672,5.117096662521362,4.194254636764526,,,
3.501281976699829,2.7090076208114624,2.167221784591675,2.748087763786316,5.117096662521362,5.792799472808838,,
3.2574249505996704,2.5414223670959473,2.753028154373169,5.088330268859863,5.213783025741577,,,
3.256936550140381,2.572419762611389,2.0432088375091553,2.5631848573684692,5.123265743255615,4.373316287994385,,
3.256422758102417,2.5649303197860718,4.9173383712768555,4.252296686172485,,,,
3.6120500564575195,2.045582413673401,2.6960052251815796,7.320425748825073,5.097834587097168,5.058268070220947,,
3.2693450450897217,2.052886128425598,4.9173383712768555,4.368400812149048,,,,
3.6411983966827393,2.7090076208114624,2.0403199195861816,2.7333357334136963,5.408192157745361,5.709120750427246,,
3.2563925981521606,2.1656373739242554,2.167229413986206,4.89325213432312,4.243411064147949,6.576436281204224,,
3.7018080949783325,2.741709351539612,2.7524534463882446,5.097645998001099,5.403002738952637,5.711312294006348,,
3.2563925981521606,2.4979327917099,2.564733624458313,4.784286975860596,,,,
3.473783016204834,2.724191665649414,2.114593029022217,2.5396568775177,5.817304372787476,4.874006271362305,,
3.258012890815735,2.4979050159454346,4.9246132373809814,,,,,
3.257555365562439,2.0518596172332764,2.2441834211349487,4.877256631851196,,,,
3.630620002746582,2.165249466896057,2.5654759407043457,5.403002738952637,5.5802130699157715,,,
3.4740570783615112,2.126624584197998,2.477545976638794,5.1169164180755615,7.205054759979248,5.4818806648254395,,
3.2574249505996704,2.1855512857437134,2.5812041759490967,5.099961757659912,8.10576581954956,4.294095993041992,,
3.223899483680725,2.165282368659973,2.240495800971985,5.088330268859863,4.368400812149048,,,
3.256422758102417,2.045582413673401,5.088330268859863,4.24955415725708,,,,
3.0941526889801025,2.1641026735305786,5.449167013168335,5.225231409072876,,,,
3.2563090324401855,2.126624584197998,2.520057201385498,5.120117425918579,5.585454225540161,6.576436281204224,,
3.2547062635421753,2.7769054174423218,6.499979257583618,4.2497169971466064,,,,
3.580154061317444,2.5991175174713135,2.7329065799713135,5.117096662521362,5.2225728034973145,,,
3.26253604888916,2.0925164222717285,5.006763219833374,5.834517955780029,,,,
3.2563925981521606,2.0432088375091553,5.120117425918579,4.405724287033081,,,,
3.2574249505996704,2.6454612016677856,2.1471043825149536,2.7435718774795532,2.3012356758117676,5.117096662521362,7.320425748825073,5.698623895645142
3.2563090324401855,2.1278187036514282,5.117096662521362,4.251958608627319,,,,
3.2574249505996704,2.9282857179641724,5.120117425918579,5.792482614517212,,,,
3.6165565252304077,2.5422565937042236,2.840584635734558,5.051238059997559,5.5802130699157715,,,
3.2563925981521606,2.0403199195861816,2.530823230743408,4.909700155258179,4.937119483947754,,,
3.1009442806243896,2.5161391496658325,1.8773659467697144,5.387547969818115,4.1674981117248535,,,
3.256213068962097,2.165249466896057,5.117096662521362,4.301503658294678,,,,
3.254531979560852,2.1349434852600098,2.7335684299468994,2.3141298294067383,5.185569763183594,5.5802130699157715,,
3.5977628231048584,2.7788825035095215,2.052886128425598,2.4783178567886353,6.492028474807739,4.845596551895142,,
3.131467342376709,2.1958223581314087,2.198952078819275,4.206883907318115,4.246470928192139,,,
3.623138666152954,2.5721726417541504,2.0438402891159058,2.5832061767578125,5.403002738952637,5.669701337814331,,
3.6165565252304077,2.2408535480499268,2.7379831075668335,5.403002738952637,4.87405252456665,,,
3.1304229497909546,2.153266668319702,1.96426260471344,4.294095993041992,,,,
3.094249725341797,2.744502544403076,5.387547969818115,4.294095993041992,,,,
3.2550463676452637,2.6750569343566895,2.738185167312622,2.557997941970825,4.837675333023071,,,
3.257555365562439,5.097834587097168,5.5802130699157715,,,,,
3.255046010017395,2.1142371892929077,2.2763869762420654,2.669243812561035,5.387547969818115,4.24141526222229,,
3.630643129348755,2.571785807609558,2.0925164222717285,2.7333357334136963,5.5802130699157715,,,
3.2563925981521606,2.129092216491699,2.753028154373169,5.181178092956543,4.373794078826904,,,
3.256936550140381,2.1641026735305786,2.7379831075668335,5.123265743255615,4.843608140945435,,,
3.2550463676452637,2.273903965950012,5.508033514022827,8.10576581954956,4.792393445968628,,,
3.2563925981521606,2.497074007987976,2.04202938079834,2.632460117340088,4.899405241012573,,,
3.2563090324401855,2.1449806690216064,2.494821548461914,5.550939559936523,5.5802130699157715,,,
3.2563090324401855,2.5728065967559814,2.3828001022338867,5.102022886276245,7.164605617523193,4.845596551895142,,
3.2547062635421753,2.724191665649414,2.052886128425598,5.117096662521362,4.843608140945435,,,
3.1945468187332153,2.614425539970398,6.044256687164307,4.819067716598511,,,,
3.256422758102417,2.262142777442932,1.8820329904556274,2.7335684299468994,2.580337405204773,5.463358640670776,5.058268070220947,
3.2563090324401855,2.165249466896057,5.449167013168335,4.847264051437378,,,,
3.2563925981521606,2.5654035806655884,5.760812520980835,4.899405241012573,,,,
3.094249725341797,2.1958223581314087,4.839342832565308,,,,,
3.257555365562439,2.1531569957733154,1.8773659467697144,2.494754910469055,5.120117425918579,4.293947696685791,,
3.663068413734436,2.8060566186904907,2.1307473182678223,2.7379831075668335,5.550939559936523,5.834517955780029,,
3.2550463676452637,2.4979050159454346,2.5173370838165283,5.264599323272705,4.294095993041992,,,
3.255046010017395,2.4968550205230713,2.052886128425598,4.899405241012573,,,,
3.257555365562439,2.612921357154846,4.405329704284668,4.937119483947754,,,,
3.47326397895813,2.572419762611389,1.9349199533462524,2.7379831075668335,4.304617404937744,,,
3.473343849182129,2.572419762611389,5.120117425918579,5.587056636810303,,,,
3.2577050924301147,2.153266668319702,2.753028154373169,5.463358640670776,4.8538312911987305,,,
3.1303943395614624,2.126624584197998,5.088330268859863,4.294095993041992,,,,
3.499123692512512,2.1471043825149536,5.08626914024353,5.964944362640381,,,,
3.255046010017395,2.165282368659973,2.599310517311096,4.909700155258179,4.845275640487671,,,
3.256213068962097,2.3912159204483032,2.0438402891159058,2.9988818168640137,5.181178092956543,5.572727680206299,,
3.5818986892700195,2.5454483032226562,2.1201735734939575,3.0896718502044678,5.117096662521362,7.357696294784546,5.709120750427246,
3.2563925981521606,2.153266668319702,2.5631848573684692,4.206883907318115,4.243411064147949,,,
3.256213068962097,2.609084725379944,2.040223002433777,2.6080516576766968,5.120064735412598,5.709120750427246,,
3.2547062635421753,2.045582413673401,2.595487952232361,5.117096662521362,4.294095993041992,,,
3.009670615196228,2.165282368659973,1.8629963994026184,4.044274806976318,6.459421396255493,4.253823280334473,5.709120750427246,
3.6301180124282837,2.4979050159454346,2.165282368659973,2.7334076166152954,5.463358640670776,5.5204918384552,,
3.2563925981521606,2.5712969303131104,2.0438402891159058,5.397035121917725,4.301503658294678,,,
