0,1,2,3,4,5,6
2.911181092262268,2.1168121099472046,2.177667737007141,5.7188026905059814,3.581224203109741,,
2.9111744165420532,2.1728885173797607,5.152907133102417,3.6709450483322144,,,
2.8401999473571777,2.0778064727783203,3.6340434551239014,4.964936971664429,3.6723328828811646,,
2.8356674909591675,2.0964189767837524,2.1354655027389526,2.0856242179870605,4.039950609207153,3.5694905519485474,
3.1564592123031616,2.3335771560668945,5.823693752288818,,,,
2.8713637590408325,2.0167129039764404,2.1017045974731445,5.94486927986145,3.774353265762329,,
2.9716553688049316,2.2476961612701416,4.829262971878052,3.747738242149353,,,
2.7277886867523193,2.0846234560012817,3.6007590293884277,3.764061689376831,,,
2.9557570219039917,2.096261501312256,4.149099826812744,4.044196367263794,,,
2.873743414878845,2.0589178800582886,2.248002767562866,4.320770502090454,6.376452684402466,,
3.0870566368103027,2.246355175971985,5.251139879226685,3.72389018535614,,,
3.19640851020813,2.1207116842269897,2.3377938270568848,5.289523124694824,,,
2.9510339498519897,2.135772705078125,2.246355175971985,4.887999773025513,4.343712091445923,4.15911340713501,
2.838141918182373,2.1149485111236572,2.1773767471313477,3.6104973554611206,5.537022352218628,3.815679907798767,
2.845321297645569,2.387136697769165,6.068798542022705,3.5219199657440186,,,
2.913148283958435,2.096096992492676,2.0861464738845825,3.595274329185486,4.666358709335327,,
2.845130681991577,2.135772705078125,2.047058582305908,3.591211199760437,3.7525092363357544,,
2.8401999473571777,2.0972604751586914,2.1753334999084473,5.927833318710327,3.6713364124298096,,
2.9496731758117676,2.2356823682785034,4.149099826812744,3.6823198795318604,,,
2.9828611612319946,2.09533429145813,3.6498875617980957,6.285401821136475,4.044196367263794,,
2.7997714281082153,2.1478774547576904,2.337762951850891,4.345760822296143,3.8166251182556152,,
2.948346972465515,2.09533429145813,4.047642469406128,,,,
2.838119864463806,2.1603065729141235,4.343712091445923,3.593971371650696,,,
2.8714869022369385,2.1128346920013428,3.6163052320480347,3.7927178144454956,,,
2.871859908103943,2.1611874103546143,2.0959941148757935,4.128558874130249,4.031731605529785,,
2.9111744165420532,2.2481006383895874,4.047642469406128,4.16487455368042,,,
2.9496731758117676,2.1017045974731445,5.923828840255737,3.7011111974716187,,,
3.089568257331848,2.097617745399475,2.16134774684906,6.135904312133789,3.6299365758895874,,
2.8713637590408325,2.159460663795471,4.873894214630127,6.546709060668945,5.812269687652588,,
2.838141918182373,2.1179133653640747,2.159460663795471,4.330038070678711,3.7011111974716187,,
2.9657766819000244,2.5092947483062744,2.248002767562866,6.495378494262695,3.775596261024475,,
3.1582698822021484,2.184874415397644,2.320419192314148,3.6528642177581787,5.812269687652588,,
2.838356614112854,2.0768104791641235,5.083712100982666,3.8243350982666016,,,
3.223695993423462,2.246354103088379,5.800410509109497,,,,
2.9675265550613403,2.159460663795471,5.94486927986145,,,,
3.1572155952453613,2.3377938270568848,6.138859987258911,3.747738242149353,,,
2.949729323387146,2.097617745399475,2.3964935541152954,5.798608779907227,4.166366815567017,,
2.9107871055603027,2.1354655027389526,2.2178012132644653,4.038449048995972,,,
2.874230146408081,2.047058582305908,4.962603807449341,3.7011111974716187,5.457685708999634,,
2.83607816696167,2.248002767562866,3.1402504444122314,4.038732051849365,,,
2.911181092262268,2.026398181915283,2.110160231590271,4.943263530731201,3.59171724319458,,
2.8559285402297974,2.123096466064453,2.159460663795471,4.253737449645996,3.6520694494247437,,
2.805321216583252,2.0801923274993896,3.8893438577651978,3.6709450483322144,,,
2.836622953414917,2.1381582021713257,2.159460663795471,4.335308074951172,3.7036980390548706,,
2.942693829536438,2.337762951850891,5.820167064666748,3.6719415187835693,,,
2.910855531692505,2.047114849090576,2.101463198661804,4.867829084396362,3.9265705347061157,,
2.8666281700134277,2.123069405555725,2.159460663795471,3.591211199760437,3.893758177757263,,
2.8640401363372803,3.5302751064300537,5.408574104309082,,,,
2.8349251747131348,2.159460663795471,4.093913793563843,5.7188026905059814,3.7015726566314697,,
2.950337290763855,2.1824443340301514,2.248002767562866,4.747229337692261,4.148635387420654,,
2.8401999473571777,2.09533429145813,4.335308074951172,3.815679907798767,,,
2.963222622871399,2.096261501312256,6.138859987258911,4.031731605529785,,,
2.913148283958435,2.102020740509033,5.820167064666748,4.124501943588257,,,
2.8511394262313843,2.159661293029785,4.045998573303223,3.6088335514068604,,,
2.9496731758117676,2.096096992492676,2.382951498031616,4.343712091445923,4.026395797729492,,
3.1971651315689087,2.3650134801864624,4.343767404556274,5.0119469165802,,,
3.1548068523406982,2.159195303916931,5.149497747421265,,,,
3.2017024755477905,2.3159751892089844,2.3335771560668945,5.94086480140686,3.815679907798767,,
2.9111744165420532,2.1354655027389526,2.337762951850891,4.325155258178711,6.1677563190460205,3.5775188207626343,
2.8687795400619507,2.047117829322815,5.368494033813477,3.6719415187835693,,,
3.200906991958618,2.382951498031616,3.7022711038589478,,,,
3.1971651315689087,2.294159770011902,4.550465106964111,,,,
3.003613233566284,2.246354103088379,5.820167064666748,3.815679907798767,,,
2.836622953414917,2.159460663795471,4.335308074951172,4.044196367263794,,,
2.843348741531372,2.159460663795471,4.345685958862305,,,,
2.9438700675964355,2.0861648321151733,6.1417555809021,4.053048849105835,,,
2.874230146408081,2.108418822288513,2.047058582305908,6.194111347198486,6.208160638809204,3.9193862676620483,
2.9112428426742554,2.0999221801757812,2.0861464738845825,4.2538275718688965,3.7011111974716187,,
2.9112428426742554,2.246355175971985,4.335308074951172,3.7104713916778564,,,
2.9142948389053345,2.171186327934265,4.962401628494263,7.040574312210083,5.408574104309082,,
2.8425365686416626,2.0704009532928467,2.248002767562866,5.782101154327393,3.62964928150177,,
2.9428240060806274,2.1179133653640747,2.0963019132614136,4.980626821517944,,,
2.9428240060806274,2.1381582021713257,2.0768104791641235,5.927833318710327,3.710601806640625,,
2.8654518127441406,2.0293482542037964,4.335308074951172,3.9193862676620483,,,
2.837103009223938,2.1593003273010254,4.8302741050720215,3.5891618728637695,,,
3.0112162828445435,2.0949596166610718,2.09533429145813,3.6504335403442383,7.027385711669922,4.872896194458008,
2.913148283958435,2.3376758098602295,4.343767404556274,3.775596261024475,,,
2.83607816696167,2.026398181915283,2.3911718130111694,4.887999773025513,4.0298590660095215,3.7422302961349487,
2.9111744165420532,2.234173059463501,4.962603807449341,3.706630825996399,,,
2.83607816696167,2.1179133653640747,2.048407554626465,3.6110225915908813,3.748441696166992,,
3.25633704662323,2.126212239265442,2.174193024635315,4.675102233886719,4.094161748886108,,
3.0051859617233276,2.0994203090667725,4.320770502090454,4.166366815567017,,,
3.003613233566284,2.0642693042755127,2.179627537727356,2.247108578681946,6.07646369934082,,
2.9145032167434692,2.159460663795471,4.829262971878052,3.6159251928329468,,,
2.911181092262268,2.126212239265442,2.102020740509033,6.1562340259552,4.125416278839111,,
2.7958239316940308,2.0984081029891968,2.2415190935134888,3.881690740585327,3.589653253555298,,
2.967066764831543,2.1155556440353394,2.09533429145813,5.949046850204468,4.047642469406128,,
2.852391839027405,2.097617745399475,2.0856600999832153,4.770129919052124,4.21696662902832,,
2.83607816696167,2.135772705078125,2.1732304096221924,3.2951852083206177,3.7218562364578247,,
2.8401999473571777,2.118950843811035,2.246355175971985,3.0938605070114136,4.962603807449341,3.6719415187835693,
3.2017024755477905,2.1598044633865356,5.820167064666748,3.9193862676620483,,,
2.839945077896118,2.047058582305908,4.335308074951172,3.7011111974716187,,,
2.9107871055603027,2.108281373977661,2.0934946537017822,4.828261613845825,3.629853844642639,,
2.8055301904678345,2.1030476093292236,4.405005216598511,3.7496426105499268,,,
2.9559186697006226,2.004281163215637,2.159460663795471,4.146478652954102,,,
2.8611146211624146,2.1207116842269897,2.246355175971985,3.1402504444122314,3.682250738143921,,
2.9495431184768677,2.2356061935424805,6.1417555809021,3.775596261024475,,,
2.873700737953186,2.248002767562866,6.1417555809021,3.7011111974716187,,,
2.9496731758117676,2.1598044633865356,4.343712091445923,4.193119525909424,,,
3.157397747039795,2.1155556440353394,2.1709452867507935,6.138859987258911,4.345222234725952,5.627300024032593,4.372437000274658
2.8654518127441406,2.0993552207946777,2.060597538948059,5.800410509109497,4.924730062484741,5.812269687652588,
2.9107871055603027,1.9786605834960938,2.044118642807007,5.395723104476929,5.798608779907227,3.6055028438568115,
3.19640851020813,2.096261501312256,4.479149103164673,6.107825040817261,4.138897657394409,,
2.836622953414917,2.0861464738845825,5.782101154327393,4.471118450164795,3.700320243835449,,
2.949729323387146,2.248002767562866,4.315547704696655,4.044196367263794,,,
2.838141918182373,2.1029969453811646,4.3423683643341064,4.146478652954102,,,
2.9428240060806274,2.3377938270568848,7.329142332077026,4.021339416503906,,,
3.229383945465088,2.2535152435302734,5.94086480140686,,,,
2.805321216583252,2.078010082244873,4.343767404556274,3.3289860486984253,3.585267663002014,,
2.9495431184768677,2.077594041824341,2.0861464738845825,4.343712091445923,3.7015726566314697,,
3.0381847620010376,2.065443277359009,2.1598044633865356,4.963847637176514,4.3474953174591064,,
2.9111744165420532,1.9562774896621704,2.159460663795471,5.800410509109497,3.6723328828811646,,
3.1676130294799805,2.0999221801757812,2.234580397605896,6.48836874961853,,,
3.2017024755477905,2.805484890937805,2.246355175971985,4.771060466766357,4.7919487953186035,,
3.5964767932891846,2.75772762298584,2.9027211666107178,2.5128209590911865,4.200695753097534,5.709607124328613,
2.845130681991577,2.0861648321151733,4.251266241073608,3.580154061317444,,,
2.838119864463806,2.159460663795471,3.5689679384231567,5.800410509109497,3.7767181396484375,,
2.836622953414917,2.0404549837112427,2.159195303916931,5.396694660186768,4.363530158996582,3.6670156717300415,
2.911181092262268,2.004281163215637,2.0856600999832153,4.340449810028076,3.647234320640564,3.6670156717300415,
2.789953112602234,2.326785683631897,3.039730191230774,4.40440559387207,3.6591603755950928,,
2.9111744165420532,2.1052322387695312,6.157716751098633,3.706630825996399,,,
2.839945077896118,2.1870228052139282,2.248002767562866,4.36663293838501,4.01975679397583,,
3.254432439804077,2.1381582021713257,2.234580397605896,5.800410509109497,3.7767181396484375,,
2.9438700675964355,2.0856600999832153,5.823693752288818,,,,
2.836622953414917,2.0767799615859985,5.1015167236328125,3.748441696166992,7.95850396156311,,
3.1676130294799805,2.0721023082733154,2.244531512260437,4.249938249588013,4.031731605529785,,
2.965427041053772,2.176798105239868,2.09533429145813,5.800410509109497,3.7011111974716187,,
2.8713637590408325,2.2441834211349487,2.158994674682617,4.674034357070923,3.6405997276306152,,
2.913148283958435,2.0286401510238647,2.1768161058425903,6.9859349727630615,3.7710213661193848,,
3.1582698822021484,2.1672775745391846,2.1780627965927124,4.112664461135864,3.7587932348251343,,
2.949200749397278,2.026398181915283,2.09533429145813,4.887999773025513,4.330795049667358,,
2.8401999473571777,2.1454566717147827,2.060183525085449,4.335308074951172,4.030709266662598,,
2.913148283958435,2.102020740509033,3.7587932348251343,,,,
2.838141918182373,2.076805353164673,2.159460663795471,3.650210976600647,3.6709450483322144,,
2.899092435836792,2.1751517057418823,4.986257553100586,3.6719415187835693,,,
2.9438700675964355,2.1155556440353394,2.159460663795471,4.3456056118011475,3.7070069313049316,,
2.873743414878845,2.0984081029891968,2.0861464738845825,4.343767404556274,3.748294472694397,,
2.943946361541748,2.337762951850891,5.7713446617126465,3.976978898048401,,,
2.874230146408081,2.0768104791641235,5.441968202590942,4.03421950340271,,,
2.9928618669509888,2.248002767562866,4.86839485168457,3.7478854656219482,,,
2.949729323387146,2.234580397605896,3.8251514434814453,4.146478652954102,,,
2.9496731758117676,2.135772705078125,2.1593003273010254,4.343712091445923,3.5267707109451294,,
2.8654518127441406,2.571341037750244,2.234173059463501,3.6169368028640747,4.871535778045654,,
2.874230146408081,2.026398181915283,2.226643919944763,4.867829084396362,3.9193862676620483,,
2.8401999473571777,2.096261501312256,6.138859987258911,3.7564786672592163,,,
3.163895010948181,2.1492066383361816,2.216841459274292,4.149099826812744,,,
2.843348741531372,2.190733790397644,2.2276800870895386,4.888819932937622,4.964936971664429,6.426248788833618,
2.99838924407959,2.1787126064300537,2.337762951850891,4.343767404556274,3.780794382095337,,
3.16424560546875,2.035677433013916,3.8235011100769043,5.028881549835205,,,
3.1564592123031616,2.5116316080093384,4.8962721824646,5.584663152694702,4.7880167961120605,,
2.9657766819000244,2.3002465963363647,3.775596261024475,,,,
2.8726764917373657,2.3376758098602295,6.1417555809021,3.597853660583496,,,
2.795774817466736,4.325155258178711,3.6429121494293213,,,,
2.792173385620117,2.1772009134292603,2.0959537029266357,5.927833318710327,3.6299365758895874,,
2.9025295972824097,2.020366072654724,3.5689679384231567,4.345222234725952,3.919170379638672,,
3.2017468214035034,2.1483747959136963,2.3337056636810303,5.923828840255737,4.513150930404663,,
2.9832661151885986,2.190733790397644,2.096261501312256,6.981687068939209,4.341220140457153,,
2.8401999473571777,2.047058582305908,3.4143401384353638,3.581098437309265,,,
2.8757153749465942,2.234580397605896,4.343767404556274,3.5850707292556763,,,
2.913148283958435,2.004281163215637,2.159460663795471,4.343767404556274,3.8151135444641113,,
2.8713637590408325,2.0273618698120117,2.198182225227356,4.892834424972534,4.003689289093018,,
2.83607816696167,2.149165153503418,2.097192645072937,4.146695613861084,4.044196367263794,,
2.9625660181045532,2.1600050926208496,4.866712331771851,3.780794382095337,,,
2.99838924407959,2.059911012649536,4.254003047943115,3.585267663002014,,,
2.9428240060806274,2.1179133653640747,2.1773767471313477,4.335308074951172,3.6719415187835693,,
2.9435495138168335,2.077883720397949,2.159460663795471,4.343712091445923,3.6719415187835693,,
2.843348741531372,2.0189226865768433,4.149099826812744,3.59171724319458,,,
2.852391839027405,2.159460663795471,3.827200174331665,3.706630825996399,,,
2.843348741531372,2.1081665754318237,2.320664167404175,5.927833318710327,3.7036980390548706,,
2.837905168533325,2.004281163215637,2.2421258687973022,3.647234320640564,3.6294113397598267,,
3.2017024755477905,2.1223514080047607,2.246355175971985,4.314253807067871,3.815679907798767,,
2.9510339498519897,2.328547239303589,5.800410509109497,4.021339416503906,,,
2.248002767562866,7.261516332626343,3.830513119697571,,,,
2.789953112602234,2.2815353870391846,2.246354103088379,4.750643968582153,7.040574312210083,3.747738242149353,
2.9437049627304077,2.0285016298294067,5.800410509109497,3.6418176889419556,,,
3.163895010948181,2.180932641029358,2.1605329513549805,4.031262397766113,4.169323921203613,,
2.805321216583252,3.6169368028640747,4.031731605529785,,,,
2.839945077896118,2.0861648321151733,5.800410509109497,3.6571555137634277,5.709607124328613,,
2.9428240060806274,2.337762951850891,4.044031858444214,4.147892475128174,,,
2.838141918182373,2.28902804851532,2.0861464738845825,4.343767404556274,3.5219199657440186,,
2.845321297645569,2.0984081029891968,1.6141958832740784,2.1603065729141235,4.332713603973389,3.977039337158203,5.709607124328613
2.8401999473571777,2.101463198661804,2.06030535697937,4.345685958862305,3.5559149980545044,,
2.7277886867523193,2.0293482542037964,3.204090118408203,3.559206247329712,,,
3.1572155952453613,2.3911718130111694,5.820167064666748,,,,
3.163895010948181,2.4967621564865112,5.2950170040130615,4.044196367263794,,,
2.836622953414917,2.1598044633865356,4.40440559387207,3.8194940090179443,,,
3.163895010948181,2.3376758098602295,5.1015167236328125,5.09545636177063,6.138623952865601,,
2.868623971939087,2.159460663795471,4.3029255867004395,3.6719415187835693,,,
2.8401999473571777,2.159460663795471,6.1562340259552,4.026512384414673,,,
2.8401999473571777,2.15268337726593,2.09533429145813,4.026774883270264,3.589653253555298,,
2.799754500389099,2.044118642807007,6.1417555809021,3.6591603755950928,6.094692230224609,,
2.837103009223938,2.337762951850891,3.8946117162704468,4.3423683643341064,3.8296241760253906,,
2.838141918182373,2.030051350593567,2.0412176847457886,4.674034357070923,3.5957038402557373,,
2.866644263267517,2.126212239265442,3.6508700847625732,4.165359020233154,,,
2.911181092262268,2.148709297180176,2.1593003273010254,4.187715530395508,6.173580169677734,4.00458025932312,
2.907502770423889,2.0966105461120605,4.026512384414673,,,,
2.83607816696167,1.9964426755905151,2.032278537750244,2.0868993997573853,4.867829084396362,3.591070532798767,
3.1582698822021484,2.3416385650634766,2.1052322387695312,4.148048639297485,,,
2.845130681991577,2.1664525270462036,2.0998010635375977,4.444920539855957,4.146478652954102,,
2.8714218139648438,2.1179133653640747,2.337762951850891,5.790717840194702,4.026512384414673,,
2.742192268371582,2.165736675262451,2.0963019132614136,5.800410509109497,3.219607710838318,3.7011111974716187,
2.839945077896118,2.2405096292495728,4.962603807449341,,,,
2.9025295972824097,1.9964426755905151,2.102020740509033,4.267479181289673,6.30923056602478,3.588130831718445,
2.899244546890259,2.1155556440353394,2.171105980873108,4.867829084396362,7.034937620162964,3.6723328828811646,
2.911181092262268,2.0959941148757935,4.406766891479492,4.026512384414673,6.374071836471558,,
3.1548068523406982,2.0589178800582886,2.2421258687973022,4.044274806976318,,,
3.067705750465393,2.126212239265442,2.2421258687973022,6.226653814315796,3.59171724319458,,
2.9111744165420532,2.1354655027389526,2.096261501312256,4.343767404556274,3.7036980390548706,,
3.003613233566284,2.159460663795471,5.88816499710083,3.6302003860473633,,,
2.843348741531372,2.0861464738845825,3.7272682189941406,3.815679907798767,,,
2.913148283958435,2.246355175971985,4.918442726135254,3.585267663002014,,,
3.163895010948181,2.159661293029785,4.330038070678711,4.911566734313965,,,
2.8401999473571777,2.173648715019226,3.7935653924942017,4.044196367263794,,,
2.9496731758117676,2.077594041824341,2.1595009565353394,6.194111347198486,4.146478652954102,,
2.9111744165420532,2.180166006088257,4.320770502090454,5.635195732116699,3.6709450483322144,,
2.8401999473571777,2.2509342432022095,3.7527254819869995,3.6688841581344604,,,
2.9111744165420532,2.096261501312256,3.8243350982666016,3.7225111722946167,,,
2.9496731758117676,2.149655818939209,4.273151397705078,6.276618957519531,3.539953589439392,,
2.7321910858154297,2.059911012649536,5.927833318710327,3.748756527900696,,,
2.983009457588196,2.026398181915283,2.0768104791641235,4.343767404556274,3.815679907798767,,
3.200906991958618,2.5879311561584473,2.159460663795471,5.142166614532471,,,
3.2019717693328857,2.1149485111236572,2.248002767562866,4.033515453338623,,,
2.788313627243042,2.0999221801757812,2.09463369846344,4.343712091445923,4.40440559387207,3.8151135444641113,
2.9559186697006226,2.2421258687973022,4.8618059158325195,5.716723918914795,3.815679907798767,,
2.8401999473571777,2.102020740509033,4.943263530731201,4.165359020233154,,,
3.163895010948181,2.246355175971985,4.040783166885376,,,,
2.8425365686416626,2.0321117639541626,4.8698883056640625,3.6719415187835693,,,
2.0949865579605103,2.7530583143234253,7.16870379447937,4.325653314590454,3.7086070775985718,,
2.9496731758117676,2.248002767562866,4.273151397705078,5.497445583343506,,,
2.838141918182373,2.135772705078125,2.1709452867507935,4.335308074951172,3.6301411390304565,,
3.1564592123031616,2.234580397605896,4.128706932067871,3.6054744720458984,,,
2.966896176338196,2.2480839490890503,7.034937620162964,3.748294472694397,,,
2.911181092262268,2.082738757133484,2.0846234560012817,4.045998573303223,3.581224203109741,,
2.9511724710464478,2.122958540916443,2.059911012649536,4.175380229949951,,,
2.7958239316940308,4.345685958862305,3.6956160068511963,,,,
2.9908745288848877,2.1354655027389526,2.0963019132614136,6.221859455108643,4.40440559387207,3.70467472076416,
2.965427041053772,2.234803557395935,4.343767404556274,6.546709060668945,4.031731605529785,,
2.8654518127441406,2.1168121099472046,2.097192645072937,3.5852843523025513,4.197871923446655,,
2.843348741531372,2.0934946537017822,4.343767404556274,3.747738242149353,,,
2.8401999473571777,2.102020740509033,3.021744728088379,5.972681760787964,4.193119525909424,,
2.8640401363372803,1.9631221890449524,2.159460663795471,4.345685958862305,3.7104713916778564,,
2.899244546890259,2.337642192840576,2.246355175971985,4.273151397705078,3.7015726566314697,,
2.9111744165420532,2.042559862136841,4.343767404556274,3.8311798572540283,5.826191186904907,,
2.8714218139648438,2.28902804851532,2.1677401065826416,6.138859987258911,3.585267663002014,,
2.9111744165420532,2.177556276321411,2.207549571990967,5.693161964416504,3.7005696296691895,,
2.838141918182373,2.135772705078125,2.059911012649536,4.343767404556274,4.026395797729492,,
3.003613233566284,2.0273618698120117,2.1031811237335205,4.34324836730957,5.43422532081604,3.7060641050338745,
2.9239251613616943,2.2481006383895874,4.048485040664673,3.6719415187835693,,,
3.163895010948181,2.246355175971985,4.885984420776367,,,,
2.9908745288848877,2.1787126064300537,2.159661293029785,4.954976558685303,3.976978898048401,,
2.7339082956314087,2.1131750345230103,2.098871350288391,3.6340434551239014,3.763311743736267,,
3.150526285171509,2.0861648321151733,4.343767404556274,6.567609548568726,7.631747245788574,,
2.8401999473571777,2.248002767562866,4.343767404556274,4.177014112472534,,,
2.8714869022369385,2.2241674661636353,3.6862194538116455,5.098337650299072,4.15130615234375,,
2.9438700675964355,2.026398181915283,2.0861464738845825,3.5286712646484375,,,
2.7418899536132812,2.1179133653640747,2.0858583450317383,3.189834952354431,3.580154061317444,,
2.907502770423889,2.159460663795471,5.800410509109497,4.026395797729492,,,
2.8714218139648438,2.1483747959136963,2.060183525085449,4.343767404556274,4.165359020233154,,
2.8401999473571777,2.1605329513549805,6.1417555809021,3.706630825996399,,,
2.873743414878845,2.3377938270568848,4.962603807449341,3.6719415187835693,,,
2.949599266052246,2.0972604751586914,6.250856161117554,3.7015726566314697,,,
2.837905168533325,2.1354655027389526,2.2356823682785034,3.585394501686096,,,
2.983138680458069,2.47240674495697,2.2075804471969604,3.5956345796585083,,,
2.7872973680496216,2.126212239265442,2.16002881526947,4.7997941970825195,3.7525092363357544,,
2.9435495138168335,2.1772009134292603,2.1600050926208496,6.236962556838989,4.40440559387207,3.8490915298461914,
2.737394332885742,2.0597606897354126,4.128558874130249,3.6719415187835693,,,
2.836622953414917,2.348388433456421,4.047642469406128,4.192253112792969,,,
3.197240114212036,2.1155556440353394,2.2601605653762817,,,,
2.7995755672454834,2.159460663795471,3.5556187629699707,,,,
2.8425365686416626,2.123069405555725,2.387136697769165,4.8698883056640625,3.748294472694397,,
2.9111744165420532,2.1780627965927124,7.104653358459473,3.7587932348251343,,,
2.8713637590408325,2.1400638818740845,2.0816112756729126,5.927833318710327,3.117514729499817,4.025069952011108,5.709607124328613
3.1935731172561646,2.1483747959136963,2.102020740509033,4.962603807449341,3.7476227283477783,,
3.0680770874023438,2.1790679693222046,2.1595009565353394,4.335308074951172,3.7086070775985718,,
2.839945077896118,3.165601134300232,5.693161964416504,4.165359020233154,,,
2.8793787956237793,2.0963019132614136,3.7935653924942017,4.8034257888793945,,,
2.9668548107147217,2.165736675262451,2.159661293029785,5.94486927986145,3.7036980390548706,,
2.836622953414917,2.223124384880066,5.923828840255737,3.7015726566314697,,,
2.9111744165420532,2.137576699256897,2.0963019132614136,4.3456056118011475,3.591368317604065,,
2.7531659603118896,2.160189151763916,4.9220545291900635,3.6719415187835693,,,
2.83607816696167,2.1179133653640747,2.2421258687973022,4.343767404556274,3.559206247329712,,
3.191108226776123,2.18151319026947,2.0846234560012817,6.985404968261719,3.8151135444641113,,
2.907502770423889,2.246355175971985,4.964936971664429,3.6723328828811646,,,
3.1548068523406982,2.135772705078125,2.397239565849304,3.706630825996399,,,
2.9111744165420532,2.0978344678878784,2.0856600999832153,5.538736581802368,,,
3.16424560546875,2.135772705078125,2.2476961612701416,5.800410509109497,6.376452684402466,,
2.8401999473571777,2.4117178916931152,2.1709715127944946,3.533687114715576,4.03421950340271,,
2.9438700675964355,2.0469377040863037,3.9464914798736572,5.800410509109497,4.146478652954102,,
2.966896176338196,2.043134570121765,3.54829204082489,5.290813684463501,5.236821413040161,,
2.805321216583252,1.9699174165725708,2.2421258687973022,3.9943783283233643,4.123347282409668,,
2.8726764917373657,2.004281163215637,2.0861464738845825,5.820167064666748,3.8132121562957764,,
3.1516064405441284,2.198182225227356,4.831927299499512,4.146317005157471,,,
2.9025295972824097,2.1735880374908447,4.389346599578857,5.028881549835205,3.703150987625122,,
2.838141918182373,2.09533429145813,5.927833318710327,3.9757587909698486,,,
3.0682355165481567,2.0589178800582886,2.246355175971985,3.9601343870162964,4.125416278839111,,
2.838141918182373,2.064182162284851,3.650210976600647,4.585848093032837,,,
2.9111744165420532,2.135772705078125,2.0846234560012817,3.8251514434814453,4.230881452560425,,
2.838141918182373,2.173648715019226,3.591211199760437,3.815679907798767,,,
2.9107871055603027,2.159460663795471,3.8946117162704468,3.7011111974716187,,,
2.805321216583252,2.097617745399475,2.0994203090667725,4.444972038269043,3.655213236808777,,
3.14370334148407,2.174193024635315,6.374071836471558,,,,
3.1581541299819946,2.385023832321167,4.431674242019653,5.826191186904907,,,
2.8401999473571777,2.0613430738449097,2.159460663795471,4.345685958862305,4.052763938903809,,
2.83607816696167,2.1664189100265503,2.2476961612701416,3.595274329185486,5.927833318710327,3.7036980390548706,
2.805321216583252,2.060183525085449,4.943263530731201,3.8752118349075317,,,
3.1582698822021484,2.2880080938339233,2.1179133653640747,2.16222882270813,4.389346599578857,,
2.9111744165420532,4.343712091445923,3.7060641050338745,,,,
3.200906991958618,2.5128793716430664,2.0861464738845825,7.086568593978882,5.635195732116699,4.301703929901123,
2.9438700675964355,2.279996156692505,2.234580397605896,3.55739688873291,3.5850707292556763,,
2.8425365686416626,2.1710981130599976,2.0994203090667725,3.6104973554611206,5.098337650299072,3.7000499963760376,
2.8401999473571777,2.248002767562866,5.820167064666748,3.7927178144454956,,,
2.9111744165420532,2.337762951850891,4.770129919052124,4.917936086654663,,,
2.8443163633346558,2.1354655027389526,2.342769742012024,4.008679389953613,4.124501943588257,,
2.9428240060806274,2.159661293029785,5.263707876205444,4.023794651031494,,,
2.837905168533325,2.1780627965927124,6.138859987258911,4.330038070678711,5.0626561641693115,,
2.899244546890259,2.159661293029785,4.335308074951172,3.8151135444641113,,,
3.1572155952453613,2.4419342279434204,5.307326793670654,,,,
2.843348741531372,2.1179133653640747,2.044118642807007,4.343767404556274,3.579657793045044,6.094692230224609,
