0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.01273273304104805,0.010599017608910799,0.0087138582020998,0.008836702909320593,0.01478174002841115,0.009894019458442926,0.00786273181438446,0.011457363609224558,0.01188496733084321,0.011314702220261097,0.011054915376007557,,,,,,,,
0.00925940740853548,0.00916929030790925,0.01196044310927391,0.008091784780845046,0.010422752238810062,0.008727217093110085,,,,,,,,,,,,,
0.016807963140308857,0.011319273617118597,0.010168231092393398,0.014177721925079823,0.009769273456186056,,,,,,,,,,,,,,
0.015749874524772167,0.014908585231751204,0.012488603591918945,0.013553631957620382,0.008243180811405182,0.010480526834726334,0.009014053270220757,0.012399279512465,0.007854392984881997,0.008462894707918167,0.010510827880352736,0.007617367664352059,0.012621629051864147,0.014200175646692514,,,,,
0.012338798027485609,0.010757658630609512,0.014464735519140959,0.010573502164334059,0.00850585661828518,0.010071537923067808,0.010363051202148199,0.00701028504408896,0.006353002740070224,0.014119584113359451,0.012419330421835184,,,,,,,,
0.010327666066586971,0.009336291346699,0.005323638673871756,0.015429847408086061,0.00858825072646141,0.010549701750278473,0.01079314760863781,0.009758264292031527,0.014566025696694851,0.01032014237716794,0.012583055067807436,0.0087138582020998,,,,,,,
0.012351095210760832,0.009377651382237673,0.009942991193383932,0.008524107746779919,0.013277172576636076,0.014566025696694851,,,,,,,,,,,,,
0.010800858959555626,0.007077414775267243,0.01738204061985016,0.009147087577730417,0.010915674269199371,0.008777774404734373,0.012548785656690598,0.017043045721948147,,,,,,,,,,,
0.009737103711813688,0.014786686282604933,0.004864564863964915,0.009738677646964788,0.009329752996563911,0.007824963424354792,0.00917478371411562,0.014985187444835901,0.010345002170652151,0.008607668802142143,0.008162298239767551,0.010140692349523306,0.010414938442409039,0.011246840935200453,0.009133444633334875,0.0074826679192483425,0.009329654276371002,,
0.01486565824598074,0.00924893794581294,0.010429942980408669,0.010943357367068529,0.009959837421774864,,,,,,,,,,,,,,
0.012204164639115334,0.01097665075212717,0.00878614466637373,0.009816342033445835,0.013745029922574759,0.010025483556091785,0.008692054077982903,0.010886060539633036,0.011244563851505518,0.012612337246537209,0.014648585114628077,0.02113341446965933,,,,,,,
0.01486565824598074,0.009127714205533266,0.01233003567904234,0.011132917366921902,0.011728307232260704,0.010088662151247263,0.012605152558535337,0.00889132870361209,,,,,,,,,,,
0.012546727433800697,0.01434915279969573,0.013815688900649548,0.009077570866793394,0.010130404960364103,0.009223997127264738,0.01101222774013877,,,,,,,,,,,,
0.012962272856384516,0.008454721886664629,0.011196536011993885,0.0094605702906847,0.008803331293165684,0.00986724579706788,0.014407289680093527,0.012947051785886288,0.00925722112879157,0.010611163917928934,0.010593643877655268,0.00857084384188056,,,,,,,
0.008836702909320593,0.006288903066888452,0.01162117114290595,0.012498247437179089,0.009272800758481026,0.01043427363038063,0.009348380845040083,0.01311472337692976,0.013996415305882692,,,,,,,,,,
0.008880538400262594,0.010487399064004421,0.009340097662061453,0.007049208041280508,0.010808487422764301,0.015995368361473083,0.008156782016158104,0.008650638163089752,0.010143321007490158,0.012769031804054976,0.01435862435027957,0.011845649685710669,,,,,,,
0.008761404547840357,0.012301943264901638,0.010382386390119791,0.0064758313819766045,0.011755317449569702,0.010716507211327553,,,,,,,,,,,,,
0.006690050242468715,0.010975826531648636,0.011184865608811378,0.01045970106497407,0.00743214669637382,0.008000168483704329,0.009997280314564705,0.014943905640393496,0.013554233126342297,0.011467702686786652,,,,,,,,,
0.015034505631774664,0.00946413679048419,0.00850283121690154,0.014077782165259123,0.013578999321907759,0.009925889782607555,,,,,,,,,,,,,
0.00848265690729022,0.012450139038264751,0.009359266143292189,0.011116679292172194,0.010342503897845745,0.010365607216954231,0.010104365646839142,0.010746331419795752,0.013843691907823086,0.008782068733125925,,,,,,,,,
0.012752382550388575,0.01150507852435112,0.006596527528017759,0.011513210367411375,0.010579199064522982,0.010937748476862907,0.011067772284150124,,,,,,,,,,,,
0.010307120624929667,0.008325536735355854,0.008376127108931541,0.011148259043693542,0.010455718263983727,0.010391348507255316,0.0109929284080863,0.00991116277873516,0.01241074362769723,,,,,,,,,,
0.007831237278878689,0.009608263149857521,0.008010949706658721,0.009224639274179935,0.007177917752414942,0.012746077962219715,0.008252463769167662,,,,,,,,,,,,
0.006825589807704091,0.012922614812850952,0.009582823142409325,,,,,,,,,,,,,,,,
0.01134235318750143,0.009564993437379599,0.009335739072412252,0.011413462925702333,0.012753217946738005,0.010387871414422989,0.009414306376129389,0.016234987415373325,0.008175136521458626,0.013727173674851656,0.007075244328007102,0.010154572781175375,,,,,,,
0.009457634296268225,0.008426942862570286,0.01099373446777463,0.010995251126587391,0.013451600447297096,0.010210980661213398,0.011824797838926315,,,,,,,,,,,,
0.01235552690923214,0.012090726755559444,0.009388510137796402,0.007954694796353579,0.009439303539693356,0.01009952463209629,0.006567797623574734,0.012555184308439493,0.00903871189802885,0.010822647716850042,0.010582936462014914,0.011141557712107897,0.01312176138162613,,,,,,
0.010015533771365881,0.014501821249723434,0.007468734169378877,0.009438084904104471,0.006895766826346517,0.014221886172890663,0.013293803203850985,,,,,,,,,,,,
0.014388586394488811,0.01182193448767066,0.010948960203677416,0.009442628361284733,0.014071190264075994,,,,,,,,,,,,,,
0.008911825716495514,0.009925460442900658,0.009348091203719378,0.009307762142270803,0.012628518510609865,0.012676795478910208,0.01713750697672367,0.010874988045543432,,,,,,,,,,,
0.011685310862958431,0.011781648732721806,0.010925074573606253,0.007791191805154085,0.012535895686596632,0.009426990058273077,0.009379491209983826,,,,,,,,,,,,
0.009173932485282421,0.010459815617650747,0.009692888241261244,0.007171990349888802,0.007753273937851191,0.015309658832848072,0.0159584516659379,0.010552542749792337,0.011337709613144398,,,,,,,,,,
0.009694212581962347,0.01595979230478406,0.013068615924566984,0.005240181693807244,0.015076164156198502,0.0066654926631599665,0.009388914797455072,0.010973748285323381,,,,,,,,,,,
0.008874397724866867,0.009383521508425474,0.011559243779629469,0.009077178314328194,0.00888687139376998,0.011824170127511024,0.011155982967466116,0.012838107068091631,,,,,,,,,,,
0.010603752452880144,0.011744373012334108,0.009994813241064548,0.00875995634123683,,,,,,,,,,,,,,,
0.01471577538177371,0.019618796184659004,0.012029755394905806,0.009335739072412252,0.0052375702653080225,0.010545599274337292,0.008011642610654235,0.01056675286963582,,,,,,,,,,,
0.010487984400242567,0.01789932046085596,0.011203716974705458,0.01374248880892992,0.008599401917308569,0.012533662375062704,0.008751279208809137,,,,,,,,,,,,
0.0085831293836236,0.017184821888804436,0.017666807398200035,0.011187164578586817,0.010959766805171967,0.0077103376388549805,0.014222662895917892,0.01136381970718503,0.00878710625693202,0.010256930720061064,0.011268336791545153,,,,,,,,
0.008725295308977365,0.015313613694161177,0.009126007091253996,0.007428608601912856,0.018460002727806568,0.01004065852612257,0.012187338434159756,0.012918641325086355,,,,,,,,,,,
0.012322016526013613,0.012771674897521734,0.008318268228322268,0.010906451381742954,0.008620550855994225,0.008926559705287218,0.011937710456550121,0.014943210873752832,0.00821545603685081,0.013112490065395832,0.007869661087170243,0.007669182261452079,0.008548209443688393,0.0085814343765378,0.00861028814688325,0.010137938894331455,,,
0.009546012617647648,0.00999882584437728,0.010732490569353104,0.012549164704978466,0.009575058706104755,0.008197466842830181,0.004411308327689767,0.010291208513081074,0.00895958999171853,0.0069349228870123625,0.010998654644936323,,,,,,,,
0.012088362127542496,0.013543631881475449,0.011625619139522314,0.005568193970248103,0.011507974937558174,0.00856326799839735,0.0090959626249969,,,,,,,,,,,,
0.007812714204192162,0.00953703885897994,0.009947729762643576,0.013093976769596338,0.009983799885958433,0.011232649441808462,0.005005537066608667,0.013996415305882692,,,,,,,,,,,
0.008843021932989359,0.008858471643179655,0.013576594647020102,0.012368278577923775,0.009017766453325748,0.008605492766946554,0.005923492601141334,0.014310875441879034,0.00939417164772749,,,,,,,,,,
0.00910901976749301,0.013066960498690605,0.011886811815202236,0.011343527119606733,0.014237381052225828,0.011800277046859264,0.010323967784643173,,,,,,,,,,,,
0.010545460041612387,0.010414938442409039,0.010774517897516489,0.0071622703690081835,0.011626121588051319,0.01582468394190073,0.007925385609269142,0.0125992801040411,0.004781000781804323,0.010560648050159216,0.009580451063811779,,,,,,,,
0.010903914924710989,0.010821393691003323,0.008227374404668808,0.008461666759103537,0.0075342655181884766,0.012809825129806995,,,,,,,,,,,,,
0.011095447931438684,0.010364946443587542,0.010004838462918997,0.01096924813464284,0.010874988045543432,0.005734606646001339,0.014474207069724798,0.008315160870552063,0.010319197550415993,,,,,,,,,,
0.007831237278878689,0.01527243060991168,0.011625619139522314,0.013763710856437683,0.014487143140286207,0.007397909415885806,0.006944564171135426,,,,,,,,,,,,
0.005716113373637199,0.005447484320029616,0.011763055343180895,0.010377163533121347,0.01357645820826292,0.014082316774874926,,,,,,,,,,,,,
0.012530331499874592,0.015161491930484772,0.013519768137484789,0.010280894115567207,0.011330552864819765,0.008095203433185816,0.007116523804143071,,,,,,,,,,,,
0.006622593384236097,0.013084203470498323,0.009489020798355341,0.011458361055701971,0.00819702330045402,0.007499702274799347,0.010785974096506834,,,,,,,,,,,,
0.00870839087292552,0.011290122289210558,0.016065207310020924,,,,,,,,,,,,,,,,
0.014513399917632341,0.00712540652602911,0.010533944703638554,0.0053484265226870775,0.01200006203725934,0.011075780726969242,0.00994689529761672,0.010143183637410402,,,,,,,,,,,
0.014672572258859873,0.010685130953788757,0.01410297118127346,0.010063554160296917,0.009154553059488535,0.010631315875798464,0.007927169557660818,0.008912705816328526,0.016673346981406212,,,,,,,,,,
0.011525703128427267,0.013844076544046402,0.008627552539110184,0.007517901016399264,0.008333378471434116,0.00930921919643879,0.013930806424468756,,,,,,,,,,,,
0.008776415605098009,0.011210645083338022,0.009133444633334875,0.012948113027960062,0.010127651505172253,,,,,,,,,,,,,,
0.0103208152577281,0.009170213714241982,0.019803385250270367,0.015220995526760817,,,,,,,,,,,,,,,
0.009629487060010433,0.010004838462918997,0.009949266910552979,0.013941945973783731,0.007181857014074922,0.010079322848469019,0.016541040502488613,0.009255792014300823,0.011812736745923758,0.010047543793916702,0.01181433955207467,0.008913113735616207,,,,,,,
0.009129972662776709,0.010784409008920193,0.010369790717959404,0.0073086165357381105,0.014853210654109716,0.012654358986765146,0.009135694708675146,,,,,,,,,,,,
0.016660844907164574,0.014630814082920551,0.01170779811218381,0.010888210963457823,0.01245801243931055,0.012055280152708292,0.008906271774321795,0.011075780726969242,0.010434656403958797,,,,,,,,,,
0.007615712704136968,0.010109433438628912,0.014488908927887678,0.010496948845684528,0.012492774985730648,0.005151739344000816,0.009457186097279191,0.00857171742245555,0.010319197550415993,,,,,,,,,,
0.010002640541642904,0.012693203520029783,0.010605864692479372,0.00870964489877224,0.008007214404642582,0.009424047078937292,0.009293349459767342,0.010959766805171967,0.015058259945362806,,,,,,,,,,
0.012010910082608461,0.01161173265427351,0.008344757836312056,0.015645425766706467,0.013192846439778805,0.010603808332234621,0.0113014024682343,0.010746899992227554,0.01178346574306488,0.010471932124346495,0.01096201129257679,,,,,,,,
0.007185857044532895,0.012835022527724504,0.009983627125620842,0.011415520217269659,0.012568284291774035,0.012788326479494572,0.015187931712716818,0.013192846439778805,0.00903094606474042,0.006639830535277724,,,,,,,,,
0.010138052050024271,0.005704578943550587,0.012696691788733006,0.01255769794806838,0.011484475806355476,0.013135076966136694,,,,,,,,,,,,,
0.012438865844160318,0.008505802601575851,0.008113243384286761,0.012178378645330667,,,,,,,,,,,,,,,
0.008843036368489265,0.01515258802101016,0.011771231424063444,0.009338668547570705,0.011413492262363434,0.009037468116730452,0.010241905692964792,0.011181534267961979,,,,,,,,,,,
0.010766434483230114,0.011090158950537443,0.01229541515931487,0.009134368039667606,0.008531212341040373,0.012607934884727001,0.009959455579519272,0.005483870394527912,0.010293394327163696,0.010048944037407637,0.014228607062250376,0.01069093169644475,,,,,,,
0.012048832140862942,0.011492772959172726,0.006696435157209635,0.009274000767618418,0.005337897455319762,0.009788778610527515,0.006227937061339617,0.015336229465901852,0.01669938862323761,0.0099821868352592,0.013406338170170784,0.009995517786592245,,,,,,,
0.01490085106343031,0.01147922733798623,0.015082970261573792,0.011577603872865438,0.009574125055223703,,,,,,,,,,,,,,
0.009635768830776215,0.010718248784542084,0.0075003583915531635,0.011988903861492872,0.012511216104030609,0.017637737095355988,0.010695763863623142,0.010900796391069889,,,,,,,,,,,
0.015704860910773277,0.009981926530599594,0.015951212495565414,0.011194917373359203,0.012582553084939718,0.007775274338200688,0.007683587493374944,0.009950322099030018,0.012608198449015617,0.00925722112879157,0.009363434743136168,0.011031932197511196,,,,,,,
0.015082587487995625,0.010028787888586521,0.016531015746295452,0.011506353504955769,0.00909430580213666,0.012122625950723886,0.005513445008546114,0.010603752452880144,0.012220301199704409,,,,,,,,,,
0.018212048336863518,0.009917192626744509,0.011385682038962841,0.007669182261452079,0.011186274699866772,0.008742550853639841,0.00845949538052082,0.010305879637598991,0.008431593887507915,0.010541555471718311,0.009522759821265936,,,,,,,,
0.01078499061986804,0.012336434796452522,0.015062723774462938,0.011641594115644693,0.010074481833726168,0.007462942041456699,0.015249417163431644,0.012721449136734009,,,,,,,,,,,
0.007723165908828378,0.006615096237510443,0.011874538846313953,0.009474481921643019,0.007423768984153867,0.015876631252467632,0.006650596624240279,0.009396540001034737,0.0108211156912148,0.009412616956979036,,,,,,,,,
0.011531204916536808,0.018247190862894058,0.015012496151030064,0.007522838888689876,0.012135485652834177,0.00566045637242496,0.01063918974250555,0.011860555037856102,0.012849000748246908,0.01057911291718483,0.012248832266777754,,,,,,,,
0.011435821186751127,0.010924211703240871,0.009336291346699,0.011477058287709951,0.008372710552066565,0.011222354602068663,,,,,,,,,,,,,
0.007861410500481725,0.009385625831782818,0.010359072592109442,0.010084697511047125,0.00848753796890378,0.014915518462657928,0.012059749569743872,,,,,,,,,,,,
0.009255845099687576,0.008493471890687943,0.011766224168241024,0.009970742743462324,0.016353939659893513,0.012937185820192099,,,,,,,,,,,,,
0.012046823743730783,0.008732940535992384,0.011516655329614878,0.010463994462043047,0.009155476465821266,0.005305934697389603,0.015091668348759413,0.010415788739919662,0.010367018636316061,0.013043927028775215,,,,,,,,,
0.009378214832395315,0.013510954566299915,0.009347467683255672,0.009792907163500786,0.010538080707192421,0.010443724691867828,0.013691461645066738,,,,,,,,,,,,
0.008466201834380627,0.011799328494817019,0.012572717852890491,0.014098378829658031,0.008538707625120878,0.008634497411549091,0.011445063631981611,0.0106177874840796,0.015139841008931398,0.010791885200887918,0.010774162132292986,0.011093902867287397,0.012516654096543789,,,,,,
0.009515101555734873,0.01448394637554884,0.01048567146062851,0.008538707625120878,0.010461349971592426,,,,,,,,,,,,,,
0.010453455615788698,0.009776206221431494,0.006103026447817683,0.012977015692740679,0.013394100591540337,0.016607285477221012,0.01629741955548525,0.010315843392163515,,,,,,,,,,,
0.008827317971736193,0.012016844004392624,0.008717589545994997,0.012670454103499651,0.010706189554184675,0.010969937779009342,0.011750767938792706,0.014137662015855312,0.010304014664143324,0.009898932185024023,0.009090317878872156,0.013912000227719545,0.01188496733084321,,,,,,
0.011395422276109457,0.010790587402880192,0.007704195333644748,0.010471971705555916,,,,,,,,,,,,,,,
0.00954174529761076,0.010077488142997026,0.01034374674782157,0.00719049945473671,0.010579722002148628,0.007128837984055281,0.011553033720701933,0.011006454937160015,0.012268051039427519,,,,,,,,,,
0.011771231424063444,0.011948730330914259,0.01029670750722289,0.010951473377645016,0.01077213417738676,0.0072717852890491486,0.007475730264559388,0.012047807686030865,0.010942677035927773,,,,,,,,,,
0.009445334319025278,0.008977868128567934,0.008685528300702572,0.009930673986673355,0.010527191683650017,0.013931970577687025,0.009050823748111725,0.008764964528381824,0.0069483681581914425,0.011810347903519869,0.01090865209698677,,,,,,,,
0.009396066423505545,0.008887984789907932,0.007879339391365647,0.011764508672058582,0.01081760786473751,0.011041325982660055,,,,,,,,,,,,,
0.00961347483098507,0.010190615896135569,0.013206764124333858,0.009666382800787687,0.009128981735557318,0.010249407030642033,0.010806520935148,0.008833392523229122,,,,,,,,,,,
0.014733131974935532,0.014114308170974255,0.013289462309330702,0.010941475629806519,0.007767383009195328,0.010320378467440605,0.015369761269539595,,,,,,,,,,,,
0.00801517115905881,0.014034528285264969,0.009970742743462324,0.011474460363388062,0.010683493688702583,0.012822183780372143,0.0075349025428295135,0.012007931713014841,0.011622946243733168,,,,,,,,,,
0.014663159381598234,0.010563850868493319,0.009953219443559647,0.015082587487995625,0.007086354773491621,0.009829016402363777,0.01354527659714222,0.014537427574396133,0.015823479741811752,0.008604172617197037,0.0103116724640131,,,,,,,,
0.01070204097777605,0.013532480224967003,0.010022344533354044,0.013369480147957802,0.010579064954072237,,,,,,,,,,,,,,
0.00679932301864028,0.008320373483002186,0.016089956276118755,0.006636016769334674,0.009818220045417547,0.009617470670491457,0.008366488851606846,0.009356167633086443,0.010918365325778723,0.00967012019827962,0.006239563692361116,,,,,,,,
0.008708735462278128,0.008344757836312056,0.007446337025612593,0.011834859382361174,0.01291463989764452,0.01358657656237483,0.011797582730650902,0.012809825129806995,0.015755414962768555,0.016660844907164574,0.009090361185371876,0.010290801525115967,0.008988833520561457,0.00741923158057034,0.008257157634943724,0.01122626755386591,0.009984824806451797,,
0.009594385046511889,0.012701275758445263,0.010778221301734447,0.012247930746525526,0.011168320197612047,0.01383663946762681,,,,,,,,,,,,,
0.011166913900524378,0.017195438034832478,0.014103241264820099,0.014536541886627674,,,,,,,,,,,,,,,
0.01176492776721716,0.013513021171092987,0.007593918591737747,0.01267511397600174,0.013245975133031607,0.011793169658631086,0.016844604164361954,0.010337773710489273,0.013857499696314335,0.013009869959205389,,,,,,,,,
0.016530215740203857,0.009391887113451958,0.01472045760601759,0.015605407301336527,0.008320553693920374,0.017259396612644196,0.01061105215921998,0.009540662169456482,,,,,,,,,,,
0.008707975037395954,0.005283538950607181,0.007731550605967641,0.014601474162191153,0.010820735711604357,0.01330817025154829,0.010103671811521053,,,,,,,,,,,,
0.010396136436611414,0.006494234083220363,0.006572809303179383,0.007956360466778278,0.00858200853690505,0.011812073644250631,0.014734749216586351,0.011416534427553415,0.015066774562001228,,,,,,,,,,
0.013151224702596664,0.01115150423720479,0.008703134022653103,0.00939417164772749,0.010807255282998085,0.0071572051383554935,0.011873779352754354,,,,,,,,,,,,
0.008812226355075836,0.008451608009636402,0.017789725214242935,0.008012461941689253,0.011360693257302046,0.012464941013604403,0.010887848678976297,0.00634498312138021,0.008529648650437593,0.010442878119647503,,,,,,,,,
0.009568643756210804,0.010707676876336336,0.010451819282025099,0.009990958962589502,0.006493806140497327,0.012680395040661097,0.01009167404845357,0.011326602660119534,0.01090865209698677,0.009147087577730417,,,,,,,,,
0.012349804863333702,0.008154852781444788,0.005402781069278717,0.012163199484348297,0.012047807686030865,0.010154572781175375,,,,,,,,,,,,,
0.009398238267749548,0.011834936682134867,0.012525386642664671,0.012689140625298023,0.012284783646464348,,,,,,,,,,,,,,
0.01013288926333189,0.00869013974443078,0.00469618197530508,0.008455436211079359,0.01148799154907465,0.014452761970460415,0.01267807511612773,0.012797712348401546,,,,,,,,,,,
0.004745240556076169,0.014789370354264975,0.011894680559635162,0.010139282792806625,0.008649107534438372,0.010607041418552399,0.007582301273941994,0.010090479627251625,0.010903281159698963,,,,,,,,,,
0.010459815617650747,0.00686313072219491,0.00800675293430686,0.014742252416908741,0.011623112950474024,0.012421393766999245,0.014934966806322336,0.010285843163728714,,,,,,,,,,,
0.010506730526685715,0.012633570469915867,0.009420867078006268,0.012111212126910686,0.009508206974714994,0.009395742788910866,,,,,,,,,,,,,
0.01012172969058156,0.01279324758797884,0.011946465354412794,0.009816932026296854,0.011541933286935091,0.011819709092378616,0.012742552440613508,0.010297469329088926,0.010968344751745462,0.013178718276321888,0.007953304331749678,0.009971373248845339,,,,,,,
0.010771090164780617,0.008523826953023672,0.00726703112013638,0.0094597227871418,0.008948927745223045,0.009838164784014225,0.010064173024147749,0.018529524095356464,0.011907368432730436,0.012315168511122465,,,,,,,,,
0.010826751124113798,0.014464735519140959,0.009476291947066784,0.010081169195473194,0.009826131630688906,,,,,,,,,,,,,,
0.007720067165791988,0.010357244405895472,0.010494221933186054,0.011459930334240198,0.007383475545793772,0.010374890640377998,0.008165777428075671,0.011530288495123386,0.009826728608459234,0.013192846439778805,0.009943264536559582,0.005207839421927929,0.012757284566760063,,,,,,
0.00997221004217863,0.012197146657854319,0.015442095696926117,0.009267515502870083,0.009504980873316526,0.007121881237253547,0.012385192792862654,,,,,,,,,,,,
0.009162259753793478,0.007727126823738217,0.007357718423008919,0.006585072027519345,0.011901190970093012,0.011950121261179447,0.01448000269010663,0.011989648453891277,0.01066908659413457,0.011466267984360456,0.010479263961315155,,,,,,,,
0.012771674897521734,0.007166865514591336,0.010851217899471521,0.013598088640719652,0.006486719008535147,0.0114845996722579,0.015856062062084675,0.005834902403876185,0.004720609402284026,0.013623442500829697,0.011892985552549362,0.020295669324696064,,,,,,,
0.010895299725234509,0.011294277384877205,0.011710946913808584,0.009135694708675146,0.011199957691133022,0.009774720761924982,0.01035377848893404,,,,,,,,,,,,
0.01860453188419342,0.01257951045408845,0.010516102891415358,0.010812132153660059,0.011328417342156172,0.008417519275099039,0.011788730975240469,0.014355245977640152,0.010044422931969166,,,,,,,,,,
0.010774517897516489,0.007622552802786231,0.012263990938663483,0.010800450574606657,0.006453000707551837,0.014516673516482115,0.011824328918009996,0.01057957299053669,0.0074210872408002615,0.011004919186234474,,,,,,,,,
0.010083615779876709,0.006620654370635748,0.007901314180344343,0.008913113735616207,0.01698561478406191,0.012572616338729858,0.013686300721019506,0.011946034617722034,0.010638301260769367,,,,,,,,,,
0.009101465344429016,0.01251969113945961,0.009528935421258211,0.0098231784068048,0.014007770922034979,0.011239230632781982,0.01025786716490984,,,,,,,,,,,,
0.005498606013134122,0.009727144613862038,0.011036210227757692,0.009925899095833302,0.01149289682507515,0.010427720844745636,0.011706931050866842,0.008707770612090826,,,,,,,,,,,
0.007722757523879409,0.01423658337444067,0.008471396286040545,0.01196044310927391,0.009566192980855703,0.00823952630162239,0.010169833432883024,0.014326184056699276,0.010568208526819944,0.010959267150610685,0.0191195672377944,,,,,,,,
0.012735078111290932,0.007784538436681032,0.008749361615628004,0.01009092666208744,0.0108773373067379,0.008807080332189798,0.01104753976687789,0.009828330483287573,0.009428601711988449,0.009033480193465948,0.010346023365855217,,,,,,,,
0.01050370279699564,0.013858227990567684,,,,,,,,,,,,,,,,,
0.010321669280529022,0.008545158430933952,0.011125662364065647,0.014389680232852697,,,,,,,,,,,,,,,
0.009151318576186895,0.004417948191985488,0.015292331110686064,0.009539078455418348,0.016846763901412487,0.016667493619024754,0.015508169308304787,,,,,,,,,,,,
0.009319378528743982,0.012765346560627222,0.010812802705913782,0.010497774928808212,0.007868378888815641,0.013705435674637556,0.006925012217834592,0.010646957904100418,,,,,,,,,,,
0.010689326096326113,0.008086388930678368,0.009437158238142729,0.01700543984770775,0.005385890835896134,0.012074454221874475,,,,,,,,,,,,,
0.007828749716281891,0.007910356856882572,0.01485407305881381,0.011635393369942904,0.010475038085132837,0.014382157940417528,0.013580069411545992,0.007372313411906362,0.011405428871512413,0.008531726896762848,0.014407742768526077,0.015512522775679827,0.011641594115644693,0.009784742258489132,0.014336006715893745,0.009752873796969652,0.016177883371710777,,
0.010411597322672606,0.0076489129569381475,0.007379085291177034,0.01377977803349495,0.011492772959172726,0.012868056073784828,,,,,,,,,,,,,
0.010203429497778416,0.00781644624657929,0.015866311267018318,0.009180206339806318,0.01034374674782157,,,,,,,,,,,,,,
0.009003467857837677,0.014651436358690262,0.007977739442139864,0.008505802601575851,0.00879864813759923,0.013564339838922024,0.00850151153281331,0.010873467661440372,0.010050526354461908,,,,,,,,,,
0.014549200888723135,0.008493471890687943,0.0062293391674757,0.01479317294433713,0.009238951839506626,0.013220870401710272,0.00967858824878931,,,,,,,,,,,,
0.01860453188419342,0.006628616480156779,0.014584416523575783,0.012719047721475363,0.011305511463433504,0.009969626553356647,0.010232499334961176,,,,,,,,,,,,
0.009860100224614143,0.008051311131566763,0.0117568988353014,0.011733252089470625,0.009866327978670597,0.009182243142277002,0.010072286706417799,0.010579064954072237,0.010535113513469696,,,,,,,,,,
0.01102067669853568,0.010154572781175375,0.0063610742799937725,0.015092821326106787,0.012356929015368223,0.005314260954037309,,,,,,,,,,,,,
0.016846317797899246,0.010548575315624475,0.012352816294878721,0.005567507352679968,0.015154859516769648,0.007467137649655342,0.004836395848542452,0.00958546670153737,0.010614065919071436,,,,,,,,,,
0.00884199794381857,0.010534857865422964,0.02138411346822977,0.010734168346971273,0.00852085230872035,0.007758033229038119,0.013917199335992336,0.01640391442924738,0.011968402657657862,0.011825097724795341,,,,,,,,,
0.010783555451780558,0.012809825129806995,0.007887874729931355,0.010752189438790083,0.009770422242581844,,,,,,,,,,,,,,
0.010487284511327744,0.016586092300713062,0.010411275085061789,0.010509408544749022,0.010929970070719719,0.013829160947352648,0.01510086702182889,0.007761882618069649,0.010036800522357225,,,,,,,,,,
0.00916929030790925,0.014839438255876303,0.01183544471859932,0.012626693584024906,0.011167345568537712,0.009008963126689196,0.011359924916177988,0.012447524350136518,0.008155321702361107,,,,,,,,,,
0.013316905591636896,0.014991205651313066,0.010744862258434296,0.013376951683312654,0.010087911505252123,0.011266356334090233,0.008173828013241291,0.009450991172343493,0.014071190264075994,0.013721692375838757,,,,,,,,,
0.009170657489448786,0.012290182057768106,0.012524221558123827,0.01307195471599698,0.010549528989940882,0.006725547136738896,0.013452118262648582,0.009393255226314068,0.013147144112735987,0.010550764854997396,0.010846278164535761,0.008264530450105667,0.012359619140625,,,,,,
0.011525220703333616,0.0118269557133317,0.014399899635463953,0.015366168692708015,0.010524899698793888,0.012507340870797634,0.00850488618016243,0.008362718392163515,0.012544088531285524,0.007498553488403559,0.01032584486529231,0.010544787626713514,,,,,,,
0.010245543904602528,0.011451046448200941,0.009057166054844856,0.009155476465821266,0.007170467870309949,0.010453455615788698,0.01060553640127182,,,,,,,,,,,,
0.007184223737567663,0.004378165816888213,0.013788549229502678,0.010472976136952639,0.0137292486615479,0.008753837086260319,0.011456242762506008,0.009153271559625864,0.009185537695884705,0.006505125667899847,0.015871938318014145,,,,,,,,
0.012321847956627607,0.010707227047532797,0.008643018081784248,0.008716256357729435,0.009784684050828218,0.011678023263812065,0.011840976309031248,0.009405798744410276,0.0067291418090462685,,,,,,,,,,
0.011903381906449795,0.00968671590089798,0.0071935150772333145,0.017740692012012005,0.007973018568009138,0.010235675144940615,0.013510558288544416,0.00981358252465725,0.013176200911402702,,,,,,,,,,
0.012034947052598,0.016571487300097942,0.010042095556855202,0.009273762814700603,0.009733677376061678,0.011181386187672615,0.013843204826116562,0.010588868521153927,,,,,,,,,,,
0.009166247677057981,0.014783609192818403,0.008520175702869892,0.009814072400331497,0.007325603626668453,0.010798277333378792,0.011985352262854576,0.008962403051555157,0.01308212848380208,0.01003883732482791,0.009997522924095392,0.005314260954037309,0.005860024830326438,,,,,,
0.015165956690907478,0.008913423866033554,0.009403567295521498,0.004801418632268906,0.005694767227396369,0.012808518949896097,0.010443564038723707,0.0073451390489935875,0.008373499847948551,0.008550817612558603,,,,,,,,,
0.01031223637983203,0.010875014122575521,0.011323783081024885,0.007621556054800749,0.013380607590079308,0.010538876056671143,0.010154572781175375,0.010605932213366032,,,,,,,,,,,
0.01447056932374835,0.010047543793916702,0.011807963252067566,0.01624252274632454,0.01257861964404583,0.016793394461274147,0.013963279780000448,,,,,,,,,,,,
0.01045970106497407,0.009448777418583632,0.008551889099180698,0.013462146278470755,0.013219596352428198,,,,,,,,,,,,,,
