0,1,2,3,4,5,6,7
3.2547062635421753,2.1433756351470947,2.2418177127838135,,,,,
3.2521055936813354,2.1127313375473022,2.2806280851364136,2.245385766029358,5.1015167236328125,,,
2.056172728538513,2.396144986152649,3.2563090324401855,7.23246169090271,,,,
2.9845972061157227,2.292551875114441,3.6713333129882812,,,,,
3.2536062002182007,2.053064227104187,,,,,,
2.1519335508346558,3.5995923280715942,,,,,,
2.878027558326721,2.0518829822540283,3.583494186401367,5.800410509109497,,,,
2.8453869819641113,2.0188004970550537,2.289546847343445,,,,,
3.254432439804077,2.6858729124069214,2.430395007133484,4.9639058113098145,,,,
3.254432439804077,2.1750558614730835,6.986979007720947,4.057436943054199,,,,
2.871776819229126,2.0587761402130127,4.253129005432129,4.074336051940918,5.837610483169556,,,
2.902522563934326,4.331413507461548,3.6713333129882812,,,,,
3.1885733604431152,2.0816112756729126,5.782101154327393,6.415439605712891,,,,
2.084800124168396,3.592651844024658,6.34668231010437,2.868253707885742,4.666052341461182,,,
3.0164440870285034,5.0834126472473145,3.253013491630554,2.2999264001846313,4.081223964691162,6.099428653717041,,
3.0896718502044678,2.06171190738678,4.076028347015381,,,,,
2.8453869819641113,2.0453901290893555,3.8869024515151978,,,,,
2.6230742931365967,2.161512613296509,3.409039855003357,3.397878050804138,,,,
2.429416060447693,3.644424796104431,3.2541375160217285,,,,,
2.0516234636306763,3.6725836992263794,,,,,,
2.306263566017151,3.254432439804077,2.7542192935943604,,,,,
3.1584084033966064,2.1430702209472656,4.292901039123535,,,,,
1.96046382188797,5.85672926902771,2.2808539867401123,,,,,
3.4431413412094116,2.8079147338867188,3.0115771293640137,1.932380497455597,3.7378469705581665,,,
2.618762969970703,3.2536062002182007,,,,,,
3.254432439804077,2.169011950492859,6.577780485153198,5.837610483169556,,,,
2.846842408180237,2.1416186094284058,2.083104372024536,2.2142456769943237,3.922269582748413,4.093559980392456,3.70032000541687,
2.8757848739624023,2.0846234560012817,5.853012323379517,,,,,
3.156405806541443,2.443336844444275,2.2437283992767334,4.95862340927124,,,,
6.304477214813232,3.6591603755950928,,,,,,
2.9426931142807007,2.062698245048523,,,,,,
3.1564592123031616,2.2805545330047607,6.431278944015503,,,,,
2.8453869819641113,4.338473796844482,3.943581223487854,,,,,
3.1564592123031616,6.379358291625977,,,,,,
2.247824788093567,3.2687714099884033,,,,,,
2.8469427824020386,2.0587761402130127,1.6233443021774292,5.067863941192627,4.030565500259399,5.8388285636901855,,
3.093562364578247,2.1749733686447144,5.123181104660034,3.8803062438964844,,,,
3.160768985748291,3.0304577350616455,2.3879284858703613,2.157198905944824,4.146478652954102,5.844119548797607,3.6713333129882812,
2.226349711418152,1.584510624408722,3.0960419178009033,3.6052838563919067,5.562361478805542,,,
2.1465693712234497,3.6056604385375977,,,,,,
2.868623971939087,2.083023428916931,2.457289934158325,3.604253888130188,,,,
2.2267167568206787,2.750997543334961,3.8639010190963745,5.582463264465332,,,,
3.0104156732559204,2.0766900777816772,3.6149001121520996,,,,,
2.835897922515869,5.635195732116699,3.6513227224349976,2.957383394241333,,,,
2.103749632835388,2.247824788093567,2.2307684421539307,2.8784273862838745,6.379358291625977,,,
2.2650495767593384,2.742654800415039,2.8151320219039917,,,,,
2.8640401363372803,2.5238462686538696,2.022822141647339,3.6455053091049194,,,,
2.85693097114563,2.020169258117676,2.0226954221725464,3.6169368028640747,,,,
3.3903307914733887,5.0834126472473145,2.3912159204483032,3.2707618474960327,,,,
2.8114798069000244,1.931273341178894,3.1131523847579956,5.782101154327393,3.2724030017852783,,,
2.1735759973526,3.6483975648880005,,,,,,
3.200906991958618,2.082635521888733,4.071149587631226,6.411636590957642,,,,
3.254432439804077,2.0601303577423096,,,,,,
2.8630847930908203,2.0227150917053223,3.6175308227539062,3.6719415187835693,,,,
2.053064227104187,2.2999264001846313,4.954976558685303,3.604253888130188,,,,
2.874230146408081,2.2418177127838135,3.8934203386306763,,,,,
3.160712718963623,3.2112003564834595,2.2430081367492676,4.449844598770142,,,,
2.873743414878845,2.2435938119888306,1.624268352985382,2.0536279678344727,4.407529830932617,4.0986857414245605,,
2.9385868310928345,1.96046382188797,3.606421709060669,3.6719415187835693,,,,
2.1405121088027954,3.2547062635421753,,,,,,
2.871776819229126,4.021555423736572,4.074851036071777,3.5395323038101196,,,,
2.058669686317444,3.6989625692367554,,,,,,
2.4296714067459106,3.404673457145691,6.0955564975738525,,,,,
2.8640401363372803,2.0453901290893555,4.247675180435181,3.9342797994613647,,,,
2.0403199195861816,3.1633431911468506,2.672315835952759,2.2022587060928345,3.7007817029953003,,,
3.0115771293640137,4.062816619873047,4.917936086654663,,,,,
3.260137915611267,2.28400981426239,2.470348834991455,4.9960925579071045,,,,
2.248002767562866,4.02889084815979,3.2507872581481934,,,,,
2.7953330278396606,2.162391185760498,3.2693450450897217,,,,,
2.8757848739624023,2.1956145763397217,4.085904836654663,3.6408671140670776,,,,
2.8646751642227173,3.6955666542053223,,,,,,
2.058761477470398,3.1085363626480103,3.6627382040023804,,,,,
2.90256667137146,2.108891248703003,2.2464600801467896,4.064202070236206,3.780376672744751,,,
2.7575204372406006,2.0520800352096558,3.234639286994934,2.9426931142807007,,,,
3.0115771293640137,4.889551162719727,,,,,,
2.7089684009552,3.4759198427200317,,,,,,
3.2710283994674683,3.7032350301742554,,,,,,
2.141150116920471,6.17704701423645,3.6713333129882812,,,,,
3.254432439804077,2.2421258687973022,4.403061866760254,,,,,
2.264563202857971,3.510892391204834,2.5297067165374756,3.8874658346176147,,,,
3.270841121673584,4.954976558685303,5.843165636062622,4.879613161087036,4.296668529510498,,,
2.9111744165420532,2.116690754890442,2.1526522636413574,3.614884853363037,3.6719415187835693,,,
2.8646751642227173,2.2172961235046387,2.8356012105941772,4.363716125488281,3.642715573310852,,,
2.941574811935425,2.231500029563904,2.1526522636413574,5.067863941192627,3.6955666542053223,,,
3.2521055936813354,2.283001184463501,3.780376672744751,,,,,
3.0108736753463745,2.3854169845581055,4.229113340377808,3.9768054485321045,,,,
2.926565170288086,2.0616984367370605,3.6953564882278442,,,,,
2.845321297645569,2.154655933380127,3.6723328828811646,,,,,
1.9628193378448486,3.6713364124298096,2.215888738632202,6.138859987258911,,,,
2.430395007133484,1.9870533347129822,3.1267383098602295,,,,,
4.016719341278076,3.6796101331710815,,,,,,
2.1718908548355103,6.985404968261719,3.6591603755950928,6.094692230224609,,,,
2.8453869819641113,2.1428369283676147,1.6161589622497559,4.253129005432129,4.743567228317261,5.824805021286011,,
2.9273183345794678,2.513713002204895,4.622400283813477,,,,,
2.0816112756729126,3.0089818239212036,2.171051859855652,3.2547062635421753,6.482812881469727,6.2253663539886475,,
3.1582796573638916,2.326606512069702,2.0282942056655884,6.250355958938599,4.008600950241089,4.211407661437988,,
2.8453869819641113,2.1483747959136963,2.0470327138900757,2.2311419248580933,3.9481135606765747,3.700320243835449,,
2.1492031812667847,4.258596420288086,3.213794231414795,,,,,
2.175641894340515,2.0816112756729126,6.194111347198486,2.0572237968444824,3.288715124130249,,,
2.0453901290893555,2.2999264001846313,,,,,,
3.2726590633392334,2.1586570739746094,4.062816619873047,3.6719415187835693,,,,
3.2547062635421753,,,,,,,
2.0626468658447266,3.2517024278640747,3.0531833171844482,2.2317248582839966,3.82661509513855,,,
2.1004899740219116,2.740652084350586,3.2547062635421753,5.812101602554321,,,,
2.709057092666626,3.474651336669922,2.226238250732422,5.924467086791992,,,,
2.056172728538513,3.4328062534332275,,,,,,
2.845321297645569,2.2426048517227173,4.302399158477783,,,,,
2.87829327583313,3.6122699975967407,2.849265933036804,,,,,
2.8519692420959473,2.053064227104187,4.271891832351685,3.4997140169143677,3.0112370252609253,2.2808539867401123,,
3.254432439804077,2.23147976398468,5.02811074256897,,,,,
2.2480815649032593,3.254432439804077,2.0736125707626343,,,,,
2.228174567222595,1.9848987460136414,5.1015167236328125,,,,,
2.205973267555237,1.584764301776886,2.8629627227783203,3.672192335128784,,,,
2.209287643432617,5.085969686508179,3.6993515491485596,3.0896718502044678,5.857769727706909,,,
2.90256667137146,2.022576332092285,4.081787586212158,,,,,
3.2296133041381836,2.1780627965927124,,,,,,
3.1396178007125854,3.1846771240234375,3.642715573310852,,,,,
3.2693450450897217,4.072216272354126,,,,,,
3.0675625801086426,2.8773988485336304,3.660090684890747,,,,,
3.1588258743286133,4.088348865509033,,,,,,
3.156405806541443,2.7343517541885376,4.839221715927124,,,,,
3.158496141433716,2.022576332092285,4.5890233516693115,5.680848836898804,,,,
3.2521055936813354,2.5376079082489014,,,,,,
3.1584084033966064,2.083978295326233,6.650515556335449,,,,,
2.9415011405944824,5.6891865730285645,,,,,,
3.253013491630554,2.148122549057007,,,,,,
3.003495216369629,2.216280698776245,5.910227060317993,3.1548068523406982,5.85672926902771,,,
2.9379810094833374,2.1483747959136963,2.1431884765625,2.5344860553741455,4.02475905418396,3.8115583658218384,3.26064133644104,
2.867958664894104,2.0846234560012817,3.9928613901138306,3.6713333129882812,,,,
2.737573742866516,6.138859987258911,3.699858546257019,,,,,
2.933666467666626,2.0601303577423096,3.957120656967163,,,,,
2.8453869819641113,2.084657311439514,4.821051120758057,,,,,
3.160920023918152,2.66171133518219,2.0520800352096558,,,,,
3.229764223098755,2.2426048517227173,2.040378451347351,4.0682079792022705,,,,
2.8613991737365723,2.0626468658447266,6.456921815872192,,,,,
3.2547062635421753,2.0282942056655884,6.825501203536987,,,,,
3.273893356323242,2.2426048517227173,5.1015167236328125,,,,,
3.2521055936813354,2.837891697883606,2.5809895992279053,2.19121515750885,6.482812881469727,,,
2.767005681991577,2.2808539867401123,3.2946603298187256,,,,,
3.2693450450897217,,,,,,,
2.271501302719116,2.878735661506653,3.476085662841797,,,,,
2.871776819229126,2.053064227104187,5.092146158218384,,,,,
2.8640401363372803,2.0601303577423096,3.6719415187835693,6.419544696807861,,,,
3.160768985748291,2.0566930770874023,6.0955564975738525,7.666406154632568,,,,
3.229383945465088,2.1629949808120728,4.385527610778809,,,,,
3.672192335128784,,,,,,,
2.9986674785614014,2.1431884765625,2.2472857236862183,6.285085916519165,3.5967588424682617,6.338470697402954,,
3.418317675590515,2.5079160928726196,2.431974768638611,5.011379718780518,2.788299560546875,1.9945713877677917,2.02248752117157,3.817980170249939
2.840584635734558,2.178326964378357,4.389346599578857,7.081494331359863,,,,
2.046279191970825,2.2320363521575928,4.380489826202393,3.1559765338897705,6.861914873123169,,,
3.254432439804077,2.053064227104187,2.6813478469848633,4.385527610778809,4.142573595046997,,,
4.016719341278076,2.64125919342041,3.2517659664154053,2.248002767562866,4.9811484813690186,,,
2.871899962425232,2.0601303577423096,3.6713333129882812,,,,,
2.022576332092285,,,,,,,
2.8450015783309937,2.0255316495895386,5.618569850921631,,,,,
2.867958664894104,2.2809194326400757,2.2418177127838135,4.02475905418396,4.074336051940918,,,
2.0241698026657104,,,,,,,
3.020540475845337,2.4028327465057373,3.6112093925476074,2.7304474115371704,,,,
3.1564592123031616,2.176123023033142,4.954976558685303,3.8874658346176147,,,,
3.1582796573638916,2.0295408964157104,4.026493549346924,,,,,
2.9273183345794678,2.022576332092285,,,,,,
2.91325306892395,2.4294105768203735,,,,,,
2.9273183345794678,2.287941098213196,5.119144916534424,,,,,
2.851365804672241,6.546709060668945,4.152705192565918,,,,,
2.8453869819641113,3.5615811347961426,4.1035706996917725,,,,,
2.9385868310928345,2.2601605653762817,3.5204368829727173,,,,,
2.0632869005203247,2.2814325094223022,5.685117244720459,3.6713333129882812,,,,
2.8786967992782593,1.952799141407013,2.0227150917053223,3.4645328521728516,6.1990742683410645,,,
3.2536062002182007,2.2320363521575928,4.0110509395599365,4.373354434967041,,,,
3.0108736753463745,2.0428543090820312,5.857769727706909,,,,,
2.8401999473571777,2.0217329263687134,4.889551162719727,3.6955666542053223,,,,
2.1430169343948364,2.215888738632202,3.6159251928329468,2.8614816665649414,6.379358291625977,,,
2.0453901290893555,3.2574249505996704,5.0834126472473145,,,,,
3.1582796573638916,2.3011603355407715,6.1417555809021,6.0955564975738525,,,,
3.1582796573638916,2.1519335508346558,5.85672926902771,,,,,
2.9112428426742554,2.2394843101501465,6.149072170257568,5.620808362960815,4.095912218093872,,,
2.0428431034088135,3.55865478515625,6.482812881469727,4.0999720096588135,,,,
2.871859908103943,2.2860621213912964,3.700320243835449,,,,,
3.254432439804077,1.9207482933998108,4.390506744384766,3.700320243835449,3.926157236099243,,,
3.0098196268081665,2.2430081367492676,3.596006393432617,,,,,
3.253013491630554,2.074346423149109,7.12925386428833,4.513219594955444,7.871354818344116,,,
2.053064227104187,3.4328062534332275,3.6307179927825928,,,,,
2.2681753635406494,3.270808696746826,,,,,,
3.111456871032715,2.177547812461853,4.400329113006592,3.6956160068511963,3.19510018825531,,,
3.254432439804077,3.6713333129882812,,,,,,
