0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.2387354373931885,2.970236897468567,2.110660195350647,2.521761417388916,2.4807164669036865,2.1699445247650146,2.4418694972991943,4.142780303955078,3.319556474685669,6.932760238647461,4.810033798217773,5.234503984451294,4.275320291519165,7.0582826137542725,,,,,,,,,,,,,
3.2387354373931885,2.2999414205551147,1.9880334734916687,2.013659715652466,2.514989972114563,2.5622336864471436,2.6239161491394043,6.140522718429565,3.73837149143219,7.554601669311523,4.660870790481567,4.675816774368286,6.077201843261719,4.706407308578491,4.076854228973389,4.429462194442749,3.5490232706069946,4.8600404262542725,,,,,,,,,
2.9438700675964355,2.110160231590271,2.4807164669036865,2.8735395669937134,2.155747890472412,3.626062273979187,3.283889412879944,6.51785945892334,5.164193630218506,3.8160927295684814,3.517326235771179,4.261059284210205,,,,,,,,,,,,,,,
3.2387354373931885,2.9436053037643433,2.944434642791748,3.199200987815857,2.381003499031067,2.1751551628112793,2.7178183794021606,6.932760238647461,6.371048927307129,4.134570598602295,5.468010425567627,4.291534423828125,4.989521503448486,4.70513129234314,,,,,,,,,,,,,
3.239493489265442,2.8711663484573364,2.3397462368011475,2.110160231590271,2.3954275846481323,2.175355553627014,2.6220959424972534,6.173018932342529,3.6266967058181763,4.128706932067871,4.286569595336914,4.265829563140869,3.5716077089309692,5.208116769790649,4.938970327377319,3.7056806087493896,,,,,,,,,,,
3.4773606061935425,2.808085560798645,2.8201076984405518,2.990265965461731,2.17406690120697,2.110160231590271,2.1244492530822754,2.974075198173523,2.825775980949402,2.8115978240966797,2.872929573059082,5.7763755321502686,4.94344687461853,3.62913715839386,4.00946319103241,5.383176326751709,4.324113130569458,3.539100408554077,4.2914512157440186,4.176731824874878,,,,,,,
3.2482845783233643,2.308193325996399,1.9880334734916687,2.4807053804397583,2.7275158166885376,2.043442726135254,2.695894479751587,3.8814620971679688,7.17894434928894,4.966419696807861,4.284554481506348,3.478921055793762,3.55304217338562,3.626062273979187,5.30314826965332,3.7068876028060913,,,,,,,,,,,
2.718135952949524,2.110660195350647,2.1244492530822754,2.349516987800598,2.0532878637313843,3.2647898197174072,3.5533682107925415,3.1493855714797974,3.4931522607803345,2.9324326515197754,4.197691917419434,7.065552711486816,2.8344669342041016,3.0528644323349,4.155377626419067,3.74123215675354,4.659523010253906,4.230942010879517,4.8168723583221436,,,,,,,,
2.709617018699646,2.109932065010071,2.953479766845703,2.8309906721115112,3.6831469535827637,2.5243139266967773,2.033976912498474,3.356492042541504,2.7257680892944336,4.155429363250732,3.0086002349853516,3.686487555503845,6.411636590957642,4.617745876312256,,,,,,,,,,,,,
2.8632071018218994,2.0949865579605103,2.5131083726882935,2.7574069499969482,2.252679467201233,3.626062273979187,3.238875389099121,4.891765594482422,3.6429121494293213,4.810033798217773,3.938466191291809,5.402705669403076,4.284554481506348,,,,,,,,,,,,,,
3.2387354373931885,2.9941402673721313,2.9686824083328247,2.4813159704208374,1.9832693934440613,2.1699445247650146,2.882207155227661,2.8640754222869873,2.932089924812317,3.2093091011047363,4.4138922691345215,3.6426124572753906,3.614022731781006,6.846889495849609,4.194150447845459,5.274199485778809,4.261677265167236,3.642715573310852,4.927237272262573,,,,,,,,
