0,1,2,3,4,5,6
2.8722729682922363,2.019109010696411,2.077380895614624,3.8160927295684814,,,
2.737355947494507,4.834219694137573,4.211541652679443,2.9580694437026978,,,
2.998285174369812,2.2737056016921997,2.1735036373138428,6.470923662185669,3.7922064065933228,4.760448455810547,
3.2165513038635254,2.6993863582611084,6.495378494262695,3.7481794357299805,,,
2.713468313217163,2.249727725982666,3.703020215034485,3.8160927295684814,,,
2.8399665355682373,2.2036489248275757,7.12925386428833,3.7604382038116455,,,
2.6993863582611084,2.5882883071899414,,,,,
2.6993863582611084,2.3861279487609863,2.1611223220825195,3.7734721899032593,,,
2.694844961166382,2.0448718070983887,2.177966833114624,3.630614399909973,6.207810163497925,4.759239673614502,
2.873700737953186,2.5606452226638794,2.1733068227767944,6.436599254608154,3.773883819580078,,
2.3964425325393677,3.1776193380355835,3.609804391860962,4.139929533004761,,,
2.8078866004943848,2.164085865020752,3.946153402328491,4.146478652954102,,,
2.143423557281494,6.221859455108643,3.764330744743347,,,,
2.7101014852523804,2.2404937744140625,2.8079147338867188,6.566330432891846,3.51377010345459,5.348913192749023,
2.2801934480667114,3.826216697692871,3.7571122646331787,,,,
2.8757153749465942,2.1595009565353394,2.0471731424331665,6.346757650375366,,,
2.2049278020858765,2.170660614967346,2.873700737953186,3.7652393579483032,3.8098666667938232,,
2.497421383857727,2.9424350261688232,4.28108811378479,,,,
2.9418797492980957,6.495378494262695,,,,,
2.877994656562805,2.0963019132614136,3.7475816011428833,7.787754774093628,,,
2.7019569873809814,2.184440851211548,6.444041728973389,,,,
2.1753334999084473,7.123163461685181,,,,,
2.2943960428237915,2.9081618785858154,2.694823384284973,4.160341501235962,3.1572155952453613,,
2.8429962396621704,,,,,,
2.8736000061035156,2.1647064685821533,5.2131452560424805,4.140834093093872,,,
2.8736000061035156,6.546709060668945,3.815077781677246,7.95850396156311,,,
3.2041361331939697,5.637634754180908,,,,,
2.8454028367996216,2.2498914003372192,5.147883892059326,4.503860950469971,,,
2.2987221479415894,2.4025055170059204,7.12925386428833,,,,
2.8722729682922363,2.1627358198165894,3.7604382038116455,,,,
2.843348741531372,2.2495826482772827,3.635590076446533,7.123163461685181,,,
2.8757153749465942,2.1735036373138428,3.977664589881897,,,,
3.0877429246902466,2.1735036373138428,4.211541652679443,,,,
2.2049278020858765,2.811419367790222,2.874634623527527,2.722064971923828,,,
2.8453869819641113,2.169256329536438,4.288127422332764,5.514228582382202,,,
2.83649218082428,2.163557767868042,2.197826385498047,4.346802234649658,,,
2.838356614112854,2.1696971654891968,1.959787905216217,4.49486231803894,4.140834093093872,,
2.8736000061035156,2.1786290407180786,6.221711874008179,7.937132358551025,,,
2.843348741531372,2.167592167854309,4.760448455810547,8.006389617919922,,,
2.843348741531372,2.183880090713501,6.1417555809021,3.7604382038116455,,,
2.708302617073059,2.161466956138611,4.247675180435181,3.6296435594558716,5.637341499328613,,
3.690560817718506,2.6849786043167114,7.273742198944092,3.8105632066726685,4.488263368606567,,
2.845450520515442,2.1646896600723267,3.7927178144454956,,,,
2.81153666973114,2.1702210903167725,6.491609334945679,3.9219436645507812,,,
2.430395007133484,6.315108060836792,3.977664589881897,3.6299365758895874,5.299705266952515,,
2.84521222114563,2.337207794189453,3.77400541305542,5.414867877960205,,,
2.8722729682922363,2.161466956138611,5.381955623626709,,,,
2.261476993560791,3.220473885536194,2.750570058822632,3.8160927295684814,2.9882010221481323,,
2.8738142251968384,2.1627358198165894,1.9882741570472717,3.9481135606765747,6.451992511749268,,
2.8736000061035156,2.1752341985702515,4.231058359146118,,,,
2.84521222114563,2.167592167854309,2.1736265420913696,4.2433857917785645,3.8174593448638916,7.84541916847229,
3.7619636058807373,6.491609334945679,,,,,
2.2058775424957275,2.2999264001846313,7.155702590942383,3.978131055831909,3.7718071937561035,,
2.810312032699585,2.1627358198165894,2.2624653577804565,6.212773084640503,4.288127422332764,,
2.7274484634399414,2.0571593046188354,3.634482264518738,3.8164801597595215,3.916640520095825,,
2.2318681478500366,3.69171941280365,,,,,
2.9428417682647705,2.004459857940674,2.8013497591018677,6.2340593338012695,,,
2.8078866004943848,2.1753334999084473,,,,,
2.845321297645569,3.6941272020339966,3.6297271251678467,7.787754774093628,,,
2.9431674480438232,3.7601736783981323,,,,,
2.877994656562805,2.1588211059570312,2.3274495601654053,3.747738242149353,,,
2.8733253479003906,2.159171462059021,2.2614941596984863,3.7922064065933228,6.546709060668945,4.207788705825806,
2.8454028367996216,2.164085865020752,4.286698341369629,8.250674724578857,,,
2.8722729682922363,2.177370548248291,6.333730697631836,,,,
2.6934369802474976,2.8454346656799316,6.470923662185669,3.0564016103744507,,,
2.8722729682922363,2.162391185760498,,,,,
2.1611223220825195,2.876903533935547,7.132543563842773,2.874359965324402,3.749908447265625,,
2.2999961376190186,2.162391185760498,2.908086061477661,4.032848834991455,7.84685492515564,,
2.178399443626404,6.333730697631836,3.775596261024475,,,,
2.805387020111084,2.1691187620162964,2.7534239292144775,4.335337400436401,,,
2.838221788406372,2.396241068840027,5.321989059448242,3.749908447265625,6.419544696807861,,
2.1595009565353394,3.7927178144454956,2.873426079750061,,,,
2.8399665355682373,2.0448718070983887,3.681931257247925,,,,
2.874377489089966,2.159195303916931,6.491609334945679,8.723066329956055,4.12292218208313,,
2.874230146408081,2.1735036373138428,6.491609334945679,4.142573595046997,,,
2.8736000061035156,7.1524128913879395,3.7508962154388428,2.714827060699463,1.9453339576721191,,
2.8757153749465942,2.3372305631637573,3.6340434551239014,4.10021710395813,3.7483266592025757,,
2.8652639389038086,2.737036347389221,3.8117692470550537,2.8757848739624023,4.155377626419067,,
2.8736000061035156,2.1735036373138428,4.12292218208313,,,,
3.1918089389801025,2.5393415689468384,2.3875902891159058,2.164085865020752,6.333730697631836,3.7604382038116455,
2.1733142137527466,2.60599148273468,7.5163116455078125,4.021574974060059,4.239354372024536,,
2.7420287132263184,2.205686926841736,3.7719329595565796,3.774353265762329,5.816170930862427,,
2.9327770471572876,2.10634446144104,2.800972580909729,1.9740359783172607,4.4127726554870605,3.7483266592025757,
2.2965497970581055,3.792588949203491,6.578991174697876,,,,
2.8358707427978516,2.1753334999084473,3.8145114183425903,,,,
2.874230146408081,2.164085865020752,3.747738242149353,6.546709060668945,6.1017374992370605,,
2.49800968170166,2.1735036373138428,2.8364791870117188,,,,
2.84521222114563,6.491609334945679,3.773978352546692,6.419544696807861,,,
2.84521222114563,2.159195303916931,6.344292402267456,4.28108811378479,,,
2.84521222114563,3.8105390071868896,,,,,
2.8722729682922363,2.2510751485824585,2.1775500774383545,3.665346145629883,,,
2.877994656562805,2.1735036373138428,4.2530388832092285,4.12292218208313,6.0164794921875,,
2.99838924407959,2.169256329536438,2.0283803939819336,6.491609334945679,3.635592460632324,,
2.8722729682922363,3.7604382038116455,,,,,
2.8738142251968384,2.1735036373138428,4.268468618392944,,,,
2.873700737953186,2.161466956138611,4.447703838348389,3.747738242149353,5.07330846786499,,
2.249456286430359,5.185560941696167,3.8117692470550537,4.7832794189453125,,,
2.1595009565353394,2.8747934103012085,6.491609334945679,3.5163947343826294,,,
2.837985038757324,2.451559901237488,2.0412176847457886,4.077507257461548,4.211060047149658,,
2.874230146408081,2.1247012615203857,2.164085865020752,7.464340448379517,,,
2.8079309463500977,2.4364219903945923,3.7604382038116455,7.155702590942383,,,
2.157101631164551,3.7475816011428833,6.4448301792144775,5.826191186904907,,,
2.8453869819641113,2.164085865020752,4.241096258163452,3.761071801185608,,,
2.4741051197052,3.0942071676254272,3.7598979473114014,,,,
2.8722729682922363,2.1642019748687744,4.394834041595459,4.961572647094727,4.146478652954102,7.937132358551025,
2.1781766414642334,3.597298502922058,5.1816511154174805,,,,
2.843348741531372,2.28420090675354,7.123163461685181,3.7639689445495605,5.81600284576416,,
2.8736000061035156,2.2058775424957275,2.2624653577804565,4.937084913253784,6.086427211761475,,
2.1752341985702515,4.289563417434692,3.8160927295684814,,,,
2.177547812461853,4.839361190795898,2.841161370277405,3.630014419555664,,,
2.75544011592865,2.169256329536438,2.286537528038025,4.889899015426636,,,
2.750570058822632,4.350109338760376,3.749460458755493,5.826191186904907,,,
2.903983950614929,2.7371822595596313,2.0485059022903442,5.9552271366119385,3.758210062980652,,
2.8079147338867188,2.497530460357666,2.3559213876724243,3.7604382038116455,,,
2.747957944869995,3.944778561592102,6.491609334945679,5.816170930862427,,,
2.2607239484786987,2.856827139854431,5.414867877960205,4.36255145072937,,,
2.8736000061035156,2.6849786043167114,2.169256329536438,6.1387999057769775,3.7481794357299805,,
2.988808274269104,2.1735036373138428,3.874502658843994,4.361368417739868,,,
2.173527240753174,4.393238306045532,3.7604382038116455,2.7087942361831665,,,
3.667199730873108,2.799024820327759,4.142573595046997,2.841161370277405,6.596097946166992,,
2.8757153749465942,4.152460336685181,,,,,
2.8733253479003906,2.022626280784607,7.087131023406982,3.815077781677246,,,
2.9384114742279053,2.164085865020752,4.36400032043457,,,,
2.172950506210327,3.760446310043335,2.694823384284973,7.123163461685181,,,
2.8454028367996216,2.1431884765625,2.116033673286438,4.260712385177612,3.7718071937561035,,
2.8096954822540283,2.1735036373138428,6.491609334945679,3.7587932348251343,,,
2.396112561225891,2.1613070964813232,3.8160927295684814,,,,
2.7501163482666016,2.038446545600891,5.318027496337891,4.067888021469116,,,
2.9438700675964355,2.2430081367492676,4.101959228515625,,,,
2.874230146408081,2.1752341985702515,7.123163461685181,7.84541916847229,,,
2.838221788406372,2.412578582763672,2.173867344856262,3.7070529460906982,7.056021213531494,4.140834093093872,5.816170930862427
2.8095775842666626,2.1116573810577393,2.038446545600891,3.7821362018585205,3.8103281259536743,,
2.8757848739624023,2.1979886293411255,3.7780404090881348,6.982217073440552,,,
2.0581482648849487,2.7348345518112183,4.124343633651733,,,,
2.051475405693054,3.7601736783981323,,,,,
2.873700737953186,2.1733068227767944,6.344292402267456,3.7927178144454956,6.365339756011963,,
2.8733253479003906,2.1733068227767944,3.7666229009628296,3.815077781677246,,,
2.83607816696167,2.5088239908218384,2.164085865020752,,,,
2.498077392578125,2.0470751523971558,3.1516064405441284,4.795330762863159,,,
2.3372305631637573,6.491609334945679,3.6822314262390137,,,,
3.0521912574768066,2.262345790863037,4.289728403091431,5.393922805786133,,,
2.839945077896118,2.1735036373138428,6.491609334945679,,,,
2.8399665355682373,2.177397131919861,2.2999264001846313,7.132543563842773,4.146478652954102,,
2.205695390701294,3.6513118743896484,2.837985038757324,,,,
2.6403480768203735,2.041409730911255,3.69171941280365,2.836871862411499,2.793108105659485,7.542452096939087,
2.8736000061035156,2.169256329536438,6.495378494262695,3.650200128555298,3.8160927295684814,,
2.877994656562805,2.3304535150527954,2.196616291999817,3.9481135606765747,3.7927178144454956,6.381353378295898,
2.7274484634399414,2.508337378501892,2.161466956138611,4.562402248382568,,,
2.8399665355682373,2.2055047750473022,4.2530388832092285,6.478874444961548,3.650617003440857,,
2.8722729682922363,2.173966646194458,4.3572564125061035,3.1315850019454956,,,
2.330385208129883,2.8454346656799316,4.288127422332764,,,,
1.8050259351730347,2.1731635332107544,6.566330432891846,3.7508962154388428,2.8296689987182617,,
2.68738055229187,2.1752341985702515,3.792728900909424,6.484599590301514,,,
2.7467129230499268,2.461413025856018,6.66952657699585,4.160341501235962,,,
2.8736000061035156,2.3372305631637573,6.491609334945679,3.2382049560546875,,,
2.8736000061035156,2.0410343408584595,2.3909077644348145,6.495378494262695,3.615516424179077,4.146478652954102,
2.2965497970581055,6.478874444961548,4.152911424636841,5.826023101806641,,,
2.8101941347122192,3.6653472185134888,3.585267663002014,,,,
2.873700737953186,2.171186327934265,4.286648750305176,,,,
2.540352940559387,2.2437283992767334,3.4758020639419556,,,,
2.8451963663101196,2.174453377723694,2.1736265420913696,6.569380044937134,3.7604382038116455,,
3.2166937589645386,2.7197773456573486,2.430395007133484,5.403000116348267,4.239515066146851,,
2.7502148151397705,2.046114206314087,3.6984663009643555,6.495378494262695,3.7604382038116455,,
2.6993863582611084,1.9833521246910095,6.365998029708862,,,,
2.8736000061035156,2.170554041862488,4.167968273162842,7.087131023406982,,,
2.837985038757324,2.197826385498047,4.525514125823975,3.753974437713623,,,
2.7270981073379517,2.1642019748687744,3.7475816011428833,2.708302617073059,,,
2.161466956138611,2.6917917728424072,4.449573516845703,4.11330509185791,2.956228733062744,,
2.7108124494552612,4.047473192214966,,,,,
2.250221610069275,3.681842803955078,6.566330432891846,,,,
2.843348741531372,2.0485059022903442,3.635590076446533,3.815077781677246,5.838395118713379,,
2.8736000061035156,2.2511292695999146,5.3647966384887695,3.775370478630066,4.143996477127075,,
2.8736000061035156,2.169256329536438,3.7019248008728027,4.614469289779663,3.7960808277130127,,
3.1582698822021484,2.4860944747924805,2.169256329536438,6.491609334945679,3.7604382038116455,,
2.942372679710388,2.1642019748687744,5.154249906539917,3.8256462812423706,3.7566064596176147,,
2.816897392272949,2.1735036373138428,4.013490438461304,3.8160927295684814,,,
3.0424081087112427,3.652825951576233,4.759979009628296,,,,
2.8078866004943848,2.1753334999084473,3.946153402328491,3.774353265762329,,,
2.8736000061035156,2.1735036373138428,3.6941272020339966,6.491609334945679,3.7604382038116455,,
2.162391185760498,2.8757153749465942,,,,,
2.877994656562805,4.022793531417847,3.8103281259536743,,,,
2.7108124494552612,2.1642019748687744,3.9011878967285156,,,,
2.750570058822632,2.2055047750473022,,,,,
2.8096954822540283,2.169256329536438,6.491609334945679,3.773978352546692,,,
2.838221788406372,2.152893900871277,2.25526762008667,6.1562340259552,3.815077781677246,6.099428653717041,
2.1752341985702515,2.8628463745117188,4.057148456573486,,,,
2.8757848739624023,2.2049278020858765,3.687283754348755,6.221859455108643,,,
2.8757153749465942,2.162851929664612,3.652895450592041,,,,
2.8640952110290527,2.1733068227767944,3.6310194730758667,,,,
2.8736000061035156,2.1735036373138428,4.528592586517334,4.28108811378479,7.84541916847229,,
2.8454028367996216,2.051475405693054,4.248638868331909,,,,
2.8757153749465942,2.2809194326400757,2.164085865020752,,,,
2.8078866004943848,4.193119525909424,,,,,
2.8733253479003906,2.1664353609085083,6.1562340259552,6.084118366241455,,,
2.83649218082428,2.1627358198165894,4.15039587020874,,,,
2.758562684059143,2.1752203702926636,6.566330432891846,,,,
2.1641026735305786,3.6918290853500366,5.024213790893555,3.6250743865966797,,,
2.1641026735305786,3.609474301338196,5.857769727706909,,,,
2.8757153749465942,2.1595009565353394,,,,,
2.8454028367996216,2.2607239484786987,4.89141583442688,6.546709060668945,3.703908681869507,,
2.8757153749465942,2.0478650331497192,4.674716234207153,4.261408567428589,,,
3.0082114934921265,2.63506543636322,2.2510751485824585,7.070800065994263,4.142573595046997,,
3.050737977027893,2.8425631523132324,2.1595009565353394,4.406945466995239,7.1524128913879395,3.7622281312942505,5.826023101806641
2.5388965606689453,5.923828840255737,,,,,
2.7289191484451294,2.1752341985702515,4.2530388832092285,7.155702590942383,4.146478652954102,6.365339756011963,
2.8720582723617554,2.1611223220825195,4.12292218208313,,,,
2.8096954822540283,2.1733068227767944,3.6103644371032715,6.099428653717041,,,
2.1752341985702515,2.942372679710388,2.871782064437866,4.8792054653167725,8.250674724578857,6.608717679977417,
2.801821708679199,2.173670530319214,3.77400541305542,,,,
2.8722729682922363,2.162391185760498,3.630614399909973,4.135066032409668,,,
3.037526488304138,2.1731635332107544,4.9960925579071045,4.633711814880371,,,
2.8722729682922363,2.173867344856262,6.491609334945679,3.943581223487854,,,
2.8399665355682373,2.172853469848633,5.800410509109497,3.7639689445495605,,,
2.1735036373138428,6.0545408725738525,3.773978352546692,,,,
2.838221788406372,2.1646610498428345,5.033692836761475,4.12292218208313,,,
2.8736000061035156,2.6419975757598877,2.1642019748687744,4.289255380630493,,,
2.8127702474594116,2.1781766414642334,6.491609334945679,3.7744170427322388,2.805387020111084,,
2.8399665355682373,2.0516234636306763,2.1597325801849365,4.889899015426636,3.815077781677246,,
2.6950446367263794,2.1753334999084473,3.36627459526062,3.6795711517333984,6.653430700302124,,
2.8051977157592773,2.4525572061538696,7.132543563842773,3.7587932348251343,,,
2.7174227237701416,1.8920446038246155,2.1752341985702515,7.160440683364868,3.7481794357299805,5.816170930862427,
2.87883198261261,2.183880090713501,4.495261192321777,6.546709060668945,4.155377626419067,6.60265326499939,
2.1429603099823,2.9383692741394043,4.1640465259552,2.805387020111084,,,
2.8294622898101807,2.1627358198165894,2.264403820037842,5.150557994842529,3.7604382038116455,,
2.412062644958496,3.453357458114624,2.8451963663101196,,,,
2.8736000061035156,2.1641026735305786,7.121420621871948,4.142573595046997,,,
2.8747934103012085,2.2146753072738647,4.167318820953369,3.761071801185608,,,
2.9523602724075317,2.8067139387130737,2.205695390701294,3.77400541305542,,,
2.1781766414642334,2.8454028367996216,5.212997674942017,,,,
2.942372679710388,6.546709060668945,3.51414692401886,4.286648750305176,7.95850396156311,,
2.9416816234588623,2.045204997062683,2.4297083616256714,4.1674981117248535,,,
